Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-05-29T10:16:38Z,3.376,16.4791,3.33,0.9717,0.0426,0.2115,0.6287,24.056368,29.067,9.6465,98.519,9.0571,1.833807240946173,0.055,0
2023-05-29T10:16:38Z,3.39,16.4498,3.24,0.9565,0.0426,0.1692,0.5536,24.038508,29.059,9.6486,98.441,8.9514,1.8345944542868686,0.054,0
2023-05-29T10:16:38Z,3.403,16.4231,3.24,0.987,0.0426,0.1692,0.5686,24.024412,29.052,9.6491,98.357,8.8933,1.8353319086685773,0.052,0
2023-05-29T10:16:38Z,3.416,16.3987,3.24,0.9984,0.0426,0.1692,0.6438,24.018239,29.052,9.6483,98.294,8.7895,1.8364342360500543,0.049,0
2023-05-29T10:16:38Z,3.428,16.3768,3.24,1.0938,0.0426,0.1692,0.5385,24.018343,29.058,9.6461,98.291,8.6964,1.8378260323020454,0.047,0
2023-05-29T10:16:38Z,3.44,16.3579,3.24,1.1167,0.0426,0.1692,0.5836,24.016834,29.06,9.6423,98.372,8.7438,1.83881544135008,0.046,0
2023-05-29T10:16:38Z,3.451,16.343,3.24,1.1129,0.0426,0.2115,0.5385,24.00935,29.055,9.6371,98.54,8.7666,1.8391555249504932,0.044,0
2023-05-29T10:16:38Z,3.462,16.3323,3.24,1.0938,0.0426,0.2115,0.5987,23.997855,29.049,9.6331,98.772,8.6738,1.8392384021365051,0.043,0
2023-05-29T10:16:38Z,3.472,16.3249,3.24,1.212,0.0426,0.2115,0.6588,23.983242,29.043,9.6343,99.027,8.655,1.8391716710332613,0.042,0
2023-05-29T10:16:38Z,3.483,16.3191,3.24,1.2044,0.0426,0.2115,0.6137,23.965572,29.036,9.6435,99.266,8.5707,1.8389653311314718,0.041,0
2023-05-29T10:16:38Z,3.493,16.3126,3.24,1.2502,0.0426,0.1692,0.5536,23.95399,29.039,9.6613,99.456,8.4836,1.839460853341856,0.042,0
2023-05-29T10:16:38Z,3.504,16.3019,3.24,1.2159,0.0426,0.1692,0.5987,23.951343,29.056,9.6862,99.563,8.4781,1.8410856019708617,0.042,0
2023-05-29T10:16:38Z,3.514,16.2852,3.24,1.5516,0.0426,0.1692,0.6137,23.947029,29.074,9.7146,99.57,8.4212,1.8430509767855638,0.043,0
2023-05-29T10:16:38Z,3.525,16.2641,3.24,1.5325,0.0426,0.1692,0.5987,23.933959,29.087,9.7425,99.478,8.3756,1.8448827246667197,0.043,0
2023-05-29T10:16:38Z,3.537,16.2403,3.24,1.521,0,0.2115,0.5686,23.918544,29.104,9.7659,99.301,8.3574,1.8471078948978008,0.043,0
2023-05-29T10:16:38Z,3.548,16.2129,3.24,1.521,0,0.2115,0.6287,23.912507,29.136,9.7821,99.062,8.2941,1.850507918249544,0.043,0
2023-05-29T10:16:38Z,3.559,16.1796,3.24,1.6546,0,0.2115,0.8993,23.916216,29.178,9.7897,98.787,8.2599,1.854855341926611,0.042,0
2023-05-29T10:16:38Z,3.57,16.1384,3.24,1.6355,0,0.2115,0.9143,23.920761,29.214,9.7892,98.503,8.2241,1.8591689719930902,0.04,0
2023-05-29T10:16:38Z,3.58,16.088,3.24,1.6431,0.0426,0.2538,0.8842,23.921414,29.237,9.7821,98.233,8.1193,1.863038731866272,0.038,0
2023-05-29T10:16:38Z,3.589,16.0325,3.24,1.6507,0.0426,0.2538,0.8391,23.918349,29.245,9.7701,98.001,8.0368,1.8661403129603709,0.035,0
2023-05-29T10:16:38Z,3.598,15.9797,3.24,1.5783,0.0426,0.2538,0.8842,23.908769,29.237,9.7539,97.836,8.0578,1.8680424043376884,0.033,0
2023-05-29T10:16:38Z,3.606,15.9361,3.24,1.5859,0.0426,0.2538,0.9143,23.892101,29.221,9.7349,97.757,7.9344,1.8689801867830542,0.032,0
2023-05-29T10:16:38Z,3.613,15.9055,3.24,1.5935,0.0426,0.2538,0.8091,23.877755,29.218,9.7145,97.744,8.0806,1.8701964823170592,0.032,0
2023-05-29T10:16:38Z,3.62,15.8895,3.33,1.5783,0,0.2115,0.8993,23.873781,29.238,9.6948,97.751,8.1264,1.8722944457029083,0.033,0
2023-05-29T10:16:38Z,3.628,15.8846,3.33,2.1657,0,0.2115,0.8241,23.873182,29.265,9.6796,97.739,8.0982,1.8743518847212246,0.034,0
2023-05-29T10:16:38Z,3.637,15.8781,3.33,2.1276,0,0.2115,0.8842,23.865897,29.281,9.6732,97.697,7.9777,1.8757387884781431,0.036,0
2023-05-29T10:16:38Z,3.648,15.8578,3.33,2.1352,0,0.2115,0.779,23.855922,29.289,9.676,97.631,7.9086,1.8772270476783457,0.037,0
2023-05-29T10:16:38Z,3.658,15.8239,3.33,2.1505,0,0.2961,0.8692,23.850494,29.297,9.6837,97.551,7.8317,1.8793516983870076,0.038,0
2023-05-29T10:16:38Z,3.668,15.7849,3.33,2.1505,0,0.2961,0.9293,23.850144,29.309,9.6906,97.47,7.9189,1.8819899893933538,0.038,0
2023-05-29T10:16:38Z,3.678,15.7494,3.33,2.1161,0,0.2961,0.9444,23.854778,29.324,9.6937,97.407,7.8589,1.8846727117486746,0.038,0
2023-05-29T10:16:38Z,3.687,15.7217,3.33,2.1505,0,0.2961,0.8692,23.857715,29.334,9.6929,97.378,7.8385,1.8866529475328584,0.037,0
2023-05-29T10:16:38Z,3.697,15.701,3.33,2.139,0.0426,0.2961,0.749,23.85182,29.33,9.6892,97.392,7.796,1.887353016762889,0.037,0
2023-05-29T10:16:38Z,3.706,15.6844,3.33,2.0093,0.0426,0.2961,0.8993,23.839479,29.316,9.6846,97.44,7.7909,1.887179561454522,0.037,0
2023-05-29T10:16:38Z,3.716,15.6711,3.33,2.0398,0.0426,0.2961,0.8542,23.825319,29.301,9.6811,97.496,7.7842,1.8867825575929804,0.037,0
2023-05-29T10:16:38Z,3.725,15.6622,3.33,1.9941,0.0426,0.2961,0.8091,23.809524,29.288,9.68,97.535,7.7656,1.8863147592113223,0.039,0
2023-05-29T10:16:38Z,3.734,15.6576,3.33,2.017,0,0.3807,0.8091,23.791841,29.28,9.6823,97.538,7.8147,1.885985474075686,0.04,0
2023-05-29T10:16:38Z,3.744,15.6554,3.33,1.8987,0,0.3807,0.9143,23.775471,29.284,9.6876,97.492,7.8164,1.886361304809087,0.043,0
2023-05-29T10:16:38Z,3.755,15.6525,3.33,1.9025,0,0.3807,0.8542,23.760007,29.297,9.6938,97.386,7.796,1.8873836621821758,0.046,0
2023-05-29T10:16:38Z,3.767,15.6442,3.33,1.9025,0,0.3807,0.8241,23.745282,29.311,9.6994,97.223,7.7269,1.8887285325940533,0.049,0
2023-05-29T10:16:38Z,3.781,15.6248,3.33,1.8873,0,0.3807,0.8842,23.735287,29.328,9.7038,97.019,7.6351,1.8908017599222575,0.051,0
2023-05-29T10:16:38Z,3.795,15.591,3.24,2.181,0.0426,0.2538,0.8842,23.727354,29.342,9.7062,96.802,7.564,1.893352150854523,0.053,0
2023-05-29T10:16:38Z,3.809,15.5472,3.24,2.2229,0.0426,0.2538,0.9143,23.715409,29.35,9.7047,96.598,7.4937,1.8959695905708485,0.054,0
2023-05-29T10:16:38Z,3.822,15.5022,3.24,2.2039,0.0426,0.2538,0.7941,23.704184,29.358,9.6977,96.421,7.4921,1.8986489293291031,0.055,0
2023-05-29T10:16:38Z,3.836,15.4622,3.24,2.2001,0.0426,0.2538,0.8993,23.698603,29.374,9.6857,96.274,7.4953,1.9016439530698288,0.056,0
2023-05-29T10:16:38Z,3.85,15.4283,3.33,1.933,0.0426,0.2538,0.8993,23.693217,29.393,9.671,96.152,7.4079,1.9045594442153628,0.057,0
2023-05-29T10:16:38Z,3.864,15.3976,3.33,1.8949,0.0426,0.2538,0.9744,23.682631,29.406,9.657,96.038,7.3838,1.906914923644386,0.058,0
2023-05-29T10:16:38Z,3.879,15.3672,3.33,1.8796,0.0426,0.2538,0.8842,23.664021,29.407,9.6456,95.92,7.2408,1.9084350814628075,0.059,0
2023-05-29T10:16:38Z,3.896,15.3356,3.33,1.8873,0.0426,0.2538,0.9143,23.644299,29.403,9.6374,95.796,7.1315,1.9096709050359015,0.059,0
2023-05-29T10:16:38Z,3.912,15.3014,3.33,1.6011,0,0.3807,0.8091,23.634041,29.405,9.6322,95.675,6.9767,1.9114455886053197,0.058,0
2023-05-29T10:16:38Z,3.927,15.2653,3.33,1.5935,0,0.3807,0.8241,23.630512,29.416,9.6283,95.567,6.9812,1.9139338051485848,0.057,0
2023-05-29T10:16:38Z,3.941,15.2314,3.33,1.5783,0,0.3807,0.8241,23.632771,29.437,9.6234,95.475,6.9827,1.917009480486381,0.056,0
2023-05-29T10:16:38Z,3.954,15.2041,3.33,1.5783,0,0.3807,0.8391,23.641418,29.469,9.6167,95.392,7.0025,1.9205305978991103,0.054,0
2023-05-29T10:16:38Z,3.967,15.183,3.24,1.6278,0.0426,0.2115,0.764,23.650843,29.501,9.6089,95.319,6.963,1.923756824220993,0.053,0
2023-05-29T10:16:38Z,3.981,15.1624,3.24,1.6584,0.0426,0.2115,0.8993,23.655639,29.524,9.6024,95.261,6.8788,1.926340662050846,0.051,0
2023-05-29T10:16:38Z,3.994,15.1374,3.24,1.6355,0.0426,0.2115,0.9143,23.649168,29.531,9.5983,95.222,6.8564,1.9280347669896094,0.05,0
2023-05-29T10:16:38Z,4.007,15.109,3.24,1.6546,0.0426,0.2115,0.9143,23.629703,29.524,9.5959,95.199,6.8401,1.9289275875253817,0.049,0
2023-05-29T10:16:38Z,4.019,15.0818,3.24,1.6011,0.0426,0.2115,0.9143,23.60789,29.518,9.5941,95.192,6.8669,1.9298323352017819,0.047,0
2023-05-29T10:16:38Z,4.031,15.0585,3.33,1.6011,0,0.2115,0.9143,23.597705,29.53,9.5931,95.196,6.8386,1.9317948207375573,0.046,0
2023-05-29T10:16:38Z,4.042,15.0375,3.33,1.5783,0,0.2115,0.8842,23.600388,29.559,9.5935,95.208,6.7912,1.934825278498502,0.044,0
2023-05-29T10:16:38Z,4.053,15.0141,3.33,1.5897,0,0.2115,0.7339,23.608739,29.594,9.596,95.225,6.7456,1.9383920558020178,0.043,0
2023-05-29T10:16:38Z,4.064,14.9854,3.33,1.5897,0,0.2115,0.8692,23.617063,29.624,9.6013,95.234,6.728,1.9418754785322958,0.042,0
2023-05-29T10:16:38Z,4.075,14.9524,3.24,1.4142,0,0.2538,0.8391,23.627582,29.651,9.6085,95.229,6.6988,1.9453663684007438,0.04,0
2023-05-29T10:16:38Z,4.085,14.9177,3.24,1.4104,0,0.2538,0.8542,23.643098,29.677,9.617,95.22,6.6279,1.9488768243111732,0.039,0
2023-05-29T10:16:38Z,4.095,14.8847,3.24,1.3799,0,0.2538,0.8391,23.655875,29.695,9.6256,95.221,6.5492,1.9517526412551478,0.037,0
2023-05-29T10:16:38Z,4.105,14.8575,3.24,1.3951,0,0.2538,0.8542,23.657442,29.696,9.6321,95.244,6.5349,1.9531629093596037,0.035,0
2023-05-29T10:16:38Z,4.113,14.8392,3.33,1.3951,0,0.2538,0.8842,23.648218,29.683,9.6354,95.3,6.4657,1.9531601791295665,0.033,0
2023-05-29T10:16:38Z,4.121,14.8303,3.33,1.4295,0,0.2538,1.0045,23.63762,29.669,9.6364,95.392,6.4237,1.9526237985272021,0.032,0
2023-05-29T10:16:38Z,4.129,14.8281,3.33,1.399,0,0.2538,0.9444,23.63074,29.662,9.6369,95.513,6.3543,1.9522444203065283,0.03,0
2023-05-29T10:16:38Z,4.136,14.829,3.33,1.3723,0,0.2538,0.8842,23.6297,29.666,9.639,95.649,6.2897,1.952478527659736,0.029,0
2023-05-29T10:16:38Z,4.144,14.8308,3.33,1.2731,0,0.1692,0.8391,23.634224,29.675,9.6443,95.786,6.2502,1.9530165702529159,0.029,0
2023-05-29T10:16:38Z,4.151,14.8321,3.33,1.2807,0,0.1692,0.9293,23.641558,29.684,9.6534,95.914,6.2312,1.9535792544238444,0.028,0
2023-05-29T10:16:38Z,4.158,14.8297,3.33,1.2578,0,0.1692,0.9444,23.65366,29.698,9.6661,96.033,6.1639,1.9546729772380513,0.028,0
2023-05-29T10:16:38Z,4.165,14.8233,3.33,1.2693,0,0.1692,0.779,23.665838,29.713,9.6813,96.141,6.1092,1.956034239488038,0.028,0
2023-05-29T10:16:38Z,4.172,14.8186,3.33,1.4295,0,0.1692,0.8842,23.673422,29.725,9.6961,96.232,6.0867000000000004,1.957102773171632,0.028,0
2023-05-29T10:16:38Z,4.179,14.8188,3.33,1.4028,0,0.2538,0.8542,23.682395,29.741,9.709,96.299,6.1185,1.9582079110794526,0.028,0
2023-05-29T10:16:38Z,4.186,14.8209,3.33,1.4028,0,0.2538,0.8842,23.695148,29.763,9.7206,96.338,6.0801,1.9596372176215762,0.028,0
2023-05-29T10:16:38Z,4.193,14.8206,3.33,1.4142,0,0.2538,0.9143,23.707164,29.785,9.7316,96.344,6.059,1.9611853908025432,0.029,0
2023-05-29T10:16:38Z,4.2,14.8169,3.33,1.7881,0,0.2538,1.0496,23.71373,29.802,9.7415,96.313,6.0709,1.9625537407381541,0.03,0
2023-05-29T10:16:38Z,4.208,14.8108,3.42,1.7766,0,0.1692,1.1247,23.712638,29.812,9.7496,96.251,6.0196,1.9635534211033503,0.03,0
2023-05-29T10:16:38Z,4.216,14.803,3.42,1.769,0,0.1692,1.1247,23.707556,29.818,9.7552,96.165,5.9961,1.964358834917184,0.031,0
2023-05-29T10:16:38Z,4.224,14.7933,3.42,1.8033,0,0.1692,1.1097,23.705045,29.832,9.7579,96.064,6.0079,1.965817045052924,0.031,0
2023-05-29T10:16:38Z,4.231,14.7816,3.42,2.5091,0,0.1692,1.1398,23.708394,29.855,9.7573,95.957,5.9987,1.9680035424999047,0.032,0
2023-05-29T10:16:38Z,4.239,14.7673,3.42,2.5091,0,0.2538,1.0345,23.710578,29.88,9.7539,95.842,6.0183,1.9704605989853723,0.032,0
2023-05-29T10:16:38Z,4.247,14.7499,3.42,2.5091,0,0.2538,1.0796,23.704261,29.896,9.7489,95.717,6.0235,1.9724455126910956,0.033,0
2023-05-29T10:16:38Z,4.256,14.728,3.42,2.5167,0,0.2538,1.1698,23.695676,29.909,9.7433,95.578,5.9146,1.9744473007608183,0.035,0
2023-05-29T10:16:38Z,4.265,14.702,3.42,2.7227,0,0.2538,1.1999,23.694407000000002,29.929,9.7379,95.421,5.8915,1.977145889314606,0.036,0
2023-05-29T10:16:38Z,4.274,14.6725,3.42,2.6731,0.0426,0.3807,1.0345,23.704077,29.964,9.7325,95.248,5.8749,1.9810733282570299,0.037,0
2023-05-29T10:16:38Z,4.284,14.641,3.42,2.6998,0.0426,0.3807,0.9894,23.727261,30.021,9.7264,95.058,5.8634,1.9866485644153324,0.039,0
2023-05-29T10:16:38Z,4.294,14.6098,3.42,2.7074,0.0426,0.3807,1.0345,23.758267,30.095,9.7188,94.844,5.8392,1.993409945126051,0.04,0
2023-05-29T10:16:38Z,4.305,14.5802,3.42,1.2769,0.0426,0.3807,1.3652,23.785568,30.169,9.7091,94.595,5.8266,2.000101380773718,0.041,0
2023-05-29T10:16:38Z,4.315,14.5505,3.42,1.2693,0.0426,0.3807,1.4253,23.808525,30.236,9.6977,94.304,5.8177,2.006316699848201,0.041,0
2023-05-29T10:16:38Z,4.325,14.5143,3.42,1.2693,0.0426,0.2538,1.3051,23.829299,30.296,9.686,93.961,5.7661,2.01238171099188,0.041,0
2023-05-29T10:16:38Z,4.336,14.4685,3.42,1.2654,0.0426,0.2538,1.26,23.84947,30.35,9.6738,93.561,5.7162,2.018528021973394,0.041,0
2023-05-29T10:16:38Z,4.347,14.4178,3.42,1.0289,0.0426,0.2538,1.3051,23.870457,30.401,9.6591,93.117,5.6803,2.0247290734149472,0.041,0
2023-05-29T10:16:38Z,4.357,14.3682,3.42,1.0213,0.0426,0.2538,1.3502,23.884001,30.438,9.6398,92.652,5.7026,2.0298998082064337,0.04,0
2023-05-29T10:16:38Z,4.367,14.3241,3.51,1.0404,0.0426,0.2538,1.3953,23.883816,30.456,9.6139,92.195,5.6508,2.033454004234998,0.04,0
2023-05-29T10:16:38Z,4.377,14.2872,3.51,1.0137,0.0426,0.2538,1.2901,23.87975,30.468,9.5807,91.777,5.6189,2.0362167465706422,0.04,0
2023-05-29T10:16:38Z,4.387,14.2567,3.51,1.0022,0.0426,0.2538,1.5456,23.878634,30.484,9.5416,91.419,5.5848,2.038934505569596,0.04,0
2023-05-29T10:16:38Z,4.398,14.2307,3.51,1.0366,0.0426,0.2538,1.5456,23.872254,30.491,9.4994,91.138,5.4779,2.040783645609544,0.041,0
2023-05-29T10:16:38Z,4.408,14.2072,3.51,1.0442,0.0426,0.1269,1.5756,23.858908,30.488,9.4574,90.939,5.491,2.041795229784617,0.041,0
2023-05-29T10:16:38Z,4.419,14.1846,3.51,1.0137,0.0426,0.1269,1.6959,23.846912,30.486,9.4192,90.817,5.4352,2.0428318075634735,0.041,0
2023-05-29T10:16:38Z,4.429,14.1629,3.51,1.1548,0.0426,0.1269,1.3351,23.842965,30.496,9.3869,90.764,5.4093,2.0446744591742747,0.041,0
2023-05-29T10:16:38Z,4.439,14.1432,3.51,1.1777,0.0426,0.1269,1.26,23.849973,30.522,9.3621,90.785,5.3648,2.0475511349219255,0.041,0
2023-05-29T10:16:38Z,4.45,14.125,3.51,1.1586,0.0426,0.1269,1.4704,23.865846,30.559,9.3455,90.883,5.3334,2.0511339745305794,0.042,0
2023-05-29T10:16:38Z,4.461,14.1072,3.51,1.1548,0.0426,0.1692,1.3802,23.884917,30.6,9.3366,91.05,5.2312,2.0549837698212587,0.042,0
2023-05-29T10:16:38Z,4.472,14.0881,3.51,1.3532,0.0426,0.1692,1.275,23.902376,30.637,9.3351,91.264,5.1736,2.05862098818101,0.041,0
2023-05-29T10:16:38Z,4.482,14.0673,3.51,1.3494,0.0426,0.1692,1.3953,23.91892,30.672,9.3416,91.492,5.0888,2.0622091381069,0.041,0
2023-05-29T10:16:38Z,4.493,14.0457,3.51,1.3799,0.0426,0.1692,1.3502,23.936979,30.708,9.3561,91.684,5.0437,2.065914734014059,0.041,0
2023-05-29T10:16:38Z,4.503,14.0248,3.51,1.3303,0.0426,0.1269,1.275,23.955431,30.744,9.3776,91.783,5.0822,2.0695873417570088,0.04,0
2023-05-29T10:16:38Z,4.513,14.0053,3.51,1.4791,0.0426,0.1269,1.5155,23.971278,30.776,9.4037,91.725,4.9536,2.0729041848311125,0.04,0
2023-05-29T10:16:38Z,4.523,13.9877,3.51,1.4714,0.0426,0.1269,1.5155,23.984789,30.804,9.4307,91.459,4.9257,2.0758376830261343,0.04,0
2023-05-29T10:16:38Z,4.533,13.9715,3.51,1.4791,0.0426,0.1269,1.5606,23.999564,30.834,9.454,90.951,4.8534,2.0788420556382747,0.04,0
2023-05-29T10:16:38Z,4.543,13.956,3.6,1.4524,0.0426,0.1692,1.5606,24.019543,30.87,9.4673,90.192,4.8303,2.0822403137615657,0.041,0
2023-05-29T10:16:38Z,4.553,13.9412,3.6,1.2998,0.0426,0.1692,1.9213,24.038178,30.905,9.4644,89.194,4.7895,2.0855324574333878,0.041,0
2023-05-29T10:16:38Z,4.564,13.9276,3.6,1.2998,0.0426,0.1692,1.8462,24.044602,30.921,9.4397,87.98,4.7326,2.0874040662930655,0.041,0
2023-05-29T10:16:38Z,4.575,13.9145,3.6,1.2845,0.0426,0.1692,1.8462,24.040528,30.918,9.39,86.582,4.6349,2.0878908713913593,0.04,0
2023-05-29T10:16:38Z,4.586,13.9008,3.6,1.2921,0.0852,0.2961,1.8762,24.028828,30.901,9.3144,85.038,4.5878,2.08740824115413,0.039,0
2023-05-29T10:16:38Z,4.596,13.8872,3.6,1.2159,0.0852,0.2961,1.8762,24.0143,30.879,9.2141,83.416,4.6299,2.0865619524787706,0.038,0
2023-05-29T10:16:38Z,4.605,13.8774,3.6,1.212,0.0852,0.2961,1.8762,24.008905,30.871,9.0906,81.829,4.6058,2.0865139588234336,0.038,0
2023-05-29T10:16:38Z,4.614,13.8747,3.6,1.2082,0.0852,0.2961,1.6808,24.015164,30.881,8.9467,80.395,4.6178,2.08737440873265,0.038,0
2023-05-29T10:16:38Z,4.623,13.8773,3.6,1.2311,0.0852,0.2961,1.8161,24.02287,30.897,8.7867,79.202,4.5669,2.088380467190568,0.038,0
2023-05-29T10:16:38Z,4.632,13.8806,3.69,1.2883,0.0426,0.2538,1.771,24.0222,30.905,8.6186,78.29,4.5313,2.0887760233248374,0.039,0
2023-05-29T10:16:38Z,4.643,13.8821,3.69,1.2578,0.0426,0.2538,1.8913,24.012976,30.9,8.4543,77.655,4.4707,2.0883373139599986,0.041,0
2023-05-29T10:16:38Z,4.654,13.8798,3.69,1.2998,0.0426,0.2538,1.786,24.004615,30.897,8.3065,77.243,4.4445,2.0882455534334956,0.043,0
2023-05-29T10:16:38Z,4.665,13.8722,3.69,1.2731,0.0426,0.2538,1.8462,23.998845,30.9,8.1845,76.981,4.4378,2.0888676306123197,0.045,0
2023-05-29T10:16:38Z,4.677,13.8619,3.6,1.2921,0.0426,0.2115,1.6207,23.990168,30.904,8.0922,76.818,4.4089,2.0897064261947236,0.048,0
2023-05-29T10:16:38Z,4.689,13.8528,3.6,1.2769,0.0426,0.2115,1.5305,23.980231,30.908,8.0282,76.725,4.3651,2.090481177927479,0.05,0
2023-05-29T10:16:38Z,4.702,13.8433,3.6,1.2845,0.0426,0.2115,1.5756,23.970339,30.911,7.9872,76.676,4.2955,2.09120604812835,0.052,0
2023-05-29T10:16:38Z,4.716,13.8294,3.6,1.2426,0.0426,0.2115,1.5907,23.961815,30.918,7.9626,76.63,4.2518,2.0924545480383756,0.054,0
2023-05-29T10:16:38Z,4.729,13.8105,3.6,1.0785,0.0426,0.2538,1.5756,23.956345,30.936,7.9491,76.54,4.2889,2.0947619962146713,0.056,0
2023-05-29T10:16:38Z,4.744,13.7899,3.6,1.0823,0.0426,0.2538,1.6357,23.952468,30.964,7.943,76.356,4.2648,2.0978810119545694,0.058,0
2023-05-29T10:16:38Z,4.758,13.7699,3.6,1.0938,0.0426,0.2538,1.5305,23.94915,31.003,7.9414,75.992,4.1885,2.1017608655648643,0.059,0
2023-05-29T10:16:38Z,4.774,13.7474,3.6,1.0823,0.0426,0.2538,1.5756,23.945506,31.045,7.9405,75.313,4.1749,2.1059958079145695,0.061,0
2023-05-29T10:16:38Z,4.79,13.717,3.51,1.1434,0.0426,0.2115,1.756,23.944519,31.089,7.9364,74.162,4.0905,2.1108088583445666,0.062,0
2023-05-29T10:16:38Z,4.806,13.6748,3.51,1.151,0.0426,0.2115,1.771,23.945926,31.133,7.9246,72.391,4.0586,2.1162725365704844,0.062,0
2023-05-29T10:16:38Z,4.823,13.6214,3.51,1.1586,0.0426,0.2115,1.8913,23.946142,31.174,7.8958,69.915,4.0551,2.1221441294756707,0.062,0
2023-05-29T10:16:38Z,4.838,13.5632,3.51,1.1777,0.0426,0.2115,1.8011,23.949183,31.218,7.835,66.751,4.0174,2.128511215719401,0.062,0
2023-05-29T10:16:38Z,4.854,13.507,3.51,1.09,0.0426,0.2115,2.0416,23.955858,31.265,7.7245,62.986,4.0026,2.135002936045647,0.061,0
2023-05-29T10:16:38Z,4.87,13.4548,3.6,1.0976,0.0426,0.1692,2.1167,23.960028,31.306,7.5482,58.731,3.9285,2.1408560583661447,0.059,0
2023-05-29T10:16:38Z,4.886,13.4048,3.6,1.1129,0.0426,0.1692,2.1167,23.964785,31.344,7.2977,54.124,3.8348,2.1463840659311777,0.057,0
2023-05-29T10:16:38Z,4.9,13.3557,3.6,1.0785,0.0426,0.1692,1.9814,23.973375,31.385,6.9746,49.338,3.8099,2.15209326982367,0.054,0
2023-05-29T10:16:38Z,4.914,13.3088,3.6,1.1014,0.0426,0.1692,2.2971,23.978192,31.42,6.5877,44.596,3.8083,2.15725652888211,0.05,0
2023-05-29T10:16:38Z,4.926,13.2656,3.78,1.0862,0.0852,0.2115,2.3121,23.978538,31.446,6.1484,40.138,3.8132,2.1615683288544822,0.047,0
2023-05-29T10:16:38Z,4.937,13.2262,3.78,1.0785,0.0852,0.2115,2.2971,23.982425,31.473,5.6708,36.166,3.7794,2.1657482734365514,0.044,0
2023-05-29T10:16:38Z,4.947,13.1893,3.78,1.0785,0.0852,0.2115,2.2069,23.994846,31.506,5.1735,32.813,3.7606,2.170233230535977,0.042,0
2023-05-29T10:16:38Z,4.957,13.1546,3.78,1.0442,0.0852,0.2115,2.6277,24.011196,31.537,4.6799,30.157,3.7811,2.174455800518983,0.04,0
2023-05-29T10:16:38Z,4.967,13.1231,3.78,1.0175,0.0426,0.1692,2.5977,24.023957,31.56,4.2151,28.232,3.7418,2.1779191554662733,0.039,0
2023-05-29T10:16:38Z,4.977,13.0965,3.78,1.0442,0.0426,0.1692,2.6578,24.024656,31.568,3.8004,27.023,3.7378,2.1800118405544904,0.039,0
2023-05-29T10:16:38Z,4.986,13.0768,3.78,1.0366,0.0426,0.1692,2.5376,24.009521,31.56,3.4499,26.466,3.7516,2.1805436248733687,0.04,0
2023-05-29T10:16:38Z,4.997,13.0645,3.78,0.9603,0.0426,0.1692,2.3422,23.994309,31.558,3.1718,26.464,3.7647,2.1810950650417493,0.041,0
2023-05-29T10:16:38Z,5.007,13.0572,3.78,0.9832,0.0852,0.2538,2.3422,23.986841,31.565,2.9701,26.898,3.7337,2.1820221429640467,0.042,0
2023-05-29T10:16:38Z,5.019,13.049,3.78,0.9908,0.0852,0.2538,2.267,23.981166,31.57,2.8437,27.632,3.6678,2.1828541229378726,0.043,0
2023-05-29T10:16:38Z,5.03,13.0343,3.78,0.9908,0.0852,0.2538,2.3873,23.979727,31.576,2.7862,28.515,3.6934,2.1841294378769414,0.043,0
2023-05-29T10:16:38Z,5.041,13.0132,3.78,1.0594,0.0852,0.2538,2.0866,23.982142,31.584,2.7873,29.418,3.6741,2.185916754753013,0.044,0
2023-05-29T10:16:38Z,5.052,12.9921,3.78,1.0594,0.0852,0.2538,2.0265,23.989054,31.597,2.8345,30.266,3.6797,2.1880727828188746,0.044,0
2023-05-29T10:16:38Z,5.063,12.9772,3.78,1.0366,0.0426,0.1269,2.0866,23.998348,31.614,2.9128,31.028,3.61,2.190170665566806,0.045,0
2023-05-29T10:16:38Z,5.074,12.9685,3.78,1.0518,0.0426,0.1269,2.0265,24.000626,31.625,3.0064,31.702,3.6226,2.1914750522211763,0.046,0
2023-05-29T10:16:38Z,5.086,12.9625,3.78,1.109,0.0426,0.1269,2.267,23.996495,31.632,3.1021,32.29,3.5928,2.192331766156623,0.047,0
2023-05-29T10:16:38Z,5.098,12.9572,3.78,1.0747,0.0426,0.1269,2.3722,23.992771,31.646,3.1918,32.803,3.5999,2.193662978279037,0.049,0
2023-05-29T10:16:38Z,5.111,12.9514,3.69,1.0976,0.0426,0.0846,2.3121,23.99242,31.67,3.2727,33.249,3.561,2.1957580372876455,0.05,0
2023-05-29T10:16:38Z,5.124,12.9427,3.69,1.1167,0.0426,0.0846,2.282,23.991388,31.7,3.3444,33.619,3.5255,2.1984610868194534,0.052,0
2023-05-29T10:16:38Z,5.137,12.928,3.69,1.2311,0.0426,0.0846,2.237,23.989399,31.735,3.4076,33.873,3.4988,2.2018778025721217,0.053,0
2023-05-29T10:16:38Z,5.151,12.9058,3.69,1.2273,0.0426,0.0846,2.237,23.985923,31.773,3.4635,33.956,3.489,2.205949766164159,0.055,0
2023-05-29T10:16:38Z,5.165,12.876,3.69,1.212,0.0426,0.2115,2.2971,23.976072,31.807,3.5129,33.824,3.4753,2.21017047936018,0.056,0
