Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-01-11T10:00:22Z,2.963,4.3611,4.32,2.5281,0.0852,0.3384,1.6357,22.849027,38.913,9.5586,72.727,20.495,3.4800004389106944,0.055,0
2023-01-11T10:00:22Z,2.978,4.3599,4.32,2.5319,0.0852,0.3384,1.5456,22.851212,38.918,9.5178,72.675,20.207,3.480602169855711,0.057,0
2023-01-11T10:00:22Z,2.993,4.3591,4.32,2.5129,0.0852,0.3384,1.5907,22.855031,38.926,9.4845,72.692,20.093,3.4814470991320787,0.059,0
2023-01-11T10:00:22Z,3.008,4.3584,4.32,2.5434,0.0852,0.3384,1.6658,22.855562,38.928,9.4592,72.759,20.063,3.481710482745186,0.061,0
2023-01-11T10:00:22Z,3.024,4.3577,4.32,2.5091,0.0852,0.3384,1.6508,22.854928,38.929,9.4428,72.855,19.824,3.481878705392683,0.063,0
2023-01-11T10:00:22Z,3.04,4.357,4.32,2.387,0.0426,0.5076,1.3051,22.854938,38.931,9.4363,72.966,19.508,3.4821420448709417,0.064,0
2023-01-11T10:00:22Z,3.057,4.356,4.32,2.4022,0.0426,0.5076,1.3953,22.855594,38.935,9.4388,73.086,19.356,3.4826274143459885,0.065,0
2023-01-11T10:00:22Z,3.074,4.3548,4.32,2.4213,0.0426,0.5076,1.4253,22.853113,38.933,9.4477,73.217,19.052,3.4825629448582514,0.066,0
2023-01-11T10:00:22Z,3.091,4.3534,4.32,2.3946,0.0426,0.5076,1.3051,22.842875,38.918,9.4605,73.363,18.626,3.4812821717554487,0.067,0
2023-01-11T10:00:22Z,3.108,4.352,4.32,2.6311,0.0426,0.423,1.2299,22.826108,38.892,9.4753,73.53,18.589,3.478954322474068,0.067,0
2023-01-11T10:00:22Z,3.125,4.3502,4.32,2.6731,0.0426,0.423,1.3652,22.810217,38.866,9.4913,73.722,18.477,3.4766686382247447,0.068,0
2023-01-11T10:00:22Z,3.143,4.3482,4.32,2.6388,0.0426,0.423,1.4253,22.802841,38.854,9.5088,73.938,18.229,3.4757365088808014,0.068,0
2023-01-11T10:00:22Z,3.16,4.3463,4.32,2.6197,0.0426,0.423,1.3652,22.80597,38.859,9.5283,74.159,17.88,3.4764119654189494,0.068,0
2023-01-11T10:00:22Z,3.178,4.3447,4.32,2.7608,0.0426,0.3807,1.3652,22.816482,38.875,9.5504,74.359,17.515,3.4781029959506142,0.068,0
2023-01-11T10:00:22Z,3.196,4.3438,4.32,2.7646,0.0426,0.3807,1.3652,22.829262,38.895,9.5756,74.53,17.363,3.48010100223222,0.068,0
2023-01-11T10:00:22Z,3.213,4.3434,4.32,2.7685,0.0426,0.3807,1.3652,22.839801,38.911,9.6037,74.678,17.049,3.4816655289934197,0.067,0
2023-01-11T10:00:22Z,3.23,4.3436,4.32,2.7418,0.0426,0.3807,1.4253,22.841011,38.91,9.6324,74.823,16.946,3.4815480769098532,0.066,0
2023-01-11T10:00:22Z,3.247,4.3446,4.32,2.5815,0.0426,0.3384,1.4554,22.835195,38.897,9.6581,74.998,16.806,3.4802036344275504,0.064,0
2023-01-11T10:00:22Z,3.263,4.3462,4.32,2.5663,0.0426,0.3384,1.4253,22.834658,38.893,9.6799,75.229,16.553,3.4796526813855646,0.063,0
2023-01-11T10:00:22Z,3.279,4.348,4.32,2.5777,0.0426,0.3384,1.4103,22.837278,38.896,9.6986,75.536,16.381,3.4797470621805338,0.062,0
2023-01-11T10:00:22Z,3.294,4.3501,4.32,2.593,0.0426,0.3384,1.3502,22.835834,38.892,9.7169,75.935,16.303,3.479143411852663,0.06,0
2023-01-11T10:00:22Z,3.31,4.3524,4.32,2.7151,0.0426,0.3384,1.3652,22.833902,38.888,9.739,76.414,16.078,3.478518707318358,0.059,0
2023-01-11T10:00:22Z,3.325,4.3545,4.41,2.7112,0.0426,0.5076,1.5155,22.834925,38.89,9.7685,76.929,15.949,3.4784862488188555,0.059,0
2023-01-11T10:00:22Z,3.339,4.3559,4.41,2.7074,0.0426,0.5076,1.4554,22.839175,38.897,9.8081,77.422,15.921,3.479003650690146,0.06,0
2023-01-11T10:00:22Z,3.354,4.3569,4.41,2.7151,0.0426,0.5076,1.3051,22.843827,38.905,9.8596,77.84,15.818,3.4796583868474356,0.06,0
2023-01-11T10:00:22Z,3.369,4.3576,4.41,2.5167,0.0426,0.5076,1.4704,22.846163,38.91,9.9216,78.143,15.627,3.4800592950624045,0.061,0
2023-01-11T10:00:22Z,3.385,4.3578,4.32,2.5358,0.0426,0.423,1.4554,22.846806,38.911,9.9884,78.32,15.214,3.4801323002795987,0.062,0
2023-01-11T10:00:22Z,3.402,4.3577,4.32,2.5091,0.0426,0.423,1.3051,22.845927,38.91,10.0525,78.384,14.933,3.4800466744994396,0.063,0
2023-01-11T10:00:22Z,3.418,4.3574,4.32,2.5091,0.0426,0.423,1.275,22.84725,38.91,10.1068,78.359,14.933,3.480077352889918,0.063,0
2023-01-11T10:00:22Z,3.435,4.357,4.32,2.4251,0.0426,0.423,1.3953,22.851129,38.915,10.1463,78.297,14.794,3.4805944516609744,0.062,0
2023-01-11T10:00:22Z,3.451,4.3566,4.32,2.4404,0.0426,0.423,1.3351,22.85068,38.912,10.1694,78.267,14.369,3.480350190493667,0.061,0
2023-01-11T10:00:22Z,3.466,4.3568,4.32,2.448,0.0426,0.423,1.275,22.845784,38.902,10.1776,78.325,14.239,3.4793763920448897,0.059,0
2023-01-11T10:00:22Z,3.481,4.3579,4.32,2.4518,0.0426,0.423,1.1698,22.843052,38.896,10.1741,78.51,14.223,3.4786882142673043,0.057,0
2023-01-11T10:00:22Z,3.495,4.3596,4.32,2.6388,0.0426,0.423,1.5907,22.845715,38.899,10.1656,78.838,14.125,3.4787932809761455,0.056,0
2023-01-11T10:00:22Z,3.509,4.3612,4.32,2.6082,0.0426,0.423,1.5907,22.850524,38.906,10.1612,79.303,13.905,3.479289460143779,0.054,0
2023-01-11T10:00:22Z,3.522,4.3625,4.32,2.6349,0.0426,0.3807,1.5907,22.850844,38.906,10.1685,79.879,13.785,3.47915128448043,0.053,0
2023-01-11T10:00:22Z,3.536,4.3638,4.32,2.6159,0.0426,0.3807,1.6808,22.846761,38.899,10.1921,80.516,13.719,3.478347013849893,0.051,0
2023-01-11T10:00:22Z,3.549,4.3648,4.32,2.7646,0.0426,0.3807,1.5606,22.845102,38.896,10.2343,81.139,13.562,3.4779551959267097,0.051,0
2023-01-11T10:00:22Z,3.561,4.3654,4.32,2.7303,0.0426,0.3807,1.7259,22.845426,38.897,10.2946,81.668,13.43,3.477986144381772,0.051,0
2023-01-11T10:00:22Z,3.574,4.3657,4.32,2.7837,0.0426,0.54990000000000006,1.6658,22.839902,38.887,10.3693,82.052,13.457,3.4770022848927993,0.051,0
2023-01-11T10:00:22Z,3.587,4.3658,4.32,2.7685,0.0426,0.54990000000000006,1.6808,22.831015,38.872,10.452,82.253,13.422,3.4755638203035226,0.053,0
2023-01-11T10:00:22Z,3.6,4.3659,4.32,2.4862,0.0426,0.54990000000000006,1.3652,22.83223,38.875,10.5328,82.245,13.199,3.475837845528142,0.054,0
2023-01-11T10:00:22Z,3.614,4.3658,4.32,2.4595,0.0426,0.54990000000000006,1.3802,22.843872,38.895,10.6015,82.024,13.005,3.4777503525679356,0.056,0
2023-01-11T10:00:22Z,3.629,4.3656,4.32,2.4595,0.0426,0.4653,1.3051,22.853209,38.911,10.6514,81.612,12.856,3.479292802528777,0.057,0
2023-01-11T10:00:22Z,3.644,4.3655,4.32,2.4595,0.0426,0.4653,1.3502,22.854814,38.914,10.6775,81.051,12.668,3.4795878411370276,0.058,0
2023-01-11T10:00:22Z,3.659,4.3654,4.32,2.4366,0.0426,0.4653,1.2901,22.849116,38.905,10.6765,80.393,12.479,3.4787411396095416,0.059,0
2023-01-11T10:00:22Z,3.674,4.3652,4.32,2.4518,0.0426,0.4653,1.3802,22.838554,38.888,10.6478,79.688,12.344,3.4771438707225095,0.058,0
2023-01-11T10:00:22Z,3.689,4.365,4.32,2.4595,0.0426,0.5076,1.3502,22.832187,38.878,10.5945,78.968,12.206,3.4762126783484213,0.058,0
2023-01-11T10:00:22Z,3.704,4.3648,4.32,2.4442,0.0426,0.5076,1.3351,22.830296,38.877,10.5217,78.266,12.182,3.476137751057923,0.057,0
2023-01-11T10:00:22Z,3.718,4.3644,4.32,2.4442,0.0426,0.5076,1.7109,22.822481,38.865,10.4364,77.604,11.948,3.4750373234987553,0.056,0
2023-01-11T10:00:22Z,3.732,4.3637,4.32,2.4518,0.0426,0.5076,1.6508,22.812596,38.849,10.345,76.99,11.85,3.4735881146778755,0.055,0
2023-01-11T10:00:22Z,3.746,4.3627,4.32,2.4442,0.0426,0.5076,1.6808,22.807901,38.841,10.2519,76.427,11.873,3.4729315694411,0.054,0
2023-01-11T10:00:22Z,3.76,4.3615,4.32,2.4785,0.0426,0.423,1.6207,22.807144,38.84,10.161,75.921,11.75,3.4729621430439845,0.054,0
2023-01-11T10:00:22Z,3.773,4.3602,4.32,2.593,0.0426,0.423,1.275,22.810124,38.844,10.0754,75.485,11.704,3.4734789984471024,0.055,0
2023-01-11T10:00:22Z,3.787,4.3594,4.32,2.5892,0.0426,0.423,1.3802,22.813677,38.849,9.9959,75.141,11.659,3.4740382357432087,0.056,0
2023-01-11T10:00:22Z,3.801,4.3592,4.32,2.5701,0.0426,0.423,1.3201,22.818749,38.857,9.9228,74.899,11.553,3.4748196547989787,0.058,0
2023-01-11T10:00:22Z,3.816,4.3596,4.32,2.5854,0.0426,0.3807,1.4554,22.826693,38.871,9.857,74.762,11.401,3.4761086927178106,0.06,0
2023-01-11T10:00:22Z,3.831,4.3601,4.32,2.4175,0.0426,0.3807,1.3201,22.831711,38.879,9.8004,74.731,11.265,3.476816182552465,0.063,0
2023-01-11T10:00:22Z,3.848,4.3607,4.32,2.4061,0.0426,0.3807,1.2901,22.835141,38.885,9.7555,74.804,11.243,3.4773227306413634,0.065,0
2023-01-11T10:00:22Z,3.865,4.3612,4.32,2.3794,0.0426,0.3807,1.3351,22.837896,38.89,9.724,74.956,11.119,3.477744609543656,0.068,0
2023-01-11T10:00:22Z,3.883,4.3614,4.32,2.4366,0.0426,0.423,1.3652,22.836753,38.889,9.706,75.152,10.833,3.4776271829811445,0.07,0
2023-01-11T10:00:22Z,3.901,4.3614,4.32,2.4595,0.0426,0.423,1.4253,22.831407,38.881,9.7021,75.36,10.746,3.476864816995505,0.071,0
2023-01-11T10:00:22Z,3.92,4.3612,4.32,2.4785,0.0426,0.423,1.4404,22.824392,38.87,9.7117,75.557,10.646,3.47583812562031,0.072,0
2023-01-11T10:00:22Z,3.938,4.3608,4.32,2.4366,0.0426,0.423,1.3953,22.821755,38.867,9.7316,75.725,10.447,3.47559374082936,0.073,0
2023-01-11T10:00:22Z,3.957,4.3603,4.32,2.448,0.0426,0.423,1.3051,22.822791,38.87,9.757,75.849,10.314,3.475930812467422,0.072,0
2023-01-11T10:00:22Z,3.976,4.3596,4.32,2.7723,0.0426,0.423,1.3953,22.823818,38.874,9.7842,75.92,10.125,3.476384098239932,0.071,0
2023-01-11T10:00:22Z,3.994,4.3586,4.32,2.757,0.0426,0.423,1.3652,22.821153,38.872,9.8101,75.935,10.009,3.4762981979500776,0.07,0
2023-01-11T10:00:22Z,4.012,4.3576,4.32,2.7761,0.0426,0.423,1.3652,22.814083,38.862,9.8322,75.896,9.9897,3.475451085634431,0.069,0
2023-01-11T10:00:22Z,4.029,4.3564,4.32,2.7532,0.0426,0.423,1.3802,22.8126,38.862,9.8487,75.812,9.8924,3.4755766486644766,0.068,0
2023-01-11T10:00:22Z,4.046,4.3551,4.32,2.3259,0.0426,0.4653,1.5907,22.816307,38.87,9.8582,75.7,9.8774,3.4764741661771783,0.068,0
2023-01-11T10:00:22Z,4.063,4.3535,4.32,2.3488,0.0426,0.4653,1.6357,22.814318,38.867,9.8605,75.576,9.7495,3.4763564920207317,0.068,0
2023-01-11T10:00:22Z,4.08,4.3516,4.32,2.3298,0.0426,0.4653,1.5907,22.81006,38.86,9.8559,75.452,9.6086,3.475889776340801,0.068,0
2023-01-11T10:00:22Z,4.097,4.3498,4.32,2.3259,0.0426,0.4653,1.6959,22.814274,38.867,9.8455,75.353,9.5731,3.4767449779704678,0.068,0
2023-01-11T10:00:22Z,4.115,4.3485,4.32,2.387,0.0426,0.423,1.6207,22.824126,38.884,9.8313,75.308,9.4225,3.478499341266324,0.069,0
2023-01-11T10:00:22Z,4.133,4.3479,4.32,2.387,0.0426,0.423,1.5606,22.826408,38.887,9.8152,75.337,9.248,3.4788471493916644,0.069,0
2023-01-11T10:00:22Z,4.151,4.3477,4.32,2.387,0.0426,0.423,1.7259,22.81777,38.872,9.7992,75.449,9.2019,3.4774393443516614,0.07,0
2023-01-11T10:00:22Z,4.168,4.3478,4.32,2.3946,0.0426,0.423,1.6207,22.811743,38.862,9.7863,75.641,9.1501,3.4764758212220546,0.07,0
2023-01-11T10:00:22Z,4.186,4.3483,4.32,2.5663,0.0426,0.3807,1.4554,22.814636,38.867,9.7803,75.895,8.9924,3.4768977991901666,0.07,0
2023-01-11T10:00:22Z,4.204,4.3487,4.32,2.5625,0.0426,0.3807,1.3953,22.819305,38.876,9.784,76.188,8.8489,3.477711137104891,0.071,0
2023-01-11T10:00:22Z,4.222,4.3488,4.32,2.5777,0.0426,0.3807,1.3953,22.823036,38.883,9.7986,76.494,8.7438,3.478365726147333,0.072,0
2023-01-11T10:00:22Z,4.24,4.3488,4.32,2.5586,0.0426,0.3807,1.3953,22.822864,38.883,9.8235,76.782,8.7248,3.4783645719656815,0.072,0
2023-01-11T10:00:22Z,4.259,4.3485,4.32,2.3984,0.0426,0.423,1.3502,22.818743,38.877,9.8565,77.028,8.5707,3.4778239871767225,0.073,0
2023-01-11T10:00:22Z,4.278,4.348,4.32,2.3794,0.0426,0.423,1.3051,22.817493,38.875,9.8947,77.22,8.3738,3.4776852083066885,0.075,0
2023-01-11T10:00:22Z,4.297,4.3474,4.32,2.4022,0.0426,0.423,1.3953,22.822738,38.884,9.9346,77.353,8.2635,3.4786040808518672,0.076,0
2023-01-11T10:00:22Z,4.316,4.3469,4.32,2.4099,0.0426,0.423,1.3351,22.82796,38.893,9.9721,77.426,8.242,3.479512432783963,0.077,0
2023-01-11T10:00:22Z,4.336,4.3466,4.32,2.4938,0.0426,0.423,1.5456,22.830592,38.897,10.0042,77.444,8.0089,3.479923701944128,0.078,0
2023-01-11T10:00:22Z,4.356,4.3463,4.32,2.5319,0.0426,0.2961,1.5305,22.835295,38.906,10.0292,77.417,7.847,3.4808109074380287,0.079,0
2023-01-11T10:00:22Z,4.376,4.3462,4.32,2.5319,0.0426,0.2961,1.6057,22.839365,38.913,10.0466,77.356,7.7774,3.4814865927390084,0.08,0
2023-01-11T10:00:22Z,4.396,4.3463,4.32,2.5319,0.0426,0.2961,1.7259,22.843887,38.922,10.056,77.268,7.6883,3.4823315404086133,0.08,0
2023-01-11T10:00:22Z,4.417,4.3463,4.32,2.5091,0.0426,0.2961,1.3051,22.850067,38.934,10.0582,77.161,7.564,3.483472687616529,0.081,0
2023-01-11T10:00:22Z,4.438,4.346,4.32,2.5281,0.0426,0.3807,1.4253,22.851635,38.939,10.0548,77.048,7.4111,3.4839791703437273,0.082,0
2023-01-11T10:00:22Z,4.459,4.3455,4.32,2.551,0.0426,0.3807,1.3652,22.84901,38.937,10.0471,76.94,7.3008,3.483840383723207,0.083,0
2023-01-11T10:00:22Z,4.48,4.3446,4.32,2.5052,0.0426,0.3807,1.4253,22.84347,38.93,10.0359,76.845,7.2266,3.4832678142296163,0.083,0
2023-01-11T10:00:22Z,4.502,4.3435,4.32,2.5091,0.0426,0.3807,1.3201,22.835517,38.917,10.0223,76.766,7.0208,3.4821451250468898,0.083,0
2023-01-11T10:00:22Z,4.523,4.3418,4.32,2.5091,0.0426,0.2961,1.4404,22.832928,38.913,10.008,76.702,6.9283,3.4819426776332634,0.082,0
2023-01-11T10:00:22Z,4.545,4.34,4.32,2.5281,0.0426,0.2961,1.3652,22.836992,38.921,9.9945,76.654,6.7676,3.4828935320124863,0.081,0
2023-01-11T10:00:22Z,4.565,4.3386,4.32,2.5434,0.0426,0.2961,1.4554,22.844833,38.935,9.9826,76.625,6.6712,3.4843734538147433,0.08,0
2023-01-11T10:00:22Z,4.585,4.3377,4.32,2.5663,0.0426,0.2961,1.5756,22.854583,38.952,9.9725,76.616,6.6466,3.4860864112905974,0.079,0
2023-01-11T10:00:22Z,4.605,4.3373,4.32,2.5663,0.0852,0.423,1.6207,22.860927,38.963,9.9642,76.62,6.5406,3.4871750602610594,0.077,0
2023-01-11T10:00:22Z,4.624,4.3369,4.32,2.593,0.0852,0.423,1.6808,22.861595,38.964,9.9581,76.635,6.4223,3.487311449311119,0.076,0
2023-01-11T10:00:22Z,4.643,4.3365,4.32,2.5968,0.0852,0.423,1.5907,22.856767,38.957,9.9545,76.658,6.3433,3.4866860108197946,0.076,0
2023-01-11T10:00:22Z,4.662,4.3362,4.32,2.3755,0.0852,0.423,1.3652,22.849114,38.944,9.9533,76.681,6.3322,3.485478501445394,0.076,0
2023-01-11T10:00:22Z,4.681,4.336,4.32,2.3946,0.0852,0.423,1.3953,22.844512,38.937,9.954,76.692,6.2367,3.484831816714232,0.077,0
2023-01-11T10:00:22Z,4.701,4.3356,4.32,2.4061,0.0426,0.423,1.3351,22.841733,38.934,9.956,76.67,6.0907,3.4845872389456507,0.078,0
2023-01-11T10:00:22Z,4.721,4.3351,4.32,2.4061,0.0426,0.423,1.3652,22.840038,38.932,9.9591,76.597,5.9572,3.484448413187591,0.079,0
2023-01-11T10:00:22Z,4.741,4.3344,4.32,2.5586,0.0426,0.423,1.5456,22.842932,38.938,9.9623,76.467,5.8953,3.485092656136501,0.08,0
2023-01-11T10:00:22Z,4.762,4.3337,4.32,2.5854,0.0426,0.423,1.5907,22.84327,38.94,9.9639,76.278,5.8089,3.4853559673994092,0.081,0
2023-01-11T10:00:22Z,4.782,4.3331,4.32,2.5739,0,0.3807,1.5606,22.837183,38.931,9.9612,76.032,5.7386,3.4845610394989524,0.081,0
2023-01-11T10:00:22Z,4.803,4.3323,4.32,2.5777,0,0.3807,1.6508,22.827007,38.915,9.9519,75.741,5.6459,3.48312051650557,0.082,0
2023-01-11T10:00:22Z,4.824,4.3314,4.32,2.6006,0,0.3807,1.3502,22.817945,38.901,9.9353,75.429,5.5341,3.481881093754408,0.083,0
2023-01-11T10:00:22Z,4.845,4.3305,4.32,2.5892,0,0.3807,1.3953,22.815499,38.898,9.9109,75.118,5.5546,3.4816892268139084,0.084,0
2023-01-11T10:00:22Z,4.866,4.3296,4.32,2.5434,0.0426,0.3384,1.3051,22.815057,38.898,9.8792,74.832,5.4151,3.481783147389604,0.085,0
2023-01-11T10:00:22Z,4.888,4.3285,4.32,2.5854,0.0426,0.3384,1.3351,22.820461,38.908,9.8417,74.594,5.316,3.4828505889473527,0.086,0
2023-01-11T10:00:22Z,4.91,4.3273,4.32,2.5892,0.0426,0.3384,1.7109,22.833151,38.93,9.8015,74.417,5.1848,3.485071777798655,0.087,0
2023-01-11T10:00:22Z,4.933,4.3264,4.32,2.5854,0.0426,0.3384,1.5305,22.840676,38.943,9.7613,74.311,5.1478,3.486404060743545,0.088,0
2023-01-11T10:00:22Z,4.956,4.326,4.32,2.6044,0.0426,0.3807,1.6508,22.841085,38.944,9.7243,74.281,4.9816,3.486540282809488,0.088,0
2023-01-11T10:00:22Z,4.978,4.3257,4.32,2.5968,0.0426,0.3807,1.5907,22.836465,38.938,9.6935,74.328,4.882,3.4859990659968556,0.089,0
2023-01-11T10:00:22Z,5.001,4.3254,4.32,2.4022,0.0426,0.3807,1.5907,22.831523,38.932,9.6706,74.451,4.7874,3.4854578464064514,0.089,0
2023-01-11T10:00:22Z,5.024,4.3249,4.32,2.3832,0.0426,0.3807,1.6057,22.834837,38.939,9.6568,74.649,4.7625,3.4861761765930863,0.09,0
2023-01-11T10:00:22Z,5.047,4.3241,4.32,2.3832,0.0426,0.3807,1.6658,22.841354,38.951,9.6531,74.908,4.6581,3.487402736059901,0.09,0
2023-01-11T10:00:22Z,5.07,4.3229,4.32,2.4137,0.0852,0.3807,1.5907,22.842914,38.954,9.6595,75.202,4.5768,3.4878142426734393,0.089,0
2023-01-11T10:00:22Z,5.093,4.3213,4.32,2.6044,0.0852,0.3807,1.3652,22.837954,38.945,9.6759,75.504,4.4658,3.4871248376750215,0.089,0
2023-01-11T10:00:22Z,5.116,4.3199,4.32,2.6311,0.0852,0.3807,1.3351,22.831089,38.933,9.702,75.792,4.4224,3.4861284154108554,0.088,0
2023-01-11T10:00:22Z,5.138,4.3193,4.32,2.654,0.0852,0.3807,1.3652,22.822468,38.919,9.7358,76.041,4.3414,3.484856651921368,0.087,0
2023-01-11T10:00:22Z,5.16,4.3194,4.32,2.6273,0.0426,0.3384,1.3953,22.809792,38.898,9.7739,76.233,4.3292,3.482843921537981,0.086,0
2023-01-11T10:00:22Z,5.181,4.3197,4.32,2.5243,0.0426,0.3384,1.5756,22.801557,38.885,9.8132,76.355,4.2132,3.481572290358784,0.086,0
2023-01-11T10:00:22Z,5.203,4.3196,4.32,2.5129,0.0426,0.3384,1.6658,22.803485,38.89,9.8506,76.407,4.1415,3.482057876731202,0.085,0
2023-01-11T10:00:22Z,5.225,4.3194,4.32,2.4938,0.0426,0.3384,1.6808,22.816089,38.914,9.883,76.396,4.041,3.484364211351068,0.085,0
2023-01-11T10:00:22Z,5.247,4.319,4.32,2.5548,0.0426,0.3807,1.756,22.832835,38.945,9.908,76.329,3.9991,3.4873589172465396,0.084,0
2023-01-11T10:00:22Z,5.268,4.3182,4.32,2.5091,0.0426,0.3807,1.4554,22.84433,38.966,9.9241,76.215,3.9688,3.4894433941794465,0.084,0
2023-01-11T10:00:22Z,5.289,4.3168,4.32,2.5091,0.0426,0.3807,1.3051,22.849683,38.976,9.9313,76.067,3.8911,3.490543452357179,0.083,0
2023-01-11T10:00:22Z,5.31,4.315,4.32,2.5167,0.0426,0.3807,1.4103,22.846362,38.971,9.9304,75.903,3.8232,3.490256607524899,0.083,0
2023-01-11T10:00:22Z,5.331,4.3131,4.32,2.5243,0.0426,0.3807,1.3201,22.83546,38.952,9.9221,75.736,3.7704,3.488646028104132,0.082,0
2023-01-11T10:00:22Z,5.352,4.3117,4.32,2.5625,0.0426,0.3807,1.3953,22.827927,38.938,9.9076,75.579,3.7022,3.487458851770292,0.081,0
2023-01-11T10:00:22Z,5.373,4.311,4.32,2.6082,0.0426,0.3807,1.5005,22.82967,38.939,9.8887,75.447,3.6006,3.4876270658415005,0.08,0
2023-01-11T10:00:22Z,5.394,4.3108,4.32,2.6044,0.0426,0.3807,1.275,22.833238,38.943,9.8673,75.349,3.5278,3.4880282042850284,0.078,0
2023-01-11T10:00:22Z,5.414,4.3111,4.32,2.6082,0.0426,0.3807,1.3351,22.831663,38.938,9.8455,75.295,3.5034,3.487518586458255,0.077,0
2023-01-11T10:00:22Z,5.433,4.3123,4.32,2.6235,0.0426,0.3807,1.3652,22.832444,38.938,9.8248,75.295,3.4648,3.4873901733252897,0.075,0
2023-01-11T10:00:22Z,5.451,4.3138,4.32,2.6235,0.0426,0.3807,1.3351,22.839748,38.949,9.8072,75.365,3.4311,3.4882783169815204,0.074,0
2023-01-11T10:00:22Z,5.47,4.3152,4.32,2.6578,0.0426,0.3807,1.2901,22.841666,38.951,9.7941,75.527,3.3815,3.488319335908875,0.073,0
2023-01-11T10:00:22Z,5.488,4.3165,4.32,2.6311,0.0426,0.3807,1.3502,22.836732,38.942,9.7868,75.805,3.3348,3.4873227498644366,0.073,0
2023-01-11T10:00:22Z,5.506,4.3179,4.32,2.5052,0.0426,0.3807,1.3502,22.837484,38.942,9.7865,76.215,3.2624,3.4871732269133235,0.073,0
2023-01-11T10:00:22Z,5.525,4.3191,4.32,2.5167,0.0426,0.3807,1.4103,22.842144,38.949,9.7953,76.764,3.1985,3.4877118880344518,0.073,0
2023-01-11T10:00:22Z,5.543,4.32,4.32,2.5281,0.0426,0.3807,1.3953,22.8381,38.943,9.8161,77.444,3.1957,3.4870436626567427,0.073,0
2023-01-11T10:00:22Z,5.562,4.321,4.32,2.5281,0.0426,0.3807,1.3802,22.826252,38.923,9.852,78.24,3.1141,3.4850309792130765,0.073,0
2023-01-11T10:00:22Z,5.581,4.3217,4.32,2.6922,0.0426,0.3807,1.3802,22.817295,38.908,9.905,79.13,3.0912,3.483526648479846,0.073,0
2023-01-11T10:00:22Z,5.6,4.3219,4.32,2.7074,0.0426,0.3807,1.3652,22.814781,38.904,9.9763,80.071,3.0605,3.4831232523217137,0.073,0
2023-01-11T10:00:22Z,5.618,4.3218,4.32,2.6998,0.0426,0.3807,1.3652,22.818038,38.911,10.0648,81.009,3.0077,3.483799554279757,0.072,0
2023-01-11T10:00:22Z,5.636,4.3216,4.32,2.7074,0.0426,0.3807,1.3802,22.827934,38.928,10.1683,81.875,2.9681,3.4854391701044665,0.072,0
2023-01-11T10:00:22Z,5.655,4.3212,4.32,2.5091,0.0426,0.4653,1.4103,22.84315,38.955,10.2839,82.595,2.9297,3.488052826903819,0.071,0
2023-01-11T10:00:22Z,5.673,4.3207,4.32,2.5396,0.0426,0.4653,1.3351,22.853888,38.974,10.4065,83.11,2.8842,3.4899150167044084,0.071,0
2023-01-11T10:00:22Z,5.691,4.3201,4.32,2.5129,0.0426,0.4653,1.275,22.853115,38.974,10.5285,83.384,2.8234,3.4899774881369576,0.071,0
2023-01-11T10:00:22Z,5.709,4.3195,4.32,2.5281,0.0426,0.4653,1.3802,22.846562,38.964,10.6412,83.402,2.8155,3.4890871662599174,0.071,0
2023-01-11T10:00:22Z,5.727,4.3189,4.32,2.5091,0.0426,0.4653,1.26,22.842379,38.958,10.735,83.176,2.7742,3.48857790724793,0.072,0
2023-01-11T10:00:22Z,5.745,4.3182,4.32,2.4976,0.0426,0.3807,1.4404,22.843409,38.96,10.8021,82.744,2.77,3.4888415336643974,0.073,0
2023-01-11T10:00:22Z,5.764,4.3173,4.32,2.5129,0.0426,0.3807,1.3502,22.845968,38.964,10.8379,82.153,2.7508,3.4893169596771614,0.075,0
2023-01-11T10:00:22Z,5.783,4.3166,4.32,2.5243,0.0426,0.3807,1.3652,22.842821,38.96,10.8405,81.458,2.7081,3.4890087920727315,0.076,0
2023-01-11T10:00:22Z,5.803,4.3161,4.32,2.6159,0.0426,0.3807,1.3652,22.833129,38.944,10.8113,80.706,2.6788,3.4875358405722996,0.077,0
2023-01-11T10:00:22Z,5.823,4.3158,4.32,2.6235,0.0426,0.3384,1.3652,22.822224,38.927,10.7552,79.93,2.6321,3.485946480837977,0.078,0
2023-01-11T10:00:22Z,5.843,4.3155,4.32,2.6388,0.0426,0.3384,1.3502,22.819074,38.924,10.6785,79.153,2.6155,3.4856911084892124,0.078,0
2023-01-11T10:00:22Z,5.863,4.3151,4.32,2.6502,0.0426,0.3384,1.3652,22.8268,38.939,10.5882,78.405,2.5828,3.4871615652395915,0.078,0
2023-01-11T10:00:22Z,5.883,4.3144,4.32,2.5014,0.0426,0.3384,1.4554,22.835583,38.956,10.4907,77.706,2.5856,3.488854501326232,0.078,0
2023-01-11T10:00:22Z,5.903,4.3133,4.32,2.5091,0.0426,0.423,1.3652,22.83985,38.966,10.39,77.069,2.5305,3.489922933757084,0.078,0
2023-01-11T10:00:22Z,5.923,4.3119,4.32,2.5358,0.0426,0.423,1.4253,22.840737,38.97,10.2894,76.51,2.5032,3.4904514335068075,0.077,0
