Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-19T12:18:17Z,3.847,11.2948,4.14,0.1973,0.1278,0.0846,5.4684,32.195855,44.309,4.0156,40.573,0.69818,3.2779143899111958,0.037,0
2023-06-19T12:18:17Z,3.856,11.2864,4.14,0.1706,0.1278,0.0846,5.1678,32.175209,44.259,4.1747,40.95,0.67961,3.274713866662435,0.038,0
2023-06-19T12:18:17Z,3.865,11.292,4.14,0.1897,0.1278,0.1269,5.3031,32.132358,44.191,4.2934,41.137,0.70504,3.2688630278894424,0.041,0
2023-06-19T12:18:17Z,3.875,11.3079,4.14,0.1935,0.1278,0.1269,5.243,32.059838,44.108,4.3792,41.13,0.7146,3.2609303594950116,0.047,0
2023-06-19T12:18:17Z,3.886,11.3285,4.14,0.1706,0.1278,0.1269,5.1378,31.958113,44.02,4.4396,40.931,0.71398,3.2522010989916375,0.054,0
2023-06-19T12:18:17Z,3.9,11.3463,4.14,0.2088,0.1278,0.1269,4.9724,31.83372,43.94,4.4789,40.576,0.73491,3.2443550483655725,0.064,0
2023-06-19T12:18:17Z,3.916,11.3532,4.14,0.1821,0.1704,0.1269,4.9875,31.706949,43.888,4.4987,40.207,0.69454,3.2396653578689834,0.073,0
2023-06-19T12:18:17Z,3.937,11.3398,4.14,0.2164,0.1704,0.1269,4.8823,31.607358,43.888,4.4993,40.127,0.70213,3.240830389440407,0.082,0
2023-06-19T12:18:17Z,3.961,11.2967,4.14,0.1782,0.1704,0.1269,4.9875,31.546007,43.931,4.4819,40.776,0.63493,3.24796971654052,0.089,0
2023-06-19T12:18:17Z,3.987,11.2212,4.14,0.1859,0.1704,0.1269,4.3412,31.514453,43.989,4.4509,42.626,0.59667,3.2591464329185174,0.092,0
2023-06-19T12:18:17Z,4.014,11.1197,4.05,0.1782,0.0852,0.1269,4.2209,31.504279,44.046,4.421,46.024,0.58131,3.272577717967863,0.092,0
2023-06-19T12:18:17Z,4.039,11.0068,4.05,0.1859,0.0852,0.1269,4.281,31.512769,44.105,4.4242,51.038,0.56647,3.287245024696264,0.089,0
2023-06-19T12:18:17Z,4.06,10.9019,4.05,0.1782,0.0852,0.1269,4.3412,31.530307,44.153,4.5072,57.386,0.57854,3.300400974292701,0.084,0
2023-06-19T12:18:17Z,4.08,10.8191,4.05,0.1821,0.0852,0.1269,4.0706,31.537807,44.169,4.7211,64.516,0.57179,3.3090848685963867,0.079,0
2023-06-19T12:18:17Z,4.098,10.7607,3.78,0.1782,0.1278,0.0846,4.0406,31.521428,44.146,5.1044,71.731,0.58397,3.3124892141697004,0.075,0
2023-06-19T12:18:17Z,4.116,10.723,3.78,0.1859,0.1278,0.0846,4.1758,31.488685,44.108,5.6651,78.319,0.5555,3.312838561250373,0.074,0
2023-06-19T12:18:17Z,4.134,10.7036,3.78,0.1973,0.1278,0.0846,4.0105,31.46253,44.087,6.3721,83.667,0.57216,3.312902091198604,0.074,0
2023-06-19T12:18:17Z,4.152,10.6987,3.78,0.1744,0.1278,0.0846,4.1307,31.447866,44.085,7.1641,87.399,0.58334,3.3131819453769675,0.074,0
2023-06-19T12:18:17Z,4.172,10.6984,3.78,0.1744,0.1278,0.0846,4.0406,31.436824,44.084,7.9652,89.48,0.547,3.3131278868449034,0.074,0
2023-06-19T12:18:17Z,4.192,10.6927,3.87,0.1782,0.0426,0.1692,4.0857,31.430418,44.085,8.6979,90.174,0.48496,3.313719795817916,0.073,0
2023-06-19T12:18:17Z,4.213,10.6798,3.87,0.2011,0.0426,0.1692,4.1007,31.430899,44.089,9.2946,89.895,0.47114,3.3152003128679732,0.071,0
2023-06-19T12:18:17Z,4.231,10.665,3.87,0.1859,0.0426,0.1692,4.0406,31.434437,44.091,9.7125,89.052,0.47992,3.31669279260915,0.068,0
2023-06-19T12:18:17Z,4.247,10.6528,3.87,0.1935,0.0426,0.1692,4.0406,31.438014,44.089,9.9464,87.962,0.47443,3.3176313493870793,0.064,0
2023-06-19T12:18:17Z,4.262,10.6447,3.78,0.2011,0.0852,0.0846,4.0105,31.438624,44.083,10.0253,86.824,0.50716,3.3178800552456345,0.062,0
2023-06-19T12:18:17Z,4.276,10.6422,3.78,0.1744,0.0852,0.0846,4.1007,31.428511,44.07,9.9947,85.723,0.47764,3.317062622678622,0.061,0
2023-06-19T12:18:17Z,4.29,10.6449,3.78,0.2011,0.0852,0.0846,3.9354,31.404977,44.051,9.9003,84.648,0.48369,3.3152954854778587,0.062,0
2023-06-19T12:18:17Z,4.305,10.6506,3.78,0.1935,0.0852,0.0846,3.9654,31.373628,44.034,9.7777,83.534,0.47217,3.3134187543597453,0.065,0
2023-06-19T12:18:17Z,4.322,10.6558,3.87,0.1897,0.0852,0.1692,4.0706,31.347884,44.031,9.6499,82.341,0.43921,3.3127093341936895,0.067,0
2023-06-19T12:18:17Z,4.341,10.6549,3.87,0.1935,0.0852,0.1692,4.0255,31.3387,44.046,9.5276,81.132,0.42144,3.313991460814897,0.068,0
2023-06-19T12:18:17Z,4.36,10.6433,3.87,0.1744,0.0852,0.1692,4.0556,31.341646,44.067,9.4105,80.055,0.42044,3.3167187920003105,0.067,0
2023-06-19T12:18:17Z,4.379,10.6213,3.87,0.1668,0.0852,0.1692,4.0857,31.347606,44.079,9.2913,79.255,0.3792,3.319664543870796,0.063,0
2023-06-19T12:18:17Z,4.396,10.5951,3.78,0.1897,0.0852,0.1692,4.0255,31.35817,44.087,9.1642,78.82,0.38779,3.3226720721641487,0.057,0
2023-06-19T12:18:17Z,4.41,10.5725,3.78,0.1706,0.0852,0.1692,4.0556,31.380115,44.106,9.0344,78.759,0.37275,3.3262411503227094,0.05,0
2023-06-19T12:18:17Z,4.421,10.5591,3.78,0.1935,0.0852,0.1692,4.0857,31.407413,44.126,8.9173,78.989,0.36993,3.3290609974615513,0.043,0
2023-06-19T12:18:17Z,4.43,10.5561,3.78,0.163,0.0852,0.1692,4.0857,31.427542,44.13,8.8289,79.364,0.34598,3.3296538498048815,0.036,0
2023-06-19T12:18:17Z,4.438,10.561,3.78,0.1973,0.0852,0.1692,3.9955,31.44191,44.12,8.7796,79.72,0.38552,3.3284058706719475,0.031,0
2023-06-19T12:18:17Z,4.444,10.5708,3.78,0.1935,0.0852,0.1269,4.0857,31.462269,44.115,8.7709,79.895,0.35473,3.327116322758906,0.028,0
2023-06-19T12:18:17Z,4.45,10.5854,3.78,0.1897,0.0852,0.1269,4.1157,31.48613,44.115,8.7934,79.763,0.36119,3.3257945088707377,0.027,0
2023-06-19T12:18:17Z,4.457,10.6053,3.78,0.1706,0.0852,0.1269,4.0406,31.500054,44.104,8.8311,79.267,0.40899,3.323111632930646,0.027,0
2023-06-19T12:18:17Z,4.463,10.6299,3.78,0.1554,0.0852,0.1269,4.0105,31.499835,44.08,8.8656,78.41,0.34336,3.3189645348293424,0.029,0
2023-06-19T12:18:17Z,4.47,10.6566,3.87,0.1782,0.0852,0.2115,4.0857,31.485415,44.046,8.8796,77.24,0.3645,3.3138320053749344,0.032,0
2023-06-19T12:18:17Z,4.478,10.6837,3.87,0.1973,0.0852,0.2115,4.0706,31.46087,44.011,8.8594,75.839,0.35783,3.308590397048162,0.036,0
2023-06-19T12:18:17Z,4.488,10.7087,3.87,0.1897,0.0852,0.2115,4.1458,31.439456,43.999,8.7992,74.303,0.3672,3.30538452482592,0.04,0
2023-06-19T12:18:17Z,4.499,10.7278,3.87,0.2011,0.0852,0.2115,4.0706,31.427345,44.013,8.7002,72.736,0.34553,3.3047903356814188,0.044,0
2023-06-19T12:18:17Z,4.512,10.739,3.78,0.1935,0.0852,0.0846,4.1458,31.421304,44.036,8.568,71.268,0.35435,3.305624218703316,0.046,0
2023-06-19T12:18:17Z,4.525,10.7393,3.78,0.2049,0.0852,0.0846,4.0706,31.419721,44.058,8.4123,70.062,0.34239000000000003,3.3073555805061687,0.048,0
2023-06-19T12:18:17Z,4.538,10.725,3.78,0.2011,0.0852,0.0846,4.0105,31.418212,44.068,8.2446,69.274,0.33685,3.309438497255359,0.048,0
2023-06-19T12:18:17Z,4.55,10.7001,3.78,0.1859,0.0852,0.0846,4.0406,31.416377,44.069,8.0752,68.996,0.33379,3.311755712694719,0.048,0
2023-06-19T12:18:17Z,4.562,10.6744,3.87,0.2202,0.0852,0.0846,4.0105,31.413724,44.066,7.917,69.226,0.34613,3.3138271918491333,0.048,0
2023-06-19T12:18:17Z,4.573,10.655,3.87,0.1859,0.0852,0.0846,4.0105,31.401627,44.054,7.7867,69.875,0.33083,3.314612098710234,0.049,0
2023-06-19T12:18:17Z,4.585,10.6447,3.87,0.1782,0.0852,0.0846,4.0105,31.384781,44.039,7.7011,70.78,0.32485,3.3143371093804888,0.051,0
2023-06-19T12:18:17Z,4.597,10.6416,3.87,0.1859,0.0852,0.0846,4.0105,31.378493,44.04,7.6708,71.758,0.33737,3.314695878989715,0.053,0
2023-06-19T12:18:17Z,4.612,10.6408,3.87,0.1935,0.0852,0.0846,4.0406,31.381088,44.047,7.6966,72.675,0.31016,3.315328409192871,0.054,0
2023-06-19T12:18:17Z,4.628,10.6373,3.87,0.1706,0.1278,0.0846,4.1157,31.381374,44.043,7.7695,73.451,0.28926,3.315322373335981,0.055,0
2023-06-19T12:18:17Z,4.643,10.6299,3.87,0.1821,0.1278,0.0846,4.1157,31.379431,44.033,7.8715,74.056,0.28029,3.315186699156312,0.055,0
2023-06-19T12:18:17Z,4.657,10.6224,3.87,0.2049,0.1278,0.0846,4.1007,31.374739,44.021,7.9816,74.495,0.29446,3.314899591682543,0.055,0
2023-06-19T12:18:17Z,4.67,10.6199,3.87,0.1859,0.1278,0.0846,4.0857,31.362087,44.003,8.0841,74.782,0.28619,3.313680548254438,0.055,0
2023-06-19T12:18:17Z,4.683,10.6233,3.87,0.1973,0.0852,0.2115,3.9955,31.346023,43.988,8.1698,74.936,0.29806,3.312170685665339,0.055,0
2023-06-19T12:18:17Z,4.696,10.6292,3.87,0.1744,0.0852,0.2115,4.0255,31.330184,43.983,8.2359000000000009,74.977,0.307,3.3112378906634987,0.058,0
2023-06-19T12:18:17Z,4.711,10.6335,3.87,0.1935,0.0852,0.2115,4.0406,31.316286,43.986,8.2839,74.916,0.27702,3.311090673759013,0.061,0
2023-06-19T12:18:17Z,4.727,10.6339,3.87,0.2011,0.0852,0.2115,4.0406,31.314482,44.005,8.3158,74.781,0.30982,3.312577166570951,0.065,0
2023-06-19T12:18:17Z,4.745,10.6277,3.87,0.1859,0.0852,0.1269,4.0406,31.32231,44.03,8.3342,74.641,0.24969,3.31513937935615,0.069,0
2023-06-19T12:18:17Z,4.763,10.6137,3.87,0.1935,0.0852,0.1269,4.0255,31.331957,44.05,8.3413,74.587,0.24121,3.3180051007683993,0.074,0
2023-06-19T12:18:17Z,4.783,10.5952,3.87,0.1706,0.0852,0.1269,4.0105,31.342034,44.064,8.3382,74.697,0.24173,3.3207977285756534,0.079,0
2023-06-19T12:18:17Z,4.803,10.5781,3.87,0.1973,0.0852,0.1269,4.0857,31.339389,44.057,8.3265,74.992,0.2622,3.321779805011071,0.086,0
2023-06-19T12:18:17Z,4.824,10.5666,3.87,0.1096,0.0852,0.1269,4.0556,31.325295,44.037,8.3131,75.43,0.28175,3.3212118926240426,0.092,0
2023-06-19T12:18:17Z,4.847,10.5615,3.87,0.1172,0.0852,0.1692,4.0406,31.317777,44.03,8.3081,75.918,0.2499,3.321109332923579,0.097,0
2023-06-19T12:18:17Z,4.875,10.5618,3.87,0.1248,0.0852,0.1692,4.1007,31.316809,44.031,8.3202,76.364,0.23175,3.3211612417714984,0.1,0
2023-06-19T12:18:17Z,4.904,10.5643,3.87,0.1172,0.0852,0.1692,4.0105,31.312233,44.024,8.3527,76.702,0.18169,3.320371501347113,0.101,0
2023-06-19T12:18:17Z,4.932,10.5645,3.87,0.2011,0.0852,0.1692,4.0857,31.302829,44.012,8.4014,76.905,0.22975,3.3193881222937263,0.1,0
2023-06-19T12:18:17Z,4.957,10.5615,3.78,0.2011,0.0852,0.2115,4.0857,31.29797,44.015,8.4564,76.977,0.20798,3.3198988981969206,0.096,0
2023-06-19T12:18:17Z,4.98,10.5598,3.78,0.2049,0.0852,0.2115,4.0406,31.30032,44.033,8.5064,76.937,0.25584,3.3214974686930203,0.09,0
2023-06-19T12:18:17Z,5.002,10.5604,3.78,0.163,0.0852,0.2115,4.0857,31.306544,44.055,8.5439,76.832,0.19905,3.323209680180326,0.083,0
2023-06-19T12:18:17Z,5.023,10.559,3.78,0.1782,0.0852,0.2115,4.0105,31.318303,44.078,8.5668,76.742,0.19355,3.325183250163541,0.076,0
2023-06-19T12:18:17Z,5.042,10.5517,3.78,0.2164,0.0852,0.1269,4.1157,31.33081,44.092,8.5763,76.742,0.17625,3.3269682119721247,0.069,0
2023-06-19T12:18:17Z,5.059,10.5398,3.78,0.1859,0.0852,0.1269,4.0706,31.33948,44.09,8.5742,76.872,0.19021,3.32788462193736,0.062,0
2023-06-19T12:18:17Z,5.074,10.5287,3.78,0.1706,0.0852,0.1269,4.1458,31.346625,44.08,8.5647,77.127,0.16725,3.328085692267158,0.055,0
2023-06-19T12:18:17Z,5.086,10.5235,3.78,0.2011,0.0852,0.1269,3.8151,31.350192,44.065,8.5557,77.454,0.17261,3.327350020943866,0.048,0
2023-06-19T12:18:17Z,5.097,10.5266,3.78,0.1744,0.0426,0.1692,3.8151,31.351132,44.049,8.555,77.776,0.19092,3.3257819365653853,0.043,0
2023-06-19T12:18:17Z,5.106,10.5379,3.78,0.2011,0.0426,0.1692,3.8752,31.357618,44.042,8.5673,78.014,0.20201,3.32419549936215,0.039,0
2023-06-19T12:18:17Z,5.116,10.5538,3.78,0.1973,0.0426,0.1692,3.8151,31.375338,44.047,8.5925,78.099,0.17283,3.3231582212514224,0.035,0
2023-06-19T12:18:17Z,5.124,10.5702,3.78,0.1782,0.0426,0.1692,4.0556,31.401098,44.056,8.6256,77.995,0.1822,3.3223977460997336,0.032,0
2023-06-19T12:18:17Z,5.133,10.5845,3.78,0.1897,0.0426,0.1692,4.0406,31.421967,44.054,8.6586,77.701,0.18584,3.320944292818042,0.029,0
2023-06-19T12:18:17Z,5.14,10.5974,3.87,0.1782,0.0852,0.1692,4.0105,31.431629,44.039,8.6825,77.24,0.16084,3.318574859602767,0.026,0
2023-06-19T12:18:17Z,5.146,10.6133,3.87,0.1935,0.0852,0.1692,4.0857,31.440583,44.028,8.6889,76.637,0.17586,3.3162573919386555,0.024,0
2023-06-19T12:18:17Z,5.151,10.6353,3.87,0.2049,0.0852,0.1692,4.1458,31.455177,44.03,8.6729,75.925,0.17268,3.3144345603685355,0.021,0
2023-06-19T12:18:17Z,5.156,10.6605,3.87,0.1935,0.0852,0.1692,4.2059,31.467422,44.031,8.6352,75.148,0.1848,3.3122453374033474,0.019,0
2023-06-19T12:18:17Z,5.16,10.6835,3.78,0.1744,0.0852,0.2538,4.0406,31.468702,44.02,8.5794,74.337,0.1703,3.3092955429611806,0.018,0
2023-06-19T12:18:17Z,5.164,10.7023,3.78,0.2049,0.0852,0.2538,4.0255,31.45936,44,8.5087,73.526,0.19596,3.3060057990971563,0.017,0
2023-06-19T12:18:17Z,5.169,10.7178,3.78,0.1859,0.0852,0.2538,3.8151,31.452746,43.991,8.4266,72.745,0.17279,3.3038948726868087,0.017,0
2023-06-19T12:18:17Z,5.173,10.7308,3.78,0.2011,0.0852,0.2538,3.8301,31.455017,43.999,8.3378,72.028,0.16466,3.3033688594431276,0.017,0
2023-06-19T12:18:17Z,5.177,10.7412,3.78,0.1782,0.0852,0.1269,3.8151,31.458858,44.01,8.2459,71.426,0.18031,3.303315847581316,0.017,0
2023-06-19T12:18:17Z,5.182,10.747,3.78,0.1782,0.0852,0.1269,3.8151,31.45737,44.015,8.1547,70.994,0.15831,3.3031955116794456,0.017,0
2023-06-19T12:18:17Z,5.186,10.7468,3.78,0.1744,0.0852,0.1269,4.0255,31.446198,44.007,8.0681,70.761,0.16369,3.302573756865747,0.017,0
2023-06-19T12:18:17Z,5.19,10.7426,3.78,0.1782,0.0852,0.1269,4.0556,31.430283,43.994,7.9894,70.722,0.17586,3.301910739877758,0.017,0
2023-06-19T12:18:17Z,5.195,10.7375,3.78,0.1897,0.0852,0.2538,4.0556,31.421222,43.994,7.9234,70.85,0.16281,3.302367490736202,0.017,0
2023-06-19T12:18:17Z,5.199,10.7323,3.78,0.1782,0.0852,0.2538,4.0706,31.424519,44.011,7.8765,71.104,0.17204,3.3041926100317696,0.017,0
2023-06-19T12:18:17Z,5.203,10.7263,3.78,0.1744,0.0852,0.2538,4.1007,31.429171,44.028,7.8518,71.442,0.15615,3.3060900434300255,0.017,0
2023-06-19T12:18:17Z,5.208,10.7184,3.78,0.1668,0.0852,0.2538,4.0857,31.428499,44.033,7.8489,71.84,0.1703,3.3071987254451547,0.017,0
2023-06-19T12:18:17Z,5.212,10.7085,3.78,0.1935,0.0852,0.2538,4.0255,31.426283,44.032,7.8649,72.28,0.18016,3.3080074184749266,0.017,0
2023-06-19T12:18:17Z,5.217,10.698,3.87,0.1897,0.0852,0.2115,4.1307,31.421931,44.024,7.8951,72.747,0.18212,3.308310052853376,0.016,0
2023-06-19T12:18:17Z,5.221,10.6896,3.87,0.2278,0.0852,0.2115,3.9955,31.418244,44.009,7.9342,73.22,0.14893,3.3078637566305855,0.015,0
2023-06-19T12:18:17Z,5.225,10.6848,3.87,0.1897,0.0852,0.2115,4.0105,31.418199,43.991,7.9793,73.681,0.15527,3.3068537208331006,0.014,0
2023-06-19T12:18:17Z,5.228,10.683,3.87,0.1859,0.0852,0.2115,4.0406,31.421785,43.97,8.0285,74.107,0.15592,3.30533385547084,0.013,0
2023-06-19T12:18:17Z,5.231,10.685,3.78,0.1973,0.0852,0.0846,4.0857,31.425999,43.943,8.0799,74.465,0.15538,3.302992668799623,0.011,0
2023-06-19T12:18:17Z,5.234,10.6928,3.78,0.1782,0.0852,0.0846,4.0857,31.431963,43.911,8.131,74.702,0.18467,3.299731892159829,0.01,0
2023-06-19T12:18:17Z,5.236,10.7074,3.78,0.1973,0.0852,0.0846,4.0406,31.449192,43.893,8.1793,74.771,0.14822,3.2969840136977187,0.009,0
2023-06-19T12:18:17Z,5.238,10.7282,3.78,0.1744,0.0852,0.0846,4.1458,31.478321,43.898,8.2226,74.628,0.17104,3.2955227856911398,0.008,0
2023-06-19T12:18:17Z,5.24,10.7555,3.87,0.1973,0.0852,0.1692,3.9804,31.507316,43.908,8.257,74.248,0.16049,3.2938815085731754,0.007,0
2023-06-19T12:18:17Z,5.242,10.7886,3.87,0.1668,0.0852,0.1692,4.0255,31.528068,43.914,8.2771,73.627,0.15276,3.2914050460565187,0.007,0
2023-06-19T12:18:17Z,5.243,10.8223,3.87,0.1859,0.0852,0.1692,4.0406,31.542151,43.913,8.2782,72.778,0.16718,3.2883203248928603,0.007,0
2023-06-19T12:18:17Z,5.245,10.8518,3.87,0.1744,0.0852,0.1692,3.9804,31.549361,43.904,8.2568,71.741,0.15283,3.2849764630255707,0.008,0
2023-06-19T12:18:17Z,5.247,10.8758,3.78,0.1706,0.0852,0.1269,4.0406,31.54766,43.886,8.2102,70.588,0.16773,3.281409057733758,0.009,0
2023-06-19T12:18:17Z,5.249,10.895,3.78,0.1706,0.0852,0.1269,4.0105,31.536597,43.861,8.1379,69.401,0.16707,3.2777145109851498,0.01,0
2023-06-19T12:18:17Z,5.252,10.9115,3.78,0.1935,0.0852,0.1269,4.1758,31.521141,43.839,8.0411,68.246,0.16494,3.274501315985525,0.012,0
2023-06-19T12:18:17Z,5.255,10.9271,3.78,0.1859,0.0852,0.1269,4.0406,31.509052,43.828,7.9236,67.177,0.12015,3.272245066674187,0.013,0
2023-06-19T12:18:17Z,5.259,10.9402,3.78,0.1859,0.0852,0.1269,4.0105,31.501066,43.83,7.7939,66.241,0.16401,3.2712447999402308,0.015,0
2023-06-19T12:18:17Z,5.263,10.9477,3.78,0.2088,0.0852,0.2115,4.0857,31.495053,43.841,7.6614,65.492,0.15585,3.271455446277028,0.017,0
2023-06-19T12:18:17Z,5.267,10.9488,3.78,0.1935,0.0852,0.2115,4.0857,31.489409,43.851,7.5337,64.983,0.15524,3.272152625434981,0.018,0
2023-06-19T12:18:17Z,5.272,10.9438,3.78,0.1859,0.0852,0.2115,3.9804,31.486589,43.86,7.4164,64.763,0.1519,3.2733100712868652,0.019,0
2023-06-19T12:18:17Z,5.277,10.9326,3.78,0.1744,0.0852,0.2115,4.0406,31.48584,43.865,7.315,64.85,0.17899,3.2746988521863365,0.019,0
2023-06-19T12:18:17Z,5.282,10.9174,3.87,0.1935,0.0852,0.1269,3.8903,31.483001,43.861,7.2348,65.224,0.1352,3.2757270220007824,0.02,0
2023-06-19T12:18:17Z,5.287,10.9023,3.87,0.2049,0.0852,0.1269,3.755,31.477317,43.85,7.1811,65.82,0.16784,3.2761899902231404,0.021,0
2023-06-19T12:18:17Z,5.292,10.8915,3.87,0.163,0.0852,0.1269,3.8452,31.467272,43.834,7.1586,66.546,0.16042,3.275873909349261,0.022,0
2023-06-19T12:18:17Z,5.298,10.8868,3.87,0.2011,0.0852,0.1269,3.8752,31.450187,43.815,7.169,67.302,0.15207,3.2747780228201093,0.024,0
2023-06-19T12:18:17Z,5.304,10.8871,3.87,0.1897,0.0852,0.2115,3.8602,31.433389,43.806,7.2103,67.998,0.15643,3.27403478320897,0.027,0
2023-06-19T12:18:17Z,5.311,10.8896,3.87,0.1782,0.0852,0.2115,3.8903,31.424277,43.823,7.2759,68.562,0.13517,3.2751659580146417,0.031,0
2023-06-19T12:18:17Z,5.319,10.8909,3.87,0.1973,0.0852,0.2115,3.8903,31.412502,43.852,7.3559,68.962,0.16711,3.2773584673255796,0.034,0
2023-06-19T12:18:17Z,5.328,10.8874,3.87,0.1935,0.0852,0.2115,3.8151,31.394922,43.878,7.4401,69.226,0.14981,3.2797381354873223,0.038,0
2023-06-19T12:18:17Z,5.339,10.8752,3.87,0.1935,0.0852,0.2115,4.1307,31.382687,43.905,7.5192,69.45,0.1608,3.282970938508683,0.04,0
2023-06-19T12:18:17Z,5.35,10.8508,3.87,0.1706,0.0852,0.2115,3.9804,31.380454,43.93,7.5858,69.763,0.13757,3.287132194221894,0.041,0
2023-06-19T12:18:17Z,5.362,10.8145,3.87,0.1477,0.0852,0.2115,4.1157,31.383667,43.946,7.6366,70.272,0.12317,3.2916419921137834,0.04,0
2023-06-19T12:18:17Z,5.374,10.773,3.87,0.1859,0.0852,0.2115,4.0857,31.393182,43.959,7.6732,71.023,0.13204,3.2963848130373883,0.037,0
2023-06-19T12:18:17Z,5.383,10.7372,3.87,0.1782,0.0852,0.2115,3.9804,31.411537,43.974,7.7044,71.988,0.14958,3.300786238282244,0.033,0
2023-06-19T12:18:17Z,5.391,10.7141,3.87,0.1897,0.0852,0.1692,4.0105,31.427786,43.982,7.7432,73.081,0.13995,3.3034958640135534,0.028,0
2023-06-19T12:18:17Z,5.397,10.7042,3.87,0.2088,0.0852,0.1692,4.0556,31.434381,43.974,7.8014,74.174,0.1323,3.3037434023635313,0.023,0
2023-06-19T12:18:17Z,5.401,10.705,3.87,0.2011,0.0852,0.1692,4.0857,31.441002,43.968,7.8846,75.124,0.12642,3.3031913143500824,0.018,0
2023-06-19T12:18:17Z,5.405,10.7134,3.87,0.1782,0.0852,0.1692,4.0406,31.453377,43.971,7.9901,75.811,0.13754,3.3026779795142334,0.014,0
2023-06-19T12:18:17Z,5.408,10.7259,3.87,0.1897,0.0852,0.1269,4.0105,31.466883,43.977,8.109,76.177,0.12772,3.302037288220803,0.011,0
2023-06-19T12:18:17Z,5.41,10.7392,3.87,0.1859,0.0852,0.1269,4.0706,31.481164,43.985,8.2278,76.221,0.14403,3.3014851639738203,0.009,0
2023-06-19T12:18:17Z,5.412,10.7517,3.87,0.2164,0.0852,0.1269,4.1157,31.496066,43.994,8.3307,75.991,0.136,3.3010848395378485,0.007,0
2023-06-19T12:18:17Z,5.413,10.7632,3.87,0.1973,0.0852,0.1269,4.1157,31.507644,44,8.4047,75.572,0.13766,3.30053450530824,0.006,0
2023-06-19T12:18:17Z,5.415,10.7739,3.87,0.1668,0.0852,0.1269,3.9504,31.511064,43.997,8.4433,75.056,0.12626,3.2993372280661517,0.005,0
2023-06-19T12:18:17Z,5.416,10.784,3.87,0.2011,0.0852,0.1269,4.1758,31.507239,43.985,8.4463,74.52,0.13215,3.2974755999789593,0.005,0
2023-06-19T12:18:17Z,5.417,10.7933,3.87,0.1935,0.0852,0.1269,4.0105,31.49911,43.968,8.419,74.013,0.11612,3.2952872882289435,0.005,0
2023-06-19T12:18:17Z,5.418,10.8014,3.87,0.1744,0.0852,0.1269,4.0406,31.492428,43.952,8.371,73.554,0.14063,3.2932869587312474,0.005,0
2023-06-19T12:18:17Z,5.419,10.8079,3.87,0.1782,0.0852,0.1269,4.0857,31.493333,43.944,8.3126,73.147,0.13209,3.292068489627299,0.005,0
2023-06-19T12:18:17Z,5.42,10.8131,3.87,0.1859,0.0852,0.1269,3.9654,31.498105,43.938,8.2523,72.798,0.14093,3.291125903195261,0.006,0
2023-06-19T12:18:17Z,5.422,10.8177,3.87,0.2088,0.0852,0.1269,4.0706,31.500098,43.926,8.1952,72.503,0.14409,3.28975843323685,0.007,0
2023-06-19T12:18:17Z,5.424,10.8232,3.87,0.1782,0.0852,0.1269,4.0706,31.495883,43.906,8.1433,72.247,0.15171,3.287673188383396,0.008,0
2023-06-19T12:18:17Z,5.426,10.8309,3.87,0.1897,0.0852,0.1269,4.1007,31.492256,43.889,8.0969,72.002,0.13129,3.2856318640249884,0.01,0
2023-06-19T12:18:17Z,5.428,10.8411,3.87,0.1935,0.0852,0.1692,4.0857,31.488251,43.874,8.0563,71.742,0.13224,3.2835284936814344,0.011,0
2023-06-19T12:18:17Z,5.431,10.8529,3.87,0.1935,0.0852,0.1692,4.0255,31.47092,43.844,8.0214,71.448,0.14719,3.2800888775572608,0.013,0
2023-06-19T12:18:17Z,5.435,10.8645,3.87,0.1859,0.0852,0.1692,4.0556,31.443562,43.81,7.9909,71.103,0.1434,3.276350589987361,0.014,0
2023-06-19T12:18:17Z,5.439,10.8746,3.87,0.1859,0.0852,0.1692,4.1157,31.422644,43.796,7.9619,70.699,0.14005,3.2743399597561207,0.016,0
2023-06-19T12:18:17Z,5.443,10.8828,3.87,0.1897,0.0426,0.0846,4.0406,31.414467,43.807,7.9317,70.242,0.14188,3.2744887013775403,0.017,0
2023-06-19T12:18:17Z,5.448,10.8872,3.87,0.1859,0.0426,0.0846,4.0556,31.41289,43.825,7.8984,69.755,0.16693,3.2755312435600077,0.017,0
2023-06-19T12:18:17Z,5.453,10.8838,3.87,0.1935,0.0426,0.0846,4.0706,31.409572,43.839,7.8608,69.286,0.13427,3.276946952032864,0.018,0
2023-06-19T12:18:17Z,5.457,10.871,3.87,0.2049,0.0426,0.0846,4.1157,31.399665,43.841,7.8185,68.907,0.12395,3.278241580127624,0.017,0
2023-06-19T12:18:17Z,5.462,10.8533,3.87,0.1744,0.0852,0.1269,4.0406,31.38449,43.835,7.7711,68.687,0.1376,3.27933481651014,0.017,0
2023-06-19T12:18:17Z,5.466,10.8361,3.87,0.1821,0.0852,0.1269,4.1758,31.367919,43.83,7.7202,68.669,0.1161,3.2804641040640923,0.016,0
2023-06-19T12:18:17Z,5.47,10.8209,3.87,0.1859,0.0852,0.1269,4.1157,31.353455,43.833,7.671,68.866,0.11691,3.2820542822456447,0.015,0
