Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-05-29T11:47:09Z,3.242,12.5907,3.96,1.0366,0.0426,0.2961,1.0646,28.851469,38.444,4.8803,44.948,1.9899,2.722949147133655,0.043,0
2023-05-29T11:47:09Z,3.252,12.5746,3.96,1.0518,0.0426,0.2961,1.0796,28.85417,38.48,4.849,44.862,1.9412,2.726812188316589,0.044,0
2023-05-29T11:47:09Z,3.263,12.5614,3.96,1.0213,0.0426,0.2961,1.1398,28.853985,38.524,4.8226,44.854,1.9654,2.7310730786254744,0.046,0
2023-05-29T11:47:09Z,3.275,12.5447,3.96,1.0442,0.0426,0.2961,1.0345,28.852841,38.571,4.8013,44.913,1.9693,2.7358150188138892,0.048,0
2023-05-29T11:47:09Z,3.287,12.5216,3.96,0.9641,0.0426,0.2961,1.3502,28.856374,38.622,4.7867,45.02,1.9629,2.741324375058502,0.05,0
2023-05-29T11:47:09Z,3.301,12.4893,3.96,0.9412,0.0426,0.2961,1.3051,28.859582,38.666,4.781,45.149,1.8782,2.7469770824584248,0.052,0
2023-05-29T11:47:09Z,3.315,12.4468,3.96,0.9832,0.0426,0.2961,1.3201,28.857381,38.696,4.7848,45.273,1.8962,2.7523201346354225,0.052,0
2023-05-29T11:47:09Z,3.329,12.3999,3.96,0.9946,0.0426,0.2115,1.3502,28.849184,38.71,4.7961,45.375,1.8478,2.7567827847040087,0.052,0
2023-05-29T11:47:09Z,3.343,12.3553,3.96,0.9069,0.0426,0.2115,1.1247,28.840722,38.721,4.8124,45.441,1.8294,2.760860145683414,0.051,0
2023-05-29T11:47:09Z,3.356,12.3162,3.96,0.9145,0.0426,0.2115,1.0496,28.837661,38.743,4.8305,45.47,1.8128,2.76537888766427,0.049,0
2023-05-29T11:47:09Z,3.368,12.2845,3.96,0.9297,0.0426,0.2115,1.1247,28.835222,38.769,4.8473,45.47,1.812,2.769668422971104,0.047,0
2023-05-29T11:47:09Z,3.38,12.2603,3.96,0.945,0.0426,0.2115,1.1398,28.832755,38.794,4.8608,45.441,1.7889,2.7733389098984875,0.044,0
2023-05-29T11:47:09Z,3.391,12.2387,3.96,0.8496,0.0426,0.2115,1.0796,28.837521,38.828,4.8702,45.373,1.7638,2.777507282492901,0.042,0
2023-05-29T11:47:09Z,3.401,12.2141,3.96,0.8535,0.0426,0.2115,1.0345,28.84683,38.873,4.8761,45.257,1.7516,2.7827380354366422,0.04,0
2023-05-29T11:47:09Z,3.41,12.1865,3.96,0.8535,0.0426,0.2115,1.1247,28.851286,38.92,4.879,45.087,1.7758,2.7883491006612897,0.039,0
2023-05-29T11:47:09Z,3.42,12.1594,3.96,0.8458,0.0426,0.2115,1.2149,28.848114,38.962,4.8789,44.861,1.7638,2.7935501554335493,0.039,0
2023-05-29T11:47:09Z,3.429,12.1327,3.96,0.8573,0,0.2115,1.0345,28.836468,38.991,4.8745,44.587,1.7304,2.797737137995631,0.038,0
2023-05-29T11:47:09Z,3.439,12.1016,3.96,0.8496,0,0.2115,1.0646,28.821161,39.011,4.8655,44.278,1.7357,2.801569271490177,0.038,0
2023-05-29T11:47:09Z,3.449,12.0624,3.96,0.8573,0,0.2115,1.0345,28.809989,39.03,4.8515,43.949,1.7054,2.8059331331594857,0.038,0
2023-05-29T11:47:09Z,3.459,12.0188,3.96,0.8763,0,0.2115,1.1398,28.80591,39.051,4.832,43.63,1.6932,2.810786171638391,0.036,0
2023-05-29T11:47:09Z,3.469,11.9763,3.87,0.7886,0.0426,0.2538,1.0796,28.809818,39.072,4.8071,43.356,1.687,2.8155669802254177,0.035,0
2023-05-29T11:47:09Z,3.478,11.9374,3.87,0.7886,0.0426,0.2538,1.1398,28.820774,39.096,4.7779,43.155,1.6918,2.8203176935862664,0.033,0
2023-05-29T11:47:09Z,3.486,11.9043,3.87,0.7848,0.0426,0.2538,1.1698,28.835759,39.12,4.7461,43.033,1.6608,2.824641713911267,0.03,0
2023-05-29T11:47:09Z,3.493,11.88,3.87,0.7924,0.0426,0.2538,1.26,28.85085,39.141,4.7143,42.988,1.6666,2.8280801976101855,0.028,0
2023-05-29T11:47:09Z,3.5,11.8648,3.87,0.7276,0.0426,0.2115,1.0345,28.866112,39.162,4.6863,43.013,1.6662,2.830837399353352,0.027,0
2023-05-29T11:47:09Z,3.506,11.8564,3.87,0.7505,0.0426,0.2115,1.0345,28.877695,39.178,4.6655,43.099,1.6691,2.832699745562603,0.026,0
2023-05-29T11:47:09Z,3.512,11.8528,3.87,0.7428,0.0426,0.2115,1.1698,28.880768,39.184,4.6527,43.225,1.65,2.833432107423933,0.026,0
2023-05-29T11:47:09Z,3.518,11.8518,3.87,0.7276,0.0426,0.2115,1.0345,28.88407,39.194,4.6479,43.357,1.6482,2.834276067410746,0.026,0
2023-05-29T11:47:09Z,3.525,11.8516,3.78,0.7161,0,0.1692,1.3652,28.892443,39.218,4.6507,43.463,1.6568,2.836136091141643,0.027,0
2023-05-29T11:47:09Z,3.533,11.8514,3.78,0.7428,0,0.1692,1.3802,28.904158,39.261,4.6601,43.517,1.6248,2.8394571673983147,0.027,0
2023-05-29T11:47:09Z,3.54,11.8498,3.78,0.7352,0,0.1692,1.3652,28.926301,39.329,4.6738,43.5,1.61,2.8448070848369116,0.028,0
2023-05-29T11:47:09Z,3.547,11.8451,3.78,0.7161,0,0.1692,1.26,28.956853,39.409,4.6886,43.406,1.5943,2.8513164179035133,0.029,0
2023-05-29T11:47:09Z,3.554,11.8328,3.78,0.7657,0,0.1692,1.6057,28.984161,39.481,4.7014,43.236,1.617,2.857790755153803,0.029,0
2023-05-29T11:47:09Z,3.561,11.8077,3.87,0.7428,0.0426,0.2115,1.6357,29.011546,39.551,4.7099,42.999,1.6226,2.865092326408631,0.03,0
2023-05-29T11:47:09Z,3.569,11.7731,3.87,0.7238,0.0426,0.2115,1.6508,29.042353,39.63,4.7117000000000004,42.709,1.5871,2.873825083522245,0.031,0
2023-05-29T11:47:09Z,3.577,11.7373,3.87,0.7238,0.0426,0.2115,1.5155,29.064995,39.711,4.7054,42.375,1.5798,2.8828206431425634,0.032,0
2023-05-29T11:47:09Z,3.585,11.7043,3.87,0.678,0.0426,0.2115,1.7259,29.07363,39.776,4.6905,42.009,1.6027,2.890381069399489,0.032,0
2023-05-29T11:47:09Z,3.593,11.674,3.87,0.6856,0,0.2538,1.8161,29.078478,39.831,4.6679,41.641,1.5792,2.8969723389747895,0.033,0
2023-05-29T11:47:09Z,3.602,11.6395,3.87,0.678,0,0.2538,1.756,29.088751,39.886,4.6401,41.304,1.5445,2.9038998163978453,0.033,0
2023-05-29T11:47:09Z,3.61,11.594,3.87,0.6551,0,0.2538,1.8161,29.103226,39.943,4.6086,41.025,1.5658,2.9118505249990547,0.033,0
2023-05-29T11:47:09Z,3.619,11.5442,3.87,0.7123,0,0.2538,1.5907,29.121803,39.998,4.5739,40.823,1.5395,2.920000194942011,0.032,0
2023-05-29T11:47:09Z,3.627,11.5006,3.87,0.6856,0.0852,0.1269,1.5606,29.141515,40.05,4.5385,40.711,1.5143,2.92745101682917,0.032,0
2023-05-29T11:47:09Z,3.635,11.4629,3.87,0.6665,0.0852,0.1269,1.5907,29.155741,40.098,4.5057,40.706,1.5176,2.934143101757013,0.033,0
2023-05-29T11:47:09Z,3.643,11.4291,3.87,0.6856,0.0852,0.1269,1.6357,29.164312,40.146,4.4787,40.817,1.5113,2.940540598956003,0.033,0
2023-05-29T11:47:09Z,3.651,11.4018,3.87,0.6284,0.0852,0.1269,1.5907,29.165555,40.189,4.4595,41.031,1.5176,2.9460457071914963,0.034,0
2023-05-29T11:47:09Z,3.66,11.3788,3.96,0.6436,0,0.2115,1.6207,29.163758,40.226,4.4497,41.319,1.5146,2.9507500051477766,0.035,0
2023-05-29T11:47:09Z,3.669,11.353,3.96,0.6131,0,0.2115,1.5907,29.16636,40.265,4.4519,41.658,1.4921,2.955838101072199,0.037,0
2023-05-29T11:47:09Z,3.679,11.3202,3.96,0.636,0,0.2115,1.5907,29.166137,40.3,4.4675,42.036,1.4847,2.9611770014916066,0.038,0
2023-05-29T11:47:09Z,3.689,11.283,3.96,0.5712,0,0.2115,1.9213,29.159066,40.324,4.4948,42.445,1.5038,2.966014752434028,0.038,0
2023-05-29T11:47:09Z,3.699,11.2474,3.96,0.5635,0,0.2115,1.8161,29.155142,40.345,4.53,42.874,1.4769,2.9704984493803925,0.038,0
2023-05-29T11:47:09Z,3.709,11.2154,3.96,0.5788,0.0852,0.1692,1.8161,29.161235,40.365,4.5706,43.319,1.4477,2.974623321130146,0.037,0
2023-05-29T11:47:09Z,3.719,11.1838,3.96,0.5521,0.0852,0.1692,1.8462,29.175013,40.387,4.6155,43.79,1.4613,2.978879455923174,0.036,0
2023-05-29T11:47:09Z,3.728,11.153,3.96,0.5597,0.0852,0.1692,1.9363,29.192229,40.421,4.6637,44.295,1.4446,2.9840201964727435,0.035,0
2023-05-29T11:47:09Z,3.736,11.1298,3.96,0.5864,0.0852,0.1692,1.8011,29.205596,40.464,4.7133,44.813,1.4505,2.989264185256649,0.035,0
2023-05-29T11:47:09Z,3.745,11.1192,3.96,0.5673,0.0426,0.1269,1.771,29.210758,40.505,4.7633,45.302,1.4424,2.9933407184224308,0.035,0
2023-05-29T11:47:09Z,3.753,11.1164,3.96,0.5368,0.0426,0.1269,1.786,29.209089,40.533,4.8155,45.741,1.4559,2.9957675729936595,0.035,0
2023-05-29T11:47:09Z,3.762,11.1078,3.96,0.5788,0.0426,0.1269,1.8913,29.204103,40.548,4.872,46.137,1.4461,2.9976412222771986,0.035,0
2023-05-29T11:47:09Z,3.772,11.0859,3.96,0.6017,0.0426,0.1269,1.8161,29.206349,40.568,4.9315,46.498,1.3958,3.000984873639342,0.036,0
2023-05-29T11:47:09Z,3.781,11.056,3.96,0.5864,0.0426,0.1692,1.8762,29.216428,40.606,4.9888,46.824,1.4169,3.0063982592795293,0.037,0
2023-05-29T11:47:09Z,3.79,11.0287,3.96,0.5902,0.0426,0.1692,1.786,29.221188,40.65,5.0403,47.118,1.3988,3.012081533646907,0.039,0
2023-05-29T11:47:09Z,3.8,11.0094,3.96,0.4643,0.0426,0.1692,1.8762,29.217936,40.692,5.0862,47.394,1.408,3.016963389754087,0.042,0
2023-05-29T11:47:09Z,3.811,10.9939,3.96,0.4911,0.0426,0.1692,1.8462,29.209763,40.727,5.1278,47.692,1.3813,3.0209877280606263,0.044,0
2023-05-29T11:47:09Z,3.823,10.9728,3.96,0.5139,0.0426,0.2115,1.8762,29.19449,40.748,5.1663,48.07,1.3344,3.0243675538295554,0.046,0
2023-05-29T11:47:09Z,3.835,10.94,3.96,0.5025,0.0426,0.2115,1.8311,29.175961,40.765,5.2027,48.585,1.306,3.028392400967351,0.048,0
2023-05-29T11:47:09Z,3.848,10.8992,3.96,0.5025,0.0426,0.2115,1.786,29.161114,40.788,5.2382,49.289,1.3376,3.0335545044322045,0.05,0
2023-05-29T11:47:09Z,3.861,10.8584,3.96,0.4796,0.0426,0.2115,1.8462,29.142031,40.804,5.2762,50.245,1.3171,3.0381722782408422,0.05,0
2023-05-29T11:47:09Z,3.874,10.8207,3.96,0.4872,0.0426,0.2115,1.8011,29.1057,40.794,5.3229,51.517,1.3077,3.0404816557979433,0.051,0
2023-05-29T11:47:09Z,3.887,10.7831,3.96,0.5063,0.0852,0.1269,1.756,29.058273,40.776,5.3847,53.179,1.2729,3.0421513407626013,0.051,0
2023-05-29T11:47:09Z,3.9,10.7446,3.96,0.5025,0.0852,0.1269,1.8011,29.014821,40.77,5.4678,55.283,1.2967,3.0448510769131025,0.052,0
2023-05-29T11:47:09Z,3.913,10.7078,3.96,0.5216,0.0852,0.1269,1.786,28.987514,40.787,5.5788,57.854,1.274,3.0492440582020066,0.052,0
2023-05-29T11:47:09Z,3.927,10.6713,3.96,0.5139,0.0852,0.1269,1.786,28.980948,40.826,5.7252,60.922,1.2556,3.055371500732654,0.052,0
2023-05-29T11:47:09Z,3.941,10.6293,3.87,0.4758,0.0852,0.0846,1.8011,28.981493,40.866,5.916,64.532,1.2545,3.0620476136811194,0.053,0
2023-05-29T11:47:09Z,3.954,10.5809,3.87,0.4643,0.0852,0.0846,1.8311,28.981372,40.902,6.1573,68.677,1.2521,3.068952628870874,0.053,0
2023-05-29T11:47:09Z,3.967,10.5327,3.87,0.4682,0.0852,0.0846,1.9514,28.984512,40.941,6.4509,73.222,1.2402,3.076097202860415,0.054,0
2023-05-29T11:47:09Z,3.98,10.491,3.87,0.4148,0.0852,0.0846,1.8161,28.983831,40.97,6.7996,77.927,1.2592,3.081912551518608,0.054,0
2023-05-29T11:47:09Z,3.994,10.4566,3.78,0.4224,0.0426,0.1269,1.8462,28.975185,40.984,7.2083,82.537,1.2241,3.0859236367862195,0.055,0
2023-05-29T11:47:09Z,4.009,10.4258,3.78,0.43,0.0426,0.1269,1.8161,28.96419,40.998,7.6767,86.845,1.1934,3.089637941263021,0.057,0
2023-05-29T11:47:09Z,4.023,10.3959,3.78,0.4262,0.0426,0.1269,1.8913,28.951873,41.02,8.1903,90.691,1.2204,3.0939238094587584,0.059,0
2023-05-29T11:47:09Z,4.038,10.3694,3.78,0.4262,0.0426,0.1269,1.771,28.934949,41.043,8.7217,93.957,1.1996,3.0980087314476026,0.061,0
2023-05-29T11:47:09Z,4.053,10.3469,3.69,0.4567,0.0426,0.1269,1.756,28.916822,41.061,9.2423,96.634,1.167,3.101358366368793,0.062,0
2023-05-29T11:47:09Z,4.07,10.3213,3.69,0.3041,0.0426,0.1269,2.2069,28.908496,41.082,9.7304,98.854,1.1431,3.1052159321061197,0.063,0
2023-05-29T11:47:09Z,4.088,10.2872,3.69,0.3194,0.0426,0.1269,1.9814,28.915669,41.114,10.1692,100.84,1.0947,3.1106864124435125,0.063,0
2023-05-29T11:47:09Z,4.104,10.2476,3.69,0.3079,0.0426,0.1269,2.1317,28.928376,41.146,10.5451,102.763,1.1369,3.1166351182430208,0.063,0
2023-05-29T11:47:09Z,4.12,10.2103,3.69,0.3156,0.0426,0.1269,1.9965,28.926246,41.156,10.8546,104.659,1.1491,3.1206239015281816,0.062,0
2023-05-29T11:47:09Z,4.134,10.1818,3.69,0.3919,0.0426,0.1269,2.0566,28.90871,41.146,11.111,106.459,1.1152,3.1222517051475247,0.063,0
2023-05-29T11:47:09Z,4.149,10.1633,3.69,0.3842,0.0426,0.1269,2.0716,28.894851,41.142,11.3387,108.052,1.1486,3.123510318246259,0.064,0
2023-05-29T11:47:09Z,4.165,10.1509,3.69,0.3728,0.0426,0.1269,2.0716,28.892853,41.153,11.5581,109.32,1.1156,3.125459915006154,0.065,0
2023-05-29T11:47:09Z,4.183,10.1395,3.69,0.3842,0.0426,0.1269,2.0866,28.894261,41.164,11.7744,110.178,1.0684,3.12732491910375,0.066,0
2023-05-29T11:47:09Z,4.201,10.1266,3.69,0.3804,0.0426,0.0846,2.0416,28.895492,41.173,11.9804,110.604,1.05,3.1291578614175544,0.067,0
2023-05-29T11:47:09Z,4.219,10.1133,3.69,0.3804,0.0426,0.0846,2.1017,28.900835,41.187,12.1633,110.642,1.0539,3.1314308445629084,0.067,0
2023-05-29T11:47:09Z,4.236,10.102,3.69,0.3575,0.0426,0.0846,2.0265,28.903793,41.198,12.3092,110.379,1.0562,3.1332907353193127,0.067,0
2023-05-29T11:47:09Z,4.252,10.0939,3.69,0.3728,0.0426,0.0846,2.1017,28.901195,41.201,12.408,109.915,1.017,3.134228945848275,0.066,0
2023-05-29T11:47:09Z,4.268,10.0879,3.69,0.3804,0.0852,0.1269,2.3121,28.900269,41.206,12.4577,109.337,1.0534,3.135148857404245,0.066,0
2023-05-29T11:47:09Z,4.285,10.0824,3.69,0.3766,0.0852,0.1269,2.2971,28.908687,41.223,12.4636,108.699,1.0071,3.136997803611987,0.066,0
2023-05-29T11:47:09Z,4.302,10.0767,3.69,0.3842,0.0852,0.1269,2.3271,28.920774,41.244,12.4355,108.029,0.98932,3.139188492569075,0.066,0
2023-05-29T11:47:09Z,4.319,10.071,3.69,0.3728,0.0852,0.1269,2.3572,28.923914,41.251,12.3849,107.337,0.99687,3.140245774779469,0.066,0
2023-05-29T11:47:09Z,4.336,10.0658,3.69,0.3804,0.0426,0.0846,2.1317,28.918945,41.246,12.3213,106.631,0.96574,3.140287935618081,0.066,0
2023-05-29T11:47:09Z,4.353,10.0617,3.69,0.3728,0.0426,0.0846,1.9514,28.912459,41.239,12.2506,105.938,0.95759,3.140073229805673,0.067,0
2023-05-29T11:47:09Z,4.37,10.0587,3.69,0.369,0.0426,0.0846,2.0566,28.914609,41.244,12.1759,105.287,0.93721,3.1407361767950333,0.067,0
2023-05-29T11:47:09Z,4.387,10.0566,3.69,0.3728,0.0426,0.0846,2.1317,28.925965,41.262,12.0985,104.689,0.94334,3.1423751666193787,0.067,0
2023-05-29T11:47:09Z,4.404,10.0547,3.69,0.4224,0.0426,0.0846,2.0566,28.933718,41.274,12.0195,104.149,0.89813,3.1435108200165067,0.067,0
2023-05-29T11:47:09Z,4.421,10.0527,3.69,0.3957,0.0852,0.0846,2.0566,28.932016,41.273,11.9419,103.673,0.90814,3.1436015009836473,0.068,0
2023-05-29T11:47:09Z,4.438,10.0508,3.69,0.3919,0.0852,0.0846,2.0866,28.924364,41.262,11.8691,103.251,0.90401,3.1428729667207356,0.07,0
2023-05-29T11:47:09Z,4.455,10.0492,3.69,0.4071,0.0852,0.0846,2.0716,28.916641,41.252,11.802,102.871,0.91767,3.142199606545009,0.071,0
2023-05-29T11:47:09Z,4.474,10.0481,3.69,0.3842,0.0852,0.0846,2.282,28.914708,41.249,11.7416,102.524,0.91627,3.142050421449724,0.072,0
2023-05-29T11:47:09Z,4.493,10.0473,3.69,0.3881,0.0852,0.0846,2.2971,28.918049,41.254,11.6881,102.203,0.86594,3.1425238218185445,0.073,0
2023-05-29T11:47:09Z,4.513,10.0467,3.69,0.4071,0.0852,0.0846,2.3422,28.919634,41.255,11.6407,101.912,0.80339,3.1426556753049955,0.073,0
2023-05-29T11:47:09Z,4.532,10.0462,3.69,0.3766,0.0852,0.0846,2.4173,28.919888,41.255,11.598,101.656,0.88074,3.1426978867634854,0.072,0
2023-05-29T11:47:09Z,4.55,10.0461,3.69,0.3842,0.0852,0.0846,2.0716,28.922838,41.259,11.5589,101.435,0.79385,3.1430299614804964,0.07,0
2023-05-29T11:47:09Z,4.567,10.0465,3.69,0.3881,0.0426,0.1269,2.0716,28.92531,41.264,11.5226,101.249,0.79471,3.1433999662516054,0.069,0
2023-05-29T11:47:09Z,4.584,10.0473,3.69,0.3652,0.0426,0.1269,2.0716,28.920044,41.258,11.4895,101.105,0.78595,3.1428437180092588,0.067,0
2023-05-29T11:47:09Z,4.601,10.048,3.69,0.3842,0.0426,0.1269,2.1167,28.909596,41.246,11.4605,101.006,0.79161,3.1418097977105477,0.066,0
2023-05-29T11:47:09Z,4.617,10.0479,3.69,0.3842,0.0426,0.1269,2.1468,28.903058,41.24,11.4356,100.943,0.79195,3.141331274588961,0.066,0
2023-05-29T11:47:09Z,4.634,10.0469,3.69,0.3804,0.0426,0.1269,2.1017,28.898688,41.237,11.4149,100.9,0.78255,3.141173488690948,0.066,0
2023-05-29T11:47:09Z,4.651,10.0451,3.69,0.3919,0,0.1269,2.1017,28.89532,41.234,11.3992,100.87,0.72508,3.1410847209975565,0.066,0
2023-05-29T11:47:09Z,4.668,10.0427,3.69,0.3957,0,0.1269,2.0716,28.899974,41.243,11.3886,100.85,0.73443,3.142020500051269,0.066,0
2023-05-29T11:47:09Z,4.684,10.0401,3.69,0.3881,0,0.1269,2.2971,28.913893,41.264,11.3822,100.833,0.74391,3.1439466934058244,0.068,0
2023-05-29T11:47:09Z,4.701,10.0377,3.69,0.3995,0,0.1269,2.4023,28.928909,41.286,11.378,100.814,0.73972,3.1459370413438443,0.069,0
2023-05-29T11:47:09Z,4.718,10.0356,3.69,0.3995,0,0.1269,2.3271,28.937147,41.298,11.3752,100.791,0.70137,3.1470907596078916,0.071,0
2023-05-29T11:47:09Z,4.737,10.034,3.69,0.3919,0,0.1269,2.3271,28.936842,41.298,11.3734,100.767,0.7322,3.1472281355770173,0.073,0
2023-05-29T11:47:09Z,4.756,10.0329,3.69,0.3766,0,0.1269,2.0265,28.931873,41.292,11.3718,100.747,0.67052,3.146835645868242,0.076,0
2023-05-29T11:47:09Z,4.776,10.0322,3.69,0.4109,0,0.1269,2.1317,28.924876,41.282,11.3698,100.732,0.65939,3.1460841198622775,0.079,0
2023-05-29T11:47:09Z,4.796,10.0318,3.69,0.3919,0.0426,0.0846,2.1017,28.913984,41.267,11.3674,100.715,0.6493,3.144901163333946,0.082,0
2023-05-29T11:47:09Z,4.817,10.0315,3.69,0.3995,0.0426,0.0846,2.0115,28.904213,41.253,11.3647,100.689,0.68555,3.143790683889399,0.084,0
2023-05-29T11:47:09Z,4.838,10.0312,3.69,0.3919,0.0426,0.0846,2.3121,28.900876,41.249,11.3625,100.657,0.64326,3.143491159427523,0.087,0
2023-05-29T11:47:09Z,4.862,10.0309,3.69,0.3919,0.0426,0.0846,2.237,28.903085,41.253,11.360900000000001,100.619,0.6151,3.143840339785959,0.088,0
2023-05-29T11:47:09Z,4.886,10.0305,3.69,0.3995,0.0426,0.0846,2.3271,28.907467,41.259,11.3591,100.582,0.61791,3.144360366693696,0.089,0
2023-05-29T11:47:09Z,4.91,10.0302,3.69,0.3881,0.0426,0.0846,2.4023,28.907272,41.259,11.3563,100.552,0.59667,3.1443851022953258,0.089,0
2023-05-29T11:47:09Z,4.933,10.0299,3.69,0.327,0.0426,0.0846,2.2971,28.902448,41.252,11.3527,100.525,0.60319,3.1438422095260585,0.089,0
2023-05-29T11:47:09Z,4.955,10.0296,3.69,0.327,0.0426,0.0846,2.3271,28.895668,41.242,11.3486,100.5,0.61697,3.1430560080958574,0.087,0
2023-05-29T11:47:09Z,4.976,10.0292,3.69,0.3041,0.0426,0.0846,2.252,28.889084,41.233,11.3445,100.482,0.61416,3.1423595875795973,0.086,0
2023-05-29T11:47:09Z,4.998,10.0291,3.69,0.3003,0.0852,0.0846,2.3572,28.88886,41.233,11.3411,100.47,0.58996,3.1423671968589892,0.084,0
2023-05-29T11:47:09Z,5.019,10.0293,3.69,0.3308,0.0852,0.0846,2.4323,28.894936,41.242,11.338,100.454,0.58258,3.143078840979813,0.084,0
2023-05-29T11:47:09Z,5.04,10.0294,3.69,0.327,0.0852,0.0846,2.252,28.901013,41.252,11.3352,100.431,0.57241,3.1438802738956855,0.084,0
2023-05-29T11:47:09Z,5.061,10.0293,3.69,0.3041,0.0852,0.0846,2.3121,28.904751,41.258,11.3332,100.403,0.53188,3.144374515616895,0.083,0
2023-05-29T11:47:09Z,5.083,10.029,3.69,0.3232,0.0426,0.0846,2.3873,28.907147,41.262,11.3319,100.38,0.54451,3.1447237736792513,0.083,0
2023-05-29T11:47:09Z,5.104,10.0284,3.69,0.3804,0.0426,0.0846,2.3572,28.90884,41.265,11.3302,100.37,0.52294,3.145017887283187,0.082,0
2023-05-29T11:47:09Z,5.125,10.0276,3.69,0.3652,0.0426,0.0846,2.267,28.910282,41.267,11.3278,100.373,0.48348,3.1452482227776093,0.08,0
2023-05-29T11:47:09Z,5.146,10.0269,3.69,0.3995,0.0426,0.0846,2.3121,28.911856,41.269,11.3249,100.386,0.49239,3.145469931206311,0.078,0
2023-05-29T11:47:09Z,5.165,10.0264,3.69,0.3766,0.0426,0.0846,2.3572,28.913984,41.272,11.3225,100.406,0.49025,3.145755486356742,0.076,0
2023-05-29T11:47:09Z,5.184,10.0262,3.69,0.3156,0.0426,0.0846,2.2971,28.909312,41.265,11.3214,100.432,0.53734,3.1452040924292204,0.073,0
2023-05-29T11:47:09Z,5.202,10.0261,3.69,0.3232,0.0426,0.0846,2.267,28.892635,41.24,11.3217,100.458,0.4995,3.1431840696958453,0.07,0
2023-05-29T11:47:09Z,5.22,10.0261,3.69,0.3423,0.0426,0.0846,2.4023,28.875345,41.215,11.3232,100.478,0.50485,3.141155555903584,0.067,0
2023-05-29T11:47:09Z,5.237,10.0263,3.69,0.3232,0.0852,0.0846,2.4774,28.868671,41.204,11.3254,100.486,0.46463,3.140245333272972,0.064,0
2023-05-29T11:47:09Z,5.253,10.0267,3.69,0.3919,0.0852,0.0846,2.0416,28.870833,41.207,11.3282,100.484,0.47145,3.1404533750307784,0.06,0
2023-05-29T11:47:09Z,5.268,10.0273,3.69,0.3728,0.0852,0.0846,2.1768,28.874487,41.212,11.331,100.477,0.44788,3.1408064673677605,0.057,0
2023-05-29T11:47:09Z,5.281,10.0281,3.69,0.4033,0.0852,0.0846,2.0115,28.880609,41.221,11.333,100.471,0.46282,3.141466708129261,0.055,0
2023-05-29T11:47:09Z,5.295,10.0289,3.69,0.3728,0.0852,0.0846,2.0716,28.890832,41.235,11.3337,100.466,0.46818,3.1425324896014715,0.052,0
2023-05-29T11:47:09Z,5.308,10.0294,3.78,0.3079,0.0426,0.1692,2.0416,28.89996,41.248,11.3334,100.454,0.46272,3.1435430444853156,0.05,0
2023-05-29T11:47:09Z,5.32,10.0296,3.78,0.3156,0.0426,0.1692,2.0416,28.906469,41.258,11.3326,100.433,0.46031,3.144336234326792,0.048,0
2023-05-29T11:47:09Z,5.332,10.0296,3.78,0.3232,0.0426,0.1692,2.1768,28.912094,41.267,11.3319,100.408,0.43968,3.145065644763264,0.048,0
2023-05-29T11:47:09Z,5.344,10.0296,3.78,0.3156,0.0426,0.1692,1.9514,28.918336,41.276,11.3313,100.383,0.42642,3.1457950673649653,0.048,0
2023-05-29T11:47:09Z,5.355,10.0294,3.78,0.3232,0.0426,0,2.0115,28.922898,41.283,11.33,100.355,0.46322,3.146379515486268,0.05,0
2023-05-29T11:47:09Z,5.368,10.029,3.78,0.3232,0.0426,0,2.1317,28.919077,41.278,11.3277,100.321,0.44964,3.146007944679437,0.051,0
2023-05-29T11:47:09Z,5.382,10.0286,3.78,0.3194,0.0426,0,2.0716,28.905856,41.26,11.325,100.287,0.4514,3.144581920385354,0.053,0
2023-05-29T11:47:09Z,5.396,10.0281,3.78,0.3079,0.0426,0,2.0716,28.887627,41.235,11.3223,100.261,0.39786,3.142596716326649,0.055,0
2023-05-29T11:47:09Z,5.411,10.0275,3.69,0.327,0.0426,0.1269,1.9363,28.87141,41.213,11.3192,100.246,0.42734,3.140863531245073,0.055,0
2023-05-29T11:47:09Z,5.426,10.0268,3.69,0.2965,0.0426,0.1269,1.9814,28.864758,41.204,11.3156,100.242,0.3851,3.140193249210864,0.055,0
2023-05-29T11:47:09Z,5.44,10.0261,3.69,0.3118,0.0426,0.1269,2.1468,28.869859,41.211,11.312,100.247,0.41634,3.140820658397514,0.054,0
2023-05-29T11:47:09Z,5.453,10.0255,3.69,0.2927,0.0426,0.1269,2.0866,28.884113,41.232,11.3092,100.261,0.42614,3.142575036080723,0.053,0
2023-05-29T11:47:09Z,5.466,10.0251,3.78,0.3194,0.0426,0.0846,2.0115,28.89944,41.254,11.3076,100.281,0.40536,3.144393383576278,0.051,0
2023-05-29T11:47:09Z,5.479,10.0248,3.78,0.3499,0.0426,0.0846,2.0265,28.91201,41.272,11.3072,100.298,0.3939,3.145878784622756,0.049,0
2023-05-29T11:47:09Z,5.492,10.0246,3.78,0.3003,0.0426,0.0846,2.0416,28.921213,41.285,11.3079,100.307,0.39177,3.146949969215589,0.048,0
2023-05-29T11:47:09Z,5.504,10.0244,3.78,0.3041,0.0426,0.0846,1.9965,28.921583,41.285,11.3096,100.307,0.37863,3.1469667176903116,0.047,0
