Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-03-21T13:48:48Z,3.227,7.7346,3.15,6.1636,0,0.7614,1.4253,24.215426,36.975,8.8071,75.79,91.216,2.984224338290782,0.041,0
2023-03-21T13:48:48Z,3.237,7.7353,3.15,6.1865,0.0426,0.6768,1.2299,24.210483,36.963,8.8339,76.749,88.926,2.9831346904883036,0.042,0
2023-03-21T13:48:48Z,3.248,7.736,3.15,6.1789,0.0426,0.6768,1.26,24.207477,36.953,8.8787,77.927,88.81,2.982216723312157,0.043,0
2023-03-21T13:48:48Z,3.259,7.7389,3.15,6.1789,0.0426,0.6768,1.26,24.20165,36.937,8.9438,79.318,88.233,2.9805967802503353,0.045,0
2023-03-21T13:48:48Z,3.271,7.7437,3.15,6.175,0.0426,0.6768,1.3051,24.195405,36.922,9.0314,80.895,86.336,2.978901189003219,0.046,0
2023-03-21T13:48:48Z,3.283,7.7479,3.15,6.1789,0.0426,0.7614,1.3051,24.191038,36.912,9.1447,82.611,85.199,2.9776858219160993,0.046,0
2023-03-21T13:48:48Z,3.295,7.7526,3.15,6.1789,0.0426,0.7614,1.1999,24.183423,36.897,9.284,84.397,85.403,2.9759995949261238,0.047,0
2023-03-21T13:48:48Z,3.307,7.7589,3.15,6.1903,0.0426,0.7614,1.26,24.174491,36.882,9.4482,86.171,85.014,2.9741780046478037,0.047,0
2023-03-21T13:48:48Z,3.32,7.764,3.15,6.2399,0.0426,0.7614,1.3802,24.173735,36.886,9.6349,87.853,82.916,2.9740870910504955,0.047,0
2023-03-21T13:48:48Z,3.332,7.7669,3.24,6.2246,0.0426,0.6768,1.2299,24.176995,36.896,9.8386,89.372,82.629,2.974697200166662,0.047,0
2023-03-21T13:48:48Z,3.344,7.7697,3.24,6.2132,0.0426,0.6768,1.3351,24.177221,36.894,10.0507,90.667,83.296,2.974287496139295,0.046,0
2023-03-21T13:48:48Z,3.356,7.7707,3.24,6.2437,0.0426,0.6768,1.3502,24.178434,36.889,10.2617,91.709,82.199,2.973773569752549,0.046,0
2023-03-21T13:48:48Z,3.368,7.7668,3.24,6.3658,0.0426,0.6768,1.3201,24.176998,36.882,10.463,92.499,81.169,2.973504302652572,0.045,0
2023-03-21T13:48:48Z,3.379,7.7623,3.15,6.3734,0,0.7614,1.3201,24.164612,36.86,10.6451,93.032,81.807,2.9720003404466677,0.044,0
2023-03-21T13:48:48Z,3.39,7.7641,3.15,6.3658,0,0.7614,1.3201,24.14985,36.835,10.7988,93.308,81.86,2.9697047808507295,0.043,0
2023-03-21T13:48:48Z,3.4,7.77,3.15,6.3696,0,0.7614,1.3051,24.144613,36.827,10.9214,93.346,81.205,2.968518641270306,0.042,0
2023-03-21T13:48:48Z,3.411,7.7744,3.15,6.2437,0,0.7614,1.3351,24.147503,36.836,11.0143,93.166,80.87,2.968916284187426,0.042,0
2023-03-21T13:48:48Z,3.421,7.7771,3.15,6.2399,0,0.7614,1.2299,24.151372,36.847,11.077,92.791,81.523,2.969629236903659,0.041,0
2023-03-21T13:48:48Z,3.432,7.7795,3.15,6.259,0.0426,0.8037,1.3201,24.157252,36.86,11.1092,92.256,81.081,2.970538794574149,0.04,0
2023-03-21T13:48:48Z,3.442,7.7792,3.15,6.2323,0.0426,0.8037,1.2299,24.166712,36.878,11.1138,91.596,80.013,2.9721056156093035,0.04,0
2023-03-21T13:48:48Z,3.452,7.775,3.15,6.2513,0.0426,0.8037,1.3051,24.170397,36.888,11.0935,90.843,79.77,2.9733181955846706,0.039,0
2023-03-21T13:48:48Z,3.462,7.7705,3.15,6.2284,0.0426,0.8037,1.3652,24.165331,36.883,11.05,90.031,79.961,2.9732713195523774,0.038,0
2023-03-21T13:48:48Z,3.472,7.7673,3.24,6.2361,0.0426,0.6768,1.3652,24.162039,36.879,10.9872,89.19,79.287,2.973199707048478,0.037,0
2023-03-21T13:48:48Z,3.481,7.7641,3.24,6.2361,0.0426,0.6768,1.3502,24.163602,36.883,10.9094,88.339,78.124,2.973813712539494,0.036,0
2023-03-21T13:48:48Z,3.49,7.7605,3.24,6.3009,0.0426,0.6768,1.3051,24.16252,36.881,10.8207,87.492,78.635,2.973947546276626,0.035,0
2023-03-21T13:48:48Z,3.499,7.7579,3.24,6.2933,0.0426,0.6768,1.26,24.158504,36.873,10.7248,86.668,78.192,2.973482241625896,0.034,0
2023-03-21T13:48:48Z,3.507,7.7563,3.15,6.2818,0.0426,0.7191,1.3201,24.154442,36.866,10.625,85.893,77.078,2.9730176919749005,0.033,0
2023-03-21T13:48:48Z,3.515,7.7551,3.15,6.3009,0.0426,0.7191,1.3652,24.149251,36.857,10.5239,85.181,77.011,2.9723477183043223,0.032,0
2023-03-21T13:48:48Z,3.523,7.7552,3.15,6.1026,0.0426,0.7191,1.2901,24.141546,36.845,10.4229,84.53,77.195,2.9713102509872678,0.031,0
2023-03-21T13:48:48Z,3.53,7.7569,3.15,6.1216,0.0426,0.7191,1.3502,24.129273,36.826,10.3244,83.933,76.928,2.969537206945103,0.031,0
2023-03-21T13:48:48Z,3.538,7.7584,3.15,6.1216,0.0426,0.6345,1.3652,24.117077,36.807,10.2317,83.37,76.744,2.967781296967485,0.031,0
2023-03-21T13:48:48Z,3.546,7.7588,3.15,6.114,0.0426,0.6345,1.3652,24.113582,36.802,10.1468,82.818,75.931,2.9673185641766553,0.031,0
2023-03-21T13:48:48Z,3.554,7.7591,3.15,6.1636,0.0426,0.6345,1.26,24.117857,36.811,10.0692,82.252,75.209,2.9680640331725625,0.032,0
2023-03-21T13:48:48Z,3.562,7.7598,3.15,6.1712,0.0426,0.6345,1.3051,24.127083,36.827,9.9978,81.65,75.454,2.969375489643492,0.033,0
2023-03-21T13:48:48Z,3.57,7.7601,3.15,6.1674,0.0426,0.6345,1.245,24.13976,36.848,9.9307,81.013,74.59,2.9711493302318144,0.034,0
2023-03-21T13:48:48Z,3.579,7.7591,3.15,6.1941,0,0.7191,1.2299,24.151352,36.866,9.8652,80.364,72.654,2.9727764983331495,0.034,0
2023-03-21T13:48:48Z,3.588,7.7571,3.15,6.1827,0,0.7191,1.3351,24.157032,36.876,9.7982,79.746,71.947,2.9738029754767568,0.034,0
2023-03-21T13:48:48Z,3.597,7.7551,3.15,6.1865,0,0.7191,1.3652,24.154355,36.872,9.7271,79.194,71.916,2.973629496410616,0.033,0
2023-03-21T13:48:48Z,3.606,7.7541,3.15,6.1941,0,0.7191,1.2299,24.146566,36.862,9.6514,78.74,70.723,2.972856811035574,0.032,0
2023-03-21T13:48:48Z,3.614,7.7535,3.15,6.2017,0.0426,0.8037,1.26,24.135548,36.849,9.5742,78.411,70.08,2.971792990710936,0.031,0
2023-03-21T13:48:48Z,3.621,7.7528,3.15,6.2323,0.0426,0.8037,1.3351,24.122321,36.833,9.5007,78.207,70.233,2.9704804925017285,0.03,0
2023-03-21T13:48:48Z,3.629,7.752,3.15,6.259,0.0426,0.8037,1.4103,24.111276,36.82,9.4351,78.111,69.807,2.9694336675513737,0.029,0
2023-03-21T13:48:48Z,3.636,7.7506,3.15,6.2284,0.0426,0.8037,1.4253,24.103426,36.812,9.3814,78.091,68.918,2.968866283666359,0.029,0
2023-03-21T13:48:48Z,3.643,7.7478,3.15,6.2208,0.0426,0.8037,1.3051,24.100637,36.81,9.3428,78.104,68.529,2.9689319017623585,0.029,0
2023-03-21T13:48:48Z,3.65,7.744,3.15,6.2437,0.0426,0.8037,1.3802,24.106124,36.819,9.3194,78.111,68.455,2.97002542106291,0.029,0
2023-03-21T13:48:48Z,3.657,7.7401,3.15,6.2513,0.0426,0.8037,1.2901,24.117392,36.835,9.3088,78.091,67.921,2.9717279084356534,0.029,0
2023-03-21T13:48:48Z,3.665,7.7369,3.15,6.2208,0.0426,0.8037,1.2299,24.125567,36.848,9.3072,78.03,66.794,2.9731140719177254,0.029,0
2023-03-21T13:48:48Z,3.672,7.7348,3.15,6.2551,0,0.6768,1.3051,24.124913,36.848,9.3092,77.934,66.649,2.9732920348324456,0.03,0
2023-03-21T13:48:48Z,3.68,7.7344,3.15,6.2132,0,0.6768,1.3051,24.119213,36.84,9.3101,77.826,66.911,2.9726395432534978,0.03,0
2023-03-21T13:48:48Z,3.687,7.7348,3.15,6.2361,0,0.6768,1.3051,24.114866,36.836,9.3076,77.733,66.288,2.9722621788148067,0.03,0
2023-03-21T13:48:48Z,3.695,7.7347,3.15,6.2361,0,0.6768,1.3351,24.114672,36.841,9.3005,77.674,65.929,2.972699092057011,0.03,0
2023-03-21T13:48:48Z,3.703,7.734,3.15,6.2361,0,0.6768,1.3351,24.114619,36.845,9.2892,77.654,65.558,2.97310120569018,0.03,0
2023-03-21T13:48:48Z,3.711,7.7332,3.24,6.1674,0.0426,0.5922,1.4253,24.114693,36.847,9.2764,77.666,65.729,2.973340344028461,0.03,0
2023-03-21T13:48:48Z,3.718,7.7308,3.24,6.1941,0.0426,0.5922,1.275,24.114915,36.847,9.2659,77.694,65.118,2.9735438166086308,0.03,0
2023-03-21T13:48:48Z,3.726,7.7266,3.24,6.1865,0.0426,0.5922,1.4103,24.111383,36.841,9.2599,77.722,64.793,2.9733855876263773,0.03,0
2023-03-21T13:48:48Z,3.734,7.7227,3.24,6.2017,0.0426,0.5922,1.3652,24.107116,36.833,9.2584,77.733,64.934,2.973030191084135,0.03,0
2023-03-21T13:48:48Z,3.741,7.7209,3.15,6.175,0,0.6345,1.3051,24.104935,36.83,9.2602,77.706,64.99,2.972925367954048,0.03,0
2023-03-21T13:48:48Z,3.748,7.7209,3.15,6.1865,0,0.6345,1.3351,24.100299,36.824,9.2636,77.626,64.624,2.9724102510343395,0.03,0
2023-03-21T13:48:48Z,3.756,7.7216,3.15,6.1674,0,0.6345,1.4554,24.091971,36.814,9.2667,77.496,64.694,2.9714925335614844,0.031,0
2023-03-21T13:48:48Z,3.764,7.7224,3.15,6.1827,0,0.6345,1.3201,24.089608,36.814,9.2678,77.325,64.4,2.97142421695633,0.032,0
2023-03-21T13:48:48Z,3.772,7.7226,3.15,6.1331,0,0.6345,1.4854,24.096538,36.827,9.2646,77.124,63.593,2.9725221108160484,0.033,0
2023-03-21T13:48:48Z,3.781,7.7212,3.15,6.1026,0,0.6345,1.6057,24.098774,36.833,9.2553,76.911,63.359,2.9731553458352042,0.035,0
2023-03-21T13:48:48Z,3.79,7.7188,3.15,6.1254,0,0.6345,1.5756,24.088993,36.819,9.2404,76.715,63.649,2.9721575962855487,0.036,0
2023-03-21T13:48:48Z,3.799,7.7164,3.15,6.1216,0,0.6345,1.5305,24.080424,36.807,9.2206,76.578,62.824,2.9713313440451445,0.037,0
2023-03-21T13:48:48Z,3.809,7.7139,3.15,6.1293,0.0426,0.6768,1.3652,24.078699,36.806,9.1971,76.548,61.234,2.9714573224925696,0.037,0
2023-03-21T13:48:48Z,3.819,7.7116,3.15,6.1293,0.0426,0.6768,1.3051,24.071481,36.799,9.1723,76.664,61.354,2.971051447239692,0.037,0
2023-03-21T13:48:48Z,3.829,7.7106,3.15,6.1026,0.0426,0.6768,1.26,24.056846,36.781,9.1492,76.96,61.487,2.969591260874825,0.037,0
2023-03-21T13:48:48Z,3.838,7.71,3.15,6.1026,0.0426,0.6768,1.2299,24.046726,36.771,9.133,77.465,60.743,2.9687836083748076,0.036,0
2023-03-21T13:48:48Z,3.847,7.7079,3.15,6.175,0.0426,0.6768,1.3201,24.042383,36.769,9.1299,78.173,60.126,2.968789711052672,0.036,0
2023-03-21T13:48:48Z,3.856,7.7046,3.24,6.1789,0,0.5922,1.3802,24.038697,36.767,9.1444,79.051,59.944,2.96889768342947,0.035,0
2023-03-21T13:48:48Z,3.865,7.7009,3.24,6.1674,0,0.5922,1.3201,24.038646,36.768,9.1807,80.041,60.152,2.969297063670222,0.035,0
2023-03-21T13:48:48Z,3.874,7.6962,3.24,6.1941,0,0.5922,1.3351,24.042215,36.775,9.242,81.063,59.129,2.970296483696666,0.035,0
2023-03-21T13:48:48Z,3.883,7.6916,3.24,6.1102,0,0.5922,1.3351,24.042439,36.776,9.3275,82.04,58.591,2.970772514420784,0.035,0
2023-03-21T13:48:48Z,3.892,7.6888,3.24,6.114,0.0426,0.5922,1.3201,24.043337,36.778,9.4329,82.91,58.439,2.971181664381498,0.035,0
2023-03-21T13:48:48Z,3.901,7.6876,3.24,6.1102,0.0426,0.5922,1.275,24.053065,36.794,9.5512,83.625,57.858,2.9726570728216624,0.035,0
2023-03-21T13:48:48Z,3.909,7.687,3.24,6.1216,0.0426,0.5922,1.3201,24.062342,36.81,9.6734000000000009,84.163,57.832,2.974081608016058,0.035,0
2023-03-21T13:48:48Z,3.918,7.6864,3.24,5.9538,0.0426,0.5922,1.26,24.061763,36.811,9.7901,84.533,57.544,2.9742180591478657,0.035,0
2023-03-21T13:48:48Z,3.927,7.6857,3.15,5.9156,0.0426,0.54990000000000006,1.3051,24.055134,36.805,9.894,84.773,56.43,2.973761918915118,0.035,0
2023-03-21T13:48:48Z,3.936,7.6846,3.15,5.9385,0.0426,0.54990000000000006,1.1999,24.048604,36.799,9.9796,84.937,56.602,2.97333972160553,0.035,0
2023-03-21T13:48:48Z,3.945,7.6831,3.15,5.9423,0.0426,0.54990000000000006,1.3051,24.04835,36.804,10.0442,85.09,56.234,2.9738962178432224,0.035,0
2023-03-21T13:48:48Z,3.954,7.6809,3.15,5.9805,0.0426,0.54990000000000006,1.2901,24.050345,36.815,10.0889,85.307,55.145,2.975027644599333,0.035,0
2023-03-21T13:48:48Z,3.963,7.6776,3.15,5.9805,0.0426,0.6345,1.3051,24.047204,36.816,10.1184,85.65,55.361,2.9753938888407796,0.036,0
2023-03-21T13:48:48Z,3.972,7.6737,3.15,5.9843,0.0426,0.6345,1.3051,24.042046,36.811,10.1389,86.151,55.253,2.9752957479137554,0.036,0
2023-03-21T13:48:48Z,3.981,7.6689,3.15,5.9957,0.0426,0.6345,1.3351,24.037456,36.806,10.1583,86.805,54.265,2.975274155631437,0.036,0
2023-03-21T13:48:48Z,3.991,7.6624,3.15,6.072,0.0426,0.6345,1.3051,24.032209,36.801,10.1858,87.57,53.819,2.975397212056267,0.037,0
2023-03-21T13:48:48Z,4,7.6568,3.15,6.1369,0.0426,0.6345,1.275,24.024906,36.792,10.2282,88.356,54.1,2.9750998859886457,0.038,0
2023-03-21T13:48:48Z,4.009,7.6543,3.15,6.1216,0.0426,0.54990000000000006,1.3953,24.013601,36.775,10.2887,89.044,54.041,2.973850990733633,0.039,0
2023-03-21T13:48:48Z,4.019,7.6523,3.15,6.1369,0.0426,0.54990000000000006,1.2901,24.003195,36.759,10.3674,89.516,53.62,2.972645443825221,0.041,0
2023-03-21T13:48:48Z,4.03,7.6495,3.15,6.0911,0.0426,0.54990000000000006,1.3051,24.002791,36.761,10.4594,89.681,52.972,2.9730549964291875,0.043,0
2023-03-21T13:48:48Z,4.041,7.648,3.15,5.9347,0.0426,0.54990000000000006,1.3802,24.008323,36.771,10.5536,89.498,52.949,2.9740416795487223,0.046,0
2023-03-21T13:48:48Z,4.053,7.6481,3.15,5.9156,0,0.6345,1.4253,24.013347,36.779,10.6358,88.982,52.995,2.974720298306953,0.049,0
2023-03-21T13:48:48Z,4.065,7.6474,3.15,5.9423,0,0.6345,1.1999,24.019204,36.789,10.6924,88.204,51.867,2.975638964503563,0.052,0
2023-03-21T13:48:48Z,4.079,7.6454,3.15,5.9462,0,0.6345,1.26,24.023496,36.798,10.7126,87.277,51.195,2.976582322686287,0.054,0
2023-03-21T13:48:48Z,4.093,7.644,3.15,5.9652,0,0.6345,1.5005,24.019449,36.797,10.6911,86.337,51.206,2.976614883589062,0.057,0
2023-03-21T13:48:48Z,4.108,7.6439,3.15,6.0034,0.0852,0.6768,1.6207,24.009945,36.791,10.6296,85.515,50.291,2.9761067846008626,0.059,0
2023-03-21T13:48:48Z,4.124,7.6431,3.15,5.9881,0.0852,0.6768,1.5005,24.004324,36.795,10.5368,84.915,49.338,2.9765180875723427,0.062,0
2023-03-21T13:48:48Z,4.14,7.6405,3.15,5.9881,0.0852,0.6768,1.5907,23.997129,36.795,10.4268,84.586,49.64,2.976738738764767,0.064,0
2023-03-21T13:48:48Z,4.156,7.6361,3.15,5.9156,0.0852,0.6768,1.5907,23.986441,36.789,10.3155,84.522,49.64,2.97659677138675,0.066,0
2023-03-21T13:48:48Z,4.173,7.6284,3.15,5.9271,0.0852,0.6768,1.5305,23.981286,36.796,10.2192,84.683,47.86,2.9778540355980585,0.068,0
2023-03-21T13:48:48Z,4.191,7.6174,3.24,5.9233,0,0.7191,1.6207,23.97633,36.803,10.1503,84.996,46.994,2.979393232526673,0.069,0
2023-03-21T13:48:48Z,4.209,7.6072,3.24,5.9271,0,0.7191,1.5305,23.966292,36.797,10.1135,85.371,47.539,2.9797460451261326,0.071,0
2023-03-21T13:48:48Z,4.228,7.598,3.24,5.8813,0,0.7191,1.5456,23.960372,36.794,10.1082,85.742,46.567,2.9802719122753536,0.072,0
2023-03-21T13:48:48Z,4.247,7.5852,3.24,5.8508,0,0.7191,1.4704,23.96095,36.805,10.1307,86.073,44.81,2.982311080156259,0.072,0
2023-03-21T13:48:48Z,4.265,7.5717,3.24,5.8393,0.0426,0.6768,1.6057,23.960263,36.813,10.1715,86.344,44.957,2.984152930748755,0.072,0
2023-03-21T13:48:48Z,4.284,7.5642,3.24,5.9004,0.0426,0.6768,1.4854,23.954167,36.807,10.2183,86.554,45.015,2.984276265072657,0.071,0
2023-03-21T13:48:48Z,4.302,7.5586,3.24,5.9233,0.0426,0.6768,1.6057,23.944997,36.797,10.2642,86.713,43.553,2.9838923584900123,0.069,0
2023-03-21T13:48:48Z,4.321,7.5493,3.24,5.9385,0.0426,0.6768,1.6357,23.938225,36.793,10.3061,86.828,42.083,2.9843419722158733,0.066,0
2023-03-21T13:48:48Z,4.338,7.5416,3.24,5.9462,0.0426,0.5922,1.5606,23.936004,36.794,10.3405,86.89,42.386,2.9850860656600617,0.063,0
2023-03-21T13:48:48Z,4.353,7.539,3.24,5.9194,0.0426,0.5922,1.5155,23.93972,36.8,10.3663,86.886,42.184,2.9858252319967513,0.059,0
2023-03-21T13:48:48Z,4.367,7.5353,3.24,5.9957,0.0426,0.5922,1.5005,23.944426,36.809,10.3863,86.797,41.61,2.9869174866887755,0.055,0
2023-03-21T13:48:48Z,4.38,7.529,3.24,5.9805,0.0426,0.5922,1.5756,23.941481,36.806,10.4016,86.613,41.682,2.98719756739193,0.051,0
2023-03-21T13:48:48Z,4.393,7.5255,3.24,5.9996,0,0.54990000000000006,1.6207,23.938015,36.8,10.4099,86.342,41.719,2.9869791068470573,0.048,0
2023-03-21T13:48:48Z,4.404,7.5248,3.24,5.9957,0,0.54990000000000006,1.5305,23.943003,36.807,10.4097,85.998,40.964,2.987642435841147,0.046,0
2023-03-21T13:48:48Z,4.416,7.5232,3.24,6.1293,0,0.54990000000000006,1.6207,23.947877,36.812,10.3994,85.599,40.778,2.9882103544533143,0.045,0
2023-03-21T13:48:48Z,4.427,7.522,3.24,6.1026,0,0.54990000000000006,1.5606,23.944039,36.8,10.3776,85.175,40.893,2.987277235601214,0.044,0
2023-03-21T13:48:48Z,4.438,7.5225,3.24,6.114,0,0.54990000000000006,1.5456,23.938385,36.787,10.345,84.764,40.433,2.986112230730867,0.044,0
2023-03-21T13:48:48Z,4.449,7.5235,3.15,6.1216,0.0426,0.5922,1.5305,23.937325,36.783,10.3035,84.399,39.702,2.985680961464877,0.044,0
2023-03-21T13:48:48Z,4.46,7.5258,3.15,6.0148,0.0426,0.5922,1.5756,23.936617,36.781,10.2551,84.107,39.962,2.9853109863781864,0.043,0
2023-03-21T13:48:48Z,4.471,7.5306,3.15,6.011,0.0426,0.5922,1.5456,23.934093,36.778,10.2032,83.912,39.607,2.984640861605978,0.042,0
2023-03-21T13:48:48Z,4.482,7.535,3.15,6.0148,0.0426,0.5922,1.6508,23.935018,36.784,10.1529,83.834,38.672,2.9847813778801884,0.041,0
2023-03-21T13:48:48Z,4.492,7.5367,3.15,5.9996,0.0426,0.6345,1.5305,23.937659,36.792,10.1087,83.877,38.891,2.9853253168386145,0.04,0
2023-03-21T13:48:48Z,4.502,7.5372,3.15,6.0491,0.0426,0.6345,1.6207,23.936782,36.791,10.0736,84.013,38.764,2.985195837610692,0.038,0
2023-03-21T13:48:48Z,4.512,7.5364,3.15,6.0491,0.0426,0.6345,1.6357,23.938091,36.792,10.0504,84.205,38.246,2.9853500437898157,0.037,0
2023-03-21T13:48:48Z,4.521,7.5327,3.15,6.0644,0.0426,0.6345,1.5456,23.943915,36.8,10.0421,84.41,37.783,2.986356299146578,0.036,0
2023-03-21T13:48:48Z,4.53,7.5292,3.15,6.0415,0.0426,0.54990000000000006,1.5907,23.945909,36.801,10.0481,84.586,38.03,2.9867418372014227,0.035,0
2023-03-21T13:48:48Z,4.539,7.5286,3.15,6.0568,0.0426,0.54990000000000006,1.5907,23.944605,36.795,10.0645,84.702,37.799,2.986275179735858,0.035,0
2023-03-21T13:48:48Z,4.547,7.5293,3.15,6.0759,0.0426,0.54990000000000006,1.5005,23.945594,36.793,10.0873,84.74,37.116,2.986042325125111,0.034,0
2023-03-21T13:48:48Z,4.556,7.5302,3.15,6.072,0.0426,0.54990000000000006,1.6207,23.943203,36.789,10.1116,84.699,36.923,2.9856197916389595,0.034,0
2023-03-21T13:48:48Z,4.565,7.5326,3.24,6.0606,0,0.5922,1.5305,23.936792,36.779,10.1321,84.597,37.075,2.9845514514703533,0.033,0
2023-03-21T13:48:48Z,4.573,7.5362,3.24,5.9881,0,0.5922,1.5756,23.93455,36.776,10.1451,84.458,36.436,2.9839843290595884,0.033,0
2023-03-21T13:48:48Z,4.582,7.5386,3.24,5.9957,0,0.5922,1.5907,23.9339,36.777,10.1491,84.306,35.91,2.9838648313447043,0.033,0
2023-03-21T13:48:48Z,4.59,7.5395,3.24,5.9805,0,0.5922,1.6207,23.930709,36.773,10.144,84.156,35.988,2.9834425212353173,0.033,0
2023-03-21T13:48:48Z,4.598,7.5399,3.24,6.0072,0,0.5922,1.4253,23.932044,36.774,10.1316,84.01,35.824,2.983494147413304,0.034,0
2023-03-21T13:48:48Z,4.607,7.5392,3.15,6.0034,0.0852,0.6345,1.5606,23.938262,36.784,10.1152,83.865,35.383,2.9844159125361074,0.034,0
2023-03-21T13:48:48Z,4.615,7.5374,3.15,6.0224,0.0852,0.6345,1.5606,23.939142,36.786,10.0973,83.715,35.107,2.9847419878567494,0.035,0
2023-03-21T13:48:48Z,4.624,7.5367,3.15,5.9805,0.0852,0.6345,1.5606,23.932941,36.778,10.0796,83.554,35.237,2.9841115006247096,0.036,0
2023-03-21T13:48:48Z,4.633,7.5373,3.15,6.0263,0.0852,0.6345,1.5305,23.925922,36.769,10.062,83.389,34.781,2.9832835808523415,0.036,0
2023-03-21T13:48:48Z,4.643,7.5374,3.24,5.9271,0.0426,0.5922,1.5756,23.920174,36.764,10.0446,83.238,34.018,2.982843396065618,0.037,0
2023-03-21T13:48:48Z,4.653,7.5365,3.24,5.9309,0.0426,0.5922,1.6207,23.916141,36.76,10.0269,83.119,34.241,2.982574901292498,0.038,0
2023-03-21T13:48:48Z,4.662,7.5355,3.24,5.9309,0.0426,0.5922,1.5756,23.91473,36.758,10.0078,83.054,33.982,2.982487473777167,0.038,0
2023-03-21T13:48:48Z,4.672,7.5338,3.24,5.9385,0.0426,0.5922,1.6357,23.913582,36.756,9.9885,83.075,33.418,2.9824598402014035,0.038,0
2023-03-21T13:48:48Z,4.682,7.5304,3.15,5.9881,0.0426,0.6768,1.6508,23.910414,36.75,9.9712,83.208,33.338,2.982232553652892,0.039,0
2023-03-21T13:48:48Z,4.692,7.5278,3.15,5.9881,0.0426,0.6768,1.5305,23.90636,36.744,9.9576,83.457,33.534,2.981936871487727,0.039,0
2023-03-21T13:48:48Z,4.701,7.5278,3.15,5.9767,0.0426,0.6768,1.5155,23.904298,36.741,9.9498,83.794,33.15,2.981677604355258,0.039,0
2023-03-21T13:48:48Z,4.711,7.5285,3.15,6.0148,0.0426,0.6768,1.4854,23.903678,36.742,9.9522,84.175,32.735,2.9817035215757,0.04,0
2023-03-21T13:48:48Z,4.721,7.5288,3.24,6.053,0.0426,0.6345,1.6508,23.900374,36.74,9.968,84.563,33.006,2.9815048708534317,0.041,0
2023-03-21T13:48:48Z,4.732,7.5293,3.24,6.0491,0.0426,0.6345,1.5606,23.893507,36.734,9.9977,84.929,32.806,2.9809441236095418,0.043,0
2023-03-21T13:48:48Z,4.743,7.5287,3.24,6.0377,0.0426,0.6345,1.6207,23.893122,36.739,10.0382,85.257,32.024,2.981426119976628,0.045,0
2023-03-21T13:48:48Z,4.755,7.5266,3.24,6.0606,0.0426,0.6345,1.4854,23.899116,36.755,10.0844,85.556,31.962,2.9829852466763787,0.046,0
2023-03-21T13:48:48Z,4.767,7.524,3.24,5.9233,0.0426,0.6345,1.5907,23.895273,36.755,10.1316,85.854,32.276,2.983207029395546,0.048,0
2023-03-21T13:48:48Z,4.779,7.5207,3.24,5.9347,0,0.5076,1.6508,23.886505,36.751,10.1762,86.189,31.404,2.983143618832278,0.049,0
2023-03-21T13:48:48Z,4.793,7.5153,3.24,5.9385,0,0.5076,1.6207,23.88433,36.762,10.2168,86.597,30.503,2.984554129214176,0.049,0
2023-03-21T13:48:48Z,4.806,7.5096,3.24,5.9538,0,0.5076,1.6508,23.88421,36.773,10.2541,87.083,30.769,2.985990762817777,0.049,0
2023-03-21T13:48:48Z,4.818,7.5045,3.24,6.0606,0,0.5076,1.6207,23.886112,36.78,10.2913,87.608,30.789,2.9870312111004456,0.049,0
2023-03-21T13:48:48Z,4.83,7.4959,3.15,6.0873,0,0.5922,1.5756,23.894501,36.795,10.3336,88.115,30.199,2.989062723313346,0.048,0
2023-03-21T13:48:48Z,4.843,7.4834,3.15,6.053,0,0.5922,1.4554,23.905677,36.813,10.3857,88.542,29.673,2.991689071253748,0.047,0
2023-03-21T13:48:48Z,4.854,7.4737,3.15,6.0301,0,0.5922,1.6057,23.910743,36.82,10.4465,88.842,30.088,2.9931261508900513,0.047,0
2023-03-21T13:48:48Z,4.866,7.47,3.15,6.0911,0,0.5922,1.5606,23.907092,36.814,10.5105,88.999,29.873,2.992924969317582,0.046,0
2023-03-21T13:48:48Z,4.878,7.4685,3.24,6.1216,0.0426,0.6345,1.5606,23.899688,36.805,10.5716,89.02,29.041,2.9922754781355385,0.046,0
2023-03-21T13:48:48Z,4.89,7.4675,3.24,6.1331,0.0426,0.6345,1.5756,23.890515,36.793,10.6231,88.92,28.909,2.991323815153066,0.046,0
2023-03-21T13:48:48Z,4.902,7.4679,3.24,6.1293,0.0426,0.6345,1.6207,23.883067,36.784,10.659,88.712,29.06,2.9905111524507983,0.046,0
2023-03-21T13:48:48Z,4.913,7.4684,3.24,6.2361,0.0426,0.6345,1.6959,23.879315,36.78,10.6776,88.423,28.596,2.990122043323258,0.046,0
2023-03-21T13:48:48Z,4.925,7.4665,3.24,6.2551,0.0426,0.6345,1.6207,23.87232,36.772,10.6807,88.086,28.116,2.9895932397463207,0.045,0
2023-03-21T13:48:48Z,4.936,7.4638,3.24,6.259,0.0426,0.6345,1.5456,23.866156,36.762,10.6693,87.7,28.159,2.988960135201625,0.045,0
2023-03-21T13:48:48Z,4.948,7.4621,3.24,6.2284,0.0426,0.6345,1.5456,23.869076,36.766,10.6448,87.255,27.945,2.989451131803679,0.045,0
2023-03-21T13:48:48Z,4.96,7.4604,3.24,6.4764,0.0426,0.6345,1.4854,23.87394,36.774,10.6107,86.76,27.303,2.9902878426059103,0.045,0
