file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-03-13T170000_AIU-0547.ghg,2023-03-13,17:30,72.7290,1,18000,18000,-0.265575,0,34.5426,1,-23.4175,2,-2.03437,1,-0.522778,2,-0.707609E-02,1,0.392941,-0.790056,0.320569E-01,-0.176374E-01,0.332484E-04,0.159855E-09,0.197679E-11,0.866706E-12,17.2087,423.781,426.014,0.800000,1,212.806,5.24055,5.26816,5.70000,0,0.933029E-01,2.11120,2.12232,-0.300000,0,279.564,279.194,94645.7,1.17867,1008.07,0.245253E-01,-0.338760E-01,0.385050E-02,496.128,935.296,0.326682E-02,53.0450,439.168,270.316,0.330994,-0.182755,0.796935E-01,0.386403,-0.629138E-13,0.928917E-14,0.386403,5.85215,7.98803,331.095,11.9023,-9999,0.474677,1.48144,-259.424,-0.111786E-01,-1.47508,-0.612453E-01,0,79.4518,-12.0571,27.2732,67.9142,103.573,145.263,217.631,-0.258680,1.02665,32.5571,1.02382,-21.3782,1.09539,-1.85548,1.09641,-0.477253,1.09539,-0.159605E-01,1.15988,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,6,8,6,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5612,0,0,0,18000,18000,18000,18000,100,1.67869,1.07167,0.212532,0.312570E-01,0.209227,0.134488,0.138022E-07,0.274007E-01,-0.457461E-01,-0.117665E-01,-0.159605E-04,17.2099,212.951,95034.7,11.4200,423.780,5.24388,-2.85866,98.8336,100.169,97.4985,2.67017,0.292900E-04,-1.00000,0.00000,2.10651,93.0298,1.00011,-273.150,9.00059,-273.150
2023-03-13T173000_AIU-0547.ghg,2023-03-13,18:00,72.7498,0,18000,18000,-0.125608,1,14.7164,0,41.7930,1,1.29932,1,0.932745,1,0.258800E-02,0,-0.544403,-0.303417,0.533385E-03,-0.677173E-02,0.970827E-04,-0.573888E-10,-0.695068E-12,-0.311322E-12,17.2348,423.790,425.976,0.200000,0,208.741,5.13275,5.15923,0.800000,1,0.934954E-01,2.11268,2.12358,-0.100000,0,279.426,278.910,94658.4,1.18007,1008.01,0.244971E-01,0.604419E-01,0.377564E-02,485.988,917.084,0.319949E-02,52.9928,431.095,270.039,0.645689,-0.615790,0.132173,0.901988,-0.150105E-13,-0.332982E-14,0.901988,7.84819,20.1270,316.358,8.42620,-9999,0.326252,1.79074,-197.725,-0.146668E-01,0.352126,-0.379205E-01,0,62.1769,-9.43559,21.3433,53.1479,81.0539,113.679,170.312,-0.123875,1.01399,16.7222,1.01569,38.1810,1.09460,1.18222,1.09905,0.852132,1.09460,-0.489340E-02,1.14899,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,1,4,6,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9854,0,0,0,18000,18000,18000,18000,100,1.48312,1.91303,0.185319,0.226465E-01,0.164976,0.143984,0.168352E-07,0.140578E-01,0.291104E-01,0.209825E-01,-0.489340E-05,17.2361,208.739,95036.2,11.4200,423.790,5.13268,-3.14871,98.8609,100.196,97.5261,2.66964,0.292562E-04,-1.00000,0.00000,2.10808,92.9975,1.00011,-273.150,9.00066,-273.150
2023-03-13T180000_AIU-0547.ghg,2023-03-13,18:30,72.7707,0,18000,18000,-0.836098E-01,1,22.3807,0,9.16589,1,-1.31939,2,0.204487,1,-0.501838E-02,0,-0.777464,-0.595555,0.197673E-01,-0.132866E-01,0.306612E-04,-0.297814E-09,-0.345605E-11,-0.161261E-11,17.3045,424.104,426.202,-2.00000,0,200.814,4.92162,4.94596,-1.70000,0,0.937008E-01,2.11314,2.12359,-0.100000,0,279.213,278.505,94687.1,1.18224,1007.89,0.244541E-01,0.132508E-01,0.362670E-02,466.139,891.660,0.306764E-02,52.2776,425.521,269.481,1.07068,0.139394,0.112268,1.08554,0.447897E-13,-0.172102E-13,1.08554,8.00642,318.168,7.41776,5.93626,-9999,0.265935,1.68016,-70.4257,-0.411781E-01,2.44174,-0.706284E-01,0,50.0342,-7.59288,17.1751,42.7685,65.2246,91.4785,137.051,-0.825927E-01,1.01232,22.5733,1.01471,8.34894,1.09785,-1.19530,1.10381,0.186262,1.09785,-0.124237E-01,1.14815,800000009,800000009,800000009,800000009,800000009,801100019,899999999,899999999,89999,89999,89,89,13,4,3,23,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,1.03858,2.10977,0.211968,0.244854E-01,0.532367,0.102094E-01,0.926064E-08,0.189441E-01,-0.293747E-01,0.457739E-02,-0.124237E-04,17.3057,200.820,95063.7,11.4200,424.105,4.92147,-3.67831,98.9221,100.256,97.5886,2.66694,0.291349E-04,-1.00000,0.00000,2.10872,92.9872,1.00008,-273.150,9.00042,-273.150
2023-03-13T183000_AIU-0547.ghg,2023-03-13,19:00,72.7915,0,18000,18000,-0.635125E-01,0,13.8965,0,-0.914081,1,0.534389,0,-0.203834E-01,1,-0.321419E-02,0,-0.926889,-0.363828E-01,0.135605E-02,-0.811313E-03,0.125693E-03,0.179958E-09,0.208280E-11,0.974747E-12,17.3536,424.125,426.218,0.300000,0,200.847,4.90875,4.93297,3.50000,0,0.939959E-01,2.11504,2.12548,-0.100000,0,278.764,278.023,94713.8,1.18463,1007.87,0.244049E-01,-0.132085E-02,0.362450E-02,465.051,862.223,0.305960E-02,53.9363,397.172,269.450,0.468249,-0.481273,0.100217,0.678914,0.445851E-14,0.103701E-13,0.678914,4.44475,19.8515,314.214,8.48869,-9999,0.231546,0.647667,-74.8809,-0.387282E-01,-15.2027,-0.502664E-01,0,61.3962,-9.31711,21.0753,52.4806,80.0362,112.252,168.174,-0.624376E-01,1.01722,13.6280,1.01769,-0.836735,1.09244,0.487920,1.09524,-0.186587E-01,1.09244,-0.736886E-02,1.15135,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,11,3,7,35,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.673326,0.525668,0.963405E-01,0.121515E-01,0.483993,0.640671E-02,0.697536E-08,0.114141E-01,0.119664E-01,-0.457610E-03,-0.736886E-05,17.3548,200.850,95098.3,11.4200,424.126,4.90848,-3.70770,98.9742,100.308,97.6403,2.66784,0.290791E-04,-1.00000,0.00000,2.11063,92.9553,1.00007,-273.150,9.00042,-273.150
2023-03-13T190000_AIU-0547.ghg,2023-03-13,19:30,72.8123,0,18000,18000,-0.842805E-01,0,13.8015,0,-3.57424,1,0.170624,2,-0.796607E-01,1,0.180859E-02,1,-1.08026,-0.177052E-02,-0.261009E-02,-0.394604E-04,0.170668E-03,0.986068E-10,0.114122E-11,0.535377E-12,17.3784,424.084,426.176,0.800000,1,201.128,4.90813,4.93233,6.50000,0,0.943545E-01,2.11762,2.12807,0.00000,0,278.251,277.462,94727.0,1.18719,1007.86,0.243523E-01,-0.516201E-02,0.363187E-02,465.057,829.072,0.305921E-02,56.0936,364.015,269.450,0.184737,-0.772920,0.847436E-01,0.799196,0.368136E-14,0.567410E-14,0.799196,5.16789,46.8733,283.442,6.08686,-9999,0.266442,0.784421,-114.891,-0.252413E-01,-3.86138,-0.432911E-01,0,60.8986,-9.24160,20.9045,52.0552,79.3875,111.342,166.811,-0.830139E-01,1.01526,13.4111,1.01646,-3.26907,1.09335,0.155532,1.09703,-0.728593E-01,1.09335,-0.244675E-02,1.14984,800000009,800000009,800000009,800000009,800100119,800101119,899999999,899999999,89999,89999,89,89,16,2,3,33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.751473,0.687181,0.130189,0.575330E-01,1.46355,0.518557E-02,0.189435E-05,0.112083E-01,0.380626E-02,-0.178305E-02,-0.244675E-05,17.3796,201.159,95102.1,11.4211,424.083,4.90854,-3.70689,98.9915,100.324,97.6588,2.66541,0.290348E-04,-1.00000,0.00000,2.11323,92.9022,1.00007,-273.150,9.00039,-273.150
2023-03-13T193000_AIU-0547.ghg,2023-03-13,20:00,72.8332,0,18000,18000,-0.119327,0,30.9954,1,16.7187,1,1.61894,1,0.372435,1,-9999,-9999,-0.990767,-0.180529,0.200696E-01,-0.402157E-02,-9999,-0.253990E-10,-0.289936E-12,-9999,17.4453,424.401,426.467,0.300000,0,199.143,4.84465,4.86824,4.70000,0,-9999,-9999,-9999,-9999,0,277.376,276.950,94765.1,1.18989,1007.82,0.242884E-01,0.241338E-01,0.359434E-02,459.401,799.737,0.302072E-02,57.4440,340.336,269.287,0.109523,-0.803380,0.770534E-01,0.814465,0.907129E-13,-0.145592E-14,0.814465,10.6911,65.4368,277.763,5.42865,-9999,0.316676,1.23763,-85.9144,-0.337545E-01,1.85394,-0.816187E-01,0,67.6940,-10.2728,23.2372,57.8638,88.2459,123.766,185.424,-0.117558,1.01505,31.4206,1.01633,15.2886,1.09354,1.47532,1.09735,0.340577,1.09354,-9999,-9999,800000009,800000009,800000009,800000009,810100019,811100119,899999999,899999999,89999,89999,89,89,20,12,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3841,0,0,0,0,0,0,13001,0,0,0,18000,18000,18000,18000,100,1.19482,1.13927,0.141170,0.358771,1.09412,0.563123E-02,-9999,0.262012E-01,0.360077E-01,0.831236E-02,-9999,17.4466,199.157,95145.1,11.4400,424.401,4.84468,-3.87561,99.0201,100.351,97.6889,2.66245,0.288947E-04,-1.00000,0.00000,2.15500,67.1767,1.00006,-273.150,9.00035,-273.150
2023-03-13T200000_AIU-0547.ghg,2023-03-13,20:30,72.8540,0,18000,18000,-0.107726,0,12.5207,0,-1.74613,1,-2.40799,1,-0.388520E-01,1,-0.970686E-03,0,-2.40635,-0.516014,0.741793E-01,-0.114815E-01,-9999,-0.339403E-09,-0.371989E-11,-0.183348E-11,17.5709,425.567,427.561,0.800000,1,192.579,4.66424,4.68610,-1.70000,0,0.949194E-01,2.11286,2.12277,0.00000,0,276.477,275.710,94796.3,1.19572,1007.70,0.241808E-01,-0.251761E-02,0.347588E-02,442.272,732.555,0.290693E-02,60.3738,290.284,268.781,0.308037,0.191254E-01,0.413926E-01,0.311393,0.108613E-13,-0.193162E-13,0.311393,5.19649,329.197,3.55282,7.63877,-9999,0.300155,1.01482,-181.138,-0.160099E-01,-7.17052,-0.346194E-01,0,62.6992,-9.51485,21.5226,53.5944,81.7348,114.634,171.743,-0.104423,1.03163,12.1177,1.02710,-1.58934,1.09865,-2.19038,1.09935,-0.353634E-01,1.09865,-0.471550E-02,1.16469,800000009,800000009,800000009,800000009,800000019,800111119,899999999,899999999,89999,89999,89,89,13,17,5,55,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,100,1.07237,0.803652,0.153611,0.167545E-01,0.915482,0.483580E-02,0.802024E-08,0.100568E-01,-0.532135E-01,-0.859124E-03,-0.471550E-05,17.5722,192.598,95179.0,11.4439,425.566,4.66436,-4.37533,99.1225,100.454,97.7906,2.66376,0.288169E-04,-1.00000,0.00000,2.10882,90.9418,1.00003,-273.150,9.00018,-273.150
2023-03-13T203000_AIU-0547.ghg,2023-03-13,21:00,72.8748,0,18000,18000,-0.687502E-01,0,5.11405,1,-2.07397,2,0.301947,2,-0.461298E-01,2,-0.291795E-02,0,-0.741405,-0.158416,0.474369E-01,-0.352353E-02,0.129943E-03,0.440047E-10,0.475748E-12,0.237291E-12,17.6503,426.311,428.285,0.800000,1,190.823,4.60897,4.63031,-4.60000,0,0.951775E-01,2.11481,2.12460,-0.100000,0,276.054,275.329,94823.0,1.19774,1007.67,0.241406E-01,-0.298921E-02,0.344041E-02,437.153,712.923,0.287242E-02,61.3184,275.770,268.627,0.112167,-0.541115,0.293707E-01,0.553398,-0.131106E-13,0.249314E-14,0.553398,5.45309,49.8569,281.711,3.04231,-9999,0.239583,0.661720,-225.571,-0.128562E-01,-2.46583,-0.176860E-01,0,57.8376,-8.77708,19.8538,49.4387,75.3971,105.746,158.426,-0.673943E-01,1.02012,4.91523,1.01955,-1.89827,1.09256,0.275866,1.09454,-0.422220E-01,1.09256,-0.423309E-02,1.15383,800000009,800000009,800000009,800000009,800000009,810000109,899999999,899999999,89999,89999,89,89,25,1,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,100,0.677875,0.525816,0.119749,0.630605E-01,0.564577,0.600094E-02,0.190285E-07,0.407253E-02,0.669042E-02,-0.102398E-02,-0.423309E-05,17.6516,190.824,95202.6,11.4500,426.311,4.60872,-4.53152,99.1521,100.480,97.8239,2.65650,0.287375E-04,-1.00000,0.00000,2.11064,92.1292,1.00005,-273.150,9.00030,-273.150
2023-03-13T210000_AIU-0547.ghg,2023-03-13,21:30,72.8956,0,18000,18000,-0.111367,1,23.6567,1,2.82127,2,-0.275866,2,0.627541E-01,2,-0.235140E-02,0,0.806006E-01,0.269911,0.470140E-01,0.600367E-02,0.297830E-03,0.558521E-11,0.615108E-13,0.301235E-13,17.6802,427.048,429.066,0.800000,1,194.715,4.70315,4.72537,8.20000,0,0.953570E-01,2.11927,2.12929,-0.200000,0,276.060,275.370,94839.5,1.19772,1007.72,0.241400E-01,0.406647E-02,0.351080E-02,446.164,715.035,0.293122E-02,62.3975,268.871,268.898,0.400415,-0.399307,0.313689E-01,0.566359,-0.120416E-12,0.315902E-15,0.566359,5.85358,348.110,315.079,3.17506,-9999,0.304929,1.30388,-100.551,-0.288411E-01,8.38511,-0.642774E-01,0,61.8647,-9.38821,21.2362,52.8810,80.6469,113.108,169.457,-0.109208,1.01976,23.3900,1.01932,2.58242,1.09249,-0.252032,1.09457,0.574412E-01,1.09249,-0.989464E-02,1.15351,800000009,800000009,800000009,800000009,800010009,800010119,899999999,899999999,89999,89999,89,89,12,14,5,62,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,1.33017,1.11365,0.163937,0.246948E-01,0.479207,0.685603E-02,0.660859E-08,0.193791E-01,-0.611282E-02,0.139319E-02,-0.989464E-05,17.6814,194.693,95233.4,11.4428,427.048,4.70234,-4.26051,99.1392,100.469,97.8099,2.65858,0.287135E-04,-1.00000,0.00000,2.11500,92.1833,1.00005,-273.150,9.00030,-273.150
2023-03-13T213000_AIU-0547.ghg,2023-03-13,22:00,72.9165,0,18000,18000,-0.335553,0,34.3310,0,10.3587,0,0.546381,1,0.230376,0,-0.331634E-02,0,-0.306551,-0.874555,-0.143614E-02,-0.194500E-01,0.108712E-03,-0.293045E-11,-0.301832E-13,-0.158283E-13,17.6834,427.026,428.912,0.200000,0,182.136,4.39831,4.41774,-2.50000,0,0.955135E-01,2.12090,2.13027,-0.200000,0,275.878,275.213,94867.9,1.19891,1007.55,0.241190E-01,0.149284E-01,0.328610E-02,417.370,707.040,0.274092E-02,59.0306,289.670,268.014,1.00605,-0.888260,0.137955,1.34914,-0.214626E-12,-0.165718E-15,1.34914,9.49637,12.4771,318.558,5.86899,-9999,0.529039,3.67783,-361.901,-0.801323E-02,3.31422,-0.537211E-01,0,65.7772,-9.98194,22.5792,56.2253,85.7472,120.262,180.174,-0.331990,1.01073,34.4419,1.01389,9.38215,1.10409,0.491179,1.11239,0.208658,1.10409,-0.147472E-01,1.14794,800000009,800000009,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,0,10,2,70,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,2.82354,4.10880,0.423326,0.478128E-01,0.244634,0.432293E-01,0.228010E-07,0.285124E-01,0.118991E-01,0.505485E-02,-0.147472E-04,17.6846,182.124,95242.8,11.4368,427.026,4.39787,-5.15623,99.1440,100.475,97.8128,2.66240,0.286871E-04,-1.00000,0.00000,2.11690,92.2611,1.00004,-273.150,9.00025,-273.150
2023-03-13T220000_AIU-0547.ghg,2023-03-13,22:30,72.9373,0,18000,18000,0.570131E-01,1,21.1486,1,2.73351,2,0.585534,1,0.607695E-01,2,0.352422E-02,2,-0.792108,-0.431329,-0.208667E-01,-0.958898E-02,0.366445E-03,-0.185282E-09,-0.184470E-11,-0.100424E-11,17.7022,426.699,428.520,0.400000,0,176.246,4.24828,4.26641,-4.70000,0,0.959469E-01,2.12638,2.13545,-0.200000,0,275.403,274.806,94894.9,1.20109,1007.47,0.240765E-01,0.393786E-02,0.317962E-02,403.249,686.783,0.264727E-02,58.7156,283.534,267.561,0.432110,-0.315039,0.305892E-01,0.535634,0.710564E-13,-0.104666E-13,0.535634,8.76317,20.1037,323.905,3.27385,-9999,0.217871,1.70349,-41.0397,-0.706633E-01,7.73680,-0.802190E-01,0,37.0850,-5.62780,12.7301,31.6997,48.3441,67.8033,101.582,0.558604E-01,1.02063,20.9063,1.01989,2.50164,1.09269,0.534945,1.09457,0.556147E-01,1.09269,-0.358003E-02,1.15429,800000009,800000009,800000009,800000009,800000019,801110119,899999999,899999999,89999,89999,89,89,18,21,12,56,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17456,0,0,0,18000,18000,18000,18000,100,1.50168,1.60448,0.300808,0.228144E-01,0.326310,0.266328E-02,0.474646E-07,0.172771E-01,0.129346E-01,0.134472E-02,-0.358003E-05,17.7035,176.268,95285.2,11.3800,426.699,4.24851,-5.59326,99.1672,100.499,97.8352,2.66392,0.286543E-04,-1.00000,0.00000,2.12250,88.2320,1.00002,-273.150,9.00008,-273.150
2023-03-13T223000_AIU-0547.ghg,2023-03-13,23:00,72.9581,0,18000,18000,-0.216882,1,27.2111,1,-8.25259,1,0.672596,0,-0.183320,1,-0.851091E-03,1,-1.62986,-0.571168,0.177010E-01,-0.126878E-01,-0.104008E-03,0.248760E-09,0.235983E-11,0.134874E-11,17.7533,426.975,428.712,0.300000,0,168.414,4.05045,4.06692,0.800000,1,0.962553E-01,2.12483,2.13347,-0.200000,0,274.501,273.973,94926.3,1.20523,1007.35,0.239956E-01,-0.118792E-01,0.304177E-02,384.597,646.839,0.252380E-02,59.4579,262.242,266.941,0.724940,-0.319639,0.732534E-01,0.795659,-0.639464E-14,0.140121E-13,0.795659,9.06146,344.128,336.206,5.28249,-9999,0.424206,2.82955,-235.480,-0.123153E-01,-3.29728,-0.528349E-01,0,57.6849,-8.75391,19.8014,49.3082,75.1981,105.466,158.008,-0.213612,1.01531,26.3775,1.01649,-7.54767,1.09340,0.613072,1.09709,-0.167662,1.09340,-0.895252E-02,1.14987,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,6,11,3,68,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16748,0,0,0,18000,18000,18000,18000,100,2.52861,2.75259,0.377907,0.871203E-01,0.449641,0.156764E-01,0.182449E-07,0.217262E-01,0.147709E-01,-0.403950E-02,-0.895252E-05,17.7546,168.424,95297.1,11.3800,426.975,4.05056,-6.22141,99.2285,100.563,97.8943,2.66853,0.284811E-04,-1.00000,0.00000,2.12112,91.2766,1.00002,-273.150,9.00012,-273.150
2023-03-13T230000_AIU-0547.ghg,2023-03-13,23:30,72.9790,0,18000,18000,-0.307759,1,26.9902,1,-25.0131,1,1.20112,1,-0.555385,1,-0.321188E-02,1,-0.927407,-1.52049,-0.718463E-02,-0.337605E-01,0.277621E-03,0.239688E-09,0.197937E-11,0.130012E-11,17.8231,426.863,428.373,0.500000,0,147.185,3.52509,3.53756,0.800000,1,0.966759E-01,2.12895,2.13649,-0.100000,0,273.500,273.500,94953.9,1.20791,1007.05,0.239472E-01,-0.359889E-01,0.265259E-02,334.811,625.083,0.219602E-02,53.5626,290.273,265.143,1.02050,-1.14594,0.451222E-01,1.53514,-0.936357E-13,0.134482E-13,1.53514,12.9254,22.3930,311.686,1.68433,-9999,0.504764,3.97608,-400.019,-0.724965E-02,-1.07904,-0.439573E-01,0,54.8363,-8.32162,18.8235,46.8733,71.4847,100.258,150.205,-0.304721,1.00997,25.3901,1.01356,-22.5508,1.10919,1.07322,1.11918,-0.500711,1.10919,-0.100645E-01,1.14826,800000009,800000009,800000009,800000009,800010009,800010019,899999999,899999999,89999,89999,89,89,5,25,4,56,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5062,0,0,0,0,14903,0,0,0,18000,18000,18000,18000,100,3.21175,4.13312,0.607285,0.132523,0.283717,0.573710E-01,0.288766E-07,0.208726E-01,0.257915E-01,-0.120330E-01,-0.100645E-04,17.8244,147.186,95324.2,11.3800,426.863,3.52516,-8.04044,99.2938,100.629,97.9589,2.66990,0.281991E-04,-1.00000,0.00000,23.3613,92.2213,1.00002,-273.150,9.00012,-273.150
2023-03-13T233000_AIU-0547.ghg,2023-03-14,00:00,73.0000,0,18000,18000,-0.238622,1,46.5738,0,-15.2972,1,3.78147,0,-0.339411,1,-0.203055E-02,0,-1.48966,-1.16762,-0.795263E-02,-0.259068E-01,0.290240E-04,0.185538E-09,0.135789E-11,0.100608E-11,17.8979,426.740,428.077,0.400000,0,130.989,3.12316,3.13295,8.00000,0,0.970515E-01,2.12938,2.13606,-0.200000,0,272.742,272.742,94978.0,1.21176,1006.83,0.238747E-01,-0.219939E-01,0.235728E-02,296.711,591.590,0.194534E-02,50.1549,294.878,263.599,0.682464,-1.22642,0.162237E-01,1.40335,0.448174E-13,0.103665E-13,1.40335,10.2294,34.5984,299.088,0.662395,-9999,0.443760,3.56916,-157.533,-0.184089E-01,-3.04459,-0.860248E-01,0,52.8172,-8.01521,18.1304,45.1473,68.8526,96.5667,144.674,-0.236146,1.01049,45.2112,1.01377,-13.8351,1.10569,3.39284,1.11454,-0.306969,1.10569,-0.158560E-01,1.14800,800000009,800000009,800000009,800100009,800010019,800110019,899999999,899999999,89999,89999,89,89,10,11,7,85,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16845,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,3.26447,3.35833,0.515518,0.439978E-01,0.322599,0.907522E-02,0.191518E-07,0.370574E-01,0.812571E-01,-0.735178E-02,-0.158560E-04,17.8992,131.007,95358.1,11.3584,426.740,3.12341,-9.56077,99.3941,100.733,98.0553,2.67762,0.283791E-04,-1.00000,0.00000,73.9411,92.1367,1.00001,-273.150,9.00010,-273.150
2023-03-14T000000_AIU-0547.ghg,2023-03-14,00:30,73.0208,0,18000,18000,-0.288389,0,38.3882,0,-8.16645,1,2.37862,1,-0.181156,1,-0.384231E-02,0,-0.453147,-0.132897,0.355706E-02,-0.294806E-02,-0.343801E-03,-0.100403E-09,-0.723970E-12,-0.543027E-12,17.9209,426.795,428.113,0.600000,0,129.221,3.07747,3.08697,0.800000,1,0.969249E-01,2.12430,2.13085,-0.200000,0,272.512,272.512,94994.6,1.21301,1006.80,0.238504E-01,-0.117389E-01,0.232516E-02,292.422,581.732,0.191684E-02,50.2675,289.310,263.414,0.585322,-0.777527,0.493538E-01,0.974467,-0.342587E-13,-0.560255E-14,0.974467,12.2702,14.2478,306.972,2.90310,-9999,0.487592,3.25791,-253.566,-0.114369E-01,-4.70072,-0.644663E-01,0,59.8825,-9.08740,20.5557,51.1866,78.0629,109.484,164.027,-0.284617,1.01325,37.4315,1.01525,-7.45078,1.09605,2.15997,1.10123,-0.165280,1.09605,-0.153764E-01,1.14857,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,19,12,7,62,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,2.56221,3.49887,0.454727,0.332951E-01,0.781353,0.397578E-02,0.255173E-07,0.306498E-01,0.516754E-01,-0.395418E-02,-0.153764E-04,17.9222,129.231,95381.2,11.3484,426.795,3.07747,-9.74312,99.4128,100.752,98.0736,2.67856,0.282768E-04,-1.00000,0.00000,7.93884,92.3246,1.00004,-273.150,9.00034,-273.150
