file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-01T213000_AIU-0547.ghg,2023-07-01,22:00,182.9165,0,18000,18000,-0.306458E-01,0,27.2134,0,44.3625,0,-6.08222,1,1.00798,0,0.786818E-02,2,-0.664297,-0.326116,0.554679,-0.740987E-02,-0.203706E-02,-0.237942E-09,-0.154942E-10,-0.121426E-11,16.2891,418.656,430.390,0.200000,0,1060.71,27.2620,28.0260,0.100000,1,0.831262E-01,2.06359,2.12142,-0.100000,0,297.533,297.533,95228.0,1.10354,1020.82,0.259765E-01,0.653174E-01,0.189118E-01,2596.80,3044.16,0.171374E-01,85.3043,447.361,294.867,1.20234,0.364733,0.341156,1.30194,-0.106158E-13,-0.146074E-13,1.30194,2.75454,316.658,16.8753,15.1910,-9999,0.166645,0.223378,-14.3709,-0.201797,0.613432,-0.144962,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.303134E-01,1.01097,29.6860,1.01400,40.8188,1.08682,-5.59636,1.08682,0.927465,1.08682,-0.369782E-02,1.14791,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,0,1,1,33,8,0,2,0,0,0,0,0,0,0,0,0,0,6,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.171668,0.228138,0.469506E-01,0.761734E-01,16.9046,0.121170,0.685819E-06,0.263521E-01,-0.149449,0.247677E-01,-0.369782E-05,16.2903,1060.77,95599.2,11.2600,418.658,27.2618,21.7065,74.7626,74.8521,74.6731,0.178966,0.285673E-03,-1.00000,0.00000,67.5689,25.7509,1.00007,-420.842,9.00055,-338.315
2023-07-01T220000_AIU-0547.ghg,2023-07-01,22:30,182.9373,0,18000,18000,-0.232236E-01,0,25.7922,0,60.4550,0,-1.15800,2,1.37331,0,0.220341E-01,2,-0.442604,-1.36866,0.301287,-0.310907E-01,-0.182537E-02,0.196431E-10,0.123948E-11,0.976298E-13,16.5089,423.736,435.377,0.100000,1,1041.71,26.7377,27.4723,0.100000,1,0.820526E-01,2.03419,2.09007,0.00000,1,297.289,297.289,95255.2,1.10498,1020.51,0.259478E-01,0.889902E-01,0.185686E-01,2547.59,3000.04,0.168045E-01,84.9185,452.450,294.554,1.55536,0.930669,0.407748,1.85783,-0.485556E-13,0.118984E-14,1.85783,3.55819,302.418,30.8947,12.6782,-9999,0.144973,0.299995,-9.98415,-0.290460,0.426634,-0.157771,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.230150E-01,1.00907,29.2143,1.01331,55.4281,1.09069,-1.06171,1.09069,1.25911,1.09069,0.880336E-02,1.14944,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,8,2,54,10,1,3,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.225779,0.310515,0.636954E-01,0.689420E-01,22.7478,0.166625,0.279163E-06,0.259074E-01,-0.283060E-01,0.335690E-01,0.880336E-05,16.5100,1041.77,95630.1,11.2600,423.736,26.7376,21.3940,74.7860,74.8741,74.6979,0.176203,0.285167E-03,-1.00000,0.00000,66.6949,25.0062,1.00007,-295.154,9.00069,-273.150
2023-07-01T223000_AIU-0547.ghg,2023-07-01,23:00,182.9581,0,18000,18000,-0.182379E-01,0,22.3857,0,31.1987,0,-1.95680,1,0.708496,0,0.256551E-01,1,-0.581515,-1.05099,-0.470515,-0.238671E-01,0.330122E-02,0.101355E-10,0.641938E-12,0.527170E-13,16.2140,415.814,427.061,0.200000,0,1026.93,26.3359,27.0482,0.100000,1,0.843328E-01,2.08728,2.14374,-0.800000,0,296.969,296.969,95283.2,1.10666,1020.27,0.259123E-01,0.459105E-01,0.183146E-01,2510.04,2943.00,0.165494E-01,85.2884,432.962,294.312,1.51720,0.865505,0.353431,1.78211,0.711659E-13,0.625107E-15,1.78211,3.18736,303.041,29.7031,11.4388,-9999,0.128375,0.187611,-7.98844,-0.363025,0.717518,-0.154439,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.180709E-01,1.00924,24.1042,1.01334,28.6214,1.09005,-1.79515,1.09005,0.649967,1.09005,0.146686E-01,1.14910,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,7,0,0,69,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.132803,0.195424,0.469957E-01,0.769894E-01,4.71182,0.934419E-01,0.174604E-05,0.213481E-01,-0.477748E-01,0.172978E-01,0.146686E-04,16.2150,1026.98,95660.6,11.2769,415.814,26.3358,21.1529,74.8972,74.9953,74.7990,0.196277,0.285032E-03,-1.00000,0.00000,68.5431,25.7974,1.00009,-273.150,9.00085,-273.150
2023-07-01T230000_AIU-0547.ghg,2023-07-01,23:30,182.9790,0,18000,18000,-0.208313E-01,1,17.8945,0,28.6321,0,2.30853,2,0.650057,0,-0.816172E-02,1,-0.440199,-0.680765,0.217865,-0.154560E-01,0.128805E-02,-0.263705E-09,-0.163926E-10,-0.137335E-11,16.3739,419.478,430.709,0.100000,1,1017.84,26.0759,26.7740,0.100000,1,0.852736E-01,2.10798,2.16442,0.200000,0,296.728,296.728,95308.3,1.10797,1020.12,0.258843E-01,0.421237E-01,0.181534E-01,2485.92,2900.49,0.163844E-01,85.7066,414.578,294.155,0.944719,-0.127949,0.292417,0.997182,0.632978E-14,-0.161052E-13,0.997182,2.27736,341.685,352.287,17.0522,-9999,0.137118,0.993188E-01,-12.1791,-0.238112,0.624980,-0.115464,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.205631E-01,1.01304,19.4556,1.01513,26.3651,1.08599,2.12574,1.08599,0.598587,1.08599,-0.147059E-01,1.14846,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,7,5,0,54,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.835930E-01,0.876028E-01,0.274418E-01,0.456495E-01,3.71005,0.976963E-01,0.111685E-06,0.172134E-01,0.564971E-01,0.159090E-01,-0.147059E-04,16.3749,1017.90,95689.8,11.2900,419.478,26.0758,20.9963,74.8863,74.9833,74.7894,0.193870,0.284830E-03,-1.00000,0.00000,69.3196,25.5683,1.00008,-273.150,9.00082,-273.150
2023-07-01T233000_AIU-0547.ghg,2023-07-02,00:00,183.0000,0,18000,18000,-0.272123E-01,1,10.5605,1,1.90443,2,6.45771,2,0.432280E-01,2,-0.428561E-03,0,-0.421097,-0.709872,0.314894,-0.161132E-01,0.123440E-03,0.172881E-09,0.105026E-10,0.891198E-12,16.5764,424.772,436.024,0.100000,1,1007.02,25.8050,26.4885,0.100000,1,0.854508E-01,2.10996,2.16585,-0.800000,0,296.496,296.496,95276.9,1.10858,1019.96,0.258727E-01,0.280118E-02,0.179728E-01,2459.28,2860.35,0.162125E-01,85.9782,401.074,293.980,0.807684,-0.656814E-01,0.289378,0.860469,-0.588422E-14,0.104294E-13,0.860469,2.11019,344.542,355.351,19.6518,-9999,0.156675,0.173577,-30.7779,-0.942235E-01,5.54523,-0.596122E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.268243E-01,1.01446,10.5926,1.01598,1.75337,1.08615,5.94549,1.08615,0.397992E-01,1.08615,-0.373681E-02,1.14929,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,0,0,31,0,0,2,0,0,0,0,0,0,0,0,0,0,362,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.132817,0.186611,0.277270E-01,0.749438E-01,32.3742,0.180529,0.749974E-06,0.936814E-02,0.157902,0.105700E-02,-0.373681E-05,16.5775,1007.07,95657.2,11.2810,424.773,25.8048,20.8201,75.0215,75.1313,74.9116,0.219682,0.285039E-03,-1.00000,0.00000,69.4420,25.0813,1.00007,-284.213,9.00067,-273.150
2023-07-02T000000_AIU-0547.ghg,2023-07-02,00:30,183.0208,0,18000,18000,-0.279424E-01,1,18.6771,0,24.3887,0,4.89048,1,0.553608,0,-0.130018E-01,1,0.558063E-01,0.186969,0.170339,0.424408E-02,0.161977E-02,0.353716E-09,0.214034E-10,0.183388E-11,16.6817,427.637,438.997,0.100000,1,1009.41,25.8764,26.5637,0.100000,1,0.864880E-01,2.13598,2.19272,0.100000,0,296.527,296.527,95251.5,1.10814,1020.00,0.258823E-01,0.358738E-01,0.180159E-01,2465.42,2865.65,0.162578E-01,86.0338,400.222,294.020,0.877787,0.229967E-01,0.296357,0.926750,0.849685E-14,0.212038E-13,0.926750,2.41548,335.306,1.50072,18.6497,-9999,0.158794,0.145399,-18.1153,-0.160086,0.765809,-0.104059,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.275641E-01,1.01372,19.9740,1.01553,22.4570,1.08602,4.50313,1.08602,0.509759,1.08602,-0.191978E-01,1.14883,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,7,6,0,54,10,0,2,0,0,0,0,0,0,0,0,0,0,276,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.102195,0.158122,0.304810E-01,0.543998E-01,12.0243,0.144997,0.143200E-06,0.176714E-01,0.119648,0.135443E-01,-0.191978E-04,16.6828,1009.47,95631.7,11.2800,427.638,25.8762,20.8611,75.0081,75.1170,74.8991,0.217905,0.285195E-03,-1.00000,0.00000,70.3923,25.5487,1.00008,-361.087,9.00055,-273.150
2023-07-02T003000_AIU-0547.ghg,2023-07-02,01:00,183.0416,0,18000,18000,-0.201022E-01,1,22.0707,0,13.3958,1,4.64707,2,0.303946,1,-0.186167E-01,1,-0.804085,-0.767549,0.227261,-0.174155E-01,-0.287387E-02,0.221738E-09,0.131483E-10,0.111605E-11,16.8477,431.456,442.784,0.100000,1,999.007,25.5838,26.2555,0.100000,1,0.847976E-01,2.08986,2.14473,0.00000,1,296.086,296.086,95208.3,1.10941,1019.83,0.258555E-01,0.196957E-01,0.178306E-01,2436.44,2790.26,0.160721E-01,87.3194,353.823,293.828,0.907432,-0.124029E-01,0.279129,0.949474,0.249880E-13,0.131613E-13,0.949474,2.49418,338.603,359.217,17.0966,-9999,0.134610,0.193282,-9.33455,-0.310674,1.64758,-0.144918,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.198346E-01,1.01349,22.6989,1.01539,12.3350,1.08600,4.27909,1.08600,0.279878,1.08600,-0.245323E-01,1.14870,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,5,1,0,47,43,0,9,0,0,0,0,0,0,0,0,0,0,292,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.123982,0.227906,0.346752E-01,0.668689E-01,17.0359,0.779610E-01,0.265873E-05,0.200625E-01,0.113544,0.742644E-02,-0.245323E-04,16.8488,999.068,95583.6,11.2800,431.455,25.5837,20.6687,74.8103,74.8994,74.7212,0.178194,0.284851E-03,-1.00000,0.00000,68.9458,25.0816,1.00008,-289.986,9.00077,-273.150
2023-07-02T010000_AIU-0547.ghg,2023-07-02,01:30,183.0624,0,18000,18000,-0.223584E-01,0,19.6106,0,12.2281,1,-2.26223,1,0.277306,1,-0.227952E-02,1,-0.993503,-1.26819,-0.904755E-01,-0.287596E-01,-0.439483E-02,0.459746E-10,0.268416E-11,0.224628E-12,16.8151,429.938,441.008,0.100000,1,981.728,25.1013,25.7476,0.100000,1,0.821576E-01,2.01944,2.07144,0.200000,0,295.542,295.542,95178.3,1.11131,1019.54,0.258161E-01,0.179694E-01,0.175210E-01,2389.74,2699.65,0.157661E-01,88.5204,309.909,293.514,1.12690,0.140133,0.282117,1.17009,-0.161378E-13,0.273412E-14,1.17009,2.68664,328.851,7.08852,13.9518,-9999,0.141841,0.162069,-12.2874,-0.236014,1.60373,-0.122025,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.220993E-01,1.01172,20.2018,1.01439,11.2567,1.08630,-2.08252,1.08630,0.255277,1.08630,-0.858206E-02,1.14798,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,10,1,51,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,17995,0,16,18000,18000,18000,18000,73,0.188334,0.107192,0.286116E-01,0.511495E-01,25.1168,0.498306E-01,0.112032E-06,0.178300E-01,-0.551472E-01,0.675998E-02,-0.858206E-05,16.8162,981.789,95555.1,11.2235,429.937,25.1013,20.3556,74.5823,74.6466,74.5179,0.128762,0.284484E-03,-1.00000,0.00000,66.7758,25.6396,1.00009,-338.154,9.00071,-303.633
2023-07-02T013000_AIU-0547.ghg,2023-07-02,02:00,183.0833,0,18000,18000,-0.399589E-01,1,21.6289,1,7.70943,1,3.05091,1,0.174776,1,0.181062E-01,2,-0.605775,-0.449591,0.705588E-01,-0.101924E-01,0.141456E-02,-0.584030E-10,-0.337727E-11,-0.287865E-12,16.8815,431.121,442.144,0.100000,0,976.207,24.9304,25.5679,0.100000,1,0.832079E-01,2.04209,2.09430,0.00000,1,295.210,295.210,95140.9,1.11219,1019.43,0.257973E-01,0.113255E-01,0.174145E-01,2372.54,2645.70,0.156578E-01,89.6752,273.163,293.398,1.34082,0.591898E-01,0.322447,1.38032,0.293705E-13,-0.345959E-14,1.38032,2.55925,333.076,2.52765,13.5093,-9999,0.189547,0.223101,-26.5778,-0.109114,2.80551,-0.100642,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.395402E-01,1.01059,21.9540,1.01382,7.09097,1.08722,2.80616,1.08722,0.160755,1.08722,0.967984E-02,1.14797,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,6,0,52,7,0,8,0,0,0,0,0,0,0,0,0,0,213,0,18000,0,0,101,0,18000,18000,0,16,18000,18000,18000,18000,73,0.197447,0.211496,0.372597E-01,0.630973E-01,9.85320,0.332266E-01,0.379456E-06,0.193631E-01,0.742427E-01,0.425311E-02,0.967984E-05,16.8826,976.268,95519.5,11.1800,431.121,24.9304,20.2392,73.9902,74.0008,73.9796,0.211338E-01,0.283719E-03,-1.00000,0.00000,67.5956,24.3069,1.00007,-429.401,9.00044,-363.913
2023-07-02T020000_AIU-0547.ghg,2023-07-02,02:30,183.1041,0,18000,18000,-0.222818E-01,1,28.9265,0,13.6451,0,3.27812,1,0.309350,0,-0.562153E-02,0,0.604330E-01,-0.164615E-01,-0.165902,-0.373202E-03,0.313956E-03,-0.144938E-09,-0.843366E-11,-0.720623E-12,16.7740,428.339,439.288,0.100000,1,976.045,24.9242,25.5613,0.100000,1,0.833993E-01,2.04712,2.09944,0.00000,0,295.243,295.243,95125.7,1.11189,1019.43,0.258043E-01,0.200459E-01,0.174054E-01,2371.57,2651.04,0.156538E-01,89.4578,279.479,293.391,0.874838,-0.392005E-01,0.295263,0.924153,-0.165574E-12,-0.864064E-14,0.924153,2.41466,339.068,357.434,18.6325,-9999,0.141561,0.271446,-8.27730,-0.350356,2.11992,-0.180274,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.219796E-01,1.01375,29.5072,1.01554,12.5643,1.08602,3.01847,1.08602,0.284847,1.08602,-0.145926E-01,1.14885,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,8,1,0,33,16,0,1,0,0,0,0,0,0,0,0,0,0,283,0,18000,0,0,101,0,18000,606,0,16,18000,18000,18000,18000,73,0.113454,0.387111,0.423275E-01,0.777163E-01,23.4222,0.372950E-01,0.248912E-06,0.260320E-01,0.798810E-01,0.753822E-02,-0.145926E-04,16.7751,976.106,95509.5,11.2608,428.338,24.9241,20.2334,73.8795,73.8815,73.8775,0.392909E-02,0.283668E-03,-1.00000,0.00000,67.7367,22.9233,1.00007,-418.056,9.00060,-361.612
2023-07-02T023000_AIU-0547.ghg,2023-07-02,03:00,183.1249,0,18000,18000,-0.912633E-02,0,24.3014,0,12.1459,0,-2.23156,1,0.275381,0,0.168147E-03,1,0.126792,0.166639,-0.216298,0.377816E-02,-0.940059E-03,-0.147226E-09,-0.866196E-11,-0.732980E-12,16.6220,424.710,435.594,0.100000,1,977.945,24.9876,25.6280,0.100000,1,0.827543E-01,2.03205,2.08413,0.800000,0,295.313,295.313,95087.2,1.11115,1019.47,0.258208E-01,0.178447E-01,0.174385E-01,2376.63,2662.29,0.156940E-01,89.2704,285.651,293.425,1.17536,-0.386654E-01,0.308133,1.21569,-0.131359E-13,-0.885730E-14,1.21569,2.28785,336.005,358.116,14.6825,-9999,0.906277E-01,0.115425,-2.58455,-1.12205,2.00079,-0.236713,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.902309E-02,1.01144,24.8605,1.01424,11.1794,1.08645,-2.05399,1.08645,0.253468,1.08645,-0.777661E-02,1.14793,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,1,0,53,12,0,3,0,0,0,0,0,0,0,0,0,0,34,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.873246E-01,0.115795,0.277308E-01,0.563953E-01,22.3515,0.298229E-01,0.402267E-06,0.219463E-01,-0.543953E-01,0.671254E-02,-0.777661E-05,16.6231,978.008,95470.2,11.2746,424.709,24.9875,20.2679,73.9046,73.9099,73.8994,0.105197E-01,0.283897E-03,-1.00000,0.00000,67.2451,24.3641,1.00008,-273.150,9.00089,-273.150
2023-07-02T030000_AIU-0547.ghg,2023-07-02,03:30,183.1458,0,18000,18000,-0.174880E-01,0,22.8317,0,7.02638,1,-4.14276,0,0.159323,1,-0.122333E-01,0,0.191484,-0.219436E-01,-0.358728E-02,-0.497572E-03,-0.400220E-03,-0.908301E-10,-0.534292E-11,-0.450974E-12,16.6065,424.649,435.529,0.100000,1,976.845,24.9792,25.6192,0.100000,1,0.824516E-01,2.02563,2.07753,0.400000,0,295.418,295.418,95057.7,1.11042,1019.46,0.258380E-01,0.103241E-01,0.174211E-01,2375.10,2679.35,0.156887E-01,88.6446,304.251,293.415,1.14674,-0.301092E-01,0.274235,1.17945,0.205373E-13,-0.546956E-14,1.17945,2.33555,337.409,358.496,13.4449,-9999,0.125495,0.174990,-7.30265,-0.397116,3.24943,-0.160714,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.172864E-01,1.01166,23.0994,1.01436,6.46802,1.08633,-3.81355,1.08633,0.146662,1.08633,-0.183704E-01,1.14796,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,0,0,37,20,0,4,0,0,0,0,0,0,0,0,0,0,18,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,0.139022,0.183477,0.274814E-01,0.476264E-01,23.5887,0.424411E-01,0.357585E-06,0.204052E-01,-0.101060,0.388657E-02,-0.183704E-04,16.6074,976.906,95440.4,11.2900,424.644,24.9792,20.2573,74.2889,74.3252,74.2526,0.725656E-01,0.284474E-03,-1.00000,0.00000,66.9962,24.5813,1.00010,-273.150,9.00097,-273.150
2023-07-02T033000_AIU-0547.ghg,2023-07-02,04:00,183.1666,0,18000,18000,-0.106127,1,84.8153,1,54.3463,1,-3.38614,1,1.23290,1,-0.193893E-01,1,0.904177,0.917981,0.165428,0.208252E-01,0.976369E-03,0.862858E-09,0.511327E-10,0.428208E-11,16.7027,427.432,438.540,0.200000,0,989.797,25.3295,25.9877,0.100000,1,0.828901E-01,2.04132,2.09437,0.00000,1,295.914,295.914,95055.0,1.10838,1019.68,0.258822E-01,0.798917E-01,0.176352E-01,2408.34,2761.38,0.159108E-01,87.2149,353.045,293.640,0.543280,0.957128E-01,0.263077,0.611166,-0.183218E-13,0.516598E-13,0.611166,2.68857,317.090,9.99160,25.4962,-9999,0.309435,0.274025,-29.4711,-0.984014E-01,1.56064,-0.242524,0,85.7977,-13.0201,29.4516,73.3386,111.846,156.866,235.013,-0.104185,1.01864,87.1154,1.01860,49.9493,1.08803,-3.11218,1.08803,1.13315,1.08803,-0.460903E-01,1.15254,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,10,3,4,48,42,0,6,0,0,0,0,0,0,0,0,0,0,61,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,0.240006,0.233512,0.745311E-01,0.295227,36.7251,0.893257E-01,0.470538E-06,0.770807E-01,-0.826438E-01,0.300907E-01,-0.460903E-04,16.7037,989.854,95442.7,11.2900,427.430,25.3294,20.4827,74.2616,74.2969,74.2262,0.706328E-01,0.284678E-03,-1.00000,0.00000,67.3508,24.1742,1.00010,-273.150,9.00100,-273.150
2023-07-02T040000_AIU-0547.ghg,2023-07-02,04:30,183.1874,0,18000,18000,-0.188387,1,-64.0251,1,185.320,1,114.640,1,4.20869,1,0.112029,0,2.01986,0.664446,-0.117047,0.150898E-01,-0.137158E-02,-0.718537E-09,-0.432083E-10,-0.353629E-11,16.5739,425.456,436.626,0.100000,1,996.649,25.5842,26.2560,0.100000,1,0.815686E-01,2.01920,2.07222,-0.400000,0,297.028,297.028,95054.4,1.10411,1019.84,0.259797E-01,0.272723,0.177457E-01,2432.54,2953.33,0.160724E-01,82.3662,520.783,293.802,-0.737326E-01,-0.215264,0.230094,0.323602,-0.112848E-13,-0.433536E-13,0.323602,2.10138,104.698,251.093,45.3195,-9999,0.413066,0.240890,92.8745,0.312249E-01,-0.345485,0.137653,0,76.3718,-11.5897,26.2160,65.2814,99.5583,139.632,209.194,-0.185369,1.01628,-52.7419,1.01738,168.007,1.10305,103.931,1.10305,3.81551,1.10305,0.106265,1.18830,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,3,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1067,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.190147,0.113971,0.177662,0.164777,175.270,0.237635,0.354945E-06,-0.468395E-01,2.77101,0.101729,0.106265E-03,16.5749,996.710,95444.6,11.2900,425.451,25.5840,20.6438,75.0117,75.1194,74.9041,0.215296,0.285439E-03,-1.00000,0.00000,65.8460,22.8051,1.00008,-371.867,9.00068,-327.333
2023-07-02T043000_AIU-0547.ghg,2023-07-02,05:00,183.2083,1,18000,18000,-0.177533,1,-68.4147,1,135.682,0,64.3432,0,3.07484,0,-9999,-9999,-4.01253,0.279447,-0.193570E-01,0.633287E-02,-9999,-0.196539E-09,-0.118772E-10,-9999,16.5250,425.129,436.339,0.300000,0,998.634,25.6912,26.3686,0.100000,1,-9999,-9999,-9999,-9999,0,297.239,294.832,95063.0,1.11255,1019.74,0.259959E-01,0.199250,0.178088E-01,2422.99,2582.28,0.160072E-01,93.8316,159.285,293.738,0.412570E-01,-0.163698,0.214879,0.273262,0.142504E-13,-0.118934E-13,0.273262,2.56391,70.6768,284.146,51.8456,-9999,0.399466,0.292732,78.6160,0.368882E-01,-0.504229,0.150959,0,76.4811,-11.6063,26.2535,65.3749,99.7008,139.832,209.494,-0.174370,1.01814,-59.9149,1.01859,122.610,1.10662,58.1442,1.10662,2.77860,1.10662,-9999,-9999,800000009,800000019,800000009,800000009,800100019,800100019,899999999,899999999,89999,89999,89,89,0,0,15,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2226,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.972696E-01,0.322632,0.165562,0.176400,159.769,0.379886,-9999,-0.528111E-01,1.55104,0.741215E-01,-9999,16.5258,998.683,95448.0,11.2810,425.121,25.6908,20.7107,75.3536,75.4984,75.2087,0.289645,0.286017E-03,-1.00000,0.00000,64.7532,20.7193,1.00007,-442.079,9.00051,-372.594
