file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-06-18T053000_AIU-0547.ghg,2023-06-18,06:00,169.2499,1,18000,18000,-0.768958E-02,0,37.4905,0,32.7354,0,-0.434135,0,0.736738,0,-0.140617E-02,0,-0.492430,0.629994E-01,0.654499E-01,0.141786E-02,0.245913E-03,0.999541E-11,0.388783E-12,0.550559E-13,15.9928,399.344,405.645,0.100000,1,622.058,15.5329,15.7780,0.100000,1,0.880903E-01,2.08061,2.11344,-0.100000,0,287.656,287.656,95073.7,1.14468,1013.94,0.251549E-01,0.477406E-01,0.111272E-01,1477.17,1646.82,0.972073E-02,89.6984,169.649,285.950,1.71361,0.155881,0.339063,1.75378,0.221585E-13,0.624994E-15,1.75378,3.08955,328.448,5.19768,11.1474,-9999,0.819612E-01,0.181701,-1.23680,-2.34477,1.14526,-0.394107,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.761865E-02,1.00931,39.0017,1.01336,30.0376,1.08981,-0.398356,1.08981,0.676022,1.08981,-0.148343E-01,1.14899,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,4,6,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.212134,0.114718,0.365495E-01,0.137376,1.48253,0.783515E-01,0.206971E-06,0.336035E-01,-0.101788E-01,0.172737E-01,-0.148343E-04,15.9939,622.098,95451.6,11.3400,399.344,15.5329,12.7902,75.4509,75.6813,75.2204,0.460864,0.277498E-03,-1.00000,0.00000,71.6019,33.3869,1.00014,-273.150,9.00091,-273.150
2023-06-18T060000_AIU-0547.ghg,2023-06-18,06:30,169.2707,1,18000,18000,-0.346818E-01,1,42.4221,0,34.2152,0,-0.594687,1,0.769944,0,-0.113585E-01,0,-0.246146,0.475361E-01,-0.530012E-01,0.106970E-02,0.188421E-03,0.105530E-09,0.411825E-11,0.583272E-12,15.9703,398.478,404.773,0.100000,1,623.233,15.5504,15.7960,0.100000,1,0.882692E-01,2.08355,2.11646,-0.100000,0,287.525,287.525,95100.8,1.14553,1013.95,0.251363E-01,0.498924E-01,0.111480E-01,1479.25,1632.87,0.973173E-02,90.5922,153.617,285.971,1.82984,0.264144,0.401901,1.89199,-0.163510E-14,0.660788E-14,1.89199,2.99627,324.994,8.21410,12.2644,-9999,0.174000,0.151923,-10.4601,-0.277244,1.23986,-0.209905,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.343727E-01,1.00899,43.9741,1.01331,31.3614,1.09100,-0.545087,1.09100,0.705726,1.09100,-0.256659E-01,1.14960,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,2,2,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.154080,0.106128,0.436365E-01,0.134403,1.29346,0.540522E-01,0.136490E-06,0.378596E-01,-0.139179E-01,0.180196E-01,-0.256659E-04,15.9714,623.273,95479.9,11.3423,398.478,15.5503,12.8127,75.3335,75.5503,75.1167,0.433631,0.277272E-03,-1.00000,0.00000,71.7357,34.1397,1.00017,-273.150,9.00108,-273.150
2023-06-18T063000_AIU-0547.ghg,2023-06-18,07:00,169.2916,1,18000,18000,-0.271605E-01,0,42.4264,0,34.2979,0,-1.69698,1,0.771957,0,0.178731E-02,0,0.381938,0.457549,-0.177458,0.102982E-01,0.246809E-03,0.183141E-09,0.727728E-11,0.102079E-11,15.8500,395.578,401.895,0.100000,1,629.817,15.7187,15.9697,0.100000,1,0.883447E-01,2.08740,2.12074,0.00000,0,287.729,287.729,95117.0,1.14484,1014.05,0.251498E-01,0.500228E-01,0.112625E-01,1495.52,1654.57,0.983769E-02,90.3872,159.051,286.139,1.84141,0.188665,0.393988,1.89252,0.216852E-13,0.115546E-13,1.89252,3.04117,327.589,5.84993,12.0158,-9999,0.154027,0.161284,-7.25613,-0.399662,1.23700,-0.237267,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.269184E-01,1.00899,43.9873,1.01331,31.4371,1.09100,-1.55543,1.09100,0.707568,1.09100,-0.135166E-01,1.14960,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,14,4,22,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.170620,0.116589,0.353595E-01,0.164008,5.00624,0.842882E-01,0.527962E-07,0.378901E-01,-0.397438E-01,0.180795E-01,-0.135166E-04,15.8511,629.855,95499.6,11.3500,395.579,15.7186,12.9795,75.2632,75.4741,75.0522,0.421977,0.277454E-03,-1.00000,0.00000,71.8010,33.5593,1.00015,-273.150,9.00099,-273.150
2023-06-18T070000_AIU-0547.ghg,2023-06-18,07:30,169.3124,1,18000,18000,0.629493E-02,0,24.0658,0,32.0613,0,4.62493,2,0.722090,0,0.209822E-01,2,1.27238,1.02465,-0.420806,0.230774E-01,-0.516620E-03,-0.378020E-09,-0.156550E-10,-0.213276E-11,15.5471,388.686,395.044,0.100000,1,643.856,16.0967,16.3600,0.100000,1,0.877158E-01,2.07932,2.11333,0.00000,1,288.411,288.411,95130.2,1.14212,1014.27,0.252059E-01,0.467915E-01,0.115077E-01,1531.69,1728.85,0.100757E-01,88.5959,197.160,286.505,1.39648,-0.215400E-01,0.299529,1.42841,-0.140346E-13,-0.243145E-13,1.42841,2.42869,333.394,359.116,12.1045,-9999,0.742401E-01,0.845100E-01,-1.43266,-2.02420,0.750617,-0.279829,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.623026E-02,1.01038,25.6568,1.01373,29.4819,1.08749,4.25283,1.08749,0.663995,1.08749,0.100709E-01,1.14804,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,5,2,2,38,34,0,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.696115E-01,0.681951E-01,0.312133E-01,0.130711,7.74963,0.652703E-01,0.179548E-06,0.221480E-01,0.108951,0.170105E-01,0.100709E-04,15.5483,643.896,95517.6,11.3444,388.686,16.0966,13.3468,75.3526,75.5753,75.1299,0.445469,0.277970E-03,-1.00000,0.00000,71.2916,32.9826,1.00015,-273.150,9.00098,-273.150
2023-06-18T073000_AIU-0547.ghg,2023-06-18,08:00,169.3332,1,18000,18000,-0.583711E-02,1,20.6370,1,32.1966,1,-6.81042,1,0.725807,1,-0.793595E-02,1,1.78170,1.20058,-0.617162,0.270646E-01,-0.938583E-03,0.495584E-10,0.216561E-11,0.284712E-12,15.0907,378.541,384.908,0.200000,0,659.437,16.5416,16.8198,0.100000,1,0.866958E-01,2.06458,2.09931,0.00000,0,289.368,289.368,95107.6,1.13788,1014.54,0.252957E-01,0.470323E-01,0.117838E-01,1573.65,1838.18,0.103559E-01,85.6094,264.525,286.920,1.12976,-0.131298E-01,0.202161,1.14778,0.150235E-13,0.328403E-14,1.14778,2.06522,332.202,359.334,10.1445,-9999,0.716227E-01,0.513285E-01,-1.50003,-1.93329,0.640967,-0.249591,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.576862E-02,1.01187,22.2631,1.01447,29.6407,1.08623,-6.26978,1.08623,0.668188,1.08623,-0.155991E-01,1.14801,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,17,1,0,57,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.277808E-01,0.548150E-01,0.200612E-01,0.126619,22.4399,0.937513E-01,0.136883E-06,0.192849E-01,-0.161266,0.171866E-01,-0.155991E-04,15.0920,659.469,95499.5,11.3400,378.541,16.5415,13.7621,75.5895,75.8430,75.3360,0.507000,0.278994E-03,-1.00000,0.00000,70.4617,32.9259,1.00016,-273.150,9.00108,-273.150
2023-06-18T080000_AIU-0547.ghg,2023-06-18,08:30,169.3541,1,18000,18000,-0.101293E-01,1,0.132932,2,50.1063,0,1.91056,2,1.13090,0,-0.119500E-01,1,2.30067,1.87978,-0.222031,0.424264E-01,-0.882341E-03,-0.110010E-09,-0.505973E-11,-0.635508E-12,14.8180,374.876,381.453,0.100000,1,681.528,17.2418,17.5443,0.700000,0,0.856008E-01,2.05067,2.08665,-0.200000,0,290.610,290.610,95127.6,1.13295,1014.96,0.253989E-01,0.732820E-01,0.122327E-01,1640.61,1988.89,0.107972E-01,82.4886,348.282,287.563,0.620817,-0.412170,0.212425,0.774869,0.249364E-13,-0.742409E-14,0.774869,2.68932,8.00697,326.419,15.9110,-9999,0.945546E-01,0.831970E-01,-535.974,-0.541071E-02,0.265300E-02,-0.122260E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.997362E-02,1.01561,2.96854,1.01668,46.1165,1.08652,1.75843,1.08652,1.04085,1.08652,-0.141345E-01,1.15009,800000009,800000009,800000009,800000009,800100109,800110109,899999999,899999999,89999,89999,89,89,9,10,3,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,0.413338E-01,0.101746,0.233143E-01,0.170291,11.9556,0.147435,0.465931E-07,0.258156E-02,0.454459E-01,0.269002E-01,-0.141345E-04,14.8190,681.558,95532.9,11.3310,374.876,17.2417,14.4060,76.0064,76.3299,75.6828,0.647079,0.281297E-03,-1.00000,0.00000,69.5717,32.9114,1.00013,-273.150,9.00110,-273.150
2023-06-18T083000_AIU-0547.ghg,2023-06-18,09:00,169.3749,1,18000,18000,-0.287586E-01,1,26.6274,0,23.3662,0,-2.27069,1,0.528033,0,0.419841E-03,0,2.39321,-0.519616,0.147441,-0.117424E-01,0.915622E-03,0.106231E-09,0.479949E-11,0.614729E-12,14.8106,377.320,383.864,0.100000,1,669.136,17.0472,17.3428,0.100000,1,0.857043E-01,2.06517,2.10098,0.00000,0,291.908,291.908,95140.5,1.12816,1014.88,0.255088E-01,0.342165E-01,0.120425E-01,1622.31,2157.82,0.106745E-01,75.1828,535.510,287.389,0.767448,-0.320972,0.213813,0.858903,0.478528E-14,0.717267E-14,0.858903,2.90415,356.655,337.304,14.4147,-9999,0.159661,0.153796,-12.8835,-0.225095,1.13957,-0.145662,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.283480E-01,1.01448,27.6827,1.01599,21.5127,1.08616,-2.09057,1.08616,0.486148,1.08616,-0.909345E-02,1.14931,800000009,800000009,800000009,800000009,800000009,801100019,899999999,899999999,89999,89999,89,89,10,10,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.926916E-01,0.174254,0.406474E-01,0.159179,9.67507,0.487598,0.321157E-07,0.241783E-01,-0.542532E-01,0.126162E-01,-0.909345E-05,14.8116,669.158,95536.9,11.3277,377.319,17.0466,14.2232,76.2411,76.6123,75.8698,0.742481,0.283223E-03,-1.00000,0.00000,69.6553,31.5763,1.00009,-303.027,9.00087,-273.150
2023-06-18T090000_AIU-0547.ghg,2023-06-18,09:30,169.3957,1,18000,18000,-0.204653,1,-46.4261,2,14.1461,1,-38.4427,1,0.320000,1,-0.175528,1,1.92777,1.16423,-0.110990,0.263362E-01,0.169254E-02,-0.920683E-09,-0.428746E-10,-0.542733E-11,14.6554,375.474,382.157,0.100000,1,682.474,17.4852,17.7963,0.800000,0,0.863919E-01,2.09205,2.12929,-0.100000,0,292.956,292.956,95166.6,1.12424,1015.15,0.255934E-01,0.207360E-01,0.123111E-01,1664.45,2303.38,0.109506E-01,72.2612,638.931,287.786,-0.377541,-0.106373,0.171595,0.428132,0.705451E-13,-0.628222E-13,0.428132,2.54604,118.495,195.735,23.6281,-9999,0.426658,0.302460,141.048,0.205604E-01,-3.28190,0.953445E-01,0,93.0915,-14.1270,31.9553,79.5733,121.354,170.201,254.992,-0.201907,1.01360,-45.1616,1.01578,12.8668,1.09942,-34.9662,1.09942,0.291062,1.09942,-0.144024,1.18210,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,4,0,3,20,2,0,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,0.324835,0.164534,0.115550,0.374213,22.7536,0.392278,0.537979E-06,-0.395715E-01,-0.910836,0.758187E-02,-0.144024E-03,14.6562,682.505,95559.2,11.3200,375.475,17.4849,14.6219,76.2680,76.6582,75.8778,0.780398,0.284876E-03,-1.00000,0.00000,70.2110,30.7054,1.00007,-273.150,9.00082,-273.150
2023-06-18T093000_AIU-0547.ghg,2023-06-18,10:00,169.4165,1,18000,18000,-0.599093E-01,1,78.2583,1,42.7682,1,-1.85303,1,0.968172,1,0.856266E-02,1,1.38901,0.198894,0.130083,0.450249E-02,0.133058E-02,-0.530773E-10,-0.246807E-11,-0.313596E-12,14.7192,377.643,384.393,0.00000,0,684.438,17.5602,17.8741,0.600000,0,0.869655E-01,2.11324,2.15101,-0.200000,0,293.713,293.713,95199.2,1.12169,1015.20,0.256508E-01,0.627375E-01,0.123363E-01,1672.17,2413.77,0.109979E-01,69.2762,741.600,287.858,-0.983173,-0.302784E-01,0.113412,0.990156,-0.231832E-13,-0.360598E-14,0.990156,2.70855,148.394,181.764,6.57709,-9999,0.231105,0.153444,-13.3018,-0.218016,1.82982,-0.297367,0,80.9878,-12.2902,27.8005,69.2272,105.576,148.072,221.838,-0.591343E-01,1.01311,79.9810,1.01516,39.3820,1.08598,-1.70631,1.08598,0.891515,1.08598,-0.189293E-01,1.14849,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,8,11,0,0,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.167989,0.908741E-01,0.480240E-01,0.359168,3.49982,0.986069E-01,0.635997E-07,0.702359E-01,-0.445507E-01,0.232769E-01,-0.189293E-04,14.7202,684.468,95587.8,11.2974,377.642,17.5600,14.6992,76.2760,76.6722,75.8798,0.792370,0.285164E-03,-1.00000,0.00000,70.6848,30.0261,1.00008,-273.150,9.00087,-273.150
2023-06-18T100000_AIU-0547.ghg,2023-06-18,10:30,169.4374,1,18000,18000,-0.107293,1,13.2410,2,33.8839,1,-2.14557,0,0.767859,1,-0.380840E-02,1,1.98838,-0.422446,-0.312391,-0.957325E-02,-0.675624E-03,-0.100808E-09,-0.470994E-11,-0.600140E-12,14.4625,372.417,379.012,0.300000,0,675.719,17.4001,17.7082,0.100000,1,0.861000E-01,2.10244,2.13968,-0.200000,0,294.801,294.801,95216.7,1.11783,1015.14,0.257410E-01,0.497573E-01,0.121809E-01,1657.22,2580.44,0.108970E-01,64.2226,923.213,287.718,-0.490610,-0.253315E-01,0.161763,0.517211,-0.578866E-13,-0.697027E-14,0.517211,2.49581,151.314,182.956,18.2256,-9999,0.309812,0.323790,-189.426,-0.153094E-01,0.390775,-0.376635E-01,0,76.9187,-11.6727,26.4037,65.7490,100.271,140.632,210.692,-0.105066,1.02120,14.9996,1.02025,31.0962,1.08965,-1.96905,1.08965,0.704686,1.08965,-0.961962E-02,1.15480,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,14,13,0,4,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.210558,0.338845,0.981758E-01,0.339178,0.714716,0.250516,0.292008E-06,0.132184E-01,-0.515832E-01,0.184606E-01,-0.961962E-05,14.4635,675.767,95613.5,11.2800,372.417,17.3999,14.5583,76.3026,76.7165,75.8888,0.827747,0.286358E-03,-1.00000,0.00000,69.9855,28.3864,1.00007,-273.150,9.00077,-273.150
2023-06-18T103000_AIU-0547.ghg,2023-06-18,11:00,169.4582,1,18000,18000,-0.948170E-01,1,59.3346,1,54.6652,1,-0.311408,1,1.23946,1,-0.158694E-01,1,1.00675,-4.73397,0.140996,-0.107336,-0.634933E-03,0.117648E-09,0.489735E-11,0.693347E-12,14.5129,374.780,380.720,0.100000,1,604.132,15.6011,15.8484,0.100000,1,0.855305E-01,2.09228,2.12544,-0.200000,0,295.353,295.353,95205.8,1.11638,1014.14,0.257922E-01,0.803167E-01,0.108999E-01,1485.71,2668.80,0.976365E-02,55.6697,1183.09,286.038,-0.627666,-0.880529E-01,0.148099,0.650885,-0.295355E-14,0.810642E-14,0.650885,2.62330,144.378,187.986,13.1520,-9999,0.291433,0.257696,-35.1727,-0.824504E-01,1.08542,-0.179830,0,80.2494,-12.1782,27.5470,68.5959,104.613,146.721,219.815,-0.931613E-01,1.01777,61.7274,1.01805,50.2652,1.08754,-0.286343,1.08754,1.13969,1.08754,-0.359212E-01,1.15181,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,7,14,1,10,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.212033,0.225221,0.781374E-01,0.311034,0.742642,0.487641,0.122909E-06,0.545217E-01,-0.750248E-02,0.298611E-01,-0.359212E-04,14.5138,604.158,95599.5,11.2980,374.781,15.6007,12.8697,76.3767,76.8096,75.9438,0.865891,0.287401E-03,-1.00000,0.00000,69.5177,28.0327,1.00008,-378.448,9.00061,-326.082
2023-06-18T110000_AIU-0547.ghg,2023-06-18,11:30,169.4790,1,18000,18000,-0.298965,1,29.8524,1,159.678,1,-0.209479,2,3.62207,1,0.280910E-02,1,0.828233,-2.93171,0.532204E-02,-0.665016E-01,-0.298969E-03,-0.498617E-10,-0.192659E-11,-0.293090E-12,14.4936,374.870,380.379,0.100000,0,560.013,14.4845,14.6974,0.300000,0,0.851942E-01,2.08749,2.11817,-0.200000,0,295.808,295.808,95177.3,1.11480,1013.53,0.258396E-01,0.234710,0.101012E-01,1378.96,2743.62,0.906098E-02,50.2607,1364.66,284.904,-0.818912,0.130459,0.154568,0.843521,-0.338758E-14,-0.344026E-14,0.843521,5.50448,157.070,170.948,10.5586,-9999,0.517860,0.719365,-392.091,-0.739625E-02,0.186954,-0.510193E-01,0,87.5550,-13.2868,30.0548,74.8407,114.137,160.078,239.827,-0.294642,1.01467,38.7462,1.01610,147.005,1.08621,-0.192854,1.08621,3.33460,1.08621,-0.164057E-01,1.14943,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,9,13,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.831673,0.408626,0.198431,0.230846,0.620376,0.356736,0.525797E-07,0.342923E-01,-0.505653E-02,0.874316E-01,-0.164057E-04,14.4945,560.036,95555.2,11.2907,374.870,14.4842,11.7351,76.4256,76.8713,75.9799,0.891398,0.287479E-03,-1.00000,0.00000,69.2418,28.4903,1.00007,-468.888,9.00050,-375.945
2023-06-18T113000_AIU-0547.ghg,2023-06-18,12:00,169.4999,1,18000,18000,-0.223407,0,58.6523,0,63.6167,0,0.757748,2,1.44353,0,-0.438239E-02,0,0.613804,-1.05318,-0.145826E-01,-0.238978E-01,0.370895E-03,0.193302E-10,0.726657E-12,0.113786E-12,14.4946,374.625,379.976,0.100000,1,544.878,14.0828,14.2840,0.200000,0,0.853213E-01,2.09344,2.12334,-0.200000,0,296.145,296.145,95194.8,1.11390,1013.31,0.258643E-01,0.935405E-01,0.981167E-02,1340.97,2800.30,0.880837E-02,47.8867,1459.33,284.481,-1.17511,-0.130752E-01,0.144313,1.18401,0.375069E-13,0.133361E-14,1.18401,5.05090,151.050,180.637,7.00091,-9999,0.447842,0.659518,-129.077,-0.224672E-01,0.921963,-0.116030,0,82.3939,-12.5036,28.2832,70.4291,107.409,150.642,225.690,-0.220837,1.01164,61.7651,1.01434,58.5606,1.08634,0.697523,1.08634,1.32880,1.08634,-0.258315E-01,1.14796,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,15,30,3,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.712955,0.433338,0.172742,0.257069,1.55376,0.223497,0.759868E-07,0.547208E-01,0.182988E-01,0.348595E-01,-0.258315E-04,14.4956,544.897,95570.9,11.2600,374.625,14.0824,11.3160,76.4595,76.9089,76.0101,0.898888,0.287478E-03,-1.00000,0.00000,69.3464,29.0413,1.00006,-558.682,9.00048,-465.375
2023-06-18T120000_AIU-0547.ghg,2023-06-18,12:30,169.5207,1,18000,18000,-0.187668,1,56.6555,1,53.2954,1,0.179497,2,1.20975,1,0.396054E-02,1,0.664807,1.32530,-0.830088E-01,0.300830E-01,0.427955E-04,0.629331E-10,0.246003E-11,0.371896E-12,14.4151,373.227,378.753,0.100000,1,563.483,14.5893,14.8053,0.600000,0,0.851847E-01,2.09413,2.12513,-0.200000,0,296.511,296.511,95144.1,1.11172,1013.60,0.259101E-01,0.783921E-01,0.101466E-01,1388.46,2862.95,0.912693E-02,48.4975,1474.49,285.008,-0.795760,0.160053E-01,0.154917,0.810857,0.100689E-13,0.436576E-14,0.810857,4.28956,152.459,178.848,11.0142,-9999,0.410864,0.477568,-103.154,-0.281132E-01,1.06305,-0.122371,0,84.9909,-12.8977,29.1746,72.6489,110.794,155.390,232.803,-0.184877,1.01510,59.0942,1.01636,49.0598,1.08633,0.165232,1.08633,1.11361,1.08633,-0.169028E-01,1.14973,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,17,18,2,5,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.581557,0.239040,0.134540,0.394694,1.81465,0.298160,0.296892E-06,0.524423E-01,0.434459E-02,0.292811E-01,-0.169028E-04,14.4161,563.489,95531.6,11.2995,373.228,14.5889,11.8425,76.4129,76.8600,75.9658,0.894217,0.288422E-03,-1.00000,0.00000,69.2313,28.1623,1.00007,-307.428,9.00061,-286.514
2023-06-18T123000_AIU-0547.ghg,2023-06-18,13:00,169.5415,1,18000,18000,-0.205535,1,69.8732,1,47.6350,1,-0.791382,1,1.08180,1,0.973675E-02,1,0.910654,2.74702,-0.172494,0.623851E-01,0.118081E-02,0.368990E-10,0.155859E-11,0.221483E-12,14.2812,370.317,376.201,0.00000,0,603.229,15.6419,15.8905,0.500000,0,0.857217E-01,2.11316,2.14674,-0.100000,0,297.014,297.014,95104.9,1.10894,1014.20,0.259648E-01,0.701004E-01,0.108558E-01,1488.02,2950.92,0.978934E-02,50.4257,1462.90,286.062,-1.25253,-0.170606,0.141856,1.27203,-0.305227E-13,0.258374E-14,1.27203,4.83153,143.567,187.756,6.40291,-9999,0.430516,0.723943,-96.2163,-0.301404E-01,1.46684,-0.144307,0,85.2191,-12.9323,29.2530,72.8440,111.092,155.808,233.428,-0.203274,1.01112,72.0188,1.01408,43.8354,1.08668,-0.728256,1.08668,0.995506,1.08668,-0.155142E-01,1.14791,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,20,20,2,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.652499,0.648656,0.146732,0.266556,0.570973,0.967303E-01,0.488695E-07,0.640343E-01,-0.192095E-01,0.262589E-01,-0.155142E-04,14.2821,603.257,95477.9,11.3300,370.317,15.6417,12.9007,76.3772,76.8201,75.9342,0.885815,0.288257E-03,-1.00000,0.00000,69.6674,28.6863,1.00005,-273.150,9.00062,-273.150
