file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-04-01T130000_AIU-0547.ghg,2023-04-01,13:30,91.5624,1,18000,18000,-0.727775,1,-11.3851,1,174.305,0,0.588046,0,3.94634,0,-9999,-9999,1.66630,-9.58180,0.452905E-01,-0.216936,-9999,-0.140749E-11,-0.219445E-13,-9999,15.2091,394.288,396.727,0.00000,1,237.129,6.14745,6.18548,0.00000,0,-9999,-9999,-9999,-9999,0,294.414,293.841,95234.5,1.12650,1008.88,0.257024E-01,0.255723,0.430998E-02,584.464,2432.64,0.382598E-02,24.0260,1848.17,272.540,-1.09126,-2.11507,0.226131,2.39024,0.163228E-12,-0.925428E-16,2.39024,13.5748,95.0507,242.719,5.42864,-9999,0.803771,5.83964,3840.20,0.755170E-03,-0.653173E-01,0.124634E-01,0,71.9483,-10.9184,24.6975,61.5004,93.7919,131.545,197.078,-0.722982,1.00663,-1.49603,1.01274,157.742,1.10500,0.532167,1.10500,3.57134,1.10500,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800110099,899999999,899999999,89999,89999,89,89,19,10,4,16,17,15,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,6.36459,4.53379,0.780907,0.923352E-01,0.767589E-01,0.830799,-9999,-0.131634E-02,0.137625E-01,0.923590E-01,-9999,15.2101,237.126,94472.7,0.00000,394.288,6.14633,-0.874420,90.3330,91.4249,89.2412,2.18372,0.463179E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T133000_AIU-0547.ghg,2023-04-01,14:00,91.5832,1,18000,18000,-0.446648,0,7.13963,2,111.731,0,-0.336304,2,2.53079,0,-9999,-9999,0.869824,-0.317028,-0.129713E-01,-0.718095E-02,-9999,0.102986E-09,0.157518E-11,-9999,15.1417,394.071,396.460,0.00000,1,231.593,6.02732,6.06387,0.00000,0,-9999,-9999,-9999,-9999,0,294.880,294.317,95234.5,1.12473,1008.82,0.257431E-01,0.163995,0.421909E-02,573.065,2504.85,0.375119E-02,22.8782,1931.78,272.271,-1.40341,-1.80202,0.209353,2.29362,-0.707935E-14,0.680148E-14,2.29362,9.78084,100.481,232.089,5.23703,-9999,0.630170,3.19258,-2951.14,-0.982671E-03,0.639003E-01,-0.998510E-02,0,73.1606,-11.1024,25.1137,62.5366,95.3722,133.761,200.398,-0.442942,1.00837,13.3906,1.01339,102.053,1.09483,-0.307175,1.09483,2.31158,1.09483,-9999,-9999,800000099,800000099,800000099,800000099,800000099,800100199,899999999,899999999,89999,89999,89,89,15,23,8,18,4,24,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3.69588,2.22892,0.460372,0.138062,0.142637,0.111745,-9999,0.118014E-01,-0.795549E-02,0.598675E-01,-9999,15.1427,231.580,94379.3,0.00000,394.071,6.02670,-1.05682,90.0923,91.1776,89.0071,2.17048,0.463993E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T140000_AIU-0547.ghg,2023-04-01,14:30,91.6040,1,18000,18000,-0.688762,1,2.43942,2,156.507,0,0.671429E-01,2,3.54671,0,-9999,-9999,0.900824,-1.61883,-0.594173E-02,-0.366853E-01,-9999,0.152368E-09,0.209336E-11,-9999,15.0968,393.971,396.115,0.00000,1,207.413,5.41273,5.44219,0.00000,0,-9999,-9999,-9999,-9999,0,295.317,294.810,95234.5,1.12311,1008.50,0.257812E-01,0.229827,0.378327E-02,514.731,2581.77,0.336857E-02,19.9371,2067.04,270.812,-1.10700,-2.52791,0.190989,2.76499,0.144685E-12,0.100927E-13,2.76499,17.6639,91.6121,246.238,3.96082,-9999,0.783111,7.79903,-16574.4,-0.174969E-03,0.155866E-01,-0.275019E-02,0,59.5724,-9.04034,20.4493,50.9216,77.6586,108.917,163.178,-0.683293,1.00800,11.2511,1.01380,142.285,1.09995,0.610416E-01,1.09995,3.22442,1.09995,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800010199,899999999,899999999,89999,89999,89,89,19,30,5,27,32,38,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,8.12684,6.28293,1.18829,0.153524,0.654250E-01,0.137784,-9999,0.993333E-02,0.158228E-02,0.835812E-01,-9999,15.0978,207.421,94276.2,0.00000,393.971,5.41246,-2.53840,89.8586,90.9338,88.7833,2.15052,0.463935E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T143000_AIU-0547.ghg,2023-04-01,15:00,91.6248,1,18000,18000,-0.520708,1,-21.1336,1,123.836,0,0.953243,0,2.80812,0,-9999,-9999,1.20117,-0.289585,-0.233919E-01,-0.656666E-02,-9999,-0.104738E-10,-0.141108E-12,-9999,15.0276,393.578,395.676,0.00000,0,202.459,5.30248,5.33074,0.00000,0,-9999,-9999,-9999,-9999,0,295.967,295.470,95234.5,1.12065,1008.46,0.258380E-01,0.181966,0.369806E-02,504.264,2687.75,0.329993E-02,18.7616,2183.48,270.535,-1.96527,-2.54812,0.237218,3.22564,0.968121E-13,-0.696972E-15,3.22564,14.0170,101.931,232.346,4.21741,-9999,0.681652,4.97983,1261.74,0.229842E-02,-0.170658,0.274335E-01,0,62.2060,-9.44001,21.3533,53.1728,81.0919,113.732,170.392,-0.517161,1.00686,-13.9676,1.01415,110.844,1.11721,0.853235,1.11721,2.51351,1.11721,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800100199,899999999,899999999,89999,89999,89,89,27,22,4,44,17,55,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,4.89952,4.25212,0.808035,0.108249,0.403947E-01,0.798383E-01,-9999,-0.123593E-01,0.221633E-01,0.652898E-01,-9999,15.0286,202.465,94196.4,0.00000,393.578,5.30233,-2.81628,89.6267,90.6930,88.5605,2.13245,0.465931E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T150000_AIU-0547.ghg,2023-04-01,15:30,91.6457,1,18000,18000,-0.991854,1,-29.5113,0,195.410,1,1.30945,0,4.43033,1,-9999,-9999,-0.346884,2.15788,-0.162724E-01,0.489234E-01,-9999,0.715531E-10,0.111405E-11,-9999,15.0005,393.305,395.729,0.00000,0,233.551,6.12359,6.16132,0.00000,0,-9999,-9999,-9999,-9999,0,295.853,295.280,95234.5,1.12103,1008.90,0.258281E-01,0.287085,0.427237E-02,582.199,2656.74,0.381112E-02,21.9141,2074.54,272.487,-1.94657,-2.90022,0.278556,3.50533,-0.543641E-13,0.477006E-14,3.50533,15.6540,98.8753,236.092,4.55790,-9999,0.940624,7.24524,2374.49,0.122132E-02,-0.151023,0.277401E-01,0,68.6337,-10.4154,23.5597,58.6671,89.4710,125.484,187.998,-0.984979,1.00698,-18.2790,1.01463,174.334,1.12089,1.16822,1.12089,3.95249,1.12089,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800010199,899999999,899999999,89999,89999,89,89,23,6,0,25,5,30,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,7.90102,5.38614,1.20330,0.136728,0.605368E-01,0.163221,-9999,-0.161617E-01,0.303585E-01,0.102713,-9999,15.0014,233.559,94118.1,0.00000,393.305,6.12342,-0.884005,89.4736,90.5321,88.4152,2.11688,0.467889E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T153000_AIU-0547.ghg,2023-04-01,16:00,91.6665,1,18000,18000,-0.814749,1,-29.5443,0,103.599,0,1.02544,0,2.34934,0,-9999,-9999,0.436528,1.12883,-0.165775E-01,0.255988E-01,-9999,0.189500E-09,0.315988E-11,-9999,14.9681,393.027,395.620,0.00000,0,249.589,6.55363,6.59687,0.00000,0,-9999,-9999,-9999,-9999,0,296.134,295.519,95234.5,1.11993,1009.14,0.258526E-01,0.152237,0.456807E-02,623.001,2695.76,0.407887E-02,23.1104,2072.75,273.418,-1.51369,-2.99932,0.207078,3.36628,-0.967793E-13,0.126603E-13,3.36628,17.0003,91.0594,243.183,3.52680,-9999,0.852934,7.34131,1768.55,0.163976E-02,-0.285179,0.306487E-01,0,64.6191,-9.80620,22.1817,55.2355,84.2376,118.144,177.002,-0.809149,1.00692,-23.4082,1.01440,92.5699,1.11915,0.916274,1.11915,2.09923,1.11915,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800000199,899999999,899999999,89999,89999,89,89,32,28,0,45,21,78,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,7.14619,6.38612,1.15031,0.865769E-01,0.492772E-01,0.437209E-01,-9999,-0.207121E-01,0.238440E-01,0.546279E-01,-9999,14.9690,249.586,94041.6,0.00000,393.026,6.55311,0.541944E-01,89.2996,90.3500,88.2492,2.10085,0.468620E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T160000_AIU-0547.ghg,2023-04-01,16:30,91.6873,1,18000,18000,-0.751745,0,-23.8574,0,137.855,0,0.717968,1,3.12715,0,-9999,-9999,0.583328,0.221190,0.971579E-02,0.501753E-02,-9999,0.130145E-09,0.219717E-11,-9999,14.9427,393.190,395.818,0.00000,1,252.270,6.63802,6.68238,0.00000,0,-9999,-9999,-9999,-9999,0,296.463,295.840,95234.5,1.11869,1009.20,0.258813E-01,0.202639,0.462175E-02,631.006,2748.76,0.413142E-02,22.9560,2117.76,273.594,-1.72733,-2.18820,0.125959,2.79364,-0.354918E-13,0.870958E-14,2.79364,14.5930,101.542,231.692,2.58421,-9999,0.819750,5.92573,1944.35,0.149150E-02,-0.173061,0.257785E-01,0,61.3943,-9.31682,21.0747,52.4789,80.0336,112.248,168.168,-0.746748,1.00669,-15.8352,1.01337,124.104,1.11080,0.646350,1.11080,2.81522,1.11080,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800100199,899999999,899999999,89999,89999,89,89,38,18,2,41,7,61,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5.48865,5.15520,1.20762,0.828107E-01,0.747450E-01,0.470909E-01,-9999,-0.140262E-01,0.168400E-01,0.733476E-01,-9999,14.9437,252.271,93983.3,0.00000,393.190,6.63760,0.222026,89.1675,90.2133,88.1217,2.09156,0.469609E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T163000_AIU-0547.ghg,2023-04-01,17:00,91.7082,1,18000,18000,-0.956574,0,-52.3069,0,114.047,0,1.57980,1,2.58740,0,-9999,-9999,0.229218,0.467384E-01,-0.464034E-02,0.106036E-02,-9999,-0.860608E-10,-0.145711E-11,-9999,14.9285,393.112,395.746,0.00000,0,252.758,6.65586,6.70046,0.00000,0,-9999,-9999,-9999,-9999,0,296.591,295.966,95234.5,1.11820,1009.21,0.258925E-01,0.167664,0.463218E-02,632.698,2769.85,0.414252E-02,22.8423,2137.15,273.631,-1.42504,-1.80281,0.210698,2.31022,0.216023E-12,-0.576486E-14,2.31022,13.8703,104.346,231.562,5.23278,-9999,0.924910,5.56634,1273.78,0.227669E-02,-0.458641,0.501139E-01,0,76.7823,-11.6520,26.3569,65.6324,100.094,140.383,210.319,-0.950230,1.00668,-45.3027,1.01274,103.217,1.10493,1.42978,1.10493,2.34169,1.10493,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800100199,899999999,899999999,89999,89999,89,89,22,19,10,30,5,59,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5.64173,4.61205,0.878885,0.121065,0.163476,0.635469E-01,-9999,-0.401442E-01,0.372681E-01,0.610378E-01,-9999,14.9294,252.757,93946.0,0.00000,393.111,6.65533,0.252228,89.0221,90.0606,87.9835,2.07713,0.469914E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T170000_AIU-0547.ghg,2023-04-01,17:30,91.7290,1,18000,18000,-0.739766,1,-44.0736,0,107.005,0,1.65189,0,2.42723,0,-9999,-9999,-0.309461,0.314586,-0.767750E-02,0.713586E-02,-9999,-0.551873E-11,-0.951547E-13,-9999,14.9159,392.983,395.664,0.00000,0,257.182,6.77586,6.82209,0.00000,0,-9999,-9999,-9999,-9999,0,296.432,295.796,95234.5,1.11879,1009.27,0.258786E-01,0.157284,0.471822E-02,644.081,2741.42,0.421724E-02,23.4944,2097.34,273.878,-1.78043,-2.68429,0.186706,3.22817,-0.180217E-12,-0.369990E-15,3.22817,17.5778,99.4743,236.280,3.31564,-9999,0.813153,5.97136,1027.31,0.282292E-02,-0.411883,0.480008E-01,0,64.3792,-9.76978,22.0993,55.0303,83.9247,117.706,176.344,-0.734707,1.00689,-37.5659,1.01422,95.7330,1.11774,1.47788,1.11774,2.17154,1.11774,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800100199,899999999,899999999,89999,89999,89,89,15,20,2,34,12,60,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5.92957,4.95786,1.05528,0.919784E-01,0.884256E-01,0.629371E-01,-9999,-0.332688E-01,0.385059E-01,0.565791E-01,-9999,14.9168,257.190,93894.6,0.00000,392.982,6.77559,0.490434,88.8584,89.8843,87.8325,2.05182,0.470149E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T173000_AIU-0547.ghg,2023-04-01,18:00,91.7498,0,18000,18000,-0.598054,1,-50.7632,0,95.8401,0,1.44206,0,2.17346,0,-9999,-9999,-0.446103,0.691850,-0.244435E-02,0.156897E-01,-9999,-0.135802E-10,-0.243288E-12,-9999,14.9508,392.942,395.728,0.00000,1,267.842,7.03951,7.08942,0.00000,0,-9999,-9999,-9999,-9999,0,296.211,295.551,95234.5,1.11961,1009.41,0.258593E-01,0.140840,0.490546E-02,669.086,2700.92,0.438140E-02,24.7725,2031.83,274.407,-2.17654,-2.84420,0.209704,3.58641,0.791186E-13,-0.908326E-15,3.58641,14.5361,102.036,232.580,3.35209,-9999,0.730864,6.08759,647.648,0.447774E-02,-0.529665,0.614581E-01,0,60.0182,-9.10800,20.6023,51.3027,78.2398,109.732,164.399,-0.593823,1.00712,-44.7987,1.01502,85.2681,1.12399,1.28298,1.12399,1.93370,1.12399,-9999,-9999,800000099,800000099,800000099,800100099,800000199,800110199,899999999,899999999,89999,89999,89,89,20,9,6,62,11,64,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,6.17397,4.98531,1.01590,0.524704E-01,0.713231E-01,0.278406E-01,-9999,-0.396399E-01,0.334119E-01,0.503581E-01,-9999,14.9518,267.833,93893.1,0.00000,392.941,7.03876,1.02415,88.7608,89.7802,87.7415,2.03876,0.469009E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T180000_AIU-0547.ghg,2023-04-01,18:30,91.7707,0,18000,18000,-0.573196,1,-58.0154,0,120.469,0,1.47534,0,2.73129,0,-9999,-9999,-0.477780,0.655826E-01,0.555890E-02,0.148690E-02,-9999,0.763310E-10,0.137198E-11,-9999,15.0188,393.035,395.832,0.00000,1,269.949,7.06447,7.11473,0.00000,0,-9999,-9999,-9999,-9999,0,295.951,295.289,95234.5,1.12059,1009.41,0.258366E-01,0.176988,0.492719E-02,671.453,2658.17,0.439695E-02,25.2599,1986.72,274.456,-1.20384,-2.09828,0.286851,2.43168,0.107900E-13,0.508237E-14,2.43168,13.5783,98.0143,240.121,6.77463,-9999,0.715200,4.68866,531.026,0.546112E-02,-0.481580,0.717131E-01,0,63.8989,-9.69691,21.9344,54.6199,83.2987,116.828,175.029,-0.569364,1.00673,-50.6123,1.01306,108.737,1.10789,1.33167,1.10789,2.46531,1.10789,-9999,-9999,800000099,800000099,800000099,800100099,800010099,800110199,899999999,899999999,89999,89999,89,89,26,11,6,107,30,64,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,4.91208,3.63346,0.831779,0.332607E-01,0.662282E-01,0.988547E-01,-9999,-0.447445E-01,0.346501E-01,0.641476E-01,-9999,15.0197,269.943,93932.2,0.00000,393.035,7.06403,1.07061,88.6830,89.6958,87.6701,2.02571,0.466995E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T183000_AIU-0547.ghg,2023-04-01,19:00,91.7915,0,18000,18000,-0.766565,1,-61.2512,0,210.732,1,0.688677,2,4.77818,1,-9999,-9999,0.168579,-3.69572,0.165670E-01,-0.837975E-01,-9999,0.297238E-09,0.427574E-11,-9999,15.0471,393.313,395.551,0.00000,1,216.451,5.65777,5.68996,0.00000,0,-9999,-9999,-9999,-9999,0,295.912,295.381,95234.5,1.12084,1008.65,0.258332E-01,0.309626,0.394659E-02,537.992,2673.28,0.352112E-02,20.1248,2135.29,271.411,-1.21290,-2.83998,0.261708,3.09906,-0.713999E-13,0.197539E-13,3.09906,12.6068,84.7270,246.853,4.84427,-9999,0.826996,6.50057,777.454,0.373012E-02,-0.290659,0.655130E-01,0,70.3224,-10.6717,24.1394,60.1105,91.6723,128.572,192.624,-0.761353,1.00685,-48.7497,1.01402,188.797,1.11618,0.616994,1.11618,4.28083,1.11618,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800110099,899999999,899999999,89999,89999,89,89,11,10,4,119,12,60,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,7.08869,5.03714,0.875307,0.378795E-01,0.139480,0.410995,-9999,-0.431209E-01,0.160295E-01,0.111216,-9999,15.0481,216.431,93988.3,0.00000,393.313,5.65703,-2.03052,88.6106,89.6232,87.5980,2.02526,0.466477E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T190000_AIU-0547.ghg,2023-04-01,19:30,91.8123,0,18000,18000,-0.550044,0,-79.8185,1,108.394,0,1.19963,1,2.45480,0,-9999,-9999,-2.27733,-0.824211,0.752419E-01,-0.186658E-01,-9999,0.195572E-09,0.264968E-11,-9999,15.1658,394.571,396.692,0.00000,1,205.471,5.34578,5.37451,0.00000,0,-9999,-9999,-9999,-9999,0,294.635,294.136,95234.5,1.12571,1008.45,0.257217E-01,0.159071,0.374512E-02,508.376,2477.30,0.332689E-02,20.5214,1968.92,270.645,-0.703076,-1.75265,0.196231,1.89824,-0.478841E-13,0.128956E-13,1.89824,14.0117,88.9492,248.133,5.93357,-9999,0.699013,4.85834,360.242,0.805015E-02,-0.736371,0.100586,0,70.6270,-10.7179,24.2440,60.3709,92.0694,129.129,193.458,-0.546270,1.00691,-72.8676,1.01262,98.3133,1.10254,1.08806,1.10254,2.22649,1.10254,-9999,-9999,800000099,800000099,800000099,800100099,800000199,800111199,899999999,899999999,89999,89999,89,89,25,30,6,40,33,72,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,4.37150,4.72656,0.618629,0.469010,0.943730E-01,0.651609E-01,-9999,-0.641878E-01,0.281370E-01,0.575766E-01,-9999,15.1669,205.490,94088.0,0.00000,394.571,5.34544,-2.71972,88.6040,89.6139,87.5941,2.01983,0.464335E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T193000_AIU-0547.ghg,2023-04-01,20:00,91.8332,0,18000,18000,-1.23285,0,11.6929,1,36.7638,1,-1.17153,1,0.830098,1,-9999,-9999,-5.73053,4.15370,0.102019,0.937873E-01,-9999,0.925585E-10,0.161115E-11,-9999,15.4004,396.259,399.011,0.00000,1,268.073,6.89763,6.94554,0.100000,0,-9999,-9999,-9999,-9999,0,291.674,291.037,95234.5,1.13704,1009.21,0.254632E-01,0.537903E-01,0.488137E-02,655.630,2042.89,0.429306E-02,32.0933,1387.26,274.125,1.14481,-0.562084,0.275637,1.30419,0.632894E-13,0.601014E-14,1.30419,14.0579,353.854,333.862,12.2013,-9999,1.04128,5.43007,-8130.12,-0.356699E-03,0.318055,-0.978582E-02,0,84.4322,-12.8129,28.9828,72.1714,110.066,154.369,231.273,-1.21949,1.01095,13.6276,1.01399,33.8271,1.08681,-1.07794,1.08681,0.763790,1.08681,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800000099,899999999,899999999,89999,89999,89,89,18,16,2,19,20,43,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5.17776,4.80387,0.878519,1.00538,1.28500,0.459986,-9999,0.118758E-01,-0.276382E-01,0.195833E-01,-9999,15.4017,268.166,94276.3,0.00000,396.258,6.89699,0.741598,88.6224,89.6171,87.6278,1.98926,0.460068E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T200000_AIU-0547.ghg,2023-04-01,20:30,91.8540,0,18000,18000,-0.321819,1,-5.88554,2,110.049,0,0.896423,0,2.47934,0,-9999,-9999,-4.27879,1.70372,0.833614E-01,0.383836E-01,-9999,0.538737E-09,0.101993E-10,-9999,15.6178,397.628,400.644,0.00000,0,295.674,7.52786,7.58496,0.00000,0,-9999,-9999,-9999,-9999,0,289.430,288.741,95234.5,1.14581,1009.50,0.252674E-01,0.160661,0.536867E-02,715.391,1765.66,0.468549E-02,40.5168,1050.27,275.341,2.20879,-0.637443,0.287648,2.31412,0.185115E-13,0.344952E-13,2.31412,18.3357,346.265,343.878,7.14039,-9999,0.529969,6.93402,2129.63,0.136174E-02,-0.534809E-01,0.960100E-02,0,52.5186,-7.96990,18.0279,44.8921,68.4633,96.0207,143.856,-0.319157,1.00834,0.272637,1.01340,100.498,1.09504,0.818618,1.09504,2.26415,1.09504,-9999,-9999,800000099,800000099,800000099,800100099,800000199,810100199,899999999,899999999,89999,89999,89,89,29,15,3,53,60,62,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5.08085,8.04141,0.745771,0.269129,0.288169,0.736054E-01,-9999,0.235703E-03,0.208409E-01,0.576420E-01,-9999,15.6189,295.678,94453.2,0.00000,397.627,7.52758,2.03865,88.6518,89.6324,87.6713,1.96112,0.457816E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-04-01T203000_AIU-0547.ghg,2023-04-01,21:00,91.8748,0,18000,18000,-0.498479,1,-42.7756,1,85.1930,0,1.33283,0,1.91677,0,-9999,-9999,-2.61361,-1.34897,-0.136709E-01,-0.303505E-01,-9999,0.313990E-09,0.555602E-11,-9999,15.7138,397.404,400.219,0.00000,1,278.054,7.03202,7.08182,0.00000,0,-9999,-9999,-9999,-9999,0,287.986,287.345,95234.5,1.15159,1009.20,0.251413E-01,0.124206,0.504020E-02,668.375,1613.81,0.437674E-02,41.4159,945.437,274.392,1.98578,-0.169742,0.324165,2.01645,-0.144002E-12,0.199818E-13,2.01645,15.9523,341.281,355.169,9.25104,-9999,0.657923,6.68098,560.557,0.517343E-02,-0.502102,0.559430E-01,0,63.1877,-9.58898,21.6903,54.0119,82.3716,115.527,173.081,-0.495112,1.00680,-37.6854,1.01257,77.2656,1.10260,1.20880,1.10260,1.73841,1.10260,-9999,-9999,800000099,800000099,800000099,800100099,800000099,800101199,899999999,899999999,89999,89999,89,89,11,3,1,11,22,40,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5.29573,7.34236,0.723861,0.281934,0.146933,0.932388E-01,-9999,-0.324263E-01,0.306056E-01,0.440147E-01,-9999,15.7150,278.046,94594.7,0.00000,397.404,7.03164,1.10641,88.7048,89.6807,87.7288,1.95187,0.457420E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
