Reading Date,FCR Barometric Pressure Temperature (degC),FCR Barometric Pressure Pressure (PSI),FCR DO Temperature (degC),FCR DO Pressure (PSI),FCR DO Power (V),FCR DO Dissolved Oxygen (ppm),FCR DO Temperature (degC),FCR DO 1m Temperature (degC),FCR DO 1m Pressure (PSI),FCR DO 1m Power (V),FCR DO 1m Dissolved Oxygen (ppm),FCR DO 1m Temperature (degC),Temperature Modem (degC),Vbattery Modem (Volts),Vcommon Modem (Volts)
2018-01-16 14:45:00,,,,,,,,4.375,14.889,4.799,"1,128.00","1,128.00",,,
2018-01-16 14:30:00,10,14.002,,,,,,,,,,,,,
2018-01-16 14:30:00,10,14.002,,,,,,,,,,,,,
2018-01-16 14:30:00,,,3.562,26.541,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 14:30:00,,,3.562,26.541,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 14:30:00,,,,,,,,4.375,14.878,4.799,"1,128.00","1,128.00",,,
2018-01-16 14:30:00,,,,,,,,4.375,14.878,4.799,"1,128.00","1,128.00",,,
2018-01-16 14:15:00,9.937,14.005,,,,,,,,,,,,,
2018-01-16 14:15:00,9.937,14.005,,,,,,,,,,,,,
2018-01-16 14:15:00,,,3.562,26.542,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 14:15:00,,,3.562,26.542,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 14:15:00,,,,,,,,4.437,15.028,4.828,"1,128.00","1,128.00",,,
2018-01-16 14:15:00,,,,,,,,4.437,15.028,4.828,"1,128.00","1,128.00",,,
2018-01-16 14:00:00,10.437,14.006,,,,,,,,,,,,,
2018-01-16 14:00:00,10.437,14.006,,,,,,,,,,,,,
2018-01-16 14:00:00,,,3.562,26.543,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 14:00:00,,,3.562,26.543,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 14:00:00,,,,,,,,4.562,14.993,4.828,"1,128.00","1,128.00",,,
2018-01-16 14:00:00,,,,,,,,4.562,14.993,4.828,"1,128.00","1,128.00",,,
2018-01-16 14:00:00,,,,,,,,,,,,,14.193,4.375,20.502
2018-01-16 14:00:00,,,,,,,,,,,,,14.193,4.375,20.502
2018-01-16 13:45:00,10.5,14.006,,,,,,,,,,,,,
2018-01-16 13:45:00,10.5,14.006,,,,,,,,,,,,,
2018-01-16 13:45:00,,,3.562,26.543,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 13:45:00,,,3.562,26.543,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 13:45:00,,,,,,,,4.562,14.957,4.828,"1,128.00","1,128.00",,,
2018-01-16 13:45:00,,,,,,,,4.562,14.957,4.828,"1,128.00","1,128.00",,,
2018-01-16 13:30:00,10.312,14.007,,,,,,,,,,,,,
2018-01-16 13:30:00,10.312,14.007,,,,,,,,,,,,,
2018-01-16 13:30:00,,,3.562,26.544,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 13:30:00,,,3.562,26.544,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 13:30:00,,,,,,,,4.5,14.953,4.828,"1,128.00","1,128.00",,,
2018-01-16 13:30:00,,,,,,,,4.5,14.953,4.828,"1,128.00","1,128.00",,,
2018-01-16 13:15:00,10.062,14.01,,,,,,,,,,,,,
2018-01-16 13:15:00,10.062,14.01,,,,,,,,,,,,,
2018-01-16 13:15:00,,,3.562,26.549,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 13:15:00,,,3.562,26.549,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 13:15:00,,,,,,,,4.437,14.898,4.828,"1,128.00","1,128.00",,,
2018-01-16 13:15:00,,,,,,,,4.437,14.898,4.828,"1,128.00","1,128.00",,,
2018-01-16 13:00:00,9.687,14.016,,,,,,,,,,,,,
2018-01-16 13:00:00,9.687,14.016,,,,,,,,,,,,,
2018-01-16 13:00:00,,,3.562,26.558,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 13:00:00,,,3.562,26.558,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 13:00:00,,,,,,,,4.375,15.051,4.799,"1,128.00","1,128.00",,,
2018-01-16 13:00:00,,,,,,,,4.375,15.051,4.799,"1,128.00","1,128.00",,,
2018-01-16 13:00:00,,,,,,,,,,,,,13.318,4.392,21.482
2018-01-16 13:00:00,,,,,,,,,,,,,13.318,4.392,21.482
2018-01-16 12:45:00,9.375,14.018,,,,,,,,,,,,,
2018-01-16 12:45:00,9.375,14.018,,,,,,,,,,,,,
2018-01-16 12:45:00,,,3.562,26.564,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 12:45:00,,,3.562,26.564,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 12:45:00,,,,,,,,4.187,15.021,4.799,"1,128.00","1,128.00",,,
2018-01-16 12:45:00,,,,,,,,4.187,15.021,4.799,"1,128.00","1,128.00",,,
2018-01-16 12:30:00,8.437,14.024,,,,,,,,,,,,,
2018-01-16 12:30:00,8.437,14.024,,,,,,,,,,,,,
2018-01-16 12:30:00,,,3.562,26.568,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 12:30:00,,,3.562,26.568,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 12:30:00,,,,,,,,4.562,15.336,4.799,"1,128.00","1,128.00",,,
2018-01-16 12:30:00,,,,,,,,4.562,15.336,4.799,"1,128.00","1,128.00",,,
2018-01-16 12:15:00,8.062,14.031,,,,,,,,,,,,,
2018-01-16 12:15:00,8.062,14.031,,,,,,,,,,,,,
2018-01-16 12:15:00,,,3.562,26.573,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 12:15:00,,,3.562,26.573,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 12:15:00,,,,,,,,4,14.916,4.799,"1,128.00","1,128.00",,,
2018-01-16 12:15:00,,,,,,,,4,14.916,4.799,"1,128.00","1,128.00",,,
2018-01-16 12:00:00,7.812,14.035,,,,,,,,,,,,,
2018-01-16 12:00:00,7.812,14.035,,,,,,,,,,,,,
2018-01-16 12:00:00,,,3.562,26.577,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 12:00:00,,,3.562,26.577,4.799,"1,128.00","1,128.00",,,,,,,,
2018-01-16 12:00:00,,,,,,,,3.937,14.915,4.799,"1,128.00","1,128.00",,,
2018-01-16 12:00:00,,,,,,,,3.937,14.915,4.799,"1,128.00","1,128.00",,,
2018-01-16 12:00:00,,,,,,,,,,,,,10.875,4.34,20.861
2018-01-16 12:00:00,,,,,,,,,,,,,10.875,4.34,20.861
2018-01-16 11:45:00,6.812,14.038,,,,,,,,,,,,,
2018-01-16 11:45:00,6.812,14.038,,,,,,,,,,,,,
2018-01-16 11:45:00,,,3.562,26.582,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 11:45:00,,,3.562,26.582,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-16 11:45:00,,,,,,,,3.625,15.057,4.828,"1,128.00","1,128.00",,,
2018-01-16 11:45:00,,,,,,,,3.625,15.057,4.828,"1,128.00","1,128.00",,,
2018-01-16 11:30:00,6.437,14.043,,,,,,,,,,,,,
2018-01-16 11:30:00,6.437,14.043,,,,,,,,,,,,,
2018-01-16 11:30:00,,,3.5,26.588,4.948,"1,128.00","1,128.00",,,,,,,,
2018-01-16 11:30:00,,,3.5,26.588,4.948,"1,128.00","1,128.00",,,,,,,,
2018-01-16 11:30:00,,,,,,,,3.437,15.027,4.948,"1,128.00","1,128.00",,,
2018-01-16 11:30:00,,,,,,,,3.437,15.027,4.948,"1,128.00","1,128.00",,,
2018-01-16 11:15:00,6.062,14.046,,,,,,,,,,,,,
2018-01-16 11:15:00,6.062,14.046,,,,,,,,,,,,,
2018-01-16 11:15:00,,,3.625,26.593,5.097,"1,128.00","1,128.00",,,,,,,,
2018-01-16 11:15:00,,,3.625,26.593,5.097,"1,128.00","1,128.00",,,,,,,,
2018-01-16 11:15:00,,,,,,,,3.437,15.345,5.097,"1,128.00","1,128.00",,,
2018-01-16 11:15:00,,,,,,,,3.437,15.345,5.097,"1,128.00","1,128.00",,,
2018-01-16 11:00:00,5.812,14.048,,,,,,,,,,,,,
2018-01-16 11:00:00,5.812,14.048,,,,,,,,,,,,,
2018-01-16 11:00:00,,,,,,,,,,,,,9.277,2.178,21.071
2018-01-16 11:00:00,,,,,,,,,,,,,9.277,2.178,21.071
2018-01-16 10:45:00,5.562,14.047,,,,,,,,,,,,,
2018-01-16 10:45:00,5.562,14.047,,,,,,,,,,,,,
2018-01-16 10:30:00,5.062,14.049,,,,,,,,,,,,,
2018-01-16 10:30:00,5.062,14.049,,,,,,,,,,,,,
2018-01-15 15:30:00,8.25,14.038,,,,,,,,,,,,,
2018-01-15 15:30:00,8.25,14.038,,,,,,,,,,,,,
2018-01-15 15:15:00,8.5,14.041,,,,,,,,,,,,,
2018-01-15 15:15:00,8.5,14.041,,,,,,,,,,,,,
2018-01-15 15:00:00,8.562,14.037,,,,,,,,,,,,,
2018-01-15 15:00:00,8.562,14.037,,,,,,,,,,,,,
2018-01-15 15:00:00,,,,,,,,,,,,,12.984,2.047,21.779
2018-01-15 15:00:00,,,,,,,,,,,,,12.984,2.047,21.779
2018-01-15 14:45:00,8.562,14.04,,,,,,,,,,,,,
2018-01-15 14:45:00,8.562,14.04,,,,,,,,,,,,,
2018-01-15 14:30:00,8.437,14.039,,,,,,,,,,,,,
2018-01-15 14:30:00,8.437,14.039,,,,,,,,,,,,,
2018-01-15 14:15:00,8.187,14.038,,,,,,,,,,,,,
2018-01-15 14:15:00,8.187,14.038,,,,,,,,,,,,,
2018-01-15 14:00:00,7.687,14.046,,,,,,,,,,,,,
2018-01-15 14:00:00,7.687,14.046,,,,,,,,,,,,,
2018-01-15 14:00:00,,,,,,,,,,,,,13.199,2.108,21.797
2018-01-15 14:00:00,,,,,,,,,,,,,13.199,2.108,21.797
2018-01-15 13:45:00,7.5,14.042,,,,,,,,,,,,,
2018-01-15 13:45:00,7.5,14.042,,,,,,,,,,,,,
2018-01-15 13:30:00,7,14.045,,,,,,,,,,,,,
2018-01-15 13:30:00,7,14.045,,,,,,,,,,,,,
2018-01-15 13:15:00,6.812,14.047,,,,,,,,,,,,,
2018-01-15 13:15:00,6.812,14.047,,,,,,,,,,,,,
2018-01-15 13:00:00,6.875,14.047,,,,,,,,,,,,,
2018-01-15 13:00:00,6.875,14.047,,,,,,,,,,,,,
2018-01-15 13:00:00,,,,,,,,,,,,,12.071,2.038,22.007
2018-01-15 13:00:00,,,,,,,,,,,,,12.071,2.038,22.007
2018-01-15 12:45:00,6.312,14.048,,,,,,,,,,,,,
2018-01-15 12:45:00,6.312,14.048,,,,,,,,,,,,,
2018-01-15 12:30:00,5,14.058,,,,,,,,,,,,,
2018-01-15 12:30:00,5,14.058,,,,,,,,,,,,,
2018-01-15 12:15:00,4.437,14.063,,,,,,,,,,,,,
2018-01-15 12:15:00,4.437,14.063,,,,,,,,,,,,,
2018-01-15 12:00:00,3.75,14.071,,,,,,,,,,,,,
2018-01-15 12:00:00,3.75,14.071,,,,,,,,,,,,,
2018-01-15 12:00:00,,,,,,,,,,,,,7.738,2.082,22.007
2018-01-15 12:00:00,,,,,,,,,,,,,7.738,2.082,22.007
2018-01-15 11:45:00,2.5,14.077,,,,,,,,,,,,,
2018-01-15 11:45:00,2.5,14.077,,,,,,,,,,,,,
2018-01-15 11:30:00,1.187,14.082,,,,,,,,,,,,,
2018-01-15 11:30:00,1.187,14.082,,,,,,,,,,,,,
2018-01-15 11:15:00,-1,14.084,,,,,,,,,,,,,
2018-01-15 11:15:00,-1,14.084,,,,,,,,,,,,,
2018-01-15 11:00:00,-1.625,14.089,,,,,,,,,,,,,
2018-01-15 11:00:00,-1.625,14.089,,,,,,,,,,,,,
2018-01-15 11:00:00,,,,,,,,,,,,,0.879,2.056,22.34
2018-01-15 11:00:00,,,,,,,,,,,,,0.879,2.056,22.34
2018-01-15 10:45:00,-1.625,14.089,,,,,,,,,,,,,
2018-01-15 10:45:00,-1.625,14.089,,,,,,,,,,,,,
2018-01-15 10:30:00,-2.25,14.091,,,,,,,,,,,,,
2018-01-15 10:30:00,-2.25,14.091,,,,,,,,,,,,,
2018-01-15 10:15:00,-3.812,14.092,,,,,,,,,,,,,
2018-01-15 10:15:00,-3.812,14.092,,,,,,,,,,,,,
2018-01-15 10:00:00,-6.25,14.092,,,,,,,,,,,,,
2018-01-15 10:00:00,-6.25,14.092,,,,,,,,,,,,,
2018-01-15 10:00:00,,,,,,,,,,,,,-13.058,1.671,23.617
2018-01-15 10:00:00,,,,,,,,,,,,,-13.058,1.671,23.617
2018-01-15 09:45:00,-7,14.092,,,,,,,,,,,,,
2018-01-15 09:45:00,-7,14.092,,,,,,,,,,,,,
2018-01-15 09:30:00,-6.875,14.093,,,,,,,,,,,,,
2018-01-15 09:30:00,-6.875,14.093,,,,,,,,,,,,,
2018-01-15 09:15:00,-8.687,14.089,,,,,,,,,,,,,
2018-01-15 09:15:00,-8.687,14.089,,,,,,,,,,,,,
2018-01-14 15:15:00,4.937,14.071,,,,,,,,,,,,,
2018-01-14 15:15:00,4.937,14.071,,,,,,,,,,,,,
2018-01-14 15:00:00,4.625,14.073,,,,,,,,,,,,,
2018-01-14 15:00:00,4.625,14.073,,,,,,,,,,,,,
2018-01-14 15:00:00,,,,,,,,,,,,,8.049,2.065,21.911
2018-01-14 15:00:00,,,,,,,,,,,,,8.049,2.065,21.911
2018-01-14 14:45:00,4.937,14.079,,,,,,,,,,,,,
2018-01-14 14:45:00,4.937,14.079,,,,,,,,,,,,,
2018-01-14 14:30:00,4.5,14.079,,,,,,,,,,,,,
2018-01-14 14:30:00,4.5,14.079,,,,,,,,,,,,,
2018-01-14 14:15:00,4.062,14.08,,,,,,,,,,,,,
2018-01-14 14:15:00,4.062,14.08,,,,,,,,,,,,,
2018-01-14 14:00:00,3.75,14.081,,,,,,,,,,,,,
2018-01-14 14:00:00,3.75,14.081,,,,,,,,,,,,,
2018-01-14 14:00:00,,,,,,,,,,,,,7.868,2.065,22.348
2018-01-14 14:00:00,,,,,,,,,,,,,7.868,2.065,22.348
2018-01-14 13:45:00,4.437,14.088,,,,,,,,,,,,,
2018-01-14 13:45:00,4.437,14.088,,,,,,,,,,,,,
2018-01-14 13:30:00,4.875,14.09,,,,,,,,,,,,,
2018-01-14 13:30:00,4.875,14.09,,,,,,,,,,,,,
2018-01-14 13:15:00,4.437,14.092,,,,,,,,,,,,,
2018-01-14 13:15:00,4.437,14.092,,,,,,,,,,,,,
2018-01-14 13:00:00,3.937,14.095,,,,,,,,,,,,,
2018-01-14 13:00:00,3.937,14.095,,,,,,,,,,,,,
2018-01-14 13:00:00,,,,,,,,,,,,,8.385,2.012,22.331
2018-01-14 13:00:00,,,,,,,,,,,,,8.385,2.012,22.331
2018-01-14 12:45:00,3.687,14.097,,,,,,,,,,,,,
2018-01-14 12:45:00,3.687,14.097,,,,,,,,,,,,,
2018-01-14 12:30:00,3,14.101,,,,,,,,,,,,,
2018-01-14 12:30:00,3,14.101,,,,,,,,,,,,,
2018-01-14 12:15:00,3,14.102,,,,,,,,,,,,,
2018-01-14 12:15:00,3,14.102,,,,,,,,,,,,,
2018-01-14 12:00:00,2.875,14.109,,,,,,,,,,,,,
2018-01-14 12:00:00,2.875,14.109,,,,,,,,,,,,,
2018-01-14 12:00:00,,,,,,,,,,,,,6.978,2.161,22.375
2018-01-14 12:00:00,,,,,,,,,,,,,6.978,2.161,22.375
2018-01-14 11:45:00,2.125,14.113,,,,,,,,,,,,,
2018-01-14 11:45:00,2.125,14.113,,,,,,,,,,,,,
2018-01-14 11:30:00,1.062,14.115,,,,,,,,,,,,,
2018-01-14 11:30:00,1.062,14.115,,,,,,,,,,,,,
2018-01-14 11:15:00,0.5,14.115,,,,,,,,,,,,,
2018-01-14 11:15:00,0.5,14.115,,,,,,,,,,,,,
2018-01-14 11:00:00,-0.062,14.118,,,,,,,,,,,,,
2018-01-14 11:00:00,-0.062,14.118,,,,,,,,,,,,,
2018-01-14 11:00:00,,,,,,,,,,,,,3.068,2.126,22.908
2018-01-14 11:00:00,,,,,,,,,,,,,3.068,2.126,22.908
2018-01-14 10:45:00,-0.687,14.118,,,,,,,,,,,,,
2018-01-14 10:45:00,-0.687,14.118,,,,,,,,,,,,,
2018-01-14 10:30:00,-1,14.12,,,,,,,,,,,,,
2018-01-14 10:30:00,-1,14.12,,,,,,,,,,,,,
2018-01-13 15:30:00,4.25,13.941,,,,,,,,,,,,,
2018-01-13 15:30:00,4.25,13.941,,,,,,,,,,,,,
2018-01-13 15:15:00,4.5,13.936,,,,,,,,,,,,,
2018-01-13 15:15:00,4.5,13.936,,,,,,,,,,,,,
2018-01-13 15:00:00,4.5,13.931,,,,,,,,,,,,,
2018-01-13 15:00:00,4.5,13.931,,,,,,,,,,,,,
2018-01-13 15:00:00,,,,,,,,,,,,,7.894,2.056,22.996
2018-01-13 15:00:00,,,,,,,,,,,,,7.894,2.056,22.996
2018-01-13 14:45:00,4.687,13.934,,,,,,,,,,,,,
2018-01-13 14:45:00,4.687,13.934,,,,,,,,,,,,,
2018-01-13 14:30:00,4.5,13.928,,,,,,,,,,,,,
2018-01-13 14:30:00,4.5,13.928,,,,,,,,,,,,,
2018-01-13 14:15:00,4,13.923,,,,,,,,,,,,,
2018-01-13 14:15:00,4,13.923,,,,,,,,,,,,,
2018-01-13 14:00:00,3.937,13.915,,,,,,,,,,,,,
2018-01-13 14:00:00,3.937,13.915,,,,,,,,,,,,,
2018-01-13 14:00:00,,,,,,,,,,,,,7.816,2.047,23.083
2018-01-13 14:00:00,,,,,,,,,,,,,7.816,2.047,23.083
2018-01-13 13:45:00,4,13.912,,,,,,,,,,,,,
2018-01-13 13:45:00,4,13.912,,,,,,,,,,,,,
2018-01-13 13:30:00,4.125,13.912,,,,,,,,,,,,,
2018-01-13 13:30:00,4.125,13.912,,,,,,,,,,,,,
2018-01-13 13:15:00,4.125,13.908,,,,,,,,,,,,,
2018-01-13 13:15:00,4.125,13.908,,,,,,,,,,,,,
2018-01-13 13:00:00,4.437,13.906,,,,,,,,,,,,,
2018-01-13 13:00:00,4.437,13.906,,,,,,,,,,,,,
2018-01-13 13:00:00,,,,,,,,,,,,,8.179,2.038,22.987
2018-01-13 13:00:00,,,,,,,,,,,,,8.179,2.038,22.987
2018-01-13 12:45:00,4.437,13.901,,,,,,,,,,,,,
2018-01-13 12:45:00,4.437,13.901,,,,,,,,,,,,,
2018-01-13 12:30:00,4.437,13.901,,,,,,,,,,,,,
2018-01-13 12:30:00,4.437,13.901,,,,,,,,,,,,,
2018-01-13 12:15:00,4.062,13.904,,,,,,,,,,,,,
2018-01-13 12:15:00,4.062,13.904,,,,,,,,,,,,,
2018-01-13 12:00:00,3.875,13.896,,,,,,,,,,,,,
2018-01-13 12:00:00,3.875,13.896,,,,,,,,,,,,,
2018-01-13 12:00:00,,,,,,,,,,,,,7.346,2.082,22.9
2018-01-13 12:00:00,,,,,,,,,,,,,7.346,2.082,22.9
2018-01-13 11:45:00,4,13.897,,,,,,,,,,,,,
2018-01-13 11:45:00,4,13.897,,,,,,,,,,,,,
2018-01-13 11:30:00,3.625,13.898,,,,,,,,,,,,,
2018-01-13 11:30:00,3.625,13.898,,,,,,,,,,,,,
2018-01-09 15:00:00,16.312,13.971,,,,,,,,,,,,,
2018-01-09 15:00:00,16.312,13.971,,,,,,,,,,,,,
2018-01-09 15:00:00,,,,,,,,,,,,,20.846,2.056,20.738
2018-01-09 15:00:00,,,,,,,,,,,,,20.846,2.056,20.738
2018-01-09 14:45:00,14.75,13.968,,,,,,,,,,,,,
2018-01-09 14:45:00,14.75,13.968,,,,,,,,,,,,,
2018-01-09 14:15:00,14.937,13.969,,,,,,,,,,,,,
2018-01-09 14:15:00,14.937,13.969,,,,,,,,,,,,,
2018-01-09 13:00:00,,,,,,,,,,,,,20.535,1.872,20.187
2018-01-09 13:00:00,,,,,,,,,,,,,20.535,1.872,20.187
2018-01-09 12:45:00,15.625,13.971,,,,,,,,,,,,,
2018-01-09 12:45:00,15.625,13.971,,,,,,,,,,,,,
2018-01-09 12:30:00,15.562,13.966,,,,,,,,,,,,,
2018-01-09 12:30:00,15.562,13.966,,,,,,,,,,,,,
2018-01-09 12:15:00,15.187,13.968,,,,,,,,,,,,,
2018-01-09 12:15:00,15.187,13.968,,,,,,,,,,,,,
2018-01-09 12:00:00,14.687,13.973,,,,,,,,,,,,,
2018-01-09 12:00:00,14.687,13.973,,,,,,,,,,,,,
2018-01-09 12:00:00,,,,,,,,,,,,,19.551,1.96,21.412
2018-01-09 12:00:00,,,,,,,,,,,,,19.551,1.96,21.412
2018-01-09 11:45:00,14.062,13.977,,,,,,,,,,,,,
2018-01-09 11:45:00,14.062,13.977,,,,,,,,,,,,,
2018-01-09 11:30:00,13.687,13.98,,,,,,,,,,,,,
2018-01-09 11:30:00,13.687,13.98,,,,,,,,,,,,,
2018-01-09 11:15:00,13.437,13.984,,,,,,,,,,,,,
2018-01-09 11:15:00,13.437,13.984,,,,,,,,,,,,,
2018-01-09 11:00:00,13.125,13.985,,,,,,,,,,,,,
2018-01-09 11:00:00,13.125,13.985,,,,,,,,,,,,,
2018-01-09 11:00:00,,,,,,,,,,,,,17.907,1.942,21.499
2018-01-09 11:00:00,,,,,,,,,,,,,17.907,1.942,21.499
2018-01-08 14:00:00,3.937,13.941,,,,,,,,,,,,,
2018-01-08 14:00:00,3.937,13.941,,,,,,,,,,,,,
2018-01-08 14:00:00,,,,,,,,,,,,,0.296,3.762,4.016
2018-01-08 14:00:00,,,,,,,,,,,,,0.296,3.762,4.016
2018-01-08 13:45:00,4,13.942,,,,,,,,,,,,,
2018-01-08 13:45:00,4,13.942,,,,,,,,,,,,,
2018-01-08 13:30:00,4,13.943,,,,,,,,,,,,,
2018-01-08 13:30:00,4,13.943,,,,,,,,,,,,,
2018-01-08 13:15:00,3.75,13.944,,,,,,,,,,,,,
2018-01-08 13:15:00,3.75,13.944,,,,,,,,,,,,,
2018-01-08 13:00:00,3.375,13.947,,,,,,,,,,,,,
2018-01-08 13:00:00,3.375,13.947,,,,,,,,,,,,,
2018-01-08 13:00:00,,,,,,,,,,,,,-0.201,3.753,21.499
2018-01-08 13:00:00,,,,,,,,,,,,,-0.201,3.753,21.499
2018-01-08 12:45:00,3.125,13.949,,,,,,,,,,,,,
2018-01-08 12:45:00,3.125,13.949,,,,,,,,,,,,,
2018-01-08 12:30:00,3,13.95,,,,,,,,,,,,,
2018-01-08 12:30:00,3,13.95,,,,,,,,,,,,,
2018-01-08 12:15:00,2.75,13.953,,,,,,,,,,,,,
2018-01-08 12:15:00,2.75,13.953,,,,,,,,,,,,,
2018-01-08 12:00:00,2.5,13.955,,,,,,,,,,,,,
2018-01-08 12:00:00,2.5,13.955,,,,,,,,,,,,,
2018-01-08 12:00:00,,,,,,,,,,,,,-1.057,3.806,4.112
2018-01-08 12:00:00,,,,,,,,,,,,,-1.057,3.806,4.112
2018-01-08 11:45:00,2.312,13.957,,,,,,,,,,,,,
2018-01-08 11:45:00,2.312,13.957,,,,,,,,,,,,,
2018-01-08 11:30:00,2,13.96,,,,,,,,,,,,,
2018-01-08 11:30:00,2,13.96,,,,,,,,,,,,,
2018-01-08 11:15:00,1.312,13.969,,,,,,,,,,,,,
2018-01-08 11:15:00,1.312,13.969,,,,,,,,,,,,,
2018-01-08 11:00:00,0.75,13.973,,,,,,,,,,,,,
2018-01-08 11:00:00,0.75,13.973,,,,,,,,,,,,,
2018-01-08 11:00:00,,,,,,,,,,,,,-3.107,3.78,21.806
2018-01-08 11:00:00,,,,,,,,,,,,,-3.107,3.78,21.806
2018-01-08 10:45:00,0.062,13.972,,,,,,,,,,,,,
2018-01-08 10:45:00,0.062,13.972,,,,,,,,,,,,,
2018-01-08 10:30:00,-0.625,13.972,,,,,,,,,,,,,
2018-01-08 10:30:00,-0.625,13.972,,,,,,,,,,,,,
2018-01-08 10:15:00,-1.5,13.974,,,,,,,,,,,,,
2018-01-08 10:15:00,-1.5,13.974,,,,,,,,,,,,,
2018-01-08 10:00:00,,,,,,,,,,,,,-6.947,3.815,21.272
2018-01-08 10:00:00,,,,,,,,,,,,,-6.947,3.815,21.272
2018-01-08 09:45:00,-2.625,13.964,,,,,,,,,,,,,
2018-01-08 09:45:00,-2.625,13.964,,,,,,,,,,,,,
2018-01-08 09:30:00,-3.125,13.96,,,,,,,,,,,,,
2018-01-08 09:30:00,-3.125,13.96,,,,,,,,,,,,,
2018-01-08 09:15:00,-3.625,13.957,,,,,,,,,,,,,
2018-01-08 09:15:00,-3.625,13.957,,,,,,,,,,,,,
2018-01-08 09:00:00,-4.437,13.952,,,,,,,,,,,,,
2018-01-08 09:00:00,-4.437,13.952,,,,,,,,,,,,,
2018-01-08 09:00:00,,,,,,,,,,,,,-10.922,3.806,21.911
2018-01-08 09:00:00,,,,,,,,,,,,,-10.922,3.806,21.911
2018-01-08 08:45:00,-5,13.95,,,,,,,,,,,,,
2018-01-08 08:45:00,-5,13.95,,,,,,,,,,,,,
2018-01-08 08:30:00,-5.562,13.948,,,,,,,,,,,,,
2018-01-08 08:30:00,-5.562,13.948,,,,,,,,,,,,,
2018-01-07 16:00:00,0.187,14.062,,,,,,,,,,,,,
2018-01-07 16:00:00,0.187,14.062,,,,,,,,,,,,,
2018-01-07 16:00:00,,,,,,,,,,,,,-2.836,3.867,4.156
2018-01-07 16:00:00,,,,,,,,,,,,,-2.836,3.867,4.156
2018-01-07 15:45:00,1.312,14.062,,,,,,,,,,,,,
2018-01-07 15:45:00,1.312,14.062,,,,,,,,,,,,,
2018-01-07 15:45:00,,,,,,,,4.312,15.085,4.322,"1,128.00","1,128.00",,,
2018-01-07 15:45:00,,,,,,,,4.312,15.085,4.322,"1,128.00","1,128.00",,,
2018-01-07 15:30:00,3.125,14.064,,,,,,,,,,,,,
2018-01-07 15:30:00,3.125,14.064,,,,,,,,,,,,,
2018-01-07 15:30:00,,,,,,,,4.562,15.096,4.381,"1,128.00","1,128.00",,,
2018-01-07 15:30:00,,,,,,,,4.562,15.096,4.381,"1,128.00","1,128.00",,,
2018-01-07 15:15:00,3.437,14.063,,,,,,,,,,,,,
2018-01-07 15:15:00,3.437,14.063,,,,,,,,,,,,,
2018-01-07 15:15:00,,,3.937,26.706,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-07 15:15:00,,,3.937,26.706,4.828,"1,128.00","1,128.00",,,,,,,,
2018-01-07 15:15:00,,,,,,,,4.812,15.046,4.888,"1,128.00","1,128.00",,,
2018-01-07 15:15:00,,,,,,,,4.812,15.046,4.888,"1,128.00","1,128.00",,,
2018-01-07 15:00:00,3.812,14.063,,,,,,,,,,,,,
2018-01-07 15:00:00,3.812,14.063,,,,,,,,,,,,,
2018-01-07 15:00:00,,,3.937,26.704,4.679,"1,128.00","1,128.00",,,,,,,,
2018-01-07 15:00:00,,,3.937,26.704,4.679,"1,128.00","1,128.00",,,,,,,,
2018-01-07 15:00:00,,,,,,,,5,14.998,4.739,"1,128.00","1,128.00",,,
2018-01-07 15:00:00,,,,,,,,5,14.998,4.739,"1,128.00","1,128.00",,,
2018-01-07 15:00:00,,,,,,,,,,,,,6.259,4.366,21.92
2018-01-07 15:00:00,,,,,,,,,,,,,6.259,4.366,21.92
2018-01-07 14:45:00,4.437,14.06,,,,,,,,,,,,,
2018-01-07 14:45:00,4.437,14.06,,,,,,,,,,,,,
2018-01-07 14:45:00,,,3.937,26.707,4.679,"1,128.00","1,128.00",,,,,,,,
