Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-27T13:29:43Z,2.021,16.6125,4.05,0.3919,0,0.2115,1.26,32.681232,39.39,2.4664,24.698,2.9604,2.5227171627582523,0.039,0
2023-06-27T13:29:43Z,2.03,16.5783,4.05,0.3652,0,0.2115,1.3351,32.64782,39.381,2.4646,24.334,2.945,2.5242270455122564,0.038,0
2023-06-27T13:29:43Z,2.04,16.5445,4.05,0.3575,0,0.2115,1.26,32.605504,39.362,2.4557,23.902,2.9024,2.5250324605794345,0.038,0
2023-06-27T13:29:43Z,2.05,16.5119,4.05,0.3766,0,0.2115,1.2901,32.56676,39.349,2.4385,23.415,2.9043,2.5261732164837527,0.038,0
2023-06-27T13:29:43Z,2.06,16.4799,4.05,0.3156,0,0.2115,1.3051,32.541059,39.353,2.4127,22.889,2.8667,2.528438389564271,0.038,0
2023-06-27T13:29:43Z,2.07,16.4474,4.05,0.3003,0,0.2115,1.2901,32.521546,39.365,2.3788,22.341,2.8407,2.531284331017943,0.038,0
2023-06-27T13:29:43Z,2.079,16.4134,3.96,0.3423,0.0426,0.1692,1.1848,32.506977,39.384,2.3381,21.788,2.7693,2.5347067798107887,0.037,0
2023-06-27T13:29:43Z,2.089,16.3777,3.96,0.2927,0.0426,0.1692,1.3351,32.497426,39.409,2.2922,21.237,2.796,2.538651570509702,0.037,0
2023-06-27T13:29:43Z,2.098,16.3408,3.96,0.3728,0.0426,0.1692,1.5305,32.482424,39.428,2.2424,20.688,2.7911,2.5422670793658178,0.036,0
2023-06-27T13:29:43Z,2.107,16.3034,3.96,0.3652,0.0426,0.1692,1.5456,32.457969,39.435,2.1904,20.137,2.7687,2.5450970786176708,0.036,0
2023-06-27T13:29:43Z,2.116,16.2655,3.96,0.3804,0.0852,0.2961,1.4854,32.425459,39.433,2.1379,19.583,2.694,2.5473453608721477,0.036,0
2023-06-27T13:29:43Z,2.125,16.2269,3.96,0.3919,0.0852,0.2961,1.5907,32.392068,39.43,2.0855,19.032,2.7335,2.549572518065058,0.035,0
2023-06-27T13:29:43Z,2.134,16.1882,3.96,0.3003,0.0852,0.2961,1.5305,32.36869,39.438,2.0333,18.486,2.7004,2.5525659359481168,0.035,0
2023-06-27T13:29:43Z,2.143,16.1496,3.96,0.3232,0.0852,0.2961,1.4704,32.360973,39.464,1.9807,17.944,2.6712,2.5567971030200525,0.035,0
2023-06-27T13:29:43Z,2.152,16.1105,3.96,0.3232,0.0852,0.2961,1.5305,32.366858,39.507,1.9279,17.411,2.651,2.5622389562495425,0.035,0
2023-06-27T13:29:43Z,2.161,16.0714,3.96,0.2736,0.0426,0.2115,1.4854,32.376032,39.556,1.8751,16.896,2.6349,2.5681047877852485,0.036,0
2023-06-27T13:29:43Z,2.17,16.0335,3.96,0.2812,0.0426,0.2115,1.8161,32.390939,39.613,1.8228,16.403,2.6269,2.574457319688359,0.036,0
2023-06-27T13:29:43Z,2.179,15.9971,3.96,0.2927,0.0426,0.2115,1.7109,32.419515,39.685,1.7707,15.927,2.6047,2.5817623497877036,0.036,0
2023-06-27T13:29:43Z,2.189,15.9602,3.96,0.327,0.0426,0.2115,1.8762,32.449576,39.758,1.7195,15.454,2.6104,2.5891820080606838,0.036,0
2023-06-27T13:29:43Z,2.198,15.9213,3.87,0.3079,0.0852,0.1692,1.8762,32.469335,39.815,1.67,14.965,2.5889,2.5956359313302526,0.036,0
2023-06-27T13:29:43Z,2.207,15.8815,3.87,0.3156,0.0852,0.1692,1.9514,32.476138,39.851,1.6226,14.446,2.5688,2.6007037671377757,0.035,0
2023-06-27T13:29:43Z,2.216,15.8425,3.87,0.3156,0.0852,0.1692,1.9514,32.475759,39.875,1.5769,13.897,2.5443,2.6048959236772093,0.035,0
2023-06-27T13:29:43Z,2.225,15.8057,3.87,0.3156,0.0852,0.1692,2.1317,32.479978,39.9,1.5313,13.325,2.5316,2.609021946920726,0.035,0
2023-06-27T13:29:43Z,2.234,15.772,3.87,0.3232,0.0852,0.2115,1.9814,32.493882,39.936,1.4839,12.745,2.5059,2.613718095302104,0.035,0
2023-06-27T13:29:43Z,2.242,15.7428,3.87,0.3079,0.0852,0.2115,1.9063,32.517215,39.984,1.4333,12.18,2.4923,2.6189631467026553,0.034,0
2023-06-27T13:29:43Z,2.251,15.7184,3.87,0.3156,0.0852,0.2115,2.0265,32.536398,40.027,1.3795,11.653,2.4649,2.6235530601199173,0.034,0
2023-06-27T13:29:43Z,2.26,15.6977,3.87,0.327,0.0852,0.2115,1.9814,32.544665,40.058,1.3233,11.18,2.4261,2.627069332749638,0.033,0
2023-06-27T13:29:43Z,2.268,15.6788,3.87,0.327,0.0426,0.2115,1.9814,32.548178,40.082,1.2662,10.767,2.4166,2.6299826809455573,0.033,0
2023-06-27T13:29:43Z,2.277,15.6595,3.87,0.3079,0.0426,0.2115,2.2219,32.547875,40.101,1.2106,10.408,2.3832,2.632576116167228,0.032,0
2023-06-27T13:29:43Z,2.285,15.639,3.87,0.3499,0.0426,0.2115,2.2971,32.547636,40.123,1.1588,10.084,2.3884,2.6354603936420484,0.032,0
2023-06-27T13:29:43Z,2.293,15.6182,3.87,0.3079,0.0426,0.2115,2.282,32.547394,40.148,1.1122,9.775,2.4004,2.6385767797142288,0.031,0
2023-06-27T13:29:43Z,2.301,15.5984,3.87,0.3003,0.0426,0.2115,2.2971,32.547086,40.175,1.0716,9.469,2.3884,2.641769993187636,0.031,0
2023-06-27T13:29:43Z,2.309,15.5788,3.87,0.3003,0.0426,0.2115,2.2069,32.542667,40.195,1.0364,9.161,2.3519,2.6444634980272514,0.032,0
2023-06-27T13:29:43Z,2.317,15.5562,3.87,0.3156,0.0426,0.2115,2.3271,32.528998,40.2,1.0046,8.842,2.3565,2.6463085938548554,0.032,0
2023-06-27T13:29:43Z,2.325,15.5297,3.87,0.327,0.0426,0.2115,2.3271,32.514314,40.2,0.9743,8.509,2.3411,2.648063920551491,0.032,0
2023-06-27T13:29:43Z,2.333,15.5022,3.87,0.2851,0.0426,0.2115,2.2971,32.4947,40.195,0.9444,8.168,2.3249,2.649537197088395,0.032,0
2023-06-27T13:29:43Z,2.341,15.4771,3.87,0.3079,0.0426,0.1269,2.3271,32.464925,40.178,0.9141,7.841,2.2983,2.650011354823067,0.032,0
2023-06-27T13:29:43Z,2.349,15.4555,3.87,0.3118,0.0426,0.1269,2.267,32.428929,40.158,0.8827,7.549,2.2533,2.6500428525944275,0.031,0
2023-06-27T13:29:43Z,2.357,15.4365,3.87,0.3194,0.0426,0.1269,2.1768,32.381074,40.126,0.8498,7.308,2.2621000000000002,2.649059367779853,0.031,0
2023-06-27T13:29:43Z,2.365,15.418,3.87,0.2812,0.0426,0.1269,2.252,32.324439,40.085,0.8161,7.126,2.2543,2.6474098103702954,0.03,0
2023-06-27T13:29:43Z,2.372,15.3973,3.78,0.3346,0.0852,0.2115,2.267,32.277585,40.056,0.7838,6.999,2.2159,2.6467475778471665,0.029,0
2023-06-27T13:29:43Z,2.38,15.3731,3.78,0.3118,0.0852,0.2115,2.2069,32.245838,40.044,0.7549,6.927,2.226,2.6475115469791635,0.029,0
2023-06-27T13:29:43Z,2.387,15.3456,3.78,0.3079,0.0852,0.2115,2.267,32.220731,40.038,0.7313,6.912,2.1953,2.6489175053977454,0.028,0
2023-06-27T13:29:43Z,2.394,15.3162,3.78,0.3156,0.0852,0.2115,2.282,32.201509,40.036,0.7135,6.946,2.1286,2.6507329911926627,0.028,0
2023-06-27T13:29:43Z,2.401,15.2865,3.78,0.3003,0.0852,0.2115,2.3271,32.185027,40.036,0.7013,7.024,2.1768,2.6527114751752965,0.028,0
2023-06-27T13:29:43Z,2.408,15.2588,3.78,0.2927,0.0426,0.1692,2.2219,32.170848,40.039,0.6946,7.14,2.1383,2.654770343486263,0.028,0
2023-06-27T13:29:43Z,2.415,15.2338,3.78,0.3079,0.0426,0.1692,2.282,32.167074,40.054,0.6934,7.281,2.1337,2.6574974880371607,0.028,0
2023-06-27T13:29:43Z,2.422,15.2115,3.78,0.3194,0.0426,0.1692,2.3422,32.164775,40.072,0.6971,7.437,2.1295,2.6602587095270622,0.028,0
2023-06-27T13:29:43Z,2.429,15.1911,3.78,0.3232,0.0426,0.1692,2.5526,32.151457,40.075,0.7053,7.594,2.1157,2.6618363719873,0.028,0
2023-06-27T13:29:43Z,2.436,15.1713,3.78,0.3232,0.0426,0.1692,2.5225,32.135449,40.076,0.7173,7.736,2.0883,2.663233898781093,0.028,0
2023-06-27T13:29:43Z,2.443,15.1507,3.78,0.3194,0.0426,0.1692,2.5977,32.128325,40.091,0.7318,7.849,2.0878,2.6656757570419205,0.028,0
2023-06-27T13:29:43Z,2.451,15.1304,3.78,0.327,0.0426,0.1692,2.6728,32.132143,40.122,0.7478,7.924,2.055,2.6692312469389146,0.028,0
2023-06-27T13:29:43Z,2.458,15.110900000000001,3.78,0.3613,0.0426,0.1692,3.0185,32.151881,40.174,0.7639,7.953,2.035,2.6742223238122698,0.028,0
2023-06-27T13:29:43Z,2.465,15.09,3.87,0.3499,0.0852,0.2961,2.8231,32.188843,40.25,0.7785,7.938,1.993,2.681012403517495,0.028,0
2023-06-27T13:29:43Z,2.472,15.0658,3.87,0.3842,0.0852,0.2961,2.9734,32.237042,40.346,0.7903,7.881,1.9986,2.6894511976796394,0.028,0
2023-06-27T13:29:43Z,2.48,15.0396,3.87,0.3881,0.0852,0.2961,2.9734,32.295468,40.463,0.7983,7.781,1.977,2.699526865811551,0.029,0
2023-06-27T13:29:43Z,2.487,15.0124,3.87,0.3728,0.0852,0.2961,3.3943,32.3599,40.596,0.8017,7.636,1.9999,2.7108216453096072,0.029,0
2023-06-27T13:29:43Z,2.494,14.983,3.87,0.3575,0.0852,0.1692,3.4544,32.417813,40.728,0.8006,7.441,1.9629,2.7222142131869815,0.029,0
2023-06-27T13:29:43Z,2.502,14.9481,3.87,0.3881,0.0852,0.1692,3.4093,32.460887,40.845,0.7954,7.181,1.9391,2.7329384502784517,0.03,0
2023-06-27T13:29:43Z,2.509,14.9051,3.87,0.3652,0.0852,0.1692,3.4845,32.492685,40.952,0.786,6.836,1.9476,2.7435325213573907,0.03,0
2023-06-27T13:29:43Z,2.517,14.8537,3.87,0.3499,0.0852,0.1692,3.4544,32.517724,41.056,0.7722,6.392,1.8913,2.7545218388077943,0.031,0
2023-06-27T13:29:43Z,2.525,14.7963,3.87,0.369,0.0852,0.1692,3.4995,32.534758,41.15,0.7533,5.842,1.8823,2.765245538505158,0.032,0
2023-06-27T13:29:43Z,2.534,14.735,3.87,0.369,0.0852,0.1692,3.3041,32.540406,41.227,0.7278,5.192,1.8474,2.7750574105788655,0.033,0
2023-06-27T13:29:43Z,2.542,14.6692,3.87,0.3652,0.0852,0.1692,3.4694,32.532211,41.279,0.6937,4.459,1.8266,2.783423766567411,0.033,0
2023-06-27T13:29:43Z,2.551,14.5993,3.87,0.3156,0.0852,0.1692,3.7099,32.507985,41.304,0.6495,3.675,1.8089,2.7901670749994096,0.033,0
2023-06-27T13:29:43Z,2.56,14.529,3.87,0.3079,0.0852,0.1692,3.6047,32.47315,41.308,0.5945,2.884,1.7812,2.7954484042118084,0.034,0
2023-06-27T13:29:43Z,2.568,14.4625,3.87,0.3194,0.0852,0.1692,3.6197,32.442177,41.312,0.529,2.13,1.7967,2.8004743944116366,0.034,0
2023-06-27T13:29:43Z,2.577,14.4022,3.87,0.3003,0.0852,0.1692,3.7099,32.406805,41.305,0.4549,1.455,1.7738,2.8042766873032563,0.034,0
2023-06-27T13:29:43Z,2.585,14.3492,3.87,0.3232,0.0852,0.1692,3.3792,32.345721,41.264,0.3752,0.897,1.735,2.8051068931201617,0.034,0
2023-06-27T13:29:43Z,2.594,14.3027,3.87,0.3041,0.0852,0.1692,3.4845,32.268376,41.202,0.2947,0.482,1.6691,2.8039518246390567,0.034,0
2023-06-27T13:29:43Z,2.603,14.2616,3.87,0.3118,0.1278,0.1692,3.4694,32.197711,41.151,0.2177,0.213,1.7095,2.80320308215354,0.035,0
2023-06-27T13:29:43Z,2.612,14.2247,3.87,0.3499,0.1278,0.1692,3.3642,32.136662,41.113,0.1488,0.087,1.6826,2.803093535675641,0.035,0
2023-06-27T13:29:43Z,2.621,14.19,3.87,0.3194,0.1278,0.1692,3.1989,32.084792,41.087,0.0918,0.09,1.6637,2.8036961278589994,0.035,0
2023-06-27T13:29:43Z,2.63,14.1546,3.87,0.3232,0.1278,0.1692,3.1688,32.048068,41.08,0.0492,0.201,1.6771,2.805729379538903,0.035,0
2023-06-27T13:29:43Z,2.639,14.1173,3.87,0.3156,0.0852,0.2538,3.1388,32.028578,41.096,0.0217,0.392,1.6265,2.8095744628750348,0.035,0
2023-06-27T13:29:43Z,2.648,14.0792,3.87,0.2927,0.0852,0.2538,3.1838,32.025084,41.131,0.0088,0.637,1.617,2.8148666370299376,0.035,0
2023-06-27T13:29:43Z,2.657,14.0413,3.87,0.3118,0.0852,0.2538,3.3642,32.032692,41.18,0.0092,0.91,1.5706,2.8211740374713794,0.035,0
2023-06-27T13:29:43Z,2.666,14.0032,3.87,0.3079,0.0852,0.2538,3.4394,32.04551,41.234,0.0207,1.182,1.6027,2.8278723280835845,0.035,0
2023-06-27T13:29:43Z,2.675,13.9649,3.87,0.3118,0.0852,0.2538,3.3642,32.055073,41.278,0.0405,1.436,1.6037,2.833867579633407,0.035,0
2023-06-27T13:29:43Z,2.684,13.927,3.87,0.3232,0.0852,0.2115,3.3792,32.056009,41.307,0.0659,1.658,1.5774,2.838748321825514,0.034,0
2023-06-27T13:29:43Z,2.693,13.8901,3.87,0.2507,0.0852,0.2115,3.4394,32.052528,41.324,0.0941,1.833,1.5526,2.842686602385469,0.034,0
2023-06-27T13:29:43Z,2.701,13.8554,3.87,0.2355,0.0852,0.2115,3.4694,32.047662,41.336,0.1223,1.959,1.5557,2.8461041959510163,0.033,0
2023-06-27T13:29:43Z,2.709,13.8248,3.87,0.2545,0.0852,0.2115,3.4394,32.036152,41.337,0.1487,2.041,1.5628,2.848420057487808,0.032,0
2023-06-27T13:29:43Z,2.717,13.7995,3.87,0.2584,0.1278,0.1692,3.3492,32.014928,41.327,0.1717,2.089,1.5429,2.8495430310367422,0.031,0
2023-06-27T13:29:43Z,2.725,13.7788,3.87,0.3308,0.1278,0.1692,3.5295,31.994172,41.318,0.1899,2.113,1.5156,2.8504024772228256,0.031,0
2023-06-27T13:29:43Z,2.733,13.7617,3.87,0.3079,0.1278,0.1692,3.3342,31.976269,41.313,0.203,2.126,1.4944,2.851291616014484,0.031,0
2023-06-27T13:29:43Z,2.741,13.7461,3.87,0.2965,0.1278,0.1692,3.4394,31.956446,41.307,0.2116,2.135,1.4859,2.851997636768766,0.031,0
2023-06-27T13:29:43Z,2.748,13.7302,3.96,0.3232,0.0852,0.1269,3.4394,31.945256,41.31,0.2166,2.152,1.4944,2.853387315289727,0.031,0
2023-06-27T13:29:43Z,2.756,13.7134,3.96,0.2889,0.0852,0.1269,3.3642,31.947637,41.327,0.2192,2.184,1.5275,2.855873285793342,0.03,0
2023-06-27T13:29:43Z,2.764,13.6962,3.96,0.3079,0.0852,0.1269,3.4544,31.952341,41.342,0.2205,2.232,1.4699,2.8582437332112263,0.03,0
2023-06-27T13:29:43Z,2.772,13.6786,3.96,0.3423,0.0852,0.1269,3.4394,31.948742,41.341,0.2216,2.294,1.4885,2.8594684474467402,0.031,0
2023-06-27T13:29:43Z,2.779,13.6619,3.87,0.2812,0.0852,0.1269,3.4995,31.935878,41.325,0.2234,2.369,1.4524,2.85952358665334,0.031,0
2023-06-27T13:29:43Z,2.787,13.6487,3.87,0.2927,0.0852,0.1269,3.6949,31.922202,41.31,0.2268,2.458,1.4769,2.859393731254085,0.032,0
2023-06-27T13:29:43Z,2.795,13.6407,3.87,0.3232,0.0852,0.1269,3.6498,31.908027,41.299,0.2319,2.552,1.4562,2.8591742352480978,0.033,0
2023-06-27T13:29:43Z,2.803,13.6374,3.87,0.3041,0.0852,0.1269,3.6047,31.885614,41.283,0.2383,2.643,1.485,2.8582393325270283,0.034,0
2023-06-27T13:29:43Z,2.812,13.6362,3.87,0.3308,0.0852,0.1269,3.6197,31.864827,41.28,0.2462,2.73,1.4699,2.8581066370858133,0.037,0
2023-06-27T13:29:43Z,2.821,13.6338,3.96,0.3537,0.1278,0.2115,3.6648,31.859924,41.312,0.2554,2.809,1.4439,2.8606403183474387,0.039,0
2023-06-27T13:29:43Z,2.832,13.6276,3.96,0.3652,0.1278,0.2115,3.74,31.865636,41.374,0.2652,2.873,1.4345,2.8656656584235987,0.042,0
2023-06-27T13:29:43Z,2.843,13.615,3.96,0.3575,0.1278,0.2115,3.7851,31.871604,41.447,0.2747,2.928,1.4181,2.871978665044966,0.045,0
2023-06-27T13:29:43Z,2.854,13.5928,3.96,0.3728,0.1278,0.2115,3.5746000000000002,31.875456,41.523,0.2839,2.981,1.4028,2.8792319446103556,0.047,0
2023-06-27T13:29:43Z,2.867,13.5572,3.96,0.3919,0.0852,0.1269,3.8151,31.878219,41.599,0.2923,3.035,1.3605,2.8874945290721437,0.05,0
2023-06-27T13:29:43Z,2.881,13.5071,3.96,0.3804,0.0852,0.1269,3.755,31.888546,41.681,0.2994,3.09,1.3289,2.8973030682998187,0.052,0
2023-06-27T13:29:43Z,2.894,13.4462,3.96,0.3652,0.0852,0.1269,3.9203,31.91315,41.776,0.3055,3.153,1.3431,2.9089130385107773,0.053,0
2023-06-27T13:29:43Z,2.908,13.3803,3.96,0.3575,0.0852,0.1269,3.8752,31.942749,41.87,0.3115,3.225,1.3481,2.920863087132249,0.054,0
2023-06-27T13:29:43Z,2.922,13.3143,4.05,0.3041,0.0852,0.0846,4.6568,31.969393,41.954,0.3176,3.297,1.3289,2.932116396385302,0.054,0
2023-06-27T13:29:43Z,2.936,13.2516,4.05,0.3194,0.0852,0.0846,4.6718,31.996225,42.034,0.3238,3.357,1.2995,2.942855903152864,0.054,0
2023-06-27T13:29:43Z,2.95,13.1941,4.05,0.3079,0.0852,0.0846,4.7169,32.038322,42.135,0.3309,3.402,1.2802,2.954795866743709,0.054,0
2023-06-27T13:29:43Z,2.963,13.143,4.05,0.3079,0.0852,0.0846,4.5967,32.110868,42.284,0.3387,3.429,1.3249,2.9698635280721306,0.054,0
2023-06-27T13:29:43Z,2.976,13.0984,4.05,0.3079,0.1278,0.1692,4.5817,32.213406,42.486,0.3466,3.437,1.281,2.9884339652908,0.055,0
2023-06-27T13:29:43Z,2.99,13.058,4.05,0.3194,0.1278,0.1692,4.5967,32.345557,42.747,0.3532,3.422,1.2578,3.011145446657736,0.056,0
2023-06-27T13:29:43Z,3.005,13.0173,4.05,0.3003,0.1278,0.1692,4.5967,32.500972,43.058,0.3582,3.385,1.2431,3.0376913354651074,0.059,0
2023-06-27T13:29:43Z,3.02,12.9702,4.05,0.3346,0.1278,0.1692,4.5516,32.653763,43.375,0.3615,3.339,1.231,3.0652696895233866,0.061,0
2023-06-27T13:29:43Z,3.035,12.9109,4.05,0.3232,0.1278,0.1692,4.8221,32.799125,43.676,0.3628,3.291,1.2394,3.0927090637088184,0.064,0
2023-06-27T13:29:43Z,3.052,12.8346,4.05,0.3003,0.1278,0.1692,4.8522,32.954034,43.976,0.3618,3.242,1.1576,3.1215573766229703,0.066,0
2023-06-27T13:29:43Z,3.07,12.7419,4.05,0.3156,0.1278,0.1692,4.7921,33.116229,44.271,0.3587,3.192,1.1429,3.15150568628372,0.068,0
2023-06-27T13:29:43Z,3.088,12.6426,4.05,0.3079,0.1278,0.1692,4.7921,33.277474,44.553,0.3545,3.141,1.1234,3.1811688899984185,0.07,0
2023-06-27T13:29:43Z,3.106,12.5494,4.05,0.266,0.1278,0.1692,5.5736,33.429277,44.813,0.3502,3.091,1.1142,3.208797479308399,0.071,0
2023-06-27T13:29:43Z,3.124,12.469,4.05,0.2622,0.1278,0.0846,5.5586,33.558648,45.038,0.3456,3.038,1.1295,3.2327968522873043,0.071,0
2023-06-27T13:29:43Z,3.142,12.4021,4.05,0.2355,0.1278,0.0846,5.5586,33.662457,45.226,0.3408,2.967,1.0738,3.2529052192897585,0.072,0
2023-06-27T13:29:43Z,3.161,12.346,4.05,0.2545,0.1278,0.0846,5.6187,33.74066,45.379,0.3358,2.863,1.0518,3.2694661794552955,0.072,0
2023-06-27T13:29:43Z,3.179,12.2978,4.05,0.2393,0.1278,0.0846,6.6258,33.800248,45.505,0.3308,2.718,1.0266,3.283315449354921,0.072,0
2023-06-27T13:29:43Z,3.198,12.2547,4.05,0.2736,0.1704,0.2538,6.4604,33.853148,45.618,0.3255,2.541,1.0315,3.2957549863013322,0.071,0
2023-06-27T13:29:43Z,3.216,12.2144,4.05,0.224,0.1704,0.2538,6.4454,33.909506,45.727,0.3181,2.348,1.003,3.307669727311269,0.071,0
2023-06-27T13:29:43Z,3.234,12.175,4.05,0.2469,0.1704,0.2538,6.5055,33.98435,45.859,0.3072,2.161,0.99817,3.3213058917626737,0.07,0
2023-06-27T13:29:43Z,3.251,12.1369,4.05,0.1859,0.1704,0.2538,7.7079,34.073873,46.016,0.2919,2.011,0.98396,3.336788316888261,0.069,0
2023-06-27T13:29:43Z,3.269,12.1033,4.05,0.2164,0.1704,0.2538,7.6628,34.148475,46.162,0.2731,1.928,0.95572,3.3510532782541684,0.068,0
2023-06-27T13:29:43Z,3.286,12.0759,4.23,0.1859,0.213,0.2115,7.738,34.188442,46.267,0.2525,1.926,0.97439,3.361617608312527,0.067,0
2023-06-27T13:29:43Z,3.303,12.0509,4.23,0.1668,0.213,0.2115,7.753,34.202447,46.333,0.2326,2.004,0.93579,3.3689614024532855,0.066,0
2023-06-27T13:29:43Z,3.32,12.0217,4.23,0.1439,0.213,0.2115,6.8211,34.208088,46.378,0.2166,2.154,0.89269,3.3750630414087945,0.064,0
2023-06-27T13:29:43Z,3.337,11.9851,4.23,0.121,0.213,0.2115,6.7009,34.212809,46.411,0.2078,2.371,0.88612,3.3809070930653347,0.061,0
2023-06-27T13:29:43Z,3.352,11.9444,4.14,0.121,0.1704,0.1269,6.6859,34.211927,46.432,0.2079,2.648,0.89172,3.3861982087764164,0.058,0
2023-06-27T13:29:43Z,3.366,11.9068,4.14,0.1477,0.1704,0.1269,6.7009,34.199265,46.434,0.2165,2.981,0.89094,3.3897415699698445,0.055,0
2023-06-27T13:29:43Z,3.38,11.8773,4.14,0.1248,0.1704,0.1269,6.8662,34.177389,46.426,0.2328,3.357,0.84127,3.3917805782076575,0.053,0
2023-06-27T13:29:43Z,3.392,11.8554,4.14,0.0943,0.1704,0.1269,7.5426,34.148386,46.411,0.2564,3.769,0.87597,3.3925898401243506,0.05,0
2023-06-27T13:29:43Z,3.405,11.8384,4.05,0.1363,0.1704,0.1692,7.4374,34.114423,46.391,0.2865,4.222,0.81376,3.3925670939650177,0.049,0
2023-06-27T13:29:43Z,3.417,11.8228,4.05,0.1134,0.1704,0.1692,7.4374,34.082286,46.373,0.3226,4.728,0.86839,3.3925734872927023,0.048,0
2023-06-27T13:29:43Z,3.429,11.8057,4.05,0.1363,0.1704,0.1692,7.5125,34.047365,46.35,0.3635,5.303,0.86181,3.3923253702508482,0.048,0
2023-06-27T13:29:43Z,3.441,11.7861,4.05,0.1325,0.1704,0.1692,7.5576,34.004309,46.318,0.4083,5.97,0.86952,3.391600695751293,0.048,0
2023-06-27T13:29:43Z,3.453,11.7651,4.05,0.1096,0.1704,0.0846,7.6929,33.969361,46.3,0.4576,6.753,0.83471,3.392094634237424,0.048,0
2023-06-27T13:29:43Z,3.465,11.7446,4.05,0.1439,0.1704,0.0846,7.6929,33.949045,46.307,0.5127,7.673,0.78323,3.394496404795546,0.049,0
2023-06-27T13:29:43Z,3.478,11.7252,4.05,0.121,0.1704,0.0846,7.6328,33.922099,46.309,0.5754,8.744,0.73747,3.3964098692611646,0.051,0
2023-06-27T13:29:43Z,3.491,11.7048,4.05,0.1439,0.1704,0.0846,7.4825,33.869455,46.277,0.6481,9.975,0.78852,3.3957569511349783,0.052,0
2023-06-27T13:29:43Z,3.504,11.6808,4.05,0.1248,0.1704,0.0846,7.4975,33.796875,46.222,0.7336,11.376,0.78749,3.393629993855383,0.054,0
2023-06-27T13:29:43Z,3.518,11.6533,4.05,0.1592,0.1704,0.1692,7.4374,33.724614,46.171,0.8341,12.948,0.77932,3.392130543861652,0.055,0
2023-06-27T13:29:43Z,3.532,11.6233,4.05,0.1248,0.1704,0.1692,7.3021,33.663107,46.139,0.9511,14.686,0.7639,3.392343732403971,0.056,0
2023-06-27T13:29:43Z,3.547,11.5911,4.05,0.1286,0.1704,0.1692,7.0316,33.619715,46.128,1.0859,16.593,0.75827,3.3944028865352176,0.057,0
2023-06-27T13:29:43Z,3.562,11.5563,4.05,0.1134,0.1704,0.1692,6.9564,33.592766,46.132,1.2393,18.693,0.69757,3.3978784231850594,0.058,0
2023-06-27T13:29:43Z,3.578,11.5181,4.05,0.1248,0.1704,0.0846,7.0466,33.567152,46.132,1.4118,21.014,0.68689,3.4013547752668756,0.058,0
2023-06-27T13:29:43Z,3.592,11.4774,4.05,0.1286,0.1704,0.0846,6.9113,33.536041,46.122,1.6027,23.558,0.6493,3.404278525113574,0.058,0
2023-06-27T13:29:43Z,3.607,11.4391,4.05,0.1286,0.1704,0.0846,6.8362,33.499059,46.103,1.8123,26.272,0.66906,3.4062793125344304,0.058,0
2023-06-27T13:29:43Z,3.621,11.4068,4.05,0.1019,0.1704,0.0846,6.7009,33.454264,46.071,2.043,29.059,0.70045,3.4067097648381464,0.057,0
2023-06-27T13:29:43Z,3.636,11.379,3.96,0.1248,0.1704,0.0846,6.7009,33.409514,46.04,2.2981,31.821,0.66703,3.406807441638755,0.057,0
2023-06-27T13:29:43Z,3.65,11.3528,3.96,0.1439,0.1704,0.0846,6.7159,33.37268,46.021,2.5777,34.472,0.65825,3.4077051373651908,0.057,0
2023-06-27T13:29:43Z,3.665,11.3281,3.96,0.1363,0.1704,0.0846,6.2049,33.333937,46.002,2.8761,36.931,0.64634,3.4084661355861154,0.057,0
2023-06-27T13:29:43Z,3.68,11.3047,3.96,0.1363,0.1704,0.0846,6.265,33.294835,45.982,3.1828,39.152,0.65241,3.4090294462884665,0.057,0
2023-06-27T13:29:43Z,3.695,11.2807,3.96,0.1477,0.1704,0.2115,6.1899,33.260789,45.967,3.4871,41.128,0.64368,3.4100433379329376,0.057,0
2023-06-27T13:29:43Z,3.709,11.255,3.96,0.121,0.1704,0.2115,6.1748,33.224701,45.947,3.7797,42.894,0.6143,3.4108184695955197,0.056,0
2023-06-27T13:29:43Z,3.723,11.2284,3.96,0.1286,0.1704,0.2115,5.6939,33.192788,45.929,4.0517,44.511,0.6163,3.4118351266199913,0.055,0
2023-06-27T13:29:43Z,3.737,11.2018,3.96,0.121,0.1704,0.2115,5.6037,33.170402,45.918,4.2978,46.045,0.59292,3.413407178932629,0.054,0
2023-06-27T13:29:43Z,3.751,11.1759,3.96,0.1439,0.1704,0.2115,5.5436,33.151573,45.908,4.5172,47.543,0.56145,3.4149956709587777,0.052,0
2023-06-27T13:29:43Z,3.764,11.1524,3.87,0.1477,0.1278,0.1692,5.6037,33.135241,45.899,4.7135,49.021,0.56255,3.4164442174959087,0.051,0
2023-06-27T13:29:43Z,3.777,11.1324,3.87,0.121,0.1278,0.1692,5.739,33.12101,45.891,4.8933,50.474,0.56059,3.417650918305178,0.05,0
2023-06-27T13:29:43Z,3.789,11.1165,3.87,0.1401,0.1278,0.1692,5.7991,33.105085,45.881,5.0637,51.882,0.56059,3.418321842517265,0.049,0
