Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-27T13:56:43Z,2.916,13.6421,4.05,0.3423,0.0852,0.2538,3.6648,36.082119,46.922,0.1392,1.564,0.56072,3.2752427439406055,0.076,0
2023-06-27T13:56:43Z,2.937,13.5922,4.05,0.3728,0.0852,0.2538,3.4694,36.316374,47.279,0.1461,1.609,0.51025,3.306066678459622,0.079,0
2023-06-27T13:56:43Z,2.957,13.5414,4.05,0.3728,0.0852,0.2115,3.3943,36.448481,47.5,0.1524,1.648,0.49314,3.3269093220222437,0.081,0
2023-06-27T13:56:43Z,2.979,13.4935,4.05,0.4033,0.0852,0.2115,3.3943,36.501782,47.616,0.158,1.679,0.48601,3.339709569529176,0.082,0
2023-06-27T13:56:43Z,3,13.4485,4.05,0.3842,0.0852,0.2115,3.4394,36.538026,47.707,0.1632,1.7,0.44594,3.350418062351638,0.082,0
2023-06-27T13:56:43Z,3.021,13.4057,4.05,0.2851,0.0852,0.2115,3.6648,36.584704,47.814,0.168,1.712,0.43683,3.362158360577055,0.082,0
2023-06-27T13:56:43Z,3.042,13.3651,4.23,0.3156,0.0852,0.2538,3.5897,36.624551,47.918,0.1722,1.722,0.43305,3.3735069565823927,0.082,0
2023-06-27T13:56:43Z,3.063,13.3273,4.23,0.3194,0.0852,0.2538,3.6348,36.650366,48.009,0.1756,1.735,0.43258,3.38365657226268,0.081,0
2023-06-27T13:56:43Z,3.084,13.2919,4.23,0.3079,0.0852,0.2538,3.7099,36.665071,48.089,0.178,1.75,0.44487,3.39278702992175,0.081,0
2023-06-27T13:56:43Z,3.104,13.2553,4.23,0.3003,0.0852,0.2538,4.5666,36.654759,48.137,0.1794,1.764,0.41789,3.399631111415162,0.08,0
2023-06-27T13:56:43Z,3.125,13.2138,4.23,0.3156,0.0852,0.2115,4.5366,36.602814,48.13,0.1806,1.772,0.43005,3.40277664965979,0.079,0
2023-06-27T13:56:43Z,3.145,13.1675,4.23,0.3232,0.0852,0.2115,4.5366,36.521131,48.09,0.1821,1.777,0.42236,3.403863502964079,0.079,0
2023-06-27T13:56:43Z,3.165,13.1191,4.23,0.3079,0.0852,0.2115,4.5366,36.443386,48.059,0.184,1.785,0.39126,3.4058177806408745,0.078,0
2023-06-27T13:56:43Z,3.184,13.0707,4.23,0.266,0.0852,0.2115,5.6187,36.390436,48.061,0.1857,1.792,0.3831,3.410271202697022,0.076,0
2023-06-27T13:56:43Z,3.204,13.0214,4.23,0.2736,0.1278,0.1692,5.4985,36.360045,48.089,0.1866,1.795,0.39126,3.4167835386208876,0.075,0
2023-06-27T13:56:43Z,3.223,12.9686,4.23,0.2736,0.1278,0.1692,5.5436,36.340145,48.127,0.1874,1.796,0.39708,3.4243825185942494,0.073,0
2023-06-27T13:56:43Z,3.241,12.912,4.23,0.266,0.1278,0.1692,5.5736,36.317505,48.159,0.1885,1.796,0.37617,3.431885873826105,0.071,0
2023-06-27T13:56:43Z,3.259,12.8553,4.23,0.2812,0.1278,0.1692,6.3702,36.29599,48.192,0.1894,1.801,0.37073,3.439494076479993,0.069,0
2023-06-27T13:56:43Z,3.276,12.8018,4.23,0.2507,0.1278,0.1692,6.6708,36.291648,48.251,0.19,1.812,0.3493,3.4488143860820135,0.067,0
2023-06-27T13:56:43Z,3.293,12.7516,4.32,0.2698,0.1704,0.2115,6.5055,36.301339,48.332,0.1903,1.819,0.35273,3.4595384200848147,0.066,0
2023-06-27T13:56:43Z,3.309,12.7032,4.32,0.2507,0.1704,0.2115,6.5205,36.30586,48.413,0.1905,1.822,0.35105,3.470125446028799,0.065,0
2023-06-27T13:56:43Z,3.325,12.655,4.32,0.1973,0.1704,0.2115,7.6779,36.278684,48.46,0.1913,1.828,0.36442,3.478118074670031,0.065,0
2023-06-27T13:56:43Z,3.342,12.605,4.32,0.2164,0.1704,0.2115,7.738,36.188795,48.431,0.1926,1.838,0.35258,3.480470657415928,0.066,0
2023-06-27T13:56:43Z,3.358,12.5516,4.32,0.2011,0.1704,0.2115,7.768,36.026085,48.312,0.1936,1.852,0.35923,3.4762341122578575,0.066,0
2023-06-27T13:56:43Z,3.376,12.4929,4.32,0.1935,0.1704,0.2115,7.6628,35.836291,48.162,0.1942,1.876,0.33539,3.470088409266586,0.066,0
2023-06-27T13:56:43Z,3.393,12.4282,4.32,0.1363,0.1704,0.2115,10.233,35.693574,48.071,0.1951,1.917,0.3459,3.4690106460016,0.066,0
2023-06-27T13:56:43Z,3.41,12.3579,4.32,0.1363,0.1704,0.2115,10.3833,35.621271,48.056,0.1964,1.986,0.29904,3.4742969324663684,0.064,0
2023-06-27T13:56:43Z,3.427,12.2813,4.41,0.1706,0.2556,0.2115,10.233,35.574353,48.048,0.1983,2.105,0.33379,3.4807189644321084,0.062,0
2023-06-27T13:56:43Z,3.443,12.1998,4.41,0.1515,0.2556,0.2115,10.2931,35.492771,47.972,0.2013,2.294,0.33965,3.4823515116812804,0.06,0
2023-06-27T13:56:43Z,3.457,12.1219,4.41,0.1515,0.2556,0.2115,10.3532,35.362695,47.827,0.2061,2.575,0.2809,3.4783031954001107,0.058,0
2023-06-27T13:56:43Z,3.47,12.0588,4.41,0.1439,0.2556,0.2115,10.218,35.200933,47.647,0.2139,2.957,0.29491,3.4701529937597555,0.058,0
2023-06-27T13:56:43Z,3.484,12.0162,4.23,0.1134,0.2556,0.1269,10.3532,35.001979,47.434,0.2269,3.436,0.33213,3.4575266677458503,0.06,0
2023-06-27T13:56:43Z,3.498,11.9892,4.23,0.121,0.2556,0.1269,10.3081,34.762289,47.184,0.2475,4.014,0.31307,3.440572032547868,0.065,0
2023-06-27T13:56:43Z,3.514,11.9656,4.23,0.1363,0.2556,0.1269,10.0677,34.503108,46.928,0.2781,4.721,0.31787,3.422824533599055,0.071,0
2023-06-27T13:56:43Z,3.533,11.9346,4.23,0.1363,0.2556,0.1269,10.0827,34.236518,46.677,0.3197,5.62,0.29787,3.406121764385568,0.078,0
2023-06-27T13:56:43Z,3.554,11.8909,4.23,0.1439,0.2556,0.1269,10.0526,33.954799,46.414,0.372,6.825,0.30112,3.3896104934684663,0.086,0
2023-06-27T13:56:43Z,3.578,11.8316,4.23,0.1286,0.2556,0.1269,10.0677,33.66402,46.141,0.4355,8.501,0.31042,3.373690860548122,0.093,0
2023-06-27T13:56:43Z,3.603,11.7563,4.23,0.1286,0.2556,0.1269,8.4745,33.4015,45.906,0.5133,10.853,0.27432,3.362125911840959,0.099,0
2023-06-27T13:56:43Z,3.629,11.668,4.23,0.1286,0.2556,0.1269,8.3843,33.194269,45.739,0.6126,14.094,0.27378,3.356997560640138,0.103,0
2023-06-27T13:56:43Z,3.657,11.5721,4.23,0.1286,0.2556,0.1269,8.4143,33.040531,45.633,0.7457,18.407,0.25012,3.3573045710479423,0.105,0
2023-06-27T13:56:43Z,3.685,11.4731,4.05,0.1439,0.213,0.0846,8.3392,32.940872,45.584,0.9309,23.909,0.26819,3.3623647922177087,0.106,0
2023-06-27T13:56:43Z,3.713,11.3746,4.05,0.1401,0.213,0.0846,6.0696,32.89446,45.588,1.1908,30.594,0.2293,3.37157442775823,0.106,0
2023-06-27T13:56:43Z,3.741,11.2811,4.05,0.1248,0.213,0.0846,6.0095,32.886934,45.623,1.549,38.282,0.24163,3.3828188073325283,0.103,0
2023-06-27T13:56:43Z,3.767,11.1977,4.05,0.1363,0.213,0.0846,5.9043,32.898465,45.664,2.0257,46.619,0.25667,3.3936642876305574,0.099,0
2023-06-27T13:56:43Z,3.792,11.1281,3.87,0.1325,0.1278,0.2115,6.0546,32.904404,45.683,2.6336,55.126,0.22707,3.401540635859619,0.094,0
2023-06-27T13:56:43Z,3.816,11.0746,3.87,0.1325,0.1278,0.2115,5.5586,32.894452,45.676,3.372,63.257,0.22296,3.4058953192915045,0.089,0
2023-06-27T13:56:43Z,3.837,11.0387,3.87,0.1286,0.1278,0.2115,5.5286,32.877838,45.664,4.2208,70.457,0.2299,3.4082419415097975,0.084,0
2023-06-27T13:56:43Z,3.858,11.0191,3.87,0.1325,0.1278,0.2115,5.5736,32.862014,45.656,5.1406,76.248,0.2319,3.409408840412447,0.079,0
2023-06-27T13:56:43Z,3.877,11.0108,3.87,0.1515,0.1278,0.2115,5.6338,32.846719,45.649,6.0786,80.345,0.20009,3.409615172655135,0.075,0
2023-06-27T13:56:43Z,3.896,11.0056,3.78,0.1401,0.1278,0.1692,5.0025,32.819954,45.624,6.9753,82.709,0.17026,3.4081033238466465,0.073,0
2023-06-27T13:56:43Z,3.914,10.9973,3.78,0.1286,0.1278,0.1692,5.0476,32.76666,45.566,7.7702,83.539,0.21408,3.4042494420562512,0.071,0
2023-06-27T13:56:43Z,3.931,10.9862,3.78,0.1325,0.1278,0.1692,5.0476,32.684506,45.476,8.4107,83.177,0.17283,3.3981037135957863,0.07,0
2023-06-27T13:56:43Z,3.948,10.9752,3.78,0.1286,0.1278,0.1692,5.0626,32.593173,45.385,8.8644,82.003,0.20285,3.391866547100716,0.071,0
2023-06-27T13:56:43Z,3.965,10.9649,3.78,0.1363,0.1278,0.0846,4.7921,32.52375,45.333,9.127,80.393,0.17279,3.3886685102732623,0.072,0
2023-06-27T13:56:43Z,3.984,10.9526,3.78,0.1363,0.1278,0.0846,4.8221,32.483467,45.324,9.2209,78.703,0.19376,3.3890776722523555,0.073,0
2023-06-27T13:56:43Z,4.004,10.9335,3.78,0.1515,0.1278,0.0846,4.8221,32.461581,45.334,9.1846,77.246,0.17362,3.39162481488158,0.074,0
2023-06-27T13:56:43Z,4.024,10.9049,3.78,0.1172,0.1278,0.0846,4.747,32.452254,45.353,9.0608,76.261,0.19117,3.395764941078154,0.074,0
2023-06-27T13:56:43Z,4.043,10.869,3.78,0.1363,0.0852,0.1269,4.5967,32.445077,45.367,8.8902,75.882,0.15524,3.400183601135408,0.074,0
2023-06-27T13:56:43Z,4.062,10.8322,3.78,0.121,0.0852,0.1269,4.5666,32.430214,45.364,8.7107,76.118,0.17033,3.403333860625575,0.073,0
2023-06-27T13:56:43Z,4.08,10.8002,3.78,0.121,0.0852,0.1269,4.6418,32.411624,45.353,8.5559,76.881,0.17249,3.4054058485224195,0.071,0
2023-06-27T13:56:43Z,4.098,10.7751,3.78,0.1325,0.0852,0.1269,4.6418,32.40019,45.351,8.452,78.011,0.14745,3.4075633569408743,0.07,0
2023-06-27T13:56:43Z,4.115,10.7561,3.69,0.1325,0.0852,0.0846,4.6267,32.396825,45.36,8.4139,79.301,0.14981,3.410040089619607,0.069,0
2023-06-27T13:56:43Z,4.133,10.7416,3.69,0.1172,0.0852,0.0846,4.6869,32.39667,45.373,8.443,80.543,0.12656,3.412422869655861,0.068,0
2023-06-27T13:56:43Z,4.15,10.7298,3.69,0.1515,0.0852,0.0846,4.5215,32.403643,45.394,8.5302,81.574,0.15993,3.415198402058805,0.068,0
2023-06-27T13:56:43Z,4.168,10.7187,3.69,0.1134,0.0852,0.0846,4.6117,32.415643,45.422,8.6578,82.298,0.11607,3.4184720296570075,0.067,0
2023-06-27T13:56:43Z,4.185,10.7078,3.69,0.1286,0.0852,0.0846,4.8372,32.423988,45.443,8.8033,82.707,0.12338,3.421167519366506,0.067,0
2023-06-27T13:56:43Z,4.201,10.6978,3.78,0.1477,0.1278,0.1269,4.8372,32.430903,45.459,8.9433,82.863,0.13195,3.4233797127141847,0.067,0
2023-06-27T13:56:43Z,4.218,10.6888,3.78,0.1019,0.1278,0.1269,4.8672,32.438233,45.476,9.0596,82.854,0.11704,3.4255802704698164,0.068,0
2023-06-27T13:56:43Z,4.235,10.6802,3.78,0.1401,0.1278,0.1269,4.7921,32.440011,45.485,9.1418,82.764,0.14002,3.4271022932657393,0.067,0
2023-06-27T13:56:43Z,4.253,10.6731,3.78,0.1286,0.1278,0.1269,4.8672,32.436711,45.486,9.1887,82.643,0.11607,3.4278427844866854,0.067,0
2023-06-27T13:56:43Z,4.271,10.6676,3.78,0.1363,0.1278,0.1269,4.8221,32.431412,45.48,9.2071,82.519,0.11623,3.4278722753355253,0.065,0
2023-06-27T13:56:43Z,4.288,10.6625,3.78,0.1248,0.1278,0.1269,4.8522,32.430623,45.477,9.2073,82.406,0.12013,3.428105559160162,0.062,0
2023-06-27T13:56:43Z,4.304,10.6572,3.78,0.1592,0.1278,0.1269,4.7921,32.442056,45.488,9.1984,82.298,0.11617,3.4294822463378583,0.059,0
2023-06-27T13:56:43Z,4.318,10.6533,3.78,0.1515,0.1278,0.1269,4.8221,32.460836,45.507,9.1858,82.168,0.11612,3.4313715941258884,0.056,0
2023-06-27T13:56:43Z,4.331,10.6519,3.78,0.1325,0.0852,0.1692,4.8522,32.476132,45.52,9.1722,81.975,0.1162,3.4325460398008976,0.053,0
2023-06-27T13:56:43Z,4.343,10.6532,3.78,0.121,0.0852,0.1692,4.8973,32.48014,45.516,9.1594,81.682,0.1161,3.4321027450000154,0.052,0
2023-06-27T13:56:43Z,4.355,10.6569,3.78,0.1363,0.0852,0.1692,4.8823,32.469969,45.495,9.1467,81.257,0.12295,3.4300699130673182,0.052,0
2023-06-27T13:56:43Z,4.368,10.6626,3.78,0.1286,0.0852,0.1692,4.762,32.446867,45.46,9.131,80.681,0.11612,3.4267267003650894,0.054,0
2023-06-27T13:56:43Z,4.382,10.6698,3.78,0.1439,0.0852,0.2115,4.762,32.424477,45.432,9.108,79.953,0.11992,3.423807239243662,0.057,0
2023-06-27T13:56:43Z,4.396,10.6773,3.78,0.1172,0.0852,0.2115,4.8221,32.416631,45.429,9.0738,79.109,0.11623,3.422868073783974,0.061,0
2023-06-27T13:56:43Z,4.412,10.6827,3.78,0.1363,0.0852,0.2115,4.8823,32.421235,45.445,9.0255,78.219,0.1161,3.423649507089955,0.065,0
2023-06-27T13:56:43Z,4.429,10.6842,3.78,0.1515,0.0852,0.2115,5.1227,32.431597,45.471,8.9612,77.378,0.11595,3.425596184460433,0.07,0
2023-06-27T13:56:43Z,4.448,10.6818,3.78,0.1668,0.0852,0.2115,5.0626,32.438597,45.491,8.8808,76.686,0.11602,3.427424190900005,0.074,0
2023-06-27T13:56:43Z,4.468,10.6761,3.78,0.1515,0.1278,0.2115,5.0175,32.440142,45.501,8.7882,76.224,0.11612,3.4287568781127282,0.077,0
2023-06-27T13:56:43Z,4.488,10.6681,3.78,0.1401,0.1278,0.2115,5.0175,32.440603,45.508,8.691,76.035,0.11615,3.430063387214881,0.079,0
2023-06-27T13:56:43Z,4.509,10.6595,3.78,0.1439,0.1278,0.2115,5.0025,32.436143,45.507,8.5992,76.117,0.11623,3.4307836986739195,0.081,0
2023-06-27T13:56:43Z,4.53,10.6516,3.78,0.1363,0.1278,0.2115,5.0776,32.429534,45.502,8.5239,76.421,0.116,3.4311175417538076,0.081,0
2023-06-27T13:56:43Z,4.552,10.6451,3.78,0.1515,0.0852,0.0846,5.1227,32.430893,45.507,8.4739,76.869,0.11607,3.432124519624739,0.081,0
2023-06-27T13:56:43Z,4.573,10.64,3.78,0.1592,0.0852,0.0846,5.0626,32.436623,45.518,8.4539,77.38,0.11612,3.433483414384104,0.079,0
2023-06-27T13:56:43Z,4.593,10.636,3.78,0.1248,0.0852,0.0846,5.0476,32.440332,45.525,8.4638,77.878,0.11612,3.4344184642683975,0.076,0
2023-06-27T13:56:43Z,4.613,10.6329,3.78,0.1286,0.0852,0.0846,5.0476,32.443007,45.53,8.4982,78.31,0.11625,3.4351089127417467,0.073,0
2023-06-27T13:56:43Z,4.631,10.6303,3.78,0.1477,0.0852,0.1692,5.1077,32.445362,45.534,8.5486,78.65,0.1161,3.4356724672782533,0.071,0
2023-06-27T13:56:43Z,4.647,10.6282,3.78,0.1363,0.0852,0.1692,5.1077,32.448025,45.539,8.6058,78.896,0.1161,3.4362697863963576,0.071,0
2023-06-27T13:56:43Z,4.664,10.6267,3.78,0.1363,0.0852,0.1692,5.0927,32.447746,45.541,8.6616,79.06,0.11617,3.4365699263564475,0.072,0
2023-06-27T13:56:43Z,4.681,10.6256,3.78,0.121,0.0852,0.1692,4.9574,32.44445,45.539,8.7098,79.162,0.11628,3.436511010146773,0.076,0
2023-06-27T13:56:43Z,4.7,10.6248,3.78,0.1058,0.0852,0.0423,5.0626,32.441219,45.538,8.7478,79.21,0.11623,3.436504365169965,0.08,0
2023-06-27T13:56:43Z,4.722,10.6238,3.78,0.1439,0.0852,0.0423,5.1227,32.437191,45.535,8.7753,79.209,0.1163,3.4363554755791443,0.086,0
2023-06-27T13:56:43Z,4.746,10.6222,3.78,0.1325,0.0852,0.0423,5.0025,32.435253,45.535,8.7939,79.173,0.11602,3.4365037921447747,0.091,0
2023-06-27T13:56:43Z,4.77,10.62,3.78,0.1286,0.0852,0.0423,5.0927,32.434886,45.537,8.8056,79.113,0.11617,3.4368689870443854,0.096,0
2023-06-27T13:56:43Z,4.796,10.6176,3.78,0.1439,0.0852,0.0423,5.0626,32.428074,45.53,8.8115,79.034,0.11615,3.436529013815268,0.1,0
2023-06-27T13:56:43Z,4.822,10.6152,3.78,0.1134,0.1278,0.1269,4.9875,32.420919,45.521,8.8119,78.951,0.11633,3.436028082751748,0.102,0
2023-06-27T13:56:43Z,4.849,10.613,3.78,0.1515,0.1278,0.1269,5.0326,32.423395,45.526,8.8083,78.884,0.11607,3.4366345052609986,0.104,0
2023-06-27T13:56:43Z,4.876,10.6111,3.78,0.1363,0.1278,0.1269,5.0776,32.428243,45.534,8.802,78.842,0.11607,3.437454226276671,0.104,0
2023-06-27T13:56:43Z,4.903,10.6094,3.78,0.1325,0.1278,0.1269,5.1528,32.428832,45.536,8.7936,78.823,0.1162,3.437772707338808,0.105,0
2023-06-27T13:56:43Z,4.929,10.6081,3.78,0.1401,0.1278,0.1269,5.1378,32.429282,45.538,8.7847,78.819,0.1162,3.438053809622835,0.104,0
2023-06-27T13:56:43Z,4.956,10.6071,3.78,0.1286,0.1278,0.1269,5.0626,32.429711,45.54,8.7774,78.827,0.1161,3.438306873694219,0.104,0
2023-06-27T13:56:43Z,4.982,10.6061,3.78,0.1363,0.1278,0.1269,5.0927,32.422313,45.531,8.7729,78.844,0.11628,3.437674965577714,0.104,0
2023-06-27T13:56:43Z,5.008,10.6051,3.78,0.1477,0.1278,0.1269,5.1378,32.409076,45.513,8.771,78.867,0.11615,3.436319011424062,0.104,0
2023-06-27T13:56:43Z,5.035,10.6041,3.87,0.1515,0.1278,0.1269,5.0476,32.402312,45.505,8.7707,78.887,0.11612,3.4357675009360165,0.105,0
2023-06-27T13:56:43Z,5.061,10.6032,3.87,0.1439,0.1278,0.1269,5.0326,32.404178,45.508,8.7718,78.89,0.11607,3.436091574294605,0.106,0
2023-06-27T13:56:43Z,5.089,10.6023,3.87,0.1401,0.1278,0.1269,5.0476,32.407251,45.513,8.7739,78.872,0.116,3.436576631914837,0.106,0
2023-06-27T13:56:43Z,5.116,10.6015,3.87,0.1286,0.1278,0.1269,5.0626,32.412348,45.521,8.7766,78.84,0.11605,3.4372936963278944,0.107,0
2023-06-27T13:56:43Z,5.144,10.6008,3.78,0.1401,0.1278,0.0846,5.1227,32.420831,45.535,8.7791,78.795,0.11628,3.438484231807656,0.107,0
2023-06-27T13:56:43Z,5.171,10.6001,3.78,0.1286,0.1278,0.0846,5.1378,32.427039,45.545,8.7795,78.736,0.11617,3.4393529682683823,0.106,0
2023-06-27T13:56:43Z,5.198,10.5995,3.78,0.1172,0.1278,0.0846,5.0476,32.432629,45.554,8.7776,78.668,0.11623,3.4401319743387084,0.104,0
2023-06-27T13:56:43Z,5.225,10.5988,3.78,0.1325,0.1278,0.0846,5.0927,32.439091,45.564,8.7741,78.6,0.1162,3.4410007976323835,0.102,0
2023-06-27T13:56:43Z,5.251,10.5977,3.78,0.1286,0.1278,0.0846,5.0476,32.444187,45.572,8.7694,78.534,0.11612,3.4417462721415406,0.1,0
2023-06-27T13:56:43Z,5.276,10.5963,3.78,0.1592,0.0852,0.0846,5.0476,32.449277,45.579,8.7631,78.472,0.1161,3.442439414334794,0.098,0
2023-06-27T13:56:43Z,5.299,10.5951,3.78,0.1134,0.0852,0.0846,5.0175,32.447795,45.577,8.7558,78.422,0.11612,3.4423896336827533,0.097,0
2023-06-27T13:56:43Z,5.323,10.5944,3.78,0.1668,0.0852,0.0846,5.1378,32.435388,45.561,8.7484,78.383,0.1161,3.44116626135273,0.099,0
2023-06-27T13:56:43Z,5.347,10.5942,3.78,0.121,0.0852,0.0846,5.1077,32.420628,45.542,8.741,78.351,0.11623,3.4396546453081127,0.101,0
2023-06-27T13:56:43Z,5.373,10.5941,3.78,0.1592,0.0852,0.1269,5.3031,32.407499,45.525,8.7342,78.319,0.11623,3.4382945090749057,0.104,0
2023-06-27T13:56:43Z,5.401,10.5938,3.78,0.1172,0.0852,0.1269,5.243,32.396463,45.511,8.7286,78.281,0.11617,3.4371944839827453,0.107,0
2023-06-27T13:56:43Z,5.43,10.593,3.78,0.1286,0.0852,0.1269,5.3031,32.392495,45.507,8.7245,78.243,0.11617,3.436945873466779,0.108,0
2023-06-27T13:56:43Z,5.46,10.5917,3.78,0.121,0.0852,0.1269,5.3332,32.394538,45.51,8.7212,78.216,0.11615,3.4373073658631887,0.107,0
2023-06-27T13:56:43Z,5.487,10.5902,3.78,0.1096,0.1278,0,5.3181,32.399177,45.516,8.7179,78.205,0.11625,3.4379291472311513,0.105,0
2023-06-27T13:56:43Z,5.513,10.5891,3.78,0.0981,0.1278,0,5.3632,32.403688,45.523,8.7139,78.21,0.11628,3.4385940994820885,0.101,0
2023-06-27T13:56:43Z,5.538,10.5886,3.78,0.1668,0.1278,0,5.3782,32.401352,45.52,8.7098,78.232,0.11617,3.438398160833002,0.097,0
2023-06-27T13:56:43Z,5.561,10.5884,3.78,0.1592,0.1278,0,5.3332,32.391548,45.506,8.7068,78.264,0.11612,3.4372888381549886,0.093,0
2023-06-27T13:56:43Z,5.584,10.5885,3.78,0.1744,0.1278,0,5.0776,32.379582,45.49,8.7056,78.299,0.11623,3.435990566264222,0.089,0
2023-06-27T13:56:43Z,5.606,10.5885,3.78,0.1363,0.1278,0.1269,5.0626,32.374143,45.483,8.7062,78.326,0.11602,3.4354260309256284,0.085,0
2023-06-27T13:56:43Z,5.628,10.5882,3.78,0.1592,0.1278,0.1269,5.0476,32.377743,45.488,8.7086,78.332,0.1161,3.435855402187719,0.081,0
2023-06-27T13:56:43Z,5.649,10.5876,3.78,0.1248,0.1278,0.1269,5.0326,32.38342,45.495,8.7123,78.318,0.11607,3.43647385921022,0.077,0
2023-06-27T13:56:43Z,5.667,10.587,3.78,0.121,0.1278,0.1269,5.1378,32.392688,45.507,8.7164,78.291,0.1163,3.4374948444463436,0.073,0
2023-06-27T13:56:43Z,5.684,10.5866,3.78,0.121,0.1278,0.0846,5.0927,32.404059,45.521,8.7195,78.255,0.11628,3.4386583129461084,0.07,0
2023-06-27T13:56:43Z,5.7,10.5867,3.78,0.1477,0.1278,0.0846,5.0476,32.412642,45.532,8.7201,78.211,0.11605,3.4395335524369983,0.07,0
2023-06-27T13:56:43Z,5.716,10.5874,3.78,0.1058,0.1278,0.0846,4.9875,32.416767,45.539,8.7184,78.163,0.1162,3.4400306614324636,0.073,0
2023-06-27T13:56:43Z,5.733,10.5885,3.78,0.1439,0.1278,0.0846,5.0476,32.413573,45.536,8.7151,78.121,0.11605,3.4396853441352255,0.078,0
2023-06-27T13:56:43Z,5.753,10.5897,3.78,0.1668,0.0852,0.0846,5.0776,32.41013,45.533,8.7109,78.097,0.1162,3.439330585892187,0.086,0
2023-06-27T13:56:43Z,5.776,10.5904,3.78,0.1439,0.0852,0.0846,5.0025,32.409479,45.534,8.7059,78.093,0.1162,3.439344422409885,0.094,0
2023-06-27T13:56:43Z,5.802,10.5901,3.78,0.1363,0.0852,0.0846,5.0476,32.407487,45.533,8.7006,78.107,0.11612,3.4392906526030655,0.102,0
2023-06-27T13:56:43Z,5.83,10.5889,3.78,0.1248,0.0852,0.0846,5.0776,32.403621,45.529,8.6962,78.138,0.11617,3.4390795283202356,0.108,0
2023-06-27T13:56:43Z,5.86,10.5872,3.87,0.1439,0.0852,0.1269,5.1829,32.396852,45.52,8.6939,78.182,0.11612,3.4385126642159407,0.112,0
2023-06-27T13:56:43Z,5.89,10.5857,3.87,0.1477,0.0852,0.1269,5.0476,32.393294,45.515,8.6938,78.222,0.11628,3.438249022374194,0.114,0
2023-06-27T13:56:43Z,5.92,10.5844,3.87,0.1134,0.0852,0.1269,5.0776,32.39992,45.524,8.6955,78.243,0.11617,3.439093558224466,0.114,0
2023-06-27T13:56:43Z,5.95,10.5836,3.87,0.1286,0.0852,0.1269,5.0476,32.410577,45.539,8.6992,78.244,0.11617,3.4403744751664136,0.111,0
2023-06-27T13:56:43Z,5.979,10.583,3.87,0.1134,0.0852,0.1269,5.0927,32.420185,45.553,8.7041,78.236,0.11625,3.4415561905051875,0.106,0
2023-06-27T13:56:43Z,6.007,10.5827,3.87,0.1401,0.0852,0.1269,5.1378,32.427346,45.562,8.7086,78.222,0.11602,3.442307433912177,0.099,0
2023-06-27T13:56:43Z,6.032,10.5825,3.87,0.1401,0.0852,0.1269,5.1378,32.422086,45.554,8.711,78.202,0.1163,3.4416808074196825,0.092,0
2023-06-27T13:56:43Z,6.054,10.5825,3.87,0.1248,0.0852,0.1269,5.1077,32.410926,45.538,8.7112,78.182,0.1162,3.440391575921666,0.084,0
2023-06-27T13:56:43Z,6.073,10.5828,3.87,0.1401,0.0852,0.1269,5.0476,32.406731,45.531,8.7102,78.164,0.11612,3.4397989794825667,0.077,0
2023-06-27T13:56:43Z,6.091,10.5832,3.78,0.1515,0.0852,0.1269,5.0776,32.400461,45.522,8.7085,78.153,0.116,3.4390361451089353,0.072,0
2023-06-27T13:56:43Z,6.107,10.5838,3.78,0.1363,0.0852,0.1269,5.1378,32.394404,45.513,8.7062,78.147,0.11612,3.4382546798515428,0.069,0
2023-06-27T13:56:43Z,6.123,10.5844,3.78,0.1286,0.0852,0.1269,5.1077,32.398828,45.519,8.7038,78.134,0.11612,3.43868069307395,0.068,0
2023-06-27T13:56:43Z,6.14,10.585,3.78,0.1515,0.0852,0.1269,5.0776,32.410951,45.537,8.7018,78.115,0.11612,3.4400726667801815,0.069,0
2023-06-27T13:56:43Z,6.158,10.5856,3.78,0.1592,0.1278,0.1269,5.0927,32.426085,45.559,8.7005,78.101,0.11625,3.441786534186749,0.071,0
2023-06-27T13:56:43Z,6.177,10.5859,3.78,0.1477,0.1278,0.1269,5.0626,32.436385,45.575,8.6996,78.098,0.11617,3.443045508530825,0.074,0
2023-06-27T13:56:43Z,6.196,10.5857,3.78,0.1363,0.1278,0.1269,5.0927,32.436675,45.576,8.6983,78.104,0.11607,3.443143755591439,0.076,0
2023-06-27T13:56:43Z,6.216,10.5852,3.78,0.1439,0.1278,0.1269,5.0626,32.430994,45.568,8.6963,78.118,0.1161,3.442545585707209,0.079,0
2023-06-27T13:56:43Z,6.236,10.5844,3.78,0.1286,0.1278,0.1269,5.0175,32.425747,45.561,8.6949,78.139,0.11605,3.4420559038641123,0.08,0
2023-06-27T13:56:43Z,6.257,10.5837,3.78,0.121,0.1278,0.1269,5.0326,32.423497,45.558,8.6946,78.163,0.11605,3.4418789096107316,0.082,0
2023-06-27T13:56:43Z,6.279,10.5831,3.78,0.1286,0.1278,0.1269,5.0476,32.419681,45.553,8.6954,78.182,0.11633,3.441531482670579,0.083,0
2023-06-27T13:56:43Z,6.3,10.5825,3.78,0.1286,0.1278,0.1269,5.0476,32.413284,45.544,8.6971,78.191,0.11623,3.4408620280456272,0.086,0
