Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-27T13:08:46Z,3.905,11.4175,4.05,0.1019,0.1704,0.1692,6.3853,33.21958,45.745,2.5985,24.333,0.30694,3.380044485673216,0.025,0
2023-06-27T13:08:46Z,3.911,11.4003,4.05,0.1134,0.1704,0.1692,6.4003,33.159197,45.711,2.6029,24.874,0.28951,3.3789264592105526,0.026,0
2023-06-27T13:08:46Z,3.918,11.3751,3.96,0.121,0.1704,0.0846,6.4754,33.10929,45.69,2.6117,25.771,0.26831,3.379557336916324,0.027,0
2023-06-27T13:08:46Z,3.924,11.3426,3.96,0.1363,0.1704,0.0846,6.235,33.062488,45.67,2.6297,27.126,0.30099,3.380930226157504,0.028,0
2023-06-27T13:08:46Z,3.932,11.3061,3.96,0.1248,0.1704,0.0846,6.235,33.014233,45.646,2.6644,29.007,0.29255,3.382352442477895,0.029,0
2023-06-27T13:08:46Z,3.939,11.2677,3.96,0.1248,0.1704,0.0846,6.235,32.963537,45.617,2.7262,31.421,0.28607,3.383554074672824,0.029,0
2023-06-27T13:08:46Z,3.947,11.2294,3.96,0.1439,0.0852,0.1269,6.1748,32.912723,45.588,2.8272,34.319,0.30112,3.384747796336153,0.03,0
2023-06-27T13:08:46Z,3.955,11.1938,3.96,0.1019,0.0852,0.1269,5.6939,32.875964,45.577,2.9786,37.596,0.27071,3.387121909674894,0.03,0
2023-06-27T13:08:46Z,3.963,11.1605,3.96,0.1096,0.0852,0.1269,5.754,32.855339,45.583,3.1877,41.12,0.23633,3.3906366779176342,0.029,0
2023-06-27T13:08:46Z,3.97,11.1276,3.96,0.1134,0.0852,0.1269,5.7841,32.837424,45.586,3.4558,44.757,0.28913,3.393882176305633,0.028,0
2023-06-27T13:08:46Z,3.978,11.0949,3.96,0.1286,0.0852,0.1269,5.6939,32.821404,45.583,3.7773,48.378,0.29369,3.396637791604111,0.027,0
2023-06-27T13:08:46Z,3.985,11.0635,3.96,0.1439,0.1278,0.1692,5.3031,32.810926,45.581,4.1408,51.875,0.25987,3.39935749093468,0.026,0
2023-06-27T13:08:46Z,3.991,11.0361,3.96,0.1096,0.1278,0.1692,5.1678,32.805176,45.581,4.5315,55.166,0.28322,3.401872556855059,0.024,0
2023-06-27T13:08:46Z,3.997,11.0148,3.96,0.1363,0.1278,0.1692,5.4384,32.810543,45.592,4.9344,58.176,0.28029,3.4047050579151135,0.022,0
2023-06-27T13:08:46Z,4.002,10.9996,3.96,0.1248,0.1278,0.1692,5.2129,32.828458,45.617,5.3351,60.836,0.25662,3.4080932732658433,0.021,0
2023-06-27T13:08:46Z,4.007,10.9897,3.87,0.121,0.0852,0.1269,5.273,32.847855,45.639,5.7217,63.079,0.28286,3.410756712721672,0.02,0
2023-06-27T13:08:46Z,4.012,10.9836,3.87,0.121,0.0852,0.1269,5.1979,32.860044,45.646,6.0852,64.856,0.29452,3.411876346066337,0.019,0
2023-06-27T13:08:46Z,4.016,10.9802,3.87,0.1439,0.0852,0.1269,5.3181,32.860356,45.637,6.4176,66.142,0.26848,3.411472751978582,0.018,0
2023-06-27T13:08:46Z,4.021,10.9801,3.87,0.1286,0.0852,0.1269,5.1979,32.848875,45.615,6.7109,66.921,0.27106,3.4097294425215128,0.018,0
2023-06-27T13:08:46Z,4.025,10.9844,3.87,0.1325,0.1278,0.1692,5.2279,32.83046,45.588,6.9575,67.186,0.26872,3.407182759329422,0.017,0
2023-06-27T13:08:46Z,4.03,10.9919,3.87,0.1363,0.1278,0.1692,5.2279,32.808122,45.563,7.1522,66.953,0.27124,3.4045015389891513,0.017,0
2023-06-27T13:08:46Z,4.034,10.9994,3.87,0.1134,0.1278,0.1692,5.3031,32.787787,45.546,7.2927,66.277,0.27708,3.402458277744261,0.017,0
2023-06-27T13:08:46Z,4.038,11.0045,3.87,0.1019,0.1278,0.1692,5.2279,32.767991,45.535,7.3777,65.262,0.25628,3.4011138310106386,0.017,0
2023-06-27T13:08:46Z,4.042,11.0052,3.87,0.1363,0.1278,0.1692,5.1979,32.739494,45.515,7.4067,64.062,0.27956,3.3994576512504966,0.017,0
2023-06-27T13:08:46Z,4.047,11.0006,3.87,0.1286,0.1278,0.1692,5.2279,32.704598,45.488,7.3818,62.869,0.23824,3.3977310358871984,0.017,0
2023-06-27T13:08:46Z,4.051,10.9912,3.87,0.1439,0.1278,0.1692,5.273,32.673799,45.467,7.3089,61.874,0.26889,3.3969221432589536,0.018,0
2023-06-27T13:08:46Z,4.056,10.9783,3.87,0.1286,0.1278,0.1692,5.3031,32.648786,45.453,7.199,61.239,0.25965,3.3969915534339306,0.018,0
2023-06-27T13:08:46Z,4.06,10.9631,3.87,0.1286,0.1278,0.1692,5.2881,32.626849,45.439,7.0692,61.062,0.28545,3.3972720668161744,0.018,0
2023-06-27T13:08:46Z,4.065,10.9461,3.87,0.1325,0.0852,0.2115,5.3181,32.614018,45.434,6.9402,61.375,0.27756,3.3984353346103306,0.018,0
2023-06-27T13:08:46Z,4.069,10.9286,3.87,0.1172,0.0852,0.2115,5.243,32.610834,45.44,6.8332,62.154,0.2686,3.4005224863299346,0.018,0
2023-06-27T13:08:46Z,4.074,10.9125,3.87,0.1439,0.0852,0.2115,5.2279,32.608524,45.446,6.7656,63.304,0.2296,3.4024823930539947,0.018,0
2023-06-27T13:08:46Z,4.078,10.8991,3.87,0.1286,0.0852,0.2115,5.0476,32.606474,45.451,6.7482,64.663,0.24368,3.4041152496742515,0.018,0
2023-06-27T13:08:46Z,4.083,10.8888,3.87,0.121,0.0852,0.1692,5.0776,32.604136,45.456,6.7845,66.061,0.25007,3.4054632886462612,0.018,0
2023-06-27T13:08:46Z,4.087,10.8807,3.87,0.1134,0.0852,0.1692,5.0025,32.592966,45.449,6.872,67.365,0.22633,3.4056510127553525,0.018,0
2023-06-27T13:08:46Z,4.092,10.8737,3.87,0.1286,0.0852,0.1692,5.0476,32.577906,45.438,7.0003,68.484,0.24742,3.405417850461409,0.019,0
2023-06-27T13:08:46Z,4.096,10.8671,3.87,0.1401,0.0852,0.1692,5.1077,32.562861,45.428,7.1517,69.369,0.2479,3.405227605429533,0.019,0
2023-06-27T13:08:46Z,4.101,10.8607,3.87,0.1248,0.0852,0.0846,4.9875,32.539858,45.409,7.3075,70.006,0.23607,3.4042998466868344,0.02,0
2023-06-27T13:08:46Z,4.107,10.8539,3.87,0.1058,0.0852,0.0846,5.1077,32.514644,45.388,7.4529,70.427,0.25318,3.4032488146215125,0.02,0
2023-06-27T13:08:46Z,4.112,10.8461,3.87,0.1401,0.0852,0.0846,4.9875,32.496338,45.377,7.5781,70.696,0.25209,3.403088688607485,0.021,0
2023-06-27T13:08:46Z,4.117,10.8374,3.87,0.121,0.0852,0.0846,5.0175,32.487978,45.379,7.6775,70.887,0.24785,3.4040504595613355,0.022,0
2023-06-27T13:08:46Z,4.123,10.8276,3.87,0.1477,0.1278,0.1692,4.9574,32.487335,45.39,7.7498,71.084,0.23985,3.405833594796666,0.023,0
2023-06-27T13:08:46Z,4.129,10.8163,3.87,0.1363,0.1278,0.1692,4.9123,32.486316,45.398,7.7984,71.354,0.2289,3.407516269086796,0.023,0
2023-06-27T13:08:46Z,4.135,10.8046,3.87,0.1286,0.1278,0.1692,5.0476,32.484648,45.403,7.8302,71.734,0.22306,3.4089967790061704,0.023,0
2023-06-27T13:08:46Z,4.141,10.7939,3.87,0.1363,0.1278,0.1692,5.0326,32.489809,45.414,7.8534,72.223,0.20798,3.410865789913999,0.023,0
2023-06-27T13:08:46Z,4.147,10.7846,3.87,0.121,0.1278,0.1692,5.0326,32.499214,45.429,7.8769,72.787,0.21675,3.4129264277832685,0.022,0
2023-06-27T13:08:46Z,4.152,10.7768,3.87,0.1134,0.1278,0.0846,4.9574,32.50349,45.436,7.9082,73.368,0.25307,3.4142086490330885,0.022,0
2023-06-27T13:08:46Z,4.158,10.7711,3.87,0.1248,0.1278,0.0846,5.0776,32.503775,45.436,7.9514,73.906,0.26831,3.4147362134769246,0.021,0
2023-06-27T13:08:46Z,4.163,10.7677,3.87,0.1439,0.1278,0.0846,5.0175,32.504107,45.435,8.0062,74.338,0.229,3.414970805119254,0.021,0
2023-06-27T13:08:46Z,4.169,10.7662,3.87,0.1515,0.1278,0.0846,4.9123,32.504575,45.433,8.069,74.618,0.22301,3.414949323208779,0.02,0
2023-06-27T13:08:46Z,4.174,10.7658,3.87,0.1668,0.1278,0.1269,4.9875,32.505304,45.43,8.1335,74.726,0.28023,3.414745851092063,0.019,0
2023-06-27T13:08:46Z,4.178,10.766,3.87,0.1592,0.1278,0.1269,4.9273,32.506488,45.428,8.1931,74.666,0.2232,3.414566890170891,0.019,0
2023-06-27T13:08:46Z,4.183,10.7672,3.87,0.1134,0.1278,0.1269,5.0175,32.508442,45.427,8.2408,74.468,0.2386,3.4143754518946943,0.019,0
2023-06-27T13:08:46Z,4.187,10.7694,3.87,0.1325,0.1278,0.1269,4.9424,32.511689,45.431,8.2714,74.17,0.20325,3.4144917716622127,0.02,0
2023-06-27T13:08:46Z,4.192,10.7724,3.87,0.121,0.1278,0.1269,4.8823,32.517093,45.439,8.2827,73.808,0.23648,3.4148543381761582,0.021,0
2023-06-27T13:08:46Z,4.198,10.7756,3.87,0.1363,0.1278,0.1269,5.0175,32.522136,45.447,8.2755,73.415,0.23819,3.415198217373137,0.023,0
2023-06-27T13:08:46Z,4.204,10.778,3.87,0.1134,0.1278,0.1269,4.9875,32.524201,45.452,8.2531,73.013,0.17495,3.41537594376088,0.024,0
2023-06-27T13:08:46Z,4.211,10.7791,3.87,0.1325,0.1278,0.1269,4.9273,32.52384,45.455,8.2198,72.613,0.21094,3.4155139376919768,0.026,0
2023-06-27T13:08:46Z,4.218,10.7791,3.87,0.121,0.1278,0.1269,5.0326,32.520956,45.454,8.1797,72.231,0.19498,3.4154335134948437,0.026,0
2023-06-27T13:08:46Z,4.225,10.778,3.87,0.1134,0.0852,0.1269,5.0025,32.518739,45.453,8.1363,71.883,0.23266,3.415454979618104,0.026,0
2023-06-27T13:08:46Z,4.232,10.7761,3.87,0.121,0.0852,0.1269,5.3181,32.52056,45.456,8.0921,71.585,0.22935,3.415870833569697,0.025,0
2023-06-27T13:08:46Z,4.239,10.7733,3.87,0.1325,0.0852,0.1269,5.1979,32.526903,45.464,8.0484000000000009,71.351,0.19334,3.4167705090323834,0.024,0
2023-06-27T13:08:46Z,4.245,10.7705,3.87,0.1363,0.0852,0.1269,5.243,32.53154,45.469,8.0065,71.191,0.20484,3.4174301721413123,0.023,0
2023-06-27T13:08:46Z,4.25,10.7687,3.87,0.1439,0.1278,0.1269,5.3332,32.527785,45.461,7.9683,71.103,0.24688,3.4169560183114314,0.023,0
2023-06-27T13:08:46Z,4.255,10.7683,3.87,0.121,0.1278,0.1269,4.9875,32.518599,45.447,7.9353,71.068,0.21122,3.4158716147423895,0.023,0
2023-06-27T13:08:46Z,4.261,10.7693,3.87,0.1325,0.1278,0.1269,5.0776,32.505491,45.429,7.9092,71.069,0.18718,3.4143372137512937,0.024,0
2023-06-27T13:08:46Z,4.267,10.7709,3.87,0.1363,0.1278,0.1269,4.9724,32.496849,45.417,7.8912,71.091,0.2233,3.413227803891866,0.025,0
2023-06-27T13:08:46Z,4.273,10.7726,3.87,0.1286,0.1278,0.1692,4.9875,32.50225,45.425,7.8811,71.115,0.19592,3.4137106484774744,0.027,0
2023-06-27T13:08:46Z,4.28,10.7736,3.87,0.1286,0.1278,0.1692,4.9424,32.511251,45.439,7.8771,71.12,0.19957,3.4147387144328563,0.028,0
2023-06-27T13:08:46Z,4.288,10.7738,3.87,0.1286,0.1278,0.1692,5.0476,32.514373,45.444,7.8772,71.1,0.19892,3.415120146010494,0.029,0
2023-06-27T13:08:46Z,4.296,10.7735,3.87,0.121,0.1278,0.1692,5.0326,32.516406,45.447,7.8797,71.05,0.19588,3.4153877975293123,0.03,0
2023-06-27T13:08:46Z,4.304,10.7727,3.87,0.1248,0.1278,0.1269,4.9574,32.517895,45.449,7.8825,70.977,0.20329,3.4156216479534764,0.03,0
2023-06-27T13:08:46Z,4.312,10.772,3.87,0.1248,0.1278,0.1269,4.9875,32.515275,45.444,7.8832,70.895,0.17836,3.41528569670963,0.03,0
2023-06-27T13:08:46Z,4.319,10.7714,3.87,0.1363,0.1278,0.1269,5.0326,32.511809,45.437,7.881,70.813,0.18236,3.414780368486692,0.029,0
2023-06-27T13:08:46Z,4.326,10.7713,3.87,0.1172,0.1278,0.1269,5.0476,32.514493,45.438,7.8755,70.735,0.17825,3.414869348385039,0.029,0
2023-06-27T13:08:46Z,4.333,10.7717,3.87,0.1439,0.1278,0.1269,5.1678,32.528003,45.455,7.8674,70.667,0.19588,3.4161932747849004,0.03,0
2023-06-27T13:08:46Z,4.341,10.7727,3.87,0.1248,0.0852,0.0846,5.3332,32.544061,45.475,7.8581,70.615,0.16161,3.4177018366473098,0.03,0
2023-06-27T13:08:46Z,4.349,10.7742,3.87,0.1286,0.0852,0.0846,5.3031,32.551106,45.483,7.8487,70.578,0.18126,3.4182030017620555,0.03,0
2023-06-27T13:08:46Z,4.358,10.7761,3.87,0.1439,0.0852,0.0846,5.1528,32.551017,45.48,7.8397,70.55,0.1784,3.4177862255717995,0.03,0
2023-06-27T13:08:46Z,4.366,10.778,3.87,0.121,0.0852,0.0846,5.273,32.54773,45.474,7.8318,70.529,0.17261,3.4171292838428378,0.03,0
2023-06-27T13:08:46Z,4.373,10.7798,3.87,0.1325,0.0852,0.2115,4.9875,32.540371,45.463,7.8257,70.508,0.18236,3.4160813596489557,0.029,0
2023-06-27T13:08:46Z,4.381,10.7815,3.87,0.1172,0.0852,0.2115,5.0175,32.530937,45.45,7.8213,70.483,0.17617,3.41488274949966,0.027,0
2023-06-27T13:08:46Z,4.388,10.7833,3.87,0.0943,0.0852,0.2115,5.0025,32.524832,45.443,7.818,70.452,0.1678,3.414155328165289,0.025,0
2023-06-27T13:08:46Z,4.394,10.7848,3.87,0.1439,0.0852,0.2115,4.9875,32.52043,45.438,7.8153,70.411,0.16736,3.4136158998997477,0.023,0
2023-06-27T13:08:46Z,4.399,10.7854,3.87,0.1096,0.1278,0.1692,5.0776,32.516556,45.433,7.8129,70.362,0.18216,3.413159866697322,0.02,0
2023-06-27T13:08:46Z,4.404,10.7848,3.87,0.121,0.1278,0.1692,5.0326,32.520099,45.437,7.8102,70.312,0.13218,3.4135353366164596,0.018,0
2023-06-27T13:08:46Z,4.408,10.7835,3.87,0.1286,0.1278,0.1692,5.0476,32.528042,45.447,7.807,70.267,0.18157,3.41445599193051,0.016,0
2023-06-27T13:08:46Z,4.412,10.7825,3.87,0.1439,0.1278,0.1692,5.0025,32.530622,45.45,7.8027,70.226,0.17037,3.4147885987505853,0.014,0
2023-06-27T13:08:46Z,4.415,10.7823,3.87,0.1401,0.1278,0.0846,4.9424,32.524566,45.442,7.7973,70.189,0.16066,3.414166471285177,0.013,0
2023-06-27T13:08:46Z,4.418,10.783,3.87,0.1019,0.1278,0.0846,5.0175,32.516181,45.43,7.7917,70.158,0.16703,3.413140929550589,0.013,0
2023-06-27T13:08:46Z,4.421,10.7839,3.87,0.1325,0.1278,0.0846,4.9875,32.511151,45.424,7.7865,70.134,0.15531,3.4125771793135047,0.013,0
2023-06-27T13:08:46Z,4.424,10.7844,3.87,0.1592,0.1278,0.0846,5.0326,32.504176,45.415,7.7818,70.12,0.15517,3.411810280139924,0.014,0
2023-06-27T13:08:46Z,4.428,10.7845,3.87,0.1325,0.1278,0.0846,5.0326,32.497355,45.406,7.7777,70.117,0.17906,3.4110804641321333,0.015,0
2023-06-27T13:08:46Z,4.431,10.7842,3.87,0.1477,0.0852,0.1269,4.9724,32.496791,45.407,7.7744,70.12,0.17276,3.411188054221216,0.017,0
2023-06-27T13:08:46Z,4.436,10.7837,3.87,0.1248,0.0852,0.1269,5.0175,32.498372,45.411,7.7717,70.124,0.15213,3.4115542889036616,0.019,0
2023-06-27T13:08:46Z,4.441,10.7832,3.87,0.121,0.0852,0.1269,5.0626,32.494598,45.408,7.7702,70.129,0.17019,3.41136014469003,0.021,0
2023-06-27T13:08:46Z,4.447,10.7825,3.87,0.1286,0.0852,0.1269,5.0175,32.484464,45.396,7.77,70.139,0.14951,3.4104640097243752,0.023,0
2023-06-27T13:08:46Z,4.454,10.7813,3.87,0.1363,0.1278,0.0846,5.0927,32.473189,45.383,7.7706,70.158,0.17736,3.4095339923093944,0.024,0
2023-06-27T13:08:46Z,4.46,10.7799,3.87,0.1286,0.1278,0.0846,5.0326,32.465685,45.375,7.7713,70.187,0.17934,3.4090227269005338,0.025,0
2023-06-27T13:08:46Z,4.467,10.7783,3.87,0.1286,0.1278,0.0846,5.0476,32.471835,45.386,7.7722,70.226,0.17119,3.41005094822727,0.026,0
2023-06-27T13:08:46Z,4.473,10.7765,3.87,0.121,0.1278,0.0846,5.0175,32.485357,45.408,7.7737,70.279,0.16736,3.4119784044481145,0.026,0
2023-06-27T13:08:46Z,4.48,10.7745,3.87,0.121,0.1278,0.1269,4.9724,32.490054,45.418,7.7761,70.346,0.15161,3.412963854033683,0.026,0
2023-06-27T13:08:46Z,4.486,10.7724,3.87,0.1325,0.1278,0.1269,5.0476,32.491139,45.424,7.7797,70.42,0.14087,3.413638384670997,0.026,0
2023-06-27T13:08:46Z,4.493,10.7703,3.87,0.1019,0.1278,0.1269,4.9273,32.492862,45.432,7.7844,70.488,0.16736,3.414473100346707,0.027,0
2023-06-27T13:08:46Z,4.5,10.768,3.87,0.1248,0.1278,0.1269,5.0025,32.491721,45.434,7.7907,70.537,0.14646,3.4148459334590986,0.027,0
2023-06-27T13:08:46Z,4.507,10.7651,3.87,0.1019,0.1278,0.2115,5.1077,32.487412,45.431,7.7987,70.565,0.14722,3.414873939861432,0.027,0
2023-06-27T13:08:46Z,4.514,10.7615,3.87,0.1325,0.1278,0.2115,5.0175,32.482746,45.426,7.8075,70.589,0.14393,3.4148065963808474,0.026,0
2023-06-27T13:08:46Z,4.521,10.7577,3.87,0.1477,0.1278,0.2115,5.0025,32.480441,45.424,7.8158,70.631,0.11595,3.414998127457292,0.026,0
2023-06-27T13:08:46Z,4.527,10.7544,3.87,0.1439,0.1278,0.2115,4.9574,32.475919,45.418,7.8218,70.702,0.13644,3.414822854281579,0.026,0
2023-06-27T13:08:46Z,4.533,10.7521,3.87,0.1172,0.1278,0.2115,5.0476,32.467977,45.408,7.8253,70.803,0.13739,3.414234484147603,0.025,0
2023-06-27T13:08:46Z,4.54,10.7509,3.96,0.1439,0.1278,0.1692,4.9875,32.462416,45.4,7.8282,70.925,0.152,3.413704399370059,0.025,0
2023-06-27T13:08:46Z,4.546,10.7501,3.96,0.1172,0.1278,0.1692,4.9273,32.461714,45.4,7.8329,71.059,0.1402,3.413778190847956,0.025,0
2023-06-27T13:08:46Z,4.552,10.7495,3.96,0.1363,0.1278,0.1692,4.9724,32.465685,45.405,7.8409,71.197,0.14535,3.414234062157923,0.025,0
2023-06-27T13:08:46Z,4.559,10.7489,3.96,0.1248,0.1278,0.1692,5.0326,32.475387,45.418,7.8522,71.323,0.13547,3.4153308884813796,0.025,0
2023-06-27T13:08:46Z,4.565,10.7485,3.87,0.1134,0.1278,0.0846,4.9724,32.485487,45.432,7.8658,71.423,0.15517,3.4164894118472713,0.025,0
2023-06-27T13:08:46Z,4.572,10.7483,3.87,0.1363,0.1278,0.0846,4.9724,32.486796,45.433,7.8807,71.497,0.11605,3.4165877707767747,0.024,0
2023-06-27T13:08:46Z,4.578,10.7483,3.87,0.1363,0.1278,0.0846,5.0326,32.479662,45.422,7.896,71.552,0.13221,3.4157060156146097,0.023,0
2023-06-27T13:08:46Z,4.584,10.7487,3.87,0.1172,0.1278,0.0846,5.0175,32.470105,45.408,7.91,71.592,0.14409,3.4145468959595955,0.022,0
2023-06-27T13:08:46Z,4.59,10.7492,3.87,0.1286,0.0852,0.0846,4.9123,32.459537,45.392,7.921,71.619,0.13547,3.413218378949079,0.021,0
2023-06-27T13:08:46Z,4.595,10.7498,3.87,0.1134,0.0852,0.0846,5.0476,32.453061,45.382,7.929,71.628,0.13209,3.4123613763157348,0.02,0
2023-06-27T13:08:46Z,4.599,10.7505,3.87,0.1325,0.0852,0.0846,5.0476,32.45291,45.382,7.935,71.62,0.12892,3.412296307471172,0.02,0
2023-06-27T13:08:46Z,4.604,10.7514,3.87,0.1096,0.0852,0.0846,4.9875,32.447163,45.375,7.9393,71.603,0.13241,3.41165198399413,0.02,0
2023-06-27T13:08:46Z,4.609,10.7523,3.87,0.121,0.0852,0.1692,5.0927,32.438248,45.365,7.9421,71.594,0.13441,3.410767318560302,0.02,0
2023-06-27T13:08:46Z,4.614,10.7527,3.87,0.121,0.0852,0.1692,5.0776,32.435668,45.365,7.9431,71.611,0.13021,3.410730044871213,0.021,0
2023-06-27T13:08:46Z,4.62,10.7526,3.87,0.1172,0.0852,0.1692,5.0326,32.434776,45.369,7.9422,71.665,0.1528,3.411059476878736,0.022,0
2023-06-27T13:08:46Z,4.626,10.7516,3.87,0.1286,0.0852,0.1692,5.0776,32.431372,45.372,7.9405,71.762,0.12714,3.4113920537510594,0.023,0
2023-06-27T13:08:46Z,4.632,10.7498,3.87,0.1363,0.0852,0.1692,5.0476,32.42455,45.371,7.9399,71.91,0.1265,3.4114782435824638,0.023,0
2023-06-27T13:08:46Z,4.638,10.7468,3.78,0.121,0.0852,0.1692,4.9123,32.412488,45.364,7.9422,72.122,0.13523,3.4111947971777465,0.024,0
2023-06-27T13:08:46Z,4.644,10.7425,3.78,0.1286,0.0852,0.1692,5.0175,32.395932,45.351,7.949,72.401,0.12965,3.4105508585722446,0.024,0
2023-06-27T13:08:46Z,4.65,10.7369,3.78,0.1019,0.0852,0.1692,5.0626,32.382348,45.341,7.9609,72.732,0.12005,3.410267447258994,0.024,0
2023-06-27T13:08:46Z,4.656,10.73,3.78,0.121,0.0852,0.1692,4.9574,32.376033,45.339,7.9785,73.109,0.116,3.4107455371806514,0.023,0
2023-06-27T13:08:46Z,4.662,10.7222,3.87,0.1134,0.0852,0.1269,5.1227,32.371342,45.338,8.0035,73.533,0.12889,3.4113873263670156,0.022,0
2023-06-27T13:08:46Z,4.668,10.7141,3.87,0.1401,0.0852,0.1269,5.0175,32.367026,45.334,8.0359,74.004,0.12322,3.4118165045083835,0.022,0
2023-06-27T13:08:46Z,4.673,10.707,3.87,0.1172,0.0852,0.1269,4.9875,32.365894,45.334,8.074,74.51,0.11602,3.4124740249586836,0.021,0
2023-06-27T13:08:46Z,4.678,10.7016,3.87,0.1286,0.0852,0.1269,5.0025,32.363683,45.331,8.1169,75.021,0.12557,3.4127335411992723,0.02,0
2023-06-27T13:08:46Z,4.683,10.698,3.87,0.1096,0.0852,0.2115,5.0476,32.355844,45.32,8.1648,75.5,0.12645,3.41218449419805,0.02,0
2023-06-27T13:08:46Z,4.688,10.6959,3.87,0.0943,0.0852,0.2115,4.9123,32.344245,45.305,8.2174,75.916,0.13523,3.411175466984471,0.02,0
2023-06-27T13:08:46Z,4.693,10.6949,3.87,0.1134,0.0852,0.2115,5.0326,32.333716,45.292,8.2738,76.252,0.12664,3.4102249237896514,0.019,0
2023-06-27T13:08:46Z,4.699,10.6946,3.87,0.1325,0.0852,0.2115,4.9724,32.325409,45.283,8.3306,76.495,0.11623,3.4095304317559467,0.019,0
2023-06-27T13:08:46Z,4.704,10.6943,3.78,0.1363,0.1278,0.0846,5.0175,32.32107,45.281,8.3838,76.641,0.11612,3.409397505246842,0.018,0
2023-06-27T13:08:46Z,4.709,10.6936,3.78,0.1363,0.1278,0.0846,4.9875,32.323501,45.289,8.4301,76.705,0.11633,3.4101038750794888,0.017,0
2023-06-27T13:08:46Z,4.713,10.6922,3.78,0.1286,0.1278,0.0846,5.0326,32.329391,45.302,8.4677,76.711,0.14945,3.4112763347681523,0.016,0
2023-06-27T13:08:46Z,4.716,10.6898,3.78,0.1325,0.1278,0.0846,5.0175,32.336348,45.314,8.4952,76.685,0.1164,3.4124614048740463,0.015,0
2023-06-27T13:08:46Z,4.72,10.6866,3.78,0.1286,0.1278,0.0846,5.0476,32.342269,45.325,8.5121,76.654,0.12015,3.413640576667762,0.014,0
2023-06-27T13:08:46Z,4.723,10.6831,3.87,0.1363,0.1278,0.1692,4.9875,32.344771,45.33,8.5198,76.642,0.11625,3.4143662025629498,0.013,0
2023-06-27T13:08:46Z,4.727,10.68,3.87,0.1286,0.1278,0.1692,5.0776,32.348482,45.336,8.5211,76.661,0.12,3.415135164328704,0.013,0
2023-06-27T13:08:46Z,4.73,10.6776,3.87,0.121,0.1278,0.1692,5.0776,32.358351999999996,45.349,8.5187,76.715,0.11617,3.416401129394846,0.012,0
2023-06-27T13:08:46Z,4.733,10.6757,3.87,0.1172,0.1278,0.1692,5.0175,32.365131,45.356,8.5156,76.801,0.13532,3.417139250264906,0.011,0
2023-06-27T13:08:46Z,4.736,10.6744,3.87,0.1363,0.1278,0.0846,5.0326,32.358746,45.344,8.5146,76.902,0.1162,3.416296508419519,0.011,0
2023-06-27T13:08:46Z,4.738,10.674,3.87,0.1439,0.1278,0.0846,5.0476,32.353336,45.333,8.5167,77.002,0.1233,3.4154504883122727,0.01,0
2023-06-27T13:08:46Z,4.74,10.6747,3.87,0.0943,0.1278,0.0846,5.0175,32.363301,45.344,8.5226,77.083,0.1161,3.4162684057676107,0.01,0
2023-06-27T13:08:46Z,4.743,10.6764,3.87,0.1401,0.1278,0.0846,4.9574,32.379416,45.363,8.5317,77.126,0.11607,3.4176357213216044,0.01,0
2023-06-27T13:08:46Z,4.745,10.6787,3.87,0.121,0.1278,0.0846,4.9574,32.390137,45.374,8.5425,77.125,0.11997,3.418305002031611,0.01,0
2023-06-27T13:08:46Z,4.748,10.6813,3.87,0.1286,0.1278,0.0846,5.0175,32.398323,45.382,8.5531,77.082,0.1193,3.418705598314058,0.01,0
2023-06-27T13:08:46Z,4.751,10.6842,3.87,0.1401,0.1278,0.0846,4.9724,32.402197,45.385,8.5615,77.004,0.11602,3.4186769716105347,0.01,0
2023-06-27T13:08:46Z,4.753,10.6872,3.87,0.1248,0.1278,0.0846,4.9875,32.39487,45.371,8.5657,76.892,0.12555,3.417274696162097,0.01,0
2023-06-27T13:08:46Z,4.756,10.6901,3.87,0.121,0.1278,0.0846,5.0476,32.38627,45.355,8.565,76.76,0.11612,3.4157214596131293,0.01,0
2023-06-27T13:08:46Z,4.759,10.6925,3.87,0.1172,0.1278,0.1269,4.9273,32.385985,45.352,8.5599,76.625,0.1161,3.415257943221972,0.01,0
2023-06-27T13:08:46Z,4.761,10.6949,3.87,0.121,0.1278,0.1269,5.0025,32.386019,45.351,8.5507,76.501,0.11633,3.414954999864128,0.01,0
2023-06-27T13:08:46Z,4.763,10.6975,3.87,0.1172,0.1278,0.1269,5.0927,32.37846,45.343,8.5378,76.396,0.11617,3.4140719602842653,0.01,0
2023-06-27T13:08:46Z,4.766,10.7003,3.87,0.121,0.1278,0.1269,5.0175,32.369214,45.335,8.5226,76.306,0.11607,3.4131704591585863,0.01,0
2023-06-27T13:08:46Z,4.768,10.7026,3.87,0.1058,0.1278,0.1692,5.0626,32.367696,45.341,8.5071,76.226,0.11595,3.41343846607465,0.009,0
2023-06-27T13:08:46Z,4.771,10.7033,3.87,0.1325,0.1278,0.1692,4.9875,32.3735,45.357,8.4932,76.159,0.11612,3.414656850169848,0.009,0
2023-06-27T13:08:46Z,4.774,10.7015,3.87,0.121,0.1278,0.1692,5.0476,32.380253,45.374,8.4818,76.113,0.1159,3.416187400691021,0.008,0
