Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-27T15:03:14Z,4.576,10.6373,3.78,0.4338,0.1704,0.2538,11.8863,32.329119,45.326,8.7561,78.684,0.1159,3.4183044803351144,0.011,0
2023-06-27T15:03:14Z,4.578,10.6408,3.78,0.43,0.1704,0.2538,11.8713,32.338121,45.325,8.7531,78.676,0.11612,3.4178988042968412,0.01,0
2023-06-27T15:03:14Z,4.58,10.6453,3.78,0.43,0.1704,0.1269,11.9614,32.338639,45.312,8.7505,78.676,0.11615,3.416436206704057,0.009,0
2023-06-27T15:03:14Z,4.582,10.6518,3.78,0.4224,0.1704,0.1269,11.9164,32.338731,45.3,8.7476,78.673,0.11615,3.414868768999025,0.008,0
2023-06-27T15:03:14Z,4.584,10.6608,3.78,0.3652,0.1704,0.1269,11.1348,32.346343,45.302,8.7442,78.65,0.11605,3.414194126681519,0.007,0
2023-06-27T15:03:14Z,4.586,10.6714,3.78,0.3728,0.1704,0.1269,11.2851,32.355584,45.307,8.7412,78.593,0.11607,3.4136121832761437,0.007,0
2023-06-27T15:03:14Z,4.588,10.6819,3.78,0.3766,0.1704,0.0846,11.1949,32.364958,45.315,8.739,78.499,0.11585,3.413280512109763,0.007,0
2023-06-27T15:03:14Z,4.589,10.6909,3.78,0.3652,0.1704,0.0846,11.225,32.373004,45.322,8.7369,78.374,0.11623,3.4130077964870593,0.006,0
2023-06-27T15:03:14Z,4.591,10.6982,3.78,0.3079,0.1704,0.0846,9.5717,32.377908,45.326,8.7328,78.227,0.11615,3.4126519841243006,0.006,0
2023-06-27T15:03:14Z,4.593,10.704,3.78,0.3232,0.1704,0.0846,9.4214,32.380977,45.328,8.7253,78.068,0.11612,3.41227483543917,0.006,0
2023-06-27T15:03:14Z,4.594,10.7085,3.78,0.3156,0.1704,0.0846,9.4063,32.383029,45.328,8.714,77.916,0.11612,3.411857860912845,0.006,0
2023-06-27T15:03:14Z,4.596,10.7117,3.78,0.3041,0.1278,0.1269,9.5717,32.380651,45.322,8.6994,77.797,0.11595,3.4110801756112465,0.006,0
2023-06-27T15:03:14Z,4.597,10.7141,3.78,0.2278,0.1278,0.1269,7.8733,32.37321,45.308,8.6825,77.722,0.11612,3.4097352622133066,0.006,0
2023-06-27T15:03:14Z,4.599,10.7162,3.78,0.2584,0.1278,0.1269,7.8733,32.366641,45.294,8.6645,77.691,0.11605,3.4084182556344085,0.006,0
2023-06-27T15:03:14Z,4.6,10.7181,3.78,0.2393,0.1278,0.1269,7.9033,32.363155,45.283,8.6473,77.703,0.11592,3.407360490680492,0.006,0
2023-06-27T15:03:14Z,4.602,10.7204,3.78,0.2431,0.1278,0.0846,7.9183,32.361821,45.274,8.6335,77.752,0.11595,3.406426141605413,0.006,0
2023-06-27T15:03:14Z,4.604,10.7233,3.78,0.2049,0.1278,0.0846,6.6558,32.362285,45.268,8.6246,77.831,0.11605,3.405676978033677,0.006,0
2023-06-27T15:03:14Z,4.605,10.727,3.78,0.2011,0.1278,0.0846,6.7159,32.364669,45.265,8.6205,77.93,0.11605,3.4050943919316023,0.006,0
2023-06-27T15:03:14Z,4.607,10.7317,3.78,0.1706,0.1278,0.0846,6.6408,32.36565,45.262,8.6209,78.03,0.1161,3.404419508674462,0.006,0
2023-06-27T15:03:14Z,4.608,10.7371,3.78,0.163,0.1278,0.0846,6.6408,32.365488,45.26,8.6252,78.115,0.11605,3.403760296077622,0.006,0
2023-06-27T15:03:14Z,4.61,10.7428,3.78,0.1897,0.1278,0.0846,5.8893,32.368102,45.263,8.6329,78.177,0.11633,3.4034740713469045,0.005,0
2023-06-27T15:03:14Z,4.611,10.7478,3.78,0.1706,0.1278,0.0846,5.9644,32.374189,45.273,8.6428,78.21,0.11612,3.403813336542691,0.005,0
2023-06-27T15:03:14Z,4.612,10.7513,3.78,0.1935,0.1278,0.0846,5.8592,32.381411,45.284,8.6532,78.213,0.11607,3.404371144955079,0.005,0
2023-06-27T15:03:14Z,4.614,10.7528,3.78,0.2011,0.1278,0.0846,5.8893,32.383772,45.288,8.6624,78.192,0.11605,3.4045529329867503,0.005,0
2023-06-27T15:03:14Z,4.615,10.7527,3.78,0.2126,0.0852,0.1269,5.4835,32.381903,45.286,8.6693,78.153,0.1161,3.4044019239949863,0.004,0
2023-06-27T15:03:14Z,4.616,10.7518,3.78,0.1859,0.0852,0.1269,5.5586,32.379265,45.283,8.6732,78.103,0.11612,3.404244708034985,0.003,0
2023-06-27T15:03:14Z,4.617,10.7511,3.78,0.1821,0.0852,0.1269,5.4384,32.375156,45.278,8.6736,78.053,0.11612,3.4039088130604105,0.002,0
