file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-03-02T000000_AIU-0547.ghg,2024-03-02,00:30,62.0208,0,18000,18000,-0.677692E-01,0,-6.45498,0,0.543421,2,2.29331,0,0.121526E-01,2,-9999,-9999,2.91512,0.444824,-0.419006E-01,0.994771E-02,-9999,-0.859534E-10,-0.170246E-11,-9999,17.1690,417.503,420.984,0.100000,1,340.061,8.26937,8.33833,0.100000,1,-9999,-9999,-9999,-9999,0,281.768,281.021,94981.2,1.17374,1009.81,0.243533E-01,0.787491E-03,0.611884E-02,793.581,1060.83,0.521312E-02,74.8079,267.245,276.804,0.213641,0.486570,0.879923E-01,0.538642,-0.933029E-13,-0.500633E-14,0.538642,4.34981,264.463,66.2949,9.40196,-9999,0.240287,0.616172,180.630,0.160549E-01,-11.8784,0.226648E-01,0,73.2515,-11.1162,25.1449,62.6142,95.4907,133.927,200.647,-0.669779E-01,1.01181,-6.34935,1.01471,0.495302,1.09715,2.09024,1.09715,0.110765E-01,1.09715,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,3,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,17720,0,0,0,0,100,0,18000,17997,0,15,18000,18000,18000,18000,93,0.760870,0.404746,0.667279E-01,0.347665,3.46279,0.393284E-02,-9999,-0.535694E-02,0.513332E-01,0.272024E-03,-9999,17.1702,340.086,96508.5,11.2900,417.502,8.26937,3.67440,90.3344,91.4716,89.1973,2.27429,0.269876E-03,-1.00000,0.00000,5.50661,0.701564,1.00003,-273.150,9.00020,-273.150
2024-03-02T003000_AIU-0547.ghg,2024-03-02,01:00,62.0416,0,18000,18000,-0.443821E-01,1,146.373,1,-5.92559,1,0.876047,1,-0.132702,1,-9999,-9999,2.80665,0.248589E-01,0.223880,0.556707E-03,-9999,-0.146042E-09,-0.287145E-11,-9999,17.3124,421.025,424.539,0.300000,0,340.393,8.27813,8.34723,0.100000,1,-9999,-9999,-9999,-9999,0,283.248,282.492,95425.3,1.17304,1009.87,0.242087E-01,-0.859908E-02,0.616191E-02,803.362,1172.32,0.525295E-02,68.5277,368.955,276.978,-0.117974,0.105371,0.671001E-01,0.171824,0.266766E-13,-0.843568E-14,0.171824,2.70045,183.586,138.230,22.9867,-9999,0.194513,0.157074,-4.23966,-0.684017,-24.7018,-0.635234,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.422463E-01,1.05056,140.845,1.03972,-5.32417,1.11296,0.787131,1.11296,-0.119233,1.11296,-9999,-9999,800000009,800000019,800000009,800000009,800100019,801100019,899999999,899999999,89999,89999,89,89,15,23,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,17602,0,0,0,0,100,0,18000,18000,0,15,18000,18000,18000,18000,93,0.881394E-01,0.191363,0.346455E-01,4.59792,1.03845,0.643312E-02,-9999,0.118894,0.192172E-01,-0.291099E-02,-9999,17.3137,340.417,96480.6,11.2615,421.024,8.27812,3.68509,90.3568,91.4983,89.2153,2.28302,0.270419E-03,-1.00000,0.00000,11.1632,0.601688,1.00005,-273.150,9.00027,-273.150
2024-03-02T010000_AIU-0547.ghg,2024-03-02,01:30,62.0624,0,18000,18000,-0.814551E-01,1,38.0454,2,-0.255879,2,1.40151,1,-0.571035E-02,2,-9999,-9999,-7.00762,-0.492821,0.228582,-0.109981E-01,-9999,0.129064E-09,0.246285E-11,-9999,17.4717,424.656,428.125,0.300000,0,333.400,8.10342,8.16962,0.100000,1,-9999,-9999,-9999,-9999,0,279.555,278.833,94538.7,1.17756,1009.65,0.244464E-01,-0.370031E-03,0.597322E-02,768.649,912.380,0.507254E-02,84.2466,143.731,276.352,-0.206536E-01,0.196817,0.425158E-01,0.202414,-0.944451E-14,0.738706E-14,0.202414,2.58600,229.065,95.9906,12.1249,-9999,0.263007,0.208225,-40.0519,-0.724061E-01,-148.685,-0.121669,0,88.2225,-13.3881,30.2839,75.4113,115.007,161.299,241.655,-0.779868E-01,1.04447,36.8178,1.03565,-0.230965,1.10787,1.26505,1.10787,-0.515434E-02,1.10787,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801111019,899999999,899999999,89999,89999,89,89,18,5,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,17963,0,0,0,0,100,0,18000,603,0,15,18000,18000,18000,18000,93,0.183120,0.183110,0.502197E-01,1.28945,3.43929,0.897981E-02,-9999,0.309673E-01,0.311793E-01,-0.127038E-03,-9999,17.4730,333.423,96429.6,11.2200,424.655,8.10342,3.37502,90.3274,91.4676,89.1873,2.28026,0.270396E-03,-1.00000,0.00000,10.1007,0.228370,1.00006,-273.150,9.00032,-273.150
2024-03-02T013000_AIU-0547.ghg,2024-03-02,02:00,62.0833,0,18000,18000,-0.864342E-01,1,11.9723,1,10.4568,1,-1.21884,2,0.233874,1,-9999,-9999,4.39345,-0.506934E-01,0.716572E-01,-0.113379E-02,-9999,0.993970E-11,0.188736E-12,-9999,17.5125,425.805,429.275,0.100000,1,332.530,8.08524,8.15114,0.600000,0,-9999,-9999,-9999,-9999,0,281.857,281.135,94973.6,1.17333,1009.66,0.246738E-01,0.151550E-01,0.590490E-02,766.119,1068.42,0.503258E-02,71.7059,302.299,276.306,-0.323502,0.147496,0.511245E-01,0.359197,-0.310499E-13,0.567576E-15,0.359197,3.15955,176.450,155.490,8.18270,-9999,0.271414,0.328429,-140.340,-0.206641E-01,1.14492,-0.372348E-01,0,80.8872,-12.2749,27.7659,69.1411,105.445,147.888,221.562,-0.840605E-01,1.02824,12.2720,1.02486,9.55152,1.09478,-1.11332,1.09478,0.213626,1.09478,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,26,26,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,17987,0,0,0,0,100,0,17300,0,0,15,18000,18000,18000,18000,93,0.232616,0.357800,0.664434E-01,0.310859,3.92955,0.193254E-01,-9999,0.103591E-01,-0.276931E-01,0.531382E-02,-9999,17.5139,332.552,96378.7,11.2645,425.805,8.08524,3.33483,90.2583,91.3905,89.1262,2.26430,0.270271E-03,-1.00000,0.00000,7.83976,0.472861,1.00005,-273.150,9.00030,-273.150
2024-03-02T020000_AIU-0547.ghg,2024-03-02,02:30,62.1041,0,18000,18000,-0.332870E-01,1,3.58088,1,0.885218,1,-0.839444E-01,2,0.197987E-01,1,-9999,-9999,0.223136E-01,0.495387E-01,-0.525404E-02,0.110798E-02,-9999,0.866608E-10,0.164946E-11,-9999,17.4995,425.721,429.198,0.100000,1,333.077,8.10296,8.16915,-0.700000,0,-9999,-9999,-9999,-9999,0,281.870,281.147,95242.7,1.17660,1009.67,0.246052E-01,0.128296E-02,0.593432E-02,769.968,1069.27,0.504361E-02,72.0091,299.297,276.377,-0.188637,0.310353,0.798272E-01,0.371854,0.343679E-13,0.495219E-14,0.371854,2.50547,194.331,121.292,12.3964,-9999,0.168199,0.217769,-111.897,-0.259166E-01,4.04519,-0.179209E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.323969E-01,1.02747,3.55219,1.02436,0.809013,1.09420,-0.767179E-01,1.09420,0.180943E-01,1.09420,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,19,18,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,17985,0,0,0,0,100,0,16600,0,0,20,18000,18000,18000,18000,89,0.158803,0.248080,0.286548E-01,0.121072,2.48479,0.103614E-01,-9999,0.299012E-02,-0.190305E-02,0.448843E-03,-9999,17.5008,333.097,96326.9,11.2807,425.721,8.10288,3.35884,90.0644,91.1789,88.9499,2.22895,0.270568E-03,-1.00000,0.00000,4.72292,0.351614,1.00006,-273.150,9.00036,-273.150
2024-03-02T023000_AIU-0547.ghg,2024-03-02,03:00,62.1249,0,18000,18000,-0.164879,1,-62.4770,2,-3.49967,2,-0.465176,1,-0.783278E-01,2,-9999,-9999,1.38946,-0.812709E-01,0.522730E-01,-0.181896E-02,-9999,-0.409587E-09,-0.775331E-11,-9999,17.5309,426.544,430.016,-0.100000,0,331.852,8.07430,8.14003,0.300000,0,-9999,-9999,-9999,-9999,0,282.612,281.876,95077.8,1.17141,1009.75,0.242408E-01,-0.507564E-02,0.600224E-02,780.840,1124.58,0.512394E-02,69.4340,343.739,276.575,-0.498473,-0.100945E-01,0.615484E-01,0.502360,-0.106071E-12,-0.233637E-13,0.502360,4.59014,166.251,181.160,7.03747,-9999,0.375170,0.554713,71.0823,0.407978E-01,17.8523,0.140789,0,108.022,-16.3927,37.0804,92.3355,140.817,197.499,295.889,-0.162899,1.01216,-61.8400,1.01601,-3.16104,1.10713,-0.420165,1.10713,-0.707487E-01,1.10713,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,20,40,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,17834,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.610664,0.437164,0.615975E-01,0.712552,0.294605,0.344062E-02,-9999,-0.522812E-01,-0.102695E-01,-0.172920E-02,-9999,17.5322,331.875,96294.2,11.2900,426.544,8.07428,3.30468,90.1934,91.3187,89.0681,2.25059,0.270574E-03,-1.00000,0.00000,9.52255,0.298135,1.00004,-273.150,9.00029,-273.150
2024-03-02T030000_AIU-0547.ghg,2024-03-02,03:30,62.1458,0,18000,18000,-0.144267,1,-9.07198,2,-3.55800,1,-0.466171E-01,2,-0.799051E-01,1,-9999,-9999,6.69750,0.571624,-0.463970E-01,0.128375E-01,-9999,0.516515E-10,0.100479E-11,-9999,17.4711,425.790,429.346,0.100000,1,339.870,8.28301,8.35219,0.300000,0,-9999,-9999,-9999,-9999,0,286.184,285.433,95101.1,1.15713,1009.85,0.250190E-01,-0.517785E-02,0.596586E-02,785.863,1424.46,0.515574E-02,55.1691,638.598,276.666,0.253603,-0.847448E-01,0.107027,0.288012,-0.130721E-13,0.295640E-14,0.288012,3.55349,346.138,341.522,21.8148,-9999,0.353096,0.406292,408.230,0.710383E-02,2.54974,0.219873E-01,0,80.1643,-12.1652,27.5178,68.5233,104.502,146.566,219.583,-0.141657,1.01843,-9.13369,1.01748,-3.24446,1.09664,-0.425091E-01,1.09664,-0.728636E-01,1.09664,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,10,11,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,17975,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.269152,0.428426,0.115006,0.789020,1.28884,0.227481E-02,-9999,-0.781644E-02,-0.107240E-02,-0.183816E-02,-9999,17.4724,339.894,96248.8,11.2859,425.790,8.28298,3.65963,90.2165,91.3458,89.0872,2.25860,0.270931E-03,-1.00000,0.00000,5.54766,0.442128,1.00003,-273.150,9.00018,-273.150
2024-03-02T033000_AIU-0547.ghg,2024-03-02,04:00,62.1666,0,18000,18000,-0.143506,1,66.2538,2,2.07811,1,5.22888,1,0.466287E-01,1,-9999,-9999,-1.75188,0.347473,0.599687E-02,0.779661E-02,-9999,0.416259E-09,0.821527E-11,-9999,17.4532,425.884,429.494,0.100000,1,344.456,8.40522,8.47646,0.500000,0,-9999,-9999,-9999,-9999,0,285.292,284.513,95819.2,1.16941,1010.02,0.241206E-01,0.302154E-02,0.627937E-02,824.549,1342.23,0.536970E-02,61.4312,517.684,277.349,0.193623,0.900320E-01,0.134886,0.252567,-0.120789E-13,0.238500E-13,0.252567,2.30894,308.703,24.9378,32.2803,-9999,0.350309,0.202416,-54.8772,-0.528453E-01,31.8818,-0.160127,0,93.3765,-14.1702,32.0531,79.8168,121.726,170.722,255.773,-0.138340,1.03734,64.5574,1.03089,1.88574,1.10201,4.74486,1.10201,0.423124E-01,1.10201,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,31,2,2,5,11,1,0,0,0,0,0,0,0,0,0,0,0,17666,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.220668,0.106860,0.773030E-01,1.62637,3.95034,0.952260E-03,-9999,0.546577E-01,0.115442,0.102946E-02,-9999,17.4545,344.481,96201.4,11.2800,425.883,8.40520,3.86069,90.1710,91.2970,89.0450,2.25201,0.271154E-03,-1.00000,0.00000,6.64273,0.624227,1.00004,-273.150,9.00023,-273.150
2024-03-02T040000_AIU-0547.ghg,2024-03-02,04:30,62.1874,0,18000,18000,-0.198900,1,-1.54748,2,-0.861694,2,-1.62757,1,-0.192896E-01,2,-9999,-9999,-4.68248,0.468702,0.255681E-01,0.104922E-01,-9999,0.946393E-10,0.190258E-11,-9999,17.4477,426.285,429.970,0.200000,0,350.758,8.56979,8.64387,0.300000,0,-9999,-9999,-9999,-9999,0,282.853,282.072,95782.9,1.17907,1010.02,0.241383E-01,-0.124997E-02,0.639762E-02,832.852,1139.52,0.542601E-02,73.0879,306.669,277.492,0.158699,-0.719999E-01,0.133480E-01,0.174779,0.433218E-14,0.542418E-14,0.174779,3.30113,356.789,335.597,4.37999,-9999,0.410722,0.361045,3785.71,0.766038E-03,1.79586,0.316379E-02,0,110.732,-16.8040,38.0106,94.6518,144.350,202.453,303.311,-0.193467,1.02808,-1.56517,1.02160,-0.783874,1.09928,-1.48059,1.09928,-0.175476E-01,1.09928,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,7,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,17579,0,0,0,0,300,150,18000,0,0,20,18000,18000,18000,18000,93,0.500874,0.151825,0.693910E-01,0.358468,2.75726,0.419049E-02,-9999,-0.131429E-02,-0.360523E-01,-0.427284E-03,-9999,17.4489,350.782,96168.6,11.2874,426.285,8.56976,4.13148,90.2294,91.3637,89.0952,2.26849,0.271718E-03,-1.00000,0.00000,3.06587,1.27939,1.00006,-273.150,9.00030,-273.150
2024-03-02T043000_AIU-0547.ghg,2024-03-02,05:00,62.2083,0,18000,18000,-0.157466E-01,1,5.33395,1,0.279352,1,0.874770,1,0.625835E-02,1,-9999,-9999,1.44861,0.103494,-0.147977E-01,0.231858E-02,-9999,-0.267960E-10,-0.541457E-12,-9999,17.4274,426.036,429.736,0.300000,0,352.149,8.60875,8.68351,0.100000,1,-9999,-9999,-9999,-9999,0,283.671,282.883,89464.6,1.09810,1010.06,0.258589E-01,0.405541E-03,0.599909E-02,783.219,1203.60,0.546314E-02,65.0729,420.384,276.618,0.481603,0.216558E-01,0.120978,0.497037,-0.968963E-14,-0.153758E-14,0.497037,1.54178,335.471,2.57463,14.0872,-9999,0.119749,0.851173E-01,-25.9264,-0.111855,19.0940,-0.401592E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.154097E-01,1.02187,5.25560,1.02069,0.256263,1.09010,0.802467,1.09010,0.574107E-02,1.09010,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,4,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,17914,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.933191E-01,0.681661E-01,0.874945E-02,0.736310E-01,5.53434,0.679135E-03,-9999,0.473839E-02,0.209342E-01,0.149769E-03,-9999,17.4287,352.175,96131.7,11.2893,426.037,8.60875,4.19100,90.1732,91.3023,89.0441,2.25822,0.271622E-03,-1.00000,0.00000,3.96265,0.500778,1.00006,-273.150,9.00032,-273.150
2024-03-02T050000_AIU-0547.ghg,2024-03-02,05:30,62.2291,0,18000,18000,-0.171207E-01,1,1.85145,1,-0.505222,1,0.612014,1,-0.113261E-01,1,-9999,-9999,1.33548,0.956221E-01,-0.315641,0.214367E-02,-9999,0.799644E-10,0.164129E-11,-9999,17.2171,421.066,424.737,0.200000,0,353.385,8.64251,8.71785,0.100000,1,-9999,-9999,-9999,-9999,0,284.379,283.584,95535.6,1.16969,1010.11,0.242311E-01,-0.733932E-03,0.642719E-02,841.196,1261.60,0.549479E-02,66.6770,420.402,277.634,0.521700,-0.123655,0.117292,0.548834,0.142454E-13,0.464449E-14,0.548834,2.10705,353.090,346.666,12.3399,-9999,0.120984,0.155799,-80.7248,-0.359245E-01,-3.66463,-0.129523E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.167809E-01,1.02025,1.79336,1.01964,-0.463923,1.08902,0.561986,1.08902,-0.104003E-01,1.08902,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,1,0,0,12,5,1,0,0,0,0,0,0,0,0,0,0,0,17884,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.101596,0.194174,0.158287E-01,0.291422E-01,6.12512,0.349027E-03,-9999,0.151785E-02,0.137385E-01,-0.254249E-03,-9999,17.2184,353.412,96113.1,11.2800,421.066,8.64251,4.24415,90.1599,91.2877,89.0322,2.25544,0.271823E-03,-1.00000,0.00000,4.78157,0.374519,1.00006,-273.150,9.00036,-273.150
2024-03-02T053000_AIU-0547.ghg,2024-03-02,06:00,62.2499,0,18000,18000,-0.128010E-01,0,2.15054,1,-0.511626,2,-0.159592,2,-0.114704E-01,2,-9999,-9999,0.131753,0.133564,0.837224E-02,0.299445E-02,-9999,0.609915E-10,0.125830E-11,-9999,17.2183,421.198,424.890,0.100000,1,355.224,8.68960,8.76577,-0.200000,0,-9999,-9999,-9999,-9999,0,284.452,283.654,95725.1,1.17170,1010.13,0.242000E-01,-0.743285E-03,0.647053E-02,847.074,1267.40,0.552232E-02,66.8354,420.330,277.733,0.593207,-0.128878,0.136530,0.622210,-0.754077E-13,0.354226E-14,0.622210,1.64009,346.075,347.743,12.6754,-9999,0.104523,0.101798,-44.8799,-0.646168E-01,-4.20335,-0.173835E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.125699E-01,1.01839,2.08964,1.01844,-0.470295,1.08788,-0.146699,1.08788,-0.105438E-01,1.08788,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,5,2,1,6,0,5,1,0,0,0,0,0,0,0,0,0,0,13255,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,93,0.602781E-01,0.126972,0.163465E-01,0.112791E-01,2.28763,0.174843E-02,-9999,0.176553E-02,-0.358181E-02,-0.257438E-03,-9999,17.2195,355.251,96113.5,11.2800,421.198,8.68960,4.32150,90.1326,91.2570,89.0081,2.24887,0.271786E-03,-1.00000,0.00000,2.29790,7.97632,1.00007,-273.150,9.00043,-273.150
2024-03-02T060000_AIU-0547.ghg,2024-03-02,06:30,62.2707,1,18000,18000,-0.122388E-01,0,-0.367413,2,-0.994566,2,1.08054,0,-0.221893E-01,2,-0.152985E-02,1,-9.91484,-0.244220,-0.106163,-0.544867E-02,-9999,0.406406E-10,0.833483E-12,0.214721E-12,17.1544,419.529,423.170,0.200000,0,351.813,8.60395,8.67862,0.100000,1,0.906338E-01,2.04635,2.06411,-0.200000,0,284.070,278.548,95733.8,1.19346,1009.91,0.241905E-01,-0.143787E-02,0.640927E-02,823.910,894.337,0.537032E-02,92.1252,70.4273,277.338,0.624305,-0.468619E-01,0.121134,0.637672,-0.430319E-13,0.236911E-14,0.637672,2.25860,348.701,355.707,10.9506,-9999,0.101267,0.278679,238.890,0.121395E-01,0.369420,0.301021E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.121092E-01,1.01071,-0.416835,1.01406,-0.907381,1.09608,0.985818,1.09608,-0.202441E-01,1.09608,-0.122587E-02,1.17569,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,4,10,5,18,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.169110,0.361352,0.268969E-01,0.270277E-01,1.33952,0.230799E-02,0.922477E-08,-0.345838E-03,0.240544E-01,-0.493967E-03,-0.122587E-05,17.1557,351.839,96122.3,11.2800,419.529,8.60395,4.18153,90.3671,91.5159,89.2183,2.29767,0.271891E-03,-1.00000,0.00000,2.03879,74.2327,1.00006,-273.150,9.00030,-273.150
2024-03-02T063000_AIU-0547.ghg,2024-03-02,07:00,62.2916,1,18000,18000,-0.243221E-01,0,2.11687,0,0.678335E-02,2,1.33972,0,0.151334E-03,2,-0.173806E-02,0,-0.867929E-01,-0.381854E-01,0.606486E-01,-0.851900E-03,0.816745E-04,0.883997E-11,0.180603E-12,0.466323E-13,17.1952,420.482,424.126,0.300000,0,351.302,8.59056,8.66500,0.100000,1,0.907075E-01,2.04758,2.06532,0.00000,0,283.723,278.503,95741.7,1.19376,1009.90,0.241846E-01,0.980642E-05,0.640085E-02,822.696,891.563,0.536194E-02,92.2757,68.8671,277.317,0.611081,-0.403368,0.883341E-01,0.737515,0.114225E-13,0.514095E-15,0.737515,2.12993,6.62298,326.572,6.87898,-9999,0.142739,0.132192,-116.121,-0.249739E-01,312.068,-0.123014E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.239347E-01,1.01619,2.08747,1.01704,0.624186E-02,1.08675,1.23278,1.08675,0.139253E-03,1.08675,-0.225774E-02,1.15053,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,1,2,1,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.122181,0.116931,0.252730E-01,0.215544E-01,1.62566,0.855719E-03,0.114013E-07,0.173151E-02,0.300726E-01,0.339697E-05,-0.225774E-05,17.1965,351.329,96133.8,11.2874,420.482,8.59056,4.16122,90.4517,91.6099,89.2935,2.31641,0.271726E-03,-1.00000,0.00000,2.04003,75.9626,1.00006,-273.150,9.00030,-273.150
2024-03-02T070000_AIU-0547.ghg,2024-03-02,07:30,62.3124,1,18000,18000,-0.150425E-01,1,2.09161,1,-0.715414,2,0.102430,2,-0.159629E-01,2,-0.167277E-03,0,0.295090,0.207595,-0.245667E-01,0.463202E-02,0.193371E-04,0.351076E-10,0.724004E-12,0.185285E-12,17.1772,420.096,423.767,0.100000,0,354.234,8.66339,8.73910,-0.600000,0,0.906548E-01,2.04787,2.06577,0.00000,0,283.718,278.655,95750.8,1.19319,1009.95,0.241955E-01,-0.103440E-02,0.645220E-02,829.749,901.030,0.540754E-02,92.0889,71.2810,277.438,0.843405,-0.190063,0.124064,0.873412,0.745941E-13,0.204386E-14,0.873412,1.65099,343.182,347.300,8.16624,-9999,0.112281,0.124377,-57.2074,-0.506928E-01,-2.92364,-0.154585E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.148303E-01,1.01431,2.02579,1.01588,-0.658689,1.08612,0.943083E-01,1.08612,-0.146972E-01,1.08612,-0.743692E-03,1.14919,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,8,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.410934E-01,0.189855,0.178068E-01,0.122193E-01,0.924891,0.239469E-02,0.668839E-08,0.168108E-02,0.230178E-02,-0.358714E-03,-0.743692E-06,17.1784,354.262,96146.8,11.2900,420.096,8.66342,4.28341,90.3699,91.5189,89.2208,2.29811,0.271460E-03,-1.00000,0.00000,2.04025,75.7673,1.00007,-273.150,9.00047,-273.150
