file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
not_enough_data,2022-07-25,14:30,206.604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-07-25,15:00,206.624,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-25T150000_AIU-0547.ghg,2022-07-25,15:30,206.6457,1,18000,18000,-0.158728,1,69.9188,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.284448E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.111011E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.812147E-01,2.10084,2.10084,-0.100000,0,299.702,296.908,95427.4,1.11972,1005.65,0.258677E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.947234,0.278472,0.143777,0.997732,-0.757877E-14,0.136688E-14,0.997732,3.90140,168.113,163.618,8.28536,-9999,0.376507,0.331884,-64.3078,-0.450956E-01,-9999,-0.164916,0,81.7635,-12.4079,28.0668,69.8902,106.587,149.490,223.963,-0.156686,1.01304,68.8771,1.01512,-9999,-9999,-9999,-9999,-9999,-9999,-0.247678E-01,1.14846,800000009,800001109,800000009,800000009,800001109,800001119,899999999,899999999,89999,89999,89,89,2,16,1,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,6,0,0,0,0,101,0,16215,0,0,11,18000,18000,18000,18000,80,0.380918,0.158388,0.124461,0.327833,-9999,-9999,0.256155E-06,0.611670E-01,-9999,-9999,-0.247678E-04,14.4503,1049.61,95817.1,11.4600,374.821,27.2257,21.7214,82.6596,82.2673,83.0519,-0.784571,0.288474E-03,-1.00000,0.00000,1.98779,74.0241,1.00006,-273.150,9.00057,-273.150
2022-07-25T153000_AIU-0547.ghg,2022-07-25,16:00,206.6665,1,18000,18000,-0.177891,1,100.061,1,-9999,-9999,-9999,-9999,-9999,-9999,0.187791E-01,1,3.36986,-9999,-9999,-9999,-0.124447E-03,-9999,-9999,0.285359E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.805735E-01,2.09883,2.09883,0.00000,1,301.420,298.778,95361.7,1.11194,1005.71,0.260486E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.738754,0.130651,0.117296,0.759333,-0.543610E-13,0.354160E-14,0.759333,3.85784,159.208,169.971,8.88620,-9999,0.399977,0.505483,-53.8508,-0.538525E-01,-9999,-0.223704,0,83.1000,-12.6107,28.5255,71.0327,108.329,151.933,227.624,-0.175117,1.01584,98.4049,1.01683,-9999,-9999,-9999,-9999,-9999,-9999,0.163258E-01,1.15027,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,9,11,0,6,0,0,3,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,6268,0,0,0,18000,18000,18000,18000,80,0.579594,0.296491,0.134882,0.408314,-9999,-9999,0.310088E-05,0.879959E-01,-9999,-9999,0.163258E-04,14.1973,1013.98,95755.2,11.4669,372.043,26.5716,21.3123,82.6385,82.2466,83.0303,-0.783698,0.291211E-03,-1.00000,0.00000,1.98903,71.5138,1.00003,-273.150,9.00036,-273.150
not_enough_data,2022-07-25,16:30,206.687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-25T163000_AIU-0547.ghg,2022-07-25,17:00,206.7082,1,18000,18000,-0.656613E-01,0,12.7667,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.694,300.694,95358.1,1.10482,1005.76,0.259909E-01,-9999,-9999,-9999,3670.09,-9999,-9999,-9999,-9999,0.736426,-0.444977,0.194062,0.882036,-0.416302E-13,0.119569E-13,0.882036,4.06288,4.82960,328.858,12.7100,-9999,0.243786,0.393826,-95.5674,-0.303451E-01,-9999,-0.471285E-01,0,75.7546,-11.4960,26.0041,64.7539,98.7537,138.504,207.504,-0.647412E-01,1.01421,12.5679,1.01582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,0,0,0,16,0,0,0,0,0,0,0,18000,0,0,0,0,0,17169,0,0,0,0,101,0,17352,0,0,16,18000,18000,18000,18000,80,0.263707,0.460793,0.631514E-01,0.105256,-9999,-9999,-9999,0.113103E-01,-9999,-9999,-9999,14.5451,1118.80,95709.1,11.4268,377.827,29.0606,22.7686,82.5861,82.1866,82.9856,-0.798962,0.288760E-03,-1.00000,0.00000,9.78019,1.93101,1.00004,-273.150,9.00041,-273.150
not_enough_data,2022-07-25,17:30,206.729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-25T173000_AIU-0547.ghg,2022-07-25,18:00,206.7498,1,18000,18000,-0.764074E-01,0,30.1168,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.233008E-01,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.180332E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.812323E-01,2.11124,2.11124,-0.200000,0,301.296,298.239,95403.8,1.11444,1005.69,0.259902E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.672936,-0.402677,0.147581,0.797979,-0.352141E-14,0.221996E-14,0.797979,4.36457,127.602,210.896,10.6578,-9999,0.261842,0.425879,-50.2095,-0.577580E-01,-9999,-0.102624,0,73.7311,-11.1890,25.3095,63.0242,96.1160,134.804,201.961,-0.752579E-01,1.01527,29.6288,1.01647,-9999,-9999,-9999,-9999,-9999,-9999,-0.202642E-01,1.14985,800000009,800001109,800000009,800000009,800001109,801101109,899999999,899999999,89999,89999,89,89,3,5,3,3,0,0,0,0,0,0,0,18000,0,0,0,0,0,1,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,80,0.298572,0.475232,0.779538E-01,0.653450E-01,-9999,-9999,0.110729E-06,0.264357E-01,-9999,-9999,-0.202642E-04,14.3721,1021.69,95778.2,11.4600,374.534,26.6250,21.3368,82.6499,82.2558,83.0440,-0.788241,0.289542E-03,-1.00000,0.00000,2.00025,75.4009,1.00005,-300.565,9.00045,-273.150
2022-07-25T180000_AIU-0547.ghg,2022-07-25,18:30,206.7707,1,18000,18000,-0.982361E-01,1,1.84357,2,-9999,-9999,-9999,-9999,-9999,-9999,-0.155786E-01,1,-0.907548,-9999,-9999,-9999,0.502377E-03,-9999,-9999,-0.216300E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.816717E-01,2.11933,2.11933,-0.300000,0,300.896,297.738,95392.9,1.11619,1005.68,0.259494E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.506028,-0.651358,0.157493,0.839723,0.114458E-12,-0.264840E-13,0.839723,3.30831,98.4437,232.157,10.8100,-9999,0.296664,0.296893,-1192.82,-0.243121E-02,-9999,-0.553599E-02,0,99.3778,-15.0810,34.1132,84.9467,129.549,181.694,272.211,-0.968110E-01,1.01472,1.81430,1.01613,-9999,-9999,-9999,-9999,-9999,-9999,-0.135529E-01,1.14946,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,7,12,2,18,0,0,3,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,16704,0,0,0,18000,18000,18000,18000,80,0.332922,0.213419,0.474454E-01,0.451915E-01,-9999,-9999,0.453177E-07,0.161626E-02,-9999,-9999,-0.135529E-04,14.5819,1006.41,95760.8,11.4735,379.525,26.1939,21.0777,82.6531,82.2574,83.0487,-0.791343,0.289379E-03,-1.00000,0.00000,2.00650,74.2251,1.00004,-273.150,9.00040,-273.150
2022-07-25T183000_AIU-0547.ghg,2022-07-25,19:00,206.7915,0,18000,18000,-0.506162E-01,0,20.0316,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.152870E-01,1,-1.08466,-9999,-9999,-9999,-0.595449E-03,-9999,-9999,0.133126E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.814458E-01,2.10976,2.10976,0.600000,0,300.367,297.139,95368.6,1.11816,1005.66,0.259039E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.646960,-0.557059,0.195058,0.875740,0.494089E-14,0.163454E-14,0.875740,4.54581,19.2013,319.270,12.8697,-9999,0.212762,0.330705,-40.4870,-0.716280E-01,-9999,-0.837275E-01,0,70.7374,-10.7347,24.2819,60.4653,92.2134,129.331,193.761,-0.499034E-01,1.01428,19.7187,1.01587,-9999,-9999,-9999,-9999,-9999,-9999,-0.133026E-01,1.14918,800000009,800001109,800000009,800000009,800001119,810101119,899999999,899999999,89999,89999,89,89,1,5,6,16,0,0,6,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,14910,0,0,0,18000,18000,18000,18000,80,0.308744,0.295578,0.570887E-01,0.472747E-01,-9999,-9999,0.813748E-07,0.175358E-01,-9999,-9999,-0.133026E-04,14.8450,1040.58,95731.3,11.4800,385.650,27.0327,21.5888,82.6284,82.2326,83.0243,-0.791661,0.288908E-03,-1.00000,0.00000,1.99551,74.0319,1.00004,-273.150,9.00042,-273.150
2022-07-25T190000_AIU-0547.ghg,2022-07-25,19:30,206.8123,0,18000,18000,-0.543661E-01,0,9.47906,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.439645E-02,0,-0.532049,-9999,-9999,-9999,0.276691E-03,-9999,-9999,0.281951E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.816951E-01,2.11420,2.11420,0.00000,1,300.123,296.846,95365.2,1.11922,1005.65,0.258792E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.650150,-1.01136,0.211776,1.22081,-0.911640E-14,0.345125E-14,1.22081,4.18875,29.2127,302.735,9.98972,-9999,0.220397,0.453020,-95.1017,-0.304937E-01,-9999,-0.382116E-01,0,60.4337,-9.17105,20.7449,51.6578,78.7814,110.492,165.537,-0.537527E-01,1.01141,9.34613,1.01422,-9999,-9999,-9999,-9999,-9999,-9999,-0.382990E-02,1.14793,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,9,5,3,29,0,0,5,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.310785,0.504452,0.908031E-01,0.270730E-01,-9999,-9999,0.154661E-07,0.830361E-02,-9999,-9999,-0.382990E-05,14.8695,1004.31,95726.0,11.4800,385.465,26.0350,20.9755,82.6830,82.2897,83.0763,-0.786587,0.287841E-03,-1.00000,0.00000,1.99895,74.8170,1.00005,-273.150,9.00052,-273.150
2022-07-25T193000_AIU-0547.ghg,2022-07-25,20:00,206.8332,0,18000,18000,-0.125320,0,11.8486,0,-9999,-9999,-9999,-9999,-9999,-9999,0.136117E-02,2,0.248780E-01,-9999,-9999,-9999,0.421547E-03,-9999,-9999,-0.305189E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.819583E-01,2.12097,2.12097,-0.200000,0,300.125,296.859,95371.4,1.11924,1005.65,0.258787E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.646462,-1.07424,0.203805,1.27022,0.749051E-13,-0.372372E-13,1.27022,5.36819,32.3686,301.039,9.23295,-9999,0.334616,0.915125,-266.275,-0.108910E-01,-9999,-0.314592E-01,0,68.8444,-10.4474,23.6320,58.8471,89.7456,125.869,188.575,-0.123940,1.01113,11.6841,1.01408,-9999,-9999,-9999,-9999,-9999,-9999,0.118578E-02,1.14791,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,8,5,0,41,0,0,15,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,80,1.01391,0.665228,0.151116,0.270106E-01,-9999,-9999,0.320706E-07,0.103806E-01,-9999,-9999,0.118578E-05,14.9670,986.806,95738.4,11.4834,387.709,25.5624,20.6798,82.6944,82.3004,83.0884,-0.787968,0.287803E-03,-1.00000,0.00000,2.00547,75.5750,1.00007,-273.190,9.00055,-273.150
2022-07-25T200000_AIU-0547.ghg,2022-07-25,20:30,206.8540,0,18000,18000,-0.884818E-01,0,26.6707,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.242313E-01,1,-0.297069,-9999,-9999,-9999,0.271485E-03,-9999,-9999,0.826799E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.821779E-01,2.12533,2.12533,0.00000,1,299.992,296.696,95378.3,1.11994,1005.65,0.258626E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.532559,-0.680127,0.191868,0.884876,-0.268785E-13,0.100611E-13,0.884876,4.37720,29.5119,308.062,12.5229,-9999,0.281079,0.466915,-70.1182,-0.413588E-01,-9999,-0.842487E-01,0,68.4597,-10.3890,23.5000,58.5183,89.2441,125.166,187.522,-0.872448E-01,1.01418,26.2558,1.01580,-9999,-9999,-9999,-9999,-9999,-9999,-0.210871E-01,1.14911,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,13,9,4,16,0,0,8,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.471560,0.354137,0.108133,0.334711E-01,-9999,-9999,0.400592E-07,0.233122E-01,-9999,-9999,-0.210871E-04,15.0579,995.127,95744.6,11.4900,389.806,25.7610,20.8070,82.6855,82.2903,83.0807,-0.790363,0.287675E-03,-1.00000,0.00000,2.00937,76.4402,1.00006,-273.150,9.00051,-273.150
not_enough_data,2022-07-25,21:00,206.874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-07-25,21:30,206.895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-25T213000_AIU-0547.ghg,2022-07-25,22:00,206.9165,0,18000,18000,-0.140263,0,16.4726,0,-9999,-9999,-9999,-9999,-9999,-9999,0.329871E-02,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.914821E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.825473E-01,2.13105,2.13105,0.00000,1,299.790,296.411,95458.1,1.12196,1005.64,0.258162E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.900247,-1.13410,0.267488,1.47248,-0.329285E-13,0.110824E-13,1.47248,5.74352,23.0654,308.442,10.4664,-9999,0.353577,0.719429,-226.111,-0.128255E-01,-9999,-0.412914E-01,0,70.5458,-10.7056,24.2161,60.3015,91.9636,128.980,193.236,-0.138847,1.01020,16.2507,1.01365,-9999,-9999,-9999,-9999,-9999,-9999,0.287315E-02,1.14812,800000009,800001109,800000009,800000009,800001119,800111119,899999999,899999999,89999,89999,89,89,16,7,8,49,0,0,3,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,80,0.612552,0.667569,0.158736,0.269915E-01,-9999,-9999,0.147300E-07,0.144030E-01,-9999,-9999,0.287315E-05,15.1548,1015.25,95818.5,11.4700,391.510,26.2278,21.1120,82.6493,82.2496,83.0490,-0.799396,0.286947E-03,-1.00000,0.00000,2.01560,77.0371,1.00007,-290.552,9.00058,-273.150
not_enough_data,2022-07-25,22:30,206.937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
