file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-02-11T203000_AIU-0547.ghg,2024-02-11,21:00,42.8748,0,18000,18000,-0.195655E-01,1,-0.260439,2,-0.295985,1,-1.88237,2,-0.662497E-02,1,-0.372919E-02,1,-1.07634,-1.17589,0.181084,-0.263197E-01,-0.109789E-03,-0.707083E-10,-0.166673E-11,-0.345374E-12,18.6225,464.673,469.819,0.200000,0,438.969,10.9532,11.0745,0.100000,1,0.909617E-01,2.08909,2.11222,-0.700000,0,282.534,281.935,94878.2,1.16754,1011.27,0.247055E-01,-0.429298E-03,0.798922E-02,1039.50,1128.18,0.684278E-02,92.1394,88.6819,280.696,0.676137,0.190731,0.147247,0.717789,0.671589E-14,-0.379692E-14,0.717789,2.20392,317.677,15.7532,11.8377,-9999,0.129452,0.132624,699.826,0.414389E-02,0.879904,0.170395E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.193709E-01,1.01005,-0.273900,1.01331,-0.270980,1.09228,-1.72335,1.09228,-0.606528E-02,1.09228,-0.333546E-02,1.16836,800000009,800000009,800000009,800000009,800000009,810100109,899999999,899999999,89999,89999,89,89,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.124730,0.131527,0.899090E-02,0.644742E-01,84.0348,0.707622E-02,0.188879E-06,-0.231981E-03,-0.430477E-01,-0.151506E-03,-0.333546E-05,18.6238,438.998,95263.9,11.2961,464.674,10.9532,7.53920,92.6732,93.9601,91.3864,2.57365,0.277218E-03,-1.00000,0.00000,2.07940,72.5854,1.00012,-273.150,9.00065,-273.150
2024-02-11T210000_AIU-0547.ghg,2024-02-11,21:30,42.8956,0,18000,18000,-0.275358E-01,1,-1.33820,2,1.39289,1,1.00975,2,0.311803E-01,1,-0.400931E-02,1,0.230859,0.286385,-0.311905,0.641084E-02,0.362645E-04,-0.286617E-10,-0.689388E-12,-0.141459E-12,18.4245,459.666,464.805,0.00000,0,443.158,11.0562,11.1798,0.100000,1,0.909341E-01,2.08964,2.11300,0.00000,1,282.615,282.057,94923.9,1.16755,1011.33,0.247042E-01,0.202048E-02,0.806470E-02,1049.77,1137.48,0.690734E-02,92.2896,87.7036,280.840,0.934859,0.185662,0.181868,0.970313,-0.697498E-13,-0.155563E-14,0.970313,2.43098,327.050,11.2327,10.8030,-9999,0.153572,0.175060,227.476,0.127486E-01,-0.960740,0.737973E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.273005E-01,1.00862,-1.25073,1.01299,1.27059,1.09625,0.921098,1.09625,0.284427E-01,1.09625,-0.335074E-02,1.17386,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17400,0,0,0,18000,18000,18000,18000,93,0.185931,0.154589,0.960056E-02,0.568029E-01,71.1258,0.201909E-02,0.819668E-07,-0.105924E-02,0.230095E-01,0.710513E-03,-0.335074E-05,18.4258,443.188,95311.2,11.3100,459.666,11.0562,7.68375,92.6278,93.9099,91.3458,2.56405,0.277595E-03,-1.00000,0.00000,2.07986,73.1098,1.00011,-273.150,9.00062,-273.150
2024-02-11T213000_AIU-0547.ghg,2024-02-11,22:00,42.9165,0,18000,18000,-0.158210E-01,0,-0.229946,2,4.27143,1,0.730895,2,0.956604E-01,1,-0.506994E-02,2,0.890125,0.472914,-0.936296,0.105911E-01,0.364952E-03,-0.752374E-12,-0.189978E-13,-0.384459E-14,17.8032,444.606,449.654,0.200000,0,449.541,11.2265,11.3540,0.100000,1,0.909735E-01,2.09525,2.11904,0.00000,1,283.157,282.526,94892.1,1.16515,1011.43,0.247536E-01,0.619879E-02,0.817264E-02,1065.59,1174.02,0.701423E-02,90.7646,108.425,281.059,1.29879,-0.516110E-01,0.220077,1.31832,0.417502E-14,-0.422605E-16,1.31832,2.93666,336.020,357.724,9.60984,-9999,0.116527,0.325895,578.216,0.501543E-02,-0.538334E-01,0.167448E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.156507E-01,1.01088,0.488822E-02,1.01396,3.92993,1.08690,0.672461,1.08690,0.880125E-01,1.08690,-0.494560E-02,1.14792,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.154546,0.479378,0.178660E-01,0.183859,96.3108,0.166145E-01,0.251188E-06,0.414793E-05,0.168349E-01,0.220337E-02,-0.494560E-05,17.8046,449.568,95284.2,11.3036,444.606,11.2265,7.90327,92.2577,93.5123,91.0031,2.50917,0.277739E-03,-1.00000,0.00000,2.08530,72.7434,1.00010,-273.150,9.00058,-273.150
2024-02-11T220000_AIU-0547.ghg,2024-02-11,22:30,42.9373,0,18000,18000,0.140725E-01,1,-7.49105,1,1.41289,1,3.39675,1,0.316467E-01,1,0.465512E-02,1,0.283308,0.234707,0.438394E-01,0.525710E-02,-0.145379E-02,-0.350573E-10,-0.890474E-12,-0.176975E-12,17.8157,445.311,450.406,0.200000,0,452.528,11.3111,11.4406,0.100000,1,0.899366E-01,2.07290,2.09661,0.00000,0,283.274,282.675,94869.7,1.16422,1011.48,0.247725E-01,0.205071E-02,0.822795E-02,1073.37,1185.87,0.706733E-02,90.5133,112.500,281.166,1.66880,-0.428706,0.224130,1.73751,0.261734E-13,-0.196778E-14,1.73751,3.27840,347.911,345.593,7.41154,-9999,0.109943,0.246126,14.9049,0.194567,-5.30195,0.578603E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.139225E-01,1.01077,-7.28777,1.02165,1.20068,1.17674,2.88658,1.17674,0.268936E-01,1.17674,0.580169E-02,1.30225,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,11,4,6,29,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,0,0,0,18000,18000,18000,18000,93,0.796065E-01,0.402315,0.103314E-01,0.164661,65.5370,0.925068E-02,0.112782E-06,-0.618870E-02,0.723260E-01,0.673845E-03,0.580169E-05,17.8170,452.559,95256.8,11.3000,445.313,11.3111,8.00966,92.4784,93.7518,91.2049,2.54696,0.277936E-03,-1.00000,0.00000,2.06299,73.2217,1.00011,-273.150,9.00064,-273.150
2024-02-11T223000_AIU-0547.ghg,2024-02-11,23:00,42.9581,0,18000,18000,-0.732039E-02,0,-4.77947,0,-0.202469,2,1.98575,1,-0.453466E-02,2,-0.157650E-02,2,-0.162365,-0.167308,-0.247601,-0.374715E-02,-0.329425E-03,-0.267210E-10,-0.681206E-12,-0.135870E-12,17.6510,441.325,446.347,0.100000,1,449.983,11.2508,11.3788,0.100000,1,0.897515E-01,2.06783,2.09136,0.00000,1,283.144,282.589,94823.1,1.16403,1011.45,0.247772E-01,-0.293846E-03,0.818252E-02,1067.12,1179.06,0.702947E-02,90.5059,111.942,281.080,1.93822,0.362664E-01,0.302798,1.96207,0.390287E-14,-0.151385E-14,1.96207,3.01234,332.038,1.07195,8.87772,-9999,0.793022E-01,0.118811,8.76372,0.330910,23.6059,0.511902E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.721994E-02,1.01391,-4.67358,1.02848,-0.164210,1.23299,1.61052,1.23299,-0.367777E-02,1.23299,0.671080E-05,1.39108,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,3,1,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15600,0,0,0,18000,18000,18000,18000,93,0.868006E-01,0.142254,0.856708E-02,0.274396,91.3297,0.194245E-01,0.706305E-07,-0.396955E-02,0.403583E-01,-0.921621E-04,0.671080E-08,17.6523,450.012,95210.6,11.2903,441.325,11.2508,7.92347,92.4542,93.7280,91.1804,2.54759,0.278223E-03,-1.00000,0.00000,2.05801,72.9958,1.00011,-273.150,9.00063,-273.150
2024-02-11T230000_AIU-0547.ghg,2024-02-11,23:30,42.9790,0,18000,18000,-0.123693E-01,1,-11.3539,1,2.45975,1,-0.234349,2,0.551033E-01,1,0.120333E-02,1,0.462329,0.149453,-0.394298,0.334806E-02,0.721630E-03,0.221526E-10,0.575740E-12,0.114823E-12,17.3887,434.971,439.944,0.100000,1,451.926,11.3048,11.4340,0.100000,1,0.901304E-01,2.07894,2.10271,-0.700000,0,283.415,282.833,94821.0,1.16298,1011.48,0.247991E-01,0.357070E-02,0.821449E-02,1072.22,1198.56,0.706333E-02,89.4590,126.340,281.150,1.73282,-0.350385,0.277558,1.78954,-0.449307E-13,0.127397E-14,1.78954,2.79884,343.807,348.569,8.92261,-9999,0.103130,0.175114,8.11389,0.357412,-4.61586,0.935895E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.121960E-01,1.01421,-10.9560,1.02898,1.99033,1.23585,-0.189625,1.23585,0.445874E-01,1.23585,0.367811E-02,1.40068,800000009,800000009,800000009,800000009,800110009,800110019,899999999,899999999,89999,89999,89,89,13,12,8,8,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.464638E-01,0.291200,0.125636E-01,0.176749,53.5907,0.467166E-02,0.488852E-07,-0.931373E-02,-0.475632E-02,0.111837E-02,0.367811E-05,17.3899,451.957,95213.1,11.2992,434.972,11.3048,7.99499,92.5821,93.8701,91.2941,2.57603,0.278319E-03,-1.00000,0.00000,2.06903,73.9768,1.00011,-273.150,9.00065,-273.150
2024-02-11T233000_AIU-0547.ghg,2024-02-12,00:00,43.0000,0,18000,18000,-0.391202E-02,1,-10.5139,1,-0.964856,1,5.93702,1,-0.216216E-01,1,0.119298E-02,1,0.631362,-0.533604E-01,0.347481E-01,-0.119576E-02,0.245624E-03,-0.565626E-10,-0.146565E-11,-0.293272E-12,17.3884,435.531,440.503,0.100000,1,450.568,11.2855,11.4143,0.100000,1,0.901574E-01,2.08272,2.10650,0.00000,1,283.735,283.167,94824.8,1.16166,1011.48,0.248274E-01,-0.140108E-02,0.819114E-02,1070.43,1225.67,0.705122E-02,87.3345,155.237,281.126,1.93889,-0.189764,0.283801,1.96871,-0.330909E-13,-0.325289E-14,1.96871,3.61597,337.836,354.410,8.28837,-9999,0.580311E-01,0.268750,1.56114,1.85761,10.8969,0.154194,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.375491E-02,1.04184,-9.77538,1.08323,-0.577142,1.67178,3.55131,1.67178,-0.129333E-01,1.67178,0.239142E-02,2.13002,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,25,2,16,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,93,0.999471E-01,0.409178,0.283734E-01,0.234300,33.2400,0.428780E-02,0.203742E-07,-0.831950E-02,0.891763E-01,-0.324765E-03,0.239142E-05,17.3896,450.599,95216.5,11.3200,435.530,11.2855,7.97033,92.9822,94.3200,91.6443,2.67564,0.278142E-03,-1.00000,0.00000,2.07282,75.4166,1.00011,-273.150,9.00060,-273.150
2024-02-12T000000_AIU-0547.ghg,2024-02-12,00:30,43.0208,0,18000,18000,-0.232077E-01,1,9.71017,1,3.77684,1,-6.56527,1,0.846031E-01,1,-0.204594E-02,1,-0.764600,-0.135109,0.128390,-0.302650E-02,-0.946308E-05,0.163247E-09,0.419188E-11,0.843640E-12,17.4772,437.600,442.573,0.100000,1,448.782,11.2367,11.3644,0.100000,1,0.903200E-01,2.08258,2.10624,0.00000,1,283.315,282.763,94824.5,1.16334,1011.44,0.247921E-01,0.548228E-02,0.816736E-02,1065.80,1192.95,0.702063E-02,89.3417,127.148,281.062,0.476626,0.945491E-01,0.133366,0.503883,-0.348080E-14,0.934057E-14,0.503883,1.70517,325.144,11.2202,15.3477,-9999,0.141242,0.135626,-24.3715,-0.118991,2.57098,-0.584273E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.227162E-01,1.02164,9.75411,1.02054,3.46518,1.08994,-6.02350,1.08994,0.776217E-01,1.08994,-0.513355E-02,1.15519,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16883,17997,0,0,18000,18000,18000,18000,93,0.117381,0.144313,0.955840E-02,0.153821,24.0902,0.556643E-02,0.398933E-07,0.828973E-02,-0.151033,0.194628E-02,-0.513355E-05,17.4784,448.812,95239.8,11.2752,437.599,11.2367,7.91019,93.0483,94.3982,91.6983,2.69988,0.278624E-03,-1.00000,0.00000,2.07268,75.3095,1.00013,-273.150,9.00074,-273.150
2024-02-12T003000_AIU-0547.ghg,2024-02-12,01:00,43.0416,0,18000,18000,-0.143829E-01,1,-2.83345,1,0.150900,2,-0.686895E-01,2,0.337754E-02,2,0.317179E-02,1,-1.58987,-0.814523,0.683915,-0.182311E-01,0.224132E-03,0.108561E-09,0.264844E-11,0.549367E-12,17.9483,448.590,453.553,0.100000,0,437.864,10.9438,11.0649,0.100000,1,0.908264E-01,2.08602,2.10910,0.00000,1,282.483,281.927,94786.8,1.16646,1011.27,0.247286E-01,0.218864E-03,0.797485E-02,1037.60,1127.53,0.683683E-02,92.0241,89.9313,280.669,1.04133,0.318311,0.189190,1.10520,-0.333895E-13,0.604853E-14,1.10520,2.32300,317.119,16.9972,9.85651,-9999,0.111043,0.174285,40.5715,0.714788E-01,-18.7770,0.216318E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.142560E-01,1.00890,-2.79175,1.01560,0.134618,1.12095,-0.612777E-01,1.12095,0.301309E-02,1.12095,0.363033E-02,1.21653,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16817,18000,0,0,18000,18000,18000,18000,93,0.210640,0.127118,0.108115E-01,0.576308E-01,17.3248,0.351783E-02,0.669768E-07,-0.236670E-02,-0.153208E-02,0.753341E-04,0.363033E-05,17.9495,437.894,95174.1,11.2500,448.589,10.9438,7.51291,92.9076,94.2229,91.5923,2.63064,0.277849E-03,-1.00000,0.00000,2.07637,73.7458,1.00015,-273.150,9.00086,-273.150
2024-02-12T010000_AIU-0547.ghg,2024-02-12,01:30,43.0624,0,18000,18000,-0.336510E-02,1,2.03373,1,2.06833,1,-3.55196,0,0.463017E-01,1,0.279497E-02,0,0.303396,-0.434433E-01,-0.231117,-0.972522E-03,-0.261614E-03,0.103921E-10,0.255277E-12,0.528690E-13,17.8056,444.873,449.788,0.100000,1,437.386,10.9281,11.0489,-0.100000,0,0.905845E-01,2.08200,2.10500,-0.100000,0,282.625,282.087,94769.0,1.16558,1011.26,0.247472E-01,0.300035E-02,0.795745E-02,1035.92,1139.78,0.682702E-02,90.8884,103.852,280.645,1.44176,0.398438,0.250116,1.51657,-0.686126E-16,0.583643E-15,1.51657,2.39934,317.091,15.4484,9.49271,-9999,0.537313E-01,0.873065E-01,-6.40321,-0.452898,0.983268,-0.321114E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.333166E-02,1.01004,2.12564,1.01359,1.90096,1.08805,-3.26452,1.08805,0.425549E-01,1.08805,0.185909E-02,1.14821,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16700,603,0,0,18000,18000,18000,18000,93,0.104915,0.593654E-01,0.103327E-01,0.140315,65.7520,0.864096E-02,0.770310E-07,0.180337E-02,-0.816807E-01,0.106475E-02,0.185909E-05,17.8068,437.416,95165.5,11.2013,444.874,10.9281,7.49032,92.7523,94.0480,91.4566,2.59140,0.277658E-03,-1.00000,0.00000,2.07240,73.3951,1.00013,-273.150,9.00077,-273.150
2024-02-12T013000_AIU-0547.ghg,2024-02-12,02:00,43.0833,0,18000,18000,-0.487127E-01,1,-0.236084E-01,2,5.35569,1,4.48750,1,0.119911,1,0.514810E-03,1,0.306159,0.336823,-0.182980,0.754129E-02,-0.132594E-03,0.109684E-09,0.274242E-11,0.561164E-12,17.6742,441.929,446.866,0.100000,1,441.904,11.0495,11.1729,0.300000,0,0.904240E-01,2.07996,2.10320,0.00000,0,282.804,282.248,94766.7,1.16483,1011.33,0.247620E-01,0.777023E-02,0.804102E-02,1047.40,1152.26,0.690314E-02,90.9001,104.854,280.806,0.484228,0.260862,0.134022,0.566116,-0.630499E-13,0.620592E-14,0.566116,1.87687,305.691,28.3121,13.6941,-9999,0.204498,0.185840,30409.7,0.953642E-04,-0.440809E-02,0.979985E-04,0,118.716,-18.0156,40.7512,101.476,154.758,217.050,325.180,-0.477683E-01,1.01977,0.267280,1.01933,4.91927,1.08872,4.12183,1.08872,0.110140,1.08872,0.152412E-03,1.15352,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,1,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.272509,0.847162E-01,0.144542E-01,0.330587E-01,17.8437,0.303555E-02,0.121215E-07,0.226887E-03,0.103205,0.275776E-02,0.152412E-06,17.6753,441.934,95171.8,11.2368,441.927,11.0494,7.65328,92.8851,94.2005,91.5696,2.63091,0.278050E-03,-1.00000,0.00000,2.07027,74.2280,1.00012,-273.150,9.00068,-273.150
2024-02-12T020000_AIU-0547.ghg,2024-02-12,02:30,43.1041,0,18000,18000,-0.327537E-01,1,11.5595,1,7.11030,1,-10.7866,1,0.159197,1,-0.802233E-02,1,0.215844E-01,0.999973E-01,0.356630,0.223891E-02,0.318413E-03,0.428531E-09,0.106116E-10,0.217198E-11,17.8813,447.668,452.686,0.100000,1,442.791,11.0855,11.2098,0.00000,0,0.906299E-01,2.08486,2.10823,0.00000,0,282.747,282.259,94754.2,1.16462,1011.35,0.247662E-01,0.103160E-01,0.806586E-02,1050.68,1153.14,0.692575E-02,91.1146,102.461,280.852,0.524724,0.266966,0.136488,0.604347,-0.879663E-13,0.239653E-13,0.604347,1.62755,309.626,26.9658,13.0525,-9999,0.167702,0.157798,-34.2492,-0.846736E-01,1.62574,-0.585215E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.321492E-01,1.01880,11.7733,1.01871,6.53446,1.08812,-9.91304,1.08812,0.146305,1.08812,-0.115203E-01,1.15268,800000009,800000009,800000009,800000009,800010019,800110019,899999999,899999999,89999,89999,89,89,0,4,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15100,0,0,0,18000,18000,18000,18000,93,0.197590,0.106642,0.113648E-01,0.105845,43.2929,0.796235E-02,0.196366E-06,0.999570E-02,-0.248261,0.366404E-02,-0.115203E-04,17.8827,442.821,95149.1,11.3200,447.672,11.0855,7.69732,93.0368,94.3814,91.6921,2.68925,0.278427E-03,-1.00000,0.00000,2.07510,75.7066,1.00013,-281.804,9.00080,-273.150
2024-02-12T023000_AIU-0547.ghg,2024-02-12,03:00,43.1249,0,18000,18000,-0.244968E-01,1,5.73955,2,5.22549,1,-2.08206,2,0.117002,1,-0.557150E-02,2,0.848627E-01,0.248147,0.417565,0.555619E-02,-0.200763E-03,0.238934E-09,0.587617E-11,0.119075E-11,18.1539,454.392,459.527,0.100000,1,446.463,11.1750,11.3013,-0.400000,0,0.904715E-01,2.08177,2.10529,0.00000,1,282.869,282.304,94718.8,1.16396,1011.40,0.247794E-01,0.758173E-02,0.812662E-02,1058.76,1156.63,0.698188E-02,91.5389,97.8635,280.965,0.797116,0.163154,0.176756,0.832620,-0.125230E-12,0.131616E-13,0.832620,1.87771,326.740,11.5675,12.2566,-9999,0.145073,0.132922,-44.6420,-0.649613E-01,1.09838,-0.336071E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.241392E-01,1.01481,5.95252,1.01619,4.81059,1.08625,-1.91675,1.08625,0.107712,1.08625,-0.732919E-02,1.14953,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,0,3,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.150623,0.106709,0.851244E-02,0.680614E-01,45.0316,0.504691E-02,0.215097E-06,0.505638E-02,-0.480329E-01,0.269922E-02,-0.732919E-05,18.1551,446.493,95115.4,11.3136,454.392,11.1750,7.81016,92.8473,94.1557,91.5389,2.61680,0.278416E-03,-1.00000,0.00000,2.07196,73.6573,1.00013,-273.150,9.00078,-273.150
2024-02-12T030000_AIU-0547.ghg,2024-02-12,03:30,43.1458,0,18000,18000,-0.155835E-01,1,2.85245,2,2.67159,2,-2.78900,2,0.598368E-01,2,0.163273E-02,2,0.602290,0.470236,-0.195707,0.105321E-01,-0.303502E-03,-0.104640E-09,-0.263080E-11,-0.523684E-12,18.0096,451.237,456.415,0.100000,1,452.786,11.3447,11.4749,0.100000,0,0.901309E-01,2.07709,2.10093,0.100000,0,283.207,282.622,94731.6,1.16273,1011.50,0.248040E-01,0.387742E-02,0.824191E-02,1074.99,1181.65,0.708840E-02,90.9735,106.662,281.188,0.213588,-0.579286E-01,0.979259E-01,0.242002,0.265025E-13,-0.581026E-14,0.242002,1.08076,344.664,344.825,23.8691,-9999,0.115769,0.698934E-01,-45.6543,-0.635209E-01,1.06770,-0.209498E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.150039E-01,1.03863,2.91804,1.03175,2.42199,1.10306,-2.52843,1.10306,0.542464E-01,1.10306,0.469475E-03,1.17163,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,2,0,1,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.384827E-01,0.917374E-01,0.956681E-02,0.296160E-01,28.8340,0.323151E-02,0.509351E-07,0.248111E-02,-0.634350E-01,0.136097E-02,0.469475E-06,18.0108,452.816,95133.1,11.3100,451.237,11.3447,8.03444,92.9509,94.2825,91.6194,2.66308,0.278439E-03,-1.00000,0.00000,2.06717,74.3975,1.00013,-273.150,9.00076,-273.150
2024-02-12T033000_AIU-0547.ghg,2024-02-12,04:00,43.1666,0,18000,18000,-0.282644E-01,1,5.36932,2,5.16981,1,-2.75312,1,0.115777,1,-0.500475E-02,2,-0.237564,-0.864388E-01,0.254460,-0.193578E-02,0.316973E-03,-0.434989E-09,-0.108080E-10,-0.216475E-11,18.1644,455.337,460.547,0.100000,1,451.324,11.3135,11.4430,0.100000,1,0.903964E-01,2.08197,2.10580,0.00000,1,283.021,282.497,94740.8,1.16337,1011.48,0.247906E-01,0.750233E-02,0.822370E-02,1072.14,1171.73,0.706883E-02,91.5006,99.5900,281.149,0.469709,-0.688130E-01,0.136292,0.493900,0.868926E-15,-0.239473E-13,0.493900,1.58525,345.685,351.665,16.0187,-9999,0.155869,0.125844,-59.1983,-0.489879E-01,1.03859,-0.292740E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.276566E-01,1.02198,5.55957,1.02076,4.74218,1.09018,-2.52539,1.09018,0.106200,1.09018,-0.664221E-02,1.15550,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,1,0,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,0,0,0,18000,18000,18000,18000,93,0.134223,0.106960,0.105048E-01,0.680743E-01,45.6824,0.600609E-02,0.808245E-07,0.472458E-02,-0.633225E-01,0.266289E-02,-0.664221E-05,18.1657,451.354,95134.1,11.2808,455.337,11.3135,7.99400,93.0272,94.3746,91.6797,2.69498,0.278778E-03,-1.00000,0.00000,2.07204,74.3463,1.00013,-273.150,9.00078,-273.150
