file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-03-14T230000_AIU-0547.ghg,2024-03-14,23:30,74.9790,0,18000,18000,-0.184679E-01,1,2.43703,1,3.33251,2,0.232438,2,0.748931E-01,2,0.268372E-02,1,-0.756678,-0.418830,0.809474E-01,-0.941256E-02,0.142741E-03,0.106677E-09,0.235741E-11,0.524168E-12,17.8186,449.241,453.746,0.100000,1,393.765,9.92756,10.0271,0.100000,1,0.875534E-01,2.04881,2.06935,0.300000,0,286.651,286.157,95170.0,1.15430,1010.78,0.249985E-01,0.485308E-02,0.715620E-02,945.059,1493.92,0.619959E-02,63.2605,548.857,279.308,0.960794,0.197767,0.216776,1.00460,0.589022E-14,0.598683E-14,1.00460,1.77301,324.053,11.6311,12.4614,-9999,0.126488,0.941065E-01,-69.9136,-0.414798E-01,0.731288,-0.165134E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.182313E-01,1.01298,2.59263,1.01509,3.06864,1.08599,0.214033,1.08599,0.689631E-01,1.08599,0.155524E-02,1.14843,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,9,2,8,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.103056,0.748059E-01,0.103510E-01,0.165203,16.4993,0.306306,0.706709E-07,0.222211E-02,0.540418E-02,0.174127E-02,0.155524E-05,17.8198,393.781,95558.1,11.2800,449.239,9.92722,6.13291,90.3444,91.5449,89.1439,2.40103,0.280370E-03,-1.00000,0.00000,2.04026,70.6624,1.00016,-273.150,9.00104,-273.150
2024-03-14T233000_AIU-0547.ghg,2024-03-15,00:00,75.0000,0,18000,18000,-0.295111E-01,1,4.18822,1,-5.01839,1,-2.34457,1,-0.112731,1,-0.286005E-02,1,-0.863014,0.449109E-01,0.193384,0.100886E-02,0.177866E-03,-0.345802E-10,-0.760123E-12,-0.169088E-12,17.9671,452.377,456.921,0.100000,1,394.944,9.94392,10.0438,0.100000,1,0.878547E-01,2.05157,2.07217,0.00000,1,286.158,285.699,95169.3,1.15614,1010.78,0.249587E-01,-0.730497E-02,0.717944E-02,946.610,1449.72,0.620985E-02,65.2961,503.109,279.332,1.05467,0.337293,0.226678,1.13026,0.257053E-14,-0.192464E-14,1.13026,2.40443,318.004,17.7347,11.5694,-9999,0.159767,0.178343,-81.9794,-0.353747E-01,-0.834575,-0.224324E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.291614E-01,1.01199,3.86458,1.01453,-4.62020,1.08618,-2.15854,1.08618,-0.103786,1.08618,-0.362102E-02,1.14804,800000009,800000009,800000009,800000009,800000009,810010009,899999999,899999999,89999,89999,89,89,0,0,1,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.184590,0.157273,0.148237E-01,0.143183,20.4822,0.260756,0.607190E-07,0.330702E-02,-0.544156E-01,-0.261639E-02,-0.362102E-05,17.9683,394.961,95557.9,11.2800,452.376,9.94363,6.15968,90.3391,91.5370,89.1413,2.39573,0.280027E-03,-1.00000,0.00000,2.04297,70.2565,1.00014,-273.150,9.00091,-273.150
2024-03-15T000000_AIU-0547.ghg,2024-03-15,00:30,75.0208,0,18000,18000,-0.358092E-01,1,-6.01796,1,11.8917,1,2.39694,1,0.267061,1,0.369142E-02,1,-0.510337,-0.221852,0.469585E-01,-0.498229E-02,0.126140E-03,0.195955E-09,0.426521E-11,0.958077E-12,18.0084,453.139,457.652,0.100000,0,391.978,9.86316,9.96141,0.800000,0,0.880483E-01,2.05352,2.07398,-0.100000,0,285.873,285.428,95134.0,1.15684,1010.73,0.249443E-01,0.173055E-01,0.712525E-02,938.573,1424.14,0.615922E-02,65.9045,485.567,279.209,1.04164,0.303070,0.225077,1.10793,-0.487246E-13,0.108813E-13,1.10793,2.66001,321.204,16.2226,11.7212,-9999,0.175938,0.209521,76.1694,0.380731E-01,-0.506065,0.292537E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.355119E-01,1.00837,-5.31134,1.01385,10.7507,1.10613,2.16696,1.10613,0.241436,1.10613,0.436913E-02,1.19021,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,1,2,8,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.242782,0.160916,0.153429E-01,0.756443E-01,18.2788,0.287387,0.152309E-06,-0.454250E-02,0.545918E-01,0.608246E-02,0.436913E-05,18.0097,391.996,95524.6,11.2800,453.137,9.86294,6.03484,90.3376,91.5333,89.1419,2.39139,0.280004E-03,-1.00000,0.00000,2.04498,69.8788,1.00016,-273.150,9.00094,-273.150
2024-03-15T003000_AIU-0547.ghg,2024-03-15,01:00,75.0416,0,18000,18000,-0.476967E-01,1,5.37503,1,3.02226,2,-0.693500,2,0.678556E-01,2,0.300461E-02,2,-0.510142,-0.101559E-01,0.146266,-0.228019E-03,-0.894550E-04,-0.618677E-10,-0.133913E-11,-0.300885E-12,18.1146,455.507,460.043,0.100000,1,392.090,9.85947,9.95764,0.100000,1,0.880976E-01,2.05214,2.07257,-0.900000,0,285.570,285.157,95123.3,1.15781,1010.72,0.249234E-01,0.439704E-02,0.712854E-02,938.116,1398.99,0.615691E-02,67.0567,460.874,279.202,1.09018,0.370077,0.224930,1.17305,0.682360E-14,-0.341535E-14,1.17305,2.67115,316.642,18.7504,11.0548,-9999,0.202967,0.224019,-130.920,-0.221510E-01,1.77848,-0.226301E-01,0,108.530,-16.4698,37.2547,92.7695,141.479,198.427,297.279,-0.471448E-01,1.01171,5.48175,1.01438,2.78215,1.08631,-0.638402,1.08631,0.624645E-01,1.08631,0.983729E-03,1.14797,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,0,0,24,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,93,0.215786,0.214434,0.178183E-01,0.102494,25.7312,0.273025,0.703762E-07,0.468436E-02,-0.160696E-01,0.157234E-02,0.983729E-06,18.1158,392.108,95512.0,11.2948,455.505,9.85917,6.02845,90.3288,91.5218,89.1357,2.38616,0.279335E-03,-1.00000,0.00000,2.04361,69.8917,1.00015,-282.315,9.00088,-273.150
2024-03-15T010000_AIU-0547.ghg,2024-03-15,01:30,75.0624,0,18000,18000,-0.184127E-01,1,0.768502E-01,2,5.27220,1,-0.752979,1,0.118361,1,-0.427000E-03,1,-0.172881,0.109809E-01,-0.499401E-01,0.246520E-03,-0.116026E-03,-0.566359E-10,-0.122856E-11,-0.275581E-12,18.0971,454.699,459.228,0.100000,1,392.567,9.86346,9.96171,0.100000,1,0.880574E-01,2.05034,2.07077,0.00000,1,285.484,285.066,95122.9,1.15818,1010.72,0.249155E-01,0.766977E-02,0.713369E-02,938.493,1390.56,0.615941E-02,67.4903,452.067,279.208,1.21612,0.434437,0.233991,1.31242,0.213968E-13,-0.312956E-14,1.31242,2.91858,314.773,19.6584,10.2702,-9999,0.126087,0.181367,-2195.22,-0.132105E-02,0.145765E-01,-0.520675E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.182139E-01,1.01091,0.365722,1.01397,4.85082,1.08687,-0.692798,1.08687,0.108901,1.08687,-0.746647E-03,1.14792,800000009,800000009,800000009,800000009,800010009,800010009,899999999,899999999,89999,89999,89,89,1,0,1,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,17997,0,0,18000,18000,18000,18000,93,0.168516,0.180202,0.140168E-01,0.164617,36.6328,0.358946,0.695715E-07,0.312423E-03,-0.174334E-01,0.274035E-02,-0.746647E-06,18.0983,392.579,95515.3,11.2926,454.697,9.86309,6.02922,90.3112,91.5009,89.1215,2.37939,0.279166E-03,-1.00000,0.00000,2.04181,70.5757,1.00014,-273.150,9.00091,-273.150
2024-03-15T013000_AIU-0547.ghg,2024-03-15,02:00,75.0833,0,18000,18000,-0.727625E-01,1,10.2508,1,5.64252,1,-0.245141,2,0.126768,1,-0.210438E-02,1,1.45390,-1.12975,-0.476720,-0.253817E-01,-0.285946E-03,-0.185485E-09,-0.392224E-11,-0.915088E-12,17.7501,446.958,451.223,0.100000,1,375.342,9.45133,9.54151,0.100000,1,0.875701E-01,2.04591,2.06543,-0.100000,0,286.238,285.839,95106.6,1.15503,1010.51,0.249874E-01,0.821459E-02,0.681595E-02,899.124,1463.10,0.590113E-02,61.4536,563.971,278.589,0.844726,-0.462514E-01,0.208065,0.871201,-0.223167E-15,-0.104498E-13,0.871201,3.15436,342.547,356.866,13.8172,-9999,0.250991,0.478331,-129.792,-0.223435E-01,1.81671,-0.349921E-01,0,101.746,-15.4404,34.9262,86.9713,132.637,186.025,278.699,-0.717341E-01,1.01434,10.4321,1.01590,5.19510,1.08612,-0.225702,1.08612,0.116716,1.08612,-0.539912E-02,1.14921,800000009,800000009,800000009,800000009,800010019,800111019,899999999,899999999,89999,89999,89,89,2,0,6,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,18000,0,0,18000,18000,18000,18000,93,0.251592,0.673052,0.320188E-01,0.301944,16.2695,0.181766,0.303034E-07,0.893797E-02,-0.569353E-02,0.294427E-02,-0.539912E-05,17.7513,375.359,95505.1,11.2000,446.957,9.45111,5.42216,90.3655,91.5617,89.1692,2.39256,0.279582E-03,-1.00000,0.00000,2.03778,69.4359,1.00015,-273.150,9.00098,-273.150
2024-03-15T020000_AIU-0547.ghg,2024-03-15,02:30,75.1041,0,18000,18000,-0.628376E-01,1,-9.77865,1,23.5503,1,2.54400,1,0.529343,1,-0.248140E-02,2,0.913779,0.549007,-0.138958,0.123401E-01,0.106466E-03,-0.288334E-10,-0.625822E-12,-0.143064E-12,17.6223,444.698,449.032,0.100000,1,382.488,9.65206,9.74613,0.100000,1,0.874377E-01,2.04756,2.06752,0.00000,1,286.744,286.326,95097.6,1.15287,1010.63,0.250323E-01,0.343014E-01,0.694822E-02,918.133,1510.45,0.602691E-02,60.7853,592.319,278.891,0.965739,0.272660,0.211999,1.02564,0.596494E-14,-0.163619E-14,1.02564,2.38089,320.783,15.7661,11.9290,-9999,0.233464,0.299928,109.498,0.264846E-01,-0.415223,0.359491E-01,0,112.600,-17.0875,38.6521,96.2492,146.786,205.870,308.430,-0.623081E-01,1.00850,-8.39459,1.01342,21.3887,1.10107,2.31049,1.10107,0.480756,1.10107,-0.781934E-03,1.18200,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,0,0,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,603,0,0,18000,18000,18000,18000,93,0.265493,0.312862,0.215019E-01,0.294694,13.7941,0.326421,0.260565E-07,-0.720491E-02,0.584007E-01,0.121517E-01,-0.781934E-06,17.6235,382.500,95493.3,11.2367,444.696,9.65174,5.71431,90.3462,91.5438,89.1486,2.39520,0.280683E-03,-1.00000,0.00000,2.03926,69.6299,1.00016,-273.150,9.00103,-273.150
2024-03-15T023000_AIU-0547.ghg,2024-03-15,03:00,75.1249,0,18000,18000,-0.460502E-01,1,-9.77197,1,27.3879,1,3.01983,1,0.615618,1,0.677948E-03,1,0.567866E-01,0.259303,-0.787279E-01,0.582856E-02,0.171186E-03,0.288032E-10,0.633131E-12,0.143548E-12,17.5642,443.417,447.782,0.100000,1,386.085,9.74688,9.84281,0.100000,1,0.875357E-01,2.05022,2.07040,0.00000,1,286.844,286.356,95097.8,1.15271,1010.68,0.250349E-01,0.398921E-01,0.701576E-02,927.156,1513.44,0.608634E-02,61.2615,586.283,279.032,0.996460,0.825987E-01,0.225212,1.02493,0.341126E-13,0.163988E-14,1.02493,2.80619,331.459,4.73854,12.6935,-9999,0.199874,0.327232,68.7572,0.421774E-01,-0.356799,0.419654E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.456562E-01,1.00863,-8.17959,1.01401,24.7582,1.10622,2.72987,1.10622,0.556508,1.10622,0.183102E-02,1.19122,800000009,800000009,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,1,1,5,10,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.182695,0.443642,0.281283E-01,0.223836,9.21953,0.172092,0.309618E-07,-0.702098E-02,0.690148E-01,0.140693E-01,0.183102E-05,17.5655,386.106,95492.5,11.2900,443.417,9.74670,5.86576,90.3280,91.5248,89.1312,2.39358,0.280606E-03,-1.00000,0.00000,2.04183,69.0688,1.00016,-273.150,9.00098,-273.150
2024-03-15T030000_AIU-0547.ghg,2024-03-15,03:30,75.1458,0,18000,18000,-0.114051,1,71.5556,1,-10.4114,2,-10.7660,1,-0.234580,2,0.784521E-03,1,4.59675,-1.46062,-0.700941,-0.329096E-01,0.338009E-03,-0.829853E-10,-0.176893E-11,-0.423674E-12,16.9999,431.912,435.926,0.100000,1,362.374,9.20672,9.29227,0.100000,1,0.867916E-01,2.05552,2.07462,0.00000,1,289.366,288.827,95069.7,1.14274,1010.44,0.252584E-01,-0.152008E-01,0.656832E-02,875.515,1775.65,0.574787E-02,49.3066,900.139,278.207,0.910319,0.183495,0.260933,0.964592,-0.270051E-13,-0.488151E-14,0.964592,4.92809,323.196,11.3965,15.6947,-9999,0.315919,0.567684,-37.0686,-0.782334E-01,-6.87284,-0.196160,0,82.8489,-12.5726,28.4393,70.8180,108.002,151.474,226.936,-0.112549,1.01334,70.1021,1.01530,-9.58700,1.08599,-9.91359,1.08599,-0.216007,1.08599,-0.202593E-01,1.14862,800000009,800000009,800000009,800000009,800100009,800100009,899999999,899999999,89999,89999,89,89,12,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12983,0,0,0,18000,18000,18000,18000,93,0.410151,0.640431,0.847856E-01,2.32676,31.8800,0.259423,0.223743E-06,0.607119E-01,-0.252729,-0.550669E-02,-0.202593E-04,17.0015,362.416,95476.2,11.2530,431.910,9.20647,5.03499,90.3382,91.5457,89.1306,2.41512,0.282302E-03,-1.00000,0.00000,2.04761,69.5389,1.00014,-273.150,9.00095,-273.150
2024-03-15T033000_AIU-0547.ghg,2024-03-15,04:00,75.1666,0,18000,18000,-0.388090E-01,1,14.5232,1,-5.58321,2,-4.39369,1,-0.125631,2,-0.122368E-02,1,-2.56079,1.33236,0.426885,0.299800E-01,-0.550853E-03,0.674211E-10,0.148958E-11,0.339339E-12,17.2759,438.889,443.186,0.100000,1,381.690,9.69669,9.79164,0.100000,1,0.869520E-01,2.04692,2.06696,0.00000,1,287.925,287.456,95024.2,1.14743,1010.68,0.251506E-01,-0.814088E-02,0.694754E-02,921.668,1625.68,0.605489E-02,56.6944,704.008,278.946,0.695211,0.132687,0.215896,0.739956,-0.362453E-13,0.390260E-14,0.739956,2.00167,324.312,10.8054,16.9639,-9999,0.183909,0.154396,-36.0201,-0.805105E-01,-2.60122,-0.680958E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.381924E-01,1.01615,14.0143,1.01702,-5.13760,1.08674,-4.04302,1.08674,-0.115604,1.08674,-0.516953E-02,1.15050,800000009,800000009,800000009,800000009,800100019,800111019,899999999,899999999,89999,89999,89,89,0,0,8,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9200,0,0,0,18000,18000,18000,18000,93,0.127213,0.159529,0.220490E-01,0.435643,14.0389,0.289692,0.522622E-07,0.120846E-01,-0.102680,-0.293598E-02,-0.516953E-05,17.2771,381.702,95414.2,11.2445,438.887,9.69639,5.77178,90.3359,91.5430,89.1289,2.41410,0.282493E-03,-1.00000,0.00000,2.03860,69.8908,1.00012,-273.150,9.00089,-273.150
2024-03-15T040000_AIU-0547.ghg,2024-03-15,04:30,75.1874,0,18000,18000,-0.160559E-01,1,7.06177,1,-6.12876,1,-1.63808,1,-0.137744,1,0.408596E-02,1,-2.29764,1.53263,0.617188,0.344459E-01,0.558480E-03,0.816182E-10,0.186483E-11,0.403988E-12,17.7364,448.936,453.588,0.100000,1,405.245,10.2574,10.3637,0.100000,1,0.877902E-01,2.05560,2.07691,0.00000,1,286.656,286.232,95000.0,1.15180,1010.96,0.250498E-01,-0.892583E-02,0.737884E-02,974.714,1501.19,0.640637E-02,64.9293,526.479,279.757,1.02988,0.427483,0.223158,1.13719,-0.187531E-13,0.460174E-14,1.13719,2.45254,310.617,22.5424,11.3170,-9999,0.118067,0.932882E-01,-19.5984,-0.147971,-1.15223,-0.513657E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.158664E-01,1.01194,6.64476,1.01451,-5.64238,1.08620,-1.50808,1.08620,-0.126813,1.08620,0.204092E-02,1.14803,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13517,0,0,0,18000,18000,18000,18000,93,0.103308,0.729584E-01,0.103100E-01,0.133766,17.1453,0.252879,0.192640E-06,0.570648E-02,-0.381688E-01,-0.320957E-02,0.204092E-05,17.7376,405.258,95383.9,11.3000,448.934,10.2571,6.58515,90.2865,91.4829,89.0900,2.39296,0.281395E-03,-1.00000,0.00000,2.04674,70.1138,1.00015,-273.150,9.00099,-273.150
2024-03-15T043000_AIU-0547.ghg,2024-03-15,05:00,75.2082,0,18000,18000,-0.118161,1,-13.6348,1,43.5206,1,11.7193,1,0.978078,1,0.138256E-01,1,-0.996566E-01,-0.367054,0.141335,-0.824915E-02,-0.495345E-03,0.905419E-10,0.203123E-11,0.443858E-12,17.8462,451.236,455.851,0.100000,1,400.366,10.1231,10.2266,0.100000,1,0.874865E-01,2.04790,2.06885,-0.400000,0,286.614,286.178,94983.9,1.15187,1010.89,0.250494E-01,0.633795E-01,0.728236E-02,961.791,1495.99,0.632219E-02,64.2914,534.197,279.563,0.755837,0.134015,0.198574,0.792894,0.230280E-13,0.507345E-14,0.792894,2.93224,332.244,10.0545,14.5037,-9999,0.320284,0.473200,202.601,0.143138E-01,-0.313294,0.365598E-01,0,129.662,-19.6767,44.5088,110.833,169.028,237.064,355.164,-0.117048,1.00951,-11.1130,1.01338,39.7296,1.09542,10.6985,1.09542,0.892880,1.09542,0.140207E-01,1.17367,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17783,0,0,0,18000,18000,18000,18000,93,0.537028,0.380932,0.284397E-01,0.111126,24.8558,0.182550,0.769409E-07,-0.954386E-02,0.270732,0.225949E-01,0.140207E-04,17.8474,400.385,95375.3,11.3000,451.234,10.1229,6.39653,90.2767,91.4709,89.0825,2.38839,0.281335E-03,-1.00000,0.00000,2.03920,69.3941,1.00017,-273.150,9.00102,-273.150
2024-03-15T050000_AIU-0547.ghg,2024-03-15,05:30,75.2291,0,18000,18000,-0.866127E-01,1,7.92718,1,-1.30774,2,-2.11443,2,-0.293879E-01,2,0.713166E-02,1,-0.136671,0.293335,0.126765,0.659193E-02,-0.178427E-03,-0.737023E-10,-0.166337E-11,-0.359183E-12,17.9327,453.299,457.984,0.100000,1,404.718,10.2304,10.3361,0.100000,1,0.873936E-01,2.04513,2.06627,0.00000,1,286.601,286.106,94988.9,1.15218,1010.95,0.250417E-01,-0.190434E-02,0.736179E-02,972.034,1488.88,0.638944E-02,65.2863,516.845,279.717,0.850280,0.976581E-01,0.216450,0.882816,0.206920E-13,-0.410994E-14,0.882816,2.89418,336.231,6.55195,14.1926,-9999,0.274177,0.414294,-218.615,-0.132653E-01,-6.06176,-0.248222E-01,0,128.370,-19.4807,44.0654,109.729,167.344,234.702,351.626,-0.853999E-01,1.01420,7.75698,1.01582,-1.20407,1.08609,-1.94682,1.08609,-0.270583E-01,1.08609,0.432661E-02,1.14912,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17217,0,0,0,18000,18000,18000,18000,93,0.359620,0.447600,0.213691E-01,0.146887,23.3691,0.146125,0.466160E-07,0.665954E-02,-0.492557E-01,-0.684592E-03,0.432661E-05,17.9339,404.741,95379.6,11.3000,453.298,10.2303,6.55260,90.2496,91.4427,89.0566,2.38607,0.281122E-03,-1.00000,0.00000,2.03634,69.2205,1.00017,-273.150,9.00101,-273.150
2024-03-15T053000_AIU-0547.ghg,2024-03-15,06:00,75.2499,1,18000,18000,-0.100340,0,-71.0482,1,17.1612,0,12.4668,2,0.386201,0,0.574848E-02,1,2.76371,0.735622,-0.484146,0.165547E-01,0.423306E-03,-0.920313E-10,-0.216993E-11,-0.455770E-12,17.5821,445.379,450.105,0.100000,0,414.553,10.5012,10.6127,0.600000,0,0.870723E-01,2.05174,2.07352,-0.200000,0,288.281,287.586,94976.1,1.14598,1011.13,0.251747E-01,0.250258E-01,0.751675E-02,997.631,1639.38,0.655925E-02,60.8542,641.748,280.095,1.28582,-0.329934E-03,0.257571,1.31137,-0.121873E-12,-0.523438E-14,1.31137,6.01496,330.017,359.985,11.3273,-9999,0.295902,0.837060,30.6613,0.945818E-01,-4.14005,0.207216,0,64.5204,-9.79122,22.1478,55.1511,84.1088,117.964,176.731,-0.994513E-01,1.00893,-69.2064,1.01659,15.1630,1.13178,11.0152,1.13178,0.341233,1.13178,0.240316E-01,1.23276,800000009,800000009,800000009,800000009,800100009,811110009,899999999,899999999,89999,89999,89,89,4,1,2,17,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,0,0,0,18000,18000,18000,18000,93,0.520937,1.01421,0.138976,6.34247,241.664,0.132532,0.347739E-06,-0.597262E-01,0.280247,0.868162E-02,0.240316E-04,17.5851,414.589,95380.1,11.3000,445.377,10.5010,6.93393,90.1870,91.3785,88.9955,2.38295,0.281816E-03,-1.00000,0.00000,2.04270,69.0145,1.00016,-273.150,9.00101,-273.150
2024-03-15T060000_AIU-0547.ghg,2024-03-15,06:30,75.2707,1,18000,18000,-0.576154,0,6.67585,2,49.3396,2,1.62595,1,1.11466,2,0.337729E-01,1,7.40863,0.617173,-1.34148,0.139429E-01,0.126831E-02,0.750133E-09,0.190259E-10,0.392636E-11,16.4909,423.142,427.732,0.100000,0,418.265,10.7323,10.8488,0.200000,0,0.863167E-01,2.07182,2.09430,-0.300000,0,292.508,291.607,95041.1,1.13085,1011.34,0.255092E-01,0.722301E-01,0.758146E-02,1020.29,2117.56,0.670420E-02,48.1821,1097.28,280.423,-0.104113,-0.675540,0.209872,0.715011,-0.599633E-13,0.454878E-13,0.715011,7.41662,86.2453,261.239,17.0690,-9999,0.713784,1.79963,-4583.10,-0.632759E-03,0.135304,-0.817779E-02,0,89.5363,-13.5875,30.7349,76.5343,116.720,163.701,245.254,-0.566767,1.01656,9.38262,1.01728,45.3939,1.08692,1.49593,1.08692,1.02552,1.08692,0.261120E-01,1.15082,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,3,14,2,34,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.17484,1.06795,0.356469,0.678071E-01,0.284914,0.884362E-01,0.337935E-07,0.820390E-02,0.385739E-01,0.264441E-01,0.261120E-04,16.4920,418.271,95451.9,11.3000,423.142,10.7322,7.26541,90.1167,91.3223,88.9111,2.41126,0.285082E-03,-1.00000,0.00000,2.06260,68.3583,1.00015,-273.150,9.00111,-273.150
