file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-09-11T183000_AIU-0547.ghg,2023-09-11,19:00,254.7915,0,18000,18000,-0.171658E-01,0,10.1933,0,26.6875,0,1.53009,0,0.604717,0,-0.787809E-03,0,-1.23816,-1.81093,-0.163534E-02,-0.410343E-01,-0.632776E-03,0.307265E-10,0.190908E-11,0.174724E-12,15.0185,384.355,393.758,0.200000,0,933.124,23.8805,24.4648,0.100000,1,0.854018E-01,2.08963,2.14075,0.00000,0,296.285,294.697,95418.3,1.11783,1018.82,0.256776E-01,0.391856E-01,0.167589E-01,2279.25,2564.08,0.149924E-01,88.8916,284.828,292.750,0.963525,0.635403,0.277350,1.18703,-0.103818E-13,0.204591E-14,1.18703,2.91966,297.739,33.4031,13.5121,-9999,0.123921,0.144105,-15.7884,-0.183679,0.381951,-0.722268E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.169687E-01,1.01162,11.6829,1.01433,24.5662,1.08635,1.40847,1.08635,0.556650,1.08635,-0.547814E-02,1.14796,800000009,800000009,800000009,800000009,801000009,801010019,899999999,899999999,89999,89999,89,89,0,0,1,28,22,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.104105,0.162388,0.217167E-01,0.461157E-01,27.8845,0.112456,0.167164E-06,0.102583E-01,0.370512E-01,0.146432E-01,-0.547814E-05,15.0195,933.178,95786.4,11.1900,384.355,23.8804,19.5887,71.1174,71.2736,70.9612,0.312350,0.284466E-03,-1.00000,0.00000,2.06912,73.6855,1.00008,-333.793,9.00075,-293.903
2023-09-11T190000_AIU-0547.ghg,2023-09-11,19:30,254.8123,0,18000,18000,-0.450653E-01,1,29.7691,1,37.9764,1,-2.43834,1,0.859895,1,0.838519E-02,1,-1.36729,0.895274,0.582619E-01,0.202716E-01,-0.485253E-03,-0.700142E-11,-0.440044E-12,-0.395840E-13,15.0988,385.324,394.887,0.100000,1,948.970,24.2179,24.8189,0.100000,1,0.853643E-01,2.08192,2.13359,0.00000,0,295.616,293.954,95436.3,1.12072,1019.00,0.256080E-01,0.557212E-01,0.170418E-01,2311.88,2449.79,0.152061E-01,94.3707,137.906,292.979,1.27244,0.693647,0.346347,1.49004,-0.195451E-13,-0.463707E-15,1.49004,3.30643,305.605,28.5962,13.4409,-9999,0.200527,0.258152,-22.9114,-0.126574,0.783886,-0.129993,0,77.2300,-11.7199,26.5105,66.0150,100.677,141.201,211.545,-0.446132E-01,1.01013,31.8039,1.01363,34.9088,1.08787,-2.24138,1.08787,0.790436,1.08787,-0.369453E-02,1.14815,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,5,0,0,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.254064,0.221524,0.407162E-01,0.134102,6.96244,0.973044E-01,0.455545E-06,0.278489E-01,-0.588223E-01,0.207440E-01,-0.369453E-05,15.0998,949.028,95805.3,11.1508,385.324,24.2178,19.8181,70.5831,70.6721,70.4940,0.178061,0.283550E-03,-1.00000,0.00000,2.06114,73.1237,1.00009,-372.755,9.00074,-305.611
2023-09-11T193000_AIU-0547.ghg,2023-09-11,20:00,254.8332,0,18000,18000,-0.457075E-01,0,38.5348,0,29.6301,0,-1.77929,1,0.670375,0,-0.240877E-02,0,-1.52780,-0.791186E-01,0.214081,-0.179004E-02,0.141648E-02,0.176535E-09,0.109805E-10,0.100018E-11,15.2874,388.876,398.516,0.100000,1,950.875,24.1882,24.7877,0.100000,1,0.866122E-01,2.10437,2.15653,0.00000,0,294.838,293.126,95441.9,1.12396,1018.97,0.255344E-01,0.434403E-01,0.170700E-01,2309.18,2327.72,0.151873E-01,99.2038,18.5343,292.960,1.43656,0.829339,0.421185,1.71140,-0.440111E-14,0.115478E-13,1.71140,3.24910,302.696,29.9983,14.2472,-9999,0.201659,0.248987,-18.0016,-0.161097,1.30053,-0.166848,0,64.1427,-9.73390,22.0181,54.8282,83.6165,117.273,175.697,-0.452808E-01,1.00942,40.0348,1.01339,27.1967,1.08948,-1.63316,1.08948,0.615319,1.08948,-0.158482E-01,1.14882,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,5,1,0,34,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,68,0.204184,0.228288,0.655019E-01,0.110394,4.98542,0.558112E-01,0.773177E-07,0.349561E-01,-0.427356E-01,0.161013E-01,-0.158482E-04,15.2884,950.929,95811.5,11.1563,388.877,24.1881,19.7998,69.4571,69.4199,69.4942,-0.742190E-01,0.282835E-03,-1.00000,0.00000,2.08337,73.7288,1.00013,-285.343,9.00108,-273.150
2023-09-11T200000_AIU-0547.ghg,2023-09-11,20:30,254.8540,0,18000,18000,-0.212046E-01,0,35.9481,0,14.1668,1,-4.54580,1,0.320349,1,0.347533E-02,0,-1.03228,-1.36695,0.320834,-0.309103E-01,0.189706E-03,0.304494E-10,0.182890E-11,0.170477E-12,15.5352,394.188,403.747,0.100000,0,933.101,23.6764,24.2506,0.100000,1,0.869769E-01,2.10737,2.15847,0.00000,0,294.250,292.567,95471.8,1.12668,1018.67,0.254777E-01,0.207586E-01,0.167459E-01,2261.04,2248.45,0.148631E-01,100.000,0.00000,292.621,1.60376,0.938556,0.443846,1.91048,0.126760E-13,0.196003E-14,1.91048,3.29961,302.493,30.3372,13.4338,-9999,0.137187,0.176058,-6.07616,-0.477275,2.53748,-0.228312,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.210164E-01,1.00895,36.5620,1.01330,12.9833,1.09116,-4.16603,1.09116,0.293586,1.09116,-0.871426E-02,1.14969,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,3,2,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.143624,0.153103,0.553895E-01,0.995368E-01,6.30786,0.406388E-01,0.107472E-06,0.318564E-01,-0.108716,0.766134E-02,-0.871426E-05,15.5362,933.156,95841.7,11.1700,394.188,23.6764,19.4608,68.3473,68.1972,68.4973,-0.300137,0.282078E-03,-1.00000,0.00000,2.08673,73.3559,1.00014,-273.150,9.00115,-273.150
2023-09-11T203000_AIU-0547.ghg,2023-09-11,21:00,254.8748,0,18000,18000,-0.493408E-01,0,34.4524,0,-10.4445,2,-1.02007,1,-0.236075,2,0.403896E-02,0,-0.831563,-1.72393,0.338426,-0.389657E-01,0.406568E-04,0.897409E-10,0.517023E-11,0.495718E-12,15.7873,399.780,409.205,0.00000,0,909.552,23.0325,23.5755,0.100000,1,0.872072E-01,2.10801,2.15771,-0.100000,0,293.746,292.119,95505.5,1.12909,1018.29,0.254297E-01,-0.152977E-01,0.163213E-01,2200.32,2186.43,0.144553E-01,100.000,0.00000,292.184,1.55703,0.772847,0.468093,1.80021,-0.728079E-14,0.568437E-14,1.80021,3.44142,307.167,26.3979,15.0713,-9999,0.209045,0.281841,-22.4345,-0.129265,-3.29861,-0.143345,0,65.7998,-9.98537,22.5869,56.2447,85.7767,120.303,180.236,-0.488912E-01,1.00920,33.6518,1.01334,-9.58037,1.09020,-0.935672,1.09020,-0.216543,1.09020,-0.619627E-02,1.14918,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,2,0,39,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.258511,0.239131,0.660396E-01,0.928884E-01,7.99594,0.324044E-01,0.504367E-07,0.292691E-01,-0.243549E-01,-0.563648E-02,-0.619627E-05,15.7883,909.605,95877.4,11.1635,399.780,23.0325,19.0241,67.6902,67.4772,67.9033,-0.426037,0.281567E-03,-1.00000,0.00000,2.08791,70.9861,1.00013,-273.150,9.00101,-273.150
2023-09-11T210000_AIU-0547.ghg,2023-09-11,21:30,254.8956,0,18000,18000,-0.424816E-01,0,33.5560,0,-3.27698,2,-3.35469,0,-0.740416E-01,2,-0.367410E-02,0,-0.706833,-1.50825,0.808004E-01,-0.340782E-01,-0.545606E-03,-0.172993E-09,-0.969099E-11,-0.948940E-12,15.8646,401.114,410.334,0.100000,1,888.729,22.4702,22.9868,0.100000,1,0.870242E-01,2.09941,2.14767,0.00000,0,293.303,291.738,95528.0,1.13107,1017.96,0.253905E-01,-0.479790E-02,0.159474E-01,2147.11,2134.97,0.140994E-01,100.000,0.00000,291.792,1.43075,0.606167,0.461225,1.62087,-0.108520E-13,-0.109043E-13,1.62087,2.93842,310.860,22.9610,16.5322,-9999,0.193801,0.243208,-18.3544,-0.158001,-10.2399,-0.150381,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.420742E-01,1.00968,33.1622,1.01346,-3.00977,1.08878,-3.08114,1.08878,-0.680041E-01,1.08878,-0.134055E-01,1.14850,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,2,0,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.182160,0.241018,0.632376E-01,0.945541E-01,11.6760,0.275697E-01,0.100080E-06,0.288019E-01,-0.800307E-01,-0.176636E-02,-0.134055E-04,15.8656,888.782,95901.1,11.1600,401.113,22.4702,18.6325,67.3829,67.1409,67.6249,-0.484029,0.281074E-03,-1.00000,0.00000,2.07984,72.5121,1.00016,-273.150,9.00119,-273.150
2023-09-11T213000_AIU-0547.ghg,2023-09-11,22:00,254.9165,0,18000,18000,-0.334098E-01,0,36.9383,0,11.2726,1,-1.53191,1,0.254603,1,-0.848678E-03,1,-0.733303,-1.40837,0.914585E-01,-0.318094E-01,0.227523E-03,0.285114E-09,0.155411E-10,0.156167E-11,15.9475,402.620,411.655,0.100000,0,869.272,21.9462,22.4387,0.200000,0,0.873498E-01,2.10299,2.15018,0.00000,0,292.832,291.343,95547.0,1.13306,1017.65,0.253511E-01,0.164982E-01,0.155997E-01,2097.46,2082.78,0.137679E-01,100.000,0.00000,291.419,1.55771,0.659726,0.413564,1.74148,0.109647E-13,0.178783E-13,1.74148,3.47333,311.199,22.9538,13.7378,-9999,0.171716,0.263841,-11.5989,-0.250024,3.27681,-0.186558,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.331005E-01,1.00934,37.3532,1.01337,10.3446,1.08971,-1.40579,1.08971,0.233641,1.08971,-0.127830E-01,1.14894,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,6,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.232433,0.236736,0.585140E-01,0.910341E-01,10.2675,0.316971E-01,0.495450E-07,0.323949E-01,-0.364384E-01,0.605602E-02,-0.127830E-04,15.9484,869.325,95920.3,11.1110,402.620,21.9462,18.2592,67.2898,67.0377,67.5419,-0.504186,0.280542E-03,-1.00000,0.00000,2.08383,71.8417,1.00015,-273.150,9.00112,-273.150
2023-09-11T220000_AIU-0547.ghg,2023-09-11,22:30,254.9373,0,18000,18000,-0.198066E-01,0,28.7947,0,-0.506538,2,-0.661635,2,-0.114391E-01,2,-0.140400E-03,0,-0.260742,-0.532891,0.689863E-01,-0.120342E-01,-0.307571E-03,0.155009E-09,0.834948E-11,0.844670E-12,16.0047,403.756,412.732,0.100000,1,862.085,21.7481,22.2316,0.100000,1,0.872123E-01,2.09815,2.14480,0.00000,0,292.630,291.203,95552.7,1.13375,1017.54,0.253374E-01,-0.741251E-03,0.154673E-01,2078.65,2064.51,0.136425E-01,100.000,0.00000,291.275,1.28202,0.232991,0.332547,1.34479,0.323174E-13,0.968522E-14,1.34479,2.89464,325.153,10.3004,14.3170,-9999,0.132174,0.214167,-6.78556,-0.427378,-56.8461,-0.188842,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.195959E-01,1.01075,28.5700,1.01390,-0.465983,1.08703,-0.608663,1.08703,-0.105232E-01,1.08703,-0.889098E-02,1.14793,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,2,3,1,35,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.219532,0.158054,0.507473E-01,0.850562E-01,5.69736,0.231835E-01,0.287678E-07,0.247652E-01,-0.157649E-01,-0.272560E-03,-0.889098E-05,16.0057,862.139,95931.9,11.1163,403.756,21.7481,18.1168,67.4378,67.1958,67.6799,-0.484103,0.280688E-03,-1.00000,0.00000,2.07920,72.0777,1.00016,-273.150,9.00116,-273.150
2023-09-11T223000_AIU-0547.ghg,2023-09-11,23:00,254.9581,0,18000,18000,-0.217015E-01,0,27.5896,0,5.92895,1,3.29953,0,0.133907,1,0.837213E-03,0,0.214869,0.721335,0.602088E-01,0.162916E-01,0.947174E-05,0.192681E-10,0.104810E-11,0.104751E-12,16.0329,404.748,413.860,0.100000,1,872.114,22.0164,22.5121,0.100000,1,0.871628E-01,2.09830,2.14554,-0.100000,0,292.731,291.318,95552.9,1.13319,1017.69,0.253474E-01,0.867719E-02,0.156519E-01,2104.30,2079.56,0.138123E-01,100.000,0.00000,291.471,0.947568,0.776212E-02,0.306761,0.996015,-0.322572E-13,0.120179E-14,0.996015,2.62925,336.102,0.469335,17.9380,-9999,0.138387,0.188760,-8.12869,-0.356761,4.65337,-0.172875,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.214219E-01,1.01305,27.7111,1.01513,5.45951,1.08599,3.03828,1.08599,0.123305,1.08599,-0.802599E-02,1.14847,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,19,29,0,38,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.135692,0.190495,0.513333E-01,0.982320E-01,6.08753,0.926046E-02,0.693475E-07,0.240289E-01,0.787467E-01,0.319584E-02,-0.802599E-05,16.0339,872.169,95930.3,11.1300,404.748,22.0164,18.3120,68.3062,68.1431,68.4694,-0.326297,0.280715E-03,-1.00000,0.00000,2.07912,70.8958,1.00015,-273.150,9.00117,-273.150
2023-09-11T230000_AIU-0547.ghg,2023-09-11,23:30,254.9790,0,18000,18000,-0.785495E-01,1,18.8711,1,8.00674,1,25.4753,1,0.180812,1,-0.178755E-01,1,-0.241616,-0.911319,0.528989E-01,-0.205799E-01,0.812894E-04,0.765986E-10,0.409369E-11,0.415762E-12,16.0803,405.619,414.606,0.100000,0,859.386,21.6777,22.1580,0.100000,1,0.872807E-01,2.09958,2.14610,0.00000,0,292.644,291.188,95564.7,1.13398,1017.50,0.253330E-01,0.117166E-01,0.154199E-01,2072.17,2062.65,0.135980E-01,100.000,0.00000,291.226,0.895958,0.102814E-01,0.312168,0.948839,0.427875E-13,0.476351E-14,0.948839,2.54193,342.289,0.657459,19.2081,-9999,0.263189,0.275408,-81.7528,-0.354728E-01,2.35690,-0.621426E-01,0,89.4509,-13.5745,30.7056,76.4613,116.608,163.545,245.020,-0.775033E-01,1.01350,19.1736,1.01539,7.37272,1.08600,23.4580,1.08600,0.166494,1.08600,-0.226534E-01,1.14870,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,1,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.267389,0.234845,0.485805E-01,0.850061E-01,43.5731,0.131295E-01,0.555254E-07,0.166174E-01,0.607433,0.431128E-02,-0.226534E-04,16.0813,859.441,95939.9,11.1429,405.618,21.6776,18.0667,67.4602,67.2251,67.6954,-0.470306,0.280359E-03,-1.00000,0.00000,2.08068,71.5802,1.00015,-273.150,9.00114,-273.150
2023-09-11T233000_AIU-0547.ghg,2023-09-12,00:00,255.0000,0,18000,18000,-0.578085E-01,1,40.0355,1,-5.78548,1,-2.93684,2,-0.130634,1,-0.268090E-02,1,-0.245596,-0.651765,-0.254794,-0.147166E-01,0.304520E-03,0.315185E-09,0.168303E-10,0.173287E-11,15.9225,401.426,410.219,0.100000,1,850.234,21.4355,21.9050,0.100000,1,0.875410E-01,2.10437,2.15046,-0.100000,0,292.515,291.056,95563.4,1.13459,1017.36,0.253218E-01,-0.846509E-02,0.152543E-01,2049.00,2045.58,0.134448E-01,100.000,0.00000,291.047,1.47884,0.511363,0.429080,1.62252,0.125535E-13,0.197949E-13,1.62252,2.99829,315.932,19.0747,15.3345,-9999,0.225723,0.239610,-24.3085,-0.119300,-6.91999,-0.153658,0,78.6379,-11.9336,26.9939,67.2185,102.512,143.775,215.401,-0.572543E-01,1.00968,39.4461,1.01346,-5.31366,1.08879,-2.69733,1.08879,-0.119981,1.08879,-0.143522E-01,1.14851,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,2,1,26,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.253949,0.175958,0.493129E-01,0.895479E-01,7.67126,0.734189E-02,0.371882E-07,0.341737E-01,-0.697979E-01,-0.310470E-02,-0.143522E-04,15.9235,850.289,95938.6,11.1500,401.426,21.4355,17.8879,66.9741,66.6948,67.2535,-0.558659,0.279733E-03,-1.00000,0.00000,2.08562,71.5231,1.00016,-273.150,9.00112,-273.150
2023-09-12T000000_AIU-0547.ghg,2023-09-12,00:30,255.0208,0,18000,18000,-0.618547E-01,1,32.2795,1,-1.55729,2,5.48624,1,-0.351596E-01,2,-0.345931E-02,1,-0.194363,0.231834E-01,0.256943,0.523419E-03,-0.352181E-04,0.822309E-10,0.434698E-11,0.447435E-12,16.0918,405.653,414.542,0.00000,0,850.662,21.4441,21.9140,0.100000,1,0.875586E-01,2.10381,2.14992,0.00000,0,292.368,290.952,95552.9,1.13487,1017.36,0.253155E-01,-0.227834E-02,0.152643E-01,2049.60,2032.17,0.134503E-01,100.000,0.00000,291.052,1.38171,0.465336,0.440262,1.52299,-0.242390E-13,0.511012E-14,1.52299,2.97017,316.298,18.6126,16.8027,-9999,0.233461,0.238607,-33.3544,-0.869451E-01,-20.7279,-0.119755,0,80.8877,-12.2750,27.7661,69.1416,105.445,147.889,221.564,-0.612416E-01,1.01001,31.9781,1.01358,-1.43122,1.08809,5.04208,1.08809,-0.323131E-01,1.08809,-0.129621E-01,1.14823,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,3,0,1,18,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.226493,0.201562,0.491597E-01,0.945645E-01,5.69624,0.215994E-02,0.293869E-07,0.276971E-01,0.130441,-0.835955E-03,-0.129621E-04,16.0928,850.717,95930.3,11.0716,405.653,21.4441,17.8931,67.5138,67.2778,67.7498,-0.471925,0.280386E-03,-1.00000,0.00000,2.08507,71.6803,1.00013,-273.150,9.00093,-273.150
2023-09-12T003000_AIU-0547.ghg,2023-09-12,01:00,255.0416,0,18000,18000,-0.750367E-01,1,14.6319,1,-15.6895,1,-0.964140,2,-0.354133,1,-0.127657E-01,1,-0.516374,-1.01221,0.258817E-01,-0.228469E-01,-0.147376E-02,-0.605944E-09,-0.314382E-10,-0.325951E-11,16.1209,406.078,414.818,0.100000,1,836.401,21.0686,21.5220,0.100000,1,0.867180E-01,2.08068,2.12546,0.00000,0,292.045,290.674,95542.7,1.13599,1017.14,0.252941E-01,-0.229478E-01,0.150097E-01,2013.49,1996.94,0.132128E-01,100.000,0.00000,290.769,1.22064,0.860385E-01,0.328263,1.26693,0.787323E-13,-0.375875E-13,1.26693,2.56000,335.923,4.03191,15.0167,-9999,0.257010,0.286448,-98.1570,-0.295445E-01,-0.932589,-0.492714E-01,0,96.2885,-14.6121,33.0527,82.3059,125.522,176.046,263.749,-0.742092E-01,1.01115,13.6307,1.01409,-14.4383,1.08666,-0.887251,1.08666,-0.325891,1.08666,-0.151811E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,12,1,46,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.353335,0.181027,0.385346E-01,0.786572E-01,10.7363,0.237323E-01,0.153799E-06,0.117968E-01,-0.229254E-01,-0.842058E-02,-0.151811E-04,16.1219,836.453,95918.1,11.0763,406.078,21.0686,17.6102,67.5513,67.3195,67.7830,-0.463502,0.279887E-03,-1.00000,0.00000,2.06245,71.8479,1.00016,-273.150,9.00109,-273.150
2023-09-12T010000_AIU-0547.ghg,2023-09-12,01:30,255.0624,0,18000,18000,-0.439352E-01,0,30.4897,0,-6.65510,2,-6.61907,1,-0.150189,2,-0.744557E-02,0,-0.325857,-1.17098,-0.103739,-0.264262E-01,0.858548E-03,0.995316E-10,0.507890E-11,0.541288E-12,16.0644,404.374,412.894,0.100000,1,819.734,20.6344,21.0692,0.100000,1,0.873639E-01,2.09415,2.13827,0.00000,0,291.867,290.499,95525.6,1.13666,1016.89,0.252834E-01,-0.973225E-02,0.147066E-01,1971.64,1974.99,0.129384E-01,99.8306,3.34609,290.437,1.42100,0.216066,0.345919,1.47837,0.494192E-13,0.619579E-14,1.47837,2.93011,326.252,8.64572,13.5319,-9999,0.196603,0.193621,-21.0815,-0.137561,-4.58140,-0.134171,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.434925E-01,1.01018,29.9000,1.01364,-6.11794,1.08780,-6.08482,1.08780,-0.138067,1.08780,-0.157284E-01,1.14813,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,7,1,2,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,67,0.168454,0.175185,0.436026E-01,0.828813E-01,12.1682,0.235931E-01,0.104750E-06,0.258682E-01,-0.157087,-0.356436E-02,-0.157284E-04,16.0654,819.786,95901.4,11.0900,404.374,20.6344,17.2778,66.7314,66.4323,67.0305,-0.598194,0.279880E-03,-1.00000,0.00000,2.07617,72.2457,1.00015,-273.150,9.00107,-273.150
2023-09-12T013000_AIU-0547.ghg,2023-09-12,02:00,255.0833,0,18000,18000,-0.221282E-01,0,28.3291,0,-2.71796,1,1.04588,0,-0.613230E-01,1,-0.386261E-02,0,-0.460530,-0.671689,0.817917E-02,-0.151547E-01,0.820068E-03,-0.448803E-10,-0.226179E-11,-0.245670E-12,16.0777,404.508,412.926,0.100000,0,810.253,20.3856,20.8098,0.100000,1,0.880078E-01,2.10701,2.15086,0.00000,0,291.555,290.252,95512.5,1.13758,1016.74,0.252654E-01,-0.397373E-02,0.145396E-01,1947.60,1944.35,0.127812E-01,100.000,0.00000,290.243,1.28391,0.123879,0.340197,1.33398,-0.468082E-13,-0.279146E-14,1.33398,3.16740,331.153,5.51116,14.7750,-9999,0.139470,0.247841,-8.09901,-0.358069,-10.4229,-0.175613,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.218917E-01,1.01081,27.9688,1.01392,-2.50048,1.08697,0.962196,1.08697,-0.564162E-01,1.08697,-0.120851E-01,1.14793,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,5,8,0,34,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,67,0.220621,0.233735,0.413252E-01,0.986829E-01,10.0175,0.389196E-01,0.773289E-07,0.241813E-01,0.248162E-01,-0.145505E-02,-0.120851E-04,16.0788,810.304,95890.8,11.0383,404.508,20.3856,17.0841,66.8612,66.5726,67.1499,-0.577351,0.279700E-03,-1.00000,0.00000,2.08913,71.9786,1.00015,-273.150,9.00115,-273.150
