file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-10-28T103000_AIU-0547.ghg,2023-10-28,11:00,301.4582,1,18000,18000,-0.350615,1,93.3241,1,6.30943,2,-16.7028,1,0.143252,2,-0.811994E-01,1,1.18743,0.806425,-0.926901E-01,0.183094E-01,-0.478697E-03,-0.684600E-09,-0.341326E-10,-0.371458E-11,15.4233,399.612,407.736,0.100000,1,768.972,19.9238,20.3288,0.100000,1,0.836857E-01,2.06273,2.10466,0.00000,1,296.299,296.756,95862.5,1.11692,1016.61,0.257372E-01,0.928272E-02,0.139497E-01,1910.45,2905.41,0.124894E-01,65.7550,994.957,289.939,0.602811E-01,-0.156760,0.200355,0.261438,-0.755585E-13,-0.443873E-13,0.261438,4.08852,52.2333,291.034,50.0280,-9999,0.560279,0.658446,-159.805,-0.181471E-01,14.7912,-0.146694,0,75.6870,-11.4858,25.9809,64.6961,98.6657,138.380,207.318,-0.338323,1.03633,91.5296,1.03022,5.72963,1.10119,-15.1679,1.10119,0.130088,1.10119,-0.100046,1.16934,800000009,800000009,800000009,800000009,800001009,801011109,899999999,899999999,89999,89999,89,89,0,10,1,29,23,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15404,0,0,0,18000,18000,18000,18000,67,0.264345,0.718242,0.334304,0.134560,3.73944,0.635288E-02,0.219430E-06,0.806092E-01,-0.398318,0.341618E-02,-0.100046E-03,15.4244,769.019,96254.0,10.8936,399.612,19.9237,16.7829,69.3628,69.5342,69.1914,0.342813,0.288032E-03,-1.00000,0.00000,2.04584,77.2637,1.00008,-273.150,9.00077,-273.150
2023-10-28T110000_AIU-0547.ghg,2023-10-28,11:30,301.4790,1,18000,18000,-0.264009,1,3.46322,2,-1.34144,2,-9.67257,1,-0.304818E-01,2,-0.334393E-01,1,1.55692,0.438379,-0.119651,0.996137E-02,-0.136293E-02,-0.262543E-09,-0.132662E-10,-0.141659E-11,15.2853,397.606,405.758,0.100000,1,772.358,20.0908,20.5027,0.100000,1,0.824744E-01,2.04089,2.08274,-0.300000,0,297.407,297.609,95869.7,1.11373,1016.72,0.258092E-01,-0.197522E-02,0.140274E-01,1926.62,3058.13,0.125950E-01,62.9999,1131.51,290.072,-0.319541,-0.122923,0.182211,0.387837,-0.941245E-14,-0.171762E-13,0.387837,3.69271,141.824,201.041,28.0222,-9999,0.486877,0.483636,-2826.13,-0.102614E-02,-2.58172,-0.628171E-02,0,79.8666,-12.1201,27.4156,68.2688,104.114,146.022,218.767,-0.257175,1.02657,3.32673,1.02377,-1.22672,1.09351,-8.84541,1.09351,-0.278751E-01,1.09351,-0.309943E-01,1.15981,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,7,9,1,12,9,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16002,0,0,0,18000,18000,18000,18000,67,0.398542,0.348026,0.220705,0.137845,3.51402,0.107544E-01,0.325168E-06,0.293788E-02,-0.232975,-0.734189E-03,-0.309943E-04,15.2862,772.405,96247.7,10.8900,397.605,20.0908,16.9136,69.4125,69.5936,69.2315,0.362038,0.289213E-03,-1.00000,0.00000,2.02405,77.2945,1.00007,-419.913,9.00051,-351.679
2023-10-28T113000_AIU-0547.ghg,2023-10-28,12:00,301.4999,1,18000,18000,-0.406800,1,30.7491,1,17.4601,1,5.64823,2,0.396670,1,0.185705E-01,2,-0.377070,-0.258077,-0.165503,-0.586316E-02,-0.786912E-03,-0.575390E-09,-0.291352E-10,-0.311524E-11,15.1539,394.832,402.887,0.100000,1,767.326,19.9926,20.4004,0.500000,0,0.820453E-01,2.02829,2.06967,0.900000,0,297.754,297.403,95865.6,1.11450,1016.66,0.257924E-01,0.257042E-01,0.139679E-01,1917.11,3020.54,0.125329E-01,63.4693,1103.42,289.994,0.426279,0.137761,0.222650,0.500265,-0.339403E-13,-0.379698E-13,0.500265,3.71054,310.798,17.9093,26.4274,-9999,0.604158,0.816728,-608.153,-0.476854E-02,1.76111,-0.449185E-01,0,93.1843,-14.1411,31.9872,79.6525,121.475,170.371,255.246,-0.398137,1.02176,31.3407,1.02062,16.0181,1.09003,5.18174,1.09003,0.363909,1.09003,0.682785E-02,1.15530,800000009,800000009,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,0,1,2,10,5,8,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,13109,0,0,0,18000,18000,18000,18000,67,0.975719,0.426621,0.231117,0.125368,1.21884,0.131699E-01,0.110833E-06,0.276600E-01,0.136377,0.957763E-02,0.682785E-05,15.1548,767.373,96227.4,10.8706,394.832,19.9925,16.8330,69.4267,69.6097,69.2438,0.365894,0.290005E-03,-1.00000,0.00000,2.01163,77.5643,1.00004,-273.150,9.00054,-273.150
2023-10-28T120000_AIU-0547.ghg,2023-10-28,12:30,301.5207,1,18000,18000,-0.200057,1,25.6605,2,-42.2445,2,-7.07083,1,-0.959386,2,-0.172232E-01,2,-0.690719,-0.601306,-0.114905,-0.136559E-01,-0.833655E-03,0.118320E-08,0.595168E-10,0.639671E-11,15.1030,392.908,400.830,0.100000,1,759.705,19.7639,20.1624,0.100000,1,0.816512E-01,2.01496,2.05559,0.00000,1,297.965,297.025,95831.0,1.11561,1016.52,0.257689E-01,-0.621682E-01,0.138207E-01,1894.50,2952.78,0.123885E-01,64.1599,1058.28,289.807,1.02011,0.941569E-02,0.258018,1.05228,0.164398E-13,0.783420E-13,1.05228,5.54121,342.984,0.528829,14.1936,-9999,0.423467,1.07663,-250.873,-0.115596E-01,-0.607429,-0.534336E-01,0,87.3603,-13.2573,29.9880,74.6742,113.883,159.722,239.293,-0.197572,1.01257,22.9710,1.01486,-38.8981,1.08603,-6.51071,1.08603,-0.883388,1.08603,-0.205619E-01,1.14825,800000009,800000009,800000009,800000009,800011019,800111119,899999999,899999999,89999,89999,89,89,4,2,1,50,32,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15902,0,0,0,18000,18000,18000,18000,67,1.15157,0.868262,0.133426,0.112800,2.54210,0.978191E-01,0.145539E-06,0.202557E-01,-0.171158,-0.232231E-01,-0.205619E-04,15.1039,759.748,96204.1,10.8731,392.907,19.7638,16.6464,69.4159,69.5929,69.2390,0.353953,0.289150E-03,-1.00000,0.00000,1.99860,74.5388,1.00007,-285.747,9.00060,-273.150
2023-10-28T123000_AIU-0547.ghg,2023-10-28,13:00,301.5415,1,18000,18000,-0.163515,1,-29.3634,1,47.8731,1,2.53605,1,1.08879,1,0.600425E-02,2,2.70339,-1.31330,-0.158572,-0.298686E-01,0.714321E-03,-0.650132E-09,-0.320885E-10,-0.355119E-11,14.9344,390.237,397.901,0.300000,0,737.118,19.2609,19.6392,0.200000,0,0.815758E-01,2.02645,2.06625,-0.100000,0,298.855,298.513,95771.3,1.10957,1016.28,0.259142E-01,0.705533E-01,0.133935E-01,1845.14,3227.39,0.120709E-01,57.1712,1382.25,289.392,1.04753,0.135371,0.255724,1.08676,0.331040E-13,-0.435324E-13,1.08676,5.01060,329.205,7.36344,13.6099,-9999,0.383885,0.777594,163.245,0.177647E-01,-0.613359,0.678326E-01,0,82.6260,-12.5388,28.3628,70.6275,107.711,151.067,226.325,-0.162179,1.00824,-26.3821,1.01303,43.5747,1.09864,2.30834,1.09864,0.991027,1.09864,0.108391E-01,1.17711,800000009,800000009,800000009,800000009,800101009,800111119,899999999,899999999,89999,89999,89,89,2,1,3,41,26,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13904,0,0,0,18000,18000,18000,18000,67,0.941114,0.488038,0.126037,0.113083,0.586161,0.679392E-01,0.129134E-06,-0.233960E-01,0.609939E-01,0.261862E-01,0.108391E-04,14.9354,737.167,96168.6,10.8800,390.237,19.2608,16.2361,69.4796,69.6704,69.2887,0.381743,0.290533E-03,-1.00000,0.00000,2.01047,77.2150,1.00005,-273.150,9.00052,-273.150
2023-10-28T130000_AIU-0547.ghg,2023-10-28,13:30,301.5624,1,18000,18000,-0.631355,1,51.5429,1,36.5704,1,0.964939,1,0.832110,1,-0.457104E-01,1,0.860436,-0.496539,-0.509920E-01,-0.112981E-01,-0.817155E-03,0.637164E-09,0.312060E-10,0.346992E-11,14.8503,389.377,396.947,0.200000,0,727.315,19.0703,19.4410,0.200000,0,0.808732E-01,2.01328,2.05242,0.400000,0,299.363,298.987,95717.8,1.10727,1016.18,0.259699E-01,0.539207E-01,0.132325E-01,1825.85,3319.54,0.119505E-01,55.0032,1493.69,289.228,0.827858,-0.678526E-01,0.258490,0.869925,-0.176343E-12,0.429057E-13,0.869925,6.03539,350.202,355.314,17.2859,-9999,0.755109,1.78979,-707.491,-0.409899E-02,1.40942,-0.606644E-01,0,107.733,-16.3488,36.9811,92.0882,140.440,196.970,295.096,-0.622422,1.01435,53.2020,1.01591,33.6705,1.08613,0.888423,1.08613,0.766126,1.08613,-0.585535E-01,1.14922,800000009,800000009,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,1,1,2,14,11,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13805,0,0,0,18000,18000,18000,18000,67,2.31941,1.00896,0.251211,0.132525,0.123268,0.265642E-01,0.261493E-06,0.472827E-01,0.235209E-01,0.202831E-01,-0.585535E-04,14.8512,727.356,96096.8,10.8736,389.376,19.0702,16.0692,69.5077,69.7067,69.3088,0.397889,0.291413E-03,-1.00000,0.00000,1.99757,73.5534,1.00003,-273.150,9.00041,-273.150
2023-10-28T133000_AIU-0547.ghg,2023-10-28,14:00,301.5832,1,18000,18000,-0.293023,1,-11.8772,1,47.7401,1,-0.397155,2,1.08733,1,0.244096E-01,1,1.82116,0.600632,0.278711E-02,0.136800E-01,-0.403124E-03,0.210882E-11,0.104525E-12,0.114309E-13,14.8014,389.424,397.089,0.100000,1,733.639,19.3020,19.6819,0.400000,0,0.802315E-01,2.00676,2.04625,0.00000,1,300.100,299.996,95670.7,1.10291,1016.34,0.260703E-01,0.704588E-01,0.133417E-01,1847.13,3522.98,0.120968E-01,52.4310,1675.85,289.409,-0.759025,-0.337661,0.182912,0.850641,-0.292743E-13,0.142475E-15,0.850641,5.17433,135.322,203.982,12.4172,-9999,0.515444,1.13232,976.259,0.297052E-02,-0.248789,0.205568E-01,0,89.6103,-13.5987,30.7603,76.5975,116.816,163.836,245.456,-0.290363,1.00916,-8.99076,1.01280,43.7302,1.09170,-0.363796,1.09170,0.995997,1.09170,0.223747E-01,1.16654,800000009,800000009,800000009,800000009,800000119,800000119,899999999,899999999,89999,89999,89,89,2,6,3,23,4,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13403,0,0,0,18000,18000,18000,18000,67,0.988220,1.09092,0.185505,0.165566,0.229441,0.554682E-01,0.131605E-06,-0.802083E-02,-0.967100E-02,0.264772E-01,0.223747E-04,14.8023,733.680,96052.7,10.8700,389.424,19.3019,16.2509,69.5389,69.7471,69.3308,0.416327,0.292327E-03,-1.00000,0.00000,1.99100,72.2081,1.00004,-273.150,9.00043,-273.150
2023-10-28T140000_AIU-0547.ghg,2023-10-28,14:30,301.6040,1,18000,18000,-0.367735,1,36.1402,1,48.6610,1,1.59994,1,1.10837,1,0.100819E-01,2,0.115995,-0.173691,-0.112567E-01,-0.395622E-02,0.426329E-03,0.154438E-09,0.763192E-11,0.842204E-12,14.7586,389.233,396.867,0.100000,1,729.332,19.2349,19.6122,0.200000,0,0.804838E-01,2.01366,2.05315,0.00000,1,300.139,300.060,95641.2,1.10236,1016.30,0.260839E-01,0.718225E-01,0.132884E-01,1840.15,3536.30,0.120545E-01,52.0359,1696.16,289.350,0.701110,-0.249767,0.274989,0.793446,0.192168E-12,0.104643E-13,0.793446,5.63154,5.09513,340.392,20.2780,-9999,0.577571,1.49479,-451.297,-0.642593E-02,0.742693,-0.558520E-01,0,92.4808,-14.0343,31.7457,79.0512,120.558,169.084,253.319,-0.362180,1.01534,38.6507,1.01651,44.7904,1.08642,1.47268,1.08642,1.02021,1.08642,-0.418254E-02,1.14990,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,0,0,0,12,14,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10410,0,0,0,18000,18000,18000,18000,67,1.17573,1.59859,0.215263,0.116919,0.197786,0.396441E-01,0.878720E-07,0.344993E-01,0.391669E-01,0.271331E-01,-0.418254E-05,14.7595,729.369,96017.3,10.8311,389.233,19.2347,16.1907,69.5503,69.7610,69.3395,0.421527,0.293074E-03,-1.00000,0.00000,1.99788,75.1240,1.00002,-273.150,9.00038,-273.150
2023-10-28T143000_AIU-0547.ghg,2023-10-28,15:00,301.6249,1,18000,18000,-0.127161,0,-11.5646,2,26.6047,0,0.259173,1,0.606616,0,0.322077E-01,1,1.91963,-0.691942,-0.283200E-01,-0.157770E-01,-0.638862E-03,-0.226113E-09,-0.110317E-10,-0.122582E-11,14.6991,388.751,396.267,0.200000,0,717.145,18.9665,19.3332,0.100000,0,0.796881E-01,2.00327,2.04200,0.800000,0,300.636,301.128,95615.0,1.09827,1016.18,0.261839E-01,0.393087E-01,0.130529E-01,1813.97,3764.18,0.118850E-01,48.1903,1950.21,289.125,-0.230091E-01,-0.600349,0.144297,0.617876,0.508602E-13,-0.153828E-13,0.617876,4.69155,61.1533,267.805,13.5054,-9999,0.340269,1.05305,288.325,0.100581E-01,-0.434681,0.304530E-01,0,70.8421,-10.7506,24.3178,60.5548,92.3498,129.522,194.047,-0.125785,1.01094,-9.90891,1.01394,24.3183,1.09402,0.236900,1.09402,0.554484,1.09402,0.303261E-01,1.17196,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,3,5,0,19,15,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16566,0,0,0,18000,18000,18000,18000,67,0.580593,1.38003,0.145480,0.116714,0.495616E-01,0.207529E-01,0.300338E-06,-0.887870E-02,0.632293E-02,0.147993E-01,0.303261E-04,14.7001,717.190,95992.7,10.8392,388.751,18.9664,15.9670,69.5785,69.7940,69.3630,0.430943,0.294126E-03,-1.00000,0.00000,1.98785,75.6093,1.00003,-273.150,9.00038,-273.150
2023-10-28T150000_AIU-0547.ghg,2023-10-28,15:30,301.6457,1,18000,18000,-0.384716,0,1.19432,2,56.2400,0,0.673844E-01,2,1.28284,0,-0.187784E-01,0,0.727835,-0.615776,0.246650E-01,-0.140459E-01,0.190284E-02,0.188224E-10,0.905746E-12,0.103533E-12,14.6855,389.172,396.599,0.100000,0,706.673,18.7271,19.0845,0.200000,0,0.807776E-01,2.03425,2.07307,-0.400000,0,300.935,301.533,95596.7,1.09668,1016.05,0.262242E-01,0.831279E-01,0.128684E-01,1790.73,3854.00,0.117340E-01,46.4643,2063.27,288.924,-0.498113,-0.412669,0.132262,0.660231,0.364206E-13,0.128170E-14,0.660231,6.22953,107.400,219.641,11.5560,-9999,0.592285,1.23461,-14721.1,-0.196996E-03,0.212362E-01,-0.180965E-02,0,87.3991,-13.2632,30.0013,74.7074,113.934,159.793,239.400,-0.378069,1.01758,4.51531,1.01792,51.7181,1.08743,0.619665E-01,1.08743,1.17969,1.08743,-0.207075E-01,1.15165,800000009,800000009,800000009,800000009,800000119,800100119,899999999,899999999,89999,89999,89,89,12,12,3,12,21,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15341,0,0,0,18000,18000,18000,18000,67,1.30539,0.903110,0.260724,0.104198,0.844642E-01,0.282043E-01,0.109183E-06,0.405221E-02,0.165604E-02,0.315271E-01,-0.207075E-04,14.6864,706.710,95955.2,10.8600,389.172,18.7269,15.7619,69.6301,69.8511,69.4090,0.442107,0.295048E-03,-1.00000,0.00000,2.01879,73.0107,1.00002,-273.150,9.00031,-273.150
2023-10-28T153000_AIU-0547.ghg,2023-10-28,16:00,301.6665,1,18000,18000,-0.966752,1,94.4768,1,-25.4957,1,-4.29315,1,-0.581525,1,-0.102940E-01,1,-0.108741,-0.205434,0.360974E-01,-0.468569E-02,0.387270E-03,0.215905E-08,0.103288E-09,0.118980E-10,14.7079,389.787,397.193,0.100000,1,703.624,18.6473,19.0016,0.100000,1,0.810519E-01,2.04055,2.07932,0.00000,1,300.926,301.472,95585.7,1.09681,1016.01,0.262219E-01,-0.376828E-01,0.128146E-01,1782.89,3840.46,0.116836E-01,46.4239,2057.57,288.855,0.144237,-0.935044E-01,0.206987,0.269056,0.132457E-13,0.146795E-12,0.269056,5.72711,79.4667,327.046,50.2918,-9999,0.938843,1.34682,-741.108,-0.391306E-02,-3.70560,-0.903038E-01,0,77.4427,-11.7522,26.5836,66.1968,100.954,141.590,212.127,-0.933595,1.03552,90.8102,1.02968,-23.1667,1.10053,-3.90098,1.10053,-0.528404,1.10053,-0.347815E-01,1.16853,800000009,800000009,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,5,6,0,22,36,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15367,0,0,0,18000,18000,18000,18000,67,0.841042,0.966221,0.886384,0.118560,0.461446,0.492713E-01,0.343836E-07,0.814908E-01,-0.104235,-0.141191E-01,-0.347815E-04,14.7088,703.662,95954.8,10.8664,389.786,18.6472,15.6948,69.6531,69.8756,69.4307,0.444888,0.294418E-03,-1.00000,0.00000,2.02509,78.4400,1.00002,-273.150,9.00034,-273.150
2023-10-28T160000_AIU-0547.ghg,2023-10-28,16:30,301.6873,1,18000,18000,-0.823855E-01,1,-32.2288,1,37.4810,1,3.14464,2,0.853100,1,-0.501830E-02,1,-3.90448,0.591282,0.201268,0.134581E-01,-0.132223E-02,-0.520038E-11,-0.249642E-12,-0.281971E-13,14.9363,393.192,400.756,0.100000,1,717.009,18.8750,19.2381,0.100000,1,0.809865E-01,2.01918,2.05803,0.100000,0,300.321,299.313,95582.8,1.10459,1016.08,0.260349E-01,0.552809E-01,0.130643E-01,1804.61,3384.13,0.118273E-01,53.3256,1579.53,289.044,0.810676,-0.102338,0.227555,0.848204,-0.185013E-13,-0.348171E-15,0.848204,3.23047,334.324,352.805,15.5619,-9999,0.273102,0.394115,53.4741,0.542318E-01,-0.859869,0.105146,0,81.6330,-12.3881,28.0220,69.7786,106.417,149.251,223.605,-0.816137E-01,1.00946,-29.7789,1.01500,33.7344,1.11106,2.83030,1.11106,0.767824,1.11106,0.242519E-02,1.20160,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,2,0,4,40,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8839,0,0,0,18000,18000,18000,18000,67,0.373352,0.349131,0.657466E-01,0.254585,7.71098,0.167890,0.700190E-07,-0.265327E-01,0.751047E-01,0.203749E-01,0.242519E-05,14.9372,717.045,95951.9,10.8700,393.189,18.8748,15.8818,69.6114,69.8266,69.3963,0.430294,0.292437E-03,-1.00000,0.00000,2.00362,78.7121,1.00003,-273.150,9.00038,-273.150
2023-10-28T163000_AIU-0547.ghg,2023-10-28,17:00,301.7082,1,18000,18000,-0.201150,1,288.412,1,-265.143,1,-58.4702,1,-6.03178,1,0.642488E-01,0,-0.959017,1.00165,0.265469,0.227868E-01,-0.649975E-03,-0.133515E-08,-0.646626E-10,-0.711848E-11,15.1448,397.676,405.485,0.100000,1,733.480,19.2599,19.6381,0.100000,1,0.807463E-01,2.00870,2.04814,0.00000,1,299.679,298.784,95570.6,1.10624,1016.28,0.259922E-01,-0.390860,0.133526E-01,1841.17,3279.74,0.120702E-01,56.1377,1438.57,289.359,0.232189,0.831818E-01,0.230420,0.337527,0.333059E-13,-0.881586E-13,0.337527,1.45931,308.422,19.7101,43.0528,-9999,0.426417,0.258328,-22.7451,-0.127500,-1.08776,-0.601608,0,82.7401,-12.5561,28.4020,70.7250,107.860,151.275,226.638,-0.195355,1.02967,267.397,1.02580,-241.944,1.09589,-53.3543,1.09589,-5.50402,1.09589,-0.891136E-02,1.16278,800000009,800000009,800000009,800000009,800000019,800111119,899999999,899999999,89999,89999,89,89,8,7,0,5,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11671,0,0,0,18000,18000,18000,18000,67,0.231074,0.130606,0.154977,0.754518,39.7288,0.415659,0.108095E-06,0.237844,-1.41403,-0.145872,-0.891136E-05,15.1457,733.522,95944.5,10.8700,397.671,19.2594,16.1926,69.5521,69.7580,69.3463,0.411726,0.291988E-03,-1.00000,0.00000,1.99289,79.0367,1.00005,-273.150,9.00047,-273.150
2023-10-28T170000_AIU-0547.ghg,2023-10-28,17:30,301.7290,0,18000,18000,-0.315003E-01,1,0.590796,2,12.0676,2,-0.498945,2,0.274149,2,0.143464E-02,2,-2.59344,2.53325,0.666417,0.575497E-01,-0.143823E-02,0.158892E-10,0.786042E-12,0.815580E-13,15.6449,408.879,417.320,0.100000,1,773.958,20.2274,20.6449,0.100000,1,0.803042E-01,1.98560,2.02660,0.700000,0,298.616,297.359,95560.4,1.11102,1016.79,0.258710E-01,0.177649E-01,0.140890E-01,1933.45,3012.60,0.126812E-01,64.1788,1079.15,290.128,0.692617,0.184557,0.264068,0.763879,-0.519513E-14,0.101561E-14,0.763879,2.13618,317.094,14.9205,20.2241,-9999,0.168383,0.143105,-683.715,-0.424153E-02,0.489570E-01,-0.310590E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.310112E-01,1.01577,1.29345,1.01678,11.1061,1.08658,-0.459189,1.08658,0.252305,1.08658,0.424046E-03,1.15022,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17139,0,0,0,18000,18000,18000,18000,67,0.111165,0.158583,0.164626E-01,0.198745,37.2713,0.245146,0.656946E-07,0.114497E-02,-0.121250E-01,0.666216E-02,0.424046E-06,15.6457,773.991,95928.1,10.8761,408.875,20.2271,16.9641,69.4443,69.6321,69.2566,0.375465,0.290458E-03,-1.00000,0.00000,1.96914,79.0623,1.00004,-273.150,9.00053,-273.150
2023-10-28T173000_AIU-0547.ghg,2023-10-28,18:00,301.7498,0,18000,18000,-0.202937E-01,1,1.04765,2,12.6154,1,2.61761,1,0.286399,1,0.532377E-02,1,-1.28074,0.782263,0.310661,0.177591E-01,-0.266459E-03,0.192875E-10,0.956023E-12,0.975733E-13,15.8885,414.089,422.767,0.100000,1,787.546,20.5252,20.9553,0.100000,1,0.803783E-01,1.98133,2.02285,0.600000,0,297.957,296.657,95564.0,1.11356,1016.95,0.258089E-01,0.185586E-01,0.143309E-01,1962.00,2888.13,0.128694E-01,67.9331,926.136,290.359,0.835811,0.150305,0.272147,0.891760,0.576531E-14,0.121393E-14,0.891760,1.70959,324.641,10.1946,17.7690,-9999,0.134997,0.740091E-01,-198.704,-0.145946E-01,0.830448E-01,-0.685296E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.200115E-01,1.01410,1.77739,1.01576,11.6156,1.08608,2.41015,1.08608,0.263700,1.08608,0.380748E-02,1.14906,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,7,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16667,0,0,0,18000,18000,18000,18000,67,0.559091E-01,0.807205E-01,0.113887E-01,0.291876,41.6637,0.194578,0.103979E-06,0.156953E-02,0.635073E-01,0.694848E-02,0.380748E-05,15.8895,787.594,95934.8,10.8900,414.087,20.5250,17.1970,69.3691,69.5422,69.1961,0.346101,0.289730E-03,-1.00000,0.00000,1.96464,79.1295,1.00006,-273.150,9.00066,-273.150
