file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-04-21T160000_AIU-0547.ghg,2023-04-21,16:30,111.6873,1,18000,18000,-0.422662,0,57.9554,0,5.87596,1,-0.467068,1,0.133719,1,0.695695E-03,0,-0.636326,-2.22234,0.234546E-02,-0.505736E-01,0.829141E-03,0.915186E-10,0.300257E-11,0.500114E-12,15.2163,397.898,403.161,0.100000,1,499.219,13.0543,13.2270,0.100000,1,0.831510E-01,2.06766,2.09501,-0.200000,0,299.133,299.133,95037.6,1.10139,1012.82,0.261685E-01,0.866496E-02,0.898941E-02,1240.99,3348.25,0.816190E-02,37.0638,2107.26,283.317,-2.15347,0.105872,0.126691,2.15979,-0.287868E-13,0.601452E-14,2.15979,8.30455,154.367,177.185,3.36286,-9999,0.619479,1.43816,-345.296,-0.839859E-02,9.86313,-0.838676E-01,0,79.6123,-12.0815,27.3283,68.0514,103.783,145.557,218.070,-0.419085,1.00853,57.7741,1.01333,5.37364,1.09348,-0.427140,1.09348,0.122287,1.09348,-0.170398E-01,1.15106,800000009,800000009,800000009,800000009,800000009,801000109,899999999,899999999,89999,89999,89,89,15,21,1,5,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.75703,0.759133,0.360156,0.121516,0.104775,0.810443E-01,0.471564E-07,0.517917E-01,-0.113255E-01,0.324241E-02,-0.170398E-04,15.2172,499.245,95404.8,11.3656,397.898,13.0543,10.1549,84.7308,85.6007,83.8609,1.73973,0.00000,-1.00000,0.00000,67.5723,57.2411,1.00007,-314.615,9.00055,-297.012
2023-04-21T163000_AIU-0547.ghg,2023-04-21,17:00,111.7082,1,18000,18000,-0.391827,0,46.6683,0,7.45030,2,-0.338878,0,0.169532,2,-0.110330E-02,0,-0.147336,1.09600,0.127582E-01,0.249396E-01,0.245015E-03,0.152109E-09,0.514973E-11,0.832553E-12,15.2239,398.115,403.554,0.100000,0,515.413,13.4784,13.6625,0.100000,1,0.833265E-01,2.07164,2.09994,-0.200000,0,299.051,299.051,95023.1,1.10134,1013.05,0.261653E-01,0.109857E-01,0.928253E-02,1281.10,3332.05,0.842838E-02,38.4478,2050.95,283.794,-1.86768,0.623770E-01,0.142786,1.87417,-0.437098E-13,0.999145E-14,1.87417,8.72105,157.438,178.087,4.36940,-9999,0.596467,1.37316,-382.758,-0.757659E-02,6.26395,-0.701263E-01,0,81.9923,-12.4426,28.1453,70.0857,106.885,149.908,224.589,-0.388321,1.00903,46.6888,1.01331,6.83007,1.09081,-0.310666,1.09081,0.155419,1.09081,-0.154622E-01,1.14952,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,20,20,4,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.63695,0.799188,0.310190,0.101506,0.101271,0.450149E-01,0.213421E-07,0.418463E-01,-0.823976E-02,0.412215E-02,-0.154622E-04,15.2248,515.440,95398.1,11.3700,398.114,13.4783,10.6344,84.7417,85.6109,83.8724,1.73856,0.00000,-1.00000,0.00000,67.7139,55.7240,1.00007,-442.846,9.00057,-371.826
2023-04-21T170000_AIU-0547.ghg,2023-04-21,17:30,111.7290,1,18000,18000,-0.437776,0,30.5310,1,-2.78504,1,-0.385123,1,-0.633472E-01,1,0.167291E-02,1,-0.772964,-0.242140,-0.107227E-01,-0.550761E-02,-0.601583E-04,-0.153548E-10,-0.516475E-12,-0.841574E-13,15.2263,397.933,403.331,0.100000,1,512.153,13.3849,13.5664,0.100000,1,0.834531E-01,2.07066,2.09875,-0.200000,0,298.621,298.621,95015.4,1.10288,1012.99,0.261298E-01,-0.410490E-02,0.923064E-02,1272.11,3248.30,0.836960E-02,39.1623,1976.19,283.688,-1.62819,0.340125,0.174897,1.67251,-0.529641E-13,-0.100844E-14,1.67251,6.54751,165.527,168.201,6.00249,-9999,0.630031,1.48366,-689.441,-0.420631E-02,-10.9625,-0.433757E-01,0,79.3339,-12.0392,27.2327,67.8134,103.420,145.048,217.308,-0.433643,1.00953,30.0936,1.01341,-2.55708,1.08915,-0.353601,1.08915,-0.581622E-01,1.08915,-0.745865E-02,1.14868,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,41,24,2,2,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.40924,1.18227,0.375807,0.100693,0.139857,0.543981E-01,0.180845E-07,0.269365E-01,-0.936491E-02,-0.154039E-02,-0.745865E-05,15.2273,512.177,95386.1,11.3700,397.932,13.3848,10.5275,84.7366,85.6037,83.8696,1.73400,0.00000,-1.00000,0.00000,67.8163,55.1678,1.00008,-367.587,9.00059,-330.765
2023-04-21T173000_AIU-0547.ghg,2023-04-21,18:00,111.7498,1,18000,18000,-0.357282,0,34.9727,0,-11.7981,1,-0.366462,1,-0.268289,1,0.932425E-03,1,-0.454707,-0.642218,-0.559555E-01,-0.146040E-01,-0.116266E-03,0.121000E-09,0.400416E-11,0.663900E-12,15.2150,396.983,402.268,0.00000,0,503.500,13.1371,13.3120,0.100000,1,0.834817E-01,2.06878,2.09632,-0.100000,0,298.369,298.369,95014.0,1.10390,1012.85,0.261081E-01,-0.173851E-01,0.906730E-02,1248.54,3199.93,0.821390E-02,39.0178,1951.39,283.408,-1.82539,0.163543,0.151291,1.83894,0.773458E-14,0.795265E-14,1.83894,7.11499,160.551,174.880,4.71912,-9999,0.568907,1.19043,-443.118,-0.654453E-02,-2.96426,-0.549814E-01,0,81.6030,-12.3836,28.0117,69.7531,106.378,149.196,223.523,-0.354057,1.00911,33.9720,1.01332,-10.8189,1.09050,-0.336048,1.09050,-0.246023,1.09050,-0.890496E-02,1.14935,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,18,26,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.41543,0.679874,0.285564,0.508991E-01,0.131937,0.612162E-01,0.274783E-07,0.303843E-01,-0.889042E-02,-0.650873E-02,-0.890496E-05,15.2159,503.524,95386.0,11.3700,396.983,13.1370,10.2472,84.7402,85.6047,83.8758,1.72892,0.00000,-1.00000,0.00000,67.8393,56.4186,1.00009,-381.315,9.00060,-293.257
2023-04-21T180000_AIU-0547.ghg,2023-04-21,18:30,111.7707,0,18000,18000,-0.276074,0,-0.542634,2,11.5601,0,-0.448452,1,0.262731,0,0.258417E-02,2,-1.03661,-3.91656,-0.743396E-01,-0.890129E-01,0.897822E-03,-0.590544E-10,-0.173552E-11,-0.326852E-12,15.2382,395.724,400.381,0.100000,1,447.827,11.6297,11.7666,0.100000,1,0.843398E-01,2.08330,2.10781,0.00000,1,297.794,297.794,95006.7,1.10658,1012.00,0.260599E-01,0.170250E-01,0.804178E-02,1105.20,3092.18,0.726727E-02,35.7417,1986.98,281.596,-1.32900,0.287674,0.145213,1.36751,-0.243369E-13,-0.387542E-14,1.36751,5.98094,168.522,167.786,6.09560,-9999,0.499484,0.823831,19321.6,0.150091E-03,-0.469401E-01,0.970120E-03,0,82.8348,-12.5705,28.4345,70.8059,107.983,151.448,226.897,-0.273165,1.01065,0.134619,1.01385,10.6336,1.08713,-0.412509,1.08713,0.241673,1.08713,0.182134E-02,1.14796,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,12,18,3,11,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.967486,0.468145,0.212031,0.583182E-01,0.119922,0.140512,0.647444E-07,0.120211E-03,-0.108765E-01,0.637210E-02,0.182134E-05,15.2391,447.832,95376.2,11.3700,395.724,11.6296,8.43077,84.8085,85.6758,83.9413,1.73458,0.00000,-1.00000,0.00000,68.5359,55.2284,1.00003,-273.150,9.00041,-273.150
2023-04-21T183000_AIU-0547.ghg,2023-04-21,19:00,111.7915,0,18000,18000,-0.277160,0,-35.1468,1,2.47418,2,-1.54739,1,0.561951E-01,2,0.770213E-02,1,-1.20626,-1.73384,-0.154632E-01,-0.393800E-01,-0.142607E-04,0.123522E-09,0.342469E-11,0.683750E-12,15.2852,395.463,399.847,0.100000,1,423.788,10.9643,11.0859,0.100000,1,0.846106E-01,2.08307,2.10616,0.900000,0,297.127,297.127,95001.8,1.10928,1011.61,0.260028E-01,0.364144E-02,0.759829E-02,1041.91,2971.04,0.684973E-02,35.0689,1929.13,280.729,-1.02687,0.356574,0.188959,1.10332,0.334146E-13,0.808114E-14,1.10332,6.03654,176.568,160.851,9.86135,-9999,0.499854,0.744059,298.923,0.970150E-02,-14.2054,0.626594E-01,0,77.0726,-11.6961,26.4565,65.8805,100.472,140.913,211.114,-0.274923,1.00813,-34.6854,1.01270,2.25736,1.09605,-1.41179,1.09605,0.512706E-01,1.09605,0.172146E-01,1.17236,800000009,800000009,800000009,800000009,800000009,810111109,899999999,899999999,89999,89999,89,89,50,38,10,4,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.765882,0.467949,0.254287,0.687623E-01,0.366761,0.833481E-02,0.197611E-07,-0.309094E-01,-0.371176E-01,0.134796E-02,0.172146E-04,15.2862,423.813,95374.0,11.3700,395.463,10.9643,7.57055,84.8514,85.7180,83.9848,1.73325,0.00000,-1.00000,0.00000,68.7559,51.4262,1.00003,-273.150,9.00048,-273.150
2023-04-21T190000_AIU-0547.ghg,2023-04-21,19:30,111.8123,0,18000,18000,-0.253114,1,-65.0491,1,-2.42860,2,-3.13005,1,-0.551226E-01,2,0.907326E-02,1,-1.26150,-1.29263,-0.786919E-02,-0.293392E-01,0.364077E-03,0.145719E-09,0.385913E-11,0.809547E-12,15.3244,395.330,399.513,0.100000,1,405.840,10.4697,10.5804,0.100000,1,0.851350E-01,2.08893,2.11103,0.900000,0,296.431,296.431,94985.2,1.11190,1011.32,0.259464E-01,-0.357195E-02,0.727126E-02,994.729,2849.04,0.653946E-02,34.9145,1854.31,280.052,-0.694262,0.439679,0.207388,0.847542,-0.175740E-13,0.950898E-14,0.847542,5.81941,188.628,147.654,14.1637,-9999,0.477117,0.692024,140.427,0.206513E-01,26.7846,0.121244,0,71.5652,-10.8603,24.5660,61.1729,93.2925,130.844,196.028,-0.250801,1.00923,-64.5272,1.01364,-2.20943,1.09920,-2.84757,1.09920,-0.501481E-01,1.09920,0.275257E-01,1.18017,800000009,800000009,800000009,800000009,800000019,810110019,899999999,899999999,89999,89999,89,89,41,42,7,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.558468,0.546722,0.278857,0.145140,0.504924,0.195404E-01,0.766658E-07,-0.573835E-01,-0.746663E-01,-0.131493E-02,0.275257E-04,15.3254,405.862,95357.3,11.3700,395.330,10.4696,6.89288,84.8989,85.7648,84.0330,1.73176,0.00000,-1.00000,0.00000,69.1809,55.5532,1.00004,-273.150,9.00051,-273.150
2023-04-21T193000_AIU-0547.ghg,2023-04-21,20:00,111.8332,0,18000,18000,-0.125651,1,-20.2569,1,20.9345,2,0.446529,0,0.474761,2,0.525153E-02,1,-1.56012,-1.03835,-0.863052E-01,-0.235481E-01,0.288768E-03,0.169289E-09,0.432966E-11,0.946895E-12,15.3167,393.879,397.887,0.100000,1,391.734,10.0737,10.1762,0.100000,1,0.856721E-01,2.09357,2.11487,0.00000,1,295.572,295.572,94967.3,1.11509,1011.08,0.258761E-01,0.307645E-01,0.701527E-02,956.929,2704.61,0.629120E-02,35.3814,1747.68,279.489,-0.555817,0.403442,0.206355,0.717134,-0.258790E-13,0.110525E-13,0.717134,3.48642,190.449,144.026,16.7233,-9999,0.335681,0.314630,157.010,0.184702E-01,-0.967633,0.535243E-01,0,79.0535,-11.9967,27.1365,67.5738,103.054,144.535,216.540,-0.124403,1.01003,-18.8521,1.01388,19.0747,1.09750,0.406860,1.09750,0.432585,1.09750,0.947422E-02,1.17792,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,38,5,6,0,0,2,8,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.200881,0.320749,0.107631,0.148264,0.744931,0.317291E-01,0.125494E-06,-0.167210E-01,0.106351E-01,0.113075E-01,0.947422E-05,15.3177,391.754,95338.7,11.3790,393.879,10.0737,6.32886,84.9536,85.8187,84.0885,1.73016,0.00000,-1.00000,0.00000,69.6167,55.4768,1.00005,-273.150,9.00065,-273.150
2023-04-21T200000_AIU-0547.ghg,2023-04-21,20:30,111.8540,0,18000,18000,-0.574386E-01,1,-20.6713,1,-7.47193,1,-1.81719,1,-0.169223,1,0.464893E-02,0,-2.54068,-1.31740,-0.135765,-0.298362E-01,-0.697129E-04,-0.168434E-09,-0.411795E-11,-0.949834E-12,15.2838,391.606,395.392,0.100000,1,373.667,9.57419,9.66675,0.100000,1,0.861889E-01,2.09246,2.11268,0.00000,1,294.179,294.179,94934.3,1.12019,1010.77,0.257631E-01,-0.109657E-01,0.669666E-02,909.163,2483.98,0.597812E-02,36.6011,1574.81,278.749,-0.260609,0.407456,0.219430,0.531118,0.513850E-13,-0.110204E-13,0.531118,2.72871,208.718,122.603,24.4026,-9999,0.226441,0.185930,47.2126,0.614243E-01,2.76653,0.806248E-01,0,70.3933,-10.6825,24.1638,60.1712,91.7648,128.701,192.818,-0.567681E-01,1.01181,-20.8098,1.01671,-6.70151,1.11496,-1.62982,1.11496,-0.151775,1.11496,0.105152E-01,1.21082,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,38,9,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,3,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.975399E-01,0.208862,0.654589E-01,0.290432,1.78811,0.259164E-01,0.874552E-07,-0.183791E-01,-0.423954E-01,-0.394801E-02,0.105152E-04,15.2848,373.685,95304.4,11.3800,391.606,9.57418,5.58872,85.0422,85.9086,84.1757,1.73289,0.00000,-1.00000,0.00000,70.0344,50.4099,1.00005,-273.150,9.00068,-273.150
2023-04-21T203000_AIU-0547.ghg,2023-04-21,21:00,111.8748,0,18000,18000,-0.670083E-01,1,-27.1750,0,3.13031,2,-0.324831,2,0.708569E-01,2,0.393728E-03,1,-1.00765,-1.09780,-0.696934E-01,-0.248496E-01,0.294601E-04,0.798851E-10,0.187394E-11,0.451618E-12,15.2902,390.442,394.051,0.100000,1,358.675,9.15894,9.24360,0.100000,1,0.864405E-01,2.09293,2.11227,0.00000,1,293.628,293.628,94930.2,1.12243,1010.52,0.257160E-01,0.459153E-02,0.641797E-02,869.693,2401.07,0.571793E-02,36.2210,1531.38,278.111,-0.303310,0.463593,0.216824,0.594919,0.408871E-14,0.522461E-14,0.594919,2.55485,204.268,123.195,21.3744,-9999,0.244335,0.223988,45.1126,0.642836E-01,-8.68125,0.980571E-01,0,66.5656,-10.1016,22.8498,56.8993,86.7750,121.703,182.333,-0.662677E-01,1.01118,-26.6406,1.01642,2.80661,1.11533,-0.291241,1.11533,0.635298E-01,1.11533,0.805046E-02,1.21123,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,44,32,12,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,87,0.114992,0.245338,0.876461E-01,0.174130,0.730487,0.482242E-02,0.132339E-06,-0.234876E-01,-0.755879E-02,0.164883E-02,0.805046E-05,15.2912,358.698,95303.8,11.3800,390.442,9.15894,4.95260,85.0622,85.9234,84.2010,1.72243,0.00000,-1.00000,0.00000,70.2378,54.2926,1.00006,-294.993,9.00070,-273.150
2023-04-21T210000_AIU-0547.ghg,2023-04-21,21:30,111.8956,0,18000,18000,-0.100737,1,12.8296,1,6.36568,1,0.642488,2,0.144029,1,0.731737E-02,2,-0.833903,-0.299775,-0.569223E-01,-0.678264E-02,0.211754E-03,-0.908429E-10,-0.210978E-11,-0.516032E-12,15.2740,389.492,393.047,0.100000,1,354.730,9.04575,9.12833,0.100000,1,0.867636E-01,2.09630,2.11544,0.800000,0,293.172,293.172,94913.7,1.12402,1010.45,0.256805E-01,0.933305E-02,0.634740E-02,858.796,2334.40,0.564703E-02,36.7888,1475.60,277.930,-0.616427,0.358366,0.180629,0.735551,0.125282E-13,-0.594757E-14,0.735551,3.11948,185.629,149.828,14.2155,-9999,0.299368,0.196446,-175.731,-0.165025E-01,2.01544,-0.377326E-01,0,81.3732,-12.3487,27.9328,69.5566,106.078,148.776,222.894,-0.991291E-01,1.01622,13.0127,1.01706,5.85747,1.08676,0.591195,1.08676,0.132530,1.08676,0.242954E-02,1.15056,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,6,20,4,15,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.196589,0.116669,0.796333E-01,0.112760,0.954869,0.364068E-02,0.462774E-07,0.114571E-01,0.153208E-01,0.343452E-02,0.242954E-05,15.2750,354.753,95289.4,11.3800,389.492,9.04575,4.77182,85.0861,85.9470,84.2252,1.72186,0.00000,-1.00000,0.00000,70.4999,58.2517,1.00006,-291.965,9.00076,-273.150
2023-04-21T213000_AIU-0547.ghg,2023-04-21,22:00,111.9165,0,18000,18000,-0.105405,1,6.23681,0,0.859510,1,0.460714,2,0.194431E-01,1,0.312814E-02,2,-0.385618,-0.367002,0.498103E-01,-0.830203E-02,-0.782386E-04,0.278951E-10,0.636578E-12,0.157992E-12,15.3255,390.322,393.830,0.100000,1,349.734,8.90731,8.98736,0.100000,1,0.868003E-01,2.09505,2.11388,0.00000,1,292.961,292.961,94910.3,1.12485,1010.37,0.256630E-01,0.125992E-02,0.625452E-02,845.622,2304.13,0.556031E-02,36.7002,1458.51,277.709,-0.576654,0.394145,0.198465,0.726132,0.123841E-14,0.182018E-14,0.726132,4.39404,186.284,145.647,15.8618,-9999,0.306113,0.265535,-386.461,-0.750400E-02,7.25624,-0.179269E-01,0,79.7842,-12.1076,27.3873,68.1983,104.007,145.871,218.541,-0.103707,1.01637,6.19784,1.01716,0.790841,1.08683,0.423906,1.08683,0.178898E-01,1.08683,0.925935E-03,1.15068,800000009,800000009,800000009,800000009,801000019,801100019,899999999,899999999,89999,89999,89,89,12,33,5,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.195909,0.247692,0.874700E-01,0.128004,0.814783,0.167511E-02,0.789172E-07,0.545337E-02,0.109765E-01,0.463232E-03,0.925935E-06,15.3265,349.758,95288.2,11.3800,390.322,8.90731,4.55195,85.1205,85.9819,84.2590,1.72294,0.00000,-1.00000,0.00000,70.5293,55.4334,1.00007,-273.190,9.00080,-273.150
2023-04-21T220000_AIU-0547.ghg,2023-04-21,22:30,111.9373,0,18000,18000,-0.143265,1,-5.19118,1,3.52811,1,-0.105938,1,0.797968E-01,1,0.642675E-02,1,-0.316966,-0.182007E-01,0.696238E-01,-0.411654E-03,-0.168670E-03,0.245251E-10,0.557583E-12,0.138396E-12,15.3743,391.483,394.999,0.100000,1,349.537,8.90044,8.98037,0.100000,1,0.867575E-01,2.09237,2.11116,0.600000,0,292.788,292.788,94904.3,1.12545,1010.36,0.256494E-01,0.517083E-02,0.625300E-02,844.917,2279.53,0.555601E-02,37.0654,1434.61,277.697,-0.799079,0.381245,0.182145,0.903909,-0.570228E-15,0.159520E-14,0.903909,4.16677,180.634,154.494,11.6252,-9999,0.356785,0.265671,735.113,0.394497E-02,-1.47137,0.127955E-01,0,82.0974,-12.4586,28.1814,70.1756,107.022,150.100,224.877,-0.142004,1.00888,-4.94128,1.01274,3.22935,1.09252,-0.969669E-01,1.09252,0.730394E-01,1.09252,0.720208E-02,1.16767,800000009,800000009,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,30,65,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.303154,0.117557,0.110631,0.133858,0.667934,0.120686E-02,0.228716E-07,-0.434547E-02,-0.250949E-02,0.189025E-02,0.720208E-05,15.3753,349.561,95283.3,11.3800,391.483,8.90044,4.53959,85.1230,85.9845,84.2616,1.72278,0.00000,-1.00000,0.00000,70.4948,55.8936,1.00007,-273.150,9.00078,-273.150
2023-04-21T223000_AIU-0547.ghg,2023-04-21,23:00,111.9581,0,18000,18000,-0.125242,1,-18.7285,1,3.72132,1,-0.814549,1,0.841583E-01,1,0.918728E-03,1,-0.185180,-0.102572,0.814713E-01,-0.231969E-02,-0.482776E-04,0.793055E-10,0.178899E-11,0.445951E-12,15.4302,392.840,396.353,0.100000,1,348.077,8.86179,8.94103,0.100000,1,0.867668E-01,2.09160,2.11030,0.00000,1,292.687,292.687,94900.2,1.12580,1010.34,0.256417E-01,0.545346E-02,0.622773E-02,841.212,2265.27,0.553180E-02,37.1352,1424.06,277.634,-0.864449,0.340852,0.149731,0.941207,-0.331268E-13,0.513964E-14,0.941207,4.02253,175.803,158.481,9.15374,-9999,0.333537,0.274502,166.461,0.174215E-01,-5.03277,0.493662E-01,0,84.7169,-12.8561,29.0806,72.4147,110.437,154.889,232.053,-0.124154,1.00877,-18.3264,1.01328,3.38851,1.09822,-0.741702,1.09822,0.766319E-01,1.09822,0.620294E-02,1.17766,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,5,28,3,8,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.337354,0.122268,0.893821E-01,0.146203,0.784639,0.196230E-02,0.138629E-07,-0.161119E-01,-0.191886E-01,0.198254E-02,0.620294E-05,15.4312,348.101,95279.9,11.3823,392.840,8.86179,4.47734,85.1247,85.9861,84.2633,1.72272,0.00000,-1.00000,0.00000,70.5020,56.1321,1.00008,-273.150,9.00087,-273.150
2023-04-21T230000_AIU-0547.ghg,2023-04-21,23:30,111.9790,0,18000,18000,-0.167873,1,-13.0151,0,7.91761,1,-0.775168,1,0.179095,1,0.624791E-02,0,0.383097,0.137830,0.780343E-01,0.311767E-02,-0.526437E-04,0.253841E-10,0.574079E-12,0.142159E-12,15.4716,394.142,397.687,0.100000,1,349.900,8.91379,8.99396,0.100000,1,0.866460E-01,2.09076,2.10957,0.500000,0,292.897,292.897,94885.5,1.12480,1010.37,0.256640E-01,0.116053E-01,0.625882E-02,846.016,2294.89,0.556437E-02,36.8653,1448.87,277.716,-0.759056,0.380281,0.207587,0.873998,-0.470290E-14,0.164069E-14,0.873998,3.73133,181.364,153.389,13.7399,-9999,0.386324,0.369360,372.177,0.779199E-02,-1.64381,0.296440E-01,0,74.4673,-11.3007,25.5622,63.6535,97.0756,136.150,203.977,-0.166369,1.00904,-12.4383,1.01298,7.23771,1.09394,-0.708603,1.09394,0.163715,1.09394,0.910513E-02,1.17045,800000009,800000009,800000009,800000009,800000009,810100009,899999999,899999999,89999,89999,89,89,36,31,8,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.316858,0.256332,0.165530,0.678715E-01,0.277141,0.344401E-02,0.117674E-07,-0.109447E-01,-0.183492E-01,0.423939E-02,0.910513E-05,15.4726,349.923,95265.4,11.3900,394.142,8.91378,4.55814,85.1146,85.9760,84.2532,1.72270,0.00000,-1.00000,0.00000,70.4029,55.8888,1.00008,-273.150,9.00089,-273.150
