file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-03-12T063000_AIU-0547.ghg,2023-03-12,07:00,71.2916,1,18000,18000,-0.813378E-01,0,27.7298,0,0.866494,1,-0.109932,2,0.192152E-01,1,-0.779086E-02,1,-0.356282,-0.559983E-01,0.459271E-01,-0.124181E-02,0.443877E-03,0.558195E-10,0.551893E-12,0.303812E-12,17.8028,425.544,427.342,0.800000,1,176.018,4.20740,4.22517,7.90000,0,0.968959E-01,2.12134,2.13030,0.200000,0,272.690,272.174,95062.7,1.21487,1007.41,0.238038E-01,0.124515E-02,0.318509E-02,400.074,567.528,0.262176E-02,70.4941,167.454,267.458,-0.382307,0.783974,0.115752,0.879871,-0.424021E-13,0.313544E-14,0.879871,3.90194,211.240,115.996,7.55951,-9999,0.258750,0.426137,-52.4946,-0.552438E-01,32.0023,-0.875649E-01,0,61.5323,-9.33777,21.1221,52.5969,80.2136,112.501,168.547,-0.801961E-01,1.01424,27.3784,1.01584,0.791672,1.09451,-0.100038,1.09890,0.175560E-01,1.09451,-0.162620E-01,1.14914,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,25,12,3,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4366,0,0,0,18000,18000,18000,18000,100,0.304187,0.428444,0.119644,0.473719E-01,0.232688,0.250163E-03,0.844445E-07,0.223704E-01,-0.239135E-02,0.419665E-03,-0.162620E-04,17.8040,176.031,95448.1,11.4039,425.544,4.20742,-5.69781,99.3605,100.709,98.0125,2.69610,0.284400E-04,-1.00000,0.00000,2.11745,83.1508,1.00001,-273.150,9.00007,-273.150
2023-03-12T070000_AIU-0547.ghg,2023-03-12,07:30,71.3124,1,18000,18000,-0.154636,1,23.9398,0,-2.35537,1,0.744211E-01,2,-0.522212E-01,1,-9999,-9999,-0.440068,-0.222924,0.346276E-01,-0.494249E-02,-9999,-0.129922E-09,-0.125966E-11,-9999,17.8461,426.079,427.847,0.800000,1,173.027,4.13104,4.14818,-4.20000,0,-9999,-9999,-9999,-9999,0,272.308,271.951,95062.2,1.21589,1007.36,0.237734E-01,-0.338393E-02,0.313129E-02,392.993,558.333,0.257530E-02,70.3870,165.339,267.223,-0.485256,0.804823,0.777623E-01,0.943006,0.408646E-13,-0.728015E-14,0.943006,4.51193,205.645,121.087,4.73010,-9999,0.356622,0.667014,-159.189,-0.182174E-01,-10.1640,-0.548064E-01,0,74.0246,-11.2335,25.4102,63.2751,96.4985,135.341,202.765,-0.152568,1.01356,23.4868,1.01543,-2.15006,1.09549,0.676319E-01,1.10038,-0.476694E-01,1.09549,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,16,20,1,48,10,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,0,0,0,0,0,4172,0,0,0,18000,18000,18000,18000,100,0.399958,0.790897,0.143174,0.741160E-01,0.113660,0.126333E-02,-9999,0.191752E-01,0.161451E-02,-0.113797E-02,-9999,17.8474,173.031,95446.4,11.4100,426.079,4.13086,-5.93964,99.3805,100.728,98.0329,2.69527,0.284072E-04,-1.00000,0.00000,2.11134,56.5436,1.00002,-273.150,9.00017,-273.150
2023-03-12T073000_AIU-0547.ghg,2023-03-12,08:00,71.3332,1,18000,18000,-0.122141,1,23.9290,0,1.04046,0,0.362749,1,0.230516E-01,0,-9999,-9999,-1.50454,-0.443181,0.543445E-01,-0.981875E-02,-9999,-0.269702E-12,-0.251399E-14,-9999,17.9222,426.918,428.624,0.900000,0,167.059,3.97946,3.99536,7.80000,0,-9999,-9999,-9999,-9999,0,271.532,271.190,94954.4,1.21800,1007.27,0.237578E-01,0.149374E-02,0.301837E-02,377.760,527.897,0.247814E-02,71.5595,150.137,266.707,-0.504523,0.626115,0.500823E-01,0.805649,-0.509357E-14,-0.150485E-16,0.805649,3.78224,200.306,128.862,3.56403,-9999,0.316671,0.483713,-111.414,-0.260289E-01,22.9985,-0.615921E-01,0,69.3359,-10.5220,23.8008,59.2673,90.3864,126.768,189.922,-0.120316,1.01517,23.6256,1.01641,0.951426,1.09358,0.330556,1.09739,0.210790E-01,1.09358,-9999,-9999,800000009,800000019,800000009,800000009,800000009,801010019,899999999,899999999,89999,89999,89,89,9,25,3,33,13,0,0,0,0,0,0,0,0,0,0,0,0,16552,0,0,0,0,101,0,1107,0,0,16,18000,18000,18000,18000,100,0.284882,0.549588,0.132956,0.712476E-01,0.281304,0.293100E-02,-9999,0.192571E-01,0.788466E-02,0.502792E-03,-9999,17.9235,167.083,95467.9,11.3956,426.917,3.97977,-6.42428,99.4481,100.798,98.0984,2.69943,0.283417E-04,-1.00000,0.00000,5.28741,3.25547,1.00001,-273.150,9.00012,-273.150
2023-03-12T080000_AIU-0547.ghg,2023-03-12,08:30,71.3541,1,18000,18000,-0.869360E-01,0,28.8017,0,4.21454,1,0.731158,0,0.933340E-01,1,-9999,-9999,-0.896345,1.02958,0.482318E-01,0.228009E-01,-9999,0.100432E-09,0.101692E-11,-9999,17.9869,427.660,429.520,0.800000,0,182.126,4.33028,4.34912,8.20000,0,-9999,-9999,-9999,-9999,0,271.110,270.738,95193.9,1.22295,1007.45,0.236781E-01,0.604805E-02,0.329552E-02,411.760,510.541,0.269474E-02,80.6518,98.7807,267.836,-0.391452,0.926488,0.107562,1.01153,-0.148972E-13,0.558362E-14,1.01153,4.56653,212.747,112.905,6.10418,-9999,0.266622,0.602931,-55.3499,-0.523939E-01,6.83388,-0.876777E-01,0,56.0832,-8.51084,19.2515,47.9390,73.1101,102.538,153.620,-0.858275E-01,1.01292,28.6275,1.01505,3.84283,1.09673,0.663356,1.10221,0.851023E-01,1.09673,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810010019,899999999,899999999,89999,89999,89,89,43,13,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,3266,0,0,21,18000,18000,18000,18000,100,0.518921,0.526766,0.160176,0.428891E-01,0.343183,0.174580E-01,-9999,0.232354E-01,0.157752E-01,0.202381E-02,-9999,17.9882,182.064,95449.2,11.3905,427.661,4.32847,-5.33071,99.4535,100.798,98.1085,2.68996,0.282891E-04,-1.00000,0.00000,13.4882,0.236138,1.00002,-273.150,9.00021,-273.150
2023-03-12T083000_AIU-0547.ghg,2023-03-12,09:00,71.3749,1,18000,18000,-0.148796,0,35.7088,0,1.58352,0,1.15836,0,0.350638E-01,0,-9999,-9999,-0.259523,0.943376,-0.123312,0.208892E-01,-9999,-0.273259E-10,-0.298552E-12,-9999,17.9291,425.763,427.753,0.500000,0,195.886,4.65172,4.67346,0.800000,1,-9999,-9999,-9999,-9999,0,271.007,270.607,95148.6,1.22281,1007.63,0.236803E-01,0.227213E-02,0.353982E-02,442.070,505.612,0.289483E-02,87.4327,63.5420,268.775,-0.541850,1.04453,0.146795,1.18583,0.200711E-13,-0.152411E-14,1.18583,5.33261,210.465,117.418,7.11095,-9999,0.348832,0.762337,-99.9528,-0.290137E-01,22.5503,-0.830809E-01,0,64.1822,-9.73989,22.0317,54.8620,83.6680,117.346,175.805,-0.147086,1.01162,35.3363,1.01433,1.43906,1.10038,1.04606,1.10736,0.318652E-01,1.10038,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810010019,899999999,899999999,89999,89999,89,89,21,12,3,41,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,6829,0,0,16,18000,18000,18000,18000,100,0.560896,0.768082,0.195697,0.441672E-01,0.158837,0.154851E-01,-9999,0.286789E-01,0.248866E-01,0.758100E-03,-9999,17.9304,195.896,95446.3,11.4000,425.763,4.65163,-4.37755,99.4558,100.799,98.1121,2.68741,0.282543E-04,-1.00000,0.00000,19.5563,0.147709,1.00000,-273.150,9.00007,-273.150
2023-03-12T090000_AIU-0547.ghg,2023-03-12,09:30,71.3957,1,18000,18000,-0.142943,0,36.4993,0,7.22603,1,0.625306,0,0.160003,1,-9999,-9999,-0.340519E-01,0.464749,-0.528791E-01,0.102908E-01,-9999,0.162422E-09,0.183848E-11,-9999,17.8952,424.949,427.003,0.700000,0,202.559,4.81008,4.83332,0.800000,1,-9999,-9999,-9999,-9999,0,271.003,270.590,95148.6,1.22281,1007.71,0.236800E-01,0.103682E-01,0.366037E-02,457.096,504.968,0.299340E-02,90.5199,47.8717,269.220,-0.566861,0.997075,0.900490E-01,1.15048,-0.564264E-14,0.907629E-14,1.15048,4.53254,208.649,119.619,4.48919,-9999,0.341902,0.753556,-92.0776,-0.314952E-01,5.05108,-0.866335E-01,0,61.7503,-9.37084,21.1969,52.7832,80.4977,112.899,169.144,-0.141269,1.01185,36.3999,1.01446,6.57156,1.09959,0.565238,1.10627,0.145512,1.09959,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,19,24,6,59,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,6832,0,0,21,18000,18000,18000,18000,100,0.520459,0.779594,0.207059,0.381267E-01,0.333576E-01,0.712858E-02,-9999,0.295395E-01,0.134495E-01,0.346235E-02,-9999,17.8964,202.571,95445.9,11.4000,424.949,4.81003,-3.93008,99.4471,100.790,98.1046,2.68503,0.282536E-04,-1.00000,0.00000,26.2429,0.985281E-01,1.00000,-273.150,9.00006,-273.150
2023-03-12T093000_AIU-0547.ghg,2023-03-12,10:00,71.4166,1,18000,18000,-0.165904,0,36.8393,0,4.85230,0,0.732160,0,0.107451,0,-9999,-9999,0.161470,0.483091,0.123990E-01,0.106977E-01,-9999,0.142924E-10,0.167245E-12,-9999,17.8886,425.140,427.266,0.500000,0,209.326,4.97484,4.99971,0.800000,1,-9999,-9999,-9999,-9999,0,271.099,270.671,95096.4,1.22170,1007.80,0.237014E-01,0.696282E-02,0.378234E-02,472.469,508.025,0.309597E-02,93.0012,35.5555,269.661,-0.616350,0.716787,0.918935E-01,0.949797,0.894743E-14,0.798968E-15,0.949797,4.81697,197.625,130.692,5.55209,-9999,0.368508,0.614197,-114.183,-0.253978E-01,7.59214,-0.811944E-01,0,68.8088,-10.4420,23.6198,58.8167,89.6992,125.804,188.478,-0.163696,1.01349,36.5850,1.01539,4.42869,1.09565,0.665219,1.10063,0.980704E-01,1.09565,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811010019,899999999,899999999,89999,89999,89,89,29,27,1,29,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,4779,0,0,16,18000,18000,18000,18000,100,0.469224,0.575655,0.183514,0.462512E-01,0.311252E-01,0.422129E-02,-9999,0.297142E-01,0.158453E-01,0.233601E-02,-9999,17.8898,209.340,95423.1,11.4000,425.140,4.97484,-3.48273,99.4370,100.778,98.0957,2.68244,0.282768E-04,-1.00000,0.00000,22.9104,0.135736,1.00000,-273.150,9.00007,-273.150
2023-03-12T100000_AIU-0547.ghg,2023-03-12,10:30,71.4374,1,18000,18000,-0.139955,0,36.6931,0,1.83918,0,0.461596,0,0.407279E-01,0,-9999,-9999,0.294853E-01,-0.109351,-0.180749E-01,-0.242154E-02,-9999,0.379357E-10,0.440871E-12,-9999,17.8798,424.862,426.970,0.700000,0,207.791,4.93754,4.96204,0.800000,1,-9999,-9999,-9999,-9999,0,271.111,270.686,95096.4,1.22165,1007.78,0.237024E-01,0.263917E-02,0.375382E-02,468.932,508.585,0.307275E-02,92.2033,39.6528,269.561,-0.680272,0.524491,0.371534E-01,0.859791,-0.754242E-14,0.212170E-14,0.859791,5.52052,186.967,142.368,2.47665,-9999,0.338471,0.513933,-88.8282,-0.326473E-01,19.9509,-0.880543E-01,0,70.6724,-10.7248,24.2596,60.4097,92.1286,129.212,193.583,-0.137959,1.01447,36.2663,1.01598,1.68072,1.09428,0.420196,1.09852,0.372190E-01,1.09428,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811010019,899999999,899999999,89999,89999,89,89,47,36,4,42,10,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,4768,0,0,21,18000,18000,18000,18000,100,0.409014,0.474040,0.144812,0.421181E-01,0.352257E-01,0.494582E-02,-9999,0.294571E-01,0.100090E-01,0.886552E-03,-9999,17.8811,207.805,95417.6,11.4000,424.862,4.93754,-3.58422,99.4394,100.781,98.0980,2.68286,0.282722E-04,-1.00000,0.00000,19.3462,0.154827,1.00000,-273.150,9.00005,-273.150
2023-03-12T103000_AIU-0547.ghg,2023-03-12,11:00,71.4582,1,18000,18000,-0.166603,0,29.9179,0,4.14498,0,0.882908,0,0.917832E-01,0,-9999,-9999,-0.136352,0.218740,-0.349525E-01,0.484360E-02,-9999,0.754579E-10,0.891313E-12,-9999,17.8602,424.323,426.461,0.500000,0,210.965,5.01213,5.03738,0.800000,1,-9999,-9999,-9999,-9999,0,271.048,270.618,95087.1,1.22180,1007.82,0.236993E-01,0.594755E-02,0.381103E-02,475.959,505.998,0.311918E-02,94.0633,30.0394,269.760,-0.724167,0.458605,0.514467E-01,0.858710,-0.100531E-13,0.422492E-14,0.858710,5.22489,182.473,147.654,3.43473,-9999,0.369267,0.573970,-141.460,-0.205004E-01,7.21787,-0.657970E-01,0,74.0052,-11.2306,25.4036,63.2586,96.4733,135.305,202.712,-0.164224,1.01449,29.7050,1.01599,3.78791,1.09427,0.803734,1.09851,0.838764E-01,1.09427,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811010119,899999999,899999999,89999,89999,89,89,23,53,7,29,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,5824,0,0,21,18000,18000,18000,18000,100,0.505269,0.489065,0.153607,0.355494E-01,0.513507E-01,0.457856E-02,-9999,0.241237E-01,0.191437E-01,0.199781E-02,-9999,17.8615,210.980,95405.8,11.3995,424.323,5.01213,-3.38534,99.4405,100.781,98.1001,2.68087,0.282821E-04,-1.00000,0.00000,9.56183,0.284496,1.00000,-273.150,9.00006,-273.150
2023-03-12T110000_AIU-0547.ghg,2023-03-12,11:30,71.4790,1,18000,18000,-0.111682,0,27.5569,0,3.23279,1,0.222259,0,0.715884E-01,1,-9999,-9999,0.117689,-0.227941,0.779987E-03,-0.504763E-02,-9999,0.173587E-10,0.201859E-12,-9999,17.8578,424.335,426.440,0.700000,0,207.662,4.93445,4.95892,0.800000,1,-9999,-9999,-9999,-9999,0,271.101,270.677,95173.0,1.22268,1007.78,0.236825E-01,0.463893E-02,0.375463E-02,469.017,508.229,0.307083E-02,92.2846,39.2121,269.563,-0.851571,0.347513,-0.202488E-01,0.919972,-0.534296E-14,0.972053E-15,0.919972,4.62806,176.747,157.800,-1.26119,-9999,0.302229,0.454557,-84.2552,-0.344192E-01,8.52419,-0.739976E-01,0,74.4102,-11.2920,25.5426,63.6047,97.0012,136.046,203.821,-0.110162,1.01379,27.3414,1.01557,2.95187,1.09517,0.202072,1.09990,0.653676E-01,1.09517,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,28,32,3,34,16,11,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,9282,0,0,16,18000,18000,18000,18000,100,0.565199,0.242412,0.101503,0.322900E-01,0.335270E-01,0.430764E-02,-9999,0.221893E-01,0.480928E-02,0.155573E-02,-9999,17.8591,207.679,95395.5,11.3900,424.335,4.93450,-3.59540,99.4437,100.785,98.1024,2.68267,0.282721E-04,-1.00000,0.00000,22.7241,0.128946,1.00001,-273.150,9.00013,-273.150
2023-03-12T113000_AIU-0547.ghg,2023-03-12,12:00,71.4999,1,18000,18000,-0.150279,0,30.5573,0,4.39830,0,0.320570,0,0.974108E-01,0,-9999,-9999,0.278238,0.358080,0.258056E-01,0.793053E-02,-9999,-0.543525E-10,-0.647083E-12,-9999,17.8605,424.733,426.891,0.600000,0,212.634,5.05657,5.08227,0.800000,1,-9999,-9999,-9999,-9999,0,271.252,270.817,95173.0,1.22199,1007.85,0.236957E-01,0.631222E-02,0.384540E-02,480.605,513.537,0.314684E-02,93.5872,32.9319,269.890,-0.733794,0.503010,0.310685E-01,0.890190,-0.324506E-14,-0.304317E-14,0.890190,4.58068,185.567,145.570,2.00008,-9999,0.350684,0.505495,-118.703,-0.244306E-01,6.94754,-0.707518E-01,0,78.2555,-11.8756,26.8626,66.8917,102.014,143.076,214.354,-0.148187,1.01412,30.3553,1.01577,4.01779,1.09471,0.291640,1.09920,0.889835E-01,1.09471,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811010019,899999999,899999999,89999,89999,89,89,38,39,4,34,11,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,8328,0,0,16,18000,18000,18000,18000,100,0.524809,0.365697,0.120485,0.324891E-01,0.287149E-01,0.466521E-02,-9999,0.246475E-01,0.694568E-02,0.211922E-02,-9999,17.8618,212.646,95402.0,11.3977,424.733,5.05650,-3.26762,99.4328,100.774,98.0917,2.68215,0.283088E-04,-1.00000,0.00000,21.6395,0.141502,1.00001,-273.150,9.00012,-273.150
2023-03-12T120000_AIU-0547.ghg,2023-03-12,12:30,71.5207,1,18000,18000,-0.114743,0,29.0162,0,3.40806,0,0.213645,0,0.754811E-01,0,-9999,-9999,0.383992E-01,0.900928E-01,0.239724E-01,0.199536E-02,-9999,-0.615823E-10,-0.736965E-12,-9999,17.8570,425.101,427.275,0.500000,0,213.697,5.08725,5.11327,0.800000,1,-9999,-9999,-9999,-9999,0,271.274,270.836,95299.6,1.22351,1007.87,0.236661E-01,0.489117E-02,0.387357E-02,484.160,514.272,0.316595E-02,94.1447,30.1123,269.988,-0.720193,0.364788,-0.116100E-01,0.807393,0.748763E-14,-0.344864E-14,0.807393,4.22734,179.397,153.137,-0.823917,-9999,0.306238,0.430988,-83.3262,-0.348030E-01,8.51397,-0.768370E-01,0,74.7604,-11.3452,25.6628,63.9041,97.4578,136.686,204.780,-0.113031,1.01514,28.7680,1.01639,3.11632,1.09362,0.194674,1.09745,0.690195E-01,1.09362,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801010019,899999999,899999999,89999,89999,89,89,16,19,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,4117,0,0,16,18000,18000,18000,18000,100,0.485806,0.273173,0.102997,0.364830E-01,0.153901E-01,0.471167E-02,-9999,0.233292E-01,0.463069E-02,0.164176E-02,-9999,17.8582,213.711,95385.8,11.4100,425.101,5.08724,-3.18867,99.4204,100.762,98.0786,2.68355,0.283242E-04,-1.00000,0.00000,21.7920,0.130268,1.00000,-273.150,9.00006,-273.150
2023-03-12T123000_AIU-0547.ghg,2023-03-12,13:00,71.5415,1,18000,18000,-0.107251,0,34.1347,0,0.955388,1,0.307235,1,0.211629E-01,1,-9999,-9999,0.309642,0.146057E-01,0.131594E-01,0.323532E-03,-9999,0.396075E-10,0.474227E-12,-9999,17.8545,425.304,427.481,0.200000,0,213.775,5.09224,5.11831,0.800000,1,-9999,-9999,-9999,-9999,0,271.432,270.993,94921.9,1.21795,1007.88,0.237247E-01,0.137135E-02,0.386780E-02,483.720,520.301,0.317567E-02,92.9691,36.5816,269.976,-0.726318,0.275054,-0.414457E-02,0.776666,-0.134487E-13,0.221834E-14,0.776666,3.84697,174.099,159.258,-0.305753,-9999,0.296748,0.313131,-64.2659,-0.451250E-01,35.7286,-0.937072E-01,0,77.4532,-11.7538,26.5872,66.2058,100.968,141.609,212.156,-0.105606,1.01558,33.6784,1.01666,0.873867,1.09329,0.280098,1.09688,0.193571E-01,1.09329,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,20,16,1,20,12,0,0,0,0,0,0,0,0,0,0,0,0,15535,0,0,0,0,101,0,6424,0,0,21,18000,18000,18000,18000,100,0.392674,0.145064,0.885246E-01,0.464094E-01,0.300202E-01,0.435428E-02,-9999,0.274357E-01,0.667928E-02,0.461593E-03,-9999,17.8558,213.790,95362.2,11.4100,425.304,5.09223,-3.17883,99.4168,100.759,98.0747,2.68434,0.283416E-04,-1.00000,0.00000,11.8170,5.07619,1.00004,-273.150,9.00033,-273.150
2023-03-12T130000_AIU-0547.ghg,2023-03-12,13:30,71.5624,1,18000,18000,-0.927348E-01,1,26.0206,1,1.22926,1,0.145234,1,0.272297E-01,1,-9999,-9999,0.196737E-01,-0.395833E-01,0.148862E-01,-0.876820E-03,-9999,-0.546365E-10,-0.652080E-12,-9999,17.8527,425.534,427.706,0.700000,0,213.070,5.07870,5.10463,0.800000,1,-9999,-9999,-9999,-9999,0,271.440,271.003,94846.7,1.21695,1007.87,0.237614E-01,0.176448E-02,0.385155E-02,481.705,520.672,0.316493E-02,92.5159,38.9674,269.920,-0.674833,0.224918,0.484963E-02,0.711345,-0.847454E-14,-0.306040E-14,0.711345,3.97157,171.105,161.567,0.390620,-9999,0.276049,0.297940,-67.8277,-0.427554E-01,21.1677,-0.768523E-01,0,80.2462,-12.1777,27.5459,68.5932,104.609,146.716,219.807,-0.912182E-01,1.01663,25.6817,1.01732,1.12493,1.09274,0.132531,1.09585,0.249186E-01,1.09274,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810010119,899999999,899999999,89999,89999,89,89,38,42,6,22,24,3,0,0,0,0,0,0,0,0,0,0,0,17640,0,0,0,0,101,0,2514,0,0,16,18000,18000,18000,18000,100,0.385403,0.140363,0.701128E-01,0.417371E-01,0.145918E-01,0.311138E-02,-9999,0.209387E-01,0.316520E-02,0.595124E-03,-9999,17.8540,213.085,95350.5,11.4095,425.534,5.07870,-3.21576,99.4105,100.754,98.0675,2.68595,0.283599E-04,-1.00000,0.00000,10.8696,0.834792,1.00003,-273.150,9.00025,-273.150
2023-03-12T133000_AIU-0547.ghg,2023-03-12,14:00,71.5832,1,18000,18000,-0.102258,0,27.1701,0,9.58283,1,0.323158,0,0.212250,1,-9999,-9999,-0.215505,0.520310,-0.198464E-01,0.115243E-01,-9999,0.742062E-10,0.917353E-12,-9999,17.8452,425.227,427.475,0.600000,0,220.606,5.25675,5.28453,0.800000,1,-9999,-9999,-9999,-9999,0,271.346,270.894,94776.8,1.21646,1007.96,0.237758E-01,0.137538E-01,0.398416E-02,498.089,516.482,0.327521E-02,96.4389,18.3924,270.369,-0.696964,0.386612,0.878883E-02,0.797060,-0.749898E-14,0.415834E-14,0.797060,4.63724,182.129,150.982,0.631788,-9999,0.289935,0.360023,-75.2248,-0.385511E-01,2.83529,-0.764275E-01,0,72.8348,-11.0530,25.0018,62.2581,94.9475,133.165,199.506,-0.100718,1.01529,27.2630,1.01648,8.76354,1.09349,0.294521,1.09723,0.194104,1.09349,-9999,-9999,800000009,800000019,800000009,800000009,800000009,810010119,899999999,899999999,89999,89999,89,89,33,22,1,13,21,0,0,0,0,0,0,0,0,0,0,0,0,16980,0,0,0,0,101,0,4823,0,0,21,18000,18000,18000,18000,100,0.333918,0.287581,0.985465E-01,0.369722E-01,0.349008E-01,0.858644E-02,-9999,0.222347E-01,0.703947E-02,0.463936E-02,-9999,17.8465,220.620,95332.4,11.4000,425.228,5.25672,-2.75674,99.4191,100.761,98.0772,2.68379,0.283515E-04,-1.00000,0.00000,10.0507,1.64097,1.00002,-273.150,9.00022,-273.150
