file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-11-03T103000_AIU-0547.ghg,2023-11-03,11:00,307.4582,1,18000,18000,-0.452322E-01,1,62.4203,1,52.4107,0,2.73609,1,1.17545,0,0.162041E-01,0,1.55943,-0.172542E-01,0.640264E-01,-0.386970E-03,0.510851E-04,-0.174146E-10,-0.145923E-12,-0.926990E-13,17.2840,425.156,426.676,0.00000,0,144.829,3.56253,3.57527,0.100000,1,0.920037E-01,2.12429,2.13188,0.200000,0,281.425,284.026,96600.2,1.18329,1007.25,0.244450E-01,0.761689E-01,0.262618E-02,344.234,1297.98,0.221938E-02,26.5207,953.746,265.501,-0.293007,0.527303,0.757856E-01,0.607985,-0.212290E-13,-0.100756E-14,0.607985,2.54986,205.640,119.060,7.16057,-9999,0.195514,0.255194,-10.1775,-0.284944,1.19098,-0.267865,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.444010E-01,1.01872,64.1643,1.01865,48.1684,1.08807,2.51462,1.08807,1.08030,1.08807,-0.754813E-02,1.15260,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,26,15,1,10,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15805,0,0,0,18000,18000,18000,18000,100,0.200796,0.223560,0.860318E-01,0.183594,1.97375,0.500186E-01,0.781630E-07,0.538346E-01,0.616896E-01,0.265024E-01,-0.754813E-05,17.2851,144.833,96987.8,10.7400,425.156,3.56246,-7.67661,97.1272,98.6837,95.5707,3.11302,0.273592E-03,-1.00000,0.00000,2.12105,83.5207,1.00009,-273.150,9.00054,-273.150
2023-11-03T110000_AIU-0547.ghg,2023-11-03,11:30,307.4790,1,18000,18000,-0.113877,1,1.86870,2,71.3879,1,0.102463,2,1.60150,1,-0.292950E-02,1,0.549588,0.912987E-01,-0.459969E-01,0.204817E-02,-0.379909E-03,0.214560E-09,0.181744E-11,0.114268E-11,17.2058,424.425,425.956,-0.100000,0,145.743,3.59510,3.60807,0.400000,0,0.916328E-01,2.11852,2.12616,-0.200000,0,282.161,284.312,96600.7,1.18209,1007.28,0.244695E-01,0.103777,0.264753E-02,347.382,1322.92,0.223970E-02,26.2587,975.540,265.619,-0.312239,0.136857,0.872701E-01,0.351907,-0.415135E-13,0.124702E-13,0.351907,3.00340,164.628,156.332,14.3587,-9999,0.310379,0.356853,-1360.12,-0.213216E-02,0.261767E-01,-0.505645E-02,0,81.7951,-12.4127,28.0776,69.9172,106.628,149.547,224.049,-0.110700,1.02870,5.64897,1.02517,65.1862,1.09514,0.935618E-01,1.09514,1.46237,1.09514,-0.768146E-02,1.16185,800000009,800000009,800000009,800000009,800000019,801001119,899999999,899999999,89999,89999,89,89,1,7,0,4,10,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15403,0,0,0,18000,18000,18000,18000,100,0.196470,0.432738,0.844997E-01,0.185904,0.246435,0.809315E-01,0.449724E-06,0.474425E-02,0.229767E-02,0.359126E-01,-0.768146E-05,17.2070,145.750,96977.5,10.8380,424.424,3.59493,-7.57238,97.0718,98.6292,95.5144,3.11481,0.274329E-03,-1.00000,0.00000,2.11524,83.3936,1.00010,-273.150,9.00055,-273.150
2023-11-03T113000_AIU-0547.ghg,2023-11-03,12:00,307.4999,1,18000,18000,-0.815342E-01,1,53.8355,1,13.6474,1,-0.163221,2,0.306190,1,0.888049E-03,1,0.181494,0.110038,0.117851,0.246878E-02,0.271855E-03,-0.465310E-12,-0.396695E-14,-0.247497E-14,17.2534,426.299,427.854,0.100000,1,147.092,3.63437,3.64763,0.400000,0,0.917703E-01,2.12265,2.13039,-0.200000,0,282.596,284.407,96601.4,1.18169,1007.30,0.244775E-01,0.198411E-01,0.267558E-02,351.179,1331.25,0.226419E-02,26.3796,980.075,265.759,-1.19740,0.907368E-01,0.276902E-01,1.20116,-0.127774E-13,-0.269692E-16,1.20116,4.26170,156.730,175.667,1.32095,-9999,0.262675,0.303583,-28.6174,-0.101337,3.94475,-0.172182,0,80.8027,-12.2621,27.7370,69.0690,105.335,147.733,221.331,-0.806049E-01,1.01153,53.8769,1.01428,12.5620,1.08640,-0.150240,1.08640,0.281838,1.08640,-0.165892E-01,1.14794,800000009,800000009,800000009,800000009,800000119,800000119,899999999,899999999,89999,89999,89,89,8,9,0,4,12,18,2,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,100,0.382102,0.162669,0.623962E-01,0.157675,0.211311,0.102246E-01,0.629580E-07,0.452626E-01,-0.369092E-02,0.692386E-02,-0.165892E-04,17.2545,147.100,96965.1,10.8525,426.299,3.63434,-7.40445,97.0574,98.6131,95.5018,3.11131,0.274387E-03,-1.00000,0.00000,2.11748,83.9883,1.00013,-273.150,9.00074,-273.150
2023-11-03T120000_AIU-0547.ghg,2023-11-03,12:30,307.5207,1,18000,18000,-0.901952E-01,1,65.2809,1,19.7804,1,-0.176869,2,0.444041,1,-0.221607E-02,1,1.13237,0.225701,-0.203192E-02,0.506665E-02,0.774372E-03,0.479904E-10,0.418262E-12,0.256219E-12,17.2369,426.267,427.856,0.100000,1,150.229,3.71515,3.72900,0.700000,0,0.920271E-01,2.13444,2.14240,-0.200000,0,283.220,284.999,96576.7,1.17890,1007.36,0.245347E-01,0.287738E-01,0.272867E-02,358.893,1384.41,0.231459E-02,25.9238,1025.52,266.040,-1.10532,0.623709E-01,0.479557E-01,1.10812,0.301797E-14,0.278417E-14,1.10812,3.63655,152.952,176.770,2.48035,-9999,0.276601,0.318113,-27.5518,-0.105256,3.30028,-0.198734,0,83.1913,-12.6246,28.5569,71.1106,108.448,152.100,227.874,-0.891126E-01,1.01215,65.4896,1.01462,18.2118,1.08613,-0.162843,1.08613,0.408828,1.08613,-0.234596E-01,1.14809,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,9,12,2,6,9,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.430288,0.141609,0.643279E-01,0.269404,0.270186,0.164984E-01,0.151669E-06,0.551457E-01,-0.401021E-02,0.100679E-01,-0.234596E-04,17.2380,150.237,96981.3,10.8800,426.267,3.71510,-7.11994,97.0486,98.6049,95.4923,3.11258,0.274821E-03,-1.00000,0.00000,2.13107,84.3592,1.00013,-273.150,9.00078,-273.150
2023-11-03T123000_AIU-0547.ghg,2023-11-03,13:00,307.5415,1,18000,18000,-0.117269,1,43.3748,1,22.8782,1,-0.870546,2,0.514135,1,0.688598E-02,1,2.13910,0.102325,0.982635E-01,0.229951E-02,-0.979068E-03,-0.197164E-09,-0.172904E-11,-0.104097E-11,17.2189,427.840,429.452,0.100000,1,151.002,3.75197,3.76610,0.700000,0,0.909110E-01,2.11946,2.12745,-0.200000,0,284.297,286.122,96530.8,1.17370,1007.40,0.246430E-01,0.333159E-01,0.274359E-02,362.278,1490.43,0.233756E-02,24.3070,1128.15,266.162,-1.05574,0.179347,0.627371E-01,1.07270,-0.252902E-13,-0.114504E-13,1.07270,4.12361,162.599,170.359,3.35286,-9999,0.316091,0.399916,-61.8646,-0.468766E-01,1.89590,-0.116056,0,85.0692,-12.9096,29.2015,72.7158,110.896,155.534,233.018,-0.115831,1.01241,44.0421,1.01477,21.0653,1.08606,-0.801562,1.08606,0.473394,1.08606,-0.839230E-02,1.14819,800000009,800000009,800000009,800000009,800000009,801000109,899999999,899999999,89999,89999,89,89,6,3,0,1,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,100,0.472809,0.247575,0.794478E-01,0.246525,0.563683,0.191309E-01,0.121831E-06,0.372485E-01,-0.198274E-01,0.117098E-01,-0.839230E-05,17.2200,151.012,96918.8,10.8609,427.840,3.75190,-7.00110,96.9765,98.5351,95.4179,3.11719,0.276351E-03,-1.00000,0.00000,2.11608,84.0433,1.00016,-273.150,9.00096,-273.150
2023-11-03T130000_AIU-0547.ghg,2023-11-03,13:30,307.5624,1,18000,18000,-0.138790,0,70.0600,0,23.6935,0,0.337439,2,0.532804,0,0.469061E-02,0,1.29135,-0.196539,0.285237E-01,-0.441965E-02,0.716692E-03,0.663963E-10,0.570639E-12,0.352101E-12,17.1788,428.298,429.881,0.100000,1,147.642,3.68099,3.69459,0.800000,0,0.910992E-01,2.13046,2.13833,-0.200000,0,285.003,286.801,96476.6,1.17029,1007.38,0.247155E-01,0.345257E-01,0.268380E-02,355.225,1558.03,0.229328E-02,22.7997,1202.80,265.907,-1.07905,0.313235,0.758651E-01,1.12615,0.402870E-14,0.386502E-14,1.12615,4.42389,167.561,163.813,3.86276,-9999,0.344376,0.461386,-49.5105,-0.585735E-01,2.95693,-0.172565,0,79.7721,-12.1057,27.3832,68.1880,103.991,145.849,218.508,-0.137142,1.01202,70.4321,1.01455,21.8137,1.08617,0.310668,1.08617,0.490533,1.08617,-0.187606E-01,1.14805,800000009,800000009,800000009,800000009,800000009,801000109,899999999,899999999,89999,89999,89,89,9,6,1,0,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17602,0,0,0,18000,18000,18000,18000,100,0.462115,0.349912,0.110745,0.240954,0.730420,0.159009E-01,0.111215E-06,0.597427E-01,0.770669E-02,0.121686E-01,-0.187606E-04,17.1799,147.654,96858.2,10.8500,428.298,3.68106,-7.25579,96.8806,98.4371,95.3240,3.11314,0.277218E-03,-1.00000,0.00000,2.12713,84.1892,1.00015,-273.150,9.00096,-273.352
2023-11-03T133000_AIU-0547.ghg,2023-11-03,14:00,307.5832,1,18000,18000,-0.172368,0,37.3597,1,37.8318,0,0.836087,1,0.851441,0,0.892901E-02,2,1.62460,-0.668624,-0.271656,-0.150480E-01,-0.126143E-02,0.199166E-09,0.161544E-11,0.105721E-11,16.9402,423.919,425.382,0.100000,1,137.403,3.43843,3.45029,0.600000,0,0.899216E-01,2.11104,2.11832,-0.100000,0,285.693,287.660,96412.6,1.16613,1007.27,0.248059E-01,0.551733E-01,0.249781E-02,331.596,1647.22,0.214196E-02,20.1307,1315.62,265.019,-0.734941,0.402253,0.887423E-01,0.842509,-0.108968E-13,0.117570E-13,0.842509,4.50844,178.896,151.307,6.04624,-9999,0.384463,0.706052,-129.127,-0.224586E-01,0.987521,-0.827290E-01,0,78.3870,-11.8955,26.9077,67.0040,102.185,143.316,214.714,-0.169873,1.01468,38.8829,1.01611,34.8292,1.08621,0.769728,1.08621,0.783863,1.08621,-0.554753E-02,1.14944,800000009,800000009,800000009,800000009,800001109,800001109,899999999,899999999,89999,89999,89,89,5,12,2,9,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17501,0,0,0,18000,18000,18000,18000,100,0.668751,0.599145,0.144207,0.296586,2.06901,0.406729E-01,0.437670E-06,0.331030E-01,0.191597E-01,0.195116E-01,-0.554753E-05,16.9414,137.415,96797.5,10.8206,423.919,3.43843,-8.15643,96.7755,98.3302,95.2209,3.10932,0.278217E-03,-1.00000,0.00000,2.10794,83.7029,1.00016,-273.150,9.00104,-273.150
2023-11-03T140000_AIU-0547.ghg,2023-11-03,14:30,307.6040,1,18000,18000,-0.179587,0,41.6791,0,42.8674,0,0.397624,1,0.965524,0,-0.692930E-02,1,1.53155,-0.342406,-0.170409,-0.771218E-02,-0.163348E-02,0.110937E-10,0.872857E-13,0.585702E-13,16.7669,421.164,422.564,0.100000,1,131.923,3.31373,3.32475,0.100000,1,0.885222E-01,2.08581,2.09274,-0.100000,0,286.316,288.472,96390.5,1.16264,1007.22,0.248816E-01,0.625660E-01,0.239990E-02,319.498,1735.66,0.206419E-02,18.4079,1416.16,264.542,-0.799960,0.290409,0.987093E-01,0.856748,0.442695E-13,0.661643E-15,0.856748,3.96038,172.392,160.048,6.61596,-9999,0.393021,0.614581,-123.626,-0.234578E-01,0.972280,-0.905600E-01,0,78.1288,-11.8563,26.8191,66.7833,101.849,142.844,214.007,-0.177019,1.01451,43.4243,1.01600,39.4668,1.08616,0.366081,1.08616,0.888930,1.08616,-0.215604E-01,1.14932,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,11,48,1,0,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17501,0,0,0,18000,18000,18000,18000,99,0.585134,0.492080,0.151946,0.200753,0.258601,0.419019E-01,0.175122E-06,0.370822E-01,0.913899E-02,0.221916E-01,-0.215604E-04,16.7680,131.926,96771.2,10.8451,421.164,3.31364,-8.63502,96.6867,98.2396,95.1337,3.10589,0.279057E-03,-1.00000,0.00000,2.08287,83.5044,1.00016,-273.150,9.00107,-273.150
2023-11-03T143000_AIU-0547.ghg,2023-11-03,15:00,307.6249,1,18000,18000,-0.233058,0,37.7474,0,31.9579,0,0.161309,2,0.719986,0,0.252361E-02,0,0.497350,-0.103915E-01,-0.333876E-01,-0.234113E-03,-0.633046E-03,0.103736E-09,0.816309E-12,0.546143E-12,16.7147,420.624,422.020,0.100000,0,131.530,3.30994,3.32093,0.100000,1,0.879985E-01,2.07602,2.08291,-0.200000,0,286.507,288.736,96351.6,1.16111,1007.22,0.249145E-01,0.466551E-01,0.239400E-02,319.003,1765.30,0.206182E-02,18.0708,1446.29,264.523,-1.00382,0.318145,0.990759E-01,1.05768,0.194623E-13,0.620627E-14,1.05768,4.68950,172.137,162.415,5.37495,-9999,0.448019,0.723717,-202.145,-0.143462E-01,1.18116,-0.720434E-01,0,81.2245,-12.3261,27.8817,69.4295,105.884,148.504,222.486,-0.230174,1.01253,38.9949,1.01483,29.4261,1.08604,0.148530,1.08604,0.662946,1.08604,-0.109671E-01,1.14823,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,27,22,1,8,23,28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,97,0.794254,0.474011,0.179169,0.149450,0.956901E-01,0.283518E-01,0.261501E-07,0.333435E-01,0.371283E-02,0.165718E-01,-0.109671E-04,16.7157,131.534,96717.9,10.9000,420.624,3.30983,-8.65035,96.6662,98.2195,95.1129,3.10659,0.279783E-03,-1.00000,0.00000,2.07311,83.4509,1.00018,-273.150,9.00115,-273.150
2023-11-03T150000_AIU-0547.ghg,2023-11-03,15:30,307.6457,1,18000,18000,-0.198270,0,33.9020,0,27.6373,0,-0.169945,2,0.622875,0,-0.121849E-02,0,0.717910,-0.364223E-02,0.344295E-02,-0.820866E-04,0.430629E-03,-0.640676E-10,-0.503886E-12,-0.338162E-12,16.6962,420.679,422.076,0.100000,1,131.314,3.30861,3.31959,0.400000,0,0.881257E-01,2.08269,2.08960,-0.100000,0,286.820,289.117,96316.7,1.15915,1007.23,0.249564E-01,0.403623E-01,0.238901E-02,318.760,1808.94,0.206099E-02,17.6214,1490.18,264.513,-1.02532,0.354436,0.106543,1.09008,-0.362003E-13,-0.383726E-14,1.09008,5.61505,171.736,160.931,5.60897,-9999,0.413578,0.822759,-177.011,-0.163831E-01,1.22667,-0.702098E-01,0,77.3109,-11.7322,26.5383,66.0842,100.783,141.349,211.767,-0.195865,1.01228,34.9705,1.01469,25.4465,1.08609,-0.156473,1.08609,0.573501,1.08609,-0.130284E-01,1.14814,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,3,5,1,3,8,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17503,0,0,0,18000,18000,18000,18000,94,0.705139,0.767635,0.172743,0.131187,0.223555,0.261277E-01,0.537103E-07,0.299524E-01,-0.391798E-02,0.143601E-01,-0.130284E-04,16.6972,131.312,96676.3,10.8418,420.679,3.30838,-8.66029,96.6570,98.2099,95.1041,3.10587,0.280384E-03,-1.00000,0.00000,2.07981,83.2498,1.00018,-273.150,9.00117,-273.150
2023-11-03T153000_AIU-0547.ghg,2023-11-03,16:00,307.6665,1,18000,18000,-0.233974,0,27.5049,0,27.8896,0,0.423933,0,0.628713,0,0.279934E-02,0,0.470447,0.478366,-0.159715E-02,0.107838E-01,0.172890E-03,0.132627E-09,0.109836E-11,0.700323E-12,16.6901,420.654,422.124,0.200000,0,138.221,3.48368,3.49586,0.800000,0,0.881305E-01,2.08537,2.09266,-0.200000,0,287.064,289.368,96294.2,1.15780,1007.33,0.249839E-01,0.407406E-01,0.251266E-02,335.549,1838.08,0.217019E-02,18.2554,1502.53,265.172,-1.09792,0.377645,0.125725,1.16784,-0.183675E-13,0.794644E-14,1.16784,4.54137,171.947,161.019,6.18021,-9999,0.449538,0.680390,-280.145,-0.103518E-01,0.986208,-0.524611E-01,0,83.0094,-12.5970,28.4944,70.9552,108.211,151.768,227.376,-0.231260,1.01174,28.6844,1.01440,25.6742,1.08629,0.390258,1.08629,0.578771,1.08629,-0.743815E-02,1.14798,800000009,800000009,800000009,800000009,800000009,801000109,899999999,899999999,89999,89999,89,89,4,37,5,2,44,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17702,0,0,0,18000,18000,18000,18000,94,0.630681,0.559255,0.170845,0.136147,0.970177E-01,0.187997E-01,0.302082E-07,0.245946E-01,0.978426E-02,0.145105E-01,-0.743815E-05,16.6911,138.229,96671.3,10.8100,420.654,3.48367,-7.99413,96.6496,98.2009,95.0984,3.10251,0.280306E-03,-1.00000,0.00000,2.08230,83.2005,1.00014,-296.406,9.00092,-273.150
2023-11-03T160000_AIU-0547.ghg,2023-11-03,16:30,307.6873,1,18000,18000,-0.235616,1,7.90150,0,55.0660,0,0.698114,2,1.24064,0,0.903492E-02,1,-1.11132,0.282843,0.235162E-01,0.637249E-02,-0.128686E-03,-0.264047E-09,-0.224952E-11,-0.139458E-11,16.7145,421.035,422.550,0.100000,0,142.397,3.58695,3.59987,0.500000,0,0.882782E-01,2.08338,2.09088,0.800000,0,287.088,288.777,96270.9,1.15984,1007.37,0.249390E-01,0.803937E-01,0.259181E-02,345.412,1770.02,0.223461E-02,19.5146,1424.60,265.545,-0.522136,0.375645,0.163789,0.663749,0.185975E-13,-0.157975E-13,0.663749,5.10778,183.219,144.267,14.2861,-9999,0.450716,0.856270,-982.695,-0.295107E-02,0.143492,-0.150044E-01,0,73.0302,-11.0826,25.0689,62.4252,95.2023,133.523,200.041,-0.231561,1.01751,10.8074,1.01788,50.6402,1.08740,0.642005,1.08740,1.14093,1.08740,0.251905E-02,1.15159,800000009,800000009,800000009,800000009,800000119,800101119,899999999,899999999,89999,89999,89,89,3,0,4,6,41,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17501,0,0,0,18000,18000,18000,18000,96,0.527464,0.948519,0.236557,0.469527E-01,0.277587,0.464013E-01,0.665858E-07,0.924982E-02,0.160686E-01,0.285561E-01,0.251905E-05,16.7156,142.404,96649.1,10.7414,421.034,3.58687,-7.63161,96.6604,98.2126,95.1083,3.10432,0.280229E-03,-1.00000,0.00000,2.08026,82.7591,1.00016,-282.961,9.00104,-273.150
2023-11-03T163000_AIU-0547.ghg,2023-11-03,17:00,307.7082,0,18000,18000,-0.127600,0,-17.1630,0,54.8104,0,1.15237,0,1.23362,0,0.354687E-02,0,-2.00932,0.974705E-01,-0.198863E-01,0.219378E-02,-0.803633E-03,0.110814E-11,0.954122E-14,0.582575E-14,16.7726,420.713,422.243,0.100000,0,144.413,3.62238,3.63555,0.500000,0,0.881771E-01,2.07098,2.07851,0.00000,1,287.114,287.714,96250.5,1.16387,1007.37,0.248523E-01,0.799387E-01,0.262653E-02,348.750,1652.94,0.225672E-02,21.0987,1304.19,265.669,-0.579921,0.441338,0.148141,0.743662,0.318168E-14,0.660688E-16,0.743662,4.40582,182.647,142.728,11.4905,-9999,0.331110,0.588537,179.337,0.161706E-01,-0.313134,0.442108E-01,0,67.4379,-10.2340,23.1492,57.6449,87.9121,123.298,184.723,-0.126357,1.00984,-13.9566,1.01360,50.0135,1.09591,1.05152,1.09591,1.12566,1.09591,0.492710E-02,1.17486,800000009,800000009,800000009,800000009,800000009,801001119,899999999,899999999,89999,89999,89,89,29,46,2,27,44,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.380689,0.640583,0.155802,0.709674E-01,0.264823,0.548548E-01,0.174064E-07,-0.119039E-01,0.262277E-01,0.280770E-01,0.492710E-05,16.7736,144.418,96627.6,10.7557,420.713,3.62229,-7.51068,96.7273,98.2786,95.1759,3.10275,0.278821E-03,-1.00000,0.00000,2.06780,82.4907,1.00016,-273.150,9.00101,-273.150
2023-11-03T170000_AIU-0547.ghg,2023-11-03,17:30,307.7290,0,18000,18000,-0.192923,0,-28.1740,0,35.9471,0,1.29690,0,0.808450,0,-0.322116E-03,0,-1.50030,0.162478,-0.154751E-01,0.365413E-02,0.141848E-03,0.675727E-10,0.591611E-12,0.355946E-12,16.8174,420.464,422.018,0.100000,1,147.239,3.68124,3.69484,0.100000,1,0.885871E-01,2.07317,2.08083,0.300000,0,286.992,286.921,96247.2,1.16702,1007.38,0.247848E-01,0.523875E-01,0.267648E-02,354.404,1570.24,0.229343E-02,22.5701,1215.83,265.877,-0.904941,0.531134,0.108213,1.05486,-0.624680E-14,0.401803E-14,1.05486,5.63408,184.321,149.590,5.88805,-9999,0.406586,0.590719,202.275,0.143369E-01,-0.783763,0.589420E-01,0,78.9839,-11.9861,27.1126,67.5142,102.963,144.408,216.349,-0.191331,1.00832,-25.8870,1.01293,32.7607,1.09727,1.18194,1.09727,0.736786,1.09727,0.581959E-02,1.17495,800000009,800000009,800000009,800000009,800001109,801011109,899999999,899999999,89999,89999,89,89,19,24,3,27,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.564299,0.458888,0.158251,0.565970E-01,0.173111,0.301646E-01,0.607816E-07,-0.220197E-01,0.294023E-01,0.183286E-01,0.581959E-05,16.8184,147.243,96622.7,10.7900,420.464,3.68108,-7.29286,96.7959,98.3469,95.2450,3.10192,0.277996E-03,-1.00000,0.00000,2.06991,82.2708,1.00014,-273.150,9.00087,-273.150
2023-11-03T173000_AIU-0547.ghg,2023-11-03,18:00,307.7498,0,18000,18000,-0.691301E-01,1,-12.4181,0,28.4837,0,0.343182,0,0.640132,0,0.439941E-02,0,-1.43758,0.949608,0.639136E-01,0.213411E-01,0.902380E-03,0.102778E-10,0.981246E-13,0.544131E-13,16.9004,421.491,423.194,0.300000,0,161.351,4.02406,4.04031,0.100000,1,0.894741E-01,2.08701,2.09544,0.700000,0,286.331,286.164,96243.1,1.16990,1007.55,0.247204E-01,0.414806E-01,0.293334E-02,387.392,1494.62,0.250734E-02,25.9191,1107.23,267.036,-0.459351,0.383339,0.145899,0.615824,0.177551E-15,0.608144E-15,0.615824,3.40612,187.049,140.154,13.7046,-9999,0.243085,0.278155,98.0745,0.295693E-01,-0.435971,0.433391E-01,0,68.2826,-10.3621,23.4392,58.3669,89.0132,124.842,187.037,-0.683858E-01,1.01088,-10.7104,1.01467,25.8758,1.10078,0.311761,1.10078,0.581524,1.10078,0.586753E-02,1.18441,800000009,800000009,800000009,800000009,800000019,800001119,899999999,899999999,89999,89999,89,89,45,12,6,0,22,12,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.175761,0.299148,0.814010E-01,0.212281,0.723898,0.550660E-01,0.967946E-07,-0.908638E-02,0.773802E-02,0.144336E-01,0.586753E-05,16.9014,161.359,96618.8,10.7835,421.491,4.02391,-6.14126,96.8461,98.3964,95.2958,3.10067,0.277270E-03,-1.00000,0.00000,2.08344,81.8934,1.00016,-273.150,9.00096,-273.150
