file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-09-15T143000_AIU-0547.ghg,2023-09-15,15:00,258.6249,1,18000,18000,-0.180246,1,23.0611,1,46.9919,1,-0.958295,1,1.06567,1,-0.175077E-01,1,1.71654,0.254126,-0.309464E-01,0.576299E-02,-0.128032E-02,0.244310E-09,0.101831E-10,0.145248E-11,14.3953,369.995,375.790,0.100000,1,600.013,15.4218,15.6634,0.200000,0,0.855832E-01,2.09462,2.12742,0.900000,0,294.830,295.541,95516.5,1.11938,1014.05,0.257246E-01,0.690553E-01,0.108029E-01,1473.43,2699.48,0.965078E-02,54.5820,1226.05,285.911,0.788873,0.221846,0.230474,0.851266,-0.150591E-12,0.169715E-13,0.851266,4.18329,323.844,15.7070,15.7085,-9999,0.401276,0.775984,-236.782,-0.122475E-01,0.490747,-0.506291E-01,0,98.1062,-14.8880,33.6767,83.8597,127.891,179.369,268.728,-0.177657,1.01458,25.5183,1.01604,43.2634,1.08618,-0.882260,1.08618,0.981114,1.08618,-0.259212E-01,1.14937,800000009,800000009,800000009,800000009,800010009,800011109,899999999,899999999,89999,89999,89,89,4,3,2,34,12,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11110,0,0,0,18000,18000,18000,18000,73,0.854994,0.607328,0.896465E-01,0.134133,0.211632,0.194233,0.105187E-05,0.224810E-01,-0.230514E-01,0.256342E-01,-0.259212E-04,14.3962,600.028,95896.3,11.0041,369.994,15.4213,12.7481,72.0570,72.3522,71.7618,0.590419,0.285740E-03,-1.00000,0.00000,2.08130,65.1331,1.00007,-419.025,9.00058,-351.276
2023-09-15T150000_AIU-0547.ghg,2023-09-15,15:30,258.6457,1,18000,18000,0.230944E-01,2,13.3794,1,86.0065,1,0.573880E-01,2,1.95148,1,0.538541E-02,2,1.01624,0.633539E-01,-0.406377E-01,0.143750E-02,-0.136977E-02,-0.969517E-10,-0.405483E-11,-0.570956E-12,14.3435,369.314,375.108,0.100000,0,599.891,15.4459,15.6882,0.200000,0,0.844700E-01,2.07270,2.10521,0.600000,0,295.454,296.098,95486.5,1.11692,1014.07,0.257812E-01,0.126456,0.107960E-01,1475.27,2792.23,0.966594E-02,52.8348,1316.96,285.930,1.16456,0.845264,0.246312,1.45991,-0.656025E-13,-0.675927E-14,1.45991,4.97789,293.789,35.9731,9.71325,-9999,0.143795,0.845349,-18.7759,-0.154454,0.155563,-0.821495E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.228601E-01,1.01025,18.2290,1.01367,79.0731,1.08768,0.527617E-01,1.08768,1.79416,1.08768,-0.439173E-02,1.14809,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,7,1,4,12,7,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14512,0,0,0,18000,18000,18000,18000,73,0.882457,0.701309,0.106932,0.669262E-01,0.315244,0.284657,0.741694E-07,0.160944E-01,0.138161E-02,0.469816E-01,-0.439173E-05,14.3444,599.889,95853.9,10.9900,369.314,15.4448,12.7624,72.0650,72.3629,71.7670,0.595874,0.286044E-03,-1.00000,0.00000,2.05956,66.6009,1.00009,-295.598,9.00078,-273.150
2023-09-15T153000_AIU-0547.ghg,2023-09-15,16:00,258.6665,1,18000,18000,-0.203286,1,-5.15687,2,75.2201,1,-0.870680,1,1.70801,1,-0.174622E-01,1,1.40051,-0.282481,-0.113679E-01,-0.641426E-02,-0.273966E-03,0.286473E-09,0.119038E-10,0.168300E-11,14.2975,369.123,374.873,0.100000,1,594.101,15.3381,15.5770,0.200000,0,0.839963E-01,2.06830,2.10052,0.00000,1,295.799,296.867,95446.3,1.11360,1014.03,0.258591E-01,0.110679,0.106884E-01,1464.36,2925.01,0.959809E-02,50.0633,1460.65,285.817,0.863089,0.414864,0.261058,0.992565,-0.303392E-13,0.200366E-13,0.992565,3.95011,315.911,25.6724,15.2490,-9999,0.427257,0.688250,1277.50,0.227007E-02,-0.685571E-01,0.106885E-01,0,95.6091,-14.5090,32.8195,81.7252,124.636,174.804,261.888,-0.201578,1.00847,-0.783813,1.01242,68.9148,1.09149,-0.797696,1.09149,1.56484,1.09149,-0.187838E-01,1.16514,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,1,4,1,20,6,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12706,0,0,0,18000,18000,18000,18000,73,0.985902,0.282201,0.108397,0.843482E-01,0.228634,0.317508,0.213916E-06,-0.694118E-03,-0.209491E-01,0.410959E-01,-0.187838E-04,14.2984,594.116,95817.3,11.0095,369.123,15.3375,12.6493,72.0841,72.3870,71.7811,0.605940,0.287349E-03,-1.00000,0.00000,2.05526,64.3497,1.00009,-273.150,9.00089,-273.150
2023-09-15T160000_AIU-0547.ghg,2023-09-15,16:30,258.6873,1,18000,18000,-0.118038,1,35.4417,1,89.5462,1,0.391535E-01,2,2.03448,1,0.243160E-01,2,1.07111,1.16948,0.701748E-01,0.265704E-01,0.108879E-02,-0.269980E-09,-0.115089E-10,-0.159310E-11,14.3137,370.305,376.244,0.100000,1,610.173,15.7856,16.0388,0.300000,0,0.844621E-01,2.08582,2.11927,0.800000,0,296.001,297.457,95413.0,1.11081,1014.30,0.259195E-01,0.131834,0.109746E-01,1506.56,3030.49,0.987982E-02,49.7134,1523.93,286.251,0.643248,0.454736,0.220057,0.817911,0.723741E-13,-0.188617E-13,0.817911,3.96048,285.728,35.2579,15.6076,-9999,0.325980,0.534024,-82.5405,-0.351343E-01,0.395792,-0.964979E-01,0,93.2365,-14.1490,32.0051,79.6972,121.543,170.466,255.389,-0.116293,1.01500,40.2433,1.01631,82.4320,1.08630,0.360429E-01,1.08630,1.87284,1.08630,0.598146E-02,1.14966,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,0,4,0,15,28,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13799,0,0,0,18000,18000,18000,18000,73,0.656165,0.344694,0.671898E-01,0.240716,9.53820,1.36281,0.646069E-06,0.357181E-01,0.949203E-03,0.493220E-01,0.598146E-05,14.3143,610.110,95785.5,11.0414,370.301,15.7837,13.0576,72.0816,72.3862,71.7770,0.609223,0.287945E-03,-1.00000,0.00000,2.07233,66.6139,1.00007,-273.150,9.00072,-273.150
2023-09-15T163000_AIU-0547.ghg,2023-09-15,17:00,258.7082,1,18000,18000,-0.149179E-01,1,-10.9741,2,102.856,0,4.37933,0,2.33634,0,0.547869E-02,1,-0.419775,-0.939988,0.789411E-01,-0.213516E-01,0.203197E-02,-0.831822E-10,-0.345281E-11,-0.497671E-12,14.3552,371.634,377.457,0.200000,0,595.871,15.4262,15.6679,0.300000,0,0.858859E-01,2.11849,2.15168,-0.700000,0,295.969,297.226,95380.4,1.11145,1014.09,0.259083E-01,0.151395,0.107294E-01,1471.75,2988.78,0.965352E-02,49.2425,1517.03,285.894,0.885402,0.801613,0.220618,1.21457,-0.131030E-13,-0.579456E-14,1.21457,3.50417,287.342,42.1566,10.4654,-9999,0.115854,0.304552,11.9628,0.242418,-0.106695,0.840418E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.147782E-01,1.00946,-5.15176,1.01761,90.3006,1.13904,3.84477,1.13904,2.05116,1.13904,0.173661E-02,1.24692,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,3,10,0,23,40,18,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11714,0,0,0,18000,18000,18000,18000,73,0.362874,0.192939,0.532907E-01,0.214796,10.3326,1.36815,0.445558E-07,-0.457078E-02,0.101172,0.539748E-01,0.173661E-05,14.3559,595.866,95758.4,11.1100,371.629,15.4252,12.7002,72.1071,72.4139,71.8003,0.613622,0.287737E-03,-1.00000,0.00000,2.10512,68.1816,1.00004,-273.150,9.00057,-273.150
2023-09-15T170000_AIU-0547.ghg,2023-09-15,17:30,258.7290,1,18000,18000,-0.290555E-01,1,-28.1197,2,175.031,1,5.95045,1,3.97476,1,0.193916E-01,1,-0.481943,3.06877,0.121417,0.696886E-01,0.356401E-03,0.296214E-09,0.131577E-10,0.176821E-11,14.4368,373.677,379.984,0.100000,1,641.280,16.5986,16.8788,0.300000,0,0.861791E-01,2.12422,2.16007,0.00000,1,295.162,296.961,95362.4,1.11173,1014.74,0.258900E-01,0.257565,0.115530E-01,1583.31,2941.55,0.103918E-01,53.8256,1358.24,287.014,0.448000,0.699540,0.211478,0.857195,-0.500487E-13,0.205179E-13,0.857195,3.63561,271.428,57.3637,14.2829,-9999,0.161664,0.222020,12.6862,0.228595,-0.160656,0.154185,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.287444E-01,1.01082,-18.1471,1.01944,152.499,1.14775,5.18445,1.14775,3.46309,1.14775,0.138622E-01,1.26762,800000009,800000009,800000009,800000009,800100019,801100019,899999999,899999999,89999,89999,89,89,9,2,0,1,16,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11803,0,0,0,18000,18000,18000,18000,73,0.230704,0.182284,0.310519E-01,0.459524,27.8368,1.66849,0.187047E-06,-0.160861E-01,0.136492,0.911733E-01,0.138622E-04,14.4374,641.243,95740.0,11.1100,373.669,16.5967,13.8161,72.0687,72.3717,71.7658,0.605906,0.287731E-03,-1.00000,0.00000,2.10974,68.1364,1.00006,-273.150,9.00070,-273.150
2023-09-15T173000_AIU-0547.ghg,2023-09-15,18:00,258.7498,0,18000,18000,-0.100145E-01,1,13.3550,0,74.6432,0,8.72886,0,1.68993,0,-0.961338E-02,1,-5.75615,3.29127,0.284562,0.745149E-01,-0.162747E-02,0.829235E-10,0.390915E-11,0.486469E-12,14.7123,378.414,385.287,0.200000,0,693.560,17.8390,18.1630,0.500000,0,0.863092E-01,2.09834,2.13645,0.00000,0,294.027,293.828,95358.9,1.12302,1015.36,0.256178E-01,0.109508,0.125483E-01,1701.57,2430.88,0.111737E-01,69.9980,729.312,288.128,0.747030,0.561737,0.259208,0.969944,0.245185E-13,0.563636E-14,0.969944,1.74889,294.069,36.9417,15.5001,-9999,0.944325E-01,0.483378E-01,-5.32442,-0.544660,0.178918,-0.124026,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.988313E-02,1.01329,17.5235,1.01527,68.7331,1.08599,8.03773,1.08599,1.55613,1.08599,-0.175711E-01,1.14859,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,1,0,17,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606,0,0,0,18000,18000,18000,18000,73,0.458247E-01,0.344230E-01,0.164279E-01,0.933436E-01,30.7676,0.466249,0.334728E-06,0.153678E-01,0.209650,0.405888E-01,-0.175711E-04,14.7134,693.639,95720.2,11.1100,378.412,17.8386,14.9575,71.9577,72.2391,71.6763,0.562761,0.285812E-03,-1.00000,0.00000,2.08289,68.4385,1.00007,-315.342,9.00072,-290.713
2023-09-15T180000_AIU-0547.ghg,2023-09-15,18:30,258.7707,0,18000,18000,-0.101527E-01,1,13.4168,1,56.1968,0,6.64846,1,1.27064,0,0.610511E-02,0,-2.49445,0.296619,-0.262343,0.670673E-02,-0.216602E-03,0.374264E-11,0.179596E-12,0.220678E-13,14.7037,374.067,380.904,0.200000,0,705.577,17.9502,18.2783,0.700000,0,0.866975E-01,2.09491,2.13320,0.00000,0,293.331,292.476,95366.4,1.12825,1015.40,0.254980E-01,0.823377E-01,0.126858E-01,1712.30,2235.74,0.112438E-01,76.5876,523.441,288.226,0.699728,0.585745,0.246985,0.945367,-0.640492E-14,0.254538E-15,0.945367,1.73352,291.537,39.9329,15.1448,-9999,0.948614E-01,0.457920E-01,-5.37268,-0.539768,0.238747,-0.123458,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.100172E-01,1.01353,16.5105,1.01542,51.7467,1.08600,6.12198,1.08600,1.17002,1.08600,-0.200467E-02,1.14872,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,3,0,19,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.409187E-01,0.338259E-01,0.168395E-01,0.100032,21.6563,0.225677,0.153136E-06,0.144118E-01,0.158952,0.303787E-01,-0.200467E-05,14.7045,705.613,95733.4,11.0613,374.065,17.9499,15.0611,71.7517,71.9878,71.5155,0.472335,0.282606E-03,-1.00000,0.00000,2.07935,68.0954,1.00010,-273.150,9.00092,-273.150
2023-09-15T183000_AIU-0547.ghg,2023-09-15,19:00,258.7915,0,18000,18000,-0.193131E-01,1,16.8344,0,54.6995,0,0.151082,1,1.23549,0,0.227955E-02,1,-2.02053,-0.439756E-01,-0.107609,-0.993270E-03,-0.949792E-03,0.120179E-10,0.578918E-12,0.707108E-13,14.7027,372.291,379.089,0.100000,1,708.250,17.9338,18.2613,0.800000,0,0.865078E-01,2.07994,2.11792,0.00000,0,292.301,291.386,95368.0,1.13250,1015.37,0.254025E-01,0.800596E-01,0.127219E-01,1710.77,2088.41,0.112335E-01,81.9172,377.643,288.212,0.822512,0.784615,0.249580,1.16380,-0.144369E-14,0.817392E-15,1.16380,2.24458,289.206,43.6492,12.3834,-9999,0.130589,0.105917,-11.1710,-0.259600,0.307761,-0.112106,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.190885E-01,1.01177,19.8110,1.01441,50.3550,1.08628,0.139082,1.08628,1.13736,1.08628,-0.641898E-02,1.14799,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,1,1,0,46,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.806390E-01,0.990257E-01,0.321685E-01,0.153827,2.62172,0.183371,0.366203E-06,0.172284E-01,0.359756E-02,0.294194E-01,-0.641898E-05,14.7036,708.291,95736.2,11.0663,372.290,17.9333,15.0480,71.5728,71.7753,71.3703,0.405007,0.281846E-03,-1.00000,0.00000,2.06446,64.7821,1.00012,-273.150,9.00104,-273.150
2023-09-15T190000_AIU-0547.ghg,2023-09-15,19:30,258.8123,0,18000,18000,-0.387602E-01,1,51.7778,1,61.7603,0,-2.89863,1,1.39346,0,-0.666493E-02,1,-2.09269,2.10106,0.691808E-01,0.474048E-01,0.608563E-03,-0.501950E-10,-0.251536E-11,-0.295948E-12,14.8109,373.428,380.549,0.100000,1,742.204,18.7132,19.0700,0.100000,1,0.873248E-01,2.08949,2.12934,0.100000,0,291.255,290.261,95378.2,1.13667,1015.79,0.253017E-01,0.902960E-01,0.133276E-01,1785.31,1945.42,0.117252E-01,91.7699,160.110,288.876,1.00170,0.675082,0.332675,1.25292,0.227974E-13,-0.338905E-14,1.25292,2.46221,299.041,33.9774,15.3978,-9999,0.184661,0.155729,-10.2715,-0.282333,0.838366,-0.242845,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.383299E-01,1.01123,54.8713,1.01413,56.8381,1.08660,-2.66761,1.08660,1.28240,1.08660,-0.258204E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,3,0,0,36,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.113993,0.146620,0.508440E-01,0.187920,1.03158,0.154535,0.322732E-06,0.475233E-01,-0.687826E-01,0.330658E-01,-0.258204E-04,14.8120,742.251,95747.6,11.0800,373.428,18.7130,15.7138,70.9965,71.1240,70.8689,0.255102,0.280127E-03,-1.00000,0.00000,2.07321,65.8892,1.00013,-301.332,9.00101,-273.150
2023-09-15T193000_AIU-0547.ghg,2023-09-15,20:00,258.8331,0,18000,18000,-0.149411E-01,1,49.0773,1,43.5668,1,-3.41756,1,0.982083,1,0.763806E-02,1,-1.74709,0.736104E-01,0.196812,0.165933E-02,-0.138235E-02,-0.428997E-11,-0.213447E-12,-0.248280E-13,14.9964,376.653,383.846,0.100000,1,746.144,18.7404,19.0983,0.100000,1,0.867909E-01,2.06786,2.10735,-0.100000,0,290.324,289.325,95398.5,1.14058,1015.79,0.252147E-01,0.636390E-01,0.133930E-01,1788.28,1833.07,0.117423E-01,97.5568,44.7853,288.902,0.982272,0.126792,0.300890,1.03512,-0.277200E-13,-0.286067E-15,1.03512,2.23792,327.747,7.35512,16.8988,-9999,0.114453,0.155461,-2.58059,-1.12378,1.12648,-0.370103,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.147535E-01,1.01271,51.1119,1.01494,40.1163,1.08601,-3.14689,1.08601,0.904302,1.08601,-0.105048E-01,1.14831,800000009,800000019,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,5,9,2,37,7,0,3,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,72,0.817890E-01,0.186673,0.424590E-01,0.159146,2.09399,0.942910E-01,0.824918E-06,0.441158E-01,-0.808639E-01,0.232373E-01,-0.105048E-04,14.9974,746.187,95770.7,11.0994,376.653,18.7403,15.7415,70.2772,70.3196,70.2349,0.846797E-01,0.279234E-03,-1.00000,0.00000,2.05164,57.2340,1.00015,-308.294,9.00101,-273.150
2023-09-15T200000_AIU-0547.ghg,2023-09-15,20:30,258.8540,0,18000,18000,-0.243976E-01,1,55.1632,0,22.0476,1,-2.29044,1,0.496638,1,0.256832E-02,1,-1.40947,-1.02269,0.194929,-0.230368E-01,-0.104289E-02,-0.100654E-09,-0.486628E-11,-0.573471E-12,15.1679,379.838,386.944,0.100000,1,733.322,18.3639,18.7075,0.100000,1,0.864188E-01,2.05158,2.08996,0.00000,0,289.588,288.572,95414.5,1.14391,1015.56,0.251449E-01,0.321821E-01,0.131605E-01,1752.66,1746.85,0.115048E-01,100.000,0.00000,288.588,1.23903,0.164126,0.345520,1.29673,-0.280085E-14,-0.663595E-14,1.29673,2.66527,325.723,7.54566,15.4534,-9999,0.146042,0.156820,-4.76994,-0.607974,2.50200,-0.325142,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.241324E-01,1.01099,55.9644,1.01401,20.2869,1.08679,-2.10752,1.08679,0.456975,1.08679,-0.155589E-01,1.14791,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,12,1,0,30,4,0,3,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.903906E-01,0.169379,0.538696E-01,0.151324,2.03357,0.490072E-01,0.333903E-06,0.481741E-01,-0.539849E-01,0.117056E-01,-0.155589E-04,15.1690,733.365,95787.8,11.1100,379.838,18.3639,15.4284,69.5181,69.4759,69.5603,-0.844048E-01,0.278194E-03,-1.00000,0.00000,2.03509,54.6081,1.00017,-273.150,9.00108,-273.150
2023-09-15T203000_AIU-0547.ghg,2023-09-15,21:00,258.8748,0,18000,18000,-0.271041E-01,1,49.4498,0,9.59551,0,-2.01111,0,0.216047,0,0.129908E-01,2,-0.883525,-1.32754,0.292947,-0.298903E-01,0.997188E-03,-0.692962E-10,-0.322080E-11,-0.392964E-12,15.3911,384.616,391.616,0.100000,1,715.361,17.8765,18.2018,0.100000,1,0.872800E-01,2.06712,2.10474,0.200000,0,289.089,288.101,95435.2,1.14624,1015.28,0.250984E-01,0.139999E-01,0.128348E-01,1706.50,1694.72,0.111973E-01,100.000,0.00000,288.173,1.13918,-0.199571E-01,0.336100,1.18790,0.115267E-13,-0.450234E-14,1.18790,2.82160,334.995,358.996,16.4355,-9999,0.153773,0.160555,-6.21194,-0.466843,5.15343,-0.276328,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.267930E-01,1.01161,49.5708,1.01433,8.83276,1.08635,-1.85125,1.08635,0.198874,1.08635,-0.357529E-02,1.14795,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,10,2,42,5,3,5,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.928999E-01,0.177938,0.502727E-01,0.135279,3.96680,0.257593E-01,0.483211E-06,0.425957E-01,-0.473092E-01,0.508228E-02,-0.357529E-05,15.3922,715.404,95811.1,11.1198,384.616,17.8764,15.0140,69.1680,69.0873,69.2487,-0.161339,0.277739E-03,-1.00000,0.00000,2.05148,52.1293,1.00016,-273.150,9.00108,-273.150
2023-09-15T210000_AIU-0547.ghg,2023-09-15,21:30,258.8956,0,18000,18000,-0.104826E-01,0,39.6354,0,4.43989,0,-1.55912,0,0.999216E-01,0,-0.419066E-02,0,-0.870441,-1.34662,0.177770,-0.303062E-01,-0.332745E-03,-0.128500E-09,-0.576434E-11,-0.721821E-12,15.5352,387.510,394.365,0.100000,1,696.888,17.3831,17.6906,0.100000,1,0.872655E-01,2.06194,2.09842,-0.100000,0,288.587,287.637,95461.6,1.14862,1014.99,0.250511E-01,0.647492E-02,0.125042E-01,1659.87,1644.80,0.108863E-01,100.000,0.00000,287.743,1.23556,0.361577E-02,0.293886,1.27004,-0.985996E-13,-0.827155E-14,1.27004,2.51705,334.506,0.167671,13.3795,-9999,0.955313E-01,0.174381,-1.85846,-1.56043,8.92712,-0.355877,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.103672E-01,1.01113,39.5521,1.01408,4.08576,1.08667,-1.43477,1.08667,0.919518E-01,1.08667,-0.161198E-01,1.14791,800000009,800000019,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,5,12,1,43,3,0,3,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.106562,0.194484,0.477164E-01,0.100018,2.08481,0.118633E-01,0.217684E-06,0.339259E-01,-0.365785E-01,0.234425E-02,-0.161198E-04,15.5363,696.933,95836.2,11.0918,387.509,17.3831,14.5843,69.1414,69.0548,69.2280,-0.173197,0.277454E-03,-1.00000,0.00000,2.04676,50.3217,1.00017,-273.150,9.00102,-273.150
2023-09-15T213000_AIU-0547.ghg,2023-09-15,22:00,258.9165,0,18000,18000,-0.122989E-01,1,43.2893,0,10.2626,1,-1.26685,2,0.230901,1,-0.724097E-02,0,-0.543638,-0.873483,0.116618,-0.196526E-01,-0.443071E-03,-0.114969E-09,-0.503790E-11,-0.640640E-12,15.6313,389.406,396.166,0.100000,1,684.958,17.0636,17.3598,0.100000,1,0.871020E-01,2.05506,2.09074,-0.100000,0,288.253,287.348,95477.8,1.15011,1014.80,0.250216E-01,0.149624E-01,0.122888E-01,1629.63,1614.31,0.106848E-01,100.000,0.00000,287.459,1.17036,0.371612E-01,0.273849,1.20255,0.188451E-13,-0.735506E-14,1.20255,2.52454,332.485,1.81864,13.1631,-9999,0.103410,0.132950,-2.15839,-1.34359,4.21815,-0.358672,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.121588E-01,1.01152,43.4882,1.01428,9.44640,1.08641,-1.16609,1.08641,0.212536,1.08641,-0.203594E-01,1.14794,800000009,800000019,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,7,4,0,56,4,0,3,0,0,0,0,0,0,0,0,0,0,434,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,67,0.902278E-01,0.132448,0.432246E-01,0.107409,3.55240,0.138528E-01,0.346416E-06,0.372606E-01,-0.296841E-01,0.541035E-02,-0.203594E-04,15.6324,685.002,95853.6,11.0300,389.406,17.0636,14.3000,69.0027,68.9007,69.1048,-0.204043,0.277321E-03,-1.00000,0.00000,2.03990,50.4322,1.00016,-273.150,9.00094,-273.150
