file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-08-08T143000_AIU-0547.ghg,2022-08-08,15:00,220.6249,1,18000,18000,-0.174622,1,-31.8278,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.452279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,301.857,301.857,95642.4,1.10384,1005.80,0.259847E-01,-9999,-9999,-9999,3927.17,-9999,-9999,-9999,-9999,1.82890,0.423696,0.286744,1.89911,0.752435E-13,-0.525693E-13,1.89911,6.79661,326.931,13.0435,8.68425,-9999,0.397738,1.95222,166.834,0.173826E-01,-9999,0.720762E-01,0,68.0423,-10.3257,23.3567,58.1615,88.7000,124.403,186.378,-0.173393,1.00709,-31.4144,1.01316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,1,7,1,23,0,0,3,0,0,0,0,18000,0,0,0,0,0,3156,0,0,0,0,0,0,3405,0,0,0,18000,18000,18000,18000,87,2.97891,0.705669,0.219854,0.699295,-9999,-9999,-9999,-0.282951E-01,-9999,-9999,-9999,14.2928,918.976,95952.1,11.3900,407.654,26.2103,21.1170,86.1546,86.1776,86.1315,0.461415E-01,0.317453E-03,-1.00000,0.00000,4.59747,70.5966,1.00001,-273.150,9.00017,-273.150
2022-08-08T150000_AIU-0547.ghg,2022-08-08,15:30,220.6457,1,18000,18000,-0.174209,1,-49.3359,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.35603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.546,300.546,95644.2,1.10868,1005.76,0.258645E-01,-9999,-9999,-9999,3638.45,-9999,-9999,-9999,-9999,0.959173,-0.322679,0.201842,1.03193,-0.113519E-12,0.235191E-13,1.03193,8.90973,4.03822,341.406,11.2796,-9999,0.396399,1.64383,106.543,0.272192E-01,-9999,0.111617,0,70.9031,-10.7598,24.3387,60.6069,92.4293,129.633,194.214,-0.172737,1.00852,-48.6730,1.01362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001109,800000009,800000009,800001119,811101119,899999999,899999999,89999,89999,89,89,0,1,1,1,0,0,3,0,0,0,0,18000,0,0,0,0,0,4168,0,0,0,0,101,0,13920,0,0,11,18000,18000,18000,18000,87,1.47518,1.61548,0.197011,0.390205,-9999,-9999,-9999,-0.436505E-01,-9999,-9999,-9999,14.3173,928.654,95988.5,11.3900,407.104,26.4061,21.1675,86.3138,86.3234,86.3043,0.190639E-01,0.316162E-03,-1.00000,0.00000,2.13901,55.5525,1.00004,-273.150,9.00040,-273.150
2022-08-08T153000_AIU-0547.ghg,2022-08-08,16:00,220.6665,1,18000,18000,-0.197858,1,-93.7738,2,-9999,-9999,-9999,-9999,-9999,-9999,0.358277E-01,1,-7.99202,-9999,-9999,-9999,-9999,-9999,-9999,0.418321E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.813519E-01,2.09449,2.09449,-0.700000,0,299.126,296.161,95637.3,1.12501,1005.63,0.257461E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.258366,-0.453831,0.207548,0.561954,-0.347725E-13,0.514212E-13,0.561954,4.74275,62.4492,299.653,21.6745,-9999,0.419370,0.614483,66.3626,0.436993E-01,-9999,0.197646,0,94.5020,-14.3410,32.4395,80.7789,123.193,172.780,258.856,-0.195621,1.01143,-92.3232,1.01571,-9999,-9999,-9999,-9999,-9999,-9999,0.299226E-01,1.19735,800000009,800001109,800000009,800000009,800101119,800101119,899999999,899999999,89999,89999,89,89,5,0,0,22,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,5514,0,0,0,18000,18000,18000,18000,87,0.618435,0.503014,0.107518,0.857385,-9999,-9999,0.331446E-06,-0.816046E-01,-9999,-9999,0.299226E-04,14.4611,871.095,96001.1,11.3900,410.827,24.7464,20.1675,86.3918,86.4050,86.3786,0.264081E-01,0.315701E-03,-1.00000,0.00000,1.98378,86.4658,1.00004,-273.150,9.00039,-273.150
2022-08-08T160000_AIU-0547.ghg,2022-08-08,16:30,220.6873,1,18000,18000,-0.207485,1,36.7010,1,-9999,-9999,-9999,-9999,-9999,-9999,0.646999E-02,2,-2.93578,-9999,-9999,-9999,0.150696E-02,-9999,-9999,-0.313745E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.827100E-01,2.11845,2.11845,0.00000,1,297.681,294.559,95614.1,1.13086,1005.59,0.256130E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.587886,0.244447,0.177843,0.661054,-0.195573E-13,-0.379332E-13,0.661054,3.71792,177.313,157.422,15.6066,-9999,0.428341,0.387090,-180.638,-0.160542E-01,-9999,-0.753459E-01,0,92.3534,-14.0150,31.7019,78.9423,120.392,168.851,252.970,-0.203903,1.01757,36.0551,1.01791,-9999,-9999,-9999,-9999,-9999,-9999,0.561810E-02,1.15163,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,8,11,2,2,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,12716,0,0,0,18000,18000,18000,18000,87,0.459485,0.195889,0.118805,0.849088E-01,-9999,-9999,0.155576E-06,0.317057E-01,-9999,-9999,0.561810E-05,14.5834,901.177,95969.5,11.3979,413.666,25.5624,20.7123,86.4042,86.3986,86.4099,-0.113655E-01,0.315687E-03,-1.00000,0.00000,2.00225,85.5748,1.00005,-273.150,9.00051,-273.150
2022-08-08T163000_AIU-0547.ghg,2022-08-08,17:00,220.7082,1,18000,18000,-0.319035E-01,1,4.97692,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.19716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,297.424,297.424,95588.0,1.11966,1005.67,0.256089E-01,-9999,-9999,-9999,3024.33,-9999,-9999,-9999,-9999,0.364071,-0.452161,0.156955,0.601358,0.445526E-13,0.678600E-14,0.601358,1.61937,27.7650,308.840,15.1295,-9999,0.168802,0.176092,-81.5147,-0.355764E-01,-9999,-0.261845E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.313125E-01,1.01888,4.88531,1.01875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,1,4,0,28,0,0,6,0,0,0,0,18000,0,0,0,0,0,3013,0,0,0,0,0,0,13822,0,0,0,18000,18000,18000,18000,87,0.111837,0.209889,0.304590E-01,0.532623E-01,-9999,-9999,-9999,0.433862E-02,-9999,-9999,-9999,14.6845,865.060,95951.5,11.4100,416.592,24.5413,20.0558,86.4739,86.4722,86.4756,-0.343434E-02,0.315231E-03,-1.00000,0.00000,2.04001,72.7139,1.00006,-273.150,9.00065,-273.150
2022-08-08T170000_AIU-0547.ghg,2022-08-08,17:30,220.7290,1,18000,18000,-0.186878E-01,1,18.3650,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23092,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,298.104,298.104,95547.8,1.11663,1005.69,0.256612E-01,-9999,-9999,-9999,3149.83,-9999,-9999,-9999,-9999,0.754706,-0.258168,0.194053,0.820907,0.219975E-13,0.144196E-14,0.820907,2.18216,356.443,341.115,13.6735,-9999,0.129367,0.181151,-9.94089,-0.291724,-9999,-0.126413,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.184123E-01,1.01496,18.0708,1.01628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,16,0,18,0,0,0,0,0,0,0,18000,0,0,0,0,0,16183,0,0,0,0,101,0,15013,0,0,16,18000,18000,18000,18000,87,0.923146E-01,0.242106,0.278819E-01,0.699033E-01,-9999,-9999,-9999,0.160917E-01,-9999,-9999,-9999,14.6894,909.920,95891.9,11.4100,417.418,25.8568,20.8917,86.3847,86.3781,86.3913,-0.132076E-01,0.316631E-03,-1.00000,0.00000,5.53283,8.92913,1.00006,-273.150,9.00059,-273.150
2022-08-08T173000_AIU-0547.ghg,2022-08-08,18:00,220.7498,1,18000,18000,-0.423399E-01,1,48.5893,1,-9999,-9999,-9999,-9999,-9999,-9999,0.250907E-01,1,-2.59377,-9999,-9999,-9999,-9999,-9999,-9999,-0.240969E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.813710E-01,2.10167,2.10167,0.200000,0,299.381,296.676,95498.8,1.12143,1005.65,0.258283E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.833228,0.478498,0.240375,0.990459,0.108412E-12,-0.296137E-13,0.990459,2.33745,304.333,29.8674,14.0454,-9999,0.194307,0.185161,-12.7261,-0.227879,-9999,-0.221735,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.417923E-01,1.01310,47.8636,1.01516,-9999,-9999,-9999,-9999,-9999,-9999,0.218466E-01,1.14849,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,5,0,33,0,0,12,0,0,0,0,18000,0,0,0,0,0,5,0,0,0,0,101,0,7321,0,0,21,18000,18000,18000,18000,87,0.225862,0.108562,0.358988E-01,0.273868,-9999,-9999,0.383440E-06,0.424411E-01,-9999,-9999,0.218466E-04,14.4076,945.187,95885.2,11.4100,410.437,26.9263,21.5434,86.2543,86.2561,86.2524,0.371207E-02,0.317019E-03,-1.00000,0.00000,1.98925,86.4869,1.00003,-273.150,9.00037,-273.150
2022-08-08T180000_AIU-0547.ghg,2022-08-08,18:30,220.7707,1,18000,18000,-0.797759E-01,1,26.1395,1,-9999,-9999,-9999,-9999,-9999,-9999,0.193691E-01,1,0.368741,-9999,-9999,-9999,-0.684091E-03,-9999,-9999,-0.330697E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.808941E-01,2.09070,2.09070,0.00000,1,300.250,296.879,95502.8,1.12071,1005.65,0.258449E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.313808,0.246061,0.196590,0.444600,-0.188838E-13,-0.408802E-14,0.444600,1.89210,191.932,141.900,26.2426,-9999,0.266802,0.130127,-61.2426,-0.473527E-01,-9999,-0.869295E-01,0,82.5836,-12.5324,28.3483,70.5912,107.656,150.989,226.209,-0.779167E-01,1.02386,25.5771,1.02199,-9999,-9999,-9999,-9999,-9999,-9999,0.167373E-01,1.15724,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,2,15,1,3,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17206,0,0,0,18000,18000,18000,18000,87,0.878988E-01,0.111397,0.609580E-01,0.792340E-01,-9999,-9999,0.525570E-06,0.226940E-01,-9999,-9999,0.167373E-04,14.1569,1000.43,95868.2,11.4100,402.963,28.4763,22.4668,86.2125,86.2062,86.2188,-0.126087E-01,0.316566E-03,-1.00000,0.00000,1.97939,85.6733,1.00003,-273.150,9.00032,-273.150
2022-08-08T183000_AIU-0547.ghg,2022-08-08,19:00,220.7915,0,18000,18000,-0.169541E-01,1,19.3144,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.182622E-01,0,-1.00722,-9999,-9999,-9999,0.163381E-03,-9999,-9999,-0.604891E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.811185E-01,2.09331,2.09331,0.00000,1,299.799,296.326,95469.5,1.12241,1005.64,0.258056E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.508056,-0.330638,0.211733,0.642085,-0.382569E-13,-0.745687E-14,0.642085,1.45407,6.03379,326.944,19.2541,-9999,0.122903,0.775271E-01,-8.09977,-0.358035,-9999,-0.139227,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.166551E-01,1.01796,18.9698,1.01816,-9999,-9999,-9999,-9999,-9999,-9999,-0.158532E-01,1.15196,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,1,2,0,17,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,14716,0,0,0,18000,18000,18000,18000,87,0.715261E-01,0.649444E-01,0.185837E-01,0.460040E-01,-9999,-9999,0.404991E-06,0.168061E-01,-9999,-9999,-0.158532E-04,15.1244,1013.64,95836.6,11.4061,430.470,28.8502,22.6773,86.1952,86.1791,86.2112,-0.321855E-01,0.316408E-03,-1.00000,0.00000,1.97990,87.6674,1.00003,-273.150,9.00036,-273.150
2022-08-08T190000_AIU-0547.ghg,2022-08-08,19:30,220.8123,0,18000,18000,-0.239164E-01,1,20.0104,0,-9999,-9999,-9999,-9999,-9999,-9999,0.274632E-02,2,-0.365697,-9999,-9999,-9999,0.541949E-03,-9999,-9999,-0.736800E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.814830E-01,2.10199,2.10199,0.00000,0,299.678,296.124,95437.8,1.12280,1005.63,0.257967E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.798980,0.115980,0.266333,0.850149,0.289921E-13,-0.904238E-14,0.850149,1.81756,325.399,8.25939,18.2569,-9999,0.145947,0.131304,-13.0887,-0.221565,-9999,-0.121427,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.235725E-01,1.01459,19.6942,1.01605,-9999,-9999,-9999,-9999,-9999,-9999,0.238940E-02,1.14938,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,5,0,0,20,0,0,8,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17108,0,0,0,18000,18000,18000,18000,87,0.831552E-01,0.153910,0.255433E-01,0.425822E-01,-9999,-9999,0.525436E-06,0.174420E-01,-9999,-9999,0.238940E-05,14.9847,1018.87,95802.3,11.4000,426.478,28.9981,22.7552,86.1509,86.1185,86.1833,-0.648325E-01,0.316486E-03,-1.00000,0.00000,1.98698,84.6848,1.00003,-273.150,9.00038,-273.150
2022-08-08T193000_AIU-0547.ghg,2022-08-08,20:00,220.8332,0,18000,18000,-0.985736E-02,1,18.6814,0,-9999,-9999,-9999,-9999,-9999,-9999,0.101513E-01,0,-0.642227,-9999,-9999,-9999,0.406623E-03,-9999,-9999,-0.680671E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.818601E-01,2.10849,2.10849,0.400000,0,299.249,295.772,95470.1,1.12452,1005.62,0.257573E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.604615,0.398722,0.236667,0.761938,0.167202E-13,-0.831505E-15,0.761938,1.70601,298.140,33.4034,18.0961,-9999,0.936259E-01,0.671679E-01,-3.70207,-0.783346,-9999,-0.176445,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.970403E-02,1.01580,18.3727,1.01680,-9999,-9999,-9999,-9999,-9999,-9999,0.882540E-02,1.15024,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,2,0,34,0,0,6,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,17207,0,0,0,18000,18000,18000,18000,87,0.438979E-01,0.710080E-01,0.194298E-01,0.454216E-01,-9999,-9999,0.361484E-06,0.162469E-01,-9999,-9999,0.882540E-05,14.7040,987.385,95831.6,11.4073,418.110,28.0765,22.2283,86.1299,86.0824,86.1773,-0.948124E-01,0.316322E-03,-1.00000,0.00000,1.99293,85.3978,1.00004,-273.150,9.00043,-273.150
2022-08-08T200000_AIU-0547.ghg,2022-08-08,20:30,220.8540,0,18000,18000,-0.442482E-01,1,14.9787,1,-9999,-9999,-9999,-9999,-9999,-9999,0.742047E-02,1,-0.750203,-9999,-9999,-9999,0.553170E-03,-9999,-9999,0.133571E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.823453E-01,2.11732,2.11732,0.400000,0,298.844,295.361,95502.6,1.12647,1005.61,0.257127E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.414884,0.161028,0.267039,0.519007,-0.907505E-13,0.162209E-14,0.519007,1.59170,304.166,21.2126,30.9653,-9999,0.198193,0.158420,-43.8082,-0.661977E-01,-9999,-0.667171E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.433320E-01,1.02114,14.6819,1.02022,-9999,-9999,-9999,-9999,-9999,-9999,0.642606E-02,1.15475,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,1,1,0,19,0,0,3,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,16711,0,0,0,18000,18000,18000,18000,87,0.101851,0.178356,0.366319E-01,0.499911E-01,-9999,-9999,0.376469E-06,0.129608E-01,-9999,-9999,0.642606E-05,14.8848,995.747,95864.9,11.4100,422.896,28.2904,22.3596,86.1083,86.0506,86.1660,-0.115414,0.315899E-03,-1.00000,0.00000,2.00094,87.3885,1.00004,-273.150,9.00047,-273.150
2022-08-08T203000_AIU-0547.ghg,2022-08-08,21:00,220.8748,0,18000,18000,-0.172409E-01,1,21.9481,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.158166E-01,1,-0.902663,-9999,-9999,-9999,0.906932E-03,-9999,-9999,0.101262E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.830425E-01,2.13177,2.13177,0.00000,1,298.335,294.867,95498.4,1.12831,1005.60,0.256708E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.558878,-0.520850E-01,0.259175,0.618247,-0.253329E-13,0.121940E-13,0.618247,1.94343,343.599,354.676,24.7847,-9999,0.123614,0.156758,-7.25350,-0.399807,-9999,-0.156487,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.169280E-01,1.01848,21.5494,1.01850,-9999,-9999,-9999,-9999,-9999,-9999,-0.137249E-01,1.15240,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,12,0,1,22,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,16311,0,0,0,18000,18000,18000,18000,87,0.640027E-01,0.221267,0.282470E-01,0.710489E-01,-9999,-9999,0.152345E-06,0.189926E-01,-9999,-9999,-0.137249E-04,15.3417,985.815,95859.7,11.4100,435.718,27.9981,22.1881,86.0660,86.0053,86.1267,-0.121455,0.315692E-03,-1.00000,0.00000,2.01336,86.6501,1.00005,-273.150,9.00046,-273.150
2022-08-08T210000_AIU-0547.ghg,2022-08-08,21:30,220.8956,0,18000,18000,-0.222743E-01,1,38.7431,1,-9999,-9999,-9999,-9999,-9999,-9999,0.132399E-02,1,-0.609584,-9999,-9999,-9999,0.126243E-03,-9999,-9999,-0.204410E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.832215E-01,2.13378,2.13378,0.00000,1,297.972,294.534,95506.2,1.12967,1005.59,0.256398E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.906366,-0.919569E-01,0.273504,0.951189,-0.607245E-14,-0.245621E-13,0.951189,2.01936,338.169,354.207,16.7107,-9999,0.140419,0.909408E-01,-6.02352,-0.481446,-9999,-0.242882,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.219782E-01,1.01348,38.1562,1.01538,-9999,-9999,-9999,-9999,-9999,-9999,0.115260E-02,1.14869,800000009,800001109,800000009,800000009,800001119,801011119,899999999,899999999,89999,89999,89,89,5,10,1,36,0,0,4,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,16415,0,0,0,18000,18000,18000,18000,87,0.550748E-01,0.923804E-01,0.344265E-01,0.791599E-01,-9999,-9999,0.128432E-06,0.335886E-01,-9999,-9999,0.115260E-05,15.7298,969.143,95867.7,11.4100,446.578,27.5146,21.9032,86.0553,85.9932,86.1174,-0.124187,0.316246E-03,-1.00000,0.00000,2.01459,87.0102,1.00005,-273.150,9.00051,-273.150
2022-08-08T213000_AIU-0547.ghg,2022-08-08,22:00,220.9165,0,18000,18000,-0.304958E-01,1,36.6265,0,-9999,-9999,-9999,-9999,-9999,-9999,0.236716E-01,0,-0.392297,-9999,-9999,-9999,0.434029E-03,-9999,-9999,0.127637E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.835604E-01,2.14068,2.14068,0.300000,0,297.747,294.320,95516.4,1.13062,1005.58,0.256184E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09133,0.713450E-01,0.328870,1.14204,0.520756E-13,0.152748E-13,1.14204,2.55110,331.735,3.74035,16.7363,-9999,0.164234,0.187488,-10.1950,-0.284452,-9999,-0.196155,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.301368E-01,1.01191,36.1034,1.01449,-9999,-9999,-9999,-9999,-9999,-9999,0.206194E-01,1.14802,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,1,1,19,0,0,12,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,15521,0,0,0,18000,18000,18000,18000,87,0.123097,0.208356,0.435236E-01,0.807923E-01,-9999,-9999,0.155012E-05,0.317552E-01,-9999,-9999,0.206194E-04,15.8468,959.500,95879.9,11.4100,449.753,27.2319,21.7369,85.9226,85.8398,86.0054,-0.165694,0.315614E-03,-1.00000,0.00000,2.02091,86.8436,1.00005,-273.150,9.00056,-273.150
2022-08-08T220000_AIU-0547.ghg,2022-08-08,22:30,220.9373,0,18000,18000,-0.520779E-01,1,20.1595,1,-9999,-9999,-9999,-9999,-9999,-9999,0.163517E-03,2,-0.350155,-9999,-9999,-9999,-0.348943E-03,-9999,-9999,0.535643E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.834117E-01,2.13514,2.13514,0.00000,1,297.513,294.129,95532.0,1.13154,1005.58,0.255976E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02485,0.398598,0.305808,1.14136,0.354266E-13,0.642168E-14,1.14136,2.89882,312.258,21.2528,15.5413,-9999,0.214532,0.292066,-41.2899,-0.702351E-01,-9999,-0.825853E-01,0,80.0202,-12.1434,27.4683,68.4001,104.314,146.302,219.188,-0.514647E-01,1.01192,19.8715,1.01449,-9999,-9999,-9999,-9999,-9999,-9999,0.142434E-03,1.14802,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,0,1,42,0,0,7,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,16019,0,0,0,18000,18000,18000,18000,87,0.291710,0.249776,0.426454E-01,0.488526E-01,-9999,-9999,0.333423E-06,0.174641E-01,-9999,-9999,0.142434E-06,16.0023,948.756,95896.7,11.4173,454.025,26.9186,21.5508,85.8427,85.7401,85.9452,-0.205098,0.315478E-03,-1.00000,0.00000,2.01541,86.7557,1.00006,-273.150,9.00063,-273.150
