file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-06-24T230000_AIU-0547.ghg,2023-06-24,23:30,175.9790,0,18000,18000,-0.133359E-01,0,10.8846,0,4.84838,0,3.27522,1,0.109793,0,0.139033E-02,1,0.576165,0.886103E-02,0.269258,0.200661E-03,0.394934E-03,-0.450436E-10,-0.247395E-11,-0.227536E-12,16.6453,423.478,433.562,0.100000,0,914.215,23.2588,23.8127,0.100000,1,0.840831E-01,2.05154,2.10039,0.00000,1,294.067,294.067,95078.7,1.11650,1018.45,0.257142E-01,0.711462E-02,0.162993E-01,2212.02,2466.90,0.145986E-01,89.6677,254.888,292.269,1.61523,-0.241890,0.321084,1.66451,-0.498406E-13,-0.270609E-14,1.66451,3.19007,341.851,351.483,11.1221,-9999,0.109290,0.216272,-10.1157,-0.286684,2.24499,-0.875851E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.132097E-01,1.00955,11.1005,1.01342,4.45170,1.08911,3.00725,1.08911,0.100810,1.08911,-0.227891E-02,1.14865,800000009,800000009,800000009,800000009,800010109,800111119,899999999,899999999,89999,89999,89,89,1,3,5,32,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.126879,0.269699,0.359669E-01,0.114523,116.381,0.380285E-01,0.188180E-06,0.976212E-02,0.791710E-01,0.265400E-02,-0.227891E-05,16.6462,914.272,95459.5,11.2987,423.476,23.2588,19.1110,74.3191,74.3021,74.3360,-0.338526E-01,0.283004E-03,-1.00000,0.00000,68.3333,22.8735,1.00011,-273.150,9.00091,-273.190
2023-06-24T233000_AIU-0547.ghg,2023-06-25,00:00,176.0000,0,18000,18000,-0.205380E-01,0,-2.02082,2,18.4174,1,11.9385,0,0.417199,1,0.880642E-02,0,0.586772,-0.177236E-01,0.330088,-0.401481E-03,0.764031E-04,0.128488E-09,0.696416E-11,0.640771E-12,16.8458,429.000,439.212,0.100000,0,913.056,23.2521,23.8057,0.100000,1,0.840101E-01,2.05276,2.10163,-0.200000,0,294.388,294.388,95075.3,1.11525,1018.45,0.257432E-01,0.270345E-01,0.162763E-01,2211.30,2515.96,0.145944E-01,87.8909,304.661,292.264,1.64697,-0.246121,0.332262,1.69808,0.445194E-13,0.762731E-14,1.69808,3.31578,342.070,351.501,11.2838,-9999,0.135704,0.313800,104.305,0.278032E-01,-0.109723,0.131106E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.203922E-01,1.00715,-0.960250,1.01280,16.6972,1.10302,10.8235,1.10302,0.378232,1.10302,0.736059E-02,1.17808,800000009,800000009,800000009,800000009,800010009,800110119,899999999,899999999,89999,89999,89,89,9,1,5,45,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,0.199467,0.377784,0.503475E-01,0.143550,175.899,0.979010E-01,0.194917E-06,-0.845420E-03,0.285266,0.996875E-02,0.736059E-05,16.8468,913.113,95457.1,11.2900,428.998,23.2520,19.1052,74.8346,74.8586,74.8106,0.479935E-01,0.283072E-03,-1.00000,0.00000,68.2763,22.9306,1.00012,-273.150,9.00104,-273.150
2023-06-25T000000_AIU-0547.ghg,2023-06-25,00:30,176.0208,0,18000,18000,-0.430324E-01,1,22.2601,1,20.1292,1,14.3943,1,0.455896,1,-0.186407E-02,1,-0.328365,-0.153803,-0.352984,-0.348340E-02,-0.582426E-03,0.252027E-10,0.138159E-11,0.126979E-12,16.6127,423.099,433.145,0.100000,0,910.696,23.1939,23.7446,0.100000,1,0.837003E-01,2.04346,2.09198,0.00000,0,294.208,294.208,95079.4,1.11600,1018.42,0.257264E-01,0.295421E-01,0.162461E-01,2205.85,2488.42,0.145575E-01,88.6447,282.567,292.224,1.17982,0.218032,0.300059,1.23675,0.315255E-13,0.151707E-14,1.23675,2.99004,325.060,10.4702,14.0411,-9999,0.196366,0.238569,-28.6900,-0.101081,1.10586,-0.997406E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.425508E-01,1.01132,23.2772,1.01418,18.5261,1.08653,13.2479,1.08653,0.419587,1.08653,-0.958092E-02,1.14792,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,0,4,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.249018,0.203688,0.244320E-01,0.701910E-01,124.283,0.105122,0.501626E-07,0.204805E-01,0.348915,0.110508E-01,-0.958092E-05,16.6137,910.750,95459.1,11.2900,423.097,23.1938,19.0652,74.9818,75.0196,74.9440,0.756370E-01,0.283373E-03,-1.00000,0.00000,68.0210,23.4745,1.00013,-273.150,9.00115,-273.150
2023-06-25T003000_AIU-0547.ghg,2023-06-25,01:00,176.0416,0,18000,18000,-0.115503E-01,0,27.8835,1,20.4160,0,-7.72297,1,0.461971,0,-0.859378E-02,1,-1.72592,-1.67644,-0.477950,-0.379343E-01,-0.118721E-03,0.144271E-09,0.784083E-11,0.742142E-12,16.3302,415.134,424.717,0.100000,0,887.515,22.5618,23.0825,0.100000,1,0.840041E-01,2.04157,2.08869,0.100000,0,293.269,293.269,95079.7,1.11985,1018.04,0.256441E-01,0.299357E-01,0.158540E-01,2145.74,2348.39,0.141573E-01,91.3708,202.648,291.782,1.40583,0.447123,0.305183,1.50646,-0.845196E-14,0.883460E-14,1.50646,2.94625,314.881,17.6432,11.6881,-9999,0.101559,0.130751,-3.16817,-0.915356,1.36577,-0.240828,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.114351E-01,1.01007,28.8829,1.01360,18.7650,1.08798,-7.09843,1.08798,0.424613,1.08798,-0.174631E-01,1.14819,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,18,7,2,53,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.907467E-01,0.138564,0.321922E-01,0.157374,44.3829,0.499373E-01,0.181013E-06,0.253348E-01,-0.186236,0.111402E-01,-0.174631E-04,16.3314,887.568,95454.1,11.2923,415.133,22.5617,18.6228,74.8630,74.8907,74.8354,0.553371E-01,0.282395E-03,-1.00000,0.00000,68.2676,21.9862,1.00012,-273.150,9.00105,-273.150
2023-06-25T010000_AIU-0547.ghg,2023-06-25,01:30,176.0624,0,18000,18000,-0.160603E-01,0,21.9113,0,10.9571,1,-0.504389,1,0.247784,1,-0.991833E-02,0,-1.16495,-1.22979,-0.283580E-01,-0.278105E-01,-0.802978E-03,-0.900190E-10,-0.479753E-11,-0.460985E-12,16.3517,414.663,424.034,0.100000,1,871.456,22.0993,22.5987,0.100000,1,0.837364E-01,2.02881,2.07466,0.100000,0,292.636,292.636,95075.1,1.12241,1017.76,0.255900E-01,0.160564E-01,0.155619E-01,2101.66,2258.00,0.138647E-01,93.0762,156.340,291.451,1.42072,0.378049,0.316738,1.50389,0.198653E-13,-0.550519E-14,1.50389,3.06495,317.174,14.9009,12.1582,-9999,0.119619,0.148842,-6.58691,-0.440267,1.99974,-0.160350,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.159000E-01,1.01008,22.3990,1.01360,10.0712,1.08796,-0.463608,1.08796,0.227750,1.08796,-0.162909E-01,1.14818,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,1,2,0,37,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,17995,0,11,18000,18000,18000,18000,73,0.147565,0.119468,0.306524E-01,0.785254E-01,26.8375,0.215155E-01,0.811698E-07,0.196078E-01,-0.121319E-01,0.595987E-02,-0.162909E-04,16.3527,871.511,95451.5,11.3000,414.662,22.0993,18.2922,73.9456,73.9033,73.9878,-0.844990E-01,0.281770E-03,-1.00000,0.00000,68.0537,22.1578,1.00013,-273.150,9.00108,-273.150
2023-06-25T013000_AIU-0547.ghg,2023-06-25,02:00,176.0833,0,18000,18000,-0.122500E-01,1,23.5519,0,2.28449,1,-1.17145,1,0.516483E-01,1,-0.792930E-02,0,-0.489996,-1.07221,0.113077,-0.242409E-01,0.116140E-02,0.101352E-10,0.527912E-12,0.521580E-13,16.4415,416.542,425.780,0.100000,1,856.386,21.6964,22.1776,0.100000,1,0.846114E-01,2.04725,2.09266,0.100000,0,292.370,292.370,95034.9,1.12313,1017.53,0.255775E-01,0.334681E-02,0.152856E-01,2062.47,2220.91,0.136098E-01,92.8659,158.441,291.151,1.59964,0.992997E-01,0.349881,1.64046,0.175323E-13,0.616441E-15,1.64046,2.96384,329.012,3.55216,12.3147,-9999,0.104437,0.112732,-4.07676,-0.711350,10.3095,-0.197331,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.121332E-01,1.00962,23.5325,1.01344,2.09793,1.08893,-1.07578,1.08893,0.474305E-01,1.08893,-0.144931E-01,1.14857,800000009,800000009,800000009,800000009,800000019,801010019,899999999,899999999,89999,89999,89,89,1,2,1,32,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,18000,0,11,18000,18000,18000,18000,73,0.749775E-01,0.122652,0.278348E-01,0.711789E-01,19.4766,0.494414E-02,0.844098E-07,0.205916E-01,-0.281263E-01,0.124007E-02,-0.144931E-04,16.4426,856.442,95426.1,11.2548,416.542,21.6964,17.9953,73.5990,73.5297,73.6684,-0.138695,0.281611E-03,-1.00000,0.00000,68.7576,21.3341,1.00012,-292.934,9.00103,-273.150
2023-06-25T020000_AIU-0547.ghg,2023-06-25,02:30,176.1041,0,18000,18000,-0.339994E-01,1,7.04124,1,10.1712,1,12.8551,0,0.229909,1,0.214074E-01,1,-0.357934,-0.567369,-0.425892E-02,-0.128248E-01,-0.121015E-02,-0.138629E-09,-0.715108E-11,-0.707275E-12,16.4447,416.471,425.615,0.100000,0,848.287,21.4834,21.9550,0.100000,1,0.838996E-01,2.02805,2.07258,-0.100000,0,292.175,292.175,95033.2,1.12395,1017.40,0.255610E-01,0.148981E-01,0.151453E-01,2042.18,2194.17,0.134751E-01,93.0730,151.991,290.994,1.96708,-0.323181,0.353221,2.02450,0.749435E-13,-0.843002E-14,2.02450,3.80598,341.596,350.670,10.0480,-9999,0.173925,0.210351,-62.9788,-0.460473E-01,0.692276,-0.354036E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.337047E-01,1.00874,7.57596,1.01330,9.31249,1.09221,11.7698,1.09221,0.210500,1.09221,0.169744E-01,1.15028,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,12,14,4,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,606,0,16,18000,18000,18000,18000,73,0.873556E-01,0.287991,0.453566E-01,0.105572,31.4637,0.762505E-02,0.313532E-06,0.662518E-02,0.307456,0.549875E-02,0.169744E-04,16.4457,848.342,95411.2,11.2200,416.471,21.4834,17.8359,73.6971,73.6315,73.7627,-0.131191,0.281766E-03,-1.00000,0.00000,68.1849,21.7000,1.00014,-287.766,9.00108,-273.150
2023-06-25T023000_AIU-0547.ghg,2023-06-25,03:00,176.1249,0,18000,18000,-0.206811E-01,0,-11.6712,1,-4.51242,2,14.9277,0,-0.102032,2,0.725467E-02,1,0.625359,0.231738,0.245421E-01,0.523994E-02,0.595192E-03,0.978340E-10,0.506221E-11,0.500343E-12,16.4554,416.880,426.070,0.200000,0,851.449,21.5705,22.0461,0.100000,1,0.841562E-01,2.03751,2.08243,-0.100000,0,292.515,292.515,95023.8,1.12250,1017.46,0.255933E-01,-0.661169E-02,0.151876E-01,2050.26,2241.13,0.135302E-01,91.4835,190.867,291.057,2.06105,-0.408789,0.357031,2.13132,-0.112455E-12,0.594540E-14,2.13132,4.07242,344.366,348.782,9.64346,-9999,0.135736,0.265604,18.0594,0.160581,2.58647,0.752871E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.204696E-01,1.01033,-11.7493,1.02106,-3.84376,1.17396,12.7157,1.17396,-0.869129E-01,1.17396,0.929151E-02,1.28956,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,19,5,10,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.183683,0.295509,0.520150E-01,0.296004,81.3197,0.171286E-01,0.246900E-06,-0.102875E-01,0.332613,-0.227344E-02,0.929151E-05,16.4565,851.501,95406.0,11.2918,416.880,21.5705,17.8993,73.8193,73.7616,73.8770,-0.115314,0.281656E-03,-1.00000,0.00000,68.3914,21.0373,1.00013,-273.150,9.00101,-273.150
2023-06-25T030000_AIU-0547.ghg,2023-06-25,03:30,176.1458,0,18000,18000,-0.355909E-01,0,-1.31178,2,6.96932,0,13.1784,0,0.157707,0,0.696448E-02,1,1.44817,1.48207,-0.427637E-01,0.335374E-01,0.306631E-03,0.115804E-09,0.615796E-11,0.593783E-12,16.3889,416.166,425.584,0.200000,0,871.492,22.1299,22.6307,0.100000,1,0.840337E-01,2.04239,2.08861,0.800000,0,293.304,293.304,95003.4,1.11900,1017.79,0.256678E-01,0.102194E-01,0.155362E-01,2102.98,2353.58,0.138841E-01,89.3523,250.603,291.461,2.42268,-0.152525,0.399186,2.46008,-0.530160E-13,0.706600E-14,2.46008,5.18057,338.113,356.398,9.33843,-9999,0.178343,0.556161,364.439,0.795744E-02,-0.188222,0.645829E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.353523E-01,1.00675,-0.910960,1.01315,6.28602,1.10870,11.8863,1.10870,0.142244,1.10870,0.620693E-02,1.17845,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,3,5,1,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.438793,0.589228,0.843010E-01,0.573192,150.236,0.652257E-01,0.247881E-06,-0.799856E-03,0.312003,0.373376E-02,0.620693E-05,16.3899,871.541,95388.2,11.3023,416.162,22.1298,18.3032,74.5545,74.5496,74.5594,-0.984652E-02,0.282392E-03,-1.00000,0.00000,68.2862,22.5388,1.00014,-273.150,9.00106,-273.150
2023-06-25T033000_AIU-0547.ghg,2023-06-25,04:00,176.1666,0,18000,18000,-0.379751E-01,0,6.05611,0,21.6971,0,10.2512,0,0.491164,0,0.196707E-03,1,0.724392,0.913109,0.642326E-01,0.206704E-01,-0.415049E-03,0.192692E-09,0.103797E-10,0.982567E-12,16.3943,417.239,426.832,0.100000,0,883.105,22.4752,22.9919,0.100000,1,0.835972E-01,2.03577,2.08258,0.00000,1,293.700,293.700,94989.2,1.11718,1018.00,0.257063E-01,0.318274E-01,0.157550E-01,2135.47,2411.75,0.141025E-01,88.5446,276.274,291.705,2.76650,0.403600,0.466052,2.83437,0.919358E-13,0.117536E-13,2.83437,5.03705,325.205,8.30023,9.46407,-9999,0.184369,0.449149,-87.2118,-0.332524E-01,0.279121,-0.288827E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.376746E-01,1.00797,7.25137,1.01388,19.7104,1.10080,9.31250,1.10080,0.446190,1.10080,-0.292701E-02,1.15584,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,13,4,1,10,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.428710,0.377344,0.922443E-01,0.247241,129.963,0.396500E-01,0.124043E-06,0.637606E-02,0.244895,0.117337E-01,-0.292701E-05,16.3953,883.160,95372.0,11.3100,417.236,22.4751,18.5477,75.1086,75.1501,75.0671,0.830012E-01,0.282658E-03,-1.00000,0.00000,67.9353,22.8360,1.00013,-273.150,9.00110,-273.150
2023-06-25T040000_AIU-0547.ghg,2023-06-25,04:30,176.1874,0,18000,18000,-0.983676E-02,1,-0.190325E-01,2,6.96414,0,10.6201,0,0.157580,0,0.416500E-02,0,-0.836763,0.472462E-01,0.176684,0.106906E-02,0.519352E-03,0.319852E-10,0.171220E-11,0.162875E-12,16.5177,420.186,429.855,0.200000,0,884.213,22.4930,23.0106,0.100000,1,0.841118E-01,2.04404,2.09108,0.00000,0,293.244,293.244,94995.3,1.11898,1018.00,0.256647E-01,0.102112E-01,0.157931E-01,2137.31,2344.78,0.141138E-01,91.1517,207.473,291.719,1.64379,-0.307363,0.316463,1.70196,0.476103E-13,0.193641E-14,1.70196,3.11141,342.480,349.409,10.7160,-9999,0.937595E-01,0.139630,3649.82,0.794560E-03,-0.273293E-02,0.178202E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.974469E-02,1.00945,0.380801,1.01339,6.39265,1.08940,9.74861,1.08940,0.144649,1.08940,0.340759E-02,1.14879,800000009,800000009,800000009,800000009,800000009,810110019,899999999,899999999,89999,89999,89,89,19,14,2,10,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.643217E-01,0.186178,0.287594E-01,0.834625E-01,193.562,0.545611E-01,0.304964E-06,0.334294E-03,0.255954,0.379782E-02,0.340759E-05,16.5186,884.266,95374.6,11.3100,420.183,22.4930,18.5607,74.9599,74.9909,74.9288,0.620537E-01,0.282659E-03,-1.00000,0.00000,68.3509,21.8725,1.00015,-273.150,9.00119,-273.150
2023-06-25T043000_AIU-0547.ghg,2023-06-25,05:00,176.2083,1,18000,18000,-0.362143E-01,0,-0.525564,2,8.97865,0,18.5463,0,0.203127,0,-0.215759E-02,2,-0.342445,-0.485257,-0.346185,-0.109781E-01,-0.629977E-03,0.125817E-09,0.677335E-11,0.646121E-12,16.3138,414.417,423.874,0.100000,0,878.251,22.3101,22.8192,0.100000,1,0.837778E-01,2.03402,2.08043,0.00000,1,293.057,293.057,95010.0,1.11994,1017.89,0.256445E-01,0.131626E-01,0.156770E-01,2120.25,2317.86,0.139981E-01,91.4742,197.615,291.591,1.31552,-0.141998,0.326549,1.36286,0.141765E-13,0.771231E-14,1.36286,3.84030,340.568,353.839,13.8633,-9999,0.179822,0.268327,932.516,0.310986E-02,-0.585349E-01,0.256382E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.359479E-01,1.00741,-0.103053E-01,1.01207,8.20798,1.09389,16.9544,1.09389,0.185692,1.09389,-0.234031E-02,1.16601,800000009,800000009,800000009,800000009,800010019,811110019,899999999,899999999,89999,89999,89,89,6,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,0.223521,0.274628,0.385061E-01,0.186646,126.662,0.159323E-01,0.998530E-07,-0.903989E-05,0.444711,0.487065E-02,-0.234031E-05,16.3148,878.307,95389.4,11.3100,414.415,22.3100,18.4332,74.5777,74.5804,74.5750,0.544026E-02,0.282626E-03,-1.00000,0.00000,68.0794,22.5292,1.00016,-273.150,9.00122,-273.150
2023-06-25T050000_AIU-0547.ghg,2023-06-25,05:30,176.2291,1,18000,18000,-0.406143E-01,0,15.5036,0,7.07218,1,2.70108,2,0.159740,1,-9999,-9999,-3.06329,0.492462,0.875903E-01,0.111233E-01,-9999,-0.219478E-10,-0.118720E-11,-9999,16.3629,415.878,425.449,0.100000,0,885.099,22.4957,23.0134,0.100000,1,-9999,-9999,-9999,-9999,0,293.482,291.399,95026.3,1.12655,1017.87,0.256772E-01,0.103512E-01,0.157873E-01,2122.97,2088.19,0.140138E-01,100.000,0.00000,291.612,1.28638,-0.349983,0.337033,1.37508,-0.516826E-13,-0.134132E-14,1.37508,3.73582,348.191,344.780,14.1877,-9999,0.189873,0.426504,-37.2199,-0.779153E-01,2.19219,-0.712071E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.401878E-01,1.01061,15.8084,1.01383,6.50501,1.08719,2.48446,1.08719,0.146929,1.08719,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800101019,899999999,899999999,89999,89999,89,89,1,0,3,19,9,10,0,0,0,0,0,0,0,0,0,0,0,17993,0,18000,0,0,301,151,18000,0,0,11,18000,18000,18000,18000,73,0.185235,0.612184,0.555884E-01,0.586701,340.882,0.407761E-01,-9999,0.137862E-01,0.652517E-01,0.385894E-02,-9999,16.3636,885.153,95412.7,11.2920,415.873,22.4956,18.5692,74.6411,74.6491,74.6331,0.159553E-01,0.282609E-03,-1.00000,0.00000,23.6599,2.01894,1.00014,-273.150,9.00113,-273.150
2023-06-25T053000_AIU-0547.ghg,2023-06-25,06:00,176.2499,1,18000,18000,-0.404645E-01,1,21.3738,1,1.02297,2,10.1456,1,0.231359E-01,2,0.190911E-02,1,2.47251,-0.741108,0.175832,-0.167612E-01,-9999,0.932695E-10,0.494775E-11,0.477034E-12,16.5028,418.805,428.321,0.00000,0,875.441,22.2167,22.7215,0.100000,1,0.844050E-01,2.04620,2.09269,0.100000,0,292.744,292.744,95029.2,1.12141,1017.83,0.256118E-01,0.149921E-02,0.156313E-01,2111.80,2273.21,0.139390E-01,92.8997,161.404,291.527,1.14706,-0.930658E-01,0.332154,1.19780,0.251742E-13,0.565172E-14,1.19780,3.03757,339.041,355.361,16.0993,-9999,0.189957,0.234773,-27.0328,-0.107277,20.8939,-0.985797E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.400025E-01,1.01155,21.2822,1.01430,0.941625,1.08639,9.33881,1.08639,0.212962E-01,1.08639,-0.470537E-02,1.14794,800000009,800000009,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,8,2,3,27,4,6,6,0,0,0,0,0,0,0,0,0,0,19,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.167411,0.270633,0.315005E-01,0.115299,97.1242,0.325843E-01,0.167628E-06,0.186456E-01,0.244620,0.557831E-03,-0.470537E-05,16.5039,875.494,95407.7,11.2923,418.804,22.2167,18.3693,73.9422,73.9000,73.9844,-0.844747E-01,0.282150E-03,-1.00000,0.00000,68.5471,22.5388,1.00014,-273.150,9.00114,-273.150
2023-06-25T060000_AIU-0547.ghg,2023-06-25,06:30,176.2707,1,18000,18000,-0.434087E-01,1,20.6512,1,-7.13689,1,5.51173,1,-0.161359,1,0.303377E-01,2,-0.616485,-1.45706,-0.205339,-0.329429E-01,0.435070E-02,0.159316E-09,0.831078E-11,0.849356E-12,16.3953,415.391,424.592,0.200000,0,855.270,21.6691,22.1490,0.100000,1,0.874081E-01,2.11528,2.16213,0.00000,1,292.409,292.409,95031.4,1.12295,1017.51,0.255819E-01,-0.104561E-01,0.152638E-01,2059.80,2226.35,0.135926E-01,92.5189,166.556,291.130,1.25542,-0.275516,0.348348,1.33166,0.171700E-13,0.971714E-14,1.33166,3.20918,346.171,347.622,15.1644,-9999,0.196611,0.265220,-31.0203,-0.934871E-01,-2.89359,-0.919257E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.429442E-01,1.01082,20.1010,1.01393,-6.56590,1.08696,5.07077,1.08696,-0.148449,1.08696,0.219955E-01,1.14793,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,4,2,2,22,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.200183,0.293201,0.370569E-01,0.187848,73.0136,0.174525E-01,0.115751E-05,0.175921E-01,0.132594,-0.388176E-02,0.219955E-04,16.3964,855.325,95410.1,11.3000,415.392,21.6691,17.9725,73.1413,73.0455,73.2371,-0.191653,0.281423E-03,-1.00000,0.00000,71.0217,21.6861,1.00014,-273.150,9.00102,-273.150
