file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-07-18T150000_AIU-0547.ghg,2022-07-18,15:30,199.6457,1,18000,18000,-0.412309,0,56.1147,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.741929E-02,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.961479E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.805485E-01,2.10578,2.10578,-0.200000,0,301.757,298.815,95029.1,1.10793,1005.71,0.261430E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.43034,0.663056,0.181248,1.58694,-0.518494E-14,0.119366E-14,1.58694,7.06263,177.721,155.129,6.55819,-9999,0.610036,1.10740,-339.826,-0.853378E-02,-9999,-0.825538E-01,0,79.6815,-12.0920,27.3521,68.1105,103.873,145.683,218.260,-0.408311,1.00979,55.3673,1.01350,-9999,-9999,-9999,-9999,-9999,-9999,-0.646053E-02,1.14840,800000009,800001109,800000009,800000009,800001109,801001109,899999999,899999999,89999,89999,89,89,20,52,4,1,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,1307,0,0,0,18000,18000,18000,18000,87,1.16594,0.700365,0.348502,0.704843,-9999,-9999,0.199981E-06,0.496901E-01,-9999,-9999,-0.646053E-05,14.4027,1032.41,95376.7,11.4333,379.104,27.1771,21.6132,83.9506,83.6815,84.2198,-0.538268,0.292410E-03,-1.00000,0.00000,1.98939,85.1690,1.00001,-273.150,9.00021,-273.150
2022-07-18T153000_AIU-0547.ghg,2022-07-18,16:00,199.6665,1,18000,18000,-0.291705,1,45.7027,0,-9999,-9999,-9999,-9999,-9999,-9999,0.822514E-02,2,-1.74810,-9999,-9999,-9999,0.966361E-03,-9999,-9999,0.725192E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.813956E-01,2.12141,2.12141,0.00000,1,300.627,297.844,95011.2,1.11133,1005.68,0.260630E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.09103,0.412037,0.184019,1.18067,-0.148192E-13,0.890948E-14,1.18067,5.72319,172.273,159.310,8.96667,-9999,0.512331,0.691035,-247.118,-0.117353E-01,-9999,-0.798158E-01,0,80.0005,-12.1404,27.4616,68.3832,104.289,146.266,219.134,-0.288344,1.01166,45.0560,1.01435,-9999,-9999,-9999,-9999,-9999,-9999,0.716498E-02,1.14796,800000009,800001109,800000009,800000009,800001109,800001109,899999999,899999999,89999,89999,89,89,23,19,2,2,0,0,2,0,0,0,0,18000,0,0,0,0,0,3,0,0,0,0,0,0,13716,0,0,0,18000,18000,18000,18000,87,0.692710,0.445995,0.243364,0.116581,-9999,-9999,0.449586E-07,0.403135E-01,-9999,-9999,0.716498E-05,14.6416,964.068,95374.9,11.4600,383.175,25.2300,20.4069,84.0312,83.7621,84.3004,-0.538314,0.291440E-03,-1.00000,0.00000,2.00146,88.1585,1.00003,-273.150,9.00034,-273.150
2022-07-18T160000_AIU-0547.ghg,2022-07-18,16:30,199.6873,1,18000,18000,-0.212682,1,55.2806,0,-9999,-9999,-9999,-9999,-9999,-9999,0.586458E-02,1,0.553360,-9999,-9999,-9999,-0.119050E-02,-9999,-9999,-0.759273E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.805317E-01,2.10213,2.10213,0.00000,1,300.873,298.152,94963.3,1.10962,1005.69,0.261031E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.814072,0.505962,0.160586,0.971853,-0.243518E-13,-0.942825E-14,0.971853,5.05965,186.533,148.138,9.51098,-9999,0.437801,0.607475,-127.439,-0.227560E-01,-9999,-0.113150,0,75.9222,-11.5215,26.0616,64.8972,98.9723,138.810,207.963,-0.209895,1.01328,54.4495,1.01526,-9999,-9999,-9999,-9999,-9999,-9999,0.510593E-02,1.14858,800000009,800001109,800000009,800000009,800001109,801001109,899999999,899999999,89999,89999,89,89,29,31,3,6,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,6771,0,0,0,18000,18000,18000,18000,87,0.532408,0.479997,0.202544,0.120318,-9999,-9999,0.157857E-06,0.487927E-01,-9999,-9999,0.510593E-05,14.5317,961.642,95331.5,11.4534,381.478,25.2444,20.4093,84.0355,83.7691,84.3018,-0.532736,0.291811E-03,-1.00000,0.00000,1.98311,82.6070,1.00003,-284.092,9.00035,-273.150
2022-07-18T163000_AIU-0547.ghg,2022-07-18,17:00,199.7082,1,18000,18000,-0.136174,1,40.5817,0,-9999,-9999,-9999,-9999,-9999,-9999,0.167145E-02,0,1.11594,-9999,-9999,-9999,-0.563039E-03,-9999,-9999,0.999083E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.800118E-01,2.09298,2.09298,0.00000,1,301.533,298.774,94960.0,1.10727,1005.71,0.261585E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.497058,0.594397,0.223812,0.806515,-0.110127E-13,0.124867E-14,0.806515,3.73529,203.498,129.904,16.1114,-9999,0.350687,0.407445,-89.2214,-0.325034E-01,-9999,-0.103916,0,75.2151,-11.4142,25.8189,64.2927,98.0504,137.517,206.026,-0.134141,1.01516,39.9269,1.01640,-9999,-9999,-9999,-9999,-9999,-9999,0.145373E-02,1.14977,800000009,800001109,800000009,800000009,800001119,810001119,899999999,899999999,89999,89999,89,89,9,8,1,6,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,11914,0,0,0,18000,18000,18000,18000,87,0.247070,0.434786,0.133035,0.227785,-9999,-9999,0.219157E-06,0.358541E-01,-9999,-9999,0.145373E-05,14.4100,1008.78,95335.8,11.4500,379.048,26.5361,21.2189,83.9807,83.7114,84.2500,-0.538514,0.292625E-03,-1.00000,0.00000,1.97594,81.4455,1.00002,-273.150,9.00026,-273.150
2022-07-18T170000_AIU-0547.ghg,2022-07-18,17:30,199.7290,1,18000,18000,-0.112303,1,14.7946,1,-9999,-9999,-9999,-9999,-9999,-9999,0.130023E-02,1,0.860831,-9999,-9999,-9999,0.852580E-03,-9999,-9999,-0.204607E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.804000E-01,2.10685,2.10685,0.00000,1,302.186,299.255,94945.2,1.10532,1005.72,0.262046E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.404043,0.462180,0.204105,0.646931,0.734031E-15,-0.254487E-14,0.646931,4.51361,201.497,131.160,18.3908,-9999,0.318751,0.372931,-183.760,-0.157815E-01,-9999,-0.417526E-01,0,67.4642,-10.2380,23.1583,57.6674,87.9465,123.346,184.795,-0.110333,1.01785,14.5316,1.01810,-9999,-9999,-9999,-9999,-9999,-9999,0.112879E-02,1.15187,800000009,800001109,800000009,800000009,800001119,810001119,899999999,899999999,89999,89999,89,89,35,13,1,0,0,0,4,0,0,0,0,18000,0,0,0,0,0,2,0,0,0,0,0,0,5011,0,0,0,18000,18000,18000,18000,87,0.215393,0.386222,0.144247,0.106526,-9999,-9999,0.149404E-06,0.130721E-01,-9999,-9999,0.112879E-05,14.4176,1043.81,95310.5,11.4303,379.901,27.5043,21.8011,83.9484,83.6799,84.2170,-0.537092,0.292800E-03,-1.00000,0.00000,1.98994,87.3275,1.00002,-273.150,9.00023,-273.150
not_enough_data,2022-07-18,18:00,199.749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-18T180000_AIU-0547.ghg,2022-07-18,18:30,199.7707,1,18000,18000,-0.238774,1,28.8381,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,297.168,297.168,95030.1,1.11408,1005.66,0.256674E-01,-9999,-9999,-9999,2978.40,-9999,-9999,-9999,-9999,-0.273444,-0.316778E-01,0.124293,0.302033,0.323918E-13,-0.381693E-14,0.302033,3.12901,167.751,186.608,24.3005,-9999,0.462951,0.458564,-288.994,-0.100348E-01,-9999,-0.555985E-01,0,87.3429,-13.2546,29.9820,74.6594,113.860,159.691,239.246,-0.231280,1.03240,28.0632,1.02761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,6,1,0,7,0,0,0,0,0,0,0,18000,0,0,0,0,0,17541,0,0,0,0,101,0,17802,0,0,16,18000,18000,18000,18000,84,0.347249,0.410331,0.159547,0.228549,-9999,-9999,-9999,0.250478E-01,-9999,-9999,-9999,14.9679,990.721,95398.2,11.4600,384.786,25.4697,20.5604,83.3222,82.9895,83.6548,-0.665264,0.285733E-03,-1.00000,0.00000,1.75827,0.794462,1.00008,-342.151,9.00067,-303.552
2022-07-18T183000_AIU-0547.ghg,2022-07-18,19:00,199.7915,0,18000,18000,-0.492333E-01,1,27.8886,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.148584E-01,2,-4.95724,-9999,-9999,-9999,-9999,-9999,-9999,-0.142112E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.831447E-01,2.14173,2.14173,0.00000,1,297.387,294.447,95036.0,1.12445,1005.59,0.257590E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.770375,-0.258595,0.218239,0.841414,-0.351330E-13,-0.170921E-13,0.841414,2.90166,0.343888,341.444,15.0328,-9999,0.209248,0.338020,-27.5925,-0.105101,-9999,-0.117871,0,77.6756,-11.7876,26.6635,66.3960,101.258,142.016,212.766,-0.485201E-01,1.01470,27.4462,1.01612,-9999,-9999,-9999,-9999,-9999,-9999,-0.129266E-01,1.14945,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,4,5,0,30,0,0,2,0,0,0,0,18000,0,0,0,0,0,7,0,0,0,0,101,0,16112,0,0,21,18000,18000,18000,18000,78,0.203621,0.428717,0.437015E-01,0.564039E-01,-9999,-9999,0.315626E-06,0.242730E-01,-9999,-9999,-0.129266E-04,15.0847,1103.76,95411.9,11.4704,388.427,28.4213,22.3214,77.8866,77.3506,78.4238,-1.06420,0.286640E-03,-1.00000,0.00000,2.01300,81.2659,1.00007,-273.150,9.00067,-273.150
2022-07-18T190000_AIU-0547.ghg,2022-07-18,19:30,199.8123,0,18000,18000,-0.447128E-01,0,32.3292,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.998562E-02,1,0.438041,-9999,-9999,-9999,-0.125471E-02,-9999,-9999,-0.379955E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.823040E-01,2.12165,2.12165,-0.600000,0,297.645,294.688,95042.8,1.12361,1005.59,0.257782E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.838177,-0.247039,0.259765,0.911618,0.168828E-14,-0.461648E-14,0.911618,2.30980,348.394,343.578,16.5558,-9999,0.199484,0.222163,-20.6250,-0.140606,-9999,-0.143433,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.441006E-01,1.01388,31.8318,1.01562,-9999,-9999,-9999,-9999,-9999,-9999,-0.869127E-02,1.14893,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,0,0,16,0,0,4,0,0,0,0,18000,0,0,0,0,0,56,0,0,0,0,0,0,11515,0,0,0,18000,18000,18000,18000,81,0.209198,0.192672,0.424553E-01,0.690996E-01,-9999,-9999,0.570317E-06,0.281725E-01,-9999,-9999,-0.869127E-05,15.6248,1091.81,95425.6,11.4800,403.213,28.1751,22.2168,82.1741,81.6558,82.6926,-1.03557,0.286978E-03,-1.00000,0.00000,1.99459,76.1885,1.00004,-273.150,9.00049,-273.150
2022-07-18T193000_AIU-0547.ghg,2022-07-18,20:00,199.8332,0,18000,18000,-0.740720E-01,1,39.2701,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.113038,1,0.424192,-9999,-9999,-9999,0.630457E-03,-9999,-9999,0.439462E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.826429E-01,2.13174,2.13174,0.00000,1,297.702,294.921,95057.4,1.12289,1005.60,0.257947E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.770108E-02,0.900155E-02,0.199941,0.200292,-0.577849E-13,0.531760E-14,0.200292,1.60395,170.842,49.4521,86.6093,-9999,0.256837,0.179071,-36.2430,-0.800155E-01,-9999,-0.135407,0,58.9963,-8.95292,20.2515,50.4292,76.9077,107.864,161.600,-0.708929E-01,1.04484,37.9094,1.03589,-9999,-9999,-9999,-9999,-9999,-9999,-0.959648E-01,1.17791,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,5,4,1,8,0,0,4,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,12713,0,0,0,18000,18000,18000,18000,80,0.227936E-01,0.204387,0.130961,0.924104E-01,-9999,-9999,0.199535E-06,0.335725E-01,-9999,-9999,-0.959648E-04,15.3471,1071.74,95432.4,11.4715,395.979,27.6526,21.9110,82.6378,82.1673,83.1081,-0.940308,0.286512E-03,-1.00000,0.00000,2.00500,82.0037,1.00005,-273.150,9.00050,-273.150
2022-07-18T200000_AIU-0547.ghg,2022-07-18,20:30,199.8540,0,18000,18000,-0.113240,1,41.7994,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.432204E-01,2,-1.33979,-9999,-9999,-9999,-0.197254E-03,-9999,-9999,-0.279443E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.827317E-01,2.12859,2.12859,0.00000,1,297.309,294.186,95063.0,1.12576,1005.58,0.257289E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.197036,-0.943660E-01,0.216930,0.307874,-0.381712E-13,-0.337770E-13,0.307874,2.08027,6.84854,334.409,44.7976,-9999,0.317158,0.224686,-64.1179,-0.452292E-01,-9999,-0.116421,0,76.1866,-11.5616,26.1524,65.1232,99.3170,139.293,208.687,-0.109738,1.03191,40.6891,1.02729,-9999,-9999,-9999,-9999,-9999,-9999,-0.370999E-01,1.16497,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,0,0,38,0,0,4,0,0,0,0,18000,0,0,0,0,0,24,0,0,0,0,0,0,16508,0,0,0,18000,18000,18000,18000,80,0.132746,0.211249,0.105376,0.616403E-01,-9999,-9999,0.109706E-06,0.359430E-01,-9999,-9999,-0.370999E-04,15.4511,1065.87,95422.4,11.4719,397.893,27.4482,21.7886,82.8558,82.4010,83.3106,-0.909641,0.286760E-03,-1.00000,0.00000,2.00054,70.0937,1.00005,-273.150,9.00053,-273.150
2022-07-18T203000_AIU-0547.ghg,2022-07-18,21:00,199.8748,0,18000,18000,-0.303903,1,82.8640,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.499011E-01,1,-0.912063,-9999,-9999,-9999,0.178538E-04,-9999,-9999,0.481341E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.829067E-01,2.12888,2.12888,0.00000,1,296.851,293.687,95089.8,1.12799,1005.57,0.256780E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.330574,-0.131240,0.182684,0.399846,-0.530128E-13,0.580582E-13,0.399846,3.83719,112.177,201.653,27.1863,-9999,0.519056,0.421466,-141.801,-0.204511E-01,-9999,-0.140745,0,89.8768,-13.6391,30.8518,76.8253,117.163,164.323,246.186,-0.296219,1.02594,80.9731,1.02335,-9999,-9999,-9999,-9999,-9999,-9999,-0.430477E-01,1.15920,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,0,5,1,10,0,0,3,0,0,0,0,18000,0,0,0,0,0,10,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,80,0.376785,0.279426,0.186723,0.674956E-01,-9999,-9999,0.163495E-06,0.713877E-01,-9999,-9999,-0.430477E-04,15.8025,1043.82,95449.0,11.4800,406.058,26.8217,21.4155,82.7907,82.3296,83.2517,-0.922067,0.285747E-03,-1.00000,0.00000,2.00008,79.9501,1.00007,-273.150,9.00068,-273.150
2022-07-18T210000_AIU-0547.ghg,2022-07-18,21:30,199.8956,0,18000,18000,-0.175748,1,1.67766,2,-9999,-9999,-9999,-9999,-9999,-9999,0.866986E-01,1,-0.913950E-01,-9999,-9999,-9999,0.486404E-03,-9999,-9999,0.803584E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.832243E-01,2.13663,2.13663,-0.800000,0,296.833,293.637,95091.6,1.12821,1005.57,0.256732E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.307148E-01,-0.122570,0.195569,0.232839,0.134385E-12,0.965565E-13,0.232839,2.63238,107.188,284.068,57.1328,-9999,0.394686,0.259400,-3079.34,-0.941761E-03,-9999,-0.374675E-02,0,76.4961,-11.6086,26.2586,65.3877,99.7204,139.859,209.535,-0.169017,1.03982,1.62479,1.03254,-9999,-9999,-9999,-9999,-9999,-9999,0.739223E-01,1.17283,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,13,10,0,14,0,0,1,0,0,0,0,18000,0,0,0,0,0,2,0,0,0,0,0,0,17604,0,0,0,18000,18000,18000,18000,74,0.109225,0.248031,0.161544,0.538631E-01,-9999,-9999,0.962619E-07,0.143218E-02,-9999,-9999,0.739223E-04,16.4896,1162.66,95462.9,11.4800,423.395,29.8530,22.9634,76.0977,75.2792,76.9168,-1.62663,0.285260E-03,-1.00000,0.00000,2.00723,79.7064,1.00007,-273.150,9.00068,-273.150
2022-07-18T213000_AIU-0547.ghg,2022-07-18,22:00,199.9165,0,18000,18000,-0.222547E-01,1,25.8359,0,-9999,-9999,-9999,-9999,-9999,-9999,0.804623E-02,1,-0.322072,-9999,-9999,-9999,-0.470614E-03,-9999,-9999,0.114262E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.829733E-01,2.12913,2.12913,0.00000,1,296.561,293.461,95081.4,1.12876,1005.56,0.256605E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.245996,-0.427589,0.191045,0.529004,0.303266E-13,0.137710E-14,0.529004,1.75204,35.7978,299.912,21.1703,-9999,0.140414,0.995844E-01,-9.00283,-0.322121,-9999,-0.162108,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.218005E-01,1.02083,25.3289,1.02002,-9999,-9999,-9999,-9999,-9999,-9999,0.696966E-02,1.15447,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,2,0,17,0,0,3,0,0,0,0,18000,0,0,0,0,0,50,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,62,0.572657E-01,0.114517,0.273862E-01,0.735687E-01,-9999,-9999,0.195367E-06,0.223155E-01,-9999,-9999,0.696966E-05,16.8012,1394.99,95449.6,11.4800,431.188,35.7993,25.9109,61.9830,60.8245,63.1411,-2.26007,0.285608E-03,-1.00000,0.00000,1.99959,78.2605,1.00008,-273.150,9.00075,-273.150
not_enough_data,2022-07-18,22:30,199.937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-18T223000_AIU-0547.ghg,2022-07-18,23:00,199.9581,0,18000,18000,-0.396087E-01,1,13.2652,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.201981E-01,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.150597E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.842214E-01,2.15788,2.15788,0.300000,0,296.206,293.117,95114.3,1.13048,1005.55,0.256215E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.582910,-0.265042E-01,0.238078,0.630212,0.500927E-13,-0.178811E-13,0.630212,1.89886,347.214,357.397,22.1959,-9999,0.187182,0.233741,-41.5486,-0.697977E-01,-9999,-0.623421E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.389003E-01,1.01821,13.0264,1.01833,-9999,-9999,-9999,-9999,-9999,-9999,-0.175304E-01,1.15217,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,2,1,0,21,0,0,5,0,0,0,0,18000,0,0,0,0,0,9,0,0,0,0,0,0,17604,0,0,0,18000,18000,18000,18000,66,0.113833,0.320574,0.330754E-01,0.460355E-01,-9999,-9999,0.949632E-07,0.114593E-01,-9999,-9999,-0.175304E-04,15.6906,1322.35,95478.2,11.4618,402.206,33.8963,25.2151,66.1450,65.3416,66.9478,-1.59461,0.284734E-03,-1.00000,0.00000,2.02642,61.2786,1.00009,-273.150,9.00079,-273.150
