file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-06T110000_AIU-0547.ghg,2023-08-06,11:30,218.4790,1,18000,18000,-0.222054,1,83.3113,0,74.1185,0,-1.12785,1,1.69028,0,0.882811E-02,0,0.830918,1.28023,0.195301,0.291958E-01,0.116028E-02,0.212155E-09,0.159332E-10,0.120715E-11,14.8237,387.805,399.439,0.300000,0,1113.28,29.1248,29.9985,0.800000,0,0.843458E-01,2.13153,2.19547,-0.200000,0,301.309,301.309,95322.3,1.09001,1021.97,0.262801E-01,0.109530,0.199706E-01,2776.99,3804.14,0.183214E-01,72.9992,1027.15,295.969,-1.05738,0.517865E-01,0.155522,1.07001,-0.157708E-13,0.143119E-13,1.07001,5.20844,156.717,177.196,8.35731,-9999,0.451350,0.622286,-93.3715,-0.310587E-01,1.12403,-0.165700,0,78.3941,-11.8966,26.9102,67.0101,102.195,143.329,214.734,-0.219327,1.01243,87.3182,1.01478,68.2455,1.08606,-1.03848,1.08606,1.55635,1.08606,-0.222307E-01,1.14819,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,17,13,4,1,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.598593,0.447276,0.198704,0.248441,1.98076,0.177745,0.978648E-07,0.783859E-01,-0.281102E-01,0.421283E-01,-0.222307E-04,14.8246,1113.34,95703.5,11.2856,387.805,29.1245,22.8098,73.9296,74.1994,73.6598,0.539625,0.291080E-03,-1.00000,0.00000,68.5622,71.3256,1.00004,-283.526,9.00050,-273.150
2023-08-06T113000_AIU-0547.ghg,2023-08-06,12:00,218.4999,1,18000,18000,-0.215444,0,92.2858,0,48.8755,1,-1.79233,1,1.11530,1,-0.187323E-02,0,1.14569,2.26642,0.547434E-01,0.517182E-01,0.172421E-02,-0.272193E-09,-0.210126E-10,-0.156349E-11,14.8296,388.742,400.769,0.100000,1,1144.81,30.0100,30.9384,0.100000,1,0.851819E-01,2.15972,2.22654,-0.100000,0,301.949,301.949,95312.8,1.08723,1022.49,0.263385E-01,0.722717E-01,0.205319E-01,2861.10,3948.02,0.188847E-01,72.4693,1086.92,296.463,-1.02857,0.303258,0.156870,1.08376,0.158153E-13,-0.183547E-13,1.08376,4.61186,168.529,163.573,8.32258,-9999,0.445151,0.569253,-80.8738,-0.358584E-01,1.88818,-0.186487,0,82.1384,-12.4648,28.1955,70.2107,107.076,150.175,224.990,-0.212820,1.01233,94.7737,1.01472,45.0017,1.08608,-1.65027,1.08608,1.02691,1.08608,-0.334552E-01,1.14815,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,11,8,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.634247,0.332257,0.172003,0.313562,2.71906,0.157439,0.806833E-07,0.852529E-01,-0.448108E-01,0.278843E-01,-0.334552E-04,14.8305,1144.87,95699.7,11.3200,388.742,30.0098,23.3044,73.8856,74.1517,73.6194,0.532280,0.291459E-03,-1.00000,0.00000,69.2411,70.2095,1.00003,-273.150,9.00044,-273.150
2023-08-06T120000_AIU-0547.ghg,2023-08-06,12:30,218.5207,1,18000,18000,-0.240693,1,31.1945,0,135.468,1,-1.55676,2,3.08359,1,-9999,-9999,-4.62362,1.42662,-0.176796,0.324735E-01,-9999,0.315917E-09,0.250355E-10,-9999,14.6833,385.712,397.873,0.100000,0,1163.61,30.5666,31.5303,0.100000,1,-9999,-9999,-9999,-9999,0,302.297,299.389,95288.3,1.09624,1022.59,0.263757E-01,0.199817,0.208832E-01,2885.11,3393.51,0.190499E-01,85.0184,508.400,296.601,-0.729087,0.157317,0.194575,0.770828,0.131034E-13,0.215153E-13,0.770828,4.98416,166.305,167.824,14.6210,-9999,0.468576,0.563912,-279.027,-0.103933E-01,0.230272,-0.593870E-01,0,78.1628,-11.8615,26.8308,66.8124,101.893,142.907,214.100,-0.236981,1.01567,39.1242,1.01672,124.679,1.08654,-1.43277,1.08654,2.83800,1.08654,-9999,-9999,800000009,800000009,800000009,800000009,800001019,811101019,899999999,899999999,89999,89999,89,89,28,24,2,7,28,4,3,0,0,0,0,0,0,0,0,0,0,3660,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.505324,0.406751,0.215748,0.300847,5.29609,0.608974,-9999,0.349012E-01,-0.389702E-01,0.771915E-01,-9999,14.6842,1163.67,95646.8,11.3071,385.710,30.5659,23.5966,73.9130,74.1812,73.6448,0.536377,0.292195E-03,-1.00000,0.00000,100.357,55.9506,1.00002,-273.150,9.00034,-273.150
2023-08-06T123000_AIU-0547.ghg,2023-08-06,13:00,218.5415,1,18000,18000,-0.563053,1,50.8275,2,178.317,1,40.4235,1,4.04663,1,-9999,-9999,-5.71631,-1.32457,-0.383728,-0.300589E-01,-9999,0.328317E-09,0.260233E-10,-9999,14.6515,379.205,390.956,0.200000,0,1161.32,30.0568,30.9883,0.100000,1,-9999,-9999,-9999,-9999,0,299.086,296.256,95290.1,1.10806,1022.25,0.260951E-01,0.262222,0.207558E-01,2837.52,2814.48,0.187317E-01,100.000,0.00000,296.326,0.142480,-0.333506,0.230997,0.429984,-0.141221E-12,0.224084E-13,0.429984,7.66519,351.665,293.133,32.4947,-9999,0.712843,1.27034,-602.847,-0.481050E-02,0.285040,-0.629487E-01,0,103.238,-15.6668,35.4384,88.2465,134.581,188.752,282.786,-0.549589,1.02450,60.7063,1.02240,163.299,1.09197,37.0189,1.09197,3.70582,1.09197,-9999,-9999,800000009,800000019,800000009,800000009,800101019,801101019,899999999,899999999,89999,89999,89,89,12,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,17782,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.688114,1.60352,0.249042,0.919823,99.7432,1.15364,-9999,0.535939E-01,0.995659,0.996715E-01,-9999,14.6508,1161.21,95623.9,11.3000,379.196,30.0559,23.3097,72.3831,72.4625,72.3037,0.158749,0.287967E-03,-1.00000,0.00000,142.182,0.972645,1.00007,-273.150,9.00072,-273.150
2023-08-06T130000_AIU-0547.ghg,2023-08-06,13:30,218.5624,1,18000,18000,-0.124958E-01,1,10.9897,0,-14.5158,2,-0.250515,2,-0.330409,2,0.391833E-02,2,5.60936,2.89802,0.464547E-01,0.659647E-01,-9999,0.244746E-09,0.200805E-10,0.138105E-11,14.6946,379.994,392.222,0.100000,1,1205.64,31.1771,32.1804,0.100000,1,0.829184E-01,2.07894,2.14585,-0.700000,0,299.363,299.363,95232.6,1.09520,1023.12,0.261350E-01,-0.214105E-01,0.214965E-01,2969.87,3394.19,0.196279E-01,87.4987,424.318,297.082,0.471951,-0.240577,0.221021,0.573991,0.204571E-13,0.166555E-13,0.573991,1.64119,358.786,332.990,22.6475,-9999,0.106816,0.632378E-01,-9.37895,-0.309203,-0.757082,-0.918184E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.122561E-01,1.01956,10.0288,1.01919,-13.3346,1.08858,-0.230129,1.08858,-0.303522,1.08858,0.115641E-02,1.15334,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,2,3,0,4,13,0,1,0,0,0,0,0,0,0,0,0,0,21,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.446354E-01,0.661856E-01,0.156545E-01,0.329050E-01,59.9325,0.593098,0.321688E-06,0.895008E-02,-0.620802E-02,-0.818790E-02,0.115641E-05,14.6952,1205.67,95617.1,11.2902,379.989,31.1764,23.9201,71.5954,71.5991,71.5917,0.738648E-02,0.287957E-03,-1.00000,0.00000,67.4065,71.7790,1.00006,-273.150,9.00073,-273.150
2023-08-06T133000_AIU-0547.ghg,2023-08-06,14:00,218.5832,1,18000,18000,-0.176244E-01,1,21.5294,1,70.9270,2,20.7249,1,1.61458,2,0.324293E-01,1,0.163216,0.438384,0.510946,0.997936E-02,0.520834E-04,0.121258E-10,0.977943E-12,0.669329E-13,15.0203,388.676,401.254,0.200000,0,1211.38,31.3467,32.3611,0.100000,1,0.829101E-01,2.07979,2.14709,0.00000,1,299.454,299.454,95205.5,1.09449,1023.22,0.261504E-01,0.104625,0.216007E-01,2985.18,3412.36,0.197359E-01,87.4813,427.184,297.168,0.787204,-0.282554,0.181046,0.855748,-0.887557E-14,0.807295E-15,0.855748,4.83811,353.268,340.255,12.2141,-9999,0.126897,0.435649,-8.02570,-0.361339,0.303542,-0.151496,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.173721E-01,1.01452,25.6340,1.01601,65.3003,1.08617,19.0807,1.08617,1.48649,1.08617,0.185516E-01,1.14933,800000009,800000009,800000009,800000009,800000019,810101019,899999999,899999999,89999,89999,89,89,18,8,4,10,27,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.402023,0.365227,0.104047,0.872318E-01,281.736,0.701939,0.389440E-06,0.228895E-01,0.515121,0.401307E-01,0.185516E-04,15.0206,1211.42,95584.2,11.2994,388.666,31.3461,24.0041,71.4702,71.4631,71.4773,-0.141812E-01,0.287527E-03,-1.00000,0.00000,67.3870,71.0826,1.00006,-273.150,9.00068,-273.150
2023-08-06T140000_AIU-0547.ghg,2023-08-06,14:30,218.6040,1,18000,18000,-0.228289,0,7.51000,2,-65.5857,2,-2.96572,2,-1.48692,2,-9999,-9999,-7.68230,-8.62485,-0.833170,-0.195538,-9999,-0.689018E-10,-0.515814E-11,-9999,14.5681,374.602,385.410,0.100000,1,1090.60,28.0435,28.8527,0.100000,1,-9999,-9999,-9999,-9999,0,297.887,295.256,95269.9,1.11240,1021.09,0.259960E-01,-0.963527E-01,0.194393E-01,2648.60,2649.26,0.174751E-01,99.9752,0.656413,295.191,1.29586,-0.407041,0.242359,1.37974,-0.156636E-12,-0.472963E-14,1.37974,6.71598,2.19772,342.562,10.1168,-9999,0.453014,1.88237,-1046.61,-0.277085E-02,-0.114507,-0.145949E-01,0,71.2910,-10.8187,24.4719,60.9385,92.9351,130.343,195.277,-0.225897,1.01059,3.61676,1.01382,-60.3245,1.08722,-2.72781,1.08722,-1.36764,1.08722,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,0,14,8,16,33,0,1,0,0,0,0,0,0,0,0,0,0,11734,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,72,1.67592,1.83500,0.253819,0.245930,14.2214,0.776570,-9999,0.318416E-02,-0.729400E-01,-0.365699E-01,-9999,14.5687,1090.57,95628.6,11.3200,374.599,28.0429,22.1691,71.2099,71.1785,71.2414,-0.629080E-01,0.285700E-03,-1.00000,0.00000,131.432,20.2195,1.00008,-315.463,9.00078,-292.893
2023-08-06T143000_AIU-0547.ghg,2023-08-06,15:00,218.6249,1,18000,18000,-0.970745E-01,0,13.3758,0,-7.29553,2,3.41992,1,-0.165268,2,-9999,-9999,-1.51415,-5.13960,-0.326921,-0.116429,-9999,0.433136E-10,0.306062E-11,-9999,14.4251,369.090,378.974,0.100000,0,1019.31,26.0806,26.7790,0.100000,1,-9999,-9999,-9999,-9999,0,296.869,294.429,95132.4,1.11472,1019.96,0.259446E-01,-0.107094E-01,0.181145E-01,2461.21,2519.24,0.162502E-01,97.6967,58.0267,293.993,0.432268,-0.979323,0.171668,1.08416,-0.439472E-14,0.300265E-14,1.08416,6.23503,43.8132,293.816,9.11069,-9999,0.295100,0.932160,-162.204,-0.178787E-01,-1.83343,-0.398660E-01,0,67.6646,-10.2684,23.2271,57.8387,88.2077,123.713,185.344,-0.958926E-01,1.01233,12.8650,1.01472,-6.71730,1.08608,3.14886,1.08608,-0.152169,1.08608,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801100019,899999999,899999999,89999,89999,89,89,2,12,5,10,11,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,67,0.710236,1.03136,0.122722,0.113360,13.9796,0.760594E-01,-9999,0.113152E-01,0.838657E-01,-0.405282E-02,-9999,14.4260,1019.37,95617.0,11.3200,369.089,26.0806,20.9870,68.6412,68.4058,68.8767,-0.470902,0.284929E-03,-1.00000,0.00000,230.832,0.266427,1.00012,-273.150,9.00104,-273.150
2023-08-06T150000_AIU-0547.ghg,2023-08-06,15:30,218.6457,1,18000,18000,-0.676458E-01,0,1.89360,0,0.713259,2,10.3473,0,0.161576E-01,2,-9999,-9999,-0.120106E-01,0.137990,-0.442915E-01,0.312591E-02,-9999,0.250306E-10,0.177587E-11,-9999,14.3883,368.344,378.228,0.100000,0,1020.82,26.1333,26.8346,0.100000,1,-9999,-9999,-9999,-9999,0,296.868,294.423,95199.4,1.11551,1019.99,0.259262E-01,0.104701E-02,0.181639E-01,2467.87,2518.21,0.162831E-01,98.0011,50.3374,294.037,0.796687,-0.919982,0.214834,1.23581,0.743970E-13,0.173965E-14,1.23581,4.18165,24.1863,310.892,10.0112,-9999,0.246254,0.435436,-666.134,-0.435348E-02,2.65486,-0.675826E-02,0,74.1837,-11.2577,25.4649,63.4111,96.7060,135.631,203.201,-0.668884E-01,1.01132,1.92449,1.01418,0.656456,1.08653,9.52323,1.08653,0.148708E-01,1.08653,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,4,4,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,17911,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.317372,0.485598,0.679021E-01,0.107427,29.0427,0.721858E-01,-9999,0.169140E-02,0.253472,0.395804E-03,-9999,14.3890,1020.88,95592.3,11.3200,368.340,26.1332,21.0156,67.9178,67.6348,68.2008,-0.566002,0.284693E-03,-1.00000,0.00000,216.543,0.513103,1.00011,-273.150,9.00097,-273.150
2023-08-06T153000_AIU-0547.ghg,2023-08-06,16:00,218.6665,1,18000,18000,-0.461296,1,48.9647,0,-280.865,1,72.7389,2,-6.36407,1,-9999,-9999,0.471660,2.04945,-0.485608E-01,0.464382E-01,-9999,-0.725592E-09,-0.531409E-10,-9999,14.3312,367.525,377.691,0.00000,0,1049.59,26.9168,27.6613,0.100000,1,-9999,-9999,-9999,-9999,0,297.201,294.680,95173.1,1.11390,1020.44,0.259625E-01,-0.412392,0.186823E-01,2540.52,2558.06,0.167719E-01,99.3143,17.5413,294.509,-0.755943E-01,-0.593475E-01,0.170894,0.196064,0.576868E-13,-0.506302E-13,0.196064,2.56572,152.681,218.135,60.6474,-9999,0.643526,0.756944,-459.720,-0.630819E-02,-0.174335,-0.669394E-01,0,71.1405,-10.7959,24.4202,60.8099,92.7389,130.068,194.865,-0.441178,1.04560,31.5175,1.03640,-253.303,1.10881,65.6009,1.10881,-5.73955,1.10881,-9999,-9999,800000009,800000019,800000009,800000009,800010019,801010019,899999999,899999999,89999,89999,89,89,0,11,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,13721,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.121932,0.877053,0.514904,0.420724E-01,38.7962,0.151074,-9999,0.277279E-01,1.74987,-0.153100,-9999,14.3322,1049.64,95588.5,11.2907,367.525,26.9166,21.4959,67.9291,67.6477,68.2105,-0.562756,0.284877E-03,-1.00000,0.00000,185.591,14.6669,1.00010,-273.150,9.00100,-273.150
2023-08-06T160000_AIU-0547.ghg,2023-08-06,16:30,218.6873,1,18000,18000,-0.529076E-01,1,23.9117,1,6.91612,1,0.529102,1,0.156697,1,-9999,-9999,-0.164751,2.29569,0.222906,0.520131E-01,-9999,0.684097E-10,0.512103E-11,-9999,14.4676,371.282,381.896,0.00000,0,1083.02,27.7935,28.5880,0.00000,0,-9999,-9999,-9999,-9999,0,297.192,294.590,95255.9,1.11485,1020.92,0.259391E-01,0.101540E-01,0.193082E-01,2624.81,2543.80,0.173191E-01,100.000,0.00000,295.043,-0.484548,-0.532434E-01,0.149340,0.509827,-0.914379E-14,0.472848E-14,0.509827,2.08847,146.203,186.271,17.0330,-9999,0.217846,0.111085,-36.5472,-0.793495E-01,3.45739,-0.964383E-01,0,77.5803,-11.7731,26.6308,66.3145,101.134,141.842,212.505,-0.517971E-01,1.02144,24.0467,1.02041,6.34618,1.08981,0.485500,1.08981,0.143784,1.08981,-9999,-9999,800000009,800000019,800000009,800000009,800000009,801100119,899999999,899999999,89999,89999,89,89,9,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,11178,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,69,0.108058,0.665993E-01,0.475126E-01,0.386489E-01,6.79768,0.153814E-01,-9999,0.211274E-01,0.129503E-01,0.383533E-02,-9999,14.4685,1083.08,95645.2,11.2994,371.282,27.7934,22.0314,69.7039,69.5390,69.8687,-0.329718,0.285332E-03,-1.00000,0.00000,117.252,12.6136,1.00007,-434.812,9.00058,-347.238
2023-08-06T163000_AIU-0547.ghg,2023-08-06,17:00,218.7082,1,18000,18000,-0.545676E-01,1,19.4338,1,-6.48112,1,-4.70402,1,-0.146807,1,-9999,-9999,-0.447880,-1.02950,0.133587,-0.233196E-01,-9999,-0.185403E-09,-0.136004E-10,-9999,14.5609,373.531,384.055,0.100000,1,1068.13,27.4008,28.1728,0.100000,1,-9999,-9999,-9999,-9999,0,296.909,294.346,95267.0,1.11607,1020.69,0.259114E-01,-0.951311E-02,0.190558E-01,2588.36,2506.13,0.170740E-01,100.000,0.00000,294.814,-0.500517,-0.184712E-01,0.134956,0.518721,0.971627E-13,-0.127329E-13,0.518721,2.35988,144.071,182.114,15.0802,-9999,0.221117,0.122178,-47.0245,-0.616700E-01,-2.99852,-0.771522E-01,0,81.8280,-12.4177,28.0889,69.9453,106.671,149.608,224.140,-0.534372E-01,1.02115,18.8373,1.02022,-5.94808,1.08962,-4.31714,1.08962,-0.134733,1.08962,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801100019,899999999,899999999,89999,89999,89,89,9,13,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,17852,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.111953,0.895599E-01,0.428427E-01,0.227522E-01,11.0408,0.369779E-01,-9999,0.165361E-01,-0.114987,-0.358863E-02,-9999,14.5618,1068.20,95626.9,11.3200,373.531,27.4008,21.7951,68.8386,68.6190,69.0582,-0.439244,0.285091E-03,-1.00000,0.00000,115.301,0.676343,1.00006,-514.593,9.00043,-339.203
2023-08-06T170000_AIU-0547.ghg,2023-08-06,17:30,218.7290,1,18000,18000,-0.670170E-01,1,16.0844,0,0.190466,2,2.93500,0,0.431537E-02,2,-9999,-9999,0.449249,-1.46131,-0.258245,-0.331087E-01,-9999,0.170382E-10,0.123884E-11,-9999,14.4015,369.179,379.362,0.200000,0,1047.13,26.8428,27.5832,0.100000,1,-9999,-9999,-9999,-9999,0,297.104,294.591,95234.8,1.11499,1020.40,0.259372E-01,0.279636E-03,0.186492E-01,2535.24,2544.21,0.167258E-01,99.6474,8.97043,294.475,-0.441774,0.379483,0.150223,0.601446,-0.181623E-13,0.118308E-14,0.601446,2.55565,191.001,139.337,14.4638,-9999,0.245164,0.261240,-77.4172,-0.374594E-01,84.4475,-0.576643E-01,0,65.6227,-9.95850,22.5262,56.0933,85.5459,119.979,179.751,-0.657756E-01,1.01887,15.9353,1.01875,0.175034,1.08816,2.69720,1.08816,0.396573E-02,1.08816,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,36,9,2,48,14,0,0,0,0,0,0,0,0,0,0,0,0,17794,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.131171,0.299863,0.914459E-01,0.233078E-01,5.20317,0.210376E-01,-9999,0.140062E-01,0.718712E-01,0.105673E-03,-9999,14.4024,1047.19,95608.1,11.3135,369.178,26.8428,21.4555,68.1508,67.8864,68.4151,-0.528687,0.284909E-03,-1.00000,0.00000,201.572,0.583609,1.00011,-273.150,9.00096,-273.150
2023-08-06T173000_AIU-0547.ghg,2023-08-06,18:00,218.7498,1,18000,18000,-0.542140E-01,1,8.11845,1,13.9714,1,-0.980951,2,0.316550,1,-9999,-9999,0.131118E-01,0.982683E-01,0.147204,0.222647E-02,-9999,-0.241601E-09,-0.174738E-10,-9999,14.4968,371.660,381.926,0.100000,1,1048.48,26.8803,27.6228,0.100000,1,-9999,-9999,-9999,-9999,0,297.115,294.599,95223.4,1.11482,1020.42,0.259413E-01,0.205124E-01,0.186723E-01,2538.45,2545.32,0.167492E-01,99.7302,6.86676,294.496,-0.433846,0.610817E-01,0.116251,0.453286,0.692270E-14,-0.166658E-13,0.453286,2.18524,161.739,171.986,14.8603,-9999,0.220523,0.136941,-111.616,-0.259819E-01,0.581077,-0.323622E-01,0,85.5399,-12.9810,29.3631,73.1182,111.510,156.394,234.307,-0.529691E-01,1.02350,8.82927,1.02175,12.8031,1.09125,-0.898925,1.09125,0.290081,1.09125,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,6,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,16839,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.126632,0.109111,0.381393E-01,0.273579E-01,8.71656,0.514954E-01,-9999,0.776146E-02,-0.239579E-01,0.773116E-02,-9999,14.4977,1048.54,95607.8,11.3100,371.659,26.8803,21.4780,68.0078,67.7345,68.2811,-0.546575,0.285135E-03,-1.00000,0.00000,154.367,2.25421,1.00011,-295.275,9.00092,-273.150
2023-08-06T180000_AIU-0547.ghg,2023-08-06,18:30,218.7707,1,18000,18000,-0.447184E-01,1,20.6042,0,6.60813,1,1.62407,1,0.149689,1,-9999,-9999,-0.400854,-0.454855,0.870182E-01,-0.103035E-01,-9999,-0.128588E-09,-0.920377E-11,-9999,14.5576,373.126,383.364,0.100000,1,1041.97,26.7068,27.4396,0.100000,1,-9999,-9999,-9999,-9999,0,296.878,294.380,95227.4,1.11576,1020.31,0.259195E-01,0.969985E-02,0.185673E-01,2522.31,2511.49,0.166409E-01,100.000,0.00000,294.392,-0.423055,0.228579,0.160897,0.507062,0.230224E-13,-0.883303E-14,0.507062,2.39897,175.389,151.617,18.5005,-9999,0.200197,0.128499,-32.9040,-0.881351E-01,3.11801,-0.904053E-01,0,68.5571,-10.4038,23.5334,58.6016,89.3711,125.344,187.789,-0.437759E-01,1.02153,20.7494,1.02047,6.06323,1.08987,1.49015,1.08987,0.137346,1.08987,-9999,-9999,800000009,800000019,800000009,800000009,800000009,801000119,899999999,899999999,89999,89999,89,89,11,27,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,16865,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,67,0.791401E-01,0.123197,0.546600E-01,0.320633E-01,7.32559,0.899307E-01,-9999,0.182264E-01,0.396747E-01,0.365679E-02,-9999,14.5585,1042.03,95598.0,11.2709,373.125,26.7067,21.3702,68.0805,67.8119,68.3491,-0.537212,0.285122E-03,-1.00000,0.00000,152.808,2.81736,1.00008,-336.700,9.00066,-273.150
