file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-09-03T233000_AIU-0547.ghg,2023-09-04,00:00,247.0000,0,18000,18000,-0.243749E-01,0,25.9454,0,5.40297,0,-1.11452,0,0.122246,0,0.172054E-02,0,-0.476465,-1.06572,0.144513,-0.241127E-01,-0.161602E-03,-0.229554E-10,-0.141008E-11,-0.124687E-12,15.5816,396.241,406.126,0.100000,1,957.129,24.3398,24.9470,0.100000,1,0.846347E-01,2.05690,2.10822,0.00000,0,294.942,293.168,95410.2,1.12336,1019.06,0.255465E-01,0.792154E-02,0.171688E-01,2322.89,2333.82,0.152834E-01,99.5316,10.9326,293.056,1.29765,0.421197,0.346205,1.40754,0.817017E-15,-0.147324E-14,1.40754,2.95924,316.349,17.9826,14.2389,-9999,0.147303,0.197481,-10.4182,-0.278358,4.80207,-0.153861,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.241224E-01,1.01047,26.1071,1.01377,4.96884,1.08737,-1.02496,1.08737,0.112423,1.08737,-0.651779E-02,1.14800,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,1,0,1,44,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.157295,0.203058,0.346099E-01,0.655358E-01,3.60987,0.200905E-01,0.220827E-06,0.228055E-01,-0.268377E-01,0.294370E-02,-0.651779E-05,15.5826,957.189,95787.7,11.1204,396.241,24.3398,19.8971,68.9394,68.8322,69.0465,-0.214287,0.282328E-03,-1.00000,0.00000,2.03623,69.9897,1.00012,-273.150,9.00109,-273.150
2023-09-04T000000_AIU-0547.ghg,2023-09-04,00:30,247.0208,0,18000,18000,-0.316709E-01,0,31.4032,0,6.59298,1,-1.28995,0,0.149145,1,-0.115655E-01,1,-0.336846,-0.566951,0.334689E-01,-0.128254E-01,-0.427317E-03,0.120892E-09,0.735078E-11,0.653779E-12,15.6128,396.797,406.607,0.100000,1,949.332,24.1271,24.7236,0.100000,1,0.844338E-01,2.05013,2.10082,0.00000,0,294.725,292.986,95412.5,1.12418,1018.94,0.255300E-01,0.966457E-02,0.170298E-01,2302.64,2307.58,0.151486E-01,99.7859,4.93956,292.915,1.35526,0.544105,0.360261,1.50418,-0.244714E-14,0.774310E-14,1.50418,3.16311,312.560,21.8743,13.8574,-9999,0.167846,0.221061,-12.7342,-0.227733,4.76312,-0.163335,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.313548E-01,1.01008,31.6042,1.01360,6.05991,1.08797,-1.18565,1.08797,0.137086,1.08797,-0.203585E-01,1.14818,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,2,2,0,46,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.228967,0.172101,0.410543E-01,0.920932E-01,2.70360,0.220539E-01,0.263372E-06,0.275906E-01,-0.310183E-01,0.358635E-02,-0.203585E-04,15.6139,949.391,95790.4,11.1137,396.797,24.1270,19.7559,68.7991,68.6775,68.9206,-0.243164,0.282489E-03,-1.00000,0.00000,2.02969,69.9595,1.00011,-273.150,9.00094,-273.150
2023-09-04T003000_AIU-0547.ghg,2023-09-04,01:00,247.0416,0,18000,18000,-0.978324E-01,1,18.7227,1,-0.358687,2,7.67060,1,-0.811290E-02,2,0.215080E-02,1,-0.290194,-0.836094,0.461045E-01,-0.189110E-01,0.130142E-02,-0.542395E-11,-0.324889E-12,-0.295752E-13,15.6535,397.561,407.259,0.100000,0,937.629,23.8135,24.3944,0.100000,1,0.853541E-01,2.07074,2.12126,0.100000,0,294.535,292.828,95401.4,1.12479,1018.75,0.255193E-01,-0.525716E-03,0.168155E-01,2272.45,2285.19,0.149499E-01,99.4424,12.7414,292.702,1.13759,0.269685,0.317372,1.21143,-0.421420E-14,-0.346500E-15,1.21143,3.02480,323.228,13.3368,15.1877,-9999,0.294921,0.360370,-115.850,-0.250323E-01,-52.1977,-0.554016E-01,0,96.2684,-14.6091,33.0458,82.2888,125.496,176.009,263.694,-0.967233E-01,1.01147,18.5806,1.01425,-0.330150,1.08644,7.06033,1.08644,-0.746744E-02,1.08644,-0.364858E-02,1.14793,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,0,0,0,14,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.498153,0.171819,0.507679E-01,0.799653E-01,11.9999,0.101297E-01,0.182823E-06,0.162152E-01,0.184571,-0.195214E-03,-0.364858E-05,15.6545,937.688,95780.6,11.1000,397.560,23.8134,19.5437,68.7549,68.6278,68.8821,-0.254324,0.282454E-03,-1.00000,0.00000,2.05038,69.7540,1.00012,-273.150,9.00105,-273.150
2023-09-04T010000_AIU-0547.ghg,2023-09-04,01:30,247.0624,0,18000,18000,-0.317659E-01,0,28.7454,0,5.19237,1,-0.450672E-01,2,0.117424,1,0.110414E-01,1,-0.306605,-0.337346,-0.381725E-01,-0.762896E-02,0.671649E-03,0.425971E-10,0.254201E-11,0.233975E-12,15.6317,396.928,406.559,0.100000,1,932.832,23.6870,24.2617,0.100000,1,0.858608E-01,2.08138,2.13188,0.00000,1,294.351,292.662,95386.0,1.12530,1018.68,0.255089E-01,0.760906E-02,0.167329E-01,2260.01,2261.75,0.148698E-01,99.9234,1.73208,292.614,1.61716,0.725107,0.386614,1.81396,0.138466E-13,0.272505E-14,1.81396,3.43115,309.023,24.1506,12.3060,-9999,0.168015,0.243930,-13.9495,-0.207893,5.53608,-0.149251,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.314775E-01,1.00916,28.8831,1.01333,4.76226,1.09032,-0.413341E-01,1.09032,0.107697,1.09032,0.108601E-02,1.14924,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,6,1,41,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,67,0.272669,0.169817,0.453739E-01,0.732368E-01,3.74123,0.131128E-01,0.973524E-07,0.251964E-01,-0.107998E-02,0.281391E-02,0.108601E-05,15.6326,932.889,95764.4,11.0935,396.928,23.6870,19.4553,68.5516,68.4044,68.6989,-0.294545,0.282343E-03,-1.00000,0.00000,2.06099,72.7297,1.00012,-273.150,9.00100,-273.150
2023-09-04T013000_AIU-0547.ghg,2023-09-04,02:00,247.0833,0,18000,18000,-0.260537E-01,0,33.1757,0,4.09195,1,-2.16168,1,0.925252E-01,1,0.270500E-02,0,-0.264429,-0.716266,0.669401E-01,-0.161959E-01,-0.161962E-03,0.268001E-10,0.157679E-11,0.146634E-12,15.6849,398.038,407.583,0.100000,1,922.825,23.4186,23.9802,0.100000,1,0.858186E-01,2.07882,2.12867,0.00000,1,294.184,292.519,95359.3,1.12565,1018.52,0.255036E-01,0.599564E-02,0.165468E-01,2233.78,2241.70,0.146998E-01,99.6467,7.92038,292.426,1.66874,0.565238,0.377539,1.80187,-0.144837E-13,0.170865E-14,1.80187,3.01200,314.151,18.7123,12.0946,-9999,0.152136,0.149202,-8.97129,-0.323253,8.10754,-0.190202,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.258163E-01,1.00919,33.2219,1.01333,3.75334,1.09021,-1.98280,1.09021,0.848689E-01,1.09021,-0.781204E-02,1.14919,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,5,0,2,38,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,67,0.144020,0.122624,0.317597E-01,0.858237E-01,5.18047,0.581834E-02,0.160036E-06,0.289769E-01,-0.517816E-01,0.221638E-02,-0.781204E-05,15.6859,922.884,95759.6,11.0900,398.037,23.4186,19.2715,68.4270,68.2669,68.5871,-0.320154,0.281833E-03,-1.00000,0.00000,2.05863,73.2120,1.00011,-273.150,9.00106,-273.150
2023-09-04T020000_AIU-0547.ghg,2023-09-04,02:30,247.1041,0,18000,18000,-0.197563E-01,0,32.3444,0,2.84131,1,-0.484989,0,0.642461E-01,1,0.719804E-02,0,-0.740682E-02,0.108474E-01,-0.127015,0.245275E-03,-0.314578E-03,-0.415771E-10,-0.245962E-11,-0.228193E-12,15.5992,395.933,405.429,0.100000,1,922.818,23.4227,23.9844,0.600000,0,0.856150E-01,2.07384,2.12358,0.00000,1,294.193,292.515,95365.9,1.12574,1018.52,0.255015E-01,0.416315E-02,0.165511E-01,2234.32,2241.14,0.147024E-01,99.6957,6.81876,292.430,1.74275,0.458918,0.432247,1.85327,0.861256E-14,-0.266534E-14,1.85327,3.31021,318.175,14.7528,13.4876,-9999,0.132475,0.158732,-6.07573,-0.477309,11.3836,-0.212940,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.195786E-01,1.00908,32.3239,1.01332,2.60514,1.09065,-0.444677,1.09065,0.589060E-01,1.09065,-0.334135E-02,1.14942,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,8,3,0,34,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,606,0,0,18000,18000,18000,18000,67,0.124202,0.155844,0.374177E-01,0.108358,6.16380,0.730421E-02,0.131249E-06,0.281913E-01,-0.116120E-01,0.153823E-02,-0.334135E-05,15.6002,922.876,95746.6,11.0509,395.933,23.4226,19.2721,68.2485,68.0739,68.4231,-0.349225,0.282351E-03,-1.00000,0.00000,2.05370,71.7297,1.00011,-273.150,9.00105,-273.150
2023-09-04T023000_AIU-0547.ghg,2023-09-04,03:00,247.1249,0,18000,18000,-0.152578E-01,0,31.5384,0,0.844677,2,-3.23224,1,0.190988E-01,2,-0.467318E-02,1,-0.612517E-01,-0.419486,0.961145E-01,-0.948488E-02,-0.613596E-03,-0.996359E-10,-0.583126E-11,-0.542089E-12,15.6656,397.526,406.995,0.100000,1,916.838,23.2655,23.8197,0.100000,0,0.852317E-01,2.06412,2.11329,-0.100000,0,294.182,292.482,95354.3,1.12580,1018.43,0.255017E-01,0.123760E-02,0.164398E-01,2219.06,2236.52,0.146028E-01,99.2192,17.4628,292.320,1.63984,0.284149,0.430492,1.71905,-0.125879E-13,-0.636019E-14,1.71905,3.69852,323.576,9.83052,14.5026,-9999,0.116417,0.192031,-4.22821,-0.685870,37.3378,-0.236282,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.151157E-01,1.00940,31.4041,1.01338,0.775264,1.08953,-2.96663,1.08953,0.175293E-01,1.08953,-0.138125E-01,1.14885,800000009,800000009,800000009,800000009,800010019,800010119,899999999,899999999,89999,89999,89,89,16,7,4,45,15,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.169514,0.172780,0.417685E-01,0.116441,16.8302,0.766185E-02,0.151370E-06,0.273901E-01,-0.774566E-01,0.457677E-03,-0.138125E-04,15.6666,916.896,95735.7,11.0751,397.525,23.2655,19.1621,67.7259,67.5063,67.9454,-0.439068,0.282075E-03,-1.00000,0.00000,2.04428,69.3372,1.00013,-273.150,9.00106,-273.150
2023-09-04T030000_AIU-0547.ghg,2023-09-04,03:30,247.1458,0,18000,18000,-0.894389E-02,0,23.6480,0,2.19677,0,1.44229,2,0.496833E-01,0,0.435887E-02,1,0.492796,0.830994,-0.624077E-02,0.187942E-01,0.586270E-04,0.483317E-10,0.286729E-11,0.262979E-12,15.6503,397.422,407.019,0.100000,1,928.459,23.5772,24.1465,0.100000,1,0.851554E-01,2.06505,2.11492,-0.100000,0,294.477,292.749,95355.9,1.12466,1018.61,0.255245E-01,0.321948E-02,0.166452E-01,2248.83,2273.96,0.148002E-01,98.8949,25.1301,292.534,1.44411,0.173349E-01,0.410712,1.50148,0.420272E-13,0.308823E-14,1.50148,3.05982,332.966,0.687735,15.8749,-9999,0.891770E-01,0.157786,-2.53480,-1.14408,10.7649,-0.231479,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.885454E-02,1.01009,23.6348,1.01361,2.01918,1.08795,1.32570,1.08795,0.456669E-01,1.08795,-0.325040E-02,1.14818,800000009,800000009,800000009,800000009,800000019,801000019,899999999,899999999,89999,89999,89,89,4,4,0,12,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.101101,0.182213,0.322573E-01,0.967715E-01,18.2242,0.632093E-02,0.125611E-06,0.206311E-01,0.346551E-01,0.119378E-02,-0.325040E-05,15.6513,928.517,95738.1,11.1300,397.423,23.5772,19.3763,68.2506,68.0762,68.4250,-0.348787,0.282288E-03,-1.00000,0.00000,2.04492,68.9710,1.00014,-273.150,9.00114,-273.150
2023-09-04T033000_AIU-0547.ghg,2023-09-04,04:00,247.1666,0,18000,18000,-0.820999E-02,0,12.9754,0,2.00273,0,0.716381E-01,2,0.452944E-01,0,0.247666E-02,0,-0.141542E-01,0.199460,-0.502076E-01,0.451106E-02,-0.600150E-04,0.309136E-09,0.184364E-10,0.168508E-11,15.6150,396.590,406.197,0.100000,0,931.258,23.6520,24.2250,0.500000,0,0.851167E-01,2.06410,2.11410,-0.100000,0,294.463,292.741,95358.5,1.12469,1018.66,0.255232E-01,0.293508E-02,0.166989E-01,2256.03,2272.88,0.148476E-01,99.2587,16.8496,292.585,1.65308,0.124401,0.365889,1.69765,-0.155331E-12,0.197973E-13,1.69765,3.50281,330.176,4.30363,12.4464,-9999,0.854389E-01,0.218606,-4.06294,-0.713770,6.47887,-0.132558,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.813305E-02,1.00946,13.0171,1.01340,1.83843,1.08937,0.657613E-01,1.08937,0.415787E-01,1.08937,-0.175211E-02,1.14877,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,15,18,5,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.176263,0.236162,0.247867E-01,0.606319E-01,29.3898,0.469012E-02,0.140477E-06,0.113620E-01,0.171911E-02,0.108693E-02,-0.175211E-05,15.6160,931.317,95739.1,11.1365,396.589,23.6520,19.4274,68.4166,68.2567,68.5765,-0.319825,0.282271E-03,-1.00000,0.00000,2.04392,68.8832,1.00014,-273.150,9.00114,-273.150
2023-09-04T040000_AIU-0547.ghg,2023-09-04,04:30,247.1874,0,18000,18000,-0.459796E-01,1,-12.5418,0,6.06779,0,4.36876,1,0.137292,0,0.165794E-01,0,0.839811,0.919389,-0.369592,0.208024E-01,0.112666E-02,-0.286819E-09,-0.176283E-10,-0.159992E-11,15.3570,390.450,400.050,0.100000,0,943.861,23.9976,24.5876,0.100000,1,0.856636E-01,2.08198,2.13317,-0.100000,0,294.969,293.197,95356.9,1.12277,1018.86,0.255633E-01,0.889652E-02,0.169163E-01,2288.95,2338.01,0.150665E-01,97.9017,49.0596,292.819,2.28279,0.748017,0.465085,2.44683,-0.619640E-14,-0.186768E-13,2.44683,3.95185,315.648,18.1428,10.9573,-9999,0.202366,0.306255,55.8562,0.519190E-01,-2.06694,0.541770E-01,0,67.6888,-10.2720,23.2354,57.8594,88.2392,123.757,185.410,-0.456236E-01,1.00780,-12.1054,1.01571,5.36775,1.13042,3.86473,1.13042,0.121453,1.13042,0.176065E-01,1.21353,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,0,2,8,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,67,0.319187,0.235664,0.576593E-01,0.226336,10.4648,0.261585E-01,0.189819E-06,-0.105821E-01,0.101225,0.318109E-02,0.176065E-04,15.3580,943.918,95739.8,11.1400,390.450,23.9975,19.6606,69.0022,68.8943,69.1102,-0.215909,0.282579E-03,-1.00000,0.00000,2.06136,69.3652,1.00014,-273.150,9.00116,-273.150
2023-09-04T043000_AIU-0547.ghg,2023-09-04,05:00,247.2083,0,18000,18000,-0.105213E-01,1,-48.6316,1,18.3137,1,21.2555,1,0.414740,1,0.431818E-01,1,1.68432,0.702914,-0.125032,0.159185E-01,0.409889E-03,-0.344318E-10,-0.215110E-11,-0.193380E-12,15.2349,388.366,398.024,0.100000,0,951.786,24.2629,24.8662,0.100000,1,0.855641E-01,2.08850,2.14044,-0.100000,0,295.919,294.114,95350.0,1.11908,1019.03,0.256451E-01,0.268752E-01,0.170487E-01,2314.08,2474.01,0.152346E-01,93.5357,159.927,292.995,2.73110,0.936125,0.416458,2.91697,-0.122118E-13,-0.226007E-14,2.91697,4.69806,313.429,18.9199,8.20822,-9999,0.969626E-01,0.198635,1.58460,1.83012,-2.65547,0.439811,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.100605E-01,1.04580,-44.3007,1.08990,10.5769,1.73149,12.2759,1.73149,0.239528,1.73149,0.282656E-01,2.15811,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,4,5,1,0,2,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,72,0.208525,0.122066,0.666798E-01,0.213907,11.4818,0.300561E-01,0.154732E-06,-0.388475E-01,0.322646,0.629551E-02,0.282656E-04,15.2358,951.842,95735.4,11.1792,388.365,24.2628,19.8370,70.3819,70.4084,70.3553,0.530993E-01,0.283419E-03,-1.00000,0.00000,2.06761,70.5673,1.00011,-273.150,9.00101,-273.150
2023-09-04T050000_AIU-0547.ghg,2023-09-04,05:30,247.2291,1,18000,18000,-0.195967E-01,1,-38.2608,1,35.3034,1,18.7746,0,0.799688,1,0.374873E-01,1,0.460647,0.686407,0.173656E-01,0.155484E-01,0.501201E-03,-0.326253E-09,-0.205849E-10,-0.183811E-11,15.2263,388.656,398.426,0.100000,0,960.700,24.5222,25.1386,0.100000,1,0.857848E-01,2.09649,2.14919,-0.100000,0,296.186,294.365,95363.3,1.11817,1019.18,0.256634E-01,0.518198E-01,0.172186E-01,2339.14,2512.42,0.153990E-01,93.1032,173.276,293.168,2.89587,1.02235,0.475212,3.10759,0.182891E-13,-0.214270E-13,3.10759,4.71085,312.779,19.4450,8.79619,-9999,0.132385,0.202923,5.12682,0.565653,-1.08377,0.253604,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.191938E-01,1.02099,-35.3186,1.04300,26.1350,1.35081,13.8988,1.35081,0.592008,1.35081,0.324874E-01,1.54514,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,4,4,4,4,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.176210,0.158832,0.708044E-01,0.155445,15.7135,0.398826E-01,0.123312E-06,-0.309916E-01,0.365660,0.155750E-01,0.324874E-04,15.2272,960.758,95744.6,11.1675,388.655,24.5221,20.0100,70.6192,70.6734,70.5650,0.108384,0.284080E-03,-1.00000,0.00000,2.07529,70.7430,1.00011,-273.150,9.00105,-273.150
2023-09-04T053000_AIU-0547.ghg,2023-09-04,06:00,247.2499,1,18000,18000,-0.117035E-01,1,-36.0758,1,52.4291,1,22.9668,1,1.18760,1,0.463046E-01,1,-0.316945E-01,0.304245,-0.219498E-01,0.689161E-02,-0.933630E-03,0.228546E-09,0.145013E-10,0.127996E-11,15.2096,388.290,398.098,0.100000,0,965.054,24.6370,25.2594,0.100000,1,0.851810E-01,2.08162,2.13420,-0.100000,0,296.160,294.347,95388.6,1.11848,1019.25,0.256551E-01,0.769564E-01,0.173049E-01,2350.72,2509.76,0.154718E-01,93.6633,159.035,293.248,2.62008,0.731764,0.419222,2.75246,-0.113823E-13,0.150264E-13,2.75246,4.64112,317.496,15.6046,8.76072,-9999,0.102292,0.319907,2.50896,1.15586,-0.688088,0.309359,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.113465E-01,1.03146,-32.0082,1.06318,34.6330,1.51385,15.1711,1.51385,0.784490,1.51385,0.315671E-01,1.81769,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.324366,0.214398,0.101051,0.131195,16.9183,0.399182E-01,0.103332E-06,-0.280771E-01,0.399051,0.206347E-01,0.315671E-04,15.2106,965.113,95767.7,11.1400,388.289,24.6370,20.0895,70.6461,70.7049,70.5873,0.117599,0.284004E-03,-1.00000,0.00000,2.06049,70.5530,1.00012,-273.150,9.00107,-273.150
2023-09-04T060000_AIU-0547.ghg,2023-09-04,06:30,247.2707,1,18000,18000,-0.471618E-01,1,-50.3647,1,47.3451,1,21.6751,1,1.07233,1,0.200155E-01,1,-0.198308,0.263815E-01,0.119535,0.597520E-03,-0.181105E-03,0.231420E-09,0.146146E-10,0.128793E-11,15.2922,390.282,400.144,0.100000,0,965.728,24.6470,25.2698,0.100000,1,0.851062E-01,2.07874,2.13127,-0.100000,0,296.037,294.239,95411.7,1.11916,1019.25,0.256395E-01,0.694868E-01,0.173225E-01,2352.24,2493.19,0.154781E-01,94.3466,140.951,293.259,2.02261,0.114881,0.333570,2.05315,0.688684E-13,0.151332E-13,2.05315,4.39057,332.610,3.25081,9.35014,-9999,0.205281,0.468526,14.5271,0.199628,-1.06378,0.215081,0,64.7374,-9.82414,22.2222,55.3365,84.3917,118.361,177.326,-0.466546E-01,1.01087,-47.1306,1.02215,40.0370,1.18253,18.3294,1.18253,0.906805,1.18253,0.268737E-01,1.30528,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,6,12,7,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.455963,0.414761,0.663282E-01,0.218240,25.1415,0.581840E-01,0.881530E-07,-0.413170E-01,0.481836,0.238377E-01,0.268737E-04,15.2931,965.789,95790.1,11.1465,390.281,24.6469,20.0996,70.5975,70.6527,70.5423,0.110440,0.283724E-03,-1.00000,0.00000,2.05764,70.2260,1.00010,-306.419,9.00093,-273.150
2023-09-04T063000_AIU-0547.ghg,2023-09-04,07:00,247.2916,1,18000,18000,-0.127169E-01,1,-10.4654,1,16.4827,1,8.31729,1,0.373190,1,0.136514E-01,1,-0.655482,0.239211,0.141222,0.541606E-02,-0.598636E-04,-0.148550E-09,-0.935914E-11,-0.821420E-12,15.4087,392.631,402.590,0.100000,0,970.804,24.7371,25.3645,0.100000,1,0.852041E-01,2.07779,2.13049,-0.200000,0,295.720,293.883,95441.1,1.12082,1019.30,0.256006E-01,0.241827E-01,0.174122E-01,2361.57,2439.20,0.155352E-01,96.8175,77.6269,293.323,2.33500,0.437926,0.431111,2.41451,-0.584852E-13,-0.964061E-14,2.41451,4.35629,322.898,10.6223,10.2853,-9999,0.106518,0.293278,9.76946,0.296844,-0.634932,0.859988E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.125517E-01,1.01316,-9.41868,1.02717,13.4646,1.22415,6.79435,1.22415,0.304857,1.22415,0.122937E-01,1.36484,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,8,3,1,20,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,71,0.285460,0.233376,0.677201E-01,0.127465,13.1734,0.423658E-01,0.147042E-06,-0.824424E-02,0.178352,0.800252E-02,0.122937E-04,15.4097,970.862,95816.5,11.1500,392.629,24.7370,20.1632,70.0689,70.0695,70.0682,0.137445E-02,0.283341E-03,-1.00000,0.00000,2.05661,69.6710,1.00012,-273.150,9.00109,-273.150
