file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-05-03T050000_AIU-0547.ghg,2024-05-03,05:30,124.2291,1,18000,18000,-0.195916E-01,0,25.7730,0,13.7272,0,3.61011,0,0.309181,0,0.399086E-02,0,-0.200699,-0.293354,-0.898589E-01,-0.660728E-02,0.159632E-03,-0.455964E-10,-0.163152E-11,-0.213520E-12,18.2451,463.328,471.139,0.100000,1,652.844,16.5787,16.8582,0.100000,1,0.854386E-01,2.02601,2.06016,0.00000,0,289.437,288.457,95233.0,1.14296,1014.55,0.251828E-01,0.200350E-01,0.118632E-01,1579.26,1734.07,0.103793E-01,91.0728,154.803,286.975,1.34023,0.352228,0.362727,1.43243,-0.776553E-14,-0.249910E-14,1.43243,3.16244,319.544,14.7250,14.6684,-9999,0.130924,0.180175,-7.34332,-0.394917,1.87751,-0.169762,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.193907E-01,1.01036,26.3308,1.01372,12.6226,1.08752,3.31959,1.08752,0.284300,1.08752,-0.481051E-02,1.14804,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,6,1,18,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.146174,0.168401,0.457749E-01,0.739763E-01,15.9994,0.735336E-01,0.122281E-06,0.227070E-01,0.850063E-01,0.728020E-02,-0.481051E-05,18.2462,652.881,95621.0,11.2600,463.327,16.5787,13.8166,81.3551,81.7187,80.9915,0.727287,0.282368E-03,-1.00000,0.00000,2.01200,63.9102,1.00017,-273.150,9.00108,-273.150
2024-05-03T053000_AIU-0547.ghg,2024-05-03,06:00,124.2499,1,18000,18000,-0.801233E-02,0,19.2867,0,15.5986,0,1.51397,0,0.351239,0,0.355113E-02,0,-0.507648,-0.575183,0.195277E-01,-0.129516E-01,0.208984E-03,0.450322E-10,0.158967E-11,0.211150E-12,18.2757,463.647,471.362,0.100000,1,645.142,16.3670,16.6394,0.100000,1,0.856919E-01,2.02927,2.06304,-0.100000,0,289.121,288.186,95259.2,1.14445,1014.42,0.251522E-01,0.227603E-01,0.117260E-01,1559.53,1704.07,0.102460E-01,91.5178,144.543,286.781,1.19222,0.762687E-01,0.277985,1.22657,0.403662E-13,0.246406E-14,1.22657,2.92679,330.996,3.66035,13.0991,-9999,0.836723E-01,0.160435,-2.56185,-1.13200,1.23644,-0.198547,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.792219E-02,1.01138,19.9924,1.01421,14.3568,1.08649,1.39345,1.08649,0.323278,1.08649,-0.341243E-02,1.14792,800000009,800000009,800000009,800000009,800000019,801010019,899999999,899999999,89999,89999,89,89,15,7,0,38,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.112978,0.171534,0.363572E-01,0.691665E-01,5.57383,0.702813E-01,0.556467E-07,0.172207E-01,0.356316E-01,0.826647E-02,-0.341243E-05,18.2768,645.179,95646.1,11.2503,463.647,16.3670,13.6230,81.3764,81.7402,81.0125,0.727694,0.282026E-03,-1.00000,0.00000,2.01543,66.3937,1.00017,-273.150,9.00105,-273.150
2024-05-03T060000_AIU-0547.ghg,2024-05-03,06:30,124.2707,1,18000,18000,-0.196736E-01,0,31.0750,0,16.1070,0,3.50407,0,0.362681,0,0.573408E-02,0,-0.305056E-01,0.667466,-0.602131E-01,0.150293E-01,-0.239201E-03,0.163585E-09,0.587376E-11,0.766745E-12,18.2488,462.663,470.479,0.100000,1,655.247,16.6126,16.8932,0.100000,1,0.855342E-01,2.02554,2.05976,-0.100000,0,289.159,288.170,95294.4,1.14483,1014.56,0.251415E-01,0.235017E-01,0.119070E-01,1583.51,1702.28,0.104007E-01,93.0226,118.775,287.016,1.25812,0.444707,0.349385,1.37939,0.100156E-12,0.896419E-14,1.37939,3.06231,316.359,19.4669,14.6723,-9999,0.131091,0.237761,-6.11653,-0.474125,1.92928,-0.204090,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.194674E-01,1.01059,31.7190,1.01382,14.8150,1.08721,3.22298,1.08721,0.333588,1.08721,-0.491483E-02,1.14797,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,9,0,0,38,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.177571,0.245874,0.520761E-01,0.787764E-01,16.8145,0.659774E-01,0.621944E-07,0.273087E-01,0.823998E-01,0.852861E-02,-0.491483E-05,18.2499,655.283,95682.3,11.2531,462.663,16.6125,13.8581,81.1434,81.4928,80.7939,0.698966,0.281839E-03,-1.00000,0.00000,2.01153,63.8951,1.00017,-273.150,9.00105,-273.150
2024-05-03T063000_AIU-0547.ghg,2024-05-03,07:00,124.2916,1,18000,18000,-0.165921E-01,0,25.1891,0,6.96115,1,-0.182366,2,0.156762,1,0.784381E-03,0,0.221365,0.191064,-0.386481E-01,0.430268E-02,0.262089E-04,-0.396112E-10,-0.143027E-11,-0.185847E-12,18.2243,462.032,469.871,0.200000,0,658.037,16.6829,16.9659,0.100000,1,0.855047E-01,2.02595,2.06032,0.00000,0,289.214,288.288,95327.8,1.14473,1014.60,0.251430E-01,0.101582E-01,0.119566E-01,1590.77,1715.29,0.104449E-01,92.7404,124.523,287.086,0.908363,0.294109,0.290387,0.997972,-0.479500E-13,-0.217353E-14,0.997972,2.35753,318.201,17.9409,16.9165,-9999,0.120393,0.159398,-5.84659,-0.496016,3.61853,-0.180142,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.163786E-01,1.01304,25.3381,1.01512,6.40998,1.08599,-0.167926,1.08599,0.144350,1.08599,-0.718007E-02,1.14846,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,5,1,37,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.141245,0.142245,0.353072E-01,0.649133E-01,10.3928,0.683901E-01,0.268079E-07,0.218160E-01,-0.429382E-02,0.369097E-02,-0.718007E-05,18.2255,658.073,95718.8,11.2600,462.032,16.6828,13.9289,81.1668,81.5175,80.8161,0.701367,0.281585E-03,-1.00000,0.00000,2.01184,66.2327,1.00016,-273.150,9.00095,-273.150
2024-05-03T070000_AIU-0547.ghg,2024-05-03,07:30,124.3124,1,18000,18000,-0.202008E-01,0,23.4705,0,4.43748,0,-5.18838,1,0.999699E-01,0,-0.753489E-02,1,0.777692,0.393048,-0.430936,0.885480E-02,0.104697E-04,-0.322223E-09,-0.119176E-10,-0.153440E-11,17.9224,454.982,462.770,0.100000,1,662.868,16.8277,17.1157,0.100000,1,0.853450E-01,2.02611,2.06079,0.00000,0,289.545,288.704,95344.4,1.14321,1014.69,0.251749E-01,0.647805E-02,0.120452E-01,1604.86,1761.74,0.105362E-01,91.0954,156.876,287.222,0.994772,0.203408,0.254997,1.04689,-0.777071E-13,-0.179788E-13,1.04689,2.30817,324.407,11.5564,14.0977,-9999,0.132929,0.126546,-8.44743,-0.343300,5.28914,-0.152208,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.199491E-01,1.01262,23.5011,1.01488,4.08598,1.08603,-4.77740,1.08603,0.920512E-01,1.08603,-0.141952E-01,1.14827,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,3,4,0,39,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.125137,0.103348,0.246065E-01,0.103426,21.4927,0.302318E-01,0.869673E-07,0.202594E-01,-0.122330,0.235705E-02,-0.141952E-04,17.9236,662.907,95737.9,11.2600,454.982,16.8277,14.0662,81.3051,81.6676,80.9426,0.725081,0.282633E-03,-1.00000,0.00000,2.01189,66.2245,1.00014,-273.150,9.00093,-273.150
2024-05-03T073000_AIU-0547.ghg,2024-05-03,08:00,124.3332,1,18000,18000,0.455198E-03,1,9.41797,0,18.6500,0,-5.20265,0,0.420586,0,0.162316E-02,0,1.97054,1.41187,-0.438597,0.318397E-01,-0.159300E-03,0.442980E-10,0.171643E-11,0.213653E-12,17.5845,447.782,455.689,0.300000,0,681.353,17.3504,17.6567,0.100000,1,0.848118E-01,2.02361,2.05934,0.800000,0,290.535,289.762,95365.9,1.13907,1015.01,0.252615E-01,0.272540E-01,0.123767E-01,1655.08,1884.82,0.108656E-01,87.8112,229.737,287.698,0.620940,-0.115873,0.192077,0.660217,0.127153E-13,0.251915E-14,0.660217,1.39955,343.949,349.430,16.9136,-9999,0.199906E-01,0.317851E-01,-0.716175E-01,-40.4929,0.504984,-0.407486,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.447333E-03,1.01758,10.3577,1.01793,17.1505,1.08743,-4.78434,1.08743,0.386770,1.08743,-0.241480E-02,1.15165,800000009,800000009,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,3,1,0,38,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.210170E-01,0.280839E-01,0.144692E-01,0.849878E-01,24.9010,0.128686,0.449107E-07,0.895870E-02,-0.122994,0.994293E-02,-0.241480E-05,17.5857,681.378,95764.0,11.2600,447.783,17.3502,14.5409,81.4620,81.8415,81.0826,0.758929,0.283033E-03,-1.00000,0.00000,2.00900,68.8476,1.00017,-273.150,9.00115,-273.150
2024-05-03T080000_AIU-0547.ghg,2024-05-03,08:30,124.3541,1,18000,18000,-0.703443E-02,0,11.0224,0,16.1211,0,-7.69861,0,0.363894,0,0.690267E-04,0,1.80451,2.76166,-0.700257,0.623380E-01,0.251651E-03,0.124112E-09,0.522823E-11,0.614931E-12,17.0679,436.249,444.417,0.300000,0,718.989,18.3771,18.7211,0.100000,1,0.845656E-01,2.02757,2.06553,0.600000,0,291.527,290.734,95370.5,1.13487,1015.61,0.253449E-01,0.235804E-01,0.130659E-01,1753.10,2004.45,0.115131E-01,87.4603,251.353,288.592,0.726258,-0.689887E-02,0.215722,0.757651,-0.179692E-13,0.727165E-14,0.757651,1.64284,335.270,359.456,16.5424,-9999,0.787300E-01,0.665023E-01,-3.73894,-0.775622,0.683728,-0.121468,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.692456E-02,1.01587,11.8205,1.01684,14.8360,1.08662,-7.08493,1.08662,0.334887,1.08662,-0.417180E-02,1.15029,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,12,0,41,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.537610E-01,0.636813E-01,0.155623E-01,0.120520,29.2319,0.120057,0.446393E-07,0.102556E-01,-0.182930,0.864664E-02,-0.417180E-05,17.0691,719.014,95768.4,11.2503,436.251,18.3769,15.4351,81.4266,81.8098,81.0433,0.766502,0.284225E-03,-1.00000,0.00000,2.01210,68.0779,1.00015,-284.132,9.00109,-273.150
2024-05-03T083000_AIU-0547.ghg,2024-05-03,09:00,124.3749,1,18000,18000,-0.846534E-02,0,3.75791,0,9.95531,0,-1.74944,1,0.224996,0,0.589728E-02,1,2.37866,3.15165,0.760094E-01,0.712294E-01,0.142811E-06,0.610988E-10,0.273093E-11,0.301386E-12,17.0352,437.507,446.233,0.100000,1,761.421,19.5552,19.9453,0.100000,1,0.840305E-01,2.02758,2.06802,0.200000,0,292.827,292.020,95381.2,1.12950,1016.30,0.254542E-01,0.145798E-01,0.138439E-01,1865.70,2173.01,0.122567E-01,85.8581,307.304,289.566,0.608213,0.680991E-01,0.201385,0.644295,0.177594E-14,0.358663E-14,0.644295,1.23815,327.937,6.38857,18.2140,-9999,0.865725E-01,0.379757E-01,-14.5859,-0.198822,0.377478,-0.378147E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.831639E-02,1.01791,4.28356,1.01813,9.15337,1.08761,-1.60851,1.08761,0.206872,1.08761,0.369155E-02,1.15192,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,1,0,19,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.414606E-01,0.238304E-01,0.106604E-01,0.150295,59.5167,0.153759,0.489222E-06,0.373162E-02,-0.417603E-01,0.537082E-02,0.369155E-05,17.0360,761.442,95782.7,11.2561,437.505,19.5551,16.4094,81.4228,81.8172,81.0284,0.788815,0.285416E-03,-1.00000,0.00000,2.01116,69.1070,1.00012,-314.454,9.00102,-273.150
2024-05-03T090000_AIU-0547.ghg,2024-05-03,09:30,124.3957,1,18000,18000,-0.419447E-02,1,-1.75251,2,4.84779,1,-1.48271,2,0.109660,1,-0.288895E-02,1,1.68608,2.99071,0.119387,0.676517E-01,0.211587E-03,0.838710E-10,0.394609E-11,0.412232E-12,17.0457,439.487,448.767,0.100000,1,801.990,20.6777,21.1143,0.100000,1,0.837807E-01,2.03093,2.07381,0.700000,0,293.918,292.934,95388.4,1.12557,1016.96,0.255320E-01,0.710596E-02,0.145939E-01,1972.94,2300.25,0.129658E-01,85.7707,327.310,290.447,0.469574,0.754279E-01,0.217206,0.522845,0.645429E-14,0.492037E-14,0.522845,0.916144,324.049,9.12550,24.5464,-9999,0.610452E-01,0.206200E-01,10.9686,0.264391,-0.361508,0.250803E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.413778E-02,1.01370,-1.46440,1.02374,4.13848,1.17139,-1.26577,1.17139,0.936149E-01,1.17139,-0.211979E-02,1.31451,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,6,1,0,29,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.169174E-01,0.164031E-01,0.791954E-02,0.757013E-01,59.1544,0.108735,0.118106E-06,-0.127934E-02,-0.330002E-01,0.244066E-02,-0.211979E-05,17.0465,802.025,95786.6,11.2700,439.486,20.6775,17.2907,81.4063,81.8085,81.0042,0.804288,0.286707E-03,-1.00000,0.00000,2.01358,70.1911,1.00011,-273.150,9.00104,-273.150
2024-05-03T093000_AIU-0547.ghg,2024-05-03,10:00,124.4166,1,18000,18000,-0.781578E-02,1,8.53793,1,8.77692,1,-5.23994,2,0.198772,1,-0.765992E-02,1,2.22460,1.82269,-0.473053,0.412787E-01,-0.211814E-03,0.150102E-09,0.743039E-11,0.747914E-12,16.6890,431.605,441.028,0.100000,1,826.146,21.3655,21.8319,0.100000,1,0.831566E-01,2.02756,2.07182,0.300000,0,294.710,294.145,95374.6,1.12048,1017.37,0.256413E-01,0.128804E-01,0.150151E-01,2038.27,2478.84,0.134005E-01,82.2267,440.573,290.963,0.279406,-0.748386E-01,0.185815,0.343796,-0.349097E-13,0.899404E-14,0.343796,0.787976,352.841,345.005,32.7163,-9999,0.835187E-01,0.251625E-01,-5.76600,-0.502948,0.972771,-0.896776E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.759377E-02,1.02924,8.88614,1.02552,8.01141,1.09555,-4.78292,1.09555,0.181435,1.09555,-0.993986E-02,1.16237,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.189818E-01,0.246078E-01,0.673532E-02,0.516490E-01,83.4210,0.305640E-01,0.110386E-06,0.779522E-02,-0.125318,0.475382E-02,-0.993986E-05,16.6904,826.192,95780.8,11.2700,431.607,21.3654,17.8095,81.4233,81.8368,81.0098,0.826995,0.287644E-03,-1.00000,0.00000,2.00972,70.9910,1.00010,-273.352,9.00095,-273.150
2024-05-03T100000_AIU-0547.ghg,2024-05-03,10:30,124.4374,1,18000,18000,-0.171066,1,-70.3538,2,523.455,1,-28.9191,2,11.8969,1,0.168851E-01,2,6.64690,-10.0380,-0.488009,-0.228142,0.108106E-02,0.417808E-09,0.172860E-10,0.212929E-11,16.2101,423.372,430.920,0.100000,1,670.661,17.5162,17.8285,0.700000,0,0.826119E-01,2.04498,2.08144,0.00000,1,297.076,297.812,95362.0,1.10816,1015.28,0.259643E-01,0.770922,0.121568E-01,1670.83,3095.53,0.109702E-01,53.9757,1424.70,287.845,-0.768403,0.396647E-01,0.158208,0.785523,-0.737042E-14,0.257746E-13,0.785523,3.43170,141.878,177.045,11.6191,-9999,0.392898,0.315397,72.7997,0.398353E-01,-0.134403,0.159155,0,97.1148,-14.7376,33.3364,83.0123,126.599,177.557,266.013,-0.169443,1.00958,-39.6265,1.01389,475.964,1.09978,-26.2953,1.09978,10.8176,1.09978,0.421226E-02,1.18165,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,17,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,632,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,80,0.444524,0.981182E-01,0.881523E-01,0.750873,47.9502,5.16860,0.187416E-06,-0.352207E-01,-0.694917,0.285880,0.421226E-05,16.2109,670.841,95778.1,11.2700,423.386,17.5130,14.5886,81.7458,82.2368,81.2548,0.982000,0.290069E-03,-1.00000,0.00000,1.90312,71.0167,1.00007,-313.242,9.00071,-293.862
2024-05-03T103000_AIU-0547.ghg,2024-05-03,11:00,124.4582,1,18000,18000,-0.121364,1,83.9426,1,49.5397,1,-1.14520,1,1.12631,1,0.465517E-02,1,0.646974,-3.14832,0.346159,-0.715789E-01,-0.396998E-03,0.109024E-09,0.414212E-11,0.548281E-12,16.3573,429.219,436.334,0.100000,1,621.459,16.3072,16.5775,0.700000,0,0.822609E-01,2.03857,2.07237,-0.200000,0,298.067,298.170,95370.3,1.10744,1014.61,0.259932E-01,0.729851E-01,0.113051E-01,1555.64,3162.24,0.102083E-01,49.1943,1606.60,286.743,-0.957818,0.166201,0.150357,0.983690,0.968772E-14,0.666516E-14,0.983690,3.24230,160.802,170.156,8.79214,-9999,0.331044,0.223487,-36.4914,-0.794708E-01,1.69445,-0.225672,0,85.7283,-13.0096,29.4277,73.2792,111.755,156.739,234.823,-0.119787,1.01317,86.0162,1.01520,45.6173,1.08598,-1.05452,1.08598,1.03714,1.08598,-0.234538E-01,1.14852,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,2,6,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15400,0,0,0,18000,18000,18000,18000,80,0.277079,0.844193E-01,0.854767E-01,0.208482,1.04764,0.169938,0.412898E-07,0.765529E-01,-0.278650E-01,0.274056E-01,-0.234538E-04,16.3583,621.490,95768.0,11.2214,429.219,16.3070,13.5839,81.8052,82.3203,81.2900,1.03038,0.292077E-03,-1.00000,0.00000,2.02501,74.1920,1.00006,-273.150,9.00077,-273.150
2024-05-03T110000_AIU-0547.ghg,2024-05-03,11:30,124.4790,1,18000,18000,-0.163050,1,66.7249,1,52.6869,1,-1.07012,1,1.19838,1,0.946470E-02,1,0.789740,1.05558,-0.108478,0.240093E-01,-0.735567E-03,-0.188941E-10,-0.738875E-12,-0.948635E-13,16.2533,427.384,434.648,0.100000,0,635.606,16.7133,16.9974,0.700000,0,0.816049E-01,2.02669,2.06114,-0.100000,0,298.741,298.607,95368.8,1.10563,1014.85,0.260317E-01,0.776548E-01,0.115695E-01,1594.36,3245.48,0.104641E-01,49.1255,1651.12,287.121,-0.913313,0.222528,0.153389,0.952464,-0.104717E-13,-0.116247E-14,0.952464,3.37024,166.689,166.307,9.26750,-9999,0.384021,0.323860,-71.6677,-0.404646E-01,1.26644,-0.154854,0,88.8049,-13.4765,30.4839,75.9091,115.766,162.364,243.250,-0.160884,1.01346,69.1583,1.01537,48.5150,1.08599,-0.985382,1.08599,1.10348,1.08599,-0.140425E-01,1.14868,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,15,1,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,80,0.400735,0.141666,0.105318,0.250324,1.15176,0.172381,0.594540E-07,0.616359E-01,-0.260873E-01,0.292140E-01,-0.140425E-04,16.2544,635.628,95762.3,11.2292,427.384,16.7130,13.9613,81.7908,82.3104,81.2711,1.03931,0.292310E-03,-1.00000,0.00000,2.01287,73.9380,1.00005,-273.150,9.00061,-273.150
2024-05-03T113000_AIU-0547.ghg,2024-05-03,12:00,124.4999,1,18000,18000,-0.172855,1,66.1831,1,40.3329,1,-0.967274,1,0.917713,1,-0.291188E-02,1,0.672415,0.416110,-0.158998,0.946795E-02,-0.479418E-03,0.287453E-10,0.114210E-11,0.144754E-12,16.1145,424.690,431.979,0.00000,0,640.260,16.8737,17.1633,0.700000,0,0.811489E-01,2.01893,2.05358,-0.200000,0,299.561,298.979,95361.2,1.10410,1014.94,0.260663E-01,0.594678E-01,0.116650E-01,1609.53,3317.95,0.105652E-01,48.5097,1708.43,287.267,-1.19870,0.254489E-01,0.134634,1.20651,-0.177451E-13,0.178381E-14,1.20651,4.30160,151.891,178.784,6.40696,-9999,0.395673,0.442043,-79.0316,-0.366942E-01,1.64092,-0.149266,0,84.9042,-12.8845,29.1449,72.5748,110.681,155.232,232.566,-0.170890,1.01150,67.9787,1.01427,37.1247,1.08642,-0.890333,1.08642,0.844715,1.08642,-0.243545E-01,1.14794,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,10,10,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,0,0,0,18000,18000,18000,18000,80,0.504545,0.254447,0.125094,0.247607,0.657820,0.236710,0.521183E-07,0.606627E-01,-0.236061E-01,0.223966E-01,-0.243545E-04,16.1155,640.302,95747.6,11.2500,424.690,16.8739,14.1055,81.7580,82.2770,81.2389,1.03808,0.292763E-03,-1.00000,0.00000,2.00506,73.7200,1.00003,-273.150,9.00049,-273.150
2024-05-03T120000_AIU-0547.ghg,2024-05-03,12:30,124.5207,1,18000,18000,-0.197717,1,61.8880,1,22.3034,1,0.245362,2,0.507553,1,-0.107972E-02,1,0.266640,2.40188,0.506599E-01,0.546589E-01,0.802058E-03,0.448882E-10,0.187760E-11,0.227137E-12,16.1233,425.549,433.261,0.100000,1,674.410,17.8000,18.1226,0.600000,0,0.815846E-01,2.03192,2.06874,-0.200000,0,300.106,299.127,95357.3,1.10312,1015.47,0.260802E-01,0.328894E-01,0.122988E-01,1697.82,3347.09,0.111491E-01,50.7252,1649.27,288.094,-1.05631,-0.417401E-01,0.151164,1.06789,0.186739E-13,0.278406E-14,1.06789,4.57447,152.565,182.263,8.13776,-9999,0.423361,0.545473,-103.543,-0.280077E-01,2.77482,-0.130499,0,84.7177,-12.8562,29.0808,72.4154,110.438,154.891,232.055,-0.195285,1.01245,62.6513,1.01479,20.5362,1.08605,0.225921,1.08605,0.467337,1.08605,-0.204643E-01,1.14820,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,16,14,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10400,0,0,0,18000,18000,18000,18000,80,0.559102,0.387841,0.144003,0.279083,0.790378,0.128042,0.449775E-07,0.559294E-01,0.599888E-02,0.124092E-01,-0.204643E-04,16.1242,674.445,95746.8,11.2564,425.549,17.8000,14.9349,81.7227,82.2413,81.2040,1.03728,0.293766E-03,-1.00000,0.00000,2.01720,73.4035,1.00004,-273.150,9.00051,-273.150
