file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-04-30T043000_AIU-0547.ghg,2023-04-30,05:00,120.2082,0,18000,18000,-0.337511E-01,1,38.7186,1,44.2488,2,14.0449,1,0.995185,2,-9999,-9999,-1.39740,-1.77292,-0.323728,-0.398743E-01,-9999,-0.174413E-09,-0.750635E-11,-9999,16.5232,420.556,428.308,0.200000,0,711.124,18.0998,18.4335,0.100000,1,-9999,-9999,-9999,-9999,0,288.604,286.955,93697.3,1.12985,1015.30,0.256086E-01,0.644880E-01,0.127363E-01,1686.61,1572.66,0.112726E-01,100.000,0.00000,287.991,0.620067,-0.452149,0.147717,0.781500,-0.443703E-13,-0.105556E-13,0.781500,2.36925,15.4921,323.901,10.8955,-9999,0.172836,0.244607,-11.1184,-0.260828,0.875021,-0.195285,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.332356E-01,1.01551,40.7868,1.01662,40.7265,1.08649,12.9269,1.08649,0.915968,1.08649,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17775,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,0.799696E-01,0.382853,0.263924E-01,0.397996,61.5557,0.212652,-9999,0.355552E-01,0.337109,0.238866E-01,-9999,16.5241,711.154,94067.6,11.4400,420.553,18.0997,14.9179,82.1537,82.6655,81.6420,1.02347,0.207631E-03,-1.00000,0.00000,153.051,0.483425,1.00012,-304.844,9.00091,-273.150
2023-04-30T050000_AIU-0547.ghg,2023-04-30,05:30,120.2291,1,18000,18000,-0.346920E-01,1,37.7442,1,25.1738,2,5.89758,1,0.565799,2,-9999,-9999,-1.28307,-2.34204,-0.478483,-0.526391E-01,-9999,0.158040E-09,0.659797E-11,-9999,16.2636,412.615,419.847,0.200000,0,678.985,17.2262,17.5281,0.100000,1,-9999,-9999,-9999,-9999,0,287.828,286.262,93692.5,1.13289,1014.80,0.255410E-01,0.366638E-01,0.121536E-01,1605.56,1503.33,0.107279E-01,100.000,0.00000,287.229,0.381265E-01,-0.312469,0.107879,0.332758,-0.772943E-14,0.971740E-14,0.332758,1.53337,68.3373,276.957,18.9169,-9999,0.174993,0.183250,-11.8355,-0.245026,1.49935,-0.187611,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.336815E-01,1.03000,38.3824,1.02603,22.9656,1.09615,5.38026,1.09615,0.516169,1.09615,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,2,6,0,6,14,0,0,0,0,0,0,0,0,0,0,0,0,15153,0,18000,0,0,300,150,18000,0,0,20,18000,18000,18000,18000,80,0.134683,0.198977,0.328403E-01,0.190986,10.3324,0.427425E-01,-9999,0.333857E-01,0.139814,0.134133E-01,-9999,16.2647,679.032,94103.6,11.4303,412.614,17.2261,14.1615,82.2712,82.7915,81.7509,1.04063,0.206878E-03,-1.00000,0.00000,118.621,11.4315,1.00017,-273.150,9.00120,-273.150
2023-04-30T053000_AIU-0547.ghg,2023-04-30,06:00,120.2499,1,18000,18000,-0.184452,1,-62.2312,1,10.8020,1,15.0571,1,0.242993,1,-9999,-9999,1.66203,1.01174,0.244797,0.227593E-01,-9999,-0.458965E-09,-0.193911E-10,-9999,16.4000,416.688,424.156,0.100000,0,692.893,17.6049,17.9204,0.100000,1,-9999,-9999,-9999,-9999,0,288.767,287.162,93747.8,1.12985,1015.04,0.256092E-01,0.157460E-01,0.123878E-01,1641.64,1593.97,0.109640E-01,100.000,0.00000,287.572,-0.566363,-0.159459,0.900146E-01,0.595228,-0.648623E-13,-0.279857E-13,0.595228,4.44274,127.900,195.725,8.69804,-9999,0.404046,0.503675,88.4062,0.328031E-01,-5.76107,0.134299,0,85.6037,-12.9907,29.3850,73.1728,111.593,156.511,234.482,-0.182431,1.01108,-61.0563,1.01506,9.79001,1.10337,13.6464,1.10337,0.220228,1.10337,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,12,17,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17384,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,0.481530,0.398025,0.127796,0.273140,27.2688,0.127813E-01,-9999,-0.532385E-01,0.355703,0.574039E-02,-9999,16.4012,692.943,94104.8,11.4331,416.688,17.6049,14.4985,79.8535,80.2233,79.4837,0.739656,0.206839E-03,-1.00000,0.00000,231.591,0.679775,1.00016,-273.392,9.00121,-273.150
2023-04-30T060000_AIU-0547.ghg,2023-04-30,06:30,120.2707,1,18000,18000,-0.143756,1,7.39676,1,-3.11178,1,0.759546,1,-0.699815E-01,1,-9999,-9999,-0.506225,0.197311,0.367612E-01,0.443736E-02,-9999,0.805797E-10,0.341373E-11,-9999,16.4156,417.300,424.810,0.100000,0,695.443,17.6787,17.9969,-0.400000,0,-9999,-9999,-9999,-9999,0,288.499,286.888,93703.3,1.13036,1015.07,0.255976E-01,-0.453480E-02,0.124454E-01,1647.70,1565.86,0.110101E-01,100.000,0.00000,287.629,-1.11153,0.585644E-02,0.604702E-01,1.11319,-0.545044E-13,0.490871E-14,1.11319,5.04843,148.400,179.698,3.11394,-9999,0.356619,0.486247,-511.237,-0.567251E-02,-2.37702,-0.180769E-01,0,82.6909,-12.5487,28.3851,70.6830,107.796,151.185,226.503,-0.142036,1.01211,7.15712,1.01460,-2.86494,1.08616,0.699297,1.08616,-0.644304E-01,1.08616,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,16,27,4,16,17,0,1,0,0,0,0,0,0,0,0,0,0,17480,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.616981,0.246957,0.108555,0.169644E-01,1.08096,0.169714E-01,-9999,0.623769E-02,0.182207E-01,-0.167878E-02,-9999,16.4168,695.486,94065.3,11.4400,417.300,17.6787,14.5565,80.8182,81.2454,80.3911,0.854346,0.207084E-03,-1.00000,0.00000,118.318,1.34703,1.00013,-273.150,9.00098,-273.150
2023-04-30T063000_AIU-0547.ghg,2023-04-30,07:00,120.2916,1,18000,18000,-0.160042E-01,1,12.4126,1,-2.40399,1,-0.837179,2,-0.540526E-01,1,-9999,-9999,-0.405547,-0.821262,-0.203228,-0.184657E-01,-9999,0.140914E-09,0.591399E-11,-9999,16.3005,413.921,421.239,0.100000,1,684.112,17.3717,17.6788,0.100000,1,-9999,-9999,-9999,-9999,0,288.250,286.668,93664.1,1.13088,1014.90,0.255862E-01,-0.350261E-02,0.122346E-01,1618.56,1543.70,0.108187E-01,100.000,0.00000,287.353,-0.145746,0.271310,0.917293E-01,0.321349,0.271295E-13,0.864477E-14,0.321349,1.99896,208.089,118.244,16.5858,-9999,0.118962,0.864853E-01,-11.3047,-0.256531,-5.16333,-0.909108E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.155253E-01,1.03085,12.0250,1.02658,-2.19180,1.09681,-0.763285,1.09681,-0.492816E-01,1.09681,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,11,3,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,17427,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.698151E-01,0.796650E-01,0.234905E-01,0.306058E-01,6.04203,0.233136E-02,-9999,0.104772E-01,-0.198730E-01,-0.128310E-02,-9999,16.3017,684.160,94033.0,11.4464,413.921,17.3717,14.2807,81.8632,82.3525,81.3739,0.978543,0.206834E-03,-1.00000,0.00000,133.156,0.962841,1.00013,-273.150,9.00098,-273.150
2023-04-30T070000_AIU-0547.ghg,2023-04-30,07:30,120.3124,1,18000,18000,-0.338514E-01,1,10.9479,1,12.4589,1,0.925166,2,0.280125,1,-9999,-9999,-0.574941E-01,-0.537071,-0.290447,-0.120754E-01,-9999,-0.610574E-10,-0.256278E-11,-9999,16.1110,409.090,416.237,-0.100000,0,676.234,17.1709,17.4709,0.100000,1,-9999,-9999,-9999,-9999,0,288.200,286.637,93617.7,1.13053,1014.79,0.255945E-01,0.181521E-01,0.120893E-01,1599.16,1540.60,0.106935E-01,100.000,0.00000,287.167,0.351105,-0.954217E-01,0.121007,0.383435,0.999639E-13,-0.378979E-14,0.383435,1.38668,350.423,344.796,18.3962,-9999,0.173040,0.125899,-39.4311,-0.735460E-01,0.878717,-0.551476E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.329673E-01,1.02682,11.4429,1.02393,11.3916,1.09370,0.845906,1.09370,0.256126,1.09370,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,11,8,0,40,5,0,0,0,0,0,0,0,0,0,0,0,0,17393,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.668183E-01,0.159362,0.256171E-01,0.155924E-01,1.65476,0.556351E-02,-9999,0.997422E-02,0.220268E-01,0.666935E-02,-9999,16.1122,676.281,93981.0,11.4500,409.090,17.1709,14.0926,82.2128,82.7302,81.6955,1.03469,0.206726E-03,-1.00000,0.00000,37.1459,1.25289,1.00015,-273.150,9.00123,-273.150
2023-04-30T073000_AIU-0547.ghg,2023-04-30,08:00,120.3332,1,18000,18000,-0.179204E-01,0,11.2317,0,-2.85658,1,1.84330,1,-0.642350E-01,1,-9999,-9999,0.246615,0.139965,-0.797366E-01,0.314736E-02,-9999,0.179013E-09,0.756127E-11,-9999,16.0502,407.762,414.908,0.100000,1,677.939,17.2233,17.5251,0.100000,1,-9999,-9999,-9999,-9999,0,288.340,286.771,93540.1,1.12905,1014.82,0.256281E-01,-0.416243E-02,0.121103E-01,1602.69,1554.06,0.107261E-01,100.000,0.00000,287.201,0.538028,-0.712199E-01,0.156424,0.564814,0.553710E-13,0.111533E-13,0.564814,1.99792,350.121,352.459,16.0781,-9999,0.125985,0.163680,-14.8247,-0.195620,-3.93188,-0.778086E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.175724E-01,1.01981,10.9196,1.01935,-2.62374,1.08874,1.69305,1.08874,-0.589993E-01,1.08874,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,10,3,0,41,8,0,7,0,0,0,0,0,0,0,0,0,0,4879,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.980684E-01,0.204902,0.243899E-01,0.165969E-01,4.39500,0.129792E-01,-9999,0.953027E-02,0.441461E-01,-0.153840E-02,-9999,16.0514,677.984,93932.2,11.4306,407.762,17.2233,14.1314,81.7888,82.2797,81.2980,0.981729,0.206937E-03,-1.00000,0.00000,71.9815,23.2534,1.00015,-273.150,9.00115,-273.150
2023-04-30T080000_AIU-0547.ghg,2023-04-30,08:30,120.3541,1,18000,18000,-0.154448E-01,1,6.17762,1,-0.749055,2,0.214546,1,-0.168705E-01,2,0.502824E-01,1,3.02496,0.795564,-0.237018,0.179180E-01,-9999,-0.144873E-10,-0.628621E-12,-0.803244E-13,15.8696,403.812,411.014,0.100000,1,688.600,17.5219,17.8344,0.100000,1,0.879885E-01,2.09004,2.12732,0.00000,1,288.419,288.419,93503.3,1.12195,1015.08,0.256453E-01,-0.109321E-02,0.123120E-01,1638.79,1729.85,0.109738E-01,94.7364,91.0529,287.545,0.413531,-0.371655,0.122079,0.569244,-0.160973E-13,-0.912896E-15,0.569244,1.64762,17.1334,318.053,12.3838,-9999,0.117329,0.117250,-21.7660,-0.133235,-8.24722,-0.462323E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.151466E-01,1.01969,6.05298,1.01927,-0.688048,1.08867,0.197072,1.08867,-0.154965E-01,1.08867,0.451772E-01,1.15345,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,3,5,3,28,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.113492,0.106139,0.148691E-01,0.245609E-01,8.65836,0.173114E-01,0.126024E-04,0.531494E-02,0.514414E-02,-0.404501E-03,0.451772E-04,15.8707,688.645,93894.7,11.4331,403.812,17.5219,14.3907,82.3941,82.9294,81.8588,1.07055,0.207473E-03,-1.00000,0.00000,71.4105,70.4673,1.00014,-273.150,9.00112,-273.150
2023-04-30T083000_AIU-0547.ghg,2023-04-30,09:00,120.3749,1,18000,18000,-0.467487E-01,1,5.06125,1,5.41865,1,1.25733,2,0.122055,1,-0.108295E-01,1,0.227360,0.515955,0.191499,0.116219E-01,-0.285985E-03,-0.180803E-09,-0.786980E-11,-0.993227E-12,15.9710,407.007,414.347,0.400000,0,695.171,17.7158,18.0353,0.100000,1,0.877357E-01,2.08549,2.12310,0.00000,1,288.543,288.543,93457.2,1.12083,1015.19,0.256690E-01,0.790918E-02,0.124367E-01,1656.11,1743.68,0.110960E-01,94.9779,87.5688,287.708,0.459949,-0.407180,0.108173,0.623739,-0.113906E-13,-0.113207E-13,0.623739,3.34451,7.00054,318.482,9.98715,-9999,0.204228,0.165122,-140.067,-0.207043E-01,0.934043,-0.217799E-01,0,78.6927,-11.9419,27.0127,67.2654,102.584,143.875,215.552,-0.459060E-01,1.01836,5.30175,1.01842,4.98098,1.08787,1.15577,1.08787,0.112197,1.08787,-0.120757E-01,1.15230,800000009,800000009,800000009,800000009,801000019,801100019,899999999,899999999,89999,89999,89,89,3,4,1,3,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.122612,0.167333,0.402977E-01,0.131980E-01,8.67875,0.101607E-01,0.406198E-06,0.465943E-02,0.302026E-01,0.293193E-02,-0.120757E-04,15.9721,695.219,93851.9,11.4400,407.005,17.7157,14.5540,82.6155,83.1789,82.0522,1.12675,0.207714E-03,-1.00000,0.00000,71.2033,61.7130,1.00013,-273.150,9.00109,-273.150
2023-04-30T090000_AIU-0547.ghg,2023-04-30,09:30,120.3957,1,18000,18000,-0.702141E-01,0,12.8122,0,-0.905766,2,1.52795,1,-0.204048E-01,2,0.275670E-01,1,0.217928,-0.185778,0.231420E-01,-0.418514E-02,0.884196E-03,-0.263311E-10,-0.114051E-11,-0.145557E-12,15.9694,407.393,414.711,0.300000,0,691.701,17.6459,17.9628,0.100000,1,0.882780E-01,2.09959,2.13731,-0.200000,0,288.662,288.662,93394.5,1.11965,1015.15,0.256968E-01,-0.132223E-02,0.123743E-01,1648.47,1757.04,0.110519E-01,93.8208,108.572,287.636,1.22541,-0.608548,0.230117,1.38741,0.105503E-12,-0.164884E-14,1.38741,3.89739,1.81515,333.591,9.54720,-9999,0.250422,0.465849,-101.960,-0.284426E-01,-14.1451,-0.450133E-01,0,62.3699,-9.46488,21.4096,53.3129,81.3055,114.032,170.841,-0.694807E-01,1.01056,12.6585,1.01381,-0.833058,1.08728,1.40530,1.08728,-0.187668E-01,1.08728,0.219470E-01,1.14798,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,4,4,3,10,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.247131,0.576226,0.108341,0.231518E-01,4.55298,0.117274E-01,0.339386E-06,0.111371E-01,0.367605E-01,-0.490912E-03,0.219470E-04,15.9705,691.749,93783.0,11.4336,407.391,17.6459,14.4814,82.8067,83.3931,82.2204,1.17275,0.207876E-03,-1.00000,0.00000,71.6364,61.9778,1.00015,-273.150,9.00121,-273.150
2023-04-30T093000_AIU-0547.ghg,2023-04-30,10:00,120.4166,1,18000,18000,-0.298391E-01,1,11.0525,1,16.7946,1,-0.195922E-01,2,0.377913,1,-9999,-9999,-2.17284,0.168948,-0.140316E-01,0.380167E-02,-9999,0.171936E-09,0.747839E-11,-9999,15.9299,407.158,414.499,0.100000,1,692.875,17.7095,18.0287,0.100000,1,-9999,-9999,-9999,-9999,0,289.098,287.481,93373.2,1.12405,1015.11,0.257414E-01,0.244888E-01,0.123973E-01,1644.73,1627.26,0.110292E-01,100.000,0.00000,287.601,1.47464,-0.302747E-01,0.263404,1.49829,-0.182755E-13,0.107933E-13,1.49829,4.01210,336.797,358.824,10.1254,-9999,0.162930,0.518451,-32.5468,-0.891024E-01,0.658099,-0.594518E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.295406E-01,1.01010,11.9079,1.01361,15.4369,1.08795,-0.180083E-01,1.08795,0.347362,1.08795,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,4,4,0,29,55,0,2,0,0,0,0,0,0,0,0,0,0,12362,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.399049,0.517720,0.120133,0.187202E-01,0.929034,0.262236E-01,-9999,0.104361E-01,-0.471871E-03,0.910191E-02,-9999,15.9310,692.921,93749.1,11.4300,407.158,17.7094,14.5312,83.1060,83.7332,82.4787,1.25456,0.208140E-03,-1.00000,0.00000,82.3577,21.7425,1.00015,-273.150,9.00122,-273.150
2023-04-30T100000_AIU-0547.ghg,2023-04-30,10:30,120.4374,1,18000,18000,0.371117E-01,1,14.4890,1,13.3940,1,-1.23476,2,0.301427,1,-9999,-9999,0.219118,0.478936E-01,-0.673585E-01,0.107783E-02,-9999,-0.110485E-09,-0.482384E-11,-9999,15.8725,406.031,413.359,0.100000,0,693.000,17.7275,18.0474,0.100000,1,-9999,-9999,-9999,-9999,0,289.219,287.600,93333.3,1.12309,1015.12,0.257632E-01,0.195324E-01,0.123994E-01,1645.69,1639.86,0.110405E-01,100.000,0.00000,287.610,1.89736,-0.397381E-01,0.271437,1.91709,0.589878E-13,-0.696080E-14,1.91709,5.90516,337.825,358.800,8.13977,-9999,0.181781,0.936920,-34.4700,-0.841311E-01,1.08176,-0.699132E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.367828E-01,1.00894,15.1293,1.01330,12.2740,1.09125,-1.13151,1.09125,0.276221,1.09125,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,5,3,1,66,27,0,6,0,0,0,0,0,0,0,0,0,0,3003,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.958068,0.761806,0.153966,0.147071E-01,2.72570,0.292385E-01,-9999,0.132705E-01,-0.296745E-01,0.724408E-02,-9999,15.8736,693.049,93713.6,11.4397,406.030,17.7275,14.5409,83.1781,83.8166,82.5397,1.27691,0.208416E-03,-1.00000,0.00000,72.7300,50.6273,1.00014,-273.150,9.00120,-273.150
2023-04-30T103000_AIU-0547.ghg,2023-04-30,11:00,120.4582,1,18000,18000,-0.763004E-01,1,9.26758,1,25.9132,0,2.91541,1,0.584116,0,0.428957E-01,0,3.08826,-0.952380,-0.719612E-01,-0.214679E-01,-9999,0.106572E-09,0.457216E-11,0.595319E-12,15.8140,404.825,411.980,0.300000,0,678.455,17.3679,17.6748,0.100000,1,0.883383E-01,2.10709,2.14433,-0.200000,0,289.292,289.292,93294.1,1.11613,1015.00,0.257805E-01,0.378507E-01,0.121397E-01,1620.75,1829.21,0.108767E-01,88.6038,208.460,287.374,2.01714,0.406818,0.296497,2.07901,0.267442E-13,0.673908E-14,2.07901,6.97959,322.741,11.4025,8.19918,-9999,0.261461,1.02991,-160.302,-0.180908E-01,0.357640,-0.312880E-01,0,51.5615,-7.82465,17.6994,44.0740,67.2156,94.2708,141.235,-0.756458E-01,1.00865,10.6474,1.01331,23.7133,1.09277,2.66792,1.09277,0.534529,1.09277,0.356983E-01,1.15059,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,5,9,3,61,41,0,17,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,85,1.21529,0.654467,0.190058,0.135630E-01,2.40217,0.476907E-01,0.328693E-06,0.939856E-02,0.699963E-01,0.140241E-01,0.356983E-04,15.8151,678.501,93677.5,11.4400,404.824,17.3678,14.2177,83.3639,84.0314,82.6964,1.33498,0.208420E-03,-1.00000,0.00000,71.6779,57.7267,1.00014,-273.150,9.00119,-273.150
2023-04-30T110000_AIU-0547.ghg,2023-04-30,11:30,120.4790,1,18000,18000,-0.491353E-01,1,22.7942,1,6.15499,2,-6.21149,1,0.138723,2,-0.457040E-02,2,-0.254662,-0.214050,0.336507E-01,-0.482432E-02,-0.111471E-02,-0.152317E-09,-0.649525E-11,-0.843881E-12,15.8196,405.389,412.520,0.100000,1,674.598,17.2870,17.5911,0.100000,1,0.876456E-01,2.08925,2.12600,0.00000,1,289.152,289.152,93244.2,1.11610,1014.96,0.257819E-01,0.898923E-02,0.120826E-01,1612.35,1812.99,0.108257E-01,88.9330,200.644,287.294,0.169979,-0.241518,0.153148,0.332683,-0.442789E-13,-0.962834E-14,0.332683,2.03356,51.5989,305.138,27.4091,-9999,0.209819,0.166972,-33.6685,-0.861339E-01,3.70337,-0.959020E-01,0,82.4923,-12.5185,28.3169,70.5132,107.537,150.822,225.959,-0.477038E-01,1.03001,22.6824,1.02603,5.61507,1.09615,-5.66662,1.09615,0.126554,1.09615,-0.117335E-01,1.16312,800000009,800000009,800000009,800000009,800000019,801001019,899999999,899999999,89999,89999,89,89,1,3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,86,0.108018,0.188122,0.378045E-01,0.286254E-01,4.44926,0.135484,0.280423E-06,0.200234E-01,-0.148667,0.332021E-02,-0.117335E-04,15.8207,674.634,93645.7,11.4400,405.389,17.2869,14.1383,83.4546,84.1412,82.7679,1.37333,0.208616E-03,-1.00000,0.00000,71.1184,71.0515,1.00013,-273.150,9.00114,-273.150
2023-04-30T113000_AIU-0547.ghg,2023-04-30,12:00,120.4999,1,18000,18000,-0.105064,1,37.9936,1,-28.3195,2,-11.8645,1,-0.638453,2,-0.418969E-01,2,0.538253,0.398155E-01,-0.262198,0.897628E-03,-0.726426E-03,-0.602829E-09,-0.260112E-10,-0.336257E-11,15.6032,400.990,408.050,0.100000,1,673.253,17.3021,17.6067,0.100000,1,0.870343E-01,2.07761,2.11419,0.00000,1,289.448,289.448,93204.4,1.11448,1014.97,0.258193E-01,-0.413717E-01,0.120756E-01,1613.06,1847.48,0.108352E-01,87.3116,234.415,287.301,0.170078,0.767721E-01,0.140515,0.233592,-0.257768E-13,-0.386350E-13,0.233592,1.91046,309.880,24.2941,36.9804,-9999,0.307037,0.171607,-63.2771,-0.458302E-01,-1.34161,-0.109394,0,86.1312,-13.0707,29.5661,73.6237,112.281,157.475,235.927,-0.101050,1.03972,35.4329,1.03248,-25.6528,1.10395,-10.7473,1.10395,-0.578333,1.10395,-0.485566E-01,1.17273,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,2,6,0,10,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.149998,0.120544,0.726721E-01,0.661213E-01,5.48677,0.133327,0.408039E-06,0.313243E-01,-0.282374,-0.151951E-01,-0.485566E-04,15.6042,673.301,93601.2,11.4400,400.988,17.3020,14.1449,83.5706,84.2878,82.8535,1.43431,0.209186E-03,-1.00000,0.00000,70.6197,71.8830,1.00011,-298.748,9.00097,-273.150
