file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-02-06T113000_AIU-0547.ghg,2023-02-06,12:00,37.4999,1,18000,18000,-0.199402,0,-6.67526,0,0.497211,2,3.07950,1,0.111313E-01,2,-9999,-9999,0.211703,0.679114,-0.121183,0.152037E-01,-9999,0.382018E-11,0.396820E-13,-9999,18.0801,444.608,446.670,0.100000,0,187.807,4.61835,4.63978,0.800000,1,-9999,-9999,-9999,-9999,0,282.572,282.159,95224.1,1.17369,1007.79,0.246714E-01,0.721310E-03,0.337325E-02,439.251,1145.30,0.287406E-02,38.3524,706.052,268.690,1.80517,-0.672661,0.168010,1.93373,0.612841E-13,0.211292E-15,1.93373,8.19531,348.725,339.563,4.98434,-9999,0.412181,2.72333,882.751,0.328519E-02,-13.4254,0.136917E-01,0,59.6417,-9.05086,20.4731,50.9808,77.7490,109.044,163.368,-0.198053,1.00682,-6.57727,1.01243,0.438617,1.13359,2.68053,1.14884,0.981955E-02,1.13359,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,23,7,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.48422,3.63421,0.328238,0.808380E-01,0.687229,0.427160E-01,-9999,-0.556063E-02,0.664388E-01,0.243384E-03,-9999,18.0814,187.816,95944.9,11.3965,444.608,4.61829,-4.41130,92.9381,93.0989,92.7773,0.321558,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T120000_AIU-0547.ghg,2023-02-06,12:30,37.5207,1,18000,18000,-0.208806,0,-14.4018,1,-0.256974,2,1.48586,1,-0.575532E-02,2,-9999,-9999,0.798679,0.933005,-0.824027E-01,0.208961E-01,-9999,-0.982805E-10,-0.109833E-11,-9999,18.0071,443.284,445.491,0.100000,0,201.237,4.95389,4.97855,0.800000,1,-9999,-9999,-9999,-9999,0,283.023,282.579,95224.1,1.17180,1007.98,0.247107E-01,-0.372945E-03,0.361257E-02,471.114,1178.16,0.308293E-02,39.9874,707.043,269.623,2.42957,-0.242082,0.231560,2.45256,0.187554E-13,-0.545788E-14,2.45256,9.78458,342.282,354.310,5.41770,-9999,0.422129,2.93403,439.526,0.659801E-02,56.0440,0.288848E-01,0,57.3100,-8.69701,19.6727,48.9877,74.7093,104.781,156.981,-0.207402,1.00677,-14.2497,1.01320,-0.222226,1.15636,1.26165,1.17771,-0.497710E-02,1.15636,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,10,3,2,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.00580,3.48189,0.380365,0.104479,0.290114,0.632679E-02,-9999,-0.120643E-01,0.313312E-01,-0.123599E-03,-9999,18.0083,201.248,95902.9,11.3968,443.284,4.95383,-3.47267,92.9531,93.1154,92.7909,0.324589,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T123000_AIU-0547.ghg,2023-02-06,13:00,37.5415,1,18000,18000,-0.263946,1,-2.68065,0,0.844442,2,-0.136288,2,0.189174E-01,2,-9999,-9999,0.504663,-0.189169,-0.545896E-02,-0.423780E-02,-9999,0.181999E-09,0.200635E-11,-9999,17.9666,443.197,445.373,0.800000,1,198.063,4.88578,4.90977,0.800000,1,-9999,-9999,-9999,-9999,0,283.283,282.844,95224.1,1.17073,1007.94,0.247334E-01,0.122585E-02,0.355964E-02,464.647,1199.37,0.304053E-02,38.7409,734.722,269.438,1.55878,-0.395983,0.160549,1.61629,0.454800E-13,0.101298E-13,1.61629,9.51462,339.145,345.746,5.70071,-9999,0.474820,3.58728,3360.56,0.862951E-03,-3.17447,0.478430E-02,0,65.2936,-9.90856,22.4132,55.8120,85.1168,119.378,178.849,-0.262101,1.00704,-2.60831,1.01212,0.753407,1.12083,-0.120338,1.13254,0.168780E-01,1.12083,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,2,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.46984,4.35736,0.347351,0.131776,0.191736,0.773688E-02,-9999,-0.221037E-02,-0.299097E-02,0.419497E-03,-9999,17.9679,198.078,95879.2,11.3800,443.196,4.88578,-3.66130,92.9644,93.1273,92.8016,0.325712,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T130000_AIU-0547.ghg,2023-02-06,13:30,37.5624,1,18000,18000,-0.256064,0,-25.1013,0,2.20582,1,0.440165,0,0.494295E-01,1,-9999,-9999,0.573990,0.158313E-01,-0.202575E-01,0.354758E-03,-9999,-0.121567E-09,-0.134270E-11,-9999,17.9232,442.871,445.048,3.70000,0,197.961,4.89149,4.91553,0.800000,1,-9999,-9999,-9999,-9999,0,283.586,283.146,95224.1,1.16948,1007.95,0.247598E-01,0.320303E-02,0.355998E-02,465.189,1223.93,0.304408E-02,38.0079,758.739,269.454,1.77705,-0.183979,0.194648,1.79712,-0.530202E-13,-0.678263E-14,1.79712,7.53471,337.276,354.089,6.21797,-9999,0.467928,2.50690,343.486,0.844285E-02,-11.3796,0.455077E-01,0,63.1945,-9.59001,21.6926,54.0177,82.3804,115.540,173.100,-0.254287,1.00699,-24.7126,1.01260,1.94908,1.13172,0.384132,1.14587,0.436765E-01,1.13172,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,5,2,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.02318,2.62456,0.366054,0.119132,0.164420,0.117718E-01,-9999,-0.209646E-01,0.955774E-02,0.108673E-02,-9999,17.9245,197.974,95861.0,11.3849,442.872,4.89150,-3.64928,92.9553,93.1183,92.7924,0.325856,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T133000_AIU-0547.ghg,2023-02-06,14:00,37.5832,1,18000,18000,-0.285212,0,-7.26341,0,-9.34831,1,0.318792,2,-0.209509,1,-9999,-9999,0.237477,-1.02687,-0.158006E-01,-0.230136E-01,-9999,-0.425093E-09,-0.434210E-11,-9999,17.8930,442.616,444.627,1.30000,0,182.768,4.52109,4.54163,8.30000,0,-9999,-9999,-9999,-9999,0,283.678,283.271,95224.1,1.16912,1007.75,0.247679E-01,-0.135762E-01,0.328935E-02,430.014,1234.23,0.281351E-02,34.8407,804.216,268.409,2.05889,-0.421301,0.219295,2.11297,0.949349E-13,-0.237575E-13,2.11297,10.5691,348.265,348.436,5.95720,-9999,0.493917,3.14132,1395.93,0.207746E-02,0.776976,0.124816E-01,0,59.8398,-9.08093,20.5411,51.1502,78.0073,109.406,163.911,-0.283308,1.00672,-7.66747,1.01253,-8.20262,1.13967,0.275584,1.15679,-0.183832,1.13967,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,1,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.42704,3.38817,0.467432,0.117527,0.143651,0.145471E-01,-9999,-0.650784E-02,0.685659E-02,-0.457379E-02,-9999,17.8943,182.861,95836.6,11.3900,442.616,4.52310,-4.69522,92.9462,93.1088,92.7835,0.325250,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T140000_AIU-0547.ghg,2023-02-06,14:30,37.6040,1,18000,18000,-0.165831,1,-28.4665,1,15.0932,1,-0.507863,1,0.338303,1,-9999,-9999,0.248060,-2.59777,0.450174E-02,-0.582269E-01,-9999,0.105850E-09,0.856909E-12,-9999,17.9010,442.689,444.281,-0.700000,0,144.918,3.58380,3.59669,1.50000,0,-9999,-9999,-9999,-9999,0,283.724,283.402,95224.1,1.16900,1007.25,0.247719E-01,0.219220E-01,0.260698E-02,340.967,1245.09,0.223010E-02,27.3849,904.123,265.378,3.52440,0.433618,0.368123,3.57000,-0.629720E-13,0.591307E-14,3.57000,10.2809,328.977,7.01403,5.91861,-9999,0.376639,3.56385,157.914,0.183644E-01,-1.88605,0.641886E-01,0,42.7556,-6.48832,14.6766,36.5468,55.7362,78.1708,117.114,-0.164589,1.00754,-27.3207,1.01594,12.4047,1.21673,-0.405257,1.25319,0.278042,1.21673,-9999,-9999,800000009,800000019,800000009,800100009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,3,2,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,3.34787,3.14994,0.629878,0.119735,0.103373,0.127548,-9999,-0.232028E-01,-0.100751E-01,0.691240E-02,-9999,17.9022,144.946,95817.8,11.3900,442.689,3.58439,-7.78636,92.9167,93.0769,92.7566,0.320283,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T143000_AIU-0547.ghg,2023-02-06,15:00,37.6248,1,18000,18000,-0.134320,1,-5.57097,1,-10.9322,1,-0.486967,1,-0.245127,1,-9999,-9999,0.738865,-0.264311,0.268908E-01,-0.592654E-02,-9999,-0.798596E-10,-0.628656E-12,-9999,17.8907,443.122,444.673,0.200000,0,140.836,3.48827,3.50048,0.800000,1,-9999,-9999,-9999,-9999,0,284.106,283.792,95224.1,1.16743,1007.21,0.248053E-01,-0.158842E-01,0.253408E-02,331.888,1277.93,0.217064E-02,25.9708,946.040,265.030,2.26638,0.991608E-01,0.278599,2.28559,0.121917E-13,-0.446376E-14,2.28559,9.45274,333.042,2.50526,7.00141,-9999,0.339199,2.38373,589.399,0.492027E-02,0.509594,0.139677E-01,0,43.7469,-6.63876,15.0169,37.3942,57.0285,79.9833,119.830,-0.133420,1.00675,-6.06789,1.01291,-9.51715,1.14868,-0.416919,1.16802,-0.213399,1.14868,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,10,8,1,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.83101,2.45402,0.482423,0.864768E-01,0.541460E-01,0.100944E-01,-9999,-0.516044E-02,-0.103780E-01,-0.531194E-02,-9999,17.8919,140.843,95833.8,11.3916,443.122,3.48821,-8.08562,92.9222,93.0831,92.7614,0.321707,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T150000_AIU-0547.ghg,2023-02-06,15:30,37.6457,1,18000,18000,-0.146587,1,-18.0491,0,1.81786,2,0.424871,0,0.407682E-01,2,-9999,-9999,0.341877,0.901618E-01,0.871971E-02,0.202201E-02,-9999,0.356962E-10,0.283538E-12,-9999,17.8768,443.263,444.829,2.00000,0,141.997,3.52088,3.53332,0.800000,1,-9999,-9999,-9999,-9999,0,284.290,283.973,95224.1,1.16668,1007.23,0.248213E-01,0.264178E-02,0.255612E-02,334.988,1293.39,0.219094E-02,25.9000,958.400,265.150,2.02340,0.117921,0.242631,2.04131,0.167580E-13,0.199679E-14,2.04131,8.67234,328.736,3.33536,6.82634,-9999,0.354465,2.28908,207.608,0.139687E-01,-9.92875,0.433316E-01,0,49.7727,-7.55319,17.0853,42.5449,64.8837,91.0003,136.335,-0.145573,1.00697,-17.7418,1.01310,1.58819,1.14461,0.365654,1.16195,0.356176E-01,1.14461,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,7,12,8,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.95148,2.24513,0.381554,0.837885E-01,0.849880E-01,0.151426E-01,-9999,-0.150980E-01,0.910807E-02,0.887196E-03,-9999,17.8780,142.005,95872.4,11.4000,443.262,3.52084,-7.96279,92.9393,93.1021,92.7766,0.325537,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T153000_AIU-0547.ghg,2023-02-06,16:00,37.6665,1,18000,18000,-0.980045E-01,1,-18.2300,1,-3.63975,2,-0.578160,1,-0.816316E-01,2,-9999,-9999,0.117511,-0.756392,-0.215162E-01,-0.169642E-01,-9999,0.369021E-09,0.270546E-11,-9999,17.8870,442.916,444.359,-2.20000,0,131.138,3.24722,3.25780,0.800000,1,-9999,-9999,-9999,-9999,0,284.328,284.035,95224.1,1.16654,1007.08,0.248246E-01,-0.528973E-02,0.235714E-02,308.978,1298.75,0.202062E-02,23.7905,989.767,264.115,2.39667,0.419426,0.270942,2.44814,-0.806059E-13,0.206307E-13,2.44814,7.24349,323.490,9.92643,6.35410,-9999,0.289850,1.72168,112.382,0.258049E-01,5.00857,0.535362E-01,0,47.4892,-7.20667,16.3015,40.5931,61.9070,86.8255,130.080,-0.973024E-01,1.00722,-18.1750,1.01431,-3.10972,1.17044,-0.484274,1.19387,-0.697441E-01,1.17044,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,5,16,2,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.72180,1.43465,0.286910,0.636935E-01,0.109605,0.221906E-01,-9999,-0.154707E-01,-0.120610E-01,-0.173701E-02,-9999,17.8882,131.145,95908.1,11.4000,442.916,3.24734,-8.99950,92.9336,93.0953,92.7719,0.323357,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T160000_AIU-0547.ghg,2023-02-06,16:30,37.6873,1,18000,18000,0.186323,0,-31.0170,0,-1.11368,2,0.154104,1,-0.249730E-01,2,-9999,-9999,-0.337195,-0.801842,-0.568247E-02,-0.179805E-01,-9999,0.414285E-10,0.276678E-12,-9999,17.9530,442.824,444.138,0.00000,0,119.898,2.95738,2.96615,-6.60000,0,-9999,-9999,-9999,-9999,0,284.123,283.857,95224.1,1.16740,1006.92,0.248068E-01,-0.161825E-02,0.214829E-02,281.425,1283.45,0.184023E-02,21.9272,1002.02,262.929,2.14554,0.154905E-01,0.201711,2.15506,0.127488E-14,0.230761E-14,2.15506,7.04967,334.542,0.413659,5.37068,-9999,0.399506,1.86151,172.946,0.167683E-01,27.8510,0.660482E-01,0,57.5300,-8.73039,19.7482,49.1757,74.9961,105.183,157.583,0.185027,1.00700,-30.6932,1.01338,-0.967415,1.15119,0.131700,1.17011,-0.216933E-01,1.15119,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,7,3,1,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.35551,2.03006,0.337441,0.518540E-01,0.223563E-01,0.372606E-02,-9999,-0.261111E-01,0.327674E-02,-0.539735E-03,-9999,17.9542,119.897,95950.0,11.4000,442.824,2.95719,-10.1728,92.9428,93.1038,92.7818,0.322007,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T163000_AIU-0547.ghg,2023-02-06,17:00,37.7082,0,18000,18000,-0.868531E-01,1,-39.9878,1,-5.68203,1,0.522395,1,-0.127372,1,-9999,-9999,-0.642557,-0.499818,0.309802E-01,-0.112043E-01,-9999,0.201571E-09,0.126265E-11,-9999,18.0337,443.323,444.558,0.200000,0,112.964,2.77699,2.78473,8.20000,0,-9999,-9999,-9999,-9999,0,283.768,283.518,95224.1,1.16888,1006.82,0.247757E-01,-0.825372E-02,0.201978E-02,264.275,1254.77,0.172797E-02,21.0616,990.494,262.138,2.52429,0.508344,0.278364,2.58997,0.423048E-13,0.111775E-13,2.58997,7.36336,323.156,11.3860,6.16994,-9999,0.272589,1.63950,42.6112,0.680572E-01,7.03759,0.124652,0,44.8726,-6.80959,15.4033,38.3564,58.4960,82.0414,122.913,-0.861379E-01,1.00830,-39.6321,1.01697,-4.70259,1.20828,0.421839,1.23837,-0.105416,1.20828,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800110019,899999999,899999999,89999,89999,89,89,6,3,5,60,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.55646,1.43016,0.292382,0.686094E-01,0.716455E-01,0.266539E-02,-9999,-0.336765E-01,0.104804E-01,-0.261903E-02,-9999,18.0350,112.993,95975.4,11.3917,443.323,2.77757,-10.9577,92.9340,93.0928,92.7753,0.317538,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T170000_AIU-0547.ghg,2023-02-06,17:30,37.7290,0,18000,18000,0.146012,0,-37.2230,0,1.92841,0,-0.131795,0,0.432121E-01,0,-9999,-9999,-0.752890,-0.305609,-0.142209E-01,-0.684813E-02,-9999,-0.298513E-09,-0.179669E-11,-9999,18.0661,443.094,444.279,0.800000,1,108.736,2.66690,2.67403,1.30000,0,-9999,-9999,-9999,-9999,0,283.361,283.121,95224.1,1.17056,1006.75,0.247402E-01,0.280014E-02,0.194249E-02,253.806,1221.92,0.165945E-02,20.7710,968.118,261.632,1.65159,0.260105,0.128699,1.67690,-0.343004E-13,-0.165234E-13,1.67690,7.82987,324.747,8.94986,4.40169,-9999,0.353181,1.13428,99.5625,0.291274E-01,-19.3025,0.894330E-01,0,60.9711,-9.25259,20.9294,52.1171,79.4819,111.475,167.009,0.144935,1.00743,-36.6557,1.01359,1.69264,1.13929,-0.114260,1.15346,0.379291E-01,1.13929,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,7,11,7,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.977599,1.06290,0.228072,0.100221,0.323533E-01,0.144934E-02,-9999,-0.311046E-01,-0.283438E-02,0.940881E-03,-9999,18.0674,108.745,96011.4,11.3916,443.094,2.66694,-11.4611,92.9614,93.1211,92.8016,0.319486,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T173000_AIU-0547.ghg,2023-02-06,18:00,37.7498,0,18000,18000,-0.357030E-01,0,-6.35647,1,2.00359,2,0.285829,1,0.448101E-01,2,-9999,-9999,-3.86560,-0.758066,-0.544329E-01,-0.169541E-01,-9999,0.663103E-10,0.359318E-12,-9999,18.1194,442.226,443.288,-1.70000,0,98.1845,2.39630,2.40206,2.50000,0,-9999,-9999,-9999,-9999,0,281.313,281.100,95224.1,1.17910,1006.57,0.245614E-01,0.290370E-02,0.175810E-02,228.073,1065.97,0.149105E-02,21.3958,837.898,260.306,1.35036,-0.266251,0.189783,1.38938,-0.445507E-14,0.365962E-14,1.38938,4.08975,345.808,348.846,7.85090,-9999,0.174011,0.365812,69.7260,0.415914E-01,-3.17254,0.307783E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.354223E-01,1.00793,-6.17018,1.01407,1.76594,1.13457,0.249427,1.14594,0.394951E-01,1.13457,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.308397,0.376709,0.465174E-01,0.981533,0.816049E-01,0.213773E-01,-9999,-0.519881E-02,0.614099E-02,0.972387E-03,-9999,18.1208,98.1925,96049.3,11.4000,442.225,2.39664,-12.8022,92.9717,93.1294,92.8140,0.315420,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T180000_AIU-0547.ghg,2023-02-06,18:30,37.7707,0,18000,18000,-0.203075E-01,0,-34.0654,0,0.653661,2,0.271603,0,0.145987E-01,2,-9999,-9999,-2.80329,-0.814641,0.160741E-01,-0.181940E-01,-9999,0.765046E-10,0.364377E-12,-9999,18.2506,442.481,443.415,0.800000,1,86.9239,2.10745,2.11190,-1.20000,0,-9999,-9999,-9999,-9999,0,279.828,279.641,95224.1,1.18538,1006.39,0.244318E-01,0.945998E-03,0.155438E-02,200.600,964.629,0.131129E-02,20.7955,764.030,258.733,1.45227,-0.413104,0.195548,1.52249,0.188745E-14,0.419190E-14,1.52249,3.18193,348.837,344.121,7.37942,-9999,0.130888,0.248704,5.53648,0.523799,-52.1148,0.218168,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.199609E-01,1.01736,-32.8983,1.03529,0.480639,1.35998,0.194355,1.39746,0.107345E-01,1.35998,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,10,7,5,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.139372,0.313220,0.448159E-01,1.10970,0.543512,0.334904E-02,-9999,-0.275773E-01,0.475846E-02,0.262816E-03,-9999,18.2519,86.9238,96098.1,11.3852,442.481,2.10738,-14.3570,93.0042,93.1646,92.8439,0.320713,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T183000_AIU-0547.ghg,2023-02-06,19:00,37.7915,0,18000,18000,-0.107119E-01,2,-26.6952,1,0.577754,1,0.896371,2,0.128938E-01,1,-9999,-9999,-1.51684,-0.305969,0.272106,-0.682831E-02,-9999,0.187736E-09,0.840106E-12,-9999,18.5110,446.789,447.684,0.800000,1,82.8358,1.99935,2.00336,0.800000,1,-9999,-9999,-9999,-9999,0,279.031,278.854,95224.1,1.18877,1006.31,0.243622E-01,0.835515E-03,0.147886E-02,190.317,913.560,0.124402E-02,20.8324,723.243,258.094,1.92485,0.735738E-01,0.222814,1.93910,-0.567332E-14,0.101418E-13,1.93910,6.01051,331.673,2.18896,6.59818,-9999,0.949256E-01,0.385649,2.69496,1.07608,-46.2051,0.235081,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.104165E-01,1.02836,-25.2442,1.05731,0.349587,1.65267,0.514785,1.74126,0.780175E-02,1.65267,-9999,-9999,800000009,800000019,800000009,800000009,800100019,800100119,899999999,899999999,89999,89999,89,89,3,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.409289,0.318549,0.434597E-01,0.833170,2.23101,0.983536E-03,-9999,-0.211022E-01,0.125664E-01,0.190448E-03,-9999,18.5124,82.8415,96158.4,11.3700,446.787,1.99935,-14.9855,93.0077,93.1680,92.8475,0.320479,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-06T190000_AIU-0547.ghg,2023-02-06,19:30,37.8123,0,18000,18000,-0.624311E-02,2,-3.82865,0,-0.279236,2,-0.140443,2,-0.622287E-02,2,-9999,-9999,-2.89252,-0.417401,0.876499E-01,-0.930191E-02,-9999,0.549313E-10,0.227105E-12,-9999,18.6470,448.169,449.001,3.70000,0,77.0934,1.85289,1.85633,-1.30000,0,-9999,-9999,-9999,-9999,0,277.524,277.361,95224.1,1.19524,1006.21,0.242306E-01,-0.403242E-03,0.137797E-02,176.383,823.211,0.115288E-02,21.4262,646.828,257.178,1.91545,-0.149064,0.276510,1.94104,-0.122684E-12,0.294585E-14,1.94104,4.48796,339.870,355.550,8.18991,-9999,0.722725E-01,0.626569,8.29257,0.349711,13.7111,0.440483E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.615523E-02,1.01428,-3.73421,1.02921,-0.210508,1.32648,-0.102701,1.36748,-0.469125E-02,1.32648,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.615217,0.617265,0.206561E-01,0.592696,0.445434,0.479648E-02,-9999,-0.310496E-02,-0.249314E-02,-0.113883E-03,-9999,18.6485,77.0920,96191.9,11.3700,448.172,1.85282,-15.9052,92.9924,93.1469,92.8378,0.309062,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
