file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-17T163000_AIU-0547.ghg,2023-08-17,17:00,229.7082,1,18000,18000,-0.263257,1,31.6697,0,141.854,0,2.83940,0,3.24018,0,0.282289E-01,1,0.400405E-01,1.00231,0.114840E-01,0.228945E-01,0.212375E-03,-0.958641E-10,-0.685214E-11,-0.564768E-12,13.8207,367.094,376.986,0.100000,1,987.871,26.2390,26.9461,0.700000,0,0.814225E-01,2.07181,2.12764,0.00000,1,302.954,302.954,94792.1,1.07925,1020.34,0.265714E-01,0.209963,0.177946E-01,2487.92,4183.73,0.164879E-01,59.4666,1695.81,294.168,-0.901883,0.387818,0.180332,0.998156,-0.249171E-14,-0.693626E-14,0.998156,4.92203,174.559,156.732,10.4085,-9999,0.493888,0.779893,-320.389,-0.905149E-02,0.223257,-0.582299E-01,0,78.9748,-11.9847,27.1095,67.5065,102.952,144.391,216.324,-0.259870,1.01303,40.0104,1.01512,130.622,1.08599,2.61458,1.08599,2.98363,1.08599,0.743010E-02,1.14846,800000009,800000009,800000009,800000009,800001019,801001019,899999999,899999999,89999,89999,89,89,19,49,9,11,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.641893,0.684320,0.233573,0.185606,2.24173,0.457594,0.166313E-06,0.363332E-01,0.713456E-01,0.814160E-01,0.743010E-05,13.8214,987.915,95170.7,11.0511,367.091,26.2386,21.0056,73.8814,74.2069,73.5560,0.650896,0.295052E-03,-1.00000,0.00000,66.1520,79.0493,1.00002,-273.150,9.00026,-273.150
2023-08-17T170000_AIU-0547.ghg,2023-08-17,17:30,229.7290,1,18000,18000,-0.199456,1,-19.0084,1,137.037,0,5.00958,0,3.12887,0,0.159233E-01,0,-0.752108,-0.238918,0.912516E-01,-0.545504E-02,-0.723666E-03,0.270820E-10,0.192059E-11,0.158044E-12,13.8994,368.668,378.565,0.100000,1,985.711,26.1450,26.8469,0.100000,1,0.811137E-01,2.05990,2.11520,0.00000,1,302.531,302.531,94796.1,1.08085,1020.28,0.265332E-01,0.202751,0.177564E-01,2479.11,4083.03,0.164282E-01,60.7173,1603.92,294.110,-0.497942,0.293793,0.205397,0.613554,0.119763E-13,0.194843E-14,0.613554,3.72480,183.318,149.459,19.5583,-9999,0.429578,0.523055,351.252,0.825619E-02,-0.138710,0.401254E-01,0,75.6671,-11.4828,25.9741,64.6791,98.6397,138.344,207.264,-0.197283,1.01102,-10.7148,1.01379,125.444,1.09242,4.58578,1.09242,2.86417,1.09242,0.115137E-01,1.16902,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,20,6,3,12,18,4,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.331801,0.517656,0.196654,0.245456,7.14377,0.496233,0.223580E-06,-0.971626E-02,0.124943,0.780363E-01,0.115137E-04,13.9001,985.751,95170.1,11.0843,368.663,26.1444,20.9467,73.8545,74.1754,73.5337,0.641760,0.295077E-03,-1.00000,0.00000,65.9022,77.2947,1.00001,-273.150,9.00022,-273.150
2023-08-17T173000_AIU-0547.ghg,2023-08-17,18:00,229.7498,1,18000,18000,-0.249567,1,-44.9811,1,223.314,0,17.7280,1,5.09692,0,0.294927E-01,1,-0.659245,-0.755312,0.994389E-01,-0.172393E-01,-0.541814E-03,0.184814E-09,0.128977E-10,0.107050E-11,13.9681,370.380,380.208,0.300000,0,974.800,25.8481,26.5339,0.100000,1,0.809072E-01,2.05098,2.10540,-0.900000,0,302.160,302.160,94778.5,1.08209,1020.10,0.265056E-01,0.330280,0.175730E-01,2450.50,3996.59,0.162398E-01,61.3147,1546.09,293.922,-0.521262,0.384781,0.208433,0.680599,0.156467E-13,0.132312E-13,0.680599,6.77603,192.261,143.566,17.8334,-9999,0.480243,0.710343,207.350,0.139860E-01,-0.201426,0.848519E-01,0,74.6527,-11.3288,25.6258,63.8120,97.3173,136.489,204.485,-0.247014,1.01033,-31.4419,1.01369,204.039,1.09446,16.1978,1.09446,4.65700,1.09446,0.259741E-01,1.17254,800000009,800000009,800000009,800000009,800001019,810101019,899999999,899999999,89999,89999,89,89,25,20,4,9,47,5,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.367462,0.799014,0.254212,0.309011,14.1690,0.587394,0.663580E-06,-0.284840E-01,0.440728,0.126713,0.259741E-04,13.9686,974.842,95155.3,11.1600,370.374,25.8475,20.7575,73.8520,74.1719,73.5322,0.639767,0.294680E-03,-1.00000,0.00000,65.7337,76.5886,1.00001,-273.150,9.00023,-273.150
2023-08-17T180000_AIU-0547.ghg,2023-08-17,18:30,229.7707,0,18000,18000,-0.114305,1,46.9239,0,-28.7881,1,-4.20348,1,-0.656669,1,-0.274135E-01,0,-1.09264,1.56238,0.130072,0.356384E-01,0.442637E-03,0.118490E-09,0.841436E-11,0.683532E-12,14.1104,372.617,382.745,0.100000,1,1002.02,26.4608,27.1800,0.100000,1,0.813985E-01,2.05825,2.11419,-0.100000,0,301.547,301.547,94752.7,1.08375,1020.44,0.264590E-01,-0.425521E-01,0.180212E-01,2507.90,3857.08,0.166287E-01,65.0209,1349.17,294.298,0.531472E-01,0.478212,0.235842,0.535848,0.184839E-14,0.839736E-14,0.535848,3.16439,246.576,83.6583,26.1121,-9999,0.324766,0.368202,-61.4647,-0.471816E-01,-1.62997,-0.130650,0,68.6952,-10.4248,23.5808,58.7196,89.5511,125.597,188.167,-0.111995,1.02063,44.6833,1.01988,-26.4289,1.08927,-3.85900,1.08927,-0.602854,1.08927,-0.370019E-01,1.15428,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,18,7,4,0,32,5,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.315426,0.277855,0.143124,0.327699,23.7714,0.690159,0.492234E-06,0.404047E-01,-0.104881,-0.163846E-01,-0.370019E-04,14.1110,1002.08,95119.2,11.1406,372.606,26.4601,21.1317,73.7373,74.0439,73.4308,0.613137,0.293668E-03,-1.00000,0.00000,66.1296,72.8203,1.00001,-273.150,9.00030,-273.150
2023-08-17T183000_AIU-0547.ghg,2023-08-17,19:00,229.7915,0,18000,18000,-0.808508E-01,1,52.1377,0,-11.9372,2,-4.35731,1,-0.272114,2,-0.189943E-01,1,-1.19979,1.06906,0.106924,0.243698E-01,0.392877E-03,0.102402E-09,0.735063E-11,0.586693E-12,14.2932,374.451,384.794,0.100000,1,1025.99,26.8789,27.6213,0.100000,1,0.818900E-01,2.06469,2.12172,0.00000,1,300.875,300.875,94757.6,1.08605,1020.66,0.263987E-01,-0.176330E-01,0.183478E-01,2547.66,3709.13,0.168941E-01,68.6862,1161.47,294.555,0.157197,0.450757,0.228246,0.529140,0.247387E-13,0.716440E-14,0.529140,2.71565,256.239,70.7743,25.5534,-9999,0.272846,0.223910,-32.8060,-0.883984E-01,-4.36767,-0.172386,0,76.5376,-11.6149,26.2729,65.4232,99.7745,139.935,209.648,-0.792010E-01,1.02083,50.8479,1.02001,-10.9576,1.08940,-3.99974,1.08940,-0.249783,1.08940,-0.320136E-01,1.15446,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,3,2,1,0,12,0,3,0,0,0,0,0,0,0,0,0,0,3,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.231154,0.139569,0.770965E-01,0.434196,71.5578,0.805565,0.556433E-06,0.458714E-01,-0.108505,-0.677612E-02,-0.320136E-04,14.2940,1026.05,95126.3,11.1300,374.445,26.8780,21.3876,73.4819,73.7522,73.2116,0.540596,0.291460E-03,-1.00000,0.00000,66.5255,70.3397,1.00003,-273.150,9.00039,-273.150
2023-08-17T190000_AIU-0547.ghg,2023-08-17,19:30,229.8123,0,18000,18000,-0.344184E-01,1,56.8595,1,-11.6758,2,-13.2096,1,-0.265850,2,0.394529E-01,1,-2.11269,2.51172,0.409386,0.571902E-01,-0.749994E-03,-0.190157E-09,-0.138867E-10,-0.106336E-11,14.6299,381.446,392.376,0.100000,1,1068.39,27.8560,28.6542,0.100000,1,0.818106E-01,2.05245,2.11126,0.400000,0,299.697,299.697,94761.8,1.08996,1021.20,0.262941E-01,-0.172271E-01,0.190904E-01,2640.39,3461.58,0.175148E-01,76.2772,821.182,295.140,0.465759,0.370581,0.250629,0.645815,-0.194688E-13,-0.129978E-13,0.645815,1.46598,292.569,38.5075,22.8352,-9999,0.177701,0.917290E-01,-8.31191,-0.348897,-4.86987,-0.287470,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.338139E-01,1.01788,55.6576,1.01811,-10.7354,1.08759,-12.1457,1.08759,-0.244439,1.08759,0.197186E-01,1.15189,800000009,800000009,800000009,800000009,800000019,800110119,899999999,899999999,89999,89999,89,89,0,2,0,13,29,1,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.969281E-01,0.598457E-01,0.266842E-01,0.324490,54.5260,0.276384,0.121502E-05,0.500039E-01,-0.328514,-0.661152E-02,0.197186E-04,14.6307,1068.45,95129.6,11.1398,381.440,27.8557,21.9774,73.1139,73.3325,72.8953,0.437236,0.289878E-03,-1.00000,0.00000,66.4701,64.7855,1.00005,-273.150,9.00056,-273.150
2023-08-17T193000_AIU-0547.ghg,2023-08-17,20:00,229.8332,0,18000,18000,-0.101040E-01,0,2.37663,2,9.58825,0,1.18318,1,0.218077,0,0.642624E-02,1,-2.05013,0.200698,-0.275644E-01,0.456472E-02,-0.135027E-02,0.402777E-10,0.295321E-11,0.223137E-12,14.6850,380.977,391.925,0.200000,0,1076.72,27.9337,28.7364,0.100000,1,0.813543E-01,2.03050,2.08884,0.400000,0,298.558,298.558,94765.3,1.09412,1021.22,0.261932E-01,0.141314E-01,0.192174E-01,2647.86,3236.09,0.175642E-01,81.8227,588.232,295.186,0.668861,0.707840,0.256338,1.00704,0.202752E-13,0.274278E-14,1.00704,1.82962,285.251,46.6218,14.7467,-9999,0.960976E-01,0.706932E-01,-31.4498,-0.922105E-01,0.247869,-0.221341E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.997475E-02,1.01295,2.93025,1.01508,8.82905,1.08599,1.08950,1.08599,0.200809,1.08599,0.458713E-02,1.14842,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,3,1,0,37,32,6,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.579666E-01,0.582323E-01,0.251874E-01,0.689827E-01,2.17835,0.214926E-01,0.282285E-06,0.262252E-02,0.293578E-01,0.541104E-02,0.458713E-05,14.6859,1076.79,95132.5,11.1431,380.974,27.9337,22.0258,72.5982,72.7491,72.4474,0.301783,0.288560E-03,-1.00000,0.00000,66.0954,57.2093,1.00006,-273.150,9.00064,-273.352
2023-08-17T200000_AIU-0547.ghg,2023-08-17,20:30,229.8540,0,18000,18000,-0.143750E-01,1,6.92034,1,10.5808,0,0.706421,1,0.240451,0,0.241575E-01,1,-1.55524,-0.416998,0.187937,-0.947634E-02,0.198767E-02,-0.238644E-10,-0.172526E-11,-0.133213E-12,14.8649,384.166,395.140,0.100000,0,1074.65,27.7729,28.5663,0.100000,1,0.829774E-01,2.06271,2.12163,0.800000,0,297.697,297.697,94787.4,1.09761,1021.11,0.261116E-01,0.155812E-01,0.191665E-01,2633.23,3074.17,0.174620E-01,85.6566,440.940,295.095,0.633064,0.687405,0.269573,0.972608,0.804254E-14,-0.160542E-14,0.972608,1.89936,285.044,47.3566,16.0911,-9999,0.114440,0.719264E-01,-18.2434,-0.158962,0.654044,-0.539540E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.141868E-01,1.01327,7.50168,1.01526,9.74309,1.08598,0.650490,1.08598,0.221413,1.08598,0.193598E-01,1.14858,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,2,2,1,53,25,0,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.534300E-01,0.623224E-01,0.281004E-01,0.666755E-01,2.15611,0.275116E-01,0.501697E-06,0.669322E-02,0.174707E-01,0.594665E-02,0.193598E-04,14.8659,1074.71,95158.2,11.1500,384.165,27.7729,21.9355,71.9181,71.9892,71.8470,0.142227,0.287185E-03,-1.00000,0.00000,67.4152,55.4315,1.00007,-273.150,9.00077,-273.150
2023-08-17T203000_AIU-0547.ghg,2023-08-17,21:00,229.8748,0,18000,18000,-0.272681E-01,1,19.8564,0,14.7110,1,1.80097,1,0.334125,1,0.114199E-01,1,-1.03349,-0.973644,0.306452,-0.221140E-01,0.969945E-03,-0.818645E-10,-0.576070E-11,-0.454390E-12,15.1049,389.355,400.324,0.100000,1,1062.91,27.3984,28.1703,0.100000,1,0.838396E-01,2.07840,2.13695,0.00000,0,297.125,297.125,94790.5,1.09992,1020.89,0.260606E-01,0.216513E-01,0.189451E-01,2597.81,2970.72,0.172241E-01,87.4473,372.906,294.873,0.682350,0.466909,0.300844,0.879837,-0.177684E-13,-0.541975E-14,0.879837,2.00596,297.885,34.3825,19.9946,-9999,0.157452,0.115087,-16.5582,-0.175140,1.34976,-0.112309,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.268853E-01,1.01424,20.5852,1.01584,13.5448,1.08610,1.65819,1.08610,0.307637,1.08610,0.351935E-02,1.14914,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,5,0,40,7,1,7,0,0,0,0,0,0,0,0,0,0,3,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.638395E-01,0.128149,0.381849E-01,0.602614E-01,5.34548,0.282253E-01,0.302897E-06,0.183323E-01,0.444312E-01,0.824312E-02,0.351935E-05,15.1058,1062.97,95165.8,11.1435,389.355,27.3984,21.7145,71.0672,71.0524,71.0820,-0.295217E-01,0.286639E-03,-1.00000,0.00000,68.1176,75.7118,1.00007,-285.626,9.00071,-273.190
2023-08-17T210000_AIU-0547.ghg,2023-08-17,21:30,229.8956,0,18000,18000,-0.249104E-01,1,15.4970,0,-1.24242,2,1.33539,0,-0.282036E-01,2,0.136669E-01,0,-0.984233,-1.71147,0.273230,-0.388513E-01,-0.838546E-03,-0.121584E-09,-0.825281E-11,-0.663047E-12,15.3159,393.973,404.798,0.100000,1,1039.60,26.7418,27.4766,0.100000,1,0.835239E-01,2.06486,2.12160,-0.700000,0,296.582,296.582,94810.1,1.10243,1020.50,0.260076E-01,-0.182759E-02,0.185287E-01,2536.08,2875.21,0.168071E-01,88.2049,339.133,294.480,0.733218,0.514473,0.309342,0.947620,-0.264633E-13,-0.793841E-14,0.947620,2.00255,297.348,35.0560,19.0529,-9999,0.150319,0.112160,-18.4617,-0.157082,-12.4733,-0.916366E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.245784E-01,1.01351,15.3211,1.01540,-1.14403,1.08600,1.22965,1.08600,-0.259702E-01,1.08600,0.792794E-02,1.14871,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,3,1,0,33,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.895646E-01,0.101241,0.335147E-01,0.468822E-01,3.09121,0.357918E-01,0.456803E-06,0.136183E-01,0.328591E-01,-0.693987E-03,0.792794E-05,15.3169,1039.67,95186.5,11.1400,393.973,26.7418,21.3217,70.5665,70.5040,70.6291,-0.125052,0.286299E-03,-1.00000,0.00000,67.8636,70.6905,1.00007,-473.491,9.00047,-341.586
2023-08-17T213000_AIU-0547.ghg,2023-08-17,22:00,229.9165,0,18000,18000,-0.695961E-01,1,25.5836,1,6.62587,1,5.31140,1,0.150360,1,0.239963E-02,2,-0.641525,-1.47360,0.191588,-0.334401E-01,-0.150784E-03,0.659777E-10,0.434819E-11,0.356562E-12,15.4656,397.207,407.884,0.100000,1,1019.25,26.1775,26.8811,0.100000,1,0.835808E-01,2.06243,2.11787,0.00000,1,296.229,296.229,94825.7,1.10417,1020.17,0.259723E-01,0.974330E-02,0.181623E-01,2482.96,2814.48,0.164488E-01,88.2209,331.522,294.136,0.570323,0.357778,0.300786,0.737392,-0.168537E-13,0.426608E-14,0.737392,2.06864,305.121,32.1011,24.0734,-9999,0.251058,0.173840,-52.1007,-0.556615E-01,3.86117,-0.904647E-01,0,85.9243,-13.0394,29.4950,73.4468,112.011,157.097,235.360,-0.684875E-01,1.01619,25.7552,1.01704,6.09694,1.08675,4.88740,1.08675,0.138357,1.08675,-0.589748E-02,1.15053,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,3,1,36,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,71,0.153987,0.144811,0.488816E-01,0.597009E-01,6.33980,0.300110E-01,0.321575E-06,0.228643E-01,0.130350,0.369007E-02,-0.589748E-05,15.4666,1019.31,95205.6,11.1400,397.206,26.1774,20.9775,70.0442,69.9359,70.1525,-0.216647,0.285280E-03,-1.00000,0.00000,67.9099,73.7761,1.00009,-315.544,9.00070,-273.150
2023-08-17T220000_AIU-0547.ghg,2023-08-17,22:30,229.9373,0,18000,18000,-0.261136E-01,1,17.1076,0,-9.13811,2,4.85609,0,-0.207326,2,0.179558E-01,0,-0.394275,-1.10678,0.692282E-01,-0.251107E-01,0.114943E-03,0.857959E-10,0.554651E-11,0.462831E-12,15.5255,398.374,408.905,0.100000,1,1003.69,25.7540,26.4348,0.100000,1,0.837532E-01,2.06428,2.11885,0.100000,0,296.012,296.012,94826.2,1.10516,1019.92,0.259532E-01,-0.134347E-01,0.178817E-01,2442.81,2777.75,0.161801E-01,87.9420,334.940,293.871,0.655289,0.239142,0.306865,0.762076,0.374794E-14,0.552613E-14,0.762076,1.81586,315.342,20.0491,23.7452,-9999,0.153716,0.151516,-17.8821,-0.162173,-1.87211,-0.987359E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.257075E-01,1.01580,16.4311,1.01680,-8.40990,1.08659,4.46911,1.08659,-0.190804,1.08659,0.118571E-01,1.15024,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,0,0,37,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,68,0.857892E-01,0.181702,0.355408E-01,0.459374E-01,7.27216,0.201347E-01,0.585045E-06,0.145772E-01,0.119055,-0.508292E-02,0.118571E-04,15.5264,1003.75,95207.5,11.1431,398.374,25.7539,20.7129,69.6733,69.5325,69.8142,-0.281704,0.285246E-03,-1.00000,0.00000,68.0517,72.8734,1.00009,-273.150,9.00086,-273.150
2023-08-17T223000_AIU-0547.ghg,2023-08-17,23:00,229.9581,0,18000,18000,-0.195570E-01,1,29.2742,0,-4.25846,1,-4.04201,0,-0.966001E-01,1,0.272517E-01,1,-0.312790,-1.16628,-0.237571,-0.264562E-01,0.529103E-04,-0.245521E-10,-0.157559E-11,-0.133886E-12,15.3799,394.370,404.610,0.100000,1,986.980,25.3080,25.9652,0.100000,1,0.838685E-01,2.06514,2.11876,0.100000,0,295.840,295.840,94823.2,1.10596,1019.66,0.259389E-01,-0.625968E-02,0.175817E-01,2400.43,2748.91,0.158972E-01,87.3229,348.482,293.587,0.819838,0.113329,0.346011,0.897052,0.135173E-13,-0.159638E-14,0.897052,2.13332,325.283,7.87034,22.6884,-9999,0.132978,0.140170,-6.76487,-0.428685,-6.87436,-0.195213,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.192862E-01,1.01404,28.8081,1.01572,-3.92100,1.08606,-3.72170,1.08606,-0.889450E-01,1.08606,0.164271E-01,1.14902,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,8,0,0,16,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.750841E-01,0.169791,0.354646E-01,0.725460E-01,8.32174,0.149785E-01,0.813922E-06,0.255458E-01,-0.990443E-01,-0.236706E-02,0.164271E-04,15.3809,987.041,95203.4,11.1500,394.369,25.3080,20.4289,69.0978,68.9154,69.2803,-0.364855,0.284930E-03,-1.00000,0.00000,68.1422,72.6296,1.00009,-273.150,9.00087,-273.150
2023-08-17T230000_AIU-0547.ghg,2023-08-17,23:30,229.9790,0,18000,18000,-0.604278E-01,1,26.4316,1,3.26185,2,4.62104,1,0.739749E-01,2,0.130665E-01,2,-0.448756,-0.802100,-0.202408,-0.181907E-01,0.857349E-03,0.564552E-11,0.361027E-12,0.312773E-13,15.2583,390.961,400.986,0.100000,1,975.760,25.0017,25.6428,0.100000,1,0.845342E-01,2.07893,2.13224,0.00000,1,295.593,295.593,94821.4,1.10699,1019.48,0.259178E-01,0.479358E-02,0.173831E-01,2371.33,2708.03,0.157030E-01,87.5664,336.706,293.389,0.799893,0.457218,0.285884,0.964680,-0.348882E-14,0.369996E-15,0.964680,2.24050,303.354,29.7523,17.2386,-9999,0.233639,0.175010,-40.6334,-0.713699E-01,8.10327,-0.100243,0,88.0303,-13.3589,30.2179,75.2470,114.756,160.947,241.129,-0.596321E-01,1.01334,26.4336,1.01530,3.00358,1.08599,4.25515,1.08599,0.681177E-01,1.08599,0.376150E-02,1.14862,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,1,1,0,31,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,72,0.188801,0.121372,0.398473E-01,0.546705E-01,16.3860,0.198317E-01,0.431059E-06,0.234225E-01,0.113113,0.181074E-02,0.376150E-05,15.2592,975.820,95203.4,11.1629,390.960,25.0016,20.2317,70.5543,70.4731,70.6354,-0.162324,0.284982E-03,-1.00000,0.00000,68.6818,63.5418,1.00009,-273.150,9.00093,-273.150
2023-08-17T233000_AIU-0547.ghg,2023-08-18,00:00,230.0000,0,18000,18000,-0.111558,1,17.5744,1,4.94234,2,8.59432,1,0.112098,2,0.184436E-01,1,0.185257,-0.725617,0.346030,-0.164578E-01,-0.204779E-03,0.929291E-10,0.579049E-11,0.506372E-12,15.4835,396.791,406.850,0.100000,1,964.789,24.7244,25.3512,0.100000,1,0.843697E-01,2.07563,2.12825,0.300000,0,295.695,295.695,94812.4,1.10662,1019.32,0.259292E-01,0.726392E-02,0.171827E-01,2344.80,2724.85,0.155271E-01,86.0525,380.050,293.207,0.619236,0.251243,0.279606,0.724400,-0.780716E-14,0.600182E-14,0.724400,2.48284,312.811,22.0839,22.7048,-9999,0.317505,0.324248,-153.351,-0.189108E-01,3.55589,-0.490704E-01,0,94.7266,-14.3751,32.5166,80.9708,123.486,173.190,259.471,-0.109757,1.01640,17.7035,1.01718,4.54740,1.08685,7.90756,1.08685,0.103140,1.08685,0.112691E-01,1.15070,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,0,0,0,26,20,0,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.308892,0.278341,0.612643E-01,0.660777E-01,14.9866,0.406905E-01,0.111305E-06,0.156945E-01,0.210236,0.274215E-02,0.112691E-04,15.4845,964.848,95196.4,11.1700,396.792,24.7243,20.0500,71.5512,71.5514,71.5511,0.269825E-03,0.285069E-03,-1.00000,0.00000,68.5485,69.7008,1.00009,-273.150,9.00095,-273.150
