file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-28T053000_AIU-0547.ghg,2023-08-28,06:00,240.2499,1,18000,18000,-0.747536E-01,1,4.86871,2,-9.27559,2,0.304249,0,-0.209975,2,-9999,-9999,-0.151067,0.819856E-01,0.546266E-01,0.185594E-02,-9999,-0.178266E-09,-0.120524E-10,-9999,14.9556,383.068,393.253,0.100000,1,1011.13,25.8990,26.5876,0.100000,1,-9999,-9999,-9999,-9999,0,296.136,293.701,95018.4,1.11608,1019.94,0.257232E-01,-0.136064E-01,0.181431E-01,2459.15,2411.58,0.162562E-01,100.000,0.00000,293.979,0.281306E-02,-0.897673E-01,0.172524,0.194501,-0.177593E-13,-0.119197E-13,0.194501,2.36379,67.9000,271.795,62.4998,-9999,0.258803,0.226914,-300.305,-0.965683E-02,-0.524895,-0.165263E-01,0,65.3349,-9.91482,22.4273,55.8473,85.1706,119.453,178.962,-0.714738E-01,1.04589,4.20617,1.03659,-8.36355,1.10905,0.274333,1.10905,-0.189329,1.10905,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,8,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,15745,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,67,0.614815E-01,0.289317,0.103030,0.296894E-01,2.85707,0.157023E-01,-9999,0.369502E-02,0.724423E-02,-0.499954E-02,-9999,14.9565,1011.20,95397.6,11.1063,383.068,25.8989,20.8366,66.7739,66.4451,67.1028,-0.657726,0.284804E-03,-1.00000,0.00000,4.19675,6.22497,1.00011,-273.150,9.00104,-273.150
2023-08-28T060000_AIU-0547.ghg,2023-08-28,06:30,240.2707,1,18000,18000,-0.212236,1,22.5109,1,-24.3276,1,-2.37991,1,-0.550664,1,-9999,-9999,-0.167162,-0.940964,-0.174557,-0.212991E-01,-9999,0.426099E-09,0.286305E-10,-9999,14.8502,380.154,390.119,0.100000,1,997.818,25.5433,26.2129,0.100000,1,-9999,-9999,-9999,-9999,0,296.012,293.610,95037.7,1.11679,1019.75,0.256955E-01,-0.356830E-01,0.179133E-01,2427.25,2398.28,0.160400E-01,100.000,0.00000,293.767,0.302197,-0.122344,0.196436,0.380628,0.259191E-13,0.286931E-13,0.380628,3.29103,335.637,337.959,31.0698,-9999,0.435937,0.484158,-310.444,-0.934147E-02,-0.925325,-0.453424E-01,0,86.0420,-13.0572,29.5354,73.5474,112.164,157.312,235.682,-0.206662,1.02697,20.7559,1.02403,-22.2410,1.09381,-2.17580,1.09381,-0.503434,1.09381,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,7,12,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,16338,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,66,0.512360,0.309076,0.146879,0.389735E-01,7.55266,0.103617,-9999,0.182254E-01,-0.573736E-01,-0.132751E-01,-9999,14.8511,997.874,95414.0,11.1200,380.153,25.5432,20.6139,66.0257,65.6476,66.4038,-0.756163,0.284686E-03,-1.00000,0.00000,2.33120,4.57844,1.00010,-273.150,9.00101,-273.150
2023-08-28T063000_AIU-0547.ghg,2023-08-28,07:00,240.2916,1,18000,18000,-0.697339E-01,1,22.2811,0,-0.641213,2,-3.49772,0,-0.145110E-01,2,-9999,-9999,-0.402815,-0.815440,0.103613,-0.184539E-01,-9999,-0.110020E-09,-0.726941E-11,-9999,14.9313,381.895,391.781,0.100000,1,986.569,25.2332,25.8864,0.100000,1,-9999,-9999,-9999,-9999,0,295.743,293.391,95079.0,1.11839,1019.46,0.258607E-01,-0.940314E-03,0.175828E-01,2380.55,2363.38,0.157215E-01,100.000,0.00000,293.452,-0.491292,0.120692,0.101393,0.515960,-0.601332E-14,-0.736838E-14,0.515960,3.35624,165.624,166.198,11.3331,-9999,0.249704,0.185094,-58.9608,-0.491852E-01,-34.7483,-0.782614E-01,0,71.8314,-10.9007,24.6574,61.4004,93.6395,131.331,196.757,-0.682834E-01,1.02124,21.9775,1.02028,-0.588445,1.08967,-3.20987,1.08967,-0.133168E-01,1.08967,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811011019,899999999,899999999,89999,89999,89,89,13,26,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.148103,0.146410,0.756748E-01,0.374564E-01,5.07543,0.809864E-01,-9999,0.192759E-01,-0.851412E-01,-0.353226E-03,-9999,14.9322,986.625,95451.0,11.1135,381.894,25.2331,20.4223,65.8485,65.4542,66.2427,-0.788449,0.284897E-03,-1.00000,0.00000,1.47330,0.360489,1.00012,-294.629,9.00104,-273.150
2023-08-28T070000_AIU-0547.ghg,2023-08-28,07:30,240.3124,1,18000,18000,-0.886228E-01,1,27.6419,1,2.08499,1,-0.701982,2,0.471806E-01,1,-9999,-9999,-0.157047,-0.820896,-0.957720E-02,-0.185758E-01,-9999,-0.740770E-10,-0.483610E-11,-9999,14.9340,381.734,391.491,0.100000,1,974.960,24.9214,25.5583,0.100000,1,-9999,-9999,-9999,-9999,0,295.628,293.305,95147.5,1.11965,1019.28,0.258320E-01,0.305730E-02,0.173848E-01,2353.06,2351.00,0.155269E-01,100.000,0.00000,293.264,-0.688157,0.106811,0.108741,0.704836,0.405946E-14,-0.496030E-14,0.704836,2.54021,164.453,171.177,8.87492,-9999,0.281340,0.175779,-68.0063,-0.426431E-01,13.2576,-0.860911E-01,0,86.1246,-13.0697,29.5638,73.6180,112.272,157.463,235.909,-0.871637E-01,1.01674,27.5074,1.01739,1.91810,1.08701,-0.645794,1.08701,0.434041E-01,1.08701,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801100019,899999999,899999999,89999,89999,89,89,5,38,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.171237,0.119293,0.610283E-01,0.734936E-01,2.71184,0.109325E-01,-9999,0.241030E-01,-0.171052E-01,0.114965E-02,-9999,14.9349,975.020,95464.6,11.1100,381.734,24.9214,20.2241,65.4453,65.0244,65.8663,-0.841981,0.284094E-03,-1.00000,0.00000,-0.851189,0.377437,1.00011,-344.331,9.00088,-273.150
2023-08-28T073000_AIU-0547.ghg,2023-08-28,08:00,240.3332,1,18000,18000,-0.222002,1,27.0852,1,12.4842,1,-1.75476,2,0.282533,1,0.290367E-01,2,0.221652,-0.115913,0.573994E-01,-0.262326E-02,-9999,-0.591012E-09,-0.384200E-10,-0.341678E-11,14.9765,382.691,392.454,0.100000,1,973.583,24.8777,25.5124,0.00000,0,0.865829E-01,2.10775,2.16152,0.900000,0,295.361,293.426,95092.9,1.11841,1019.37,0.256543E-01,0.183082E-01,0.174745E-01,2366.32,2371.32,0.156243E-01,99.7891,4.99997,293.355,-0.236235,0.138610,0.143437,0.309183,-0.767160E-13,-0.394625E-13,0.309183,3.05421,178.269,149.598,27.6405,-9999,0.445531,0.391907,-275.507,-0.105261E-01,2.16956,-0.533235E-01,0,81.6203,-12.3862,28.0176,69.7678,106.400,149.228,223.571,-0.215159,1.03181,27.2973,1.02722,11.3744,1.09757,-1.59878,1.09757,0.257418,1.09757,0.172752E-01,1.16487,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,18,31,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.313383,0.295388,0.175044,0.245480E-01,2.04320,0.108406E-01,0.486616E-06,0.239433E-01,-0.420622E-01,0.677241E-02,0.172752E-04,14.9775,973.644,95476.6,11.0709,382.690,24.8776,20.1978,65.6362,65.2284,66.0439,-0.815500,0.284108E-03,-1.00000,0.00000,2.09211,73.4872,1.00012,-273.150,9.00105,-273.150
2023-08-28T080000_AIU-0547.ghg,2023-08-28,08:30,240.3541,1,18000,18000,-0.360148,1,33.3446,0,-47.0305,2,-9.14163,1,-1.06458,2,0.217039E-01,2,0.393061,1.56302,0.140146,0.353806E-01,-0.152828E-03,-0.344813E-10,-0.228078E-11,-0.197803E-12,15.0575,385.029,395.091,0.100000,1,995.982,25.4679,26.1334,0.100000,1,0.863779E-01,2.10532,2.16034,0.00000,1,295.613,293.640,95100.0,1.11743,1019.71,0.256711E-01,-0.689850E-01,0.178773E-01,2422.64,2402.88,0.159986E-01,100.000,0.00000,293.736,-0.753486E-01,-0.227830,0.118929,0.267821,0.705977E-14,-0.228998E-14,0.267821,4.19746,78.7369,251.700,26.3632,-9999,0.567715,0.799152,-463.090,-0.626228E-02,-0.709001,-0.515462E-01,0,82.6468,-12.5420,28.3700,70.6453,107.739,151.105,226.382,-0.347752,1.03565,29.9457,1.02976,-42.7303,1.10064,-8.30578,1.10064,-0.967244,1.10064,0.124147E-01,1.16866,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,0,1,0,23,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.348136,0.974694,0.275475,0.424562E-01,3.06197,0.824822E-01,0.298459E-07,0.262806E-01,-0.218792,-0.254793E-01,0.124147E-04,15.0584,996.037,95487.9,11.0856,385.028,25.4678,20.5787,66.7496,66.4215,67.0777,-0.656188,0.284213E-03,-1.00000,0.00000,2.08328,82.3287,1.00011,-273.150,9.00103,-273.150
2023-08-28T083000_AIU-0547.ghg,2023-08-28,09:00,240.3749,1,18000,18000,-0.167068,1,39.6124,1,0.241095,2,-10.5705,1,0.545687E-02,2,0.191471E-01,0,-0.195347,-0.149279E-02,-0.185713,-0.337873E-04,-0.301793E-03,0.160564E-09,0.107065E-10,0.926440E-12,14.9437,381.933,391.913,0.100000,1,996.449,25.4673,26.1328,0.700000,0,0.862237E-01,2.10051,2.15540,0.00000,1,295.877,293.534,95116.3,1.11803,1019.71,0.256574E-01,0.353605E-03,0.178865E-01,2423.01,2387.16,0.159983E-01,100.000,0.00000,293.739,-0.524230E-01,0.206957,0.110734,0.240503,-0.921105E-13,0.107446E-13,0.240503,3.57972,222.947,104.214,27.4148,-9999,0.386563,0.593304,-123.078,-0.235622E-01,164.302,-0.898839E-01,0,74.4030,-11.2909,25.5401,63.5985,96.9918,136.032,203.801,-0.160825,1.03882,38.7185,1.03187,0.218539,1.10321,-9.58155,1.10321,0.494635E-02,1.10321,0.529744E-02,1.17182,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,24,35,0,39,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.371438,0.649077,0.166093,0.443224E-01,4.90989,0.488091E-02,0.907800E-06,0.339617E-01,-0.252264,0.130228E-03,0.529744E-05,14.9447,996.514,95504.4,11.1200,381.932,25.4674,20.5819,68.2199,68.0076,68.4323,-0.424712,0.284332E-03,-1.00000,0.00000,2.07850,78.6531,1.00010,-273.150,9.00089,-273.150
2023-08-28T090000_AIU-0547.ghg,2023-08-28,09:30,240.3957,1,18000,18000,-0.108936,0,40.6041,0,-17.1176,1,-2.12234,2,-0.387388,1,-0.102537E-02,1,-0.233941,-0.994594,0.323691,-0.225086E-01,0.143572E-02,0.202174E-09,0.130974E-10,0.116334E-11,15.1588,387.327,397.296,0.100000,1,982.032,25.0922,25.7380,0.100000,1,0.872260E-01,2.12336,2.17802,0.900000,0,296.043,293.406,95115.0,1.11866,1019.49,0.256466E-01,-0.251027E-01,0.176304E-01,2387.28,2368.46,0.157604E-01,100.000,0.00000,293.498,0.770699,0.309104E-01,0.165993,0.788978,0.310201E-13,0.133370E-13,0.788978,5.53904,328.759,2.29673,12.1452,-9999,0.312059,0.833069,-63.1623,-0.459135E-01,-2.37206,-0.114091,0,57.1770,-8.67683,19.6270,48.8740,74.5360,104.538,156.617,-0.107283,1.01540,39.2696,1.01655,-15.7557,1.08644,-1.95348,1.08644,-0.356567,1.08644,-0.124149E-01,1.14994,800000009,800000009,800000009,800000009,800000009,810010009,899999999,899999999,89999,89999,89,89,9,9,1,55,1,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.942775,0.514285,0.209077,0.351469E-01,13.6193,0.366767E-01,0.375311E-06,0.344330E-01,-0.513901E-01,-0.938016E-02,-0.124149E-04,15.1597,982.093,95494.1,11.1200,387.326,25.0922,20.3394,66.4642,66.1191,66.8093,-0.690233,0.283721E-03,-1.00000,0.00000,2.10168,42.2451,1.00012,-273.150,9.00104,-273.150
2023-08-28T093000_AIU-0547.ghg,2023-08-28,10:00,240.4165,1,18000,18000,-0.168464,1,45.1817,1,20.6116,2,-15.1978,1,0.466433,2,-0.570823E-04,1,-0.105615,0.415514,0.130253,0.940294E-02,-0.765260E-03,0.418814E-09,0.271493E-10,0.238293E-11,15.2457,389.497,399.586,0.100000,1,988.288,25.2488,25.9029,-0.600000,0,0.867435E-01,2.11119,2.16587,-0.100000,0,295.967,293.349,95124.6,1.11892,1019.58,0.256390E-01,0.302248E-01,0.177458E-01,2402.43,2360.06,0.158597E-01,100.000,0.00000,293.600,0.780666,-0.165484,0.220673,0.827962,-0.280073E-13,0.274710E-13,0.827962,4.92405,342.381,348.032,15.4576,-9999,0.388020,1.02793,-109.134,-0.265728E-01,2.19205,-0.102068,0,69.5672,-10.5571,23.8802,59.4650,90.6878,127.191,190.555,-0.165996,1.01487,46.0234,1.01622,18.9747,1.08626,-13.9909,1.08626,0.429392,1.08626,-0.152613E-01,1.14957,800000009,800000009,800000009,800000009,800000019,801010019,899999999,899999999,89999,89999,89,89,4,6,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,1.22157,0.636330,0.197963,0.391572E-01,7.26775,0.289398E-01,0.114222E-06,0.403421E-01,-0.368007,0.112944E-01,-0.152613E-04,15.2466,988.352,95507.5,11.1200,389.497,25.2489,20.4426,67.2744,66.9884,67.5603,-0.571962,0.283964E-03,-1.00000,0.00000,2.09254,62.0769,1.00012,-273.150,9.00105,-273.150
2023-08-28T100000_AIU-0547.ghg,2023-08-28,10:30,240.4374,1,18000,18000,-0.820488E-01,1,32.4897,0,8.94487,2,-2.96328,1,0.202497,2,-9999,-9999,0.728938,0.824240,-0.168276,0.186594E-01,-9999,-0.636518E-10,-0.420728E-11,-9999,15.1297,386.693,396.836,0.100000,1,1000.05,25.5598,26.2302,0.800000,0,-9999,-9999,-9999,-9999,0,296.153,293.746,95153.8,1.11760,1019.78,0.256423E-01,0.131218E-01,0.179620E-01,2435.01,2418.94,0.160719E-01,100.000,0.00000,293.819,1.00899,0.157865,0.242205,1.04959,-0.334340E-14,-0.420707E-14,1.04959,4.66379,316.223,8.89229,13.3419,-9999,0.270952,0.827299,-51.6911,-0.561025E-01,3.63221,-0.105210,0,53.3384,-8.09431,18.3093,45.5928,69.5320,97.5196,146.102,-0.810282E-01,1.01260,32.8000,1.01487,8.23632,1.08603,-2.72855,1.08603,0.186457,1.08603,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,8,1,55,4,2,0,0,0,0,0,0,0,0,0,0,0,13693,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,67,0.825762,0.641306,0.187531,0.424478E-01,5.62148,0.568811E-01,-9999,0.287792E-01,-0.718038E-01,0.490675E-02,-9999,15.1307,1000.11,95524.6,11.1102,386.693,25.5597,20.6436,68.1780,67.9636,68.3923,-0.428637,0.284295E-03,-1.00000,0.00000,2.25702,9.02883,1.00012,-273.150,9.00104,-273.150
2023-08-28T103000_AIU-0547.ghg,2023-08-28,11:00,240.4582,1,18000,18000,-0.112562,0,27.4986,0,13.3111,1,0.528185,2,0.301452,1,-9999,-9999,0.691614,0.929458E-01,-0.284896,0.210491E-02,-9999,0.273513E-09,0.183285E-10,-9999,14.9485,381.946,391.979,0.100000,1,1001.73,25.5948,26.2671,0.400000,0,-9999,-9999,-9999,-9999,0,296.540,294.123,95168.2,1.11630,1019.83,0.256409E-01,0.195341E-01,0.179876E-01,2441.64,2476.17,0.161136E-01,98.6053,34.5347,293.863,0.775215,0.158487,0.252383,0.830526,-0.109213E-13,0.182969E-13,0.830526,4.01577,320.740,11.5545,17.6910,-9999,0.317546,0.561461,-98.3203,-0.294954E-01,2.06584,-0.760670E-01,0,70.7333,-10.7341,24.2805,60.4618,92.2080,129.323,193.749,-0.110917,1.01484,28.0621,1.01620,12.2542,1.08625,0.486244,1.08625,0.277515,1.08625,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,2,1,49,2,0,1,0,0,0,0,0,0,0,0,0,0,12340,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.562499,0.433236,0.127186,0.733766E-01,1.14892,0.567242E-01,-9999,0.246497E-01,0.127961E-01,0.730312E-02,-9999,14.9495,1001.78,95555.3,11.1037,381.946,25.5947,20.6710,68.0741,67.8537,68.2946,-0.440847,0.284088E-03,-1.00000,0.00000,2.53547,24.0184,1.00012,-273.150,9.00105,-273.150
2023-08-28T110000_AIU-0547.ghg,2023-08-28,11:30,240.4790,1,18000,18000,0.573685E-01,1,10.9840,2,-2.84096,2,-0.135347,2,-0.643739E-01,2,-9999,-9999,1.05024,0.772309,-0.993119E-01,0.174999E-01,-9999,-0.280302E-09,-0.190804E-10,-9999,14.8741,380.290,390.396,0.100000,1,1012.49,25.8866,26.5746,0.100000,1,-9999,-9999,-9999,-9999,0,297.149,294.696,95180.3,1.11412,1020.02,0.256604E-01,-0.417143E-02,0.181789E-01,2472.44,2565.24,0.163168E-01,96.3824,92.7995,294.067,0.857399,0.273109,0.208999,0.923798,0.294149E-13,-0.188450E-13,0.923798,4.81176,311.059,17.6683,13.0757,-9999,0.226919,0.927282,-89.8364,-0.322809E-01,-3.86628,-0.425937E-01,0,47.2663,-7.17284,16.2250,40.4025,61.6163,86.4178,129.470,0.565902E-01,1.01375,10.7401,1.01555,-2.61594,1.08602,-0.124626,1.08602,-0.592750E-01,1.08602,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,6,1,68,0,1,0,0,0,0,0,0,0,0,0,0,0,12348,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.876528,0.800105,0.177930,0.190366,0.926516,0.153167E-01,-9999,0.945070E-02,-0.328325E-02,-0.156158E-02,-9999,14.8750,1012.55,95561.9,11.0900,380.290,25.8866,20.8568,68.5613,68.3824,68.7403,-0.357879,0.284201E-03,-1.00000,0.00000,2.48726,15.6225,1.00012,-273.150,9.00108,-273.150
2023-08-28T113000_AIU-0547.ghg,2023-08-28,12:00,240.4999,1,18000,18000,-0.678423E-01,0,9.63244,1,41.0356,1,2.37528,1,0.930132,1,0.483127E-02,2,0.609946,2.08843,0.279059E-01,0.473373E-01,-9999,0.496408E-09,0.347828E-10,0.283531E-11,14.8619,380.758,391.194,0.100000,1,1041.35,26.6793,27.4106,0.100000,1,0.848858E-01,2.08297,2.14006,-0.200000,0,297.545,295.030,95192.0,1.11273,1020.44,0.257677E-01,0.602726E-01,0.186575E-01,2540.34,2616.78,0.167674E-01,97.0786,76.4469,294.508,0.829782,0.125069,0.280773,0.884881,0.137453E-13,0.334015E-13,0.884881,2.85542,322.606,8.57139,18.4998,-9999,0.246920,0.430388,-132.020,-0.219663E-01,0.234734,-0.343561E-01,0,66.1660,-10.0409,22.7126,56.5577,86.2541,120.973,181.239,-0.668939E-01,1.01418,11.9747,1.01580,37.7828,1.08609,2.18700,1.08609,0.856404,1.08609,-0.105977E-02,1.14911,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,2,0,34,20,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,70,0.309575,0.460333,0.908682E-01,0.655223E-01,1.71460,0.139016,0.248561E-06,0.105460E-01,0.578990E-01,0.226726E-01,-0.105977E-05,14.8627,1041.40,95595.3,11.1029,380.757,26.6791,21.3524,69.7091,69.6446,69.7736,-0.129025,0.284687E-03,-1.00000,0.00000,2.06036,70.0299,1.00009,-351.397,9.00082,-319.097
2023-08-28T120000_AIU-0547.ghg,2023-08-28,12:30,240.5207,1,18000,18000,-0.356985,1,-20.2146,2,-25.9055,2,-1.59142,1,-0.587152,2,0.231469E-01,1,-0.111948,1.11817,0.161876,0.253435E-01,0.108162E-03,-0.138747E-08,-0.980666E-10,-0.789328E-11,14.9351,383.467,394.150,0.00000,0,1055.61,27.1035,27.8586,0.100000,1,0.849651E-01,2.08470,2.14277,0.00000,1,296.400,294.969,95193.4,1.11279,1020.68,0.257620E-01,-0.380475E-01,0.189584E-01,2580.77,2607.03,0.170368E-01,98.9928,26.2593,294.766,-0.971835E-01,0.163793,0.220619,0.291454,0.715506E-13,-0.929002E-13,0.291454,3.53727,200.992,120.682,49.1969,-9999,0.566393,0.625692,759.338,0.381912E-02,0.780322,0.314226E-01,0,70.5184,-10.7014,24.2067,60.2781,91.9279,128.930,193.161,-0.350529,1.01842,-21.5483,1.01731,-23.6504,1.09535,-1.45289,1.09535,-0.536040,1.09535,0.282933E-01,1.17338,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,16,17,1,0,5,0,3,0,0,0,0,0,0,0,0,0,0,620,0,0,0,0,0,0,17502,0,0,0,18000,18000,18000,18000,73,0.432635,0.411026,0.407724,0.807301E-01,0.874883,0.502169E-01,0.848482E-06,-0.189717E-01,-0.384722E-01,-0.141943E-01,0.282933E-04,14.9360,1055.67,95580.0,11.1100,383.467,27.1035,21.6084,70.3929,70.3987,70.3871,0.116356E-01,0.286002E-03,-1.00000,0.00000,2.05933,64.0926,1.00009,-303.633,9.00075,-286.797
2023-08-28T123000_AIU-0547.ghg,2023-08-28,13:00,240.5415,1,18000,18000,-0.165825,0,42.7553,1,60.5239,1,-1.42669,2,1.37140,1,0.229758E-01,2,-0.523095,-0.534171,0.671122E-01,-0.121037E-01,0.849547E-03,0.345014E-09,0.241329E-10,0.197179E-11,14.9842,384.590,395.222,0.00000,0,1048.11,26.9011,27.6448,0.100000,1,0.856362E-01,2.09827,2.15628,0.00000,1,296.243,294.683,95187.1,1.11388,1020.56,0.257387E-01,0.888670E-01,0.188338E-01,2561.32,2561.91,0.169082E-01,99.9771,0.587467,294.642,0.548532,-0.518000E-02,0.230623,0.595064,-0.582746E-13,0.230252E-13,0.595064,3.63584,333.483,359.459,22.8028,-9999,0.385838,0.597365,-113.484,-0.255543E-01,0.706420,-0.974776E-01,0,73.9917,-11.2285,25.3990,63.2470,96.4557,135.281,202.675,-0.162729,1.01903,45.8612,1.01885,55.6154,1.08826,-1.31098,1.08826,1.26018,1.08826,0.414240E-02,1.15287,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,11,10,2,27,18,1,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,73,0.566055,0.460897,0.167780,0.490782E-01,0.949584,0.444156E-01,0.241480E-06,0.403427E-01,-0.346761E-01,0.333324E-01,0.414240E-05,14.9851,1048.17,95566.0,11.0513,384.589,26.9010,21.4835,70.3988,70.4059,70.3917,0.141623E-01,0.285442E-03,-1.00000,0.00000,2.07477,65.5179,1.00010,-273.150,9.00091,-273.150
