file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-07-15T100000_AIU-0547.ghg,2022-07-15,10:30,196.4374,1,18000,18000,-0.259643E-01,1,-8.40957,2,-9999,-9999,-9999,-9999,-9999,-9999,0.160261E-01,1,1.63308,-9999,-9999,-9999,-0.166442E-02,-9999,-9999,-0.729234E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.858771E-01,2.20845,2.20845,0.00000,1,298.023,296.379,95818.2,1.12631,1005.64,0.257164E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38354,0.421267,0.308629,1.47882,-0.186453E-13,-0.849160E-14,1.47882,3.78563,317.211,16.9347,12.0461,-9999,0.151831,0.422854,35.1646,0.824693E-01,-9999,0.489007E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.257439E-01,1.00856,-8.27623,1.01611,-9999,-9999,-9999,-9999,-9999,-9999,0.130681E-01,1.22636,800000009,800001109,800000009,800000009,800001009,800011019,899999999,899999999,89999,89999,89,89,5,0,1,46,27,3,0,0,0,0,0,14225,0,0,0,0,0,0,0,0,0,0,0,0,8818,0,0,0,18000,18000,18000,18000,87,0.339424,0.437197,0.690878E-01,0.142089,-9999,-9999,0.114092E-06,-0.730690E-02,-9999,-9999,0.130681E-04,15.1539,816.954,96192.5,11.4700,390.359,21.0445,17.6169,85.7380,85.3080,86.1679,-0.859829,0.286686E-03,-1.00000,0.00000,2.09589,53.5398,1.00004,-273.150,9.00047,-273.150
2022-07-15T103000_AIU-0547.ghg,2022-07-15,11:00,196.4582,1,18000,18000,-0.421123E-02,2,2.08424,2,-9999,-9999,-9999,-9999,-9999,-9999,-0.149502E-01,2,1.17581,-9999,-9999,-9999,0.183441E-02,-9999,-9999,0.654907E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.868478E-01,2.23779,2.23779,0.200000,0,298.776,297.025,95839.2,1.12411,1005.66,0.257668E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15869,0.289993,0.247347,1.21977,-0.221375E-13,0.754086E-14,1.21977,3.71201,322.931,14.0512,11.6997,-9999,0.612069E-01,0.368311,-9.29675,-0.311937,-9999,-0.301223E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.416369E-02,1.01142,2.05500,1.01423,-9999,-9999,-9999,-9999,-9999,-9999,-0.130237E-01,1.14793,800000009,800001109,800000009,800000009,800001109,801011109,899999999,899999999,89999,89999,89,89,4,1,1,38,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,6850,0,0,0,18000,18000,18000,18000,87,0.348362,0.337515,0.507447E-01,0.848320E-01,-9999,-9999,0.229783E-06,0.181783E-02,-9999,-9999,-0.130237E-04,14.9537,796.742,96220.6,11.4756,386.401,20.5875,17.2708,85.6791,85.2508,86.1074,-0.856639,0.287538E-03,-1.00000,0.00000,2.12578,56.4065,1.00004,-273.150,9.00043,-273.150
2022-07-15T110000_AIU-0547.ghg,2022-07-15,11:30,196.4790,1,18000,18000,-0.255866E-01,1,10.8975,1,-9999,-9999,-9999,-9999,-9999,-9999,0.220760E-01,1,-1.78330,-9999,-9999,-9999,-0.802302E-03,-9999,-9999,0.470383E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.866470E-01,2.22500,2.22500,0.00000,1,298.284,296.049,95851.2,1.12795,1005.63,0.256789E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.351550,-0.334139,0.190773,0.521182,0.111331E-12,0.542873E-14,0.521182,2.71045,25.9054,316.455,21.4715,-9999,0.150612,0.184220,-26.4945,-0.109456,-9999,-0.637880E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.250584E-01,1.02108,10.6821,1.02017,-9999,-9999,-9999,-9999,-9999,-9999,0.191187E-01,1.15468,800000009,800001109,800000009,800000009,800001109,801101109,899999999,899999999,89999,89999,89,89,4,7,3,2,0,0,0,0,0,0,0,18000,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,87,0.674257E-01,0.279657,0.213574E-01,0.348682,-9999,-9999,0.294107E-06,0.941728E-02,-9999,-9999,0.191187E-04,15.0720,882.235,96203.6,11.4800,389.347,22.7886,18.8784,85.6622,85.2306,86.0939,-0.863289,0.287011E-03,-1.00000,0.00000,2.11142,62.5224,1.00003,-273.150,9.00032,-273.150
2022-07-15T113000_AIU-0547.ghg,2022-07-15,12:00,196.4999,1,18000,18000,-0.251231E-01,1,1.24450,2,-9999,-9999,-9999,-9999,-9999,-9999,0.150855E-01,2,0.482225,-9999,-9999,-9999,0.108493E-03,-9999,-9999,-0.331307E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.866266E-01,2.22673,2.22673,0.00000,1,298.589,296.313,95839.6,1.12681,1005.64,0.257049E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.784214E-01,-0.386745,0.156627,0.424563,-0.315962E-13,-0.382454E-14,0.424563,1.57889,43.5689,281.463,21.6486,-9999,0.149318,0.144994,-226.052,-0.128289E-01,-9999,-0.735513E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.245165E-01,1.02474,1.21703,1.02257,-9999,-9999,-9999,-9999,-9999,-9999,0.130264E-01,1.15807,800000009,800001109,800000009,800000009,800001109,800101109,899999999,899999999,89999,89999,89,89,1,2,2,10,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,7508,0,0,0,18000,18000,18000,18000,87,0.732127E-01,0.194595,0.221818E-01,0.355948,-9999,-9999,0.186453E-06,0.107402E-02,-9999,-9999,0.130264E-04,14.8391,890.675,96201.0,11.4711,383.100,22.9934,19.0205,85.6720,85.2391,86.1049,-0.865808,0.286829E-03,-1.00000,0.00000,2.11348,65.0902,1.00005,-285.020,9.00041,-273.150
2022-07-15T120000_AIU-0547.ghg,2022-07-15,12:30,196.5207,1,18000,18000,-0.164928E-01,1,18.9702,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.195434E-01,1,-1.65162,-9999,-9999,-9999,0.484556E-03,-9999,-9999,0.266406E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.871886E-01,2.23444,2.23444,-0.300000,0,297.962,295.411,95836.0,1.13021,1005.61,0.256276E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.350555,-0.467782,0.198352,0.617294,0.462638E-14,0.305552E-14,0.617294,1.31249,27.1321,306.848,18.7431,-9999,0.120800,0.581398E-01,-7.85198,-0.369334,-9999,-0.138170,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.161932E-01,1.01850,18.6254,1.01851,-9999,-9999,-9999,-9999,-9999,-9999,-0.169586E-01,1.15242,800000009,800001109,800000009,800000009,800001109,800011109,899999999,899999999,89999,89999,89,89,0,2,0,25,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,2210,0,0,0,18000,18000,18000,18000,87,0.562113E-01,0.421631E-01,0.179052E-01,0.708149E-01,-9999,-9999,0.923064E-07,0.163876E-01,-9999,-9999,-0.169586E-04,15.3800,957.118,96187.4,11.4700,396.023,24.6451,20.1645,85.6808,85.2451,86.1165,-0.871400,0.286331E-03,-1.00000,0.00000,2.11846,64.6163,1.00003,-273.150,9.00035,-273.150
2022-07-15T123000_AIU-0547.ghg,2022-07-15,13:00,196.5415,1,18000,18000,-0.298680E-02,1,9.86339,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.137129E-01,1,-0.543875,-9999,-9999,-9999,-0.602541E-03,-9999,-9999,-0.121199E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.868939E-01,2.22486,2.22486,-0.300000,0,297.675,295.115,95826.8,1.13124,1005.60,0.256043E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.301436,-0.485770,0.199574,0.605529,0.306117E-14,-0.139479E-14,0.605529,1.05916,30.1790,301.821,19.2436,-9999,0.513838E-01,0.237317E-01,-1.16216,-2.49535,-9999,-0.168740,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.293176E-02,1.01878,9.68245,1.01869,-9999,-9999,-9999,-9999,-9999,-9999,-0.118968E-01,1.15265,800000009,800001109,800000009,800000009,800001109,800001109,899999999,899999999,89999,89999,89,89,2,0,0,25,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,9173,0,0,0,18000,18000,18000,18000,87,0.136411E-01,0.229023E-01,0.109200E-01,0.310657E-01,-9999,-9999,0.174791E-06,0.851146E-02,-9999,-9999,-0.118968E-04,15.6049,953.058,96184.5,11.4700,401.012,24.4915,20.0622,85.6845,85.2481,86.1209,-0.872800,0.285993E-03,-1.00000,0.00000,2.10846,65.7367,1.00004,-273.150,9.00045,-273.150
2022-07-15T130000_AIU-0547.ghg,2022-07-15,13:30,196.5624,1,18000,18000,-0.107620,1,-155.071,2,-9999,-9999,-9999,-9999,-9999,-9999,0.102200,1,3.76691,-9999,-9999,-9999,-0.665494E-03,-9999,-9999,-0.185502E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.858545E-01,2.21421,2.21421,0.00000,1,299.469,297.185,95803.5,1.12308,1005.66,0.257902E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.271547E-01,0.253871,0.189112,0.317728,0.609295E-13,-0.216065E-13,0.317728,3.15488,276.095,83.8947,36.5269,-9999,0.309557,0.381697,16.1605,0.179450,-9999,0.443533,0,72.3061,-10.9727,24.8203,61.8062,94.2583,132.199,198.058,-0.105939,1.01587,-151.517,1.02345,-9999,-9999,-9999,-9999,-9999,-9999,0.792885E-01,1.28896,800000009,800000009,800000009,800000009,800001109,810111119,899999999,899999999,89999,89999,89,89,13,16,0,25,18,5,2,0,0,0,0,4298,0,0,0,0,0,1,0,0,0,0,0,0,12614,0,0,0,18000,18000,18000,18000,87,0.215722,0.433269,0.114401,1.23441,-9999,-9999,0.443980E-06,-0.134152,-9999,-9999,0.792885E-04,14.8628,899.932,96197.0,11.4756,384.454,23.2752,19.2197,85.6368,85.2061,86.0674,-0.861267,0.287469E-03,-1.00000,0.00000,2.10302,63.8042,1.00004,-273.150,9.00039,-273.150
2022-07-15T133000_AIU-0547.ghg,2022-07-15,14:00,196.5832,1,18000,18000,-0.177989,1,74.1524,1,77.4425,1,-1.69207,1,1.76159,1,0.190671E-01,1,2.73541,-9999,-9999,-9999,-0.600867E-02,0.852352E-10,0.481113E-11,0.502038E-12,14.4488,376.908,385.101,0.100000,1,815.569,21.2747,21.7371,0.100000,1,0.851040E-01,2.11752,2.16355,-0.100000,0,300.838,298.690,95788.0,1.10825,1017.42,0.259251E-01,0.114151,0.147876E-01,2038.41,3261.66,0.133431E-01,62.4959,1223.26,290.965,-0.888302,0.431090,0.141774,0.997507,-0.110392E-13,0.589911E-14,0.997507,3.94067,179.503,154.113,8.17104,-9999,0.400753,0.413209,-73.5797,-0.394130E-01,0.957515,-0.164100,0,86.3364,-13.1019,29.6365,73.7991,112.548,157.850,236.489,-0.175698,1.01304,78.1422,1.01513,71.3108,1.08599,-1.55809,1.08599,1.62211,1.08599,-0.100818E-01,1.14846,800000009,800000009,800000009,800000009,800000019,801000019,899999999,899999999,89999,89999,89,89,7,22,0,9,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1947,0,0,0,18000,18000,18000,18000,87,0.498175,0.205173,0.123071,0.196678,0.612024,0.406167,0.589225E-07,0.693021E-01,-0.412720E-01,0.429678E-01,-0.100818E-04,14.4498,815.626,96165.4,11.4800,376.908,21.2743,17.8001,85.5343,85.1006,85.9679,-0.867304,0.289625E-03,-1.00000,0.00000,2.09907,66.2545,1.00002,-273.150,9.00022,-273.150
2022-07-15T140000_AIU-0547.ghg,2022-07-15,14:30,196.6040,1,18000,18000,-0.176639,1,31.4288,0,74.4222,0,-1.36857,1,1.69362,0,0.788301E-02,2,0.807206,-0.767367,-0.525915E-01,-0.174629E-01,-0.607049E-03,-0.472745E-10,-0.263767E-11,-0.278263E-12,14.3639,376.020,384.078,-0.100000,0,801.431,20.9800,21.4295,0.400000,0,0.845476E-01,2.10773,2.15290,-0.100000,0,301.073,299.136,95758.8,1.10639,1017.26,0.259716E-01,0.109747,0.145566E-01,2009.55,3348.82,0.131568E-01,60.0078,1339.27,290.738,-0.531940,0.349988,0.167819,0.658495,0.502926E-13,-0.329120E-14,0.658495,4.44089,191.591,146.657,14.7648,-9999,0.399566,0.613099,-172.020,-0.168585E-01,0.422304,-0.698870E-01,0,79.6277,-12.0838,27.3336,68.0646,103.803,145.585,218.113,-0.173581,1.01762,35.4965,1.01795,68.4372,1.08745,-1.25851,1.08745,1.55742,1.08745,-0.698059E-02,1.15168,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,21,21,3,7,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1001,0,0,0,18000,18000,18000,18000,87,0.405906,0.670529,0.149763,0.250912,1.60056,0.435045,0.118668E-06,0.315387E-01,-0.333861E-01,0.413158E-01,-0.698059E-05,14.3649,801.449,96130.3,11.4533,376.021,20.9793,17.5723,85.4848,85.0507,85.9188,-0.868061,0.290873E-03,-1.00000,0.00000,2.08966,64.8758,1.00001,-273.150,9.00014,-273.150
2022-07-15T143000_AIU-0547.ghg,2022-07-15,15:00,196.6249,1,18000,18000,-0.126056,1,43.3591,0,85.6644,1,0.707720E-01,2,1.94976,1,-0.304545E-02,0,0.285244,-0.745540,0.457168E-01,-0.169688E-01,-0.356531E-03,-0.115364E-09,-0.633580E-11,-0.675499E-12,14.3912,376.792,384.754,0.100000,1,790.361,20.6934,21.1306,0.100000,1,0.842653E-01,2.10198,2.14640,0.100000,0,301.192,299.293,95743.1,1.10575,1017.10,0.259896E-01,0.126344,0.143479E-01,1981.78,3380.13,0.129757E-01,58.6303,1398.35,290.518,-0.471737,0.434819,0.169799,0.663652,-0.292325E-14,-0.801634E-14,0.663652,3.45595,195.101,137.332,14.8243,-9999,0.337640,0.353602,-75.2231,-0.385520E-01,0.506150,-0.114184,0,73.5794,-11.1660,25.2574,62.8945,95.9181,134.527,201.545,-0.123887,1.01751,47.9628,1.01788,78.7793,1.08740,0.650839E-01,1.08740,1.79305,1.08740,-0.211125E-01,1.15159,800000009,800000009,800000009,800000009,800000009,801010009,899999999,899999999,89999,89999,89,89,6,21,0,7,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1807,0,0,0,18000,18000,18000,18000,87,0.268172,0.308744,0.130288,0.210916,1.21832,0.905859,0.776435E-07,0.426465E-01,0.172726E-02,0.475856E-01,-0.211125E-04,14.3921,790.373,96105.4,11.4522,376.793,20.6926,17.3428,85.4769,85.0417,85.9122,-0.870495,0.291057E-03,-1.00000,0.00000,2.08420,66.7724,1.00000,-273.150,9.00010,-273.150
2022-07-15T150000_AIU-0547.ghg,2022-07-15,15:30,196.6457,1,18000,18000,-0.348299E-01,1,40.9645,0,93.8408,0,-0.158639,2,2.13629,0,0.306826E-02,0,0.377993,0.651026,-0.404062E-01,0.148206E-01,-0.199737E-03,0.581984E-10,0.324082E-11,0.341037E-12,14.3427,376.109,384.155,0.100000,1,798.680,20.9439,21.3919,0.100000,0,0.840465E-01,2.09876,2.14366,0.200000,0,301.135,299.502,95729.5,1.10472,1017.25,0.260114E-01,0.138432,0.145094E-01,2005.49,3422.04,0.131340E-01,58.6050,1416.55,290.706,-0.131168,0.359166,0.157113,0.413388,0.124302E-13,0.405771E-14,0.413388,2.22445,221.375,110.062,22.3375,-9999,0.177562,0.177192,-11.5795,-0.250442,0.436532,-0.205295,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.339715E-01,1.02527,45.8590,1.02291,85.8926,1.09254,-0.145203,1.09254,1.95535,1.09254,-0.152491E-01,1.15857,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,26,18,1,18,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,0,0,0,18000,18000,18000,18000,87,0.884419E-01,0.212431,0.535119E-01,0.243914,2.72832,1.87181,0.104042E-06,0.408080E-01,-0.385774E-02,0.519496E-01,-0.152491E-04,14.3437,798.663,96094.7,11.4600,376.112,20.9420,17.5176,85.4633,85.0290,85.8976,-0.868561,0.291416E-03,-1.00000,0.00000,2.08081,66.1680,1.00003,-273.150,9.00026,-273.150
2022-07-15T153000_AIU-0547.ghg,2022-07-15,16:00,196.6665,1,18000,18000,-0.846009E-01,1,15.6690,1,64.8626,1,-0.379535,2,1.47531,1,0.805663E-02,2,-1.63226,3.84361,0.738435E-01,0.874236E-01,-0.788596E-03,0.143548E-09,0.852774E-11,0.834826E-12,14.4142,377.354,386.007,0.100000,1,856.303,22.4174,22.9314,0.300000,0,0.838280E-01,2.08606,2.13390,-0.100000,0,300.689,298.603,95715.3,1.10725,1018.07,0.259372E-01,0.956001E-01,0.155746E-01,2146.26,3244.78,0.140659E-01,66.1449,1098.52,291.786,0.642677,0.569395,0.216198,0.885430,0.368034E-13,0.995879E-14,0.885430,3.61044,287.135,41.5401,14.1329,-9999,0.276416,0.350614,-114.223,-0.253888E-01,0.241572,-0.502867E-01,0,85.4979,-12.9746,29.3487,73.0823,111.455,156.317,234.192,-0.834187E-01,1.01417,19.3859,1.01580,59.7213,1.08609,-0.349451,1.08609,1.35837,1.08609,-0.140049E-02,1.14910,800000009,800000009,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,0,5,4,20,19,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,18000,18000,18000,18000,87,0.417585,0.223646,0.599964E-01,0.213812,18.9191,1.57964,0.132742E-06,0.171973E-01,-0.927169E-02,0.360405E-01,-0.140049E-05,14.4151,856.332,96072.2,11.4656,377.349,22.4156,18.6030,85.4738,85.0386,85.9091,-0.870474,0.291163E-03,-1.00000,0.00000,2.06693,59.2318,1.00001,-273.150,9.00021,-273.150
2022-07-15T160000_AIU-0547.ghg,2022-07-15,16:30,196.6873,1,18000,18000,-0.271369E-01,1,39.8974,1,20.3207,2,3.19427,0,0.462092,2,0.528250E-02,1,-0.430206,1.64668,-0.535964E-01,0.374455E-01,-0.658896E-03,-0.111231E-09,-0.681011E-11,-0.643923E-12,14.4181,376.451,385.332,0.00000,0,882.749,23.0482,23.5920,0.300000,0,0.834675E-01,2.07546,2.12442,-0.100000,0,300.488,298.366,95682.3,1.10748,1018.42,0.259256E-01,0.299436E-01,0.160200E-01,2205.90,3199.45,0.144653E-01,68.9462,993.549,292.225,0.277459,0.561569,0.167485,0.648378,-0.151993E-13,-0.771466E-14,0.648378,2.03876,268.128,63.7070,14.9700,-9999,0.156535,0.126833,-8.14579,-0.356012,1.96338,-0.225979,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.266617E-01,1.01782,40.6840,1.01808,18.6846,1.08756,2.93709,1.08756,0.424887,1.08756,-0.832851E-02,1.15185,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,16,6,0,5,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,18000,18000,18000,18000,87,0.123868,0.994359E-01,0.303617E-01,0.251717,21.0408,1.95502,0.833803E-06,0.360711E-01,0.779427E-01,0.112754E-01,-0.832851E-05,14.4189,882.737,96032.9,11.4700,376.448,23.0461,19.0367,85.5160,85.0802,85.9519,-0.871646,0.290277E-03,-1.00000,0.00000,2.05587,61.3991,1.00001,-273.150,9.00019,-273.150
2022-07-15T163000_AIU-0547.ghg,2022-07-15,17:00,196.7082,1,18000,18000,-0.266048E-01,1,64.9363,1,-16.6879,2,0.510676,1,-0.379656,2,0.238770E-01,2,0.855611,0.419218,-0.756665E-01,0.953736E-02,0.266780E-03,-0.190109E-09,-0.117606E-10,-0.110755E-11,14.3248,375.174,384.088,0.100000,1,886.165,23.2092,23.7607,0.100000,1,0.834538E-01,2.07976,2.12918,0.00000,1,300.733,298.838,95655.3,1.10536,1018.52,0.259739E-01,-0.246017E-01,0.161019E-01,2220.68,3290.33,0.145672E-01,67.4910,1069.66,292.332,0.587663E-01,0.376905,0.145352,0.408213,0.219553E-14,-0.132714E-13,0.408213,2.32787,258.379,81.1379,20.8589,-9999,0.155142,0.156762,-4.87161,-0.595286,-3.89121,-0.371780,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.259427E-01,1.02552,62.9613,1.02308,-15.2719,1.09272,0.467342,1.09272,-0.347440,1.09272,0.327905E-02,1.15881,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,8,0,1,15,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3664,0,0,0,18000,18000,18000,18000,87,0.919287E-01,0.188555,0.330399E-01,0.475286,10.9567,1.92877,0.104459E-05,0.559244E-01,0.124272E-01,-0.923886E-02,0.327905E-05,14.3255,886.186,96028.4,11.4611,375.171,23.2074,19.1482,85.4918,85.0554,85.9281,-0.872689,0.291362E-03,-1.00000,0.00000,2.05997,66.3313,1.00001,-273.150,9.00020,-273.150
2022-07-15T170000_AIU-0547.ghg,2022-07-15,17:30,196.7290,1,18000,18000,-0.679835E-01,1,41.0205,0,103.652,0,0.541195,2,2.35904,0,0.137137E-01,1,0.716431,-2.52352,0.157644,-0.574331E-01,0.112357E-02,0.809360E-10,0.476363E-11,0.472495E-12,14.3995,377.838,386.432,0.100000,1,847.510,22.2384,22.7442,0.100000,1,0.840628E-01,2.09790,2.14562,-0.100000,0,301.239,299.234,95638.7,1.10411,1017.98,0.260128E-01,0.152866,0.154053E-01,2127.42,3368.29,0.139527E-01,63.1602,1240.87,291.645,-0.164822,0.332585,0.165108,0.406251,0.120331E-13,0.562074E-14,0.406251,2.71391,220.803,116.362,23.9800,-9999,0.248139,0.289855,-31.5451,-0.919318E-01,0.395751,-0.147080,0,65.6887,-9.96852,22.5488,56.1497,85.6319,120.100,179.932,-0.662854E-01,1.02562,46.5075,1.02314,94.8506,1.09280,0.495239,1.09280,2.15872,1.09280,-0.631141E-02,1.15890,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,8,8,2,10,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,18000,18000,18000,18000,87,0.154256,0.332010,0.934437E-01,0.326650,24.8095,1.16220,0.159978E-06,0.413781E-01,0.131756E-01,0.574317E-01,-0.631141E-05,14.4003,847.536,95997.5,11.4600,377.833,22.2372,18.4680,85.4701,85.0338,85.9065,-0.872718,0.291613E-03,-1.00000,0.00000,2.07887,65.5496,1.00002,-273.150,9.00025,-273.150
2022-07-15T173000_AIU-0547.ghg,2022-07-15,18:00,196.7498,1,18000,18000,-0.461099E-01,0,44.1638,0,54.0357,0,-0.731100,2,1.22896,0,0.538468E-02,0,-1.28425,1.19937,0.795069E-01,0.272778E-01,-0.649078E-03,0.139049E-09,0.832376E-11,0.805988E-12,14.4739,379.179,387.986,0.100000,1,866.433,22.6984,23.2256,0.400000,0,0.838965E-01,2.08745,2.13593,0.100000,0,300.518,298.526,95630.2,1.10644,1018.22,0.259536E-01,0.796365E-01,0.157599E-01,2171.24,3229.99,0.142438E-01,67.2211,1058.75,291.971,0.271565,0.619927,0.201462,0.706148,0.414524E-14,0.960694E-14,0.706148,2.51298,265.568,66.3437,16.5767,-9999,0.204143,0.204953,-16.3149,-0.177752,0.817308,-0.192027,0,66.9360,-10.1578,22.9770,57.2159,87.2578,122.380,183.348,-0.453518E-01,1.01672,46.9299,1.01738,49.7111,1.08699,-0.672588,1.08699,1.13060,1.08699,-0.116880E-01,1.15095,800000009,800000009,800000009,800000009,800000019,810101019,899999999,899999999,89999,89999,89,89,22,2,3,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,18000,18000,18000,18000,87,0.186522,0.163044,0.603400E-01,0.307863,29.7944,1.61411,0.137174E-06,0.416562E-01,-0.178616E-01,0.300249E-01,-0.116880E-04,14.4745,866.424,95989.4,11.4600,379.171,22.6966,18.7885,85.4756,85.0381,85.9132,-0.875104,0.291297E-03,-1.00000,0.00000,2.06807,60.4097,1.00001,-273.150,9.00019,-273.150
