file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-13T113000_AIU-0547.ghg,2023-08-13,12:00,225.4999,1,18000,18000,-0.134003,0,12.2252,0,89.1074,0,-1.31574,2,2.03356,0,0.312141E-02,1,1.09587,-1.40537,-0.314255,-0.320727E-01,-0.166185E-03,-0.520972E-10,-0.373478E-11,-0.293562E-12,14.2690,373.521,383.798,0.100000,1,1022.92,26.7772,27.5139,0.300000,0,0.804041E-01,2.03673,2.09277,0.00000,1,302.045,302.045,95346.8,1.08861,1020.63,0.263376E-01,0.131775,0.183207E-01,2553.80,3970.19,0.168295E-01,64.3244,1416.39,294.594,1.61053,0.164915,0.311989,1.64874,0.743756E-13,-0.365108E-14,1.64874,6.06318,324.291,5.84660,10.9078,-9999,0.350851,1.32736,-298.806,-0.970530E-02,0.137196,-0.313612E-01,0,65.4825,-9.93723,22.4780,55.9735,85.3631,119.723,179.367,-0.132729,1.00960,17.5039,1.01344,81.8259,1.08899,-1.20822,1.08899,1.86739,1.08899,-0.614367E-02,1.14860,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,2,0,1,17,16,3,5,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.03979,1.42664,0.188286,0.661261E-01,4.90410,0.247021,0.864866E-07,0.157541E-01,-0.326975E-01,0.505361E-01,-0.614367E-05,14.2699,1022.98,95734.8,11.1694,373.519,26.7768,21.4350,73.8051,74.1027,73.5076,0.595099,0.291036E-03,-1.00000,0.00000,65.3595,80.8117,1.00002,-273.150,9.00028,-273.150
2023-08-13T120000_AIU-0547.ghg,2023-08-13,12:30,225.5207,1,18000,18000,-0.128755,0,-10.4968,2,97.7571,0,1.37822,1,2.23250,0,0.715552E-04,2,1.25983,-1.05055,-0.212948,-0.239915E-01,-0.224033E-03,-0.568750E-10,-0.405427E-11,-0.323142E-12,14.0833,369.868,379.884,-0.100000,0,1003.91,26.3656,27.0796,0.200000,0,0.800161E-01,2.03306,2.08811,-0.200000,0,302.751,302.751,95350.1,1.08628,1020.41,0.263982E-01,0.144666,0.179977E-01,2514.64,4135.13,0.165682E-01,60.8115,1620.50,294.342,1.25886,0.468412,0.254524,1.36709,0.389048E-13,-0.403846E-14,1.36709,5.83848,311.856,20.4098,10.7299,-9999,0.344279,0.964618,328.806,0.881980E-02,-0.107376,0.275061E-01,0,67.5422,-10.2498,23.1851,57.7341,88.0481,123.489,185.009,-0.127803,1.00745,-4.62348,1.01226,89.2258,1.09561,1.25794,1.09561,2.03766,1.09561,-0.273575E-02,1.16898,800000009,800000009,800000009,800000009,800011009,800011009,899999999,899999999,89999,89999,89,89,5,1,0,17,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.10053,0.660911,0.167791,0.733392E-01,1.17802,0.311344,0.273227E-07,-0.417111E-02,0.341069E-01,0.552477E-01,-0.273575E-05,14.0841,1003.96,95739.5,11.1800,369.865,26.3651,21.1824,73.9041,74.2173,73.5910,0.626298,0.291911E-03,-1.00000,0.00000,65.0442,80.8181,1.00001,-273.150,9.00019,-273.150
2023-08-13T123000_AIU-0547.ghg,2023-08-13,13:00,225.5415,1,18000,18000,-0.447920E-01,1,-4.12983,1,126.610,1,0.695107,1,2.89159,1,0.615808E-02,1,0.117720,-0.876810,0.278382E-01,-0.200252E-01,0.540898E-04,0.505305E-11,0.355048E-12,0.286746E-13,14.1042,370.346,380.240,0.200000,0,991.016,26.0220,26.7172,0.100000,0,0.800371E-01,2.03395,2.08829,0.00000,1,302.817,302.817,95336.4,1.08603,1020.22,0.264077E-01,0.187375,0.177568E-01,2481.51,4150.85,0.163502E-01,59.7830,1669.35,294.126,1.65171,0.660456,0.254570,1.79699,0.286964E-13,0.358267E-15,1.79699,5.55379,311.076,21.7946,8.14421,-9999,0.203086,1.02762,171.514,0.169083E-01,-0.326186E-01,0.183535E-01,0,41.2179,-6.25498,14.1488,35.2325,53.7318,75.3596,112.902,-0.443834E-01,1.00920,3.48438,1.01334,116.138,1.09017,0.637614,1.09017,2.65243,1.09017,-0.877115E-03,1.14917,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,3,4,5,9,25,16,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.00306,0.851475,0.200692,0.201061E-01,0.680890,0.288819,0.234525E-07,0.314478E-02,0.172879E-01,0.719165E-01,-0.877115E-06,14.1050,991.061,95697.8,11.1506,370.345,26.0216,20.9619,73.9279,74.2415,73.6142,0.627322,0.291530E-03,-1.00000,0.00000,65.0609,84.0817,1.00001,-273.150,9.00020,-273.150
2023-08-13T130000_AIU-0547.ghg,2023-08-13,13:30,225.5624,1,18000,18000,-0.705126E-01,0,-0.580704,1,128.922,0,4.18429,1,2.94466,0,0.443820E-02,1,0.167863,0.942338,0.253098E-01,0.215237E-01,-0.214006E-03,0.413116E-10,0.294049E-11,0.233394E-12,14.1340,370.780,380.831,0.200000,0,1006.03,26.3915,27.1069,0.300000,0,0.798515E-01,2.03044,2.08548,0.00000,1,302.911,302.911,95319.1,1.08534,1020.43,0.264207E-01,0.190814,0.180001E-01,2516.29,4173.37,0.165847E-01,60.2939,1657.08,294.353,1.04196,0.394767,0.264817,1.14527,0.524000E-14,0.292286E-14,1.14527,6.19466,310.131,20.7502,13.3692,-9999,0.254888,0.782391,2411.36,0.120264E-02,-0.450432E-02,0.205709E-02,0,56.5045,-8.57477,19.3962,48.2992,73.6593,103.308,154.775,-0.696841E-01,1.01189,7.18928,1.01448,118.688,1.08622,3.85215,1.08622,2.71092,1.08622,-0.359777E-02,1.14802,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,4,3,1,17,15,11,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.777335,0.643773,0.143674,0.487761E-01,9.79489,0.654777,0.383549E-07,0.649134E-02,0.104536,0.735666E-01,-0.359777E-05,14.1347,1006.07,95697.1,11.1594,370.777,26.3907,21.1880,73.8858,74.1927,73.5789,0.613728,0.291848E-03,-1.00000,0.00000,64.9075,84.1903,1.00000,-273.150,9.00013,-273.150
2023-08-13T133000_AIU-0547.ghg,2023-08-13,14:00,225.5832,1,18000,18000,-0.234901,1,27.6493,1,35.6268,2,-6.30666,1,0.813885,2,-0.198659E-01,1,0.321054,0.709128,-0.328097E-01,0.161999E-01,0.358413E-04,-0.782628E-10,-0.563791E-11,-0.443408E-12,14.0853,370.217,380.361,0.100000,1,1014.68,26.6697,27.4005,0.400000,0,0.798023E-01,2.03102,2.08668,-0.300000,0,303.091,303.091,95341.3,1.08484,1020.60,0.264303E-01,0.527397E-01,0.181833E-01,2543.41,4216.74,0.167613E-01,60.3170,1673.33,294.528,0.421488,-0.125597,0.178096,0.474495,0.539948E-13,-0.555633E-14,0.474495,5.70696,6.60628,343.407,22.0452,-9999,0.465330,0.771971,-308.220,-0.940885E-02,0.776082,-0.536668E-01,0,87.1354,-13.2231,29.9107,74.4820,113.590,159.311,238.677,-0.229693,1.02268,29.4481,1.02121,32.6653,1.09066,-5.78242,1.09066,0.746231,1.09066,-0.279694E-01,1.15614,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,0,4,4,19,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.817372,0.564418,0.162152,0.192361,12.3737,1.11869,0.255802E-06,0.265974E-01,-0.157020,0.202636E-01,-0.279694E-04,14.0860,1014.71,95730.5,11.1800,370.212,26.6685,21.3604,73.9064,74.2169,73.5958,0.621150,0.292128E-03,-1.00000,0.00000,64.8693,85.2607,1.00001,-273.150,9.00018,-273.150
2023-08-13T140000_AIU-0547.ghg,2023-08-13,14:30,225.6040,1,18000,18000,-0.116817,0,15.1881,1,102.490,0,-0.566521,0,2.34313,0,0.200178E-01,2,1.37497,-2.85574,-0.831272E-01,-0.652879E-01,-0.683817E-03,-0.104350E-09,-0.722828E-11,-0.591007E-12,13.9694,368.785,378.453,-0.100000,0,967.650,25.5455,26.2152,0.300000,0,0.791182E-01,2.01978,2.07273,0.00000,1,303.864,303.864,95339.2,1.08252,1019.97,0.264983E-01,0.151835,0.173721E-01,2436.14,4407.48,0.160479E-01,55.2729,1971.34,293.826,0.985014,-0.516464,0.193854,1.12897,0.679705E-14,-0.746993E-14,1.12897,5.75320,4.75768,332.331,9.88721,-9999,0.328500,1.24592,-197.368,-0.146933E-01,0.148191,-0.418742E-01,0,67.9108,-10.3057,23.3116,58.0492,88.5286,124.163,186.018,-0.115431,1.01200,21.2892,1.01454,94.3583,1.08618,-0.521572,1.08618,2.15722,1.08618,0.756155E-02,1.14805,800000009,800000009,800000009,800000009,800011009,800011109,899999999,899999999,89999,89999,89,89,0,1,2,36,36,10,3,0,0,0,0,0,0,0,0,0,0,4,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.17494,1.16620,0.150699,0.988926E-01,7.95661,0.954018,0.195838E-06,0.192813E-01,-0.141832E-01,0.586615E-01,0.756155E-05,13.9701,967.689,95723.6,11.1542,368.782,25.5447,20.6592,74.0346,74.3621,73.7072,0.654961,0.293379E-03,-1.00000,0.00000,64.3140,83.9993,1.00001,-273.150,9.00022,-273.150
2023-08-13T143000_AIU-0547.ghg,2023-08-13,15:00,225.6249,1,18000,18000,-0.584232E-01,1,6.03210,1,127.991,1,-0.972900,1,2.92658,1,0.742440E-02,1,0.279678,-0.990355,-0.100994E-01,-0.226450E-01,0.359602E-03,0.456972E-10,0.311854E-11,0.260115E-12,13.9324,368.611,378.123,-0.100000,0,950.798,25.1554,25.8045,0.200000,0,0.793054E-01,2.02570,2.07797,-0.100000,0,304.021,304.021,95332.6,1.08204,1019.75,0.265138E-01,0.189643,0.170967E-01,2398.77,4447.21,0.158004E-01,53.9388,2048.44,293.576,1.25858,0.231140E-02,0.174091,1.27056,-0.451805E-13,0.327992E-14,1.27056,5.54725,325.994,0.105225,7.87539,-9999,0.232365,1.16138,-175.862,-0.164902E-01,0.471290E-01,-0.235265E-01,0,45.3403,-6.88056,15.5638,38.7562,59.1056,82.8965,124.194,-0.577801E-01,1.01113,13.7324,1.01408,117.782,1.08667,-0.895300,1.08667,2.69315,1.08667,-0.273374E-02,1.14791,800000009,800000009,800000009,800000009,800011019,800011019,899999999,899999999,89999,89999,89,89,9,0,0,23,26,16,14,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.04333,1.07241,0.207023,0.394896E-01,0.877670,0.435876,0.402805E-07,0.124453E-01,-0.243505E-01,0.732489E-01,-0.273374E-05,13.9332,950.830,95711.1,11.1400,368.610,25.1548,20.4124,74.0977,74.4333,73.7621,0.671196,0.294239E-03,-1.00000,0.00000,64.4657,83.5985,1.00001,-273.150,9.00019,-273.150
2023-08-13T150000_AIU-0547.ghg,2023-08-13,15:30,225.6457,1,18000,18000,-0.891658E-01,0,-21.2321,0,217.844,0,8.72973,0,4.98045,0,0.613237E-02,0,-0.239512,1.98758,0.867401E-01,0.454410E-01,0.551320E-03,-0.160828E-09,-0.112713E-10,-0.915555E-12,13.9971,370.105,379.961,0.100000,1,980.963,25.9381,26.6288,0.400000,0,0.796822E-01,2.03477,2.08895,-0.500000,0,303.886,303.886,95311.7,1.08196,1020.20,0.265079E-01,0.322733,0.176327E-01,2472.87,4413.18,0.162969E-01,56.0337,1940.31,294.069,0.899529,-0.587386,0.183181,1.08983,0.206377E-13,-0.114901E-13,1.08983,4.31259,6.97791,326.856,9.67632,-9999,0.287074,0.882028,94.2118,0.307817E-01,-0.974648E-01,0.670044E-01,0,65.9506,-10.0083,22.6387,56.3736,85.9733,120.579,180.649,-0.884411E-01,1.00819,-8.09374,1.01282,198.602,1.09688,7.95867,1.09688,4.54054,1.09688,-0.140687E-02,1.17395,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,0,0,0,10,37,2,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.793612,0.846614,0.123830,0.131257,16.3681,2.02451,0.568619E-07,-0.733252E-02,0.216587,0.123566,-0.140687E-05,13.9977,980.938,95681.4,11.1596,370.097,25.9360,20.8893,74.0732,74.4046,73.7417,0.662823,0.294036E-03,-1.00000,0.00000,64.7696,84.8707,1.00001,-273.150,9.00017,-273.150
2023-08-13T153000_AIU-0547.ghg,2023-08-13,16:00,225.6665,1,18000,18000,-0.197169,1,39.8664,1,112.568,0,-3.35187,1,2.57260,0,-0.470552E-02,1,-0.689504,1.05394,0.225993,0.240866E-01,-0.416207E-04,-0.106464E-09,-0.750172E-11,-0.599327E-12,14.1721,373.994,384.116,0.100000,1,998.603,26.3526,27.0658,0.300000,0,0.797804E-01,2.03408,2.08914,0.100000,0,303.499,303.499,95290.9,1.08293,1020.42,0.264799E-01,0.166705,0.179334E-01,2511.83,4316.58,0.165600E-01,58.1903,1804.75,294.324,0.275720,-0.406080,0.201659,0.530650,-0.184137E-12,-0.751221E-14,0.530650,4.33267,28.4867,304.176,22.3351,-9999,0.426696,0.794875,-164.751,-0.176024E-01,0.354155,-0.845485E-01,0,83.2902,-12.6396,28.5908,71.1952,108.577,152.281,228.145,-0.193155,1.02078,46.1969,1.01998,103.333,1.08937,-3.07689,1.08937,2.36155,1.08937,-0.225559E-01,1.15442,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,0,6,2,17,29,3,15,0,0,0,0,0,0,0,0,0,0,212,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.560052,0.877069,0.152630,0.460831,83.8315,3.36782,0.121341E-06,0.418052E-01,-0.836815E-01,0.642266E-01,-0.225559E-04,14.1726,998.572,95661.3,11.1662,373.981,26.3492,21.1317,74.0226,74.3473,73.6979,0.649398,0.293266E-03,-1.00000,0.00000,65.4157,83.5745,1.00001,-273.150,9.00019,-273.150
2023-08-13T160000_AIU-0547.ghg,2023-08-13,16:30,225.6873,1,18000,18000,-0.155129,1,23.5705,1,70.3982,2,1.78677,2,1.60766,2,0.553072E-02,1,-1.37663,2.71119,0.296125,0.619146E-01,-0.466426E-03,-0.143693E-09,-0.103921E-10,-0.794811E-12,14.4132,379.077,389.762,0.300000,0,1042.38,27.4153,28.1881,0.600000,0,0.797241E-01,2.02644,2.08356,-0.700000,0,302.728,302.728,95281.7,1.08515,1021.01,0.264152E-01,0.104176,0.187023E-01,2612.88,4129.69,0.172348E-01,63.2707,1516.81,294.968,0.387149,-0.319402,0.215703,0.546288,-0.214913E-13,-0.996951E-14,0.546288,5.42567,22.2631,320.477,23.2567,-9999,0.378096,0.604466,-193.892,-0.149568E-01,0.334817,-0.562661E-01,0,84.3035,-12.7934,28.9387,72.0614,109.898,154.134,230.920,-0.152039,1.02032,27.5509,1.01968,64.6408,1.08907,1.64064,1.08907,1.47618,1.08907,-0.605982E-02,1.15401,800000009,800000009,800000009,800000009,800100019,800100019,899999999,899999999,89999,89999,89,89,5,0,3,9,11,1,4,0,0,0,0,0,0,0,0,0,0,97,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.441275,0.651385,0.116272,0.472840,122.897,4.19434,0.181770E-06,0.248665E-01,0.445597E-01,0.400930E-01,-0.605982E-05,14.4135,1042.27,95647.2,11.1800,379.063,27.4120,21.7684,73.8866,74.1944,73.5789,0.615501,0.292662E-03,-1.00000,0.00000,65.3899,86.4603,1.00001,-273.150,9.00019,-273.150
2023-08-13T163000_AIU-0547.ghg,2023-08-13,17:00,225.7082,1,18000,18000,-0.996263E-01,0,10.1892,2,280.972,1,-1.98425,2,6.41941,1,0.107009E-01,0,0.840671,-2.34611,-0.980644E-01,-0.536021E-01,-0.121315E-03,-0.862095E-10,-0.605209E-11,-0.478856E-12,14.3132,377.391,387.661,0.100000,1,1004.82,26.4936,27.2146,0.600000,0,0.795034E-01,2.02444,2.07954,0.00000,1,303.200,303.200,95261.9,1.08362,1020.50,0.264618E-01,0.415978,0.180417E-01,2524.51,4243.18,0.166495E-01,59.4957,1718.67,294.406,0.423146,-0.427110E-01,0.182078,0.462633,-0.932401E-14,-0.602309E-14,0.462633,5.64956,337.548,354.236,23.1767,-9999,0.303214,0.436211,-231.260,-0.125400E-01,0.362641E-01,-0.303880E-01,0,70.8965,-10.7588,24.3365,60.6012,92.4207,129.621,194.196,-0.973741E-01,1.02313,26.9351,1.02151,257.540,1.09098,-1.81877,1.09098,5.88406,1.09098,-0.101127E-01,1.15656,800000009,800000009,800000009,800000009,800100019,800100019,899999999,899999999,89999,89999,89,89,2,0,5,6,33,6,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.353561,0.403562,0.115299,1.09164,117.579,6.73062,0.287260E-06,0.243575E-01,-0.494382E-01,0.159942,-0.101127E-04,14.3136,1004.75,95650.7,11.1477,377.367,26.4864,21.1817,73.9712,74.2882,73.6542,0.634002,0.293211E-03,-1.00000,0.00000,64.6214,86.1995,1.00001,-273.150,9.00019,-273.150
2023-08-13T170000_AIU-0547.ghg,2023-08-13,17:30,225.7290,1,18000,18000,-0.398081E-01,0,-31.0382,1,253.591,0,24.4943,0,5.79439,0,0.482877E-02,2,0.170678,1.64654,0.777407E-01,0.376224E-01,0.383088E-03,0.163324E-09,0.117043E-10,0.910235E-12,14.2997,378.728,389.294,0.300000,0,1024.76,27.1408,27.8979,0.500000,0,0.796950E-01,2.03074,2.08739,0.200000,0,303.296,303.296,95261.9,1.08301,1020.87,0.264702E-01,0.375477,0.184765E-01,2586.17,4266.56,0.170604E-01,60.6150,1680.38,294.800,1.00242,-0.270711E-01,0.214151,1.02540,-0.114707E-13,0.114215E-13,1.02540,3.48316,335.832,358.453,12.0548,-9999,0.191721,0.538510,19.1936,0.151092,-0.122394,0.146428,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.394448E-01,1.00921,-16.0082,1.01602,225.781,1.12317,21.8082,1.12317,5.15895,1.12317,-0.179555E-02,1.22146,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,2,0,1,1,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.377374,0.629519,0.701261E-01,0.853700,135.376,6.78338,0.112164E-06,-0.144791E-01,0.593376,0.140369,-0.179555E-05,14.2996,1024.60,95634.7,11.1300,378.702,27.1342,21.5763,74.0895,74.4167,73.7624,0.654334,0.294336E-03,-1.00000,0.00000,64.7776,85.8169,1.00000,-273.150,9.00010,-273.150
2023-08-13T173000_AIU-0547.ghg,2023-08-13,18:00,225.7498,1,18000,18000,-0.431159E-01,1,7.50079,1,44.3595,1,9.71366,1,1.01249,1,0.850280E-02,2,-1.98521,4.97181,0.425399,0.113479,-0.111517E-03,-0.497965E-10,-0.375202E-11,-0.271765E-12,14.6520,386.017,397.581,0.100000,0,1103.99,29.0853,29.9566,0.500000,0,0.799638E-01,2.02891,2.08969,0.00000,1,302.186,302.186,95276.3,1.08634,1021.96,0.263693E-01,0.656092E-01,0.198760E-01,2771.88,4002.54,0.182963E-01,69.2531,1230.65,295.939,0.999213,0.215455,0.245170,1.05117,-0.462901E-14,-0.339860E-14,1.05117,2.88029,321.444,12.1681,13.4877,-9999,0.199221,0.322950,-89.1521,-0.325287E-01,0.169091,-0.339134E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.425801E-01,1.01258,10.1314,1.01486,40.8456,1.08603,8.94421,1.08603,0.932284,1.08603,0.283032E-02,1.14825,800000009,800000009,800000009,800000009,800000019,800110119,899999999,899999999,89999,89999,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.362237,0.252202,0.314611E-01,0.368010,149.408,1.66473,0.122010E-06,0.912579E-02,0.242920,0.253203E-01,0.283032E-05,14.6531,1104.04,95640.0,11.1496,386.007,29.0837,22.7639,73.8665,74.1688,73.5641,0.604621,0.293125E-03,-1.00000,0.00000,64.9962,85.8357,1.00002,-273.150,9.00025,-273.150
2023-08-13T180000_AIU-0547.ghg,2023-08-13,18:30,225.7707,0,18000,18000,-0.853260E-01,1,31.7870,1,-19.4591,2,-12.1728,1,-0.443914,2,0.119020E-01,2,-0.961385,-2.62953,0.246909,-0.599866E-01,-0.419674E-05,-0.139532E-09,-0.100327E-10,-0.750821E-12,14.9025,390.240,401.506,0.100000,1,1071.53,28.0593,28.8694,0.100000,1,0.801902E-01,2.02884,2.08741,0.900000,0,301.649,301.649,95285.6,1.08881,1021.36,0.263199E-01,-0.287656E-01,0.192109E-01,2674.36,3880.07,0.176440E-01,68.9257,1205.71,295.349,0.782543,0.157574E-02,0.252361,0.822229,-0.312800E-13,-0.936300E-14,0.822229,2.44117,336.122,0.115371,17.8739,-9999,0.279940,0.363289,-58.3611,-0.496906E-01,-1.63353,-0.102107,0,94.3194,-14.3133,32.3768,80.6228,122.955,172.446,258.356,-0.840696E-01,1.01495,30.3945,1.01627,-17.9134,1.08629,-11.2059,1.08629,-0.408653,1.08629,0.268885E-02,1.14962,800000009,800000009,800000009,800000009,800010019,800110119,899999999,899999999,89999,89999,89,89,1,0,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,709,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.403368,0.275070,0.481410E-01,0.498413,203.829,2.89259,0.173236E-06,0.273317E-01,-0.303456,-0.110663E-01,0.268885E-05,14.9029,1071.50,95655.7,11.1562,390.229,28.0567,22.1624,73.7178,74.0016,73.4340,0.567564,0.291420E-03,-1.00000,0.00000,66.7549,81.2414,1.00001,-273.150,9.00021,-273.150
2023-08-13T183000_AIU-0547.ghg,2023-08-13,19:00,225.7915,0,18000,18000,-0.260041E-01,0,12.4704,1,58.6712,0,14.0109,0,1.33733,0,0.281428E-01,1,-1.54366,0.212040,-0.538378,0.483315E-02,-0.238088E-02,-0.143917E-09,-0.106284E-10,-0.776677E-12,14.6319,381.061,392.095,0.100000,0,1080.58,28.1417,28.9566,0.500000,0,0.789640E-01,1.99007,2.04769,0.00000,0,300.790,300.790,95307.0,1.09213,1021.39,0.262391E-01,0.866588E-01,0.193266E-01,2682.82,3690.82,0.176964E-01,72.6890,1008.00,295.401,1.13247,0.675645,0.276924,1.34747,0.273751E-13,-0.983584E-14,1.34747,2.38725,301.824,30.8207,11.8596,-9999,0.154307,0.177120,-24.9183,-0.116380,0.212547,-0.724490E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.257278E-01,1.01074,15.9167,1.01389,53.9733,1.08704,12.8890,1.08704,1.23024,1.08704,0.184729E-01,1.14794,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,4,2,0,11,6,2,27,0,0,0,0,0,0,0,0,0,0,551,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.171891,0.154527,0.278233E-01,0.990142E-01,76.0341,0.329164,0.465628E-06,0.142689E-01,0.347991,0.332155E-01,0.184729E-04,14.6326,1080.64,95671.9,11.1700,381.057,28.1415,22.2378,73.5139,73.7685,73.2593,0.509135,0.289561E-03,-1.00000,0.00000,62.1621,82.5180,1.00003,-273.150,9.00036,-273.150
