file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-10-08T183000_AIU-0547.ghg,2023-10-08,19:00,281.7915,0,18000,18000,-0.738212E-01,1,18.0894,0,101.967,0,4.74123,0,2.28835,0,0.708070E-02,1,-0.376644,-0.100755,0.212642E-01,-0.226116E-02,-0.651286E-03,0.199822E-10,0.396903E-12,0.115947E-12,15.5995,388.434,391.454,0.100000,1,309.852,7.71542,7.77541,0.200000,0,0.905166E-01,2.10278,2.11913,-0.400000,0,284.527,284.701,94730.9,1.15583,1009.53,0.249866E-01,0.148285,0.556427E-02,731.085,1357.41,0.481411E-02,53.8588,626.326,275.646,-0.524658,-1.00091,0.794923E-01,1.13287,0.112754E-12,0.128095E-14,1.13287,5.49673,92.8065,242.337,4.02368,-9999,0.252723,1.06632,-74.8481,-0.387452E-01,0.177405,-0.613433E-01,0,56.2654,-8.53850,19.3141,48.0948,73.3477,102.871,154.120,-0.729478E-01,1.01197,23.4494,1.01452,93.8755,1.08619,4.36501,1.08619,2.10676,1.08619,-0.549186E-02,1.14804,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,17,6,2,32,15,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.965371,1.02452,0.142749,0.348996E-01,1.26241,0.148562,0.770314E-07,0.200965E-01,0.109915,0.530502E-01,-0.549186E-05,15.6005,309.852,95114.7,10.9000,388.432,7.71492,2.47547,71.6048,71.8384,71.3713,0.467166,0.276732E-03,-1.00000,0.00000,2.09598,53.7569,1.00015,-273.150,9.00090,-273.150
2023-10-08T190000_AIU-0547.ghg,2023-10-08,19:30,281.8123,0,18000,18000,-0.135809,0,26.9941,0,129.810,0,4.53806,0,2.91265,0,0.425628E-02,1,-0.382202,0.741681E-01,0.253632E-01,0.166416E-02,-0.123531E-02,-0.620450E-10,-0.123540E-11,-0.356354E-12,15.6310,388.845,391.880,0.300000,0,311.234,7.74242,7.80283,0.200000,0,0.897764E-01,2.08364,2.09989,-0.300000,0,284.360,284.497,94746.1,1.15682,1009.54,0.249647E-01,0.188740,0.558862E-02,733.761,1339.28,0.483100E-02,54.7878,605.516,275.697,-0.152857,-1.29038,0.138116,1.30672,0.249003E-13,-0.396935E-14,1.30672,7.87179,74.7123,263.244,6.06733,-9999,0.342635,1.92948,-125.010,-0.231981E-01,0.207950,-0.674600E-01,0,57.7456,-8.76312,19.8222,49.3601,75.2773,105.577,158.174,-0.134340,1.01094,33.7753,1.01399,119.438,1.08684,4.17546,1.08684,2.67993,1.08684,-0.125400E-01,1.14791,800000009,800000009,800000009,800000009,800001009,800111109,899999999,899999999,89999,89999,89,89,0,21,2,78,60,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.37909,2.23397,0.245896,0.316995E-01,0.792796,0.151940,0.141032E-06,0.289206E-01,0.105053,0.674258E-01,-0.125400E-04,15.6319,311.234,95128.5,10.8903,388.843,7.74192,2.52613,71.6058,71.8385,71.3730,0.465463,0.276582E-03,-1.00000,0.00000,2.07688,56.3244,1.00013,-273.150,9.00079,-273.150
2023-10-08T193000_AIU-0547.ghg,2023-10-08,20:00,281.8331,0,18000,18000,-0.131772,1,15.7042,0,106.846,0,2.65441,1,2.39694,0,0.224766E-01,2,-0.373617,-0.349053,0.211988E-02,-0.783048E-02,-0.121933E-03,-0.223272E-09,-0.437239E-11,-0.128072E-11,15.6523,388.880,391.864,0.200000,0,306.522,7.61552,7.67396,0.300000,0,0.897840E-01,2.08175,2.09772,0.00000,1,284.158,284.299,94780.3,1.15810,1009.47,0.249383E-01,0.155321,0.550284E-02,721.995,1321.77,0.475159E-02,54.6232,599.779,275.470,-0.123490,-1.15835,0.314855E-01,1.16534,0.813696E-13,-0.142645E-13,1.16534,7.15094,68.5589,263.915,1.54822,-9999,0.337316,1.96996,-205.078,-0.141410E-01,0.146979,-0.398233E-01,0,53.6907,-8.14777,18.4303,45.8940,69.9913,98.1637,147.067,-0.130241,1.01176,21.3498,1.01440,98.3598,1.08628,2.44357,1.08628,2.20655,1.08628,0.948675E-02,1.14798,800000009,800000009,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,17,3,8,55,81,29,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.51264,2.14137,0.285900,0.249189E-01,0.412770,0.988006E-01,0.110306E-06,0.182622E-01,0.614065E-01,0.554501E-01,0.948675E-05,15.6532,306.530,95163.3,10.8961,388.877,7.61517,2.30434,71.6231,71.8565,71.3898,0.466775,0.276611E-03,-1.00000,0.00000,2.07510,56.1340,1.00013,-273.150,9.00079,-273.150
2023-10-08T200000_AIU-0547.ghg,2023-10-08,20:30,281.8540,0,18000,18000,-0.183759,0,37.1009,0,110.934,0,1.33876,0,2.48785,0,-0.656750E-01,1,-0.628114,0.940084,0.340083E-01,0.210826E-01,0.263887E-02,-0.160110E-09,-0.327130E-11,-0.934703E-12,15.7029,389.430,392.554,0.00000,0,320.836,7.95667,8.02049,0.200000,0,0.916719E-01,2.12254,2.13956,-0.100000,0,283.894,283.966,94808.8,1.15966,1009.65,0.249016E-01,0.161212,0.575783E-02,754.565,1292.85,0.496509E-02,58.3647,538.280,276.091,0.379864,-1.32263,0.134776,1.38268,-0.642730E-13,-0.101962E-13,1.38268,8.27991,51.9160,286.024,5.59375,-9999,0.398069,2.00252,-142.701,-0.203222E-01,0.334440,-0.796020E-01,0,61.0649,-9.26683,20.9616,52.1974,79.6043,111.646,167.266,-0.181836,1.01058,42.7312,1.01382,102.034,1.08723,1.23135,1.08723,2.28824,1.08723,-0.803460E-01,1.14797,800000009,800000009,800000009,800000009,800000009,801111119,899999999,899999999,89999,89999,89,89,8,8,8,83,44,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.39385,2.32256,0.288619,0.636834E-01,0.964239,0.147561,0.482019E-06,0.364959E-01,0.309087E-01,0.574380E-01,-0.803460E-04,15.7039,320.844,95189.1,10.9100,389.429,7.95633,2.92094,71.5949,71.8208,71.3689,0.451910,0.275624E-03,-1.00000,0.00000,2.11542,56.6673,1.00014,-273.150,9.00082,-273.150
2023-10-08T203000_AIU-0547.ghg,2023-10-08,21:00,281.8748,0,18000,18000,-0.144943,1,16.7895,1,71.1637,1,1.10645,1,1.59566,1,0.347619E-02,1,-0.349105,0.496843,0.457368E-01,0.111404E-01,-0.117651E-02,0.115752E-09,0.241396E-11,0.668615E-12,15.7470,390.170,393.370,-0.100000,0,328.396,8.13679,8.20354,0.200000,0,0.909586E-01,2.10437,2.12163,-0.300000,0,283.659,283.781,94826.8,1.16056,1009.74,0.248807E-01,0.103398,0.589312E-02,771.792,1277.02,0.507783E-02,60.4368,505.231,276.410,-0.438145,-1.03508,0.969465E-01,1.12816,-0.537642E-13,0.735076E-14,1.12816,5.73344,85.6858,247.057,4.92968,-9999,0.353399,1.05027,-220.682,-0.131411E-01,0.235927,-0.405408E-01,0,86.5920,-13.1407,29.7242,74.0175,112.881,158.318,237.189,-0.143224,1.01201,20.4688,1.01454,65.5175,1.08618,1.01867,1.08618,1.46905,1.08618,-0.651674E-02,1.14805,800000009,800000009,800000009,800000009,800010019,801111119,899999999,899999999,89999,89999,89,89,5,8,4,42,31,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.543716,1.46182,0.950002E-01,0.436204E-01,1.76635,0.150940,0.448816E-07,0.174668E-01,0.255531E-01,0.368510E-01,-0.651674E-05,15.7480,328.413,95215.2,10.9228,390.169,8.13668,3.24135,71.5622,71.7837,71.3407,0.443004,0.275526E-03,-1.00000,0.00000,2.09716,55.7255,1.00013,-273.150,9.00074,-273.150
2023-10-08T210000_AIU-0547.ghg,2023-10-08,21:30,281.8956,0,18000,18000,-0.589735E-01,1,14.6976,0,64.3499,0,1.14214,0,1.44283,0,0.241366E-02,0,-0.641927E-01,0.860632E-02,-0.563712E-02,0.192967E-03,-0.127240E-03,-0.100168E-09,-0.209024E-11,-0.578558E-12,15.7357,390.078,393.280,-0.100000,0,328.364,8.13991,8.20671,0.200000,0,0.908879E-01,2.10240,2.11966,-0.400000,0,283.593,283.747,94828.4,1.16072,1009.75,0.248773E-01,0.934952E-01,0.589619E-02,772.102,1274.13,0.507979E-02,60.5982,502.031,276.416,-0.632282,-1.01032,0.550811E-01,1.19313,-0.424391E-13,-0.636563E-14,1.19313,9.38371,97.4861,237.961,2.64602,-9999,0.225406,0.831766,-65.4126,-0.443339E-01,0.228402,-0.556345E-01,0,56.3536,-8.55187,19.3444,48.1702,73.4626,103.032,154.361,-0.582985E-01,1.01158,18.0321,1.01431,59.2337,1.08637,1.05133,1.08637,1.32811,1.08637,-0.641730E-02,1.14795,800000009,800000009,800000009,800000009,801001019,811111119,899999999,899999999,89999,89999,89,89,29,24,3,45,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.716560,0.833858,0.113114,0.287820E-01,1.22633,0.102394,0.288166E-07,0.153854E-01,0.263689E-01,0.333111E-01,-0.641730E-05,15.7367,328.379,95216.2,10.9300,390.077,8.13976,3.25113,71.5544,71.7764,71.3324,0.443980,0.276011E-03,-1.00000,0.00000,2.09520,55.3246,1.00013,-273.150,9.00075,-273.150
2023-10-08T213000_AIU-0547.ghg,2023-10-08,22:00,281.9165,0,18000,18000,-0.985363E-01,0,20.8663,0,56.0074,0,-0.618077,0,1.25562,0,0.421864E-02,0,-0.246505,0.374008E-01,0.151103E-01,0.838481E-03,-0.387520E-04,0.752938E-10,0.157281E-11,0.434602E-12,15.7510,390.323,393.531,0.100000,1,329.023,8.15346,8.22048,0.300000,0,0.909162E-01,2.10180,2.11908,-0.400000,0,283.468,283.617,94831.1,1.16128,1009.75,0.248651E-01,0.813641E-01,0.590889E-02,773.409,1263.09,0.508827E-02,61.2314,489.683,276.440,-0.802938,-0.854950,0.685378E-01,1.17488,0.190519E-13,0.478025E-14,1.17488,4.60587,103.233,226.797,3.34430,-9999,0.291293,0.696540,-99.4412,-0.291630E-01,0.372563,-0.610893E-01,0,66.5578,-10.1004,22.8471,56.8926,86.7648,121.689,182.312,-0.973973E-01,1.01169,23.6726,1.01437,51.5574,1.08631,-0.568968,1.08631,1.15585,1.08631,-0.612401E-02,1.14797,800000009,800000009,800000009,800000009,800000119,801111119,899999999,899999999,89999,89999,89,89,7,17,3,59,22,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.791345,0.477125,0.124609,0.283818E-01,0.576398,0.790590E-01,0.112312E-07,0.201881E-01,-0.142638E-01,0.289768E-01,-0.612401E-05,15.7520,329.038,95217.3,10.8717,390.322,8.15328,3.27700,71.5474,71.7679,71.3269,0.440996,0.275541E-03,-1.00000,0.00000,2.09459,55.1991,1.00012,-273.150,9.00070,-273.150
2023-10-08T220000_AIU-0547.ghg,2023-10-08,22:30,281.9373,0,18000,18000,-0.235848,1,31.8046,1,90.5288,1,-1.30204,1,2.02964,1,0.294450E-01,1,0.877971E-01,0.407307,0.144977E-01,0.913174E-02,0.614405E-04,-0.116061E-10,-0.246679E-12,-0.669427E-13,15.7656,390.557,393.826,0.100000,1,335.085,8.30099,8.37047,0.300000,0,0.909339E-01,2.10275,2.12035,0.100000,0,283.533,283.663,94859.0,1.16136,1009.83,0.248619E-01,0.131521,0.601659E-02,787.635,1267.01,0.518063E-02,62.1646,479.380,276.698,-0.269678,-0.479725,0.138243,0.567427,0.156814E-13,-0.736169E-15,0.567427,4.71935,93.0556,240.657,14.1010,-9999,0.450643,0.921544,-241.619,-0.120024E-01,0.351320,-0.601783E-01,0,86.2535,-13.0893,29.6080,73.7282,112.440,157.699,236.262,-0.231284,1.01974,36.2034,1.01931,83.1536,1.08869,-1.19596,1.08869,1.86429,1.08869,0.118330E-01,1.15349,800000009,800000009,800000009,800000009,800001019,801101119,899999999,899999999,89999,89999,89,89,7,13,4,30,48,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.814516,0.872577,0.155995,0.442231E-01,2.00368,0.138668,0.163513E-05,0.308697E-01,-0.299829E-01,0.467378E-01,0.118330E-04,15.7665,335.099,95246.2,10.8822,390.556,8.30079,3.53041,71.5334,71.7523,71.3145,0.437776,0.275982E-03,-1.00000,0.00000,2.09540,55.3883,1.00014,-273.150,9.00081,-273.150
2023-10-08T223000_AIU-0547.ghg,2023-10-08,23:00,281.9581,0,18000,18000,-0.790127E-01,0,24.0416,0,69.1051,0,-0.586184E-02,2,1.54914,0,0.229391E-03,0,-0.235833,-0.104453,0.169946E-01,-0.234153E-02,0.708664E-04,-0.371459E-10,-0.785361E-12,-0.214288E-12,15.7807,390.831,394.088,0.100000,1,333.644,8.26318,8.33203,0.200000,0,0.910356E-01,2.10384,2.12137,-0.300000,0,283.380,283.538,94872.8,1.16206,1009.81,0.248474E-01,0.100384,0.599269E-02,784.161,1256.51,0.515696E-02,62.4079,472.349,276.635,-0.816264,-0.964715,0.950459E-01,1.26728,0.335737E-13,-0.235389E-14,1.26728,5.18832,99.9099,229.765,4.30122,-9999,0.260756,0.595936,-61.9303,-0.468268E-01,0.347899,-0.785709E-01,0,76.2977,-11.5785,26.1905,65.2181,99.4617,139.496,208.991,-0.781415E-01,1.01115,27.5291,1.01409,63.5940,1.08666,-0.539436E-02,1.08666,1.42559,1.08666,-0.116928E-01,1.14791,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,2,18,3,63,22,19,5,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.613591,0.507311,0.709704E-01,0.365749E-01,0.846206,0.103252,0.229502E-07,0.234598E-01,-0.135153E-03,0.357175E-01,-0.116928E-04,15.7817,333.659,95257.8,10.9100,390.831,8.26303,3.47025,71.5340,71.7527,71.3153,0.437430,0.275561E-03,-1.00000,0.00000,2.09604,54.5442,1.00013,-273.150,9.00074,-273.150
2023-10-08T230000_AIU-0547.ghg,2023-10-08,23:30,281.9790,0,18000,18000,-0.561371E-01,1,21.0965,0,90.3824,1,2.05678,1,2.02582,1,-0.484358E-02,1,-0.283643,0.570334,0.552706E-01,0.127834E-01,0.105356E-02,0.168478E-09,0.364266E-11,0.977149E-12,15.8271,391.723,395.069,0.00000,0,342.196,8.46943,8.54178,0.400000,0,0.917947E-01,2.12008,2.13819,-0.200000,0,283.236,283.388,94892.1,1.16282,1009.92,0.248292E-01,0.131273,0.614677E-02,803.898,1243.99,0.528609E-02,64.6227,440.089,276.988,-0.953141E-04,-0.904150,0.786462E-01,0.907564,-0.646066E-13,0.106449E-13,0.907564,4.38698,65.9256,269.994,4.97128,-9999,0.219720,0.515313,-42.2315,-0.686690E-01,0.233414,-0.817602E-01,0,62.2371,-9.44472,21.3640,53.1993,81.1324,113.789,170.477,-0.553661E-01,1.01393,25.7444,1.01565,83.2215,1.08605,1.89382,1.08605,1.86532,1.08605,-0.169525E-01,1.14895,800000009,800000009,800000009,800000009,800011019,800111119,899999999,899999999,89999,89999,89,89,21,6,6,48,47,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.412573,0.534204,0.838496E-01,0.439607E-01,2.05362,0.165904,0.140487E-06,0.219222E-01,0.474238E-01,0.467100E-01,-0.169525E-04,15.8280,342.204,95278.1,10.9036,391.722,8.46909,3.81833,71.5142,71.7294,71.2990,0.430383,0.275420E-03,-1.00000,0.00000,2.11250,55.6249,1.00014,-273.150,9.00082,-273.150
2023-10-08T233000_AIU-0547.ghg,2023-10-09,00:00,282.0000,0,18000,18000,-0.497724E-01,0,19.1593,0,67.0924,0,1.56114,0,1.50368,0,-0.158382E-02,0,-0.162060,0.596620E-02,0.359657E-02,0.133715E-03,0.239682E-03,0.683157E-10,0.147721E-11,0.396859E-12,15.8355,391.781,395.128,0.00000,0,342.415,8.47159,8.54397,0.400000,0,0.919911E-01,2.12377,2.14192,-0.400000,0,283.148,283.303,94898.7,1.16325,1009.92,0.248199E-01,0.974384E-01,0.615062E-02,804.159,1236.88,0.528744E-02,65.0149,432.725,276.992,-0.267756,-0.988623,0.832800E-01,1.02762,0.337510E-13,0.431410E-14,1.02762,4.85627,77.0062,254.846,4.64844,-9999,0.206851,0.564169,-38.8022,-0.747381E-01,0.285566,-0.788426E-01,0,61.3628,-9.31204,21.0639,52.4520,79.9926,112.191,168.082,-0.491445E-01,1.01278,22.5762,1.01497,61.7791,1.08600,1.43751,1.08600,1.38460,1.08600,-0.118284E-01,1.14834,800000009,800000009,800000009,800000009,800000009,800111119,899999999,899999999,89999,89999,89,89,9,5,4,53,44,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.408740,0.642608,0.769909E-01,0.369730E-01,1.28769,0.108565,0.442457E-07,0.192172E-01,0.359837E-01,0.346593E-01,-0.118284E-04,15.8364,342.429,95284.6,10.9000,391.780,8.47139,3.82769,71.5112,71.7249,71.2975,0.427415,0.275263E-03,-1.00000,0.00000,2.11618,55.5264,1.00013,-273.150,9.00076,-273.150
2023-10-09T000000_AIU-0547.ghg,2023-10-09,00:30,282.0208,0,18000,18000,-0.598413E-01,1,23.2151,1,66.4944,1,1.20064,1,1.49009,1,0.149765E-01,2,-0.248992,0.764883,0.776937E-01,0.171405E-01,0.313356E-03,0.100578E-09,0.223861E-11,0.583887E-12,15.8898,393.034,396.502,0.00000,0,353.666,8.74792,8.82512,0.200000,0,0.922448E-01,2.12860,2.14738,0.00000,1,282.988,283.171,94895.0,1.16362,1010.07,0.248094E-01,0.965578E-01,0.635395E-02,830.357,1226.05,0.546048E-02,67.7264,395.688,277.449,-0.392769,-0.667077,0.726135E-01,0.777516,0.293242E-13,0.632975E-14,0.777516,3.01731,86.4004,239.511,5.35875,-9999,0.226775,0.324443,-42.1969,-0.687255E-01,0.349129,-0.870990E-01,0,81.7379,-12.4040,28.0580,69.8684,106.554,149.443,223.893,-0.589240E-01,1.01557,26.5114,1.01666,61.2005,1.08650,1.10505,1.08650,1.37146,1.08650,0.240178E-02,1.15006,800000009,800000009,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,3,2,2,58,25,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.330928,0.272771,0.451873E-01,0.481752E-01,2.79097,0.156429,0.262754E-06,0.225563E-01,0.276577E-01,0.343254E-01,0.240178E-05,15.8907,353.683,95281.5,10.8708,393.032,8.74779,4.28103,71.4774,71.6865,71.2682,0.418329,0.274946E-03,-1.00000,0.00000,2.12074,55.3778,1.00014,-273.150,9.00080,-273.150
2023-10-09T003000_AIU-0547.ghg,2023-10-09,01:00,282.0416,0,18000,18000,-0.470944E-01,0,22.7155,0,64.9168,0,2.59098,1,1.45441,0,-0.211411E-01,1,-0.447713,0.500032,0.448963E-01,0.112028E-01,0.504158E-03,-0.236890E-09,-0.537148E-11,-0.137852E-11,15.9252,393.757,397.304,0.00000,0,361.104,8.92843,9.00886,0.300000,0,0.926728E-01,2.13636,2.15560,-0.300000,0,282.822,282.935,94870.1,1.16421,1010.17,0.247952E-01,0.942456E-01,0.648877E-02,847.268,1206.78,0.557354E-02,70.2091,359.511,277.737,-0.284067,-0.993440,0.135949,1.04216,-0.135861E-12,-0.148751E-13,1.04216,4.30770,79.1647,254.042,7.49555,-9999,0.201126,0.481226,-30.0803,-0.964085E-01,0.349917,-0.960351E-01,0,70.1405,-10.6441,24.0770,59.9551,91.4353,128.239,192.126,-0.465058E-01,1.01266,25.9720,1.01490,59.7750,1.08602,2.38576,1.08602,1.33921,1.08602,-0.312082E-01,1.14829,800000009,800000009,800000009,800000009,800000009,810101009,899999999,899999999,89999,89999,89,89,0,0,0,32,18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.304650,0.605695,0.521077E-01,0.680013E-01,4.17188,0.177301,0.253382E-06,0.220842E-01,0.596884E-01,0.335052E-01,-0.312082E-04,15.9262,361.120,95253.0,10.8761,393.756,8.92826,4.56715,71.4389,71.6419,71.2359,0.405989,0.275017E-03,-1.00000,0.00000,2.12828,55.7813,1.00012,-273.150,9.00073,-273.150
2023-10-09T010000_AIU-0547.ghg,2023-10-09,01:30,282.0624,0,18000,18000,-0.336310E-01,1,19.0348,0,75.0680,0,1.52429,0,1.68188,0,0.802669E-02,2,0.528813E-01,-0.539823,-0.754716E-01,-0.120946E-01,0.120069E-02,-0.199320E-09,-0.443461E-11,-0.117259E-11,15.8883,392.541,395.999,0.00000,0,353.494,8.73352,8.81047,0.400000,0,0.934700E-01,2.15484,2.17382,-0.300000,0,282.876,282.963,94865.2,1.16412,1010.06,0.247989E-01,0.108986,0.634617E-02,828.729,1209.04,0.545147E-02,68.5444,380.311,277.421,0.296266,-0.813607,0.893010E-01,0.870462,0.362661E-13,-0.125451E-13,0.870462,5.48153,45.1526,290.009,5.88835,-9999,0.169969,0.710903,-21.6637,-0.133865,0.253568,-0.952431E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.331554E-01,1.01435,22.8666,1.01590,69.1154,1.08613,1.40342,1.08613,1.54851,1.08613,-0.346245E-02,1.14922,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,7,11,4,34,81,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17996,0,0,18000,18000,18000,18000,73,0.756927,0.555717,0.109161,0.485243E-01,1.02164,0.120914,0.226043E-06,0.194472E-01,0.351100E-01,0.387399E-01,-0.346245E-05,15.8893,353.515,95252.0,10.8900,392.540,8.73349,4.25597,71.4558,71.6587,71.2529,0.405833,0.274552E-03,-1.00000,0.00000,2.14691,53.6329,1.00013,-273.150,9.00081,-273.150
2023-10-09T013000_AIU-0547.ghg,2023-10-09,02:00,282.0833,0,18000,18000,-0.582220E-01,0,-8.90202,2,124.392,1,5.53111,1,2.78517,1,-0.133373E-01,1,-1.29048,2.09189,0.129191,0.468380E-01,0.345662E-03,-0.214535E-09,-0.515737E-11,-0.126006E-11,15.9980,394.618,398.397,-0.100000,0,384.586,9.48649,9.57735,0.500000,0,0.939632E-01,2.16015,2.18084,-0.100000,0,282.277,282.284,94865.9,1.16660,1010.46,0.247392E-01,0.180479,0.690995E-02,900.185,1155.02,0.592316E-02,77.9365,254.839,278.606,0.597134,-0.382032,0.173299,0.729760,0.547157E-13,-0.134102E-13,0.729760,2.72093,4.76218,327.390,13.7375,-9999,0.223400,0.434055,105.192,0.275688E-01,-0.715641E-01,0.338037E-01,0,75.2019,-11.4122,25.8144,64.2815,98.0333,137.493,205.990,-0.576486E-01,1.00995,-2.11256,1.01336,113.789,1.09319,5.05961,1.09319,2.54775,1.09319,-0.174226E-01,1.16997,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,8,2,0,18,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16404,18000,0,0,18000,18000,18000,18000,73,0.205913,0.608186,0.540108E-01,0.247914,3.80558,0.450718,0.350160E-06,-0.179213E-02,0.126370,0.636331E-01,-0.174226E-04,15.9990,384.605,95247.9,10.7815,394.617,9.48592,5.41822,71.2740,71.4526,71.0955,0.357085,0.274184E-03,-1.00000,0.00000,2.15148,53.4180,1.00015,-273.150,9.00095,-273.150
