file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-12-02T090000_AIU-0547.ghg,2023-12-02,09:30,336.3957,1,18000,18000,-0.988193E-01,1,-49.1542,1,-7.09919,1,4.74422,1,-0.159677,1,0.452639E-02,1,0.220352,0.386840E-01,0.596866E-01,0.870094E-03,0.619122E-04,0.155292E-10,0.525653E-12,0.802361E-13,16.7506,416.948,422.917,0.100000,0,566.996,14.1134,14.3154,0.100000,1,0.865468E-01,2.03658,2.06573,0.00000,1,288.020,287.031,95405.8,1.15181,1013.13,0.250129E-01,-0.103471E-01,0.101677E-01,1346.86,1581.50,0.882761E-02,85.1635,234.639,284.548,-0.266416,-0.383959,0.131901,0.485593,0.770131E-13,0.927084E-15,0.485593,4.33916,110.836,235.245,15.7612,-9999,0.292908,0.303205,43.1515,0.672051E-01,6.92391,0.143808,0,90.1570,-13.6817,30.9480,77.0648,117.529,164.836,246.954,-0.976105E-01,1.01238,-48.9255,1.01722,-6.35548,1.11702,4.24722,1.11702,-0.142950,1.11702,0.182562E-01,1.21473,800000009,800000009,800000009,800000009,800100019,801101019,899999999,899999999,89999,89999,89,89,5,9,4,12,12,0,4,0,0,18000,0,0,0,0,0,0,0,106,0,0,0,0,0,0,17402,0,0,0,18000,18000,18000,0,93,0.328283,0.219127,0.589999E-01,0.224034,3.59476,0.109289E-01,0.678586E-07,-0.419267E-01,0.107757,-0.362679E-02,0.182562E-04,16.7517,567.033,95800.2,10.7510,416.947,14.1134,11.3920,92.8425,94.0995,91.5854,2.51407,0.276427E-03,-1.00000,0.00000,2.02239,65.5476,1.00014,-273.150,9.00095,-273.150
2023-12-02T093000_AIU-0547.ghg,2023-12-02,10:00,336.4166,1,18000,18000,-0.133105,1,-112.293,1,32.0745,1,20.9913,1,0.721702,1,0.333759E-01,1,0.733411,0.400708,0.494957E-01,0.901625E-02,0.588959E-04,0.222785E-09,0.760482E-11,0.114847E-11,16.7654,417.753,423.797,0.100000,1,572.292,14.2601,14.4664,0.100000,1,0.864266E-01,2.03749,2.06697,0.900000,0,288.413,287.422,95418.0,1.15032,1013.22,0.250438E-01,0.467663E-01,0.102607E-01,1361.04,1622.07,0.891988E-02,83.9075,261.031,284.706,-0.418136E-01,-0.414628,0.146931,0.441875,0.493414E-13,0.132884E-13,0.441875,3.05843,53.8011,264.241,19.4216,-9999,0.340164,0.310815,29.5889,0.980099E-01,-3.50100,0.283231,0,98.9625,-15.0179,33.9706,84.5916,129.008,180.935,271.074,-0.131385,1.01310,-109.001,1.01877,28.4431,1.12768,18.6147,1.12768,0.639991,1.12768,0.581011E-01,1.23450,800000009,800000009,800000009,800000009,800100009,800110009,899999999,899999999,89999,89999,89,89,8,2,4,20,26,5,1,0,0,18000,0,0,0,0,0,0,0,49,0,0,0,0,0,0,16204,0,0,0,18000,18000,18000,0,93,0.281939,0.276655,0.630356E-01,0.419121,13.9783,0.572487E-01,0.376333E-06,-0.935206E-01,0.472928,0.162597E-01,0.581011E-04,16.7665,572.328,95808.3,10.7200,417.752,14.2601,11.5481,92.8374,94.0970,91.5778,2.51922,0.277185E-03,-1.00000,0.00000,2.02488,63.2074,1.00018,-273.150,9.00113,-273.150
2023-12-02T100000_AIU-0547.ghg,2023-12-02,10:30,336.4374,1,18000,18000,-0.852123E-01,1,-45.3364,1,13.6566,2,6.98517,1,0.307570,2,0.672182E-02,1,1.80550,-0.599082E-01,-0.119762,-0.134923E-02,-0.118083E-02,-0.341674E-09,-0.116999E-10,-0.175011E-11,16.6474,415.798,421.804,0.100000,1,570.053,14.2381,14.4438,0.100000,1,0.852707E-01,2.01908,2.04824,0.00000,1,289.209,288.387,95434.7,1.14669,1013.23,0.251234E-01,0.199305E-01,0.102124E-01,1359.18,1726.20,0.890603E-02,78.7382,367.021,284.685,0.451264,-0.608023,0.207114,0.785001,-0.696978E-13,-0.205242E-13,0.785001,4.60328,28.6934,306.582,15.2980,-9999,0.272602,0.356447,37.7239,0.768744E-01,-3.31973,0.143142,0,84.6214,-12.8416,29.0478,72.3331,110.312,154.715,231.791,-0.843664E-01,1.01003,-44.0712,1.01627,12.1904,1.12028,6.23519,1.12028,0.274547,1.12028,0.176972E-01,1.21885,800000009,800000009,800000009,800000009,800010009,810110019,899999999,899999999,89999,89999,89,89,10,20,6,33,15,3,2,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16803,0,0,0,18000,18000,18000,0,93,0.345050,0.307969,0.598749E-01,0.307675,7.79812,0.402381E-01,0.738528E-07,-0.379318E-01,0.158912,0.699721E-02,0.176972E-04,16.6486,570.097,95829.5,10.7378,415.798,14.2381,11.5286,92.8365,94.1025,91.5705,2.53200,0.277485E-03,-1.00000,0.00000,2.00711,60.7919,1.00014,-273.352,9.00103,-273.150
2023-12-02T103000_AIU-0547.ghg,2023-12-02,11:00,336.4582,1,18000,18000,-0.139685,0,-30.4372,0,-13.8262,0,1.32756,0,-0.311371,0,0.687487E-02,0,-0.116856,-0.746356,0.380255E-02,-0.168082E-01,0.248879E-03,-0.187037E-09,-0.628036E-11,-0.961760E-12,16.6216,415.860,421.750,0.100000,0,558.121,13.9638,14.1615,0.100000,1,0.854695E-01,2.02296,2.05161,-0.200000,0,289.008,288.324,95445.1,1.14718,1013.07,0.251152E-01,-0.201768E-01,0.100189E-01,1333.13,1719.29,0.873353E-02,77.5400,386.151,284.393,1.47933,-0.980661,0.287256,1.79795,0.475142E-13,-0.112527E-13,1.79795,6.87873,9.45908,326.459,9.19349,-9999,0.348947,1.28239,117.860,0.246055E-01,2.20141,0.750539E-01,0,65.8927,-9.99948,22.6188,56.3241,85.8978,120.473,180.490,-0.138675,1.00729,-30.9252,1.01348,-12.4615,1.10951,1.19653,1.10951,-0.280638,1.10951,0.156646E-01,1.18786,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,4,8,2,62,2,4,3,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.995394,1.38602,0.183364,0.803783E-01,0.716351,0.906337E-02,0.101577E-06,-0.266098E-01,0.304768E-01,-0.714812E-02,0.156646E-04,16.6227,558.157,95824.7,10.7445,415.860,13.9638,11.2351,92.8455,94.1182,91.5729,2.54531,0.278304E-03,-1.00000,0.00000,2.01125,61.8669,1.00014,-273.150,9.00099,-273.150
2023-12-02T110000_AIU-0547.ghg,2023-12-02,11:30,336.4790,1,18000,18000,-0.151424,0,-4.49020,2,-2.40261,1,-1.98057,2,-0.540966E-01,1,-0.152110E-01,2,-0.393603,-0.547957E-01,0.604197E-01,-0.123377E-02,0.319303E-03,-0.160237E-09,-0.535998E-11,-0.825040E-12,16.6561,416.846,422.741,0.100000,1,557.154,13.9437,14.1408,0.100000,1,0.857604E-01,2.02794,2.05661,-0.800000,0,288.882,288.114,95405.6,1.14755,1013.06,0.251073E-01,-0.350546E-02,0.100076E-01,1330.66,1696.19,0.872088E-02,78.4498,365.533,284.365,0.920094,-0.456265,0.238286,1.05429,0.299035E-13,-0.962029E-14,1.05429,5.40598,355.309,333.624,13.0626,-9999,0.363255,0.942308,901.005,0.321863E-02,1.86888,0.106328E-01,0,79.4252,-12.0531,27.2641,67.8915,103.539,145.215,217.558,-0.150185,1.00825,-4.58843,1.01246,-2.19802,1.09308,-1.81191,1.09308,-0.494900E-01,1.09308,-0.123779E-01,1.16748,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,4,0,4,57,16,0,0,0,0,18000,0,0,0,0,0,0,0,47,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.955801,0.804245,0.124570,0.425330E-01,0.349027,0.511078E-02,0.437228E-07,-0.394693E-02,-0.461358E-01,-0.126014E-02,-0.123779E-04,16.6572,557.190,95789.1,10.7600,416.846,13.9436,11.2079,92.8363,94.1088,91.5639,2.54484,0.277942E-03,-1.00000,0.00000,2.01624,65.5814,1.00015,-281.669,9.00101,-273.150
2023-12-02T113000_AIU-0547.ghg,2023-12-02,12:00,336.4999,1,18000,18000,-0.652821E-01,0,-23.1984,0,-4.25612,0,0.559646,0,-0.958215E-01,0,-0.538249E-02,2,-0.165911,-0.213378,0.126301,-0.480396E-02,0.101231E-02,0.956922E-10,0.316728E-11,0.494405E-12,16.7347,418.907,424.797,0.300000,0,553.895,13.8653,14.0602,0.100000,1,0.864616E-01,2.04372,2.07245,0.00000,0,288.840,288.025,95347.8,1.14724,1013.01,0.251148E-01,-0.620923E-02,0.994839E-02,1322.38,1686.54,0.867158E-02,78.4078,364.161,284.271,1.66296,-0.708274,0.267013,1.82712,0.320879E-13,0.571820E-14,1.82712,5.29772,357.800,336.930,8.40322,-9999,0.238545,1.07827,49.3646,0.587466E-01,5.45060,0.836796E-01,0,52.0944,-7.90552,17.8823,44.5295,67.9103,95.2451,142.695,-0.647677E-01,1.00794,-23.1811,1.01527,-3.78371,1.12485,0.497528,1.12485,-0.851858E-01,1.12485,0.211376E-02,1.21329,800000009,800000009,800000009,800000009,800010009,800010019,899999999,899999999,89999,89999,89,89,8,4,3,76,1,5,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.728649,1.27371,0.154188,0.512291E-01,0.933852,0.614009E-02,0.192058E-06,-0.199464E-01,0.126711E-01,-0.216951E-02,0.211376E-05,16.7358,553.931,95728.1,10.7712,418.907,13.8653,11.1133,92.8454,94.1170,91.5737,2.54330,0.278476E-03,-1.00000,0.00000,2.03192,62.8127,1.00015,-283.567,9.00102,-273.150
2023-12-02T120000_AIU-0547.ghg,2023-12-02,12:30,336.5207,1,18000,18000,-0.437858E-01,0,-0.891123E-01,2,-4.80012,0,-2.14106,1,-0.108114,0,-0.708371E-02,2,0.807806,-0.253241,-0.120272,-0.570379E-02,0.859464E-03,-0.256942E-09,-0.848706E-11,-0.133895E-11,16.6677,416.940,422.763,0.100000,1,550.551,13.7720,13.9643,0.100000,1,0.868572E-01,2.05714,2.08587,0.00000,1,289.346,288.458,95292.3,1.14489,1012.97,0.251672E-01,-0.700579E-02,0.986091E-02,1312.72,1734.11,0.861294E-02,75.6999,421.390,284.160,1.09253,-0.323346E-01,0.235662,1.11813,0.538022E-13,-0.154156E-13,1.11813,4.38499,334.574,358.305,12.1672,-9999,0.195562,0.364387,7077.71,0.409737E-03,0.185646E-01,0.392910E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.434370E-01,1.00803,-0.356090,1.01231,-4.39263,1.09277,-1.95930,1.09277,-0.989360E-01,1.09277,-0.613551E-02,1.16636,800000009,800000009,800000009,800000009,800000009,800111019,899999999,899999999,89999,89999,89,89,0,1,1,35,9,4,1,0,0,13212,0,0,0,0,0,0,0,6,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.355207,0.330140,0.434265E-01,0.146687,5.78339,0.692678E-02,0.339921E-06,-0.307043E-03,-0.499988E-01,-0.252472E-02,-0.613551E-05,16.6687,550.585,95686.0,10.7800,416.940,13.7720,11.0050,92.8350,94.1087,91.5612,2.54746,0.278199E-03,-1.00000,0.00000,2.04531,62.0701,1.00016,-273.150,9.00105,-273.150
2023-12-02T123000_AIU-0547.ghg,2023-12-02,13:00,336.5415,1,18000,18000,-0.188494E-01,1,-5.57855,1,2.45044,2,2.43789,2,0.552113E-01,2,0.456905E-03,1,0.691156,0.159147,-0.826140E-02,0.358577E-02,-0.851825E-03,0.380046E-10,0.126110E-11,0.196901E-12,16.6270,416.805,422.651,0.200000,0,551.728,13.8307,14.0247,0.100000,1,0.861439E-01,2.04381,2.07248,-0.200000,0,289.694,288.828,95259.3,1.14300,1013.01,0.252082E-01,0.357769E-02,0.988683E-02,1317.86,1775.80,0.864986E-02,74.2120,457.945,284.219,0.926255,0.234661,0.202305,0.976699,0.948637E-13,0.228572E-14,0.976699,2.73215,318.622,14.2164,11.9543,-9999,0.128418,0.267753,32.0060,0.906081E-01,-2.27656,0.375178E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.186722E-01,1.00949,-5.37946,1.01651,2.17544,1.12641,2.16431,1.12641,0.490154E-01,1.12641,0.181887E-02,1.22781,800000009,800000009,800000009,800000009,800010119,800110119,899999999,899999999,89999,89999,89,89,3,3,0,38,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.198912,0.305355,0.312385E-01,0.118190,4.24933,0.535736E-02,0.504878E-07,-0.464599E-02,0.553237E-01,0.125293E-02,0.181887E-05,16.6280,551.774,95646.2,10.7711,416.805,13.8307,11.0628,92.8112,94.0881,91.5342,2.55398,0.278464E-03,-1.00000,0.00000,2.03204,68.0082,1.00017,-273.352,9.00116,-273.150
2023-12-02T130000_AIU-0547.ghg,2023-12-02,13:30,336.5624,1,18000,18000,-0.141841,1,4.26808,1,94.6744,1,8.46152,1,2.13308,1,0.128226,1,-0.448748E-01,0.703326,0.159376,0.158464E-01,0.109967E-02,0.983391E-09,0.330372E-10,0.511751E-11,16.6926,419.416,425.411,0.100000,1,560.790,14.0904,14.2917,0.100000,1,0.868671E-01,2.06102,2.09048,0.00000,1,289.763,288.804,95226.4,1.14259,1013.15,0.252148E-01,0.138224,0.100698E-01,1342.14,1773.07,0.881312E-02,75.6956,430.933,284.494,0.153022,0.200970,0.163975,0.301152,0.289574E-13,0.589119E-13,0.301152,2.19163,210.412,52.7137,32.9900,-9999,0.352335,0.202210,-863.825,-0.335716E-02,0.450817E-01,-0.104643E-01,0,103.946,-15.7742,35.6812,88.8513,135.504,190.046,284.724,-0.137380,1.03248,9.43654,1.02766,86.2167,1.09810,7.70561,1.09810,1.94252,1.09810,0.109878,1.16553,800000009,800000009,800000009,800000009,800010009,800010109,899999999,899999999,89999,89999,89,89,0,5,0,22,9,5,0,0,0,7998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.205550,0.139059,0.598110E-01,0.609009E-01,5.77468,0.848959E-01,0.395577E-06,0.815167E-02,0.197073,0.496806E-01,0.109878E-03,16.6938,560.841,95621.3,10.7812,419.416,14.0903,11.3367,92.7888,94.0643,91.5132,2.55108,0.279299E-03,-1.00000,0.00000,2.04892,72.5964,1.00017,-273.150,9.00118,-273.150
2023-12-02T133000_AIU-0547.ghg,2023-12-02,14:00,336.5832,1,18000,18000,-0.738746E-01,1,-0.443788,1,23.3244,1,1.70338,2,0.525673,1,0.493187E-01,1,0.583719,-0.792503,0.230181E-01,-0.178610E-01,-0.651420E-03,0.175492E-09,0.576785E-11,0.915413E-12,16.5483,419.794,425.667,0.100000,1,543.889,13.7973,13.9903,0.100000,1,0.863204E-01,2.05081,2.07951,0.00000,1,290.021,289.118,95181.6,1.14094,1012.99,0.252541E-01,0.340636E-01,0.984500E-02,1313.60,1808.98,0.862883E-02,72.6152,495.386,284.170,0.428690,0.363149,0.203692,0.597614,-0.321316E-13,0.106048E-13,0.597614,2.17438,291.223,40.2684,19.9282,-9999,0.254458,0.200883,3128.22,0.927045E-03,-0.190268E-01,0.150900E-02,0,100.342,-15.2273,34.4441,85.7707,130.806,183.457,274.852,-0.724996E-01,1.01897,0.872494,1.01881,21.4335,1.08822,1.56529,1.08822,0.483057,1.08822,0.441781E-01,1.15282,800000009,800000009,800000009,800000009,800010009,810111119,899999999,899999999,89999,89999,89,89,8,5,1,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.224355,0.143338,0.340732E-01,0.168076,1.81553,0.342276E-01,0.280499E-06,0.754903E-03,0.400832E-01,0.123699E-01,0.441781E-04,16.5499,543.987,95566.6,10.8200,419.794,13.7972,11.0128,92.7912,94.0696,91.5127,2.55692,0.281988E-03,-1.00000,0.00000,2.03903,74.7479,1.00016,-273.150,9.00122,-273.150
2023-12-02T140000_AIU-0547.ghg,2023-12-02,14:30,336.6040,1,18000,18000,-0.106424,1,6.62141,1,-0.485277,2,0.452989,2,-0.109354E-01,2,0.655172E-03,2,-0.271328,1.36193,0.821970E-01,0.306902E-01,0.229798E-02,0.351894E-10,0.119493E-11,0.184226E-12,16.7851,421.143,427.253,0.300000,0,569.973,14.3008,14.5083,0.100000,1,0.878743E-01,2.08683,2.11710,-0.300000,0,289.890,288.972,95155.4,1.14099,1013.27,0.252483E-01,-0.708614E-03,0.102066E-01,1361.16,1792.22,0.894545E-02,75.9485,431.054,284.707,-1.07734,0.303000,0.106299,1.12418,-0.236382E-13,0.209647E-14,1.12418,3.51053,168.582,164.291,5.42582,-9999,0.305407,0.245403,-362.465,-0.800077E-02,-13.6446,-0.187527E-01,0,88.7078,-13.4617,30.4505,75.8261,115.640,162.186,242.984,-0.105159,1.01203,6.52902,1.01456,-0.446779,1.08617,0.417053,1.08617,-0.100679E-01,1.08617,-0.139257E-02,1.14806,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,4,27,1,10,0,0,0,0,0,11481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.350092,0.739185E-01,0.667948E-01,0.657852E-02,5.36142,0.114738E-01,0.631350E-07,0.564731E-02,0.106827E-01,-0.257886E-03,-0.139257E-05,16.7862,570.007,95535.4,10.8256,421.142,14.3008,11.5495,92.7599,94.0342,91.4855,2.54868,0.279090E-03,-1.00000,0.00000,2.07439,67.3562,1.00015,-273.150,9.00114,-273.150
2023-12-02T143000_AIU-0547.ghg,2023-12-02,15:00,336.6249,1,18000,18000,-0.593150E-01,1,9.22494,1,-5.98178,1,-10.0037,1,-0.134740,1,-0.451199E-01,1,-0.789562,0.251903,0.797446,0.567415E-02,0.361474E-02,0.182986E-10,0.606589E-12,0.958005E-13,17.2723,434.209,440.550,0.300000,0,572.565,14.3938,14.6040,0.100000,1,0.904270E-01,2.14340,2.17470,0.00000,1,289.552,288.549,95143.0,1.14247,1013.32,0.252146E-01,-0.873118E-02,0.102867E-01,1369.83,1744.26,0.900392E-02,78.5338,374.426,284.803,-0.735266,0.145077,0.138088,0.762058,-0.876619E-14,0.105942E-14,0.762058,2.49117,162.272,168.838,10.4399,-9999,0.227856,0.160504,-108.033,-0.268436E-01,-1.54217,-0.349714E-01,0,84.2489,-12.7851,28.9199,72.0147,109.827,154.034,230.771,-0.583925E-01,1.01580,8.77846,1.01680,-5.50509,1.08659,-9.20649,1.08659,-0.124003,1.08659,-0.442449E-01,1.15024,800000009,800000009,800000009,800000009,800010009,801110109,899999999,899999999,89999,89999,89,89,3,6,0,5,11,0,2,0,0,17733,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.145475,0.133238,0.422957E-01,0.879733E-01,74.8742,0.105694E-01,0.329765E-05,0.758278E-02,-0.235529,-0.317236E-02,-0.442449E-04,17.2734,572.601,95523.8,10.8300,434.207,14.3937,11.6456,92.7716,94.0448,91.4984,2.54645,0.279311E-03,-1.00000,0.00000,2.13049,72.9135,1.00016,-273.150,9.00120,-273.150
2023-12-02T150000_AIU-0547.ghg,2023-12-02,15:30,336.6457,1,18000,18000,-0.562039E-01,1,3.44129,1,1.66089,1,0.296832,1,0.373814E-01,1,0.153172E-02,2,-1.57910,-0.927074E-01,0.582073,-0.208655E-02,0.265155E-02,0.533174E-10,0.172547E-11,0.278800E-12,17.6956,443.717,450.182,0.100000,0,572.668,14.3597,14.5689,0.100000,1,0.925312E-01,2.18477,2.21660,0.00000,1,288.746,287.705,95153.7,1.14597,1013.28,0.251380E-01,0.242232E-02,0.102936E-01,1366.74,1651.99,0.898248E-02,82.7333,285.244,284.769,-0.896160,0.128100,0.108536,0.911752,-0.185960E-13,0.301303E-14,0.911752,2.86037,160.248,171.865,6.83678,-9999,0.221461,0.134783,-265.912,-0.109059E-01,2.07196,-0.133820E-01,0,85.9450,-13.0425,29.5021,73.4645,112.038,157.135,235.417,-0.554345E-01,1.01388,3.49692,1.01562,1.52931,1.08604,0.273316,1.08604,0.344200E-01,1.08604,0.204823E-03,1.14893,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,8,4,19,4,0,2,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.176875,0.546789E-01,0.380128E-01,0.181410E-01,0.433169,0.246397E-02,0.140395E-07,0.301151E-02,0.697075E-02,0.877860E-03,0.204823E-06,17.6968,572.707,95531.5,10.8478,443.717,14.3597,11.6112,92.7947,94.0643,91.5251,2.53920,0.278806E-03,-1.00000,0.00000,2.17167,70.8481,1.00016,-273.150,9.00114,-273.150
2023-12-02T153000_AIU-0547.ghg,2023-12-02,16:00,336.6665,1,18000,18000,-0.807190E-01,1,-1.62433,1,-2.99071,1,-1.40302,2,-0.673083E-01,1,-0.142219E-01,2,-0.953824E-01,-0.375001,-0.460576,-0.843969E-02,-0.290325E-02,-0.493725E-10,-0.160975E-11,-0.257035E-12,17.4105,436.195,442.488,0.100000,1,567.657,14.2218,14.4270,0.100000,1,0.906397E-01,2.13948,2.17035,0.00000,1,288.713,287.654,95157.4,1.14627,1013.20,0.251326E-01,-0.436158E-02,0.101970E-01,1353.68,1646.55,0.889580E-02,82.2127,292.878,284.624,-0.739739,0.232228,0.135283,0.787048,-0.853455E-14,-0.283579E-14,0.787048,2.76151,169.838,162.571,9.89754,-9999,0.265365,0.149795,969.222,0.299209E-02,0.543127,0.527044E-02,0,86.2301,-13.0857,29.6000,73.7082,112.410,157.656,236.198,-0.799555E-01,1.00955,-1.77722,1.01303,-2.73888,1.09195,-1.28488,1.09195,-0.616407E-01,1.09195,-0.122794E-01,1.16738,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,26,7,21,12,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.194918,0.505435E-01,0.541287E-01,0.136899E-01,29.8995,0.146851E-01,0.167902E-05,-0.153023E-02,-0.327584E-01,-0.157155E-02,-0.122794E-04,17.4117,567.694,95540.5,10.8455,436.195,14.2218,11.4665,92.8122,94.0811,91.5433,2.53782,0.278365E-03,-1.00000,0.00000,2.12675,72.1125,1.00016,-273.150,9.00114,-273.150
2023-12-02T160000_AIU-0547.ghg,2023-12-02,16:30,336.6873,1,18000,18000,-0.619096E-01,1,-28.0706,1,-11.6497,2,2.32955,1,-0.262220,2,-0.150548E-01,2,0.251107,-0.876273,-0.672874,-0.197238E-01,-0.469667E-02,0.167641E-09,0.548009E-11,0.864414E-12,16.9680,425.201,431.195,0.100000,1,554.674,13.8996,14.0955,0.100000,1,0.874928E-01,2.06618,2.09531,0.00000,1,288.845,287.788,95162.1,1.14594,1013.02,0.251431E-01,-0.169919E-01,0.996181E-02,1323.07,1660.90,0.869316E-02,79.6599,337.828,284.279,-0.388613,0.191874,0.174247,0.467116,-0.397508E-13,0.987983E-14,0.467116,2.37594,173.116,153.723,21.9025,-9999,0.232433,0.151723,37.6881,0.769474E-01,2.40955,0.104033,0,75.9800,-11.5303,26.0815,64.9465,99.0476,138.916,208.121,-0.611354E-01,1.01266,-28.3336,1.01782,-10.3911,1.12112,2.07788,1.12112,-0.233891,1.12112,-0.441901E-02,1.22234,800000009,800000009,800000009,800000009,800000009,811110009,899999999,899999999,89999,89999,89,89,36,21,6,9,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17201,0,0,0,18000,18000,18000,0,93,0.141820,0.104644,0.569818E-01,0.882118E-01,11.8161,0.308937E-01,0.421045E-06,-0.244074E-01,0.529808E-01,-0.596366E-02,-0.441901E-05,16.9692,554.711,95548.3,10.8300,425.201,13.8996,11.1213,92.8178,94.0871,91.5485,2.53862,0.278707E-03,-1.00000,0.00000,2.05419,69.9115,1.00017,-273.150,9.00116,-273.150
