file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-09-28T233000_AIU-0547.ghg,2023-09-29,00:00,272.0000,0,18000,18000,-0.173539E-01,0,13.1434,0,0.594445,0,1.64151,1,0.133670E-01,0,0.284540E-02,2,0.186767E-01,0.269052,0.671598E-01,0.605003E-02,-0.972958E-04,0.915211E-10,0.386198E-11,0.504909E-12,15.9062,394.759,401.447,0.100000,1,671.206,16.6579,16.9401,0.100000,1,0.877524E-01,2.06415,2.09912,-0.200000,0,287.650,286.758,95716.1,1.15553,1014.56,0.249081E-01,0.866179E-03,0.120513E-01,1594.86,1553.66,0.104292E-01,100.000,0.00000,287.126,0.693988,0.266374E-01,0.188074,0.719515,0.109569E-13,0.575379E-14,0.719515,1.89380,334.343,2.19811,15.1526,-9999,0.122548,0.147047,-11.8516,-0.244693,22.1103,-0.914830E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.170725E-01,1.01648,13.0230,1.01723,0.546925,1.08689,1.51029,1.08689,0.122984E-01,1.08689,-0.137378E-02,1.15076,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,0,6,0,46,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.908385E-01,0.182683,0.205716E-01,0.237761E-01,4.32173,0.272589E-03,0.414926E-07,0.111084E-01,0.382559E-01,0.311520E-03,-0.137378E-05,15.9072,671.248,96096.7,10.8900,394.759,16.6579,13.9685,68.1083,67.9587,68.2580,-0.299209,0.276041E-03,-1.00000,0.00000,2.04968,58.5562,1.00018,-273.150,9.00109,-273.150
2023-09-29T000000_AIU-0547.ghg,2023-09-29,00:30,272.0208,0,18000,18000,-0.272869E-01,1,18.2865,0,-2.88055,1,-1.53854,1,-0.647740E-01,1,0.177266E-02,1,0.202925E-01,-0.492586E-01,0.101158,-0.110766E-02,-0.205364E-04,-0.447677E-10,-0.187927E-11,-0.245906E-12,15.9725,396.397,403.104,0.100000,1,670.494,16.6400,16.9216,0.100000,1,0.877356E-01,2.06384,2.09876,0.100000,0,287.664,286.769,95722.9,1.15558,1014.55,0.249073E-01,-0.419736E-02,0.120388E-01,1593.26,1554.75,0.104179E-01,100.000,0.00000,287.110,0.680850,0.225432,0.212245,0.747947,-0.355900E-13,-0.280281E-14,0.747947,1.85674,320.062,18.3199,16.4854,-9999,0.153666,0.177469,-16.7951,-0.172669,-6.34825,-0.101503,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.268567E-01,1.01602,17.9172,1.01694,-2.65078,1.08668,-1.41582,1.08668,-0.596072E-01,1.08668,-0.369393E-02,1.15040,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,4,1,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.137107,0.188459,0.293727E-01,0.302601E-01,3.46331,0.423661E-02,0.171781E-07,0.152826E-01,-0.358610E-01,-0.150978E-02,-0.369393E-05,15.9734,670.536,96103.3,10.9094,396.396,16.6400,13.9528,67.7293,67.5505,67.9081,-0.357626,0.276163E-03,-1.00000,0.00000,2.04938,57.9260,1.00018,-273.150,9.00111,-273.150
2023-09-29T003000_AIU-0547.ghg,2023-09-29,01:00,272.0416,0,18000,18000,-0.301369E-01,1,16.8617,1,-2.34253,1,-1.71835,1,-0.526752E-01,1,0.507319E-03,1,-0.200310E-01,-0.789489E-01,0.577114E-01,-0.177528E-02,-0.888803E-04,0.172103E-09,0.719515E-11,0.942699E-12,16.0075,397.331,404.043,0.100000,1,669.226,16.6113,16.8919,0.100000,1,0.876811E-01,2.06246,2.09730,0.00000,0,287.648,286.758,95700.0,1.15536,1014.53,0.249123E-01,-0.341335E-02,0.120155E-01,1590.12,1553.67,0.103998E-01,100.000,0.00000,287.080,0.626323,0.440230E-01,0.201598,0.659439,0.622369E-14,0.107514E-13,0.659439,2.01718,334.440,4.02059,17.8009,-9999,0.161507,0.119934,-21.1435,-0.137158,-7.19805,-0.890691E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.296157E-01,1.01760,16.5223,1.01793,-2.15417,1.08744,-1.58017,1.08744,-0.484395E-01,1.08744,-0.445647E-02,1.15166,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,4,0,0,27,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.121393,0.902719E-01,0.282021E-01,0.286763E-01,7.38714,0.346235E-02,0.657508E-07,0.140957E-01,-0.400309E-01,-0.122713E-02,-0.445647E-05,16.0085,669.269,96081.8,10.9131,397.331,16.6112,13.9228,67.5421,67.3481,67.7360,-0.387876,0.276050E-03,-1.00000,0.00000,2.04804,57.8489,1.00017,-273.150,9.00102,-273.150
2023-09-29T010000_AIU-0547.ghg,2023-09-29,01:30,272.0624,0,18000,18000,-0.102421E-01,0,17.9561,0,-0.824076,0,-0.283728,1,-0.185311E-01,0,-0.232463E-03,1,0.603888E-01,0.249037,0.719977E-01,0.560014E-02,0.492380E-04,0.327380E-10,0.137213E-11,0.178914E-12,16.0467,398.497,405.266,0.100000,1,672.557,16.7020,16.9856,0.100000,1,0.876960E-01,2.06322,2.09827,0.400000,0,287.680,286.790,95677.1,1.15491,1014.58,0.249211E-01,-0.120082E-02,0.120769E-01,1598.42,1556.91,0.104570E-01,100.000,0.00000,287.160,0.714536,0.249496,0.217209,0.787394,0.246076E-13,0.204016E-14,0.787394,1.86431,317.034,19.2477,16.0131,-9999,0.941717E-01,0.144175,-3.93538,-0.736905,-21.7894,-0.162725,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.100866E-01,1.01542,17.7122,1.01657,-0.758505,1.08645,-0.261153,1.08645,-0.170566E-01,1.08645,-0.557110E-02,1.14996,800000009,800000009,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,2,0,0,29,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17996,0,0,18000,18000,18000,18000,67,0.965707E-01,0.166721,0.250577E-01,0.407256E-01,6.29999,0.164288E-02,0.970839E-07,0.151159E-01,-0.661878E-02,-0.432291E-03,-0.557110E-05,16.0478,672.599,96057.6,10.9200,398.497,16.7019,14.0028,67.7191,67.5386,67.8996,-0.361048,0.276148E-03,-1.00000,0.00000,2.04872,62.9949,1.00016,-273.150,9.00100,-273.150
2023-09-29T013000_AIU-0547.ghg,2023-09-29,02:00,272.0833,0,18000,18000,-0.172425E-01,1,17.6752,0,1.22909,1,-0.781314,1,0.276389E-01,1,0.227042E-02,0,0.156125E-01,0.998985E-03,0.938005E-01,0.224645E-04,0.180950E-03,0.138720E-09,0.579213E-11,0.756176E-12,16.1090,400.016,406.811,0.300000,0,672.616,16.7023,16.9860,-0.600000,0,0.878116E-01,2.06602,2.10112,0.400000,0,287.669,286.799,95676.9,1.15488,1014.58,0.249218E-01,0.179100E-02,0.120768E-01,1598.45,1557.75,0.104572E-01,100.000,0.00000,287.161,0.529533,0.234256,0.180151,0.606412,0.413896E-13,0.861134E-14,0.606412,1.84783,312.065,23.8638,17.2821,-9999,0.122189,0.115783,-8.73310,-0.332070,14.3807,-0.123455,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.169250E-01,1.01876,17.5127,1.01867,1.12958,1.08810,-0.718057,1.08810,0.254012E-01,1.08810,-0.330744E-02,1.15264,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,4,0,15,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,67,0.616009E-01,0.145469,0.244968E-01,0.335611E-01,4.42921,0.154955E-02,0.426183E-07,0.149461E-01,-0.181993E-01,0.643800E-03,-0.330744E-05,16.1100,672.661,96060.4,10.8625,400.016,16.7023,14.0036,67.7920,67.6177,67.9664,-0.348719,0.276498E-03,-1.00000,0.00000,2.05150,65.0014,1.00014,-328.020,9.00093,-273.150
2023-09-29T020000_AIU-0547.ghg,2023-09-29,02:30,272.1041,0,18000,18000,-0.224325E-01,1,19.0380,0,2.46006,1,-0.270994,2,0.553285E-01,1,0.259359E-02,0,0.293719,0.620289,0.104705,0.139507E-01,0.163464E-03,-0.122707E-09,-0.517093E-11,-0.666825E-12,16.1655,401.713,408.630,0.100000,1,681.224,16.9284,17.2199,0.300000,0,0.878482E-01,2.06855,2.10417,0.200000,0,287.816,286.954,95673.0,1.15411,1014.71,0.249364E-01,0.358529E-02,0.122331E-01,1620.02,1573.60,0.105996E-01,100.000,0.00000,287.367,0.422759,0.237241,0.205710,0.526617,-0.213490E-15,-0.759066E-14,0.526617,1.48367,302.562,29.2999,22.9935,-9999,0.139417,0.993659E-01,-12.0440,-0.240784,7.73882,-0.116605,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.219731E-01,1.02091,18.9020,1.02006,2.25808,1.08945,-0.248744,1.08945,0.507856E-01,1.08945,-0.349751E-02,1.15453,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,7,1,0,22,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,605,0,0,18000,18000,18000,18000,67,0.478903E-01,0.124487,0.263540E-01,0.362502E-01,4.72131,0.349857E-02,0.723611E-07,0.161406E-01,-0.630960E-02,0.128822E-02,-0.349751E-05,16.1665,681.266,96056.4,10.8300,401.712,16.9283,14.2103,67.9117,67.7480,68.0754,-0.327397,0.276326E-03,-1.00000,0.00000,2.05383,63.4437,1.00016,-296.244,9.00107,-273.150
2023-09-29T023000_AIU-0547.ghg,2023-09-29,03:00,272.1249,0,18000,18000,-0.314813E-01,1,20.8105,1,28.8891,1,2.10748,1,0.649551,1,-0.715793E-02,1,-0.561991,-0.920977,0.119469,-0.207075E-01,0.149345E-03,0.336270E-09,0.138234E-10,0.182209E-11,16.2549,403.647,410.457,0.300000,0,668.207,16.5931,16.8731,-0.500000,0,0.880777E-01,2.07086,2.10580,0.600000,0,287.525,286.657,95665.2,1.15536,1014.52,0.249126E-01,0.420909E-01,0.120023E-01,1587.81,1543.42,0.103884E-01,100.000,0.00000,287.058,0.310117,-0.449082E-01,0.159319,0.351528,0.481014E-13,0.206873E-13,0.351528,1.32430,339.513,351.760,26.9503,-9999,0.165070,0.137700,-18.2857,-0.158594,0.720358,-0.107557,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.306022E-01,1.02873,22.0059,1.02518,26.3790,1.09516,1.92437,1.09516,0.593112,1.09516,-0.145293E-01,1.16187,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,9,0,0,15,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.815160E-01,0.163226,0.306584E-01,0.377787E-01,13.8258,0.386247E-01,0.769149E-07,0.187743E-01,0.487500E-01,0.150253E-01,-0.145293E-04,16.2559,668.244,96042.9,10.8592,403.646,16.5930,13.8988,67.6703,67.4891,67.8515,-0.362385,0.276282E-03,-1.00000,0.00000,2.05640,58.0302,1.00015,-290.188,9.00100,-273.150
2023-09-29T030000_AIU-0547.ghg,2023-09-29,03:30,272.1458,0,18000,18000,-0.134555E-01,1,17.5830,0,-0.493243,1,0.747570E-01,2,-0.110878E-01,1,0.472882E-02,2,-0.420031,-0.791460,-0.350020E-01,-0.177916E-01,0.189263E-03,-0.115222E-09,-0.466095E-11,-0.626309E-12,16.2449,403.080,409.762,0.100000,1,657.134,16.3053,16.5756,0.100000,1,0.883015E-01,2.07379,2.10816,0.00000,0,287.291,286.434,95650.5,1.15620,1014.35,0.248971E-01,-0.718492E-03,0.118015E-01,1560.03,1521.21,0.102071E-01,100.000,0.00000,286.786,0.905752,0.297215,0.215461,0.977316,-0.124706E-13,-0.709285E-14,0.977316,2.08068,316.386,18.1668,12.7362,-9999,0.107878,0.112318,-6.03983,-0.480146,-35.6478,-0.138975,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.132799E-01,1.01322,17.3823,1.01523,-0.454190,1.08599,0.688380E-01,1.08599,-0.102099E-01,1.08599,-0.938535E-03,1.14856,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,7,2,0,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.134129,0.700227E-01,0.204842E-01,0.343786E-01,5.62457,0.524110E-02,0.400295E-07,0.148213E-01,0.174228E-02,-0.258412E-03,-0.938535E-06,16.2459,657.175,96029.4,10.8692,403.081,16.3053,13.6282,67.3059,67.0915,67.5204,-0.428849,0.276074E-03,-1.00000,0.00000,2.05955,56.6779,1.00017,-273.150,9.00104,-273.150
2023-09-29T033000_AIU-0547.ghg,2023-09-29,04:00,272.1666,0,18000,18000,-0.635624E-02,0,15.4946,0,-1.32085,1,-0.474324,2,-0.296925E-01,1,0.892165E-02,0,0.258186E-01,-0.217910,-0.184315,-0.489856E-02,-0.198395E-03,0.187805E-09,0.761646E-11,0.102693E-11,16.1241,400.098,406.697,0.100000,1,653.914,16.2260,16.4937,0.100000,1,0.881674E-01,2.07072,2.10487,0.400000,0,287.339,286.448,95634.3,1.15599,1014.31,0.249025E-01,-0.192407E-02,0.117415E-01,1552.18,1522.57,0.101572E-01,100.000,0.00000,286.709,0.898210,0.149955,0.199763,0.932295,0.119676E-13,0.116475E-13,0.932295,1.84421,324.523,9.47803,12.3727,-9999,0.741522E-01,0.109988,-2.22563,-1.30300,-11.7307,-0.178210,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.627055E-02,1.01367,15.2640,1.01549,-1.21624,1.08601,-0.436758,1.08601,-0.273408E-01,1.08601,0.362294E-02,1.14880,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,1,1,40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.892068E-01,0.109630,0.211405E-01,0.283672E-01,10.2217,0.264924E-02,0.555713E-07,0.130180E-01,-0.110558E-01,-0.692087E-03,0.362294E-05,16.1251,653.956,96013.3,10.8900,400.098,16.2260,13.5509,67.1083,66.8784,67.3381,-0.459694,0.276171E-03,-1.00000,0.00000,2.05657,56.6976,1.00018,-273.150,9.00107,-273.150
2023-09-29T040000_AIU-0547.ghg,2023-09-29,04:30,272.1874,0,18000,18000,-0.236411E-01,1,19.6725,0,-4.79478,1,-0.603834,2,-0.107782,1,0.202882E-02,2,-0.652510E-01,-0.673778,-0.133615,-0.151459E-01,0.699028E-04,-0.326773E-10,-0.131231E-11,-0.179740E-12,16.0416,397.936,404.398,0.100000,1,644.227,15.9810,16.2405,0.100000,1,0.882362E-01,2.07180,2.10545,0.00000,1,287.308,286.414,95630.6,1.15619,1014.17,0.249004E-01,-0.698427E-02,0.115651E-01,1528.68,1519.14,0.100028E-01,100.000,0.00000,286.474,0.981590,0.162724,0.214595,1.01787,0.595232E-14,-0.203703E-14,1.01787,2.34382,326.668,9.41268,12.1709,-9999,0.142995,0.144264,-12.5698,-0.230711,-4.10290,-0.117327,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.233409E-01,1.01286,19.2136,1.01502,-4.41509,1.08600,-0.556017,1.08600,-0.992469E-01,1.08600,-0.379340E-02,1.14838,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,11,0,55,4,0,5,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.180861,0.843360E-01,0.233304E-01,0.343468E-01,5.47773,0.160681E-01,0.107702E-06,0.163858E-01,-0.140700E-01,-0.251143E-02,-0.379340E-05,16.0427,644.268,96008.9,10.9028,397.935,15.9810,13.3163,66.5495,66.2798,66.8191,-0.539256,0.275302E-03,-1.00000,0.00000,2.05812,54.9459,1.00017,-273.150,9.00105,-273.150
2023-09-29T043000_AIU-0547.ghg,2023-09-29,05:00,272.2083,0,18000,18000,-0.106705E-01,0,20.3040,0,-2.93169,2,2.80919,1,-0.659008E-01,2,0.952632E-02,0,-0.223168E-01,-0.267970,0.647618E-01,-0.602363E-02,-0.301614E-03,0.178716E-09,0.711468E-11,0.978297E-12,16.0843,398.984,405.423,-0.100000,0,640.313,15.8835,16.1399,0.100000,1,0.880455E-01,2.06714,2.10050,0.00000,1,287.306,286.402,95622.0,1.15617,1014.12,0.249016E-01,-0.427037E-02,0.114940E-01,1519.22,1517.97,0.994144E-02,100.000,0.00000,286.379,1.03652,0.171948,0.259543,1.08227,-0.100867E-13,0.111113E-13,1.08227,2.25914,324.637,9.41903,13.8756,-9999,0.960683E-01,0.120673,-3.69278,-0.785316,-6.92570,-0.180256,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.105404E-01,1.01234,19.9480,1.01473,-2.69934,1.08608,2.58654,1.08608,-0.606777E-01,1.08608,0.283735E-02,1.14816,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,4,8,0,37,2,0,13,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.123086,0.914415E-01,0.268188E-01,0.497223E-01,8.46710,0.141520E-01,0.703348E-07,0.170133E-01,0.654490E-01,-0.153537E-02,0.283735E-05,16.0853,640.353,96001.9,10.9100,398.984,15.8835,13.2215,66.2505,65.9557,66.5452,-0.589517,0.275972E-03,-1.00000,0.00000,2.05486,55.1946,1.00015,-289.623,9.00097,-273.150
2023-09-29T050000_AIU-0547.ghg,2023-09-29,05:30,272.2291,0,18000,18000,-0.979815E-02,0,21.5396,0,0.102541,2,2.07695,0,0.230505E-02,2,0.918446E-02,1,0.476512E-01,0.605933E-01,-0.285012,0.136209E-02,0.107564E-03,0.501896E-10,0.202421E-11,0.278150E-12,15.8979,394.372,400.746,0.100000,1,641.184,15.9055,16.1626,0.100000,1,0.881059E-01,2.06880,2.10224,0.600000,0,287.345,286.427,95631.1,1.15617,1014.13,0.249015E-01,0.149367E-03,0.115101E-01,1521.47,1520.47,0.995532E-02,100.000,0.00000,286.402,1.23775,0.276030,0.274242,1.29747,0.884574E-14,0.315699E-14,1.29747,2.44065,321.432,12.5718,12.2025,-9999,0.920578E-01,0.129283,-3.06317,-0.946732,210.058,-0.199554,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.969165E-02,1.01099,21.3561,1.01401,0.943516E-01,1.08680,1.91107,1.08680,0.212096E-02,1.08680,0.195468E-02,1.14791,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,8,0,42,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.111405,0.115193,0.319682E-01,0.450077E-01,8.31512,0.575987E-02,0.576369E-07,0.182140E-01,0.483579E-01,0.536688E-04,0.195468E-05,15.8989,641.224,96009.3,10.9100,394.372,15.9055,13.2441,66.2745,65.9818,66.5672,-0.585357,0.275835E-03,-1.00000,0.00000,2.05491,55.8247,1.00013,-291.278,9.00085,-273.150
2023-09-29T053000_AIU-0547.ghg,2023-09-29,06:00,272.2499,1,18000,18000,-0.165436E-01,1,24.3500,0,4.93751,1,2.28849,0,0.110970,1,0.457101E-02,1,-0.383262,-0.989050,-0.177383,-0.222288E-01,0.130133E-03,-0.151443E-09,-0.601363E-11,-0.846489E-12,15.7953,391.504,397.686,0.100000,0,627.210,15.5461,15.7916,0.00000,0,0.882872E-01,2.07081,2.10351,0.00000,0,287.147,286.224,95640.8,1.15727,1013.92,0.248813E-01,0.719087E-02,0.112591E-01,1487.24,1500.47,0.972904E-02,99.1183,13.2295,286.054,1.32849,0.356773,0.300113,1.40792,-0.591745E-13,-0.958790E-14,1.40792,2.80775,319.182,15.0323,12.3076,-9999,0.119563,0.211334,-5.93641,-0.488511,4.93164,-0.173565,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.163722E-01,1.01047,24.4136,1.01377,4.54076,1.08738,2.10460,1.08738,0.102053,1.08738,-0.346595E-02,1.14801,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,6,2,0,53,18,0,12,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.917276E-01,0.292669,0.382725E-01,0.488005E-01,12.2596,0.480553E-01,0.650595E-07,0.208062E-01,0.531925E-01,0.257933E-02,-0.346595E-05,15.7963,627.246,96016.9,10.9008,391.504,15.5461,12.8944,65.8692,65.5458,66.1925,-0.646730,0.275854E-03,-1.00000,0.00000,2.05720,53.3462,1.00013,-288.775,9.00081,-273.150
2023-09-29T060000_AIU-0547.ghg,2023-09-29,06:30,272.2707,1,18000,18000,-0.639610E-02,1,12.7303,1,-1.61221,1,3.49688,1,-0.362308E-01,1,0.616665E-02,1,-0.186623,-0.999872,-0.391964,-0.224699E-01,0.494817E-03,0.448576E-10,0.176824E-11,0.255669E-12,15.5569,385.170,391.108,0.100000,0,613.236,15.1830,15.4171,0.100000,1,0.886675E-01,2.07845,2.11049,0.800000,0,287.039,286.126,95659.5,1.15805,1013.72,0.248679E-01,-0.234776E-02,0.110021E-01,1452.79,1490.82,0.950049E-02,97.4489,38.0318,285.696,1.80137,1.03725,0.328098,2.10439,-0.212379E-13,0.288346E-14,2.10439,3.33072,302.205,29.9340,8.96964,-9999,0.743179E-01,0.140014,-2.72712,-1.06339,-7.89616,-0.145914,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.634147E-02,1.00861,12.5351,1.01331,-1.47507,1.09297,3.19942,1.09297,-0.331489E-01,1.09297,0.192101E-02,1.15073,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,4,3,1,37,12,0,5,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.112464,0.125243,0.423211E-01,0.530207E-01,18.4216,0.867592E-02,0.160239E-06,0.106778E-01,0.807897E-01,-0.837054E-03,0.192101E-05,15.5578,613.275,96037.2,10.8800,385.170,15.1830,12.5381,65.5016,65.1447,65.8585,-0.713801,0.275201E-03,-1.00000,0.00000,2.06751,52.4521,1.00015,-273.150,9.00089,-273.150
2023-09-29T063000_AIU-0547.ghg,2023-09-29,07:00,272.2916,1,18000,18000,0.127089E-01,1,7.27134,1,0.443609,2,5.90451,1,0.996970E-02,2,0.908860E-02,1,0.111891,0.810198,-0.662812E-01,0.182084E-01,0.593697E-03,-0.678975E-10,-0.273594E-11,-0.389591E-12,15.5150,384.099,390.137,0.100000,0,625.179,15.4773,15.7206,0.100000,1,0.890240E-01,2.08761,2.12043,0.00000,0,287.085,286.185,95669.8,1.15781,1013.89,0.248703E-01,0.646037E-03,0.112142E-01,1481.11,1496.60,0.968571E-02,98.9647,15.4948,285.991,2.22705,1.14812,0.346059,2.52936,0.243165E-13,-0.437625E-14,2.52936,3.93123,304.822,27.2726,7.86369,-9999,0.104769,0.160725,-13.3785,-0.216766,16.3913,-0.591227E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.126062E-01,1.00815,7.23409,1.01356,0.404245,1.09738,5.38056,1.09738,0.908502E-02,1.09738,0.611749E-02,1.15351,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,4,8,2,5,0,0,8,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.156458,0.109139,0.558524E-01,0.655238E-01,9.39751,0.475986E-02,0.105289E-06,0.616252E-02,0.135920,0.229500E-03,0.611749E-05,15.5160,625.218,96048.1,10.9247,384.098,15.4773,12.8327,66.6228,66.3488,66.8967,-0.547953,0.275472E-03,-1.00000,0.00000,2.09529,50.9685,1.00014,-273.150,9.00080,-273.150
