file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-06-11T073000_AIU-0547.ghg,2022-06-11,08:00,162.3332,1,18000,18000,-0.322943E-02,0,22.2998,0,61.9252,0,1.81244,0,1.39469,0,0.686025E-02,0,0.194171,1.53341,-0.103945,0.345356E-01,0.110275E-03,-0.265380E-10,-0.111715E-11,-0.137403E-12,16.7783,426.923,434.736,0.100000,1,706.301,17.9718,18.3007,0.100000,1,0.868711E-01,2.06086,2.09858,0.00000,0,290.484,288.408,95141.0,1.14145,1015.34,0.252028E-01,0.903756E-01,0.128498E-01,1710.31,1728.57,0.112575E-01,98.9437,18.2589,288.208,1.35435,0.273978,0.301214,1.41424,0.913963E-14,-0.158169E-14,1.41424,2.73696,322.337,11.4363,12.2975,-9999,0.531906E-01,0.122750,-0.568867,-5.09786,0.360109,-0.361743,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.319607E-02,1.01044,25.6208,1.01375,56.9474,1.08741,1.66675,1.08741,1.28258,1.08741,-0.424649E-02,1.14801,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,7,0,42,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,18000,18000,18000,18000,60,0.117811,0.993040E-01,0.283851E-01,0.785127E-01,18.8177,0.258079,0.419876E-07,0.221069E-01,0.427759E-01,0.329163E-01,-0.424649E-05,16.7794,706.333,95513.8,11.0421,426.922,17.9715,15.0435,60.6914,59.0415,62.3413,-3.29973,0.282539E-03,-1.00000,0.00000,2.04542,74.2312,1.00012,-327.252,9.00094,-273.150
2022-06-11T080000_AIU-0547.ghg,2022-06-11,08:30,162.3541,1,18000,18000,-0.931895E-02,0,23.4807,0,47.7908,0,-1.58151,1,1.07692,0,0.186225E-02,0,1.02259,2.40584,-0.615833,0.542132E-01,0.102516E-03,0.181538E-09,0.821459E-11,0.962808E-12,16.3456,416.820,424.833,0.100000,1,739.637,18.8611,19.2237,0.100000,1,0.866907E-01,2.06247,2.10212,0.00000,0,291.080,288.956,95164.5,1.13918,1015.85,0.252445E-01,0.697843E-01,0.134634E-01,1795.39,1790.44,0.118185E-01,100.000,0.00000,288.964,1.06656,0.320805E-01,0.309655,1.11106,-0.252613E-13,0.111062E-13,1.11106,2.39718,334.099,1.72285,16.1827,-9999,0.904456E-01,0.152389,-2.65711,-1.09141,0.491322,-0.224337,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.920729E-02,1.01213,25.9937,1.01461,44.0007,1.08614,-1.45609,1.08614,0.991513,1.08614,-0.835358E-02,1.14809,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,6,0,0,26,26,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,18000,18000,18000,18000,60,0.132767,0.146030,0.259802E-01,0.887316E-01,26.8761,0.176761,0.106885E-06,0.224619E-01,-0.374652E-01,0.255116E-01,-0.835358E-05,16.3468,739.667,95541.9,11.0400,416.822,18.8609,15.8029,60.5304,58.8713,62.1895,-3.31815,0.283145E-03,-1.00000,0.00000,2.04628,74.5053,1.00013,-315.786,9.00101,-273.150
2022-06-11T083000_AIU-0547.ghg,2022-06-11,09:00,162.3749,1,18000,18000,-0.213766E-01,1,22.4954,1,53.4857,1,3.97692,1,1.20616,1,-0.782503E-02,1,1.46382,1.17941,-0.379891,0.265969E-01,-0.442791E-03,0.930286E-10,0.437272E-11,0.498968E-12,16.0477,410.572,418.652,-0.100000,0,754.305,19.2986,19.6783,0.100000,1,0.860733E-01,2.05551,2.09596,0.00000,0,291.624,289.744,95176.0,1.13603,1016.11,0.253102E-01,0.781592E-01,0.137399E-01,1837.25,1882.61,0.120946E-01,97.5910,45.3529,289.325,0.555782,0.161045,0.193923,0.610275,-0.176386E-13,0.579702E-14,0.610275,1.96682,324.694,16.1596,18.5278,-9999,0.137175,0.133167,-9.67748,-0.299665,0.420588,-0.142065,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.209849E-01,1.01866,25.2590,1.01862,49.1578,1.08804,3.65512,1.08804,1.10856,1.08804,-0.172407E-01,1.15256,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,4,7,1,33,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15500,0,0,0,18000,18000,18000,18000,60,0.106317,0.136720,0.232984E-01,0.912513E-01,28.1762,0.128844,0.159243E-06,0.218819E-01,0.943330E-01,0.286102E-01,-0.172407E-04,16.0487,754.340,95561.1,11.0400,410.572,19.2985,16.1661,60.7893,59.1529,62.4256,-3.27265,0.284524E-03,-1.00000,0.00000,2.03903,75.0921,1.00010,-341.545,9.00085,-273.150
2022-06-11T090000_AIU-0547.ghg,2022-06-11,09:30,162.3957,1,18000,18000,-0.139106,1,-19.3146,2,-1.58178,2,-31.2590,1,-0.357138E-01,2,-0.533238E-01,1,2.30890,-1.29176,-0.341856,-0.291655E-01,0.198455E-03,0.615820E-09,0.286171E-10,0.335578E-11,15.7331,404.927,412.693,0.100000,1,731.114,18.8170,19.1778,0.100000,1,0.857340E-01,2.05864,2.09812,-0.400000,0,292.752,290.990,95202.2,1.13168,1015.86,0.254121E-01,-0.231425E-02,0.133433E-01,1791.90,2037.11,0.117906E-01,87.9628,245.210,288.934,-0.509440,0.960449E-03,0.143454,0.529253,0.256134E-13,0.391418E-13,0.529253,2.10535,154.629,179.892,15.7267,-9999,0.350599,0.231358,188.208,0.154085E-01,12.2107,0.479199E-01,0,103.147,-15.6530,35.4071,88.1686,134.463,188.586,282.536,-0.137464,1.01195,-19.2386,1.01474,-1.44199,1.09695,-28.4964,1.09695,-0.325575E-01,1.09695,-0.421557E-01,1.17756,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,4,13,1,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,0,0,0,18000,18000,18000,18000,60,0.351194,0.511453E-01,0.603761E-01,0.978338E-01,49.8240,0.259278,0.209793E-06,-0.167346E-01,-0.738046,-0.843226E-03,-0.421557E-04,15.7339,731.153,95582.5,11.0400,404.926,18.8167,15.7713,61.4389,59.8536,63.0241,-3.17047,0.286033E-03,-1.00000,0.00000,2.04260,74.6805,1.00009,-273.150,9.00088,-273.150
2022-06-11T093000_AIU-0547.ghg,2022-06-11,10:00,162.4165,1,18000,18000,-0.509712E-01,1,27.6459,1,24.4876,1,1.52867,2,0.552740,1,0.460429E-02,1,-0.505074,0.744414,0.599158,0.168031E-01,0.664990E-03,0.437743E-10,0.201498E-11,0.234121E-12,16.1300,414.809,422.884,0.100000,1,742.481,19.0941,19.4658,0.100000,1,0.862691E-01,2.06912,2.10939,-0.100000,0,292.724,290.718,95227.0,1.13292,1016.01,0.253818E-01,0.358176E-01,0.135560E-01,1818.76,2002.43,0.119656E-01,90.8275,183.673,289.167,-0.759371,0.496592E-01,0.122165,0.770737,0.154981E-13,0.271384E-14,0.770737,2.02210,154.570,176.258,9.12006,-9999,0.212111,0.109511,-29.1239,-0.995745E-01,1.12898,-0.113232,0,85.1422,-12.9207,29.2266,72.7783,110.992,155.667,233.218,-0.501849E-01,1.01567,28.7573,1.01672,22.5372,1.08654,1.40692,1.08654,0.508717,1.08654,-0.563738E-02,1.15014,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9500,0,0,0,18000,18000,18000,18000,60,0.126086,0.572376E-01,0.356985E-01,0.591566E-01,5.62142,0.825119E-01,0.341827E-07,0.249833E-01,0.364054E-01,0.131635E-01,-0.563738E-05,16.1311,742.528,95596.0,11.0400,414.809,19.0940,16.0058,61.4204,59.8345,63.0063,-3.17174,0.285952E-03,-1.00000,0.00000,2.05275,73.6015,1.00010,-273.150,9.00093,-273.150
2022-06-11T100000_AIU-0547.ghg,2022-06-11,10:30,162.4374,1,18000,18000,-0.445131E-01,1,23.5870,1,20.8912,2,-7.53149,1,0.471572,2,-0.131135E-01,1,0.465925E-01,0.641657,-0.322080,0.144840E-01,-0.622883E-03,-0.132115E-10,-0.623736E-12,-0.711508E-13,15.9395,409.497,417.570,0.100000,1,752.526,19.3330,19.7141,0.100000,1,0.858421E-01,2.05930,2.09990,0.400000,0,292.689,290.743,95234.7,1.13281,1016.15,0.253819E-01,0.305579E-01,0.137256E-01,1841.67,2005.61,0.121164E-01,91.8257,163.945,289.363,-0.225677,0.180215,0.151740,0.326240,0.260138E-13,-0.828857E-15,0.326240,1.63451,191.465,141.391,27.7178,-9999,0.198228,0.111034,-27.8650,-0.104073,1.12904,-0.103369,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.431965E-01,1.03048,24.3073,1.02634,19.0522,1.09652,-6.86854,1.09652,0.430062,1.09652,-0.202104E-01,1.16357,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,2,0,6,4,1,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,9815,0,0,0,18000,18000,18000,18000,60,0.436459E-01,0.139682,0.387408E-01,0.823510E-01,9.84686,0.384710,0.821505E-07,0.211165E-01,-0.177774,0.111310E-01,-0.202104E-04,15.9405,752.555,95607.5,11.0479,409.498,19.3326,16.1970,61.3307,59.7386,62.9228,-3.18415,0.285377E-03,-1.00000,0.00000,2.04256,73.9671,1.00008,-286.716,9.00081,-273.150
2022-06-11T103000_AIU-0547.ghg,2022-06-11,11:00,162.4582,1,18000,18000,-0.179029,1,-30.4825,2,135.480,1,-13.6594,1,3.06070,1,-0.506542E-01,1,1.58343,-1.07997,-0.113082,-0.243981E-01,0.103186E-02,-0.351506E-10,-0.163232E-11,-0.191619E-12,15.8122,407.626,415.491,0.100000,1,734.289,18.9294,19.2946,0.100000,1,0.861985E-01,2.07561,2.11566,0.00000,0,293.196,291.599,95231.8,1.12962,1015.94,0.254574E-01,0.198333,0.133991E-01,1803.16,2116.57,0.118616E-01,85.1928,313.404,289.032,-0.304995,0.918290E-01,0.181123,0.366415,-0.351398E-13,-0.222300E-14,0.366415,3.62961,184.357,163.244,29.6243,-9999,0.398103,0.351375,174.638,0.166058E-01,-0.224995,0.667198E-01,0,72.3536,-10.9799,24.8367,61.8468,94.3203,132.286,198.188,-0.176334,1.01529,-22.4946,1.01623,123.490,1.09710,-12.4504,1.09710,2.78981,1.09710,-0.446856E-01,1.17748,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,14,2,2,6,5,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7600,0,0,0,18000,18000,18000,18000,60,0.195414,0.318439,0.188898,0.200337,4.09313,0.446169,0.171286E-06,-0.196010E-01,-0.323073,0.723921E-01,-0.446856E-04,15.8132,734.360,95620.7,11.0488,407.627,18.9289,15.8673,61.5650,59.9943,63.1358,-3.14146,0.286193E-03,-1.00000,0.00000,2.05937,73.4564,1.00008,-273.150,9.00082,-273.150
2022-06-11T110000_AIU-0547.ghg,2022-06-11,11:30,162.4790,1,18000,18000,-0.173069,1,80.4777,1,68.6580,1,3.02429,2,1.55228,1,-0.149154E-01,1,1.47618,-0.992517,0.103488,-0.224398E-01,0.140623E-02,0.118372E-09,0.536628E-11,0.650783E-12,15.7918,409.343,417.083,0.100000,1,715.902,18.5571,18.9080,0.700000,0,0.868193E-01,2.09789,2.13756,-0.200000,0,294.270,292.400,95229.0,1.12666,1015.74,0.255281E-01,0.100588,0.130993E-01,1767.65,2225.12,0.116267E-01,79.4405,457.474,288.721,-1.05053,0.136388,0.137902,1.06828,0.160786E-13,0.749583E-14,1.06828,4.22258,159.538,172.603,7.41690,-9999,0.391935,0.404013,-63.1157,-0.459474E-01,1.17215,-0.179427,0,84.6330,-12.8434,29.0518,72.3430,110.328,154.736,231.823,-0.170941,1.01245,83.7278,1.01479,63.2179,1.08605,2.78466,1.08605,1.42929,1.08605,-0.426816E-01,1.14820,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,11,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,0,0,18000,18000,18000,18000,60,0.485122,0.199175,0.123728,0.257386,8.45471,0.174364,0.256808E-06,0.731637E-01,0.724315E-01,0.371771E-01,-0.426816E-04,15.7928,715.941,95606.3,11.0400,409.343,18.5569,15.5596,61.8569,60.3148,63.3990,-3.08424,0.288092E-03,-1.00000,0.00000,2.08182,68.0686,1.00008,-273.150,9.00078,-273.150
2022-06-11T113000_AIU-0547.ghg,2022-06-11,12:00,162.4999,1,18000,18000,-0.181152,0,73.8075,0,56.1668,0,-1.76405,1,1.27058,0,0.211672E-02,0,1.05750,-0.683962,-0.472112,-0.154722E-01,0.129484E-02,-0.693544E-10,-0.316114E-11,-0.392765E-12,15.4417,401.495,408.979,0.200000,0,703.826,18.2999,18.6411,0.700000,0,0.874490E-01,2.11845,2.15794,-0.200000,0,294.877,292.975,95216.9,1.12441,1015.61,0.255815E-01,0.823334E-01,0.128907E-01,1742.93,2306.04,0.114644E-01,75.5812,563.106,288.502,-1.09604,-0.100976,0.133638,1.10876,0.197882E-13,-0.449136E-14,1.10876,4.14320,146.760,185.264,6.92265,-9999,0.401383,0.554318,-73.9084,-0.392377E-01,1.31408,-0.161024,0,82.1182,-12.4618,28.1885,70.1934,107.049,150.138,224.935,-0.178979,1.01214,76.4106,1.01462,51.7128,1.08613,-1.62416,1.08613,1.16982,1.08613,-0.244249E-01,1.14809,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,7,6,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,0,18000,18000,18000,18000,60,0.544285,0.424424,0.139929,0.326441,6.32190,0.190851,0.299959E-06,0.669118E-01,-0.423233E-01,0.304838E-01,-0.244249E-04,15.4428,703.861,95590.4,11.0400,401.496,18.2997,15.3389,61.9538,60.4237,63.4840,-3.06036,0.289391E-03,-1.00000,0.00000,2.10247,72.5945,1.00008,-370.292,9.00060,-314.978
2022-06-11T120000_AIU-0547.ghg,2022-06-11,12:30,162.5207,1,18000,18000,-0.118903,1,71.3426,1,54.3452,1,-0.120302E-01,2,1.22951,1,0.682817E-02,1,0.211462,-0.781864,-0.291875,-0.176889E-01,-0.129011E-02,-0.839444E-10,-0.381070E-11,-0.476175E-12,15.2607,396.640,403.913,0.100000,1,692.766,18.0057,18.3358,0.700000,0,0.865663E-01,2.09795,2.13642,-0.200000,0,294.948,293.090,95194.0,1.12383,1015.44,0.255977E-01,0.796720E-01,0.126755E-01,1714.49,2322.53,0.112788E-01,73.8201,608.037,288.246,-1.01561,-0.788611E-02,0.112376,1.02184,-0.186462E-13,-0.550070E-14,1.02184,4.92721,150.672,180.445,6.31380,-9999,0.325271,0.345972,-40.6826,-0.712835E-01,1.31277,-0.192198,0,83.9056,-12.7330,28.8021,71.7212,109.379,153.406,229.830,-0.117397,1.01283,73.8290,1.01500,50.0417,1.08600,-0.110776E-01,1.08600,1.13214,1.08600,-0.189651E-01,1.14836,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,8,6,2,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4600,0,0,0,18000,18000,18000,18000,60,0.359816,0.245051,0.870766E-01,0.241596,3.46411,0.239085,0.155783E-06,0.646952E-01,-0.288761E-03,0.295118E-01,-0.189651E-04,15.2617,692.797,95563.7,11.0400,396.640,18.0057,15.0814,61.9823,60.4531,63.5114,-3.05836,0.289084E-03,-1.00000,0.00000,2.08238,72.6940,1.00007,-442.321,9.00048,-348.449
2022-06-11T123000_AIU-0547.ghg,2022-06-11,13:00,162.5415,1,18000,18000,-0.140008,1,70.3465,1,71.4393,1,-1.73858,1,1.61758,1,0.357497E-02,1,1.57022,0.381068,-0.257184,0.862842E-02,0.427531E-03,0.256502E-10,0.118656E-11,0.147507E-12,15.0418,392.348,399.601,0.100000,1,695.819,18.1497,18.4852,0.500000,0,0.865009E-01,2.10477,2.14367,-0.200000,0,295.747,293.947,95164.1,1.12014,1015.54,0.256806E-01,0.104819,0.127356E-01,1727.66,2448.70,0.113696E-01,70.5543,721.035,288.365,-0.761174,-0.674878E-01,0.121145,0.773703,0.115543E-13,0.170527E-14,0.773703,4.21745,147.295,185.067,9.00837,-9999,0.353541,0.419456,-52.9688,-0.547492E-01,0.984703,-0.174917,0,87.5586,-13.2874,30.0560,74.8438,114.142,160.085,239.837,-0.137854,1.01562,73.7285,1.01669,65.7504,1.08652,-1.60014,1.08652,1.48877,1.08652,-0.227572E-01,1.15011,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,11,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,4000,0,0,0,18000,18000,18000,18000,60,0.529618,0.216820,0.924740E-01,0.276714,4.10500,0.131901,0.112498E-06,0.648135E-01,-0.418523E-01,0.389394E-01,-0.227572E-04,15.0428,695.852,95540.7,11.0400,392.349,18.1494,15.2036,62.0107,60.4878,63.5337,-3.04591,0.290238E-03,-1.00000,0.00000,2.09066,72.1676,1.00007,-332.501,9.00062,-308.801
2022-06-11T130000_AIU-0547.ghg,2022-06-11,13:30,162.5624,1,18000,18000,-0.120128,1,52.4815,0,68.0800,0,0.203357,2,1.54199,0,0.361782E-02,0,0.575692,0.359850,-0.124237,0.815046E-02,-0.481431E-03,-0.166529E-09,-0.780258E-11,-0.960915E-12,14.9136,390.272,397.542,0.00000,0,698.762,18.2859,18.6265,0.500000,0,0.860549E-01,2.09708,2.13614,-0.200000,0,295.958,294.261,95141.7,1.11862,1015.63,0.257141E-01,0.999208E-01,0.128144E-01,1740.22,2496.50,0.114556E-01,69.7064,756.279,288.477,-0.640931,-0.180637,0.122853,0.677138,0.159634E-13,-0.111663E-13,0.677138,3.68881,133.729,195.740,10.4531,-9999,0.327704,0.389775,-56.5352,-0.512955E-01,0.770880,-0.140964,0,78.8386,-11.9641,27.0628,67.3901,102.774,144.142,215.951,-0.118091,1.01725,55.8119,1.01771,62.6162,1.08726,0.187036,1.08726,1.41823,1.08726,-0.169397E-01,1.15138,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,10,7,1,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,18000,18000,18000,18000,60,0.341539,0.334735,0.103277,0.239493,1.96965,0.184921,0.486786E-06,0.491259E-01,0.489907E-02,0.371481E-01,-0.169397E-04,14.9145,698.800,95510.2,11.0400,390.273,18.2856,15.3143,62.0562,60.5393,63.5731,-3.03377,0.291109E-03,-1.00000,0.00000,2.08132,72.4741,1.00005,-273.150,9.00059,-273.150
2022-06-11T133000_AIU-0547.ghg,2022-06-11,14:00,162.5832,1,18000,18000,-0.142629,1,80.7336,0,64.4360,0,-1.02664,0,1.45945,0,0.224693E-02,0,0.257110E-02,3.10953,-0.172176,0.704299E-01,-0.179436E-02,0.419818E-10,0.210923E-11,0.240601E-12,14.8025,387.394,395.084,0.300000,0,743.700,19.4633,19.8496,0.500000,0,0.848342E-01,2.06843,2.10949,-0.200000,0,296.231,294.262,95099.5,1.11762,1016.29,0.257257E-01,0.945727E-01,0.136334E-01,1851.44,2496.71,0.121986E-01,74.1553,645.268,289.446,-0.927746,0.626856E-01,0.131548,0.939121,-0.251887E-13,0.283613E-14,0.939121,3.84025,156.701,176.135,8.05221,-9999,0.357238,0.435932,-47.6049,-0.609181E-01,1.25293,-0.198969,0,79.7323,-12.0997,27.3695,68.1539,103.939,145.776,218.399,-0.140716,1.01360,83.7442,1.01545,59.3332,1.08600,-0.945333,1.08600,1.34388,1.08600,-0.262635E-01,1.14876,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,18,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0,0,0,18000,18000,18000,18000,60,0.405331,0.347212,0.119321,0.223530,1.76056,0.177519,0.437967E-07,0.737299E-01,-0.248022E-01,0.352585E-01,-0.262635E-04,14.8034,743.740,95467.5,11.0400,387.394,19.4631,16.2830,61.9687,60.4451,63.4924,-3.04732,0.291093E-03,-1.00000,0.00000,2.05191,72.7826,1.00006,-273.150,9.00065,-273.150
2022-06-11T140000_AIU-0547.ghg,2022-06-11,14:30,162.6040,1,18000,18000,-0.241548,1,39.9133,1,38.8520,1,-1.30688,1,0.880347,1,0.224949E-02,1,0.777648,-0.137870,-0.132753E-01,-0.312399E-02,0.115208E-02,0.808927E-10,0.405557E-11,0.468904E-12,14.7366,387.172,394.836,0.00000,0,738.824,19.4109,19.7952,0.600000,0,0.854227E-01,2.08686,2.12817,-0.200000,0,296.625,294.688,95062.0,1.11558,1016.27,0.257730E-01,0.570465E-01,0.135717E-01,1845.74,2562.71,0.121656E-01,72.0228,716.975,289.397,-0.817789,0.135743,0.138490,0.840466,0.788192E-14,0.548922E-14,0.840466,4.80138,166.891,170.576,9.48428,-9999,0.465318,0.551598,-212.737,-0.136318E-01,1.02732,-0.756582E-01,0,91.8240,-13.9346,31.5202,78.4898,119.702,167.884,251.520,-0.238046,1.01471,41.7845,1.01613,35.7682,1.08622,-1.20315,1.08622,0.810471,1.08622,-0.124910E-01,1.14946,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,21,1,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,0,0,0,18000,18000,18000,18000,60,0.737361,0.223604,0.142232,0.287075,1.22320,0.188844,0.236913E-06,0.368555E-01,-0.316227E-01,0.213019E-01,-0.124910E-04,14.7376,738.858,95437.2,11.0400,387.172,19.4106,16.2355,61.9984,60.4783,63.5185,-3.04015,0.292222E-03,-1.00000,0.00000,2.07024,71.5582,1.00005,-273.150,9.00053,-273.150
2022-06-11T143000_AIU-0547.ghg,2022-06-11,15:00,162.6249,1,18000,18000,-0.145011,1,33.4646,1,59.9198,1,-0.114808E-02,2,1.35810,1,0.685872E-02,1,0.529501,2.01971,-0.818605E-01,0.457774E-01,0.142923E-03,0.253418E-10,0.132546E-11,0.147360E-12,14.6821,385.799,393.744,0.100000,1,767.921,20.1785,20.5941,0.100000,1,0.853746E-01,2.08915,2.13218,-0.100000,0,296.736,294.978,95039.7,1.11390,1016.71,0.258045E-01,0.880052E-01,0.140912E-01,1918.28,2608.57,0.126504E-01,73.5374,690.296,290.004,-0.608523,-0.815901E-01,0.110521,0.623837,-0.474958E-13,0.172604E-14,0.623837,4.36994,135.503,187.637,10.2046,-9999,0.360809,0.427918,-118.290,-0.245160E-01,0.558489,-0.818961E-01,0,85.0798,-12.9112,29.2051,72.7249,110.910,155.553,233.047,-0.142398,1.01835,36.5567,1.01842,55.0804,1.08786,-0.105536E-02,1.08786,1.24842,1.08786,-0.761354E-02,1.15229,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,6,10,0,15,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,18000,18000,18000,18000,60,0.425517,0.326834,0.103485,0.198544,1.60762,0.149829,0.931304E-07,0.322792E-01,-0.277939E-04,0.328784E-01,-0.761354E-05,14.6830,767.960,95412.9,11.0400,385.799,20.1783,16.8424,61.9429,60.4186,63.4672,-3.04855,0.292711E-03,-1.00000,0.00000,2.07187,71.4527,1.00005,-273.150,9.00049,-273.150
