file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-07-01T123000_AIU-0547.ghg,2022-07-01,13:00,182.5415,1,18000,18000,-0.197415,1,54.8239,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.141791E-01,1,1.00504,-9999,-9999,-9999,-0.800580E-04,-9999,-9999,0.474436E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.821355E-01,2.14598,2.14598,-0.200000,0,303.641,300.786,95713.4,1.10860,1005.77,0.261273E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.705688,-0.279962E-01,0.104705,0.713963,-0.542772E-13,0.577626E-14,0.713963,4.81366,152.037,182.272,8.43300,-9999,0.421991,0.660325,-115.733,-0.250577E-01,-9999,-0.116519,0,83.7867,-12.7150,28.7613,71.6196,109.224,153.189,229.505,-0.194195,1.01658,53.8921,1.01729,-9999,-9999,-9999,-9999,-9999,-9999,-0.123207E-01,1.15084,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,7,1,9,0,0,0,0,0,0,0,17975,0,0,0,0,0,0,0,0,0,0,0,0,4016,0,0,0,18000,18000,18000,18000,60,0.604277,0.569293,0.147081,0.347031,-9999,-9999,0.339920E-06,0.483342E-01,-9999,-9999,-0.123207E-04,14.8654,1038.70,96076.9,11.0146,394.777,27.5842,21.9776,60.3880,58.8487,61.9273,-3.07855,0.295372E-03,-1.00000,0.00000,2.04547,77.6814,1.00001,-273.150,9.00023,-273.150
2022-07-01T130000_AIU-0547.ghg,2022-07-01,13:30,182.5624,1,18000,18000,-0.189680,0,74.8886,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.267335E-01,0,0.807313,-9999,-9999,-9999,0.825816E-04,-9999,-9999,-0.103474E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.820199E-01,2.14732,2.14732,-0.200000,0,304.027,301.236,95662.0,1.10634,1005.78,0.261805E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.978217,-0.310560E-01,0.949629E-01,0.983306,0.168770E-13,-0.126157E-14,0.983306,4.58986,151.199,181.818,5.54198,-9999,0.414062,0.642428,-80.0087,-0.362461E-01,-9999,-0.162539,0,83.2734,-12.6371,28.5851,71.1808,108.555,152.250,228.099,-0.187215,1.01317,73.7672,1.01520,-9999,-9999,-9999,-9999,-9999,-9999,-0.232763E-01,1.14853,800000009,800001109,800000009,800000009,800001109,801001109,899999999,899999999,89999,89999,89,89,5,12,0,3,0,2,0,0,0,0,0,14886,0,0,0,0,0,0,0,0,0,0,0,0,3447,0,0,0,18000,18000,18000,18000,60,0.558030,0.583027,0.143798,0.270516,-9999,-9999,0.174753E-06,0.662935E-01,-9999,-9999,-0.232763E-04,14.7518,1029.62,96019.5,11.0145,392.954,27.4265,21.8740,60.4318,58.8983,61.9653,-3.06706,0.295792E-03,-1.00000,0.00000,2.04689,77.4007,1.00000,-273.150,9.00013,-273.150
2022-07-01T133000_AIU-0547.ghg,2022-07-01,14:00,182.5832,1,18000,18000,-0.230376,0,45.3749,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.106777E-01,2,0.769240,-9999,-9999,-9999,-0.140733E-02,-9999,-9999,-0.228599E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.809861E-01,2.12441,2.12441,-0.200000,0,304.216,301.666,95611.3,1.10418,1005.79,0.262317E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.967817,0.104658,0.947349E-01,0.978058,0.699723E-13,-0.282270E-14,0.978058,5.31904,158.877,173.828,5.55840,-9999,0.456771,0.922960,-177.205,-0.163653E-01,-9999,-0.894476E-01,0,77.2991,-11.7304,26.5343,66.0741,100.767,141.327,211.734,-0.227370,1.01322,44.6942,1.01523,-9999,-9999,-9999,-9999,-9999,-9999,-0.929670E-02,1.14855,800000009,800001109,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,5,20,2,4,0,1,1,0,0,0,0,13800,0,0,0,0,0,0,0,0,0,0,0,0,4181,0,0,0,18000,18000,18000,18000,60,0.831416,0.803715,0.210789,0.242230,-9999,-9999,0.236075E-06,0.402441E-01,-9999,-9999,-0.929670E-05,14.6680,977.703,95973.2,10.9300,391.583,26.1009,21.0551,60.5058,58.9795,62.0320,-3.05249,0.296307E-03,-1.00000,0.00000,2.02517,77.2040,1.00000,-273.150,9.00015,-273.150
2022-07-01T140000_AIU-0547.ghg,2022-07-01,14:30,182.6040,1,18000,18000,-0.274165,0,63.9090,0,-9999,-9999,-9999,-9999,-9999,-9999,0.549659E-02,2,1.01032,-9999,-9999,-9999,-0.490289E-04,-9999,-9999,-0.641892E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.807800E-01,2.12361,2.12361,0.00000,1,304.649,302.232,95582.8,1.10179,1005.81,0.262888E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.872796,0.205495,0.131607,0.906268,0.232744E-13,-0.794617E-14,0.906268,5.87898,166.232,166.751,8.34995,-9999,0.498835,0.745745,-163.840,-0.177002E-01,-9999,-0.115609,0,81.6207,-12.3863,28.0177,69.7681,106.401,149.229,223.572,-0.270395,1.01394,62.9237,1.01566,-9999,-9999,-9999,-9999,-9999,-9999,0.478397E-02,1.14896,800000009,800001109,800000009,800000009,800001119,810101119,899999999,899999999,89999,89999,89,89,28,16,0,5,0,0,5,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,4716,0,0,0,18000,18000,18000,18000,60,0.753946,0.518113,0.219432,0.238144,-9999,-9999,0.420334E-06,0.567807E-01,-9999,-9999,0.478397E-05,14.6772,939.188,95944.9,10.9024,392.626,25.1239,20.4319,60.5818,59.0624,62.1013,-3.03890,0.297296E-03,-1.00000,0.00000,2.02532,77.1051,1.00001,-273.150,9.00018,-273.150
2022-07-01T143000_AIU-0547.ghg,2022-07-01,15:00,182.6249,1,18000,18000,-0.228311,0,41.9972,0,-9999,-9999,-9999,-9999,-9999,-9999,0.178076E-02,2,0.204801,-9999,-9999,-9999,0.249201E-03,-9999,-9999,0.668552E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.808794E-01,2.12767,2.12767,0.00000,1,304.697,302.347,95553.7,1.10103,1005.81,0.263068E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.747608,0.167750,0.108937,0.773902,0.250107E-13,0.826604E-14,0.773902,4.99791,166.861,167.353,8.09199,-9999,0.455369,0.843071,-189.622,-0.152936E-01,-9999,-0.832797E-01,0,70.9241,-10.7630,24.3459,60.6248,92.4567,129.672,194.272,-0.224799,1.01562,41.3078,1.01669,-9999,-9999,-9999,-9999,-9999,-9999,0.154835E-02,1.15010,800000009,800000009,800000009,800000009,800000019,801000019,899999999,899999999,89999,89999,89,89,18,30,3,6,1,5,5,0,0,0,0,5493,0,0,0,0,0,0,0,0,0,0,0,0,3250,0,0,0,18000,18000,18000,18000,60,0.657473,0.768876,0.259794,0.256820,-9999,-9999,0.983449E-07,0.373005E-01,-9999,-9999,0.154835E-05,14.7346,921.247,95912.9,10.8600,395.113,24.7034,20.1547,60.6210,59.1050,62.1370,-3.03203,0.298485E-03,-1.00000,0.00000,2.02892,76.7636,1.00001,-273.150,9.00013,-273.150
2022-07-01T150000_AIU-0547.ghg,2022-07-01,15:30,182.6457,1,18000,18000,-0.190831,0,55.8020,0,96.8617,0,-1.28144,1,2.21186,0,0.202886E-01,2,0.567985,-9999,-9999,-9999,-0.588543E-02,0.113886E-10,0.706881E-12,0.620035E-13,14.7048,395.004,404.932,0.100000,1,912.719,24.5176,25.1338,0.600000,0,0.800584E-01,2.03144,2.08250,-0.200000,0,304.920,302.664,95524.2,1.08934,1019.36,0.263425E-01,0.143329,0.167716E-01,2342.65,4114.52,0.153961E-01,56.9362,1771.87,293.193,-0.740104,0.354196,0.879983E-01,0.825199,0.125891E-13,0.774479E-15,0.825199,4.60967,176.901,154.425,6.12160,-9999,0.418544,0.719880,-111.240,-0.260697E-01,0.576100,-0.120065,0,74.8831,-11.3638,25.7049,64.0089,97.6177,136.910,205.116,-0.188028,1.01491,61.2069,1.01625,89.1688,1.08627,-1.17966,1.08627,2.03619,1.08627,-0.370111E-02,1.14959,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,30,12,2,6,0,9,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,3583,0,0,0,18000,18000,18000,18000,60,0.601326,0.646827,0.191607,0.236586,1.12144,0.514234,0.285388E-06,0.551200E-01,-0.318565E-01,0.549869E-01,-0.370111E-05,14.7067,911.568,95885.2,10.6489,395.033,24.4853,20.0046,60.6400,59.1267,62.1533,-3.02653,0.298288E-03,-1.00000,0.00000,2.01129,76.9007,1.00000,-273.150,9.00005,-273.150
2022-07-01T153000_AIU-0547.ghg,2022-07-01,16:00,182.6665,1,18000,18000,-0.207793,0,44.5488,0,168.754,0,-0.719424,0,3.85384,0,0.292810E-01,2,0.137221,-0.767043,-0.820616E-03,-0.175169E-01,-0.129624E-02,-0.865855E-10,-0.530873E-11,-0.466927E-12,14.6871,394.990,404.793,0.100000,1,900.498,24.2176,24.8187,0.500000,0,0.792030E-01,2.01024,2.06013,0.00000,1,305.056,302.741,95502.3,1.08894,1019.19,0.263553E-01,0.249729,0.165584E-01,2313.46,4132.74,0.152060E-01,55.9787,1819.28,292.990,-0.865546,0.765265E-01,0.103479,0.875062,0.230001E-13,-0.589533E-14,0.875062,4.53528,157.297,174.947,6.79134,-9999,0.436831,0.588345,-158.379,-0.183105E-01,0.263986,-0.918890E-01,0,80.6278,-12.2356,27.6769,68.9194,105.106,147.413,220.852,-0.204865,1.01429,54.4134,1.01587,155.375,1.08611,-0.662384,1.08611,3.54828,1.08611,0.360138E-02,1.14918,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,13,11,1,2,10,2,3,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,4316,0,0,0,18000,18000,18000,18000,60,0.594558,0.408632,0.173501,0.227932,1.31770,0.703563,0.142170E-06,0.490282E-01,-0.178907E-01,0.958375E-01,0.360138E-05,14.6882,900.417,95861.6,10.5963,394.997,24.2141,19.8189,60.6667,59.1579,62.1755,-3.01766,0.298782E-03,-1.00000,0.00000,1.99056,77.0170,1.00001,-273.150,9.00013,-273.150
2022-07-01T160000_AIU-0547.ghg,2022-07-01,16:30,182.6873,1,18000,18000,-0.212791,0,51.3478,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.187667E-02,2,0.206669,-9999,-9999,-9999,0.613716E-02,-9999,-9999,0.441460E-14,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.800354E-01,2.11070,2.11070,0.00000,1,305.088,302.857,95478.0,1.09831,1005.83,0.263721E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.789393,0.368718,0.820938E-01,0.875120,-0.299015E-13,0.551580E-16,0.875120,5.80849,178.655,154.963,5.38275,-9999,0.440165,0.963532,-139.992,-0.207154E-01,-9999,-0.105599,0,70.6629,-10.7234,24.2563,60.4015,92.1162,129.194,193.557,-0.209793,1.01429,50.5457,1.01587,-9999,-9999,-9999,-9999,-9999,-9999,-0.163305E-02,1.14918,800000009,800001109,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,4,15,2,7,11,12,3,0,0,0,0,14234,0,0,0,0,0,0,0,0,0,0,0,0,1511,0,0,0,18000,18000,18000,18000,60,0.699307,0.982771,0.244985,0.188057,-9999,-9999,0.139829E-06,0.457547E-01,-9999,-9999,-0.163305E-05,14.6668,903.873,95835.7,11.0000,394.649,24.3211,19.8858,60.6569,59.1495,62.1643,-3.01474,0.298887E-03,-1.00000,0.00000,2.01259,77.0829,1.00004,-273.150,9.00037,-273.150
2022-07-01T163000_AIU-0547.ghg,2022-07-01,17:00,182.7082,1,18000,18000,-0.199949,0,62.0578,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.419057E-02,2,0.337588,-9999,-9999,-9999,-0.946259E-03,-9999,-9999,0.154881E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.793924E-01,2.09520,2.09520,-0.200000,0,305.130,303.047,95471.4,1.09754,1005.84,0.263904E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.613116,0.340646,0.107560,0.709591,-0.836336E-14,0.195083E-14,0.709591,5.57589,179.604,150.944,8.71851,-9999,0.426825,0.736321,-105.612,-0.274590E-01,-9999,-0.131704,0,72.0182,-10.9290,24.7215,61.5601,93.8830,131.672,197.269,-0.196674,1.01666,61.0002,1.01734,-9999,-9999,-9999,-9999,-9999,-9999,-0.364113E-02,1.15090,800000009,800001109,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,26,8,1,1,44,9,2,0,0,0,0,4725,0,0,0,0,0,0,0,0,0,0,0,0,1909,0,0,0,18000,18000,18000,18000,60,0.580900,0.672066,0.219675,0.235994,-9999,-9999,0.147617E-06,0.552565E-01,-9999,-9999,-0.364113E-05,14.6657,885.578,95832.1,10.9921,395.029,23.8534,19.5694,60.6790,59.1765,62.1816,-3.00510,0.299497E-03,-1.00000,0.00000,1.99817,77.0115,1.00001,-273.150,9.00015,-273.150
2022-07-01T170000_AIU-0547.ghg,2022-07-01,17:30,182.7290,1,18000,18000,-0.122229,0,51.5868,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.130997E-01,0,-1.68757,-9999,-9999,-9999,-0.540597E-03,-9999,-9999,0.508721E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.792923E-01,2.08637,2.08637,0.100000,0,304.465,302.101,95455.5,1.10080,1005.81,0.263124E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.161977,0.488541,0.138111,0.532901,-0.470698E-13,0.641577E-14,0.532901,4.07845,217.894,108.343,15.0207,-9999,0.333222,0.684396,-60.4451,-0.479774E-01,-9999,-0.139824,0,61.4062,-9.31863,21.0788,52.4891,80.0492,112.270,168.201,-0.119749,1.02072,50.5783,1.01994,-9999,-9999,-9999,-9999,-9999,-9999,-0.113481E-01,1.15436,800000009,800001009,800000009,800000009,800000119,800001119,899999999,899999999,89999,89999,89,89,27,23,1,0,35,7,1,0,0,0,0,6967,0,0,0,0,0,0,0,0,0,0,0,0,602,0,0,0,18000,18000,18000,18000,60,0.400075,0.769272,0.199446,0.370635,-9999,-9999,0.691231E-07,0.456818E-01,-9999,-9999,-0.113481E-04,14.7963,926.421,95800.3,10.9800,396.723,24.8378,20.2159,60.6459,59.1387,62.1531,-3.01432,0.298515E-03,-1.00000,0.00000,1.98708,76.8395,1.00002,-273.150,9.00018,-273.150
2022-07-01T173000_AIU-0547.ghg,2022-07-01,18:00,182.7498,1,18000,18000,-0.420151E-01,0,36.8952,0,-9999,-9999,-9999,-9999,-9999,-9999,0.627777E-02,1,-2.91938,-9999,-9999,-9999,0.165500E-03,-9999,-9999,-0.213187E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.798155E-01,2.08906,2.08906,0.400000,0,303.091,300.473,95444.6,1.10663,1005.76,0.261736E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.237484,0.540878,0.195531,0.622238,0.415341E-14,-0.267099E-14,0.622238,2.40622,265.134,66.2951,18.3148,-9999,0.194850,0.157065,-16.8955,-0.171643,-9999,-0.170127,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.412563E-01,1.01839,36.2271,1.01844,-9999,-9999,-9999,-9999,-9999,-9999,0.544792E-02,1.15232,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,12,5,1,0,0,0,5,0,0,0,0,17088,0,0,0,0,0,0,0,0,0,0,0,0,6452,0,0,0,18000,18000,18000,18000,60,0.155251,0.108514,0.503639E-01,0.202517,-9999,-9999,0.169708E-05,0.325490E-01,-9999,-9999,0.544792E-05,14.9650,1013.36,95793.2,11.0018,397.518,26.9180,21.5223,60.4596,58.9339,61.9852,-3.05126,0.295220E-03,-1.00000,0.00000,1.98525,76.6834,1.00001,-273.150,9.00014,-273.150
2022-07-01T180000_AIU-0547.ghg,2022-07-01,18:30,182.7707,1,18000,18000,-0.136936E-01,0,21.3652,0,-9999,-9999,-9999,-9999,-9999,-9999,0.726521E-02,0,-0.678348,-9999,-9999,-9999,-0.211305E-03,-9999,-9999,-0.299269E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.797884E-01,2.08563,2.08563,0.200000,0,302.653,300.095,95448.9,1.10808,1005.75,0.261395E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.336099,0.530864,0.192181,0.657049,-0.122047E-13,-0.375078E-14,0.657049,1.94175,273.146,57.6614,17.0072,-9999,0.111167,0.102695,-5.41832,-0.535222,-9999,-0.172455,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.134562E-01,1.01765,20.9881,1.01797,-9999,-9999,-9999,-9999,-9999,-9999,0.630825E-02,1.15170,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,19,7,1,4,2,0,8,0,0,0,0,16693,0,0,0,0,0,5,0,0,0,0,0,0,8882,0,0,0,18000,18000,18000,18000,60,0.880087E-01,0.855651E-01,0.318171E-01,0.113003,-9999,-9999,0.671051E-06,0.188328E-01,-9999,-9999,0.630825E-05,14.8936,1059.51,95809.1,11.0112,394.792,28.0848,22.2208,60.2442,58.7107,61.7778,-3.06708,0.294315E-03,-1.00000,0.00000,1.98129,74.8915,1.00000,-273.150,9.00016,-273.150
2022-07-01T183000_AIU-0547.ghg,2022-07-01,19:00,182.7915,0,18000,18000,-0.320044E-01,1,36.5945,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.303229E-02,2,-0.299503,-9999,-9999,-9999,0.675423E-03,-9999,-9999,0.327832E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.802556E-01,2.09658,2.09658,0.00000,1,302.402,299.928,95453.2,1.10874,1005.74,0.261238E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.204690,0.393545,0.178612,0.478203,0.312186E-13,0.408485E-14,0.478203,1.44477,266.138,62.5202,21.9320,-9999,0.169898,0.915067E-01,-11.2931,-0.256794,-9999,-0.193157,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.312990E-01,1.02254,35.8375,1.02112,-9999,-9999,-9999,-9999,-9999,-9999,-0.262305E-02,1.15602,800000009,800001109,800000009,800000009,800001119,810001119,899999999,899999999,89999,89999,89,89,17,7,0,13,0,0,3,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,4508,0,0,0,18000,18000,18000,18000,60,0.854771E-01,0.707055E-01,0.268307E-01,0.128417,-9999,-9999,0.210001E-05,0.321381E-01,-9999,-9999,-0.262305E-05,14.9351,1088.34,95810.6,11.0300,396.165,28.8686,22.6789,60.1631,58.6307,61.6956,-3.06483,0.295253E-03,-1.00000,0.00000,1.99136,77.0487,1.00001,-273.150,9.00018,-273.150
2022-07-01T190000_AIU-0547.ghg,2022-07-01,19:30,182.8123,0,18000,18000,-0.428208E-01,1,22.4629,1,-9999,-9999,-9999,-9999,-9999,-9999,0.263508E-01,1,-2.48072,-9999,-9999,-9999,-0.231013E-02,-9999,-9999,-0.714148E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.791999E-01,2.05930,2.05930,0.200000,0,301.677,298.554,95463.5,1.11397,1005.70,0.260013E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.260670,-0.919062E-01,0.177600,0.328538,0.483910E-13,-0.901703E-14,0.328538,1.55082,356.313,340.579,32.7229,-9999,0.196061,0.136267,-28.2738,-0.102568,-9999,-0.102266,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.415611E-01,1.03031,21.8888,1.02623,-9999,-9999,-9999,-9999,-9999,-9999,0.226497E-01,1.16341,800000009,800001109,800000009,800000009,800001109,800111119,899999999,899999999,89999,89999,89,89,1,5,3,8,0,0,3,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,11353,0,0,0,18000,18000,18000,18000,60,0.527746E-01,0.191227,0.285328E-01,0.110331,-9999,-9999,0.395508E-06,0.195380E-01,-9999,-9999,0.226497E-04,15.2324,1137.93,95808.2,11.0300,401.329,29.9800,23.2983,59.7635,58.1972,61.3298,-3.13262,0.292681E-03,-1.00000,0.00000,1.95289,77.0544,1.00002,-282.668,9.00025,-273.150
2022-07-01T193000_AIU-0547.ghg,2022-07-01,20:00,182.8332,0,18000,18000,-0.553506E-02,1,6.29156,1,-9999,-9999,-9999,-9999,-9999,-9999,0.406476E-02,1,-1.48958,-9999,-9999,-9999,0.736746E-03,-9999,-9999,-0.225478E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.798886E-01,2.07115,2.07115,-0.500000,0,300.943,297.731,95478.6,1.11722,1005.68,0.259255E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.201022,-0.493524,0.164223,0.557625,0.122657E-13,-0.282241E-14,0.557625,1.17242,38.2686,292.162,17.1278,-9999,0.703868E-01,0.447812E-01,-4.67123,-0.620822,-9999,-0.795553E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.542652E-02,1.02000,6.17136,1.01948,-9999,-9999,-9999,-9999,-9999,-9999,0.352317E-02,1.15372,800000009,800001109,800000009,800000009,811110019,811110019,899999999,899999999,89999,89999,89,89,1,11,1,37,0,0,0,0,0,0,0,17999,0,0,0,0,0,0,0,0,0,0,0,0,17205,0,0,0,18000,18000,18000,18000,60,0.229686E-01,0.527629E-01,0.138309E-01,0.552832E-01,-9999,-9999,0.674686E-06,0.549266E-02,-9999,-9999,0.352317E-05,15.2428,1138.15,95826.9,11.0300,399.821,29.8549,23.2364,59.4547,57.8595,61.0499,-3.19032,0.291747E-03,-1.00000,0.00000,1.96245,76.9584,1.00003,-273.150,9.00027,-273.150
2022-07-01T200000_AIU-0547.ghg,2022-07-01,20:30,182.8540,0,18000,18000,-0.432010E-02,1,16.8491,1,-9999,-9999,-9999,-9999,-9999,-9999,0.566929E-02,1,-1.08477,-9999,-9999,-9999,0.232816E-03,-9999,-9999,0.901118E-13,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.801916E-01,2.07489,2.07489,0.00000,1,300.252,297.133,95475.9,1.11944,1005.66,0.258742E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.154229,-0.457939,0.182153,0.516405,0.694445E-14,0.112371E-14,0.516405,0.931180,42.3459,288.613,20.6546,-9999,0.621222E-01,0.278740E-01,-1.19912,-2.41844,-9999,-0.240923,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.423030E-02,1.02123,16.5144,1.02027,-9999,-9999,-9999,-9999,-9999,-9999,0.490924E-02,1.15482,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,9,7,0,30,0,0,2,0,0,0,0,18000,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.160465E-01,0.279810E-01,0.117205E-01,0.522553E-01,-9999,-9999,0.216728E-06,0.146693E-01,-9999,-9999,0.490924E-05,15.7783,1082.75,95826.6,10.9645,412.459,28.3045,22.3579,59.4724,57.8721,61.0727,-3.20056,0.290730E-03,-1.00000,0.00000,1.96453,76.8948,1.00003,-273.150,9.00034,-273.150
