486,1.15861E7,7.3997E6,8.31085E5,7.35113E5,7.35503E5,7.04908E5,7.15169E5,6.61687E5,6.04496E5,5.38789E5,4.83157E5,4.44282E5,4.13008E5,3.936E5,3.89734E5,3.88044E5,3.79785E5,3.90687E5,3.84239E5,3.83943E5,3.81706E5,3.81407E5,3.75852E5,3.71133E5,3.70896E5,3.54722E5,3.40787E5,3.12881E5,2.83197E5,2.55454E5,2.30869E5,2.07722E5,1.84502E5,1.64729E5,1.67786E5,2.18797E5,1.86603E5,1.12428E5,8.53388E4,7.35911E4,6.49222E4,5.53812E4,4.59668E4
488,9.07126E6,1.00479E7,1.15324E6,7.28967E5,7.2504E5,7.1725E5,7.15559E5,6.63873E5,5.81774E5,5.13537E5,4.6489E5,4.28137E5,4.02129E5,3.86803E5,3.80233E5,3.7377E5,3.73179E5,3.71153E5,3.76026E5,3.71658E5,3.76373E5,3.69912E5,3.67945E5,3.61531E5,3.58653E5,3.49583E5,3.34268E5,3.07231E5,2.81361E5,2.50343E5,2.23866E5,2.01626E5,1.83661E5,1.63591E5,1.57392E5,1.99028E5,2.01322E5,1.2433E5,8.76557E4,7.14336E4,6.49157E4,5.48348E4,4.74347E4
490,5.95678E6,1.20956E7,2.01433E6,7.14174E5,6.9213E5,7.09733E5,6.73018E5,6.407E5,5.7362E5,5.13168E5,4.63818E5,4.19904E5,3.85843E5,3.78863E5,3.67808E5,3.64214E5,3.61969E5,3.64524E5,3.63307E5,3.63838E5,3.63327E5,3.61391E5,3.57018E5,3.53111E5,3.5375E5,3.4E5,3.27134E5,2.98967E5,2.72713E5,2.48461E5,2.23148E5,1.99197E5,1.79775E5,1.6132E5,1.48782E5,1.74102E5,2.05818E5,1.40573E5,9.09206E4,7.48983E4,6.4986E4,5.70047E4,4.91358E4
492,3.30354E6,1.31215E7,3.66695E6,6.88383E5,6.82637E5,6.93893E5,6.62955E5,6.27705E5,5.65235E5,4.96441E5,4.52257E5,4.08277E5,3.75046E5,3.67083E5,3.56671E5,3.50596E5,3.51617E5,3.53515E5,3.50987E5,3.541E5,3.53049E5,3.50851E5,3.50285E5,3.45196E5,3.41828E5,3.34903E5,3.19843E5,2.94499E5,2.66072E5,2.44941E5,2.18143E5,1.95825E5,1.76332E5,1.6009E5,1.46827E5,1.55959E5,1.97054E5,1.59475E5,9.76879E4,7.48563E4,6.54371E4,5.76113E4,5.07328E4
494,1.52476E6,1.26185E7,5.96065E6,6.71939E5,6.56815E5,6.6683E5,6.63765E5,6.21391E5,5.62811E5,4.95794E5,4.34691E5,3.91339E5,3.72244E5,3.5432E5,3.46595E5,3.42838E5,3.39644E5,3.45662E5,3.42075E5,3.39615E5,3.39964E5,3.38852E5,3.38885E5,3.35276E5,3.33837E5,3.24869E5,3.13179E5,2.87742E5,2.61475E5,2.35703E5,2.15191E5,1.95079E5,1.76181E5,1.57037E5,1.43179E5,1.40149E5,1.83545E5,1.72731E5,1.06061E5,7.71373E4,6.65967E4,5.79765E4,4.93664E4
496,8.62622E5,1.09524E7,8.88103E6,7.74758E5,6.54028E5,6.54969E5,6.3711E5,5.99718E5,5.28929E5,4.81322E5,4.26798E5,3.92528E5,3.65412E5,3.54424E5,3.40713E5,3.36742E5,3.30013E5,3.31985E5,3.28308E5,3.29516E5,3.28824E5,3.27699E5,3.27713E5,3.26457E5,3.24195E5,3.19231E5,3.03152E5,2.80446E5,2.57849E5,2.34417E5,2.11084E5,1.90671E5,1.73765E5,1.57166E5,1.42589E5,1.32694E5,1.61298E5,1.8053E5,1.1878E5,7.9027E4,6.64686E4,5.89525E4,5.15263E4
498,7.13904E5,8.52926E6,1.17907E7,1.17095E6,6.29286E5,6.45118E5,6.11353E5,5.81204E5,5.16613E5,4.68964E5,4.14933E5,3.76394E5,3.5111E5,3.36747E5,3.31919E5,3.22279E5,3.23598E5,3.22022E5,3.23475E5,3.14976E5,3.24142E5,3.20298E5,3.18624E5,3.21468E5,3.14554E5,3.09312E5,2.96187E5,2.73765E5,2.49725E5,2.25622E5,2.05557E5,1.8802E5,1.71279E5,1.52429E5,1.4083E5,1.28555E5,1.42558E5,1.7639E5,1.3368E5,8.35132E4,6.68065E4,5.71429E4,5.14065E4
500,6.52257E5,5.85639E6,1.42835E7,2.19763E6,6.40618E5,6.08471E5,6.00506E5,5.71346E5,5.12781E5,4.62297E5,4.07046E5,3.71744E5,3.44932E5,3.29861E5,3.26119E5,3.14939E5,3.10795E5,3.11912E5,3.12267E5,3.12536E5,3.11434E5,3.13554E5,3.06548E5,3.07896E5,3.11624E5,3.00381E5,2.87704E5,2.66485E5,2.46156E5,2.22487E5,2.00101E5,1.83474E5,1.6754E5,1.50575E5,1.40682E5,1.2776E5,1.28545E5,1.67865E5,1.46304E5,8.93643E4,6.71737E4,5.92768E4,5.17524E4
502,6.32013E5,3.20402E6,1.50067E7,3.94932E6,5.97541E5,5.9779E5,5.95098E5,5.45636E5,5.00101E5,4.48629E5,4.04874E5,3.61919E5,3.38948E5,3.20357E5,3.15339E5,3.12514E5,3.0173E5,3.00889E5,3.00211E5,3.00147E5,3.01921E5,2.97963E5,3.00528E5,2.94577E5,2.94291E5,2.9359E5,2.80648E5,2.58928E5,2.38825E5,2.18323E5,1.97838E5,1.81755E5,1.62529E5,1.48077E5,1.35085E5,1.23353E5,1.18308E5,1.51357E5,1.5588E5,9.90715E4,6.89441E4,5.98344E4,5.13617E4
504,6.16653E5,1.54984E6,1.43298E7,6.42251E6,6.16566E5,5.97742E5,5.71023E5,5.39177E5,4.99226E5,4.35315E5,3.91449E5,3.48684E5,3.24037E5,3.12378E5,3.03657E5,2.98041E5,2.94338E5,2.92768E5,2.92779E5,2.92458E5,2.92508E5,2.92664E5,2.90594E5,2.92899E5,2.88242E5,2.85876E5,2.73441E5,2.54904E5,2.32831E5,2.09436E5,1.93383E5,1.77362E5,1.5943E5,1.46981E5,1.31067E5,1.22241E5,1.10826E5,1.35622E5,1.55503E5,1.10746E5,7.02693E4,5.92462E4,5.15808E4
506,5.83028E5,7.69167E5,1.25095E7,9.48129E6,7.05888E5,5.88423E5,5.71993E5,5.20588E5,4.7863E5,4.20442E5,3.79411E5,3.3769E5,3.17987E5,3.04631E5,2.94993E5,2.86559E5,2.86973E5,2.83567E5,2.85623E5,2.80474E5,2.83647E5,2.89154E5,2.83493E5,2.76079E5,2.77498E5,2.74767E5,2.67972E5,2.4981E5,2.25368E5,2.02845E5,1.87453E5,1.74991E5,1.57012E5,1.45147E5,1.29844E5,1.20194E5,1.08365E5,1.18517E5,1.52311E5,1.23332E5,7.77389E4,5.92804E4,5.21912E4
508,5.83162E5,5.77284E5,9.76323E6,1.26425E7,1.1094E6,5.52286E5,5.36778E5,5.18549E5,4.57593E5,4.21799E5,3.68167E5,3.34464E5,3.04555E5,2.93078E5,2.79326E5,2.81445E5,2.72297E5,2.70692E5,2.76949E5,2.75753E5,2.74035E5,2.74524E5,2.74055E5,2.70429E5,2.69485E5,2.6483E5,2.55803E5,2.39579E5,2.21389E5,2.00751E5,1.82917E5,1.69024E5,1.53772E5,1.41866E5,1.2917E5,1.18717E5,1.06577E5,1.08086E5,1.38676E5,1.3219E5,8.31584E4,6.03814E4,5.14147E4
510,5.91829E5,5.426E5,6.57956E6,1.50375E7,2.30201E6,5.52954E5,5.45906E5,4.9714E5,4.55665E5,3.95415E5,3.58335E5,3.21529E5,2.99645E5,2.86997E5,2.78931E5,2.71538E5,2.65657E5,2.64006E5,2.62566E5,2.64505E5,2.60106E5,2.64648E5,2.65774E5,2.6247E5,2.64667E5,2.58624E5,2.50486E5,2.32906E5,2.13414E5,1.95266E5,1.79095E5,1.63965E5,1.50843E5,1.37978E5,1.25734E5,1.13067E5,1.05049E5,9.87439E4,1.24445E5,1.37187E5,9.31969E4,6.15856E4,5.10516E4
512,6.11014E5,5.16022E5,3.57586E6,1.62106E7,4.54241E6,5.35158E5,5.19615E5,4.96848E5,4.28091E5,3.94921E5,3.50298E5,3.13703E5,2.94855E5,2.77179E5,2.71265E5,2.62222E5,2.58334E5,2.56646E5,2.6144E5,2.53375E5,2.56646E5,2.52363E5,2.54854E5,2.53992E5,2.54179E5,2.50589E5,2.43686E5,2.22821E5,2.07376E5,1.90061E5,1.74876E5,1.60236E5,1.46574E5,1.34771E5,1.22738E5,1.14454E5,1.03036E5,9.51385E4,1.11226E5,1.38329E5,1.03767E5,6.65459E4,5.13908E4
514,6.12743E5,4.99021E5,1.65224E6,1.56271E7,7.53334E6,5.36179E5,5.26844E5,4.79243E5,4.27303E5,3.85304E5,3.41719E5,3.02429E5,2.75835E5,2.66103E5,2.61822E5,2.48597E5,2.4926E5,2.46081E5,2.47248E5,2.48385E5,2.46896E5,2.47505E5,2.49266E5,2.43215E5,2.44072E5,2.4585E5,2.34728E5,2.19414E5,2.01986E5,1.84073E5,1.69195E5,1.54407E5,1.43373E5,1.30047E5,1.21461E5,1.11232E5,1.015E5,9.29261E4,9.67748E4,1.28352E5,1.12292E5,6.90072E4,5.16139E4
516,6.15749E5,5.03747E5,7.64153E5,1.35187E7,1.124E7,6.1513E5,5.0517E5,4.56522E5,4.1642E5,3.72227E5,3.26003E5,2.92986E5,2.72113E5,2.56837E5,2.52114E5,2.41535E5,2.41283E5,2.40963E5,2.38134E5,2.33911E5,2.3657E5,2.40412E5,2.39208E5,2.38768E5,2.38468E5,2.32608E5,2.25846E5,2.13268E5,1.9954E5,1.79981E5,1.64641E5,1.53249E5,1.39189E5,1.29408E5,1.16744E5,1.08696E5,9.99468E4,9.04531E4,8.78095E4,1.15121E5,1.18628E5,7.6363E4,5.35888E4
518,6.657E5,4.78096E5,5.18587E5,1.05713E7,1.51323E7,1.03987E6,4.84397E5,4.51923E5,4.04871E5,3.57332E5,3.23076E5,2.88225E5,2.6745E5,2.51769E5,2.42134E5,2.38943E5,2.34048E5,2.3463E5,2.30101E5,2.29011E5,2.31545E5,2.28026E5,2.27643E5,2.26295E5,2.29478E5,2.27329E5,2.17364E5,2.05874E5,1.8822E5,1.76067E5,1.58853E5,1.47863E5,1.34398E5,1.26632E5,1.13426E5,1.0489E5,9.72493E4,8.87262E4,8.4673E4,1.00548E5,1.18971E5,8.45067E4,5.65339E4
520,7.4777E5,4.60296E5,4.9811E5,7.06133E6,1.85641E7,2.37144E6,4.64438E5,4.3651E5,3.92843E5,3.42853E5,3.08074E5,2.74276E5,2.56456E5,2.42582E5,2.33187E5,2.27891E5,2.19556E5,2.22317E5,2.1914E5,2.20161E5,2.18615E5,2.19922E5,2.18465E5,2.23222E5,2.24704E5,2.14396E5,2.10544E5,1.99014E5,1.84711E5,1.69716E5,1.5388E5,1.42821E5,1.31874E5,1.22238E5,1.10508E5,1.0091E5,9.44287E4,8.59071E4,7.97633E4,8.93625E4,1.14177E5,9.2181E4,5.85572E4
522,7.75152E5,4.72205E5,4.49649E5,3.80281E6,1.98387E7,4.91735E6,4.76861E5,4.23405E5,3.87049E5,3.38497E5,2.98516E5,2.661E5,2.4704E5,2.2814E5,2.24076E5,2.18409E5,2.18449E5,2.13081E5,2.16438E5,2.1376E5,2.13086E5,2.12475E5,2.11126E5,2.14979E5,2.13791E5,2.08252E5,2.02103E5,1.85869E5,1.75051E5,1.65228E5,1.51086E5,1.4E5,1.28011E5,1.17868E5,1.0912E5,1.01431E5,9.15084E4,8.52552E4,7.81823E4,7.80412E4,1.04597E5,1.01439E5,6.29565E4
524,8.22022E5,4.76885E5,4.38083E5,1.67629E6,1.90882E7,8.69812E6,4.72245E5,4.02722E5,3.71783E5,3.31228E5,2.90009E5,2.64081E5,2.38075E5,2.2781E5,2.14361E5,2.0814E5,2.08812E5,2.06296E5,2.0495E5,2.03898E5,2.03779E5,2.02226E5,2.06415E5,2.02975E5,2.02055E5,2.00023E5,1.94993E5,1.81394E5,1.70676E5,1.56461E5,1.45984E5,1.34961E5,1.23219E5,1.1398E5,1.03902E5,9.55155E4,8.93326E4,8.22136E4,7.63776E4,7.22306E4,9.3821E4,1.03252E5,7.26251E4
526,7.96217E5,5.04916E5,4.28288E5,7.2522E5,1.63642E7,1.29096E7,6.32112E5,4.00266E5,3.58196E5,3.10892E5,2.71296E5,2.47858E5,2.3286E5,2.17292E5,2.11832E5,2.05856E5,2.00242E5,1.96273E5,1.95312E5,1.9955E5,1.97559E5,1.96671E5,1.95499E5,1.94402E5,1.9603E5,1.94179E5,1.88078E5,1.78718E5,1.63903E5,1.51359E5,1.39477E5,1.30852E5,1.18321E5,1.11742E5,1.03666E5,9.52072E4,8.66761E4,8.23084E4,7.3287E4,6.9411E4,8.03389E4,1.0025E5,7.80956E4
528,7.83312E5,5.41453E5,3.92466E5,4.58341E5,1.26602E7,1.73952E7,1.3581E6,3.85904E5,3.37192E5,3.06788E5,2.70133E5,2.4271E5,2.2423E5,2.09628E5,2.02529E5,1.94017E5,1.96606E5,1.90369E5,1.88765E5,1.84622E5,1.90058E5,1.9034E5,1.89648E5,1.88756E5,1.87423E5,1.85426E5,1.82305E5,1.72177E5,1.60092E5,1.45319E5,1.36467E5,1.2405E5,1.16746E5,1.09393E5,9.88326E4,9.07673E4,8.41494E4,7.71153E4,7.11346E4,6.62981E4,7.24928E4,9.50462E4,8.37478E4
530,6.80604E5,5.98842E5,3.87316E5,4.22923E5,8.3072E6,2.08897E7,3.30536E6,3.86134E5,3.40586E5,2.89421E5,2.55051E5,2.32561E5,2.08189E5,2.02285E5,1.92347E5,1.88742E5,1.86173E5,1.84763E5,1.83822E5,1.8262E5,1.80675E5,1.79495E5,1.80285E5,1.83796E5,1.81657E5,1.81026E5,1.75405E5,1.62834E5,1.52398E5,1.39229E5,1.32179E5,1.20236E5,1.13724E5,1.05395E5,9.54977E4,8.87818E4,8.23054E4,7.56001E4,6.96641E4,6.41941E4,6.26072E4,8.45457E4,8.77439E4
532,6.23474E5,6.73249E5,3.91842E5,4.0346E5,4.56558E6,2.21998E7,6.61448E6,3.63651E5,3.27611E5,2.82908E5,2.59906E5,2.22115E5,2.07664E5,1.9943E5,1.87498E5,1.81526E5,1.80382E5,1.76859E5,1.73919E5,1.75637E5,1.73116E5,1.74834E5,1.73937E5,1.75869E5,1.76562E5,1.75134E5,1.68346E5,1.57145E5,1.46211E5,1.34316E5,1.26674E5,1.18471E5,1.08606E5,1.01263E5,9.52824E4,8.81139E4,7.8181E4,7.28405E4,6.776E4,6.21562E4,6.00455E4,7.35139E4,8.75428E4
534,5.66613E5,7.19254E5,4.05758E5,3.63626E5,1.81861E6,2.08303E7,1.13058E7,3.9615E5,3.20396E5,2.80913E5,2.44223E5,2.1537E5,2.00269E5,1.87464E5,1.80905E5,1.73689E5,1.70064E5,1.71327E5,1.69943E5,1.68782E5,1.67383E5,1.65735E5,1.65326E5,1.64316E5,1.69047E5,1.65673E5,1.62145E5,1.52344E5,1.44118E5,1.31294E5,1.20186E5,1.13829E5,1.06071E5,9.77747E4,9.15792E4,8.37989E4,7.73965E4,7.29496E4,6.59173E4,6.06634E4,5.70554E4,6.30294E4,8.41057E4
536,4.87134E5,7.49469E5,4.31027E5,3.67434E5,6.82133E5,1.77198E7,1.65364E7,5.7886E5,3.09509E5,2.6754E5,2.36546E5,2.11513E5,1.92509E5,1.79536E5,1.73129E5,1.67742E5,1.64561E5,1.6228E5,1.62694E5,1.60846E5,1.59031E5,1.59911E5,1.57558E5,1.61759E5,1.60187E5,1.59608E5,1.55607E5,1.46233E5,1.36697E5,1.24078E5,1.14915E5,1.08093E5,1.00684E5,9.3712E4,8.75023E4,8.17445E4,7.56901E4,6.95774E4,6.38894E4,5.9349E4,5.5406E4,5.70467E4,7.47013E4
538,3.85408E5,7.3322E5,4.5739E5,3.38782E5,4.10416E5,1.34185E7,2.16578E7,1.47032E6,3.01352E5,2.54264E5,2.25385E5,2.04373E5,1.81521E5,1.80145E5,1.67081E5,1.61566E5,1.57453E5,1.54077E5,1.53854E5,1.56227E5,1.52344E5,1.52731E5,1.50474E5,1.56984E5,1.5405E5,1.53588E5,1.48487E5,1.40394E5,1.30025E5,1.21118E5,1.13753E5,1.03645E5,9.61272E4,9.12364E4,8.51209E4,7.93007E4,7.25596E4,6.83052E4,6.17227E4,5.73234E4,5.30455E4,5.08799E4,6.58486E4
540,3.6322E5,6.86111E5,5.25584E5,3.26952E5,3.71911E5,8.73009E6,2.54831E7,3.70288E6,2.95079E5,2.42499E5,2.23799E5,1.96077E5,1.76674E5,1.67295E5,1.62614E5,1.57463E5,1.52224E5,1.50574E5,1.50112E5,1.48279E5,1.45449E5,1.48473E5,1.45741E5,1.47557E5,1.44602E5,1.47191E5,1.42499E5,1.35256E5,1.26797E5,1.1721E5,1.0969E5,1.01493E5,9.43628E4,8.7479E4,8.16416E4,7.67283E4,7.10012E4,6.49124E4,6.02982E4,5.55909E4,5.17603E4,4.82961E4,5.5692E4
542,3.47037E5,6.31531E5,5.67584E5,3.12665E5,3.38595E5,4.59187E6,2.65E7,7.39524E6,2.88415E5,2.48098E5,2.11903E5,1.94146E5,1.68674E5,1.63379E5,1.55813E5,1.50669E5,1.45373E5,1.47534E5,1.43706E5,1.38139E5,1.39364E5,1.43715E5,1.38456E5,1.42366E5,1.41894E5,1.39899E5,1.37874E5,1.28132E5,1.20283E5,1.13271E5,1.03264E5,9.66645E4,9.0445E4,8.2847E4,7.77129E4,7.32241E4,6.79138E4,6.36823E4,5.79442E4,5.37366E4,5.02884E4,4.49776E4,4.90402E4
544,3.26203E5,5.30193E5,6.56795E5,3.3064E5,3.31269E5,1.79212E6,2.46254E7,1.24537E7,3.20835E5,2.41325E5,2.08527E5,1.80831E5,1.64654E5,1.58272E5,1.49091E5,1.44877E5,1.40223E5,1.38877E5,1.37466E5,1.35578E5,1.34852E5,1.34485E5,1.35356E5,1.35573E5,1.34271E5,1.34363E5,1.32665E5,1.22183E5,1.15193E5,1.05279E5,9.95553E4,9.31722E4,8.56742E4,8.19525E4,7.46281E4,6.94607E4,6.55809E4,6.01623E4,5.80249E4,5.18168E4,4.80049E4,4.39407E4,4.38725E4
546,3.18914E5,4.70539E5,7.04398E5,3.37782E5,3.1453E5,6.30784E5,2.05159E7,1.82046E7,6.51221E5,2.3697E5,2.04081E5,1.78258E5,1.61388E5,1.53761E5,1.43634E5,1.39934E5,1.32361E5,1.31537E5,1.29967E5,1.32645E5,1.28323E5,1.29407E5,1.30136E5,1.30225E5,1.30381E5,1.27788E5,1.2462E5,1.1878E5,1.10094E5,1.02081E5,9.63243E4,9.03588E4,8.45023E4,7.84204E4,7.25447E4,6.72223E4,6.20497E4,5.96211E4,5.5173E4,5.04158E4,4.65763E4,4.43064E4,4.13419E4
548,2.96811E5,3.70247E5,7.12983E5,3.69098E5,2.98231E5,3.7187E5,1.50032E7,2.37267E7,1.88794E6,2.27648E5,1.93992E5,1.69209E5,1.54817E5,1.46077E5,1.38709E5,1.32858E5,1.27969E5,1.25556E5,1.27316E5,1.26101E5,1.24038E5,1.24593E5,1.23802E5,1.24184E5,1.23914E5,1.22389E5,1.20754E5,1.11915E5,1.05145E5,9.94319E4,9.10045E4,8.64581E4,8.08525E4,7.5007E4,6.93565E4,6.50086E4,6.04738E4,5.73466E4,5.22234E4,4.80011E4,4.59783E4,4.21016E4,3.76473E4
550,2.68579E5,2.96836E5,6.9511E5,4.22761E5,2.88315E5,3.20525E5,9.52957E6,2.70614E7,4.43291E6,2.27241E5,1.87847E5,1.61362E5,1.48967E5,1.38763E5,1.32825E5,1.25157E5,1.21287E5,1.23687E5,1.20109E5,1.20623E5,1.21734E5,1.18333E5,1.16765E5,1.17226E5,1.19397E5,1.19851E5,1.12408E5,1.08459E5,1.0184E5,9.49823E4,8.70202E4,8.25602E4,7.82442E4,7.27562E4,6.6834E4,6.45458E4,5.91022E4,5.5712E4,4.9878E4,4.66714E4,4.45114E4,3.94371E4,3.88397E4
552,3.00465E5,2.77246E5,6.63452E5,4.91291E5,2.73568E5,3.11809E5,4.75747E6,2.78671E7,8.43528E6,2.20068E5,1.84213E5,1.60013E5,1.41162E5,1.32435E5,1.2825E5,1.2128E5,1.20471E5,1.18721E5,1.15187E5,1.15799E5,1.14065E5,1.11794E5,1.13602E5,1.13202E5,1.14167E5,1.15511E5,1.11568E5,1.03788E5,9.96634E4,8.97972E4,8.48142E4,7.92426E4,7.47776E4,7.00206E4,6.50717E4,6.10125E4,5.73595E4,5.31016E4,4.83457E4,4.62593E4,4.26999E4,3.92404E4,3.60963E4
554,2.74453E5,2.76425E5,5.91619E5,5.58832E5,2.73217E5,2.76489E5,1.8035E6,2.57168E7,1.33993E7,2.70609E5,1.76139E5,1.50319E5,1.39615E5,1.3205E5,1.22207E5,1.17045E5,1.13413E5,1.1173E5,1.10294E5,1.09799E5,1.11214E5,1.08257E5,1.07229E5,1.06634E5,1.11505E5,1.08555E5,1.04742E5,9.98813E4,9.32869E4,8.67017E4,7.97576E4,7.50969E4,7.0045E4,6.73158E4,6.28994E4,5.78284E4,5.52473E4,5.10788E4,4.67872E4,4.46114E4,4.2148E4,3.79337E4,3.45372E4
556,2.86716E5,2.43577E5,5.07823E5,6.08755E5,2.75651E5,2.71846E5,6.14894E5,2.16378E7,1.87135E7,6.31999E5,1.78727E5,1.50809E5,1.33046E5,1.25451E5,1.18767E5,1.16056E5,1.07308E5,1.06442E5,1.06322E5,1.06412E5,1.06333E5,1.06436E5,1.05805E5,1.04609E5,1.06784E5,1.04168E5,1.01842E5,9.5199E4,9.04019E4,8.32403E4,7.76287E4,7.29153E4,6.79554E4,6.33234E4,6.20069E4,5.74712E4,5.26554E4,4.94808E4,4.56459E4,4.22328E4,3.97939E4,3.68716E4,3.29826E4
558,2.57799E5,2.33061E5,4.13784E5,6.7234E5,2.89392E5,2.56715E5,3.36137E5,1.60856E7,2.37547E7,1.85387E6,1.73627E5,1.48527E5,1.31506E5,1.20385E5,1.11428E5,1.11339E5,1.04955E5,1.03505E5,1.02057E5,9.96393E4,1.01717E5,1.00238E5,9.88965E4,9.90036E4,1.00184E5,9.83103E4,9.74726E4,9.19962E4,8.84775E4,7.76025E4,7.42176E4,7.03854E4,6.41199E4,6.08944E4,5.71976E4,5.41351E4,5.02882E4,4.73043E4,4.42308E4,4.17823E4,3.77284E4,3.49086E4,3.26934E4
560,2.55491E5,2.21731E5,3.34396E5,7.03046E5,3.34886E5,2.3585E5,2.85714E5,1.02879E7,2.70554E7,4.52014E6,1.69255E5,1.39448E5,1.23118E5,1.14643E5,1.09874E5,1.06188E5,9.94598E4,1.00042E5,9.85115E4,9.88406E4,9.39294E4,9.32373E4,9.5168E4,9.54179E4,9.78522E4,9.54175E4,9.27646E4,8.8757E4,8.3122E4,7.77671E4,7.00717E4,6.84539E4,6.40247E4,5.87872E4,5.49836E4,5.24428E4,4.89754E4,4.62908E4,4.32855E4,3.99611E4,3.71361E4,3.42882E4,3.15287E4
562,2.52788E5,1.92885E5,2.65436E5,6.78647E5,3.88619E5,2.22113E5,2.61786E5,5.22157E6,2.78194E7,8.6046E6,1.80858E5,1.3837E5,1.17915E5,1.13184E5,1.04237E5,9.99758E4,9.85759E4,9.83684E4,9.5175E4,9.39793E4,9.29452E4,9.21123E4,8.98942E4,9.24126E4,9.05699E4,9.35649E4,8.84089E4,8.51021E4,7.88345E4,7.27273E4,6.79721E4,6.47826E4,6.12532E4,5.55691E4,5.30908E4,4.9644E4,4.72658E4,4.38961E4,3.99855E4,3.93344E4,3.59192E4,3.26231E4,3.0422E4
564,2.53203E5,2.05434E5,2.24921E5,6.05654E5,4.58041E5,2.36774E5,2.44424E5,1.95369E6,2.5776E7,1.35118E7,2.06659E5,1.39816E5,1.15671E5,1.0646E5,1.03642E5,9.54017E4,9.31E4,9.15321E4,9.11821E4,8.83955E4,8.85947E4,8.91063E4,8.67768E4,8.83417E4,8.86287E4,8.80173E4,8.48979E4,8.01709E4,7.59569E4,7.06885E4,6.55117E4,6.20693E4,5.78233E4,5.44204E4,5.06974E4,4.84952E4,4.48043E4,4.24614E4,3.84636E4,3.78386E4,3.32867E4,3.17265E4,2.86749E4
566,2.24273E5,1.80311E5,1.9946E5,5.63106E5,5.41579E5,2.35049E5,2.41184E5,6.05023E5,2.17786E7,1.85329E7,5.15315E5,1.30655E5,1.17091E5,1.05389E5,9.7142E4,9.28216E4,8.86159E4,8.93029E4,8.39646E4,8.41928E4,8.24492E4,8.3963E4,8.27896E4,8.32034E4,8.34388E4,8.33953E4,8.15963E4,7.78899E4,7.26936E4,6.76108E4,6.17582E4,5.95578E4,5.62149E4,5.19364E4,4.84445E4,4.63668E4,4.34409E4,4.16584E4,3.9081E4,3.4578E4,3.33771E4,3.04337E4,2.80344E4
568,2.08445E5,1.90524E5,1.96073E5,4.84362E5,6.05672E5,2.33366E5,2.29468E5,2.83512E5,1.61727E7,2.30077E7,1.66146E6,1.338E5,1.10051E5,1.00901E5,9.05922E4,9.0263E4,8.5931E4,8.54116E4,8.18851E4,8.11364E4,8.14261E4,8.08779E4,7.87944E4,7.8145E4,8.10272E4,7.90014E4,7.59502E4,7.37304E4,6.99192E4,6.417E4,5.94447E4,5.70362E4,5.38879E4,5.02339E4,4.75965E4,4.46478E4,4.09929E4,3.95399E4,3.59986E4,3.52946E4,3.16033E4,2.8723E4,2.72336E4
570,2.09764E5,1.87659E5,1.70272E5,4.00531E5,6.55557E5,2.62054E5,2.13048E5,2.47717E5,1.00085E7,2.56921E7,4.15278E6,1.319E5,1.10225E5,9.69414E4,9.26237E4,8.40029E4,8.22927E4,8.19461E4,7.77722E4,7.84069E4,7.58334E4,7.6977E4,7.57088E4,7.64079E4,7.52407E4,7.62531E4,7.38665E4,7.00273E4,6.59632E4,6.0787E4,5.59863E4,5.41871E4,5.03088E4,4.70764E4,4.65267E4,4.23937E4,4.07736E4,3.77457E4,3.3234E4,3.25881E4,2.93912E4,2.85234E4,2.65355E4
572,1.92381E5,1.82152E5,1.631E5,3.10645E5,6.61108E5,2.99202E5,2.12434E5,2.28171E5,4.8589E6,2.55573E7,7.72087E6,1.38114E5,1.06789E5,9.49153E4,8.66991E4,8.26406E4,8.0035E4,7.64874E4,7.37709E4,7.41701E4,7.28787E4,7.25594E4,7.517E4,7.26259E4,7.42798E4,7.23414E4,7.02255E4,6.82525E4,6.19085E4,5.87416E4,5.43105E4,5.21275E4,4.71216E4,4.68662E4,4.28402E4,4.01622E4,3.81868E4,3.46709E4,3.34327E4,3.12798E4,2.93521E4,2.76255E4,2.49701E4
574,2.19831E5,1.53821E5,1.71625E5,2.42181E5,6.7165E5,3.58493E5,2.04253E5,2.17355E5,1.64953E6,2.29323E7,1.22366E7,1.66726E5,1.08099E5,8.92692E4,8.49649E4,7.86534E4,7.65473E4,7.47711E4,7.29458E4,7.19506E4,6.86651E4,7.14926E4,6.93784E4,6.90243E4,6.98496E4,6.88426E4,6.80872E4,6.41153E4,6.02943E4,5.70066E4,5.21862E4,5.05673E4,4.69415E4,4.4885E4,4.13026E4,3.95529E4,3.61757E4,3.44672E4,3.23877E4,3.09385E4,2.868E4,2.62767E4,2.42987E4
576,2.12117E5,1.57408E5,1.45101E5,1.85641E5,5.95405E5,4.26398E5,2.00405E5,2.10579E5,4.67636E5,1.85625E7,1.70677E7,4.77592E5,1.05155E5,8.73397E4,8.08999E4,7.73916E4,7.27619E4,7.32536E4,7.02072E4,6.96599E4,6.74489E4,6.72624E4,6.71817E4,6.60629E4,6.75268E4,6.74035E4,6.51925E4,6.28307E4,5.94546E4,5.37249E4,5.00505E4,4.7443E4,4.39132E4,4.20241E4,3.90059E4,3.67534E4,3.53708E4,3.33724E4,3.02355E4,2.86169E4,2.71401E4,2.61687E4,2.37822E4
