486,1.2185E7,8.23735E6,8.37209E5,7.34143E5,7.47617E5,7.62539E5,7.11814E5,6.79694E5,6.14578E5,5.49534E5,5.16342E5,4.61134E5,4.23239E5,4.03777E5,3.98904E5,3.85628E5,3.83598E5,3.8756E5,3.82746E5,3.84585E5,3.87135E5,3.77431E5,3.79347E5,3.74214E5,3.71235E5,3.63656E5,3.44207E5,3.1502E5,2.82879E5,2.56934E5,2.29797E5,2.04512E5,1.82688E5,1.68818E5,1.70177E5,2.20854E5,1.90404E5,1.14183E5,8.79829E4,7.43462E4,6.48107E4,5.46604E4,4.78629E4
488,9.6673E6,1.16254E7,1.25558E6,7.36951E5,7.64622E5,7.46677E5,7.0951E5,6.60512E5,6.06407E5,5.53758E5,4.93579E5,4.41575E5,4.07322E5,3.88984E5,3.85043E5,3.81025E5,3.74885E5,3.72776E5,3.78685E5,3.80796E5,3.71155E5,3.71005E5,3.6474E5,3.67985E5,3.58488E5,3.53324E5,3.36489E5,3.10287E5,2.79077E5,2.51172E5,2.26135E5,2.05132E5,1.81564E5,1.64511E5,1.57045E5,1.98798E5,2.04114E5,1.25953E5,9.04538E4,7.58107E4,6.4647E4,5.95826E4,4.95124E4
490,6.43993E6,1.49488E7,2.23157E6,7.05502E5,7.34223E5,7.19069E5,7.04076E5,6.48543E5,6.00135E5,5.28307E5,4.8579E5,4.31207E5,4.01105E5,3.8225E5,3.71927E5,3.71225E5,3.68487E5,3.67926E5,3.66923E5,3.65697E5,3.62313E5,3.57691E5,3.57375E5,3.57292E5,3.55183E5,3.48255E5,3.25888E5,3.04023E5,2.75678E5,2.48102E5,2.24215E5,1.98937E5,1.79987E5,1.67362E5,1.53214E5,1.75454E5,2.06088E5,1.42057E5,9.54389E4,7.65248E4,6.66433E4,5.95621E4,4.94842E4
492,3.40709E6,1.7055E7,3.99527E6,7.13713E5,6.93542E5,6.94544E5,6.77206E5,6.30247E5,5.88709E5,5.28826E5,4.79204E5,4.2544E5,3.90905E5,3.76655E5,3.70248E5,3.58558E5,3.58874E5,3.56432E5,3.52956E5,3.57578E5,3.56703E5,3.51926E5,3.42849E5,3.49E5,3.44351E5,3.38019E5,3.21705E5,2.91904E5,2.65477E5,2.46108E5,2.18116E5,1.99298E5,1.77797E5,1.62718E5,1.49029E5,1.56529E5,1.98815E5,1.59694E5,9.92389E4,7.72743E4,6.6503E4,5.86272E4,5.16861E4
494,1.69343E6,1.71659E7,6.47942E6,6.86438E5,6.92008E5,6.85514E5,6.81823E5,6.25E5,5.72867E5,5.10611E5,4.69665E5,4.1234E5,3.78461E5,3.568E5,3.55194E5,3.43658E5,3.41547E5,3.38023E5,3.37228E5,3.48268E5,3.46042E5,3.41401E5,3.3783E5,3.34461E5,3.33852E5,3.28267E5,3.12152E5,2.89171E5,2.60993E5,2.3957E5,2.14009E5,1.94037E5,1.76493E5,1.5993E5,1.45086E5,1.42486E5,1.81204E5,1.75622E5,1.09117E5,8.06669E4,6.56576E4,5.86496E4,5.24624E4
496,9.52888E5,1.56575E7,9.35894E6,7.8505E5,6.56773E5,6.76688E5,6.64766E5,6.01699E5,5.58206E5,5.02953E5,4.52144E5,4.01333E5,3.68254E5,3.54965E5,3.40456E5,3.40921E5,3.37857E5,3.34455E5,3.34371E5,3.3348E5,3.29642E5,3.33825E5,3.31791E5,3.27399E5,3.23929E5,3.23087E5,3.0598E5,2.80648E5,2.59399E5,2.34122E5,2.10431E5,1.93483E5,1.75994E5,1.58274E5,1.43711E5,1.33553E5,1.61638E5,1.79188E5,1.20783E5,8.15295E4,6.78831E4,5.88464E4,5.31867E4
498,7.75259E5,1.22093E7,1.26413E7,1.19602E6,6.60128E5,6.58612E5,6.47232E5,6.01699E5,5.46659E5,4.81084E5,4.50009E5,3.91275E5,3.60004E5,3.38705E5,3.3459E5,3.29642E5,3.26331E5,3.26067E5,3.23738E5,3.25096E5,3.18881E5,3.18149E5,3.16589E5,3.18662E5,3.20028E5,3.09818E5,3.00075E5,2.77093E5,2.52138E5,2.27867E5,2.06846E5,1.9029E5,1.69235E5,1.55419E5,1.41637E5,1.29017E5,1.43311E5,1.77465E5,1.36425E5,8.56648E4,6.776E4,5.99844E4,5.21972E4
500,7.24781E5,8.01366E6,1.50301E7,2.20196E6,6.38529E5,6.11611E5,6.24288E5,5.90428E5,5.31649E5,4.7753E5,4.32269E5,3.78469E5,3.55021E5,3.33197E5,3.25991E5,3.20722E5,3.16233E5,3.14637E5,3.14751E5,3.16976E5,3.10821E5,3.13499E5,3.05829E5,3.04785E5,3.1041E5,3.01063E5,2.8866E5,2.72359E5,2.47888E5,2.23833E5,2.02525E5,1.84753E5,1.68145E5,1.53722E5,1.37221E5,1.26274E5,1.3105E5,1.70472E5,1.49937E5,9.18847E4,6.96236E4,6.00571E4,5.16814E4
502,7.64778E5,4.10372E6,1.61235E7,3.96108E6,6.2824E5,6.18256E5,6.03843E5,5.72096E5,5.18356E5,4.65771E5,4.11071E5,3.72449E5,3.39615E5,3.2023E5,3.19374E5,3.11251E5,3.05777E5,3.0653E5,3.01763E5,3.03633E5,3.01615E5,2.97539E5,2.98726E5,3.01326E5,3.00785E5,2.91991E5,2.8142E5,2.60898E5,2.37641E5,2.17127E5,1.9785E5,1.83348E5,1.65921E5,1.49685E5,1.36737E5,1.25007E5,1.18761E5,1.52821E5,1.58836E5,1.00887E5,7.15663E4,6.03857E4,5.25963E4
504,6.72762E5,1.81451E6,1.57507E7,6.40861E6,6.22403E5,5.8809E5,5.85028E5,5.64503E5,5.10476E5,4.68289E5,4.06292E5,3.62881E5,3.32238E5,3.14919E5,3.05324E5,2.99165E5,2.99835E5,2.94137E5,3.01015E5,2.95359E5,2.91955E5,2.87457E5,2.89553E5,2.90732E5,2.9057E5,2.87075E5,2.72736E5,2.58458E5,2.32177E5,2.12104E5,1.91359E5,1.77303E5,1.63046E5,1.46663E5,1.35527E5,1.20502E5,1.12656E5,1.35936E5,1.59762E5,1.12409E5,7.33158E4,6.01921E4,5.29463E4
506,6.93937E5,8.44226E5,1.38148E7,9.66038E6,6.97492E5,5.92748E5,5.85222E5,5.4437E5,4.87432E5,4.43313E5,3.99187E5,3.55472E5,3.24316E5,3.03223E5,2.92493E5,2.89968E5,2.89722E5,2.87079E5,2.84577E5,2.85005E5,2.8692E5,2.81175E5,2.82498E5,2.78362E5,2.8237E5,2.76282E5,2.66929E5,2.49929E5,2.28401E5,2.07264E5,1.90714E5,1.72339E5,1.59387E5,1.44623E5,1.31721E5,1.21779E5,1.11253E5,1.20145E5,1.54063E5,1.24933E5,7.89991E4,6.0748E4,5.34132E4
508,6.30521E5,6.38599E5,1.07845E7,1.30057E7,1.11114E6,5.82336E5,5.62544E5,5.27671E5,4.87329E5,4.46087E5,3.8677E5,3.43784E5,3.16638E5,2.9945E5,2.89202E5,2.7885E5,2.80014E5,2.76718E5,2.71313E5,2.80009E5,2.75857E5,2.71796E5,2.75097E5,2.73314E5,2.72441E5,2.72893E5,2.56819E5,2.43729E5,2.20522E5,2.00204E5,1.84955E5,1.70304E5,1.54423E5,1.42982E5,1.29396E5,1.1705E5,1.08293E5,1.07903E5,1.42532E5,1.34894E5,8.51702E4,6.12323E4,5.247E4
510,6.72461E5,6.06743E5,7.28367E6,1.61556E7,2.28E6,5.63764E5,5.46203E5,4.97542E5,4.61232E5,4.2142E5,3.76466E5,3.37061E5,3.07295E5,2.8676E5,2.76596E5,2.73243E5,2.67825E5,2.64197E5,2.68006E5,2.66237E5,2.65761E5,2.62797E5,2.56951E5,2.62313E5,2.64081E5,2.58484E5,2.51169E5,2.34599E5,2.13383E5,1.98044E5,1.78278E5,1.65667E5,1.53036E5,1.39273E5,1.2716E5,1.16505E5,1.06524E5,1.00145E5,1.28178E5,1.38455E5,9.30175E4,6.41374E4,5.31832E4
512,6.42628E5,5.63286E5,3.88426E6,1.80856E7,4.56904E6,5.43516E5,5.34974E5,4.89837E5,4.60135E5,4.12399E5,3.62908E5,3.22966E5,2.95907E5,2.82454E5,2.6841E5,2.6285E5,2.61516E5,2.58805E5,2.55414E5,2.57173E5,2.58625E5,2.56118E5,2.53626E5,2.57557E5,2.52688E5,2.50437E5,2.42912E5,2.25217E5,2.10076E5,1.92452E5,1.72575E5,1.60717E5,1.48459E5,1.37256E5,1.25767E5,1.13969E5,1.02511E5,9.70048E4,1.09542E5,1.37154E5,1.06068E5,6.78878E4,5.28026E4
514,6.52091E5,5.34733E5,1.73057E6,1.79299E7,7.86732E6,5.48276E5,5.28007E5,4.93792E5,4.3698E5,4.02722E5,3.58689E5,3.17511E5,2.88353E5,2.67427E5,2.61937E5,2.55824E5,2.54436E5,2.47462E5,2.46078E5,2.50725E5,2.46653E5,2.46934E5,2.45503E5,2.4699E5,2.49167E5,2.43304E5,2.382E5,2.2075E5,2.03322E5,1.90245E5,1.71717E5,1.57001E5,1.43134E5,1.3418E5,1.23894E5,1.10807E5,1.03055E5,9.36103E4,1.00027E5,1.29373E5,1.11812E5,7.00061E4,5.27187E4
516,6.80174E5,5.05908E5,8.22392E5,1.61364E7,1.20804E7,6.24277E5,5.11692E5,4.8033E5,4.29624E5,3.97963E5,3.44147E5,3.11484E5,2.8181E5,2.60696E5,2.51064E5,2.4569E5,2.42079E5,2.41902E5,2.391E5,2.37495E5,2.40392E5,2.38655E5,2.38656E5,2.38771E5,2.41707E5,2.34549E5,2.29134E5,2.14381E5,1.94566E5,1.7929E5,1.6665E5,1.49744E5,1.37949E5,1.2945E5,1.20359E5,1.08094E5,9.93771E4,9.05172E4,9.0455E4,1.18404E5,1.19024E5,7.82541E4,5.39923E4
518,6.9089E5,5.05845E5,5.50199E5,1.33696E7,1.64294E7,1.10315E6,4.9517E5,4.41419E5,4.1634E5,3.75339E5,3.34906E5,2.96417E5,2.64235E5,2.49299E5,2.4296E5,2.40407E5,2.35852E5,2.30548E5,2.28555E5,2.30772E5,2.31032E5,2.29847E5,2.29947E5,2.28348E5,2.33921E5,2.24343E5,2.20513E5,2.03557E5,1.88476E5,1.74045E5,1.64258E5,1.49246E5,1.38172E5,1.24497E5,1.20399E5,1.06689E5,9.70368E4,8.95799E4,8.59163E4,1.02537E5,1.20554E5,8.58762E4,5.57063E4
520,7.72745E5,4.9669E5,5.11633E5,9.30761E6,2.03576E7,2.54773E6,4.84953E5,4.46213E5,4.17455E5,3.69557E5,3.2625E5,2.88526E5,2.59991E5,2.43454E5,2.35982E5,2.31514E5,2.23124E5,2.24343E5,2.23499E5,2.23702E5,2.23002E5,2.21338E5,2.17651E5,2.23394E5,2.18848E5,2.20745E5,2.0922E5,2.00749E5,1.84992E5,1.71647E5,1.53481E5,1.44324E5,1.33186E5,1.24183E5,1.13661E5,1.03547E5,9.52563E4,8.74785E4,8.22927E4,9.0835E4,1.16008E5,9.55529E4,6.01518E4
522,8.02953E5,4.71396E5,4.70678E5,5.24775E6,2.24473E7,5.17771E6,4.67507E5,4.36454E5,4.01906E5,3.5165E5,3.17267E5,2.79634E5,2.55635E5,2.31429E5,2.32191E5,2.17173E5,2.1909E5,2.15473E5,2.13813E5,2.13999E5,2.14876E5,2.12049E5,2.13797E5,2.13863E5,2.13408E5,2.08296E5,2.02687E5,1.91259E5,1.77755E5,1.64614E5,1.50872E5,1.38293E5,1.29739E5,1.21137E5,1.11526E5,1.02565E5,9.3606E4,8.5638E4,7.99293E4,8.11935E4,1.04791E5,1.01999E5,6.48111E4
524,8.68241E5,5.2349E5,4.47448E5,2.21772E6,2.19979E7,9.08286E6,4.76713E5,4.22529E5,3.84283E5,3.49984E5,3.06106E5,2.73372E5,2.47912E5,2.25799E5,2.2383E5,2.13661E5,2.07863E5,2.04313E5,2.03934E5,2.07932E5,2.04296E5,2.06226E5,2.03959E5,2.05964E5,2.0643E5,2.03289E5,1.93796E5,1.81715E5,1.69493E5,1.60394E5,1.46283E5,1.34092E5,1.25078E5,1.14396E5,1.08636E5,9.73408E4,8.98193E4,8.33228E4,7.74617E4,7.35284E4,9.23548E4,1.02822E5,7.32173E4
526,8.57382E5,5.4313E5,4.28404E5,8.63264E5,1.93618E7,1.35607E7,6.03212E5,4.09564E5,3.73261E5,3.37108E5,2.98313E5,2.59629E5,2.3794E5,2.19363E5,2.12161E5,2.04856E5,2.07617E5,2.00277E5,2.02147E5,2.00536E5,2.01492E5,2.01358E5,1.93367E5,1.97487E5,1.98948E5,1.94165E5,1.89303E5,1.80512E5,1.66351E5,1.54429E5,1.40763E5,1.29718E5,1.22407E5,1.11869E5,1.04382E5,9.57297E4,8.83537E4,8.10015E4,7.63981E4,7.13182E4,8.10167E4,1.02042E5,7.97989E4
528,8.55183E5,5.69292E5,4.33028E5,4.98679E5,1.5241E7,1.82613E7,1.21442E6,3.97134E5,3.61299E5,3.19326E5,2.9066E5,2.52014E5,2.28438E5,2.15609E5,2.02413E5,1.97804E5,1.97189E5,1.92444E5,1.91203E5,1.94079E5,1.86829E5,1.897E5,1.89621E5,1.87677E5,1.90546E5,1.89135E5,1.8271E5,1.70739E5,1.57602E5,1.49151E5,1.35483E5,1.26616E5,1.17039E5,1.08427E5,1.00732E5,9.16252E4,8.62827E4,7.83767E4,7.35817E4,6.74241E4,7.0646E4,9.55969E4,8.40188E4
530,7.7011E5,6.13951E5,4.09165E5,4.38291E5,1.02943E7,2.21196E7,2.99939E6,4.00567E5,3.55209E5,3.14804E5,2.71424E5,2.40216E5,2.24173E5,2.04312E5,1.93356E5,1.89796E5,1.89223E5,1.84391E5,1.82777E5,1.82348E5,1.81672E5,1.78495E5,1.82486E5,1.81903E5,1.84823E5,1.81115E5,1.78197E5,1.64672E5,1.52933E5,1.43527E5,1.31259E5,1.2216E5,1.14667E5,1.04812E5,9.89109E4,8.99331E4,8.27175E4,7.73785E4,7.38764E4,6.53911E4,6.39776E4,8.51176E4,9.01846E4
532,6.81299E5,6.97161E5,4.06098E5,4.23167E5,5.70062E6,2.38117E7,6.13001E6,3.80845E5,3.3536E5,3.05315E5,2.66145E5,2.3328E5,2.10496E5,1.94603E5,1.89565E5,1.84327E5,1.82139E5,1.79106E5,1.749E5,1.75801E5,1.74926E5,1.7687E5,1.75768E5,1.76766E5,1.75799E5,1.73804E5,1.67821E5,1.61603E5,1.48221E5,1.36156E5,1.26559E5,1.17531E5,1.09305E5,1.01138E5,9.54508E4,8.68712E4,8.0773E4,7.48482E4,6.94545E4,6.39979E4,6.14211E4,7.46994E4,8.97346E4
534,6.24667E5,7.28989E5,4.1443E5,4.05091E5,2.24228E6,2.26748E7,1.07936E7,4.13799E5,3.40073E5,3.00509E5,2.49643E5,2.30565E5,2.08149E5,1.90524E5,1.82512E5,1.79465E5,1.74605E5,1.67683E5,1.69246E5,1.69948E5,1.67503E5,1.65992E5,1.68683E5,1.67089E5,1.68455E5,1.66568E5,1.6393E5,1.53653E5,1.41104E5,1.29576E5,1.23788E5,1.13471E5,1.05177E5,1.00668E5,9.20527E4,8.41658E4,7.90383E4,7.22257E4,6.68872E4,6.17514E4,5.66649E4,6.51181E4,8.34278E4
536,5.41467E5,7.66445E5,4.42743E5,3.71117E5,7.78015E5,1.96466E7,1.62531E7,6.03461E5,3.24926E5,2.80193E5,2.5079E5,2.14396E5,1.92555E5,1.82783E5,1.7806E5,1.70378E5,1.63877E5,1.66521E5,1.62862E5,1.63904E5,1.61322E5,1.57101E5,1.58538E5,1.61793E5,1.6374E5,1.60715E5,1.57702E5,1.45001E5,1.36059E5,1.25339E5,1.17214E5,1.09991E5,1.02386E5,9.45641E4,8.91959E4,8.35113E4,7.66753E4,7.09666E4,6.50893E4,5.96823E4,5.51555E4,5.89573E4,7.54153E4
538,4.6655E5,7.39167E5,4.86974E5,3.48022E5,4.25265E5,1.49816E7,2.18502E7,1.5254E6,3.25808E5,2.82756E5,2.41253E5,2.1567E5,1.91231E5,1.75284E5,1.71168E5,1.64472E5,1.57831E5,1.55338E5,1.58846E5,1.58153E5,1.54241E5,1.51147E5,1.52502E5,1.57098E5,1.57415E5,1.54077E5,1.51788E5,1.39257E5,1.32545E5,1.21915E5,1.13071E5,1.03291E5,9.84488E4,9.09989E4,8.53719E4,7.86057E4,7.36486E4,6.8625E4,6.4918E4,5.75588E4,5.38711E4,5.37417E4,6.59109E4
540,3.90947E5,7.2859E5,5.28568E5,3.2905E5,3.91229E5,9.55701E6,2.63556E7,4.05489E6,3.12981E5,2.74874E5,2.35796E5,2.11762E5,1.86567E5,1.72757E5,1.62839E5,1.61273E5,1.5264E5,1.50311E5,1.5016E5,1.50903E5,1.47125E5,1.47828E5,1.4809E5,1.50885E5,1.49437E5,1.4806E5,1.44353E5,1.35891E5,1.2518E5,1.15637E5,1.09022E5,1.02363E5,9.40624E4,8.97684E4,8.35682E4,7.72698E4,7.08994E4,6.51323E4,6.25838E4,5.6614E4,5.19506E4,4.88885E4,5.69431E4
542,3.96009E5,6.38564E5,6.0327E5,3.30727E5,3.65535E5,4.90697E6,2.81256E7,8.29692E6,3.16632E5,2.71334E5,2.28859E5,1.89892E5,1.79895E5,1.62739E5,1.58768E5,1.5007E5,1.48162E5,1.48088E5,1.43189E5,1.43881E5,1.40726E5,1.40892E5,1.39538E5,1.41652E5,1.42487E5,1.41523E5,1.39158E5,1.28746E5,1.20417E5,1.13264E5,1.05251E5,9.6802E4,9.20909E4,8.48419E4,8.03478E4,7.26196E4,6.87177E4,6.38323E4,6.0058E4,5.42502E4,5.10858E4,4.65692E4,4.95326E4
544,3.67916E5,5.62542E5,6.5003E5,3.48582E5,3.43049E5,1.88759E6,2.66387E7,1.41624E7,3.50213E5,2.61406E5,2.22924E5,1.93227E5,1.71475E5,1.55859E5,1.52334E5,1.43153E5,1.4148E5,1.37522E5,1.38606E5,1.36709E5,1.36438E5,1.32881E5,1.36648E5,1.36147E5,1.36892E5,1.36665E5,1.30347E5,1.23842E5,1.13956E5,1.0906E5,1.00954E5,9.50246E4,8.89912E4,8.08655E4,7.78246E4,7.24313E4,6.72604E4,6.17037E4,5.75777E4,5.38332E4,4.93084E4,4.64811E4,4.46662E4
546,3.44696E5,4.73395E5,7.24077E5,3.57772E5,3.36588E5,6.69293E5,2.27187E7,2.06657E7,7.58455E5,2.62722E5,2.15741E5,1.83879E5,1.66779E5,1.55097E5,1.49437E5,1.39742E5,1.32904E5,1.37095E5,1.32048E5,1.30665E5,1.30382E5,1.28568E5,1.32333E5,1.32101E5,1.31738E5,1.3049E5,1.28762E5,1.19574E5,1.10095E5,1.0395E5,9.49235E4,9.03688E4,8.46125E4,7.88266E4,7.43043E4,6.73054E4,6.3502E4,5.90531E4,5.51904E4,5.16381E4,4.65691E4,4.42955E4,4.18204E4
548,3.25433E5,3.89416E5,7.42154E5,3.74726E5,3.20716E5,3.73153E5,1.70187E7,2.69325E7,2.20512E6,2.50921E5,2.06316E5,1.7662E5,1.61223E5,1.46418E5,1.4015E5,1.33666E5,1.30629E5,1.2995E5,1.25675E5,1.30239E5,1.23377E5,1.23234E5,1.23926E5,1.24073E5,1.26639E5,1.25673E5,1.21977E5,1.13885E5,1.06348E5,9.88806E4,9.23989E4,8.6202E4,8.16729E4,7.62146E4,7.14338E4,6.5775E4,6.11814E4,5.71027E4,5.26468E4,4.84335E4,4.59807E4,4.32266E4,3.88321E4
550,3.15477E5,3.57173E5,7.19127E5,4.23075E5,3.03484E5,3.39815E5,1.10773E7,3.11717E7,5.23529E6,2.55484E5,2.01705E5,1.71395E5,1.55289E5,1.44445E5,1.37366E5,1.29497E5,1.25945E5,1.2383E5,1.21784E5,1.2036E5,1.2043E5,1.17995E5,1.17318E5,1.21276E5,1.18842E5,1.19041E5,1.16929E5,1.10126E5,9.96398E4,9.60288E4,8.88472E4,8.39939E4,7.72723E4,7.21935E4,6.94839E4,6.30393E4,5.94585E4,5.5629E4,5.40074E4,4.78488E4,4.42907E4,4.17856E4,3.7487E4
552,3.10119E5,2.97458E5,6.53768E5,5.17366E5,2.82431E5,3.05761E5,5.59998E6,3.21218E7,1.00322E7,2.54655E5,2.0058E5,1.69527E5,1.51921E5,1.39627E5,1.332E5,1.24228E5,1.16344E5,1.191E5,1.1746E5,1.20645E5,1.15559E5,1.14207E5,1.14438E5,1.1387E5,1.15238E5,1.13604E5,1.11038E5,1.04714E5,9.79964E4,8.95739E4,8.49514E4,7.83082E4,7.41538E4,7.09844E4,6.66392E4,6.08704E4,5.79374E4,5.51549E4,4.95338E4,4.6115E4,4.27382E4,3.91819E4,3.61406E4
554,3.08618E5,2.78286E5,5.89261E5,5.81343E5,2.7586E5,2.90283E5,2.11885E6,3.00744E7,1.68332E7,3.0439E5,1.94949E5,1.65986E5,1.41975E5,1.3175E5,1.26666E5,1.20799E5,1.16251E5,1.13139E5,1.12133E5,1.1347E5,1.09632E5,1.07621E5,1.09054E5,1.1258E5,1.1151E5,1.10803E5,1.06319E5,1.01024E5,9.3145E4,8.8632E4,8.12633E4,7.46945E4,7.00122E4,6.77914E4,6.49391E4,5.89586E4,5.50258E4,5.23943E4,4.8669E4,4.53111E4,4.14226E4,3.86159E4,3.54707E4
556,3.0176E5,2.50083E5,5.01961E5,6.31604E5,2.86233E5,2.70433E5,6.97878E5,2.58238E7,2.46608E7,6.93753E5,1.87032E5,1.61147E5,1.34653E5,1.28887E5,1.24083E5,1.13957E5,1.104E5,1.06774E5,1.08019E5,1.06084E5,1.06098E5,1.02973E5,1.06279E5,1.06455E5,1.08216E5,1.05079E5,1.0225E5,9.75244E4,8.89877E4,8.54364E4,7.90978E4,7.36702E4,6.90196E4,6.49929E4,6.0509E4,5.66968E4,5.3108E4,5.03574E4,4.71782E4,4.29496E4,3.84534E4,3.82068E4,3.45702E4
558,3.00884E5,2.29195E5,4.29867E5,6.83983E5,2.99729E5,2.60554E5,3.46337E5,1.97876E7,3.26519E7,2.13535E6,1.89244E5,1.53783E5,1.36231E5,1.228E5,1.17638E5,1.13428E5,1.07694E5,1.07939E5,1.03234E5,1.02235E5,1.00951E5,9.91634E4,1.00877E5,1.02275E5,1.03005E5,1.01726E5,9.6914E4,9.14772E4,8.85698E4,8.2124E4,7.56976E4,7.0108E4,6.61997E4,6.23273E4,6.03938E4,5.66106E4,5.05562E4,4.77962E4,4.61134E4,4.21132E4,3.80389E4,3.60782E4,3.39887E4
560,2.848E5,2.37263E5,3.38031E5,7.19723E5,3.50235E5,2.43476E5,2.92247E5,1.32983E7,3.82354E7,5.52629E6,1.88216E5,1.54467E5,1.30054E5,1.19943E5,1.12231E5,1.08729E5,1.03365E5,9.87919E4,9.85555E4,9.74489E4,9.90443E4,9.66159E4,9.63859E4,9.69426E4,9.7487E4,9.69388E4,9.40397E4,8.72262E4,8.32132E4,7.89768E4,7.14315E4,6.74026E4,6.44415E4,6.04041E4,5.79791E4,5.20438E4,4.89191E4,4.68453E4,4.36413E4,3.96151E4,3.71306E4,3.45322E4,3.22225E4
562,2.6815E5,2.24775E5,2.70727E5,7.00068E5,3.98785E5,2.33099E5,2.77484E5,7.13862E6,4.03671E7,1.1831E7,1.92208E5,1.47132E5,1.27406E5,1.17171E5,1.08863E5,1.05831E5,1.00249E5,9.50942E4,9.48169E4,9.31742E4,9.43945E4,9.13207E4,9.23899E4,9.18725E4,9.0381E4,9.15062E4,8.94454E4,8.41185E4,8.01215E4,7.43524E4,6.9465E4,6.48569E4,6.19468E4,5.85348E4,5.54549E4,5.06922E4,4.70929E4,4.44143E4,4.29996E4,3.90471E4,3.58507E4,3.36276E4,3.16223E4
564,2.67184E5,2.12536E5,2.32349E5,6.63415E5,4.73506E5,2.31101E5,2.55847E5,2.81127E6,3.87913E7,2.06647E7,2.33657E5,1.52046E5,1.25181E5,1.12367E5,1.07542E5,1.013E5,9.72961E4,9.2545E4,9.16713E4,9.0902E4,8.84346E4,8.90942E4,8.84266E4,9.11889E4,8.79282E4,8.68263E4,8.6141E4,8.29782E4,7.49578E4,7.05496E4,6.65077E4,6.28317E4,5.84257E4,5.38028E4,5.21146E4,4.95839E4,4.63078E4,4.30422E4,4.09705E4,3.72116E4,3.47384E4,3.19166E4,3.04483E4
566,2.5354E5,1.8743E5,2.06545E5,5.91263E5,5.45122E5,2.32939E5,2.57704E5,8.23226E5,3.40655E7,2.99341E7,6.27744E5,1.43987E5,1.22483E5,1.07936E5,1.02542E5,9.51183E4,9.06538E4,8.7819E4,9.17899E4,8.62631E4,8.46642E4,8.68557E4,8.40622E4,8.58919E4,8.54164E4,8.54906E4,8.20625E4,7.88734E4,7.25076E4,6.70897E4,6.40524E4,5.88654E4,5.7002E4,5.29716E4,4.9423E4,4.67017E4,4.50356E4,4.15369E4,4.0067E4,3.59957E4,3.36255E4,3.08125E4,2.88167E4
568,2.63318E5,1.88263E5,1.96554E5,5.02162E5,6.10375E5,2.34179E5,2.21375E5,3.20107E5,2.59281E7,3.81519E7,2.16152E6,1.42217E5,1.18674E5,1.03665E5,9.8114E4,9.27013E4,8.75571E4,8.49549E4,8.42144E4,8.27312E4,8.20033E4,8.06168E4,8.02829E4,8.20305E4,8.04138E4,8.09287E4,7.81957E4,7.44618E4,6.94713E4,6.41467E4,6.01948E4,5.67514E4,5.39632E4,5.14135E4,4.72349E4,4.46485E4,4.1984E4,3.97465E4,3.77534E4,3.37976E4,3.12555E4,3.09996E4,2.74194E4
570,2.40469E5,1.9523E5,1.78445E5,4.0285E5,6.57145E5,2.68719E5,2.25407E5,2.69619E5,1.61682E7,4.33957E7,5.60266E6,1.48823E5,1.19264E5,1.02481E5,9.62173E4,8.99954E4,8.54934E4,8.3268E4,8.06943E4,7.85125E4,7.8496E4,7.67611E4,7.70482E4,7.83743E4,7.91759E4,7.75041E4,7.7743E4,7.09643E4,6.61038E4,6.20727E4,5.88313E4,5.28676E4,5.22535E4,4.85236E4,4.72619E4,4.32824E4,3.94433E4,3.89372E4,3.6088E4,3.25969E4,3.16242E4,2.84886E4,2.57084E4
572,2.26806E5,1.91971E5,1.78756E5,3.14134E5,7.04394E5,3.08147E5,2.14431E5,2.50167E5,7.66518E6,4.31572E7,1.06434E7,1.53725E5,1.16644E5,1.00564E5,9.3021E4,8.3081E4,8.20332E4,8.05092E4,7.91166E4,7.66832E4,7.51569E4,7.46132E4,7.28453E4,7.56504E4,7.46833E4,7.36846E4,7.17288E4,6.72381E4,6.37203E4,6.09158E4,5.6314E4,5.386E4,4.89618E4,4.60989E4,4.43142E4,4.15996E4,3.83267E4,3.74706E4,3.55855E4,3.09057E4,3.01579E4,2.6999E4,2.53912E4
574,2.18484E5,1.67076E5,1.81091E5,2.5045E5,6.83316E5,3.76754E5,2.09413E5,2.30596E5,2.4267E6,3.7436E7,1.6828E7,1.99885E5,1.13439E5,9.69999E4,8.68747E4,8.35174E4,7.56818E4,7.54267E4,7.41027E4,7.22518E4,7.16417E4,7.09331E4,7.16967E4,7.26014E4,7.20065E4,7.25254E4,7.12392E4,6.57146E4,5.87659E4,5.6166E4,5.33759E4,4.98199E4,4.72058E4,4.46627E4,4.21448E4,3.91029E4,3.66032E4,3.55099E4,3.22195E4,3.07856E4,2.86415E4,2.61095E4,2.4117E4
576,2.32841E5,1.77596E5,1.63328E5,2.02129E5,6.3833E5,4.47018E5,1.9862E5,2.11909E5,6.3922E5,2.77628E7,2.29541E7,6.90357E5,1.08322E5,9.94066E4,8.63253E4,8.30223E4,7.6059E4,7.46323E4,7.11521E4,7.04614E4,6.87704E4,6.69343E4,6.57192E4,6.83389E4,6.95365E4,6.78377E4,6.69251E4,6.28347E4,5.91733E4,5.21211E4,5.1201E4,4.7094E4,4.59096E4,4.13021E4,4.0571E4,3.70769E4,3.46383E4,3.37379E4,3.26629E4,2.90162E4,2.74328E4,2.58734E4,2.3372E4
