394,1.0732E6,9.26691E5,8.17406E5,7.70677E5,7.4572E5,7.06483E5,7.02299E5,6.8751E5,6.70138E5,6.52779E5,6.25319E5,6.10829E5,5.9908E5,5.88029E5,5.68106E5,5.42479E5,5.15902E5,4.71352E5,4.428E5,4.0658E5,4.18893E5,6.78884E5,6.52103E5,3.0341E5,2.09034E5,1.7277E5,1.50037E5,1.18468E5,1.31642E5,1.65429E6,1.8192E7,1.79732E7,1.28574E7,1.81546E5,3.87254E4,2.35997E4,1.74828E4,1.33496E4,1.05354E4,1.05721E4,8052.63158,7099.5671,5486.2444
396,1.02684E6,9.63046E5,8.3881E5,8.1544E5,7.57612E5,7.22763E5,7.06271E5,6.92308E5,6.78682E5,6.62773E5,6.39516E5,6.08155E5,6.06797E5,5.95064E5,5.70961E5,5.59295E5,5.27113E5,4.85125E5,4.54746E5,4.2482E5,3.99596E5,5.79578E5,7.23712E5,3.81804E5,2.27357E5,1.88835E5,1.60155E5,1.21904E5,1.19267E5,1.95283E5,1.2523E7,1.79912E7,1.7485E7,2.01942E6,5.1554E4,2.63406E4,1.92918E4,1.39893E4,1.01533E4,1.03917E4,9485.78449,7463.20346,5758.15739
398,1.11698E6,9.51546E5,9.07553E5,8.20751E5,8.04756E5,7.42086E5,7.38715E5,7.15748E5,7.01597E5,6.66631E5,6.48229E5,6.38573E5,6.2536E5,6.10706E5,5.84823E5,5.68258E5,5.39694E5,5.11061E5,4.70083E5,4.37189E5,4.05656E5,4.95144E5,7.49126E5,4.94226E5,2.5663E5,2.03278E5,1.69905E5,1.30092E5,1.15323E5,1.27703E5,4.68805E6,1.8088E7,1.78357E7,7.84542E6,7.93805E4,3.14335E4,2.13833E4,1.51839E4,1.13944E4,1.06784E4,9430.97998,7822.24532,6427.88615
400,1.15258E6,9.7505E5,8.68605E5,8.29271E5,7.91256E5,7.48584E5,7.62762E5,7.17757E5,7.11734E5,6.76496E5,6.56501E5,6.35563E5,6.29556E5,6.33355E5,5.97921E5,5.84993E5,5.47242E5,5.15359E5,4.86371E5,4.52622E5,4.11521E5,4.32473E5,6.9815E5,6.06664E5,2.99045E5,2.15317E5,1.80945E5,1.37934E5,1.15365E5,1.10016E5,6.47706E5,1.5392E7,1.74841E7,1.44761E7,4.56472E5,4.04564E4,2.41056E4,1.636E4,1.1699E4,1.02072E4,9752.89169,7909.31118,6502.43941
402,1.12861E6,9.76841E5,8.81253E5,8.60345E5,8.26015E5,7.89629E5,7.71998E5,7.60117E5,7.16793E5,6.91696E5,6.72993E5,6.51497E5,6.31656E5,6.34907E5,6.09803E5,5.91459E5,5.68137E5,5.32111E5,5.02954E5,4.67787E5,4.27467E5,4.15707E5,6.06277E5,6.98361E5,3.67109E5,2.35143E5,1.90861E5,1.45082E5,1.22272E5,1.04381E5,1.39905E5,8.11694E6,1.79224E7,1.75725E7,3.5639E6,5.84487E4,2.78838E4,1.82156E4,1.29556E4,1.0825E4,9220.10703,8983.90168,6838.90578
404,1.13569E6,9.98373E5,9.04824E5,8.61593E5,8.50707E5,8.01798E5,8.01363E5,7.58764E5,7.26218E5,7.04531E5,6.82448E5,6.62672E5,6.44344E5,6.42925E5,6.25245E5,6.10657E5,5.72134E5,5.47986E5,5.19096E5,4.74977E5,4.42834E5,4.11202E5,5.21163E5,7.32905E5,4.70598E5,2.53918E5,2.04711E5,1.54062E5,1.29045E5,1.02905E5,1.09253E5,1.74127E6,1.71928E7,1.79668E7,1.05095E7,1.18115E5,3.40551E4,2.05161E4,1.35667E4,1.13854E4,8903.32777,9210.64033,7747.09884
406,1.11332E6,1.04986E6,9.08024E5,9.17269E5,8.7696E5,8.416E5,8.07262E5,7.71785E5,7.52565E5,7.09679E5,6.92524E5,6.79232E5,6.631E5,6.62588E5,6.36179E5,6.17312E5,5.89581E5,5.62495E5,5.24513E5,4.94772E5,4.55114E5,4.22753E5,4.62708E5,7.12735E5,5.75079E5,2.89075E5,2.1882E5,1.67921E5,1.34292E5,1.0777E5,9.97361E4,1.89061E5,1.16596E7,1.79898E7,1.5995E7,1.2874E6,4.65015E4,2.3442E4,1.50512E4,1.24911E4,9380.48438,9105.8742,8294.00944
408,1.22638E6,1.04288E6,9.80135E5,9.19214E5,8.90644E5,8.44412E5,8.24187E5,7.96472E5,7.67491E5,7.31744E5,7.04315E5,6.79093E5,6.73238E5,6.64834E5,6.45434E5,6.33573E5,6.08684E5,5.72766E5,5.44574E5,5.07428E5,4.72113E5,4.38508E5,4.29673E5,6.34395E5,6.69354E5,3.5059E5,2.3638E5,1.76555E5,1.4561E5,1.12507E5,9.69977E4,1.18478E5,3.9287E6,1.75557E7,1.74997E7,6.2257E6,7.19672E4,2.84602E4,1.64519E4,1.37074E4,9989.47553,8665.1662,8270.67669
410,1.22048E6,1.05338E6,9.77041E5,9.43086E5,8.96244E5,8.49895E5,8.4789E5,7.81198E5,7.78026E5,7.36979E5,7.13043E5,6.9155E5,6.71091E5,6.74377E5,6.5934E5,6.35029E5,6.16803E5,5.83901E5,5.57048E5,5.2129E5,4.86384E5,4.48571E5,4.26493E5,5.45681E5,7.24903E5,4.37513E5,2.53713E5,1.88999E5,1.52767E5,1.21885E5,9.81837E4,1.01272E5,4.66268E5,1.39103E7,1.74268E7,1.31142E7,3.688E5,3.64682E4,1.94119E4,1.45408E4,1.09239E4,8793.49143,8641.38262
412,1.21673E6,1.11018E6,1.00508E6,9.81257E5,9.37169E5,9.04791E5,8.71571E5,8.09017E5,7.90924E5,7.62345E5,7.23907E5,6.99882E5,6.87893E5,6.86988E5,6.67604E5,6.53031E5,6.31801E5,5.92297E5,5.68674E5,5.35359E5,5.03505E5,4.63954E5,4.32844E5,4.83934E5,7.11558E5,5.43018E5,2.82448E5,2.06089E5,1.62511E5,1.29041E5,1.03003E5,9.36865E4,1.3147E5,6.65165E6,1.75649E7,1.67361E7,3.20126E6,5.07433E4,2.23503E4,1.64194E4,1.11092E4,9247.5539,8242.72466
414,1.21015E6,1.1049E6,1.00581E6,9.7376E5,9.32858E5,8.9521E5,8.71378E5,8.31059E5,8.03715E5,7.80537E5,7.23616E5,7.0323E5,6.967E5,6.87391E5,6.74168E5,6.58307E5,6.3667E5,6.077E5,5.77133E5,5.49749E5,5.15928E5,4.80362E5,4.4651E5,4.45246E5,6.5327E5,6.37955E5,3.30655E5,2.18131E5,1.76764E5,1.36966E5,1.07848E5,9.29209E4,1.02959E5,1.39315E6,1.63656E7,1.73172E7,9.62327E6,9.67827E4,2.7686E4,1.87877E4,1.22172E4,9536.17169,8109.40499
416,1.23862E6,1.13082E6,1.06104E6,1.00924E6,9.91526E5,9.12642E5,9.05352E5,8.56109E5,7.96896E5,7.72027E5,7.41817E5,7.11816E5,6.90642E5,6.96164E5,6.75781E5,6.64431E5,6.44388E5,6.19852E5,5.96686E5,5.6232E5,5.27748E5,4.94075E5,4.60403E5,4.34314E5,5.75465E5,6.92266E5,4.02724E5,2.34409E5,1.88573E5,1.45352E5,1.15147E5,9.614E4,9.27057E4,1.50277E5,1.06366E7,1.73114E7,1.5334E7,1.12501E6,3.72074E4,2.2168E4,1.38518E4,1.03248E4,9176.73414
418,1.28901E6,1.11853E6,1.05768E6,1.03445E6,9.63644E5,9.45799E5,9.10827E5,8.64896E5,8.22981E5,7.84396E5,7.40462E5,7.08779E5,6.95715E5,6.98163E5,6.83636E5,6.72022E5,6.51018E5,6.27557E5,5.99721E5,5.75552E5,5.41883E5,5.0747E5,4.70903E5,4.42847E5,4.99738E5,7.0198E5,4.95099E5,2.54859E5,1.95789E5,1.54251E5,1.22664E5,1.00588E5,8.93304E4,9.95769E4,3.36774E6,1.69908E7,1.69958E7,5.68122E6,5.85193E4,2.54419E4,1.49175E4,1.07001E4,8806.59095
420,1.30016E6,1.12334E6,1.06377E6,1.04024E6,9.85977E5,9.66392E5,9.45076E5,8.65485E5,8.38827E5,7.65975E5,7.45917E5,7.24653E5,7.03989E5,6.99608E5,6.90778E5,6.74942E5,6.51787E5,6.35084E5,6.0216E5,5.79609E5,5.49357E5,5.15771E5,4.84036E5,4.52875E5,4.64131E5,6.50965E5,5.90914E5,2.98569E5,2.08853E5,1.66386E5,1.3163E5,1.06918E5,9.02062E4,8.71556E4,3.55256E5,1.375E7,1.69981E7,1.23943E7,2.68998E5,3.27355E4,1.73566E4,1.27988E4,9835.41067
422,1.26996E6,1.17583E6,1.09457E6,1.04714E6,1.01417E6,9.85954E5,9.45229E5,8.80362E5,8.3798E5,7.81357E5,7.49136E5,7.24622E5,7.02584E5,7.06945E5,6.96616E5,6.73381E5,6.65121E5,6.38329E5,6.18426E5,5.90384E5,5.57754E5,5.25277E5,4.9341E5,4.66323E5,4.45736E5,5.78018E5,6.54104E5,3.56465E5,2.20727E5,1.76139E5,1.42053E5,1.12021E5,9.46239E4,8.07548E4,1.1026E5,6.7564E6,1.70692E7,1.63116E7,2.40544E6,4.81531E4,2.07181E4,1.37584E4,1.03454E4
424,1.34831E6,1.15928E6,1.08342E6,1.05994E6,1.04123E6,1.01109E6,9.58931E5,8.92281E5,8.34998E5,7.88505E5,7.53808E5,7.1447E5,7.02032E5,6.96265E5,6.94324E5,6.77289E5,6.64795E5,6.41047E5,6.26202E5,5.97101E5,5.74525E5,5.36798E5,5.12673E5,4.70394E5,4.45521E5,5.09512E5,6.71707E5,4.33071E5,2.41081E5,1.86155E5,1.48702E5,1.18103E5,9.87383E4,8.23397E4,8.8513E4,1.42001E6,1.57958E7,1.72505E7,7.88614E6,9.14461E4,2.5805E4,1.55787E4,1.14247E4
426,1.28916E6,1.16896E6,1.08935E6,1.04412E6,1.02057E6,9.87058E5,9.54319E5,8.97346E5,8.39849E5,7.90142E5,7.60414E5,7.17517E5,6.96375E5,7.00811E5,6.99966E5,6.84102E5,6.69555E5,6.4779E5,6.28976E5,6.04832E5,5.79149E5,5.43557E5,5.14447E5,4.83505E5,4.54849E5,4.63013E5,6.41701E5,5.09464E5,2.72414E5,1.93939E5,1.57983E5,1.26033E5,1.02898E5,8.32471E4,7.87025E4,1.38065E5,1.02822E7,1.72841E7,1.40524E7,1.17129E6,3.41821E4,1.81968E4,1.19674E4
428,1.24207E6,1.12238E6,1.07082E6,1.06995E6,1.05673E6,1.00456E6,9.61734E5,9.13934E5,8.46611E5,7.9642E5,7.48292E5,7.22918E5,7.08456E5,7.02557E5,6.90211E5,6.83903E5,6.67516E5,6.54514E5,6.30361E5,6.12583E5,5.85844E5,5.58729E5,5.23381E5,4.95449E5,4.60176E5,4.40283E5,5.80392E5,5.81089E5,3.20248E5,2.07735E5,1.65567E5,1.33343E5,1.08629E5,8.52974E4,7.90749E4,9.17074E4,3.26317E6,1.65943E7,1.67722E7,5.78014E6,5.40365E4,2.13853E4,1.37807E4
430,1.22544E6,1.19729E6,1.10687E6,1.06543E6,1.08068E6,1.02489E6,9.86378E5,9.1752E5,8.54162E5,7.97253E5,7.55232E5,7.22992E5,7.00631E5,7.05259E5,6.84142E5,6.78023E5,6.69421E5,6.47483E5,6.31507E5,6.20384E5,5.89067E5,5.59365E5,5.33158E5,5.02332E5,4.70426E5,4.35872E5,5.03958E5,6.08791E5,3.83707E5,2.19761E5,1.74089E5,1.4163E5,1.14845E5,9.02239E4,7.82377E4,7.88992E4,3.24278E5,1.28068E7,1.72601E7,1.21284E7,3.16203E5,2.84848E4,1.6112E4
432,1.26576E6,1.15444E6,1.07527E6,1.07089E6,1.04149E6,1.03732E6,9.87604E5,9.23928E5,8.59842E5,8.00509E5,7.48259E5,7.12941E5,6.97514E5,6.9859E5,6.78898E5,6.78744E5,6.72905E5,6.53231E5,6.42329E5,6.11237E5,5.95262E5,5.68835E5,5.39697E5,5.07145E5,4.77986E5,4.43204E5,4.58453E5,5.95761E5,4.53369E5,2.46608E5,1.81684E5,1.50161E5,1.21926E5,9.59376E4,7.80479E4,7.46901E4,1.02042E5,5.89408E6,1.69988E7,1.59112E7,2.72437E6,4.01369E4,1.83039E4
434,1.27819E6,1.19937E6,1.10593E6,1.05935E6,1.07033E6,1.04002E6,9.82829E5,9.2778E5,8.51757E5,7.87448E5,7.40895E5,7.10161E5,6.89032E5,6.94179E5,6.81857E5,6.87286E5,6.66169E5,6.5271E5,6.39766E5,6.24704E5,6.06007E5,5.69124E5,5.46028E5,5.20838E5,4.88176E5,4.51052E5,4.31617E5,5.39247E5,5.22915E5,2.88291E5,1.88962E5,1.55466E5,1.27301E5,1.01214E5,8.44919E4,7.31295E4,8.04367E4,1.08908E6,1.4822E7,1.68399E7,8.51729E6,9.98269E4,2.39667E4
436,1.27695E6,1.17213E6,1.10189E6,1.09544E6,1.08045E6,1.03891E6,9.96033E5,9.26352E5,8.73093E5,7.97079E5,7.5187E5,7.05064E5,6.86815E5,6.88656E5,6.68475E5,6.78278E5,6.67953E5,6.52662E5,6.35738E5,6.22534E5,6.01568E5,5.75766E5,5.55006E5,5.21757E5,4.93817E5,4.51501E5,4.14759E5,4.78939E5,5.44671E5,3.37492E5,2.02059E5,1.6222E5,1.34576E5,1.07152E5,8.87941E4,7.27059E4,7.17444E4,1.18953E5,9.1785E6,1.68598E7,1.38159E7,1.1094E6,3.16008E4
438,1.28058E6,1.17456E6,1.1028E6,1.08412E6,1.07418E6,1.04792E6,9.95019E5,9.20566E5,8.65812E5,7.97499E5,7.31423E5,7.02058E5,6.80773E5,6.76622E5,6.71768E5,6.72502E5,6.54742E5,6.49008E5,6.37139E5,6.20593E5,6.00112E5,5.79482E5,5.50658E5,5.29554E5,4.91297E5,4.58024E5,4.23079E5,4.27146E5,5.42319E5,4.00032E5,2.23148E5,1.698E5,1.41112E5,1.13152E5,9.42406E4,7.62677E4,6.81031E4,8.12188E4,2.86349E6,1.59984E7,1.61688E7,5.12384E6,5.05718E4
440,1.2349E6,1.19721E6,1.09357E6,1.08582E6,1.0771E6,1.04816E6,9.89433E5,9.20226E5,8.48127E5,7.89434E5,7.37024E5,6.8931E5,6.84891E5,6.80638E5,6.61728E5,6.61414E5,6.54694E5,6.43315E5,6.41242E5,6.19742E5,5.97887E5,5.77304E5,5.53446E5,5.32602E5,5.02192E5,4.67144E5,4.21431E5,3.94425E5,5.0027E5,4.54349E5,2.54165E5,1.75726E5,1.49077E5,1.1797E5,9.7965E4,7.96E4,6.93295E4,6.71685E4,2.98414E5,1.22154E7,1.65995E7,1.10275E7,3.4607E5
442,1.21588E6,1.12744E6,1.10347E6,1.09495E6,1.05058E6,1.055E6,1.00051E6,9.3496E5,8.55329E5,7.87374E5,7.26667E5,6.9796E5,6.62666E5,6.67175E5,6.58296E5,6.4904E5,6.53992E5,6.36197E5,6.28942E5,6.16335E5,5.96645E5,5.84631E5,5.60088E5,5.33407E5,5.02361E5,4.71117E5,4.2847E5,3.81301E5,4.52074E5,4.8934E5,2.93156E5,1.85394E5,1.52869E5,1.24753E5,1.00642E5,8.2748E4,7.05557E4,6.43783E4,8.79296E4,5.79749E6,1.61652E7,1.48472E7,2.43262E6
444,1.24713E6,1.16884E6,1.09684E6,1.07016E6,1.07068E6,1.05162E6,1.01647E6,9.25929E5,8.46917E5,7.83004E5,7.2982E5,6.81656E5,6.55723E5,6.57309E5,6.51745E5,6.43645E5,6.41676E5,6.34818E5,6.29668E5,6.11835E5,5.99575E5,5.75904E5,5.53177E5,5.32233E5,5.05978E5,4.72669E5,4.30657E5,3.74443E5,3.99087E5,4.87971E5,3.41984E5,2.01424E5,1.56585E5,1.29553E5,1.06394E5,8.78601E4,7.42016E4,6.20718E4,6.91708E4,1.23272E6,1.36993E7,1.60946E7,7.52191E6
446,1.19789E6,1.09402E6,1.08233E6,1.07163E6,1.04668E6,1.03794E6,1.00152E6,9.26567E5,8.41647E5,7.76436E5,7.22851E5,6.77404E5,6.62938E5,6.52996E5,6.40939E5,6.43635E5,6.37349E5,6.23349E5,6.20944E5,6.0619E5,5.97544E5,5.77088E5,5.55964E5,5.32313E5,5.08461E5,4.72295E5,4.33846E5,3.78004E5,3.66633E5,4.65363E5,3.93087E5,2.21603E5,1.6114E5,1.34456E5,1.09588E5,9.09931E4,7.5029E4,6.30596E4,6.18745E4,1.15571E5,8.15679E6,1.6126E7,1.25982E7
448,1.28354E6,1.1334E6,1.06302E6,1.04317E6,1.0316E6,1.0453E6,9.99695E5,9.20639E5,8.46232E5,7.66346E5,7.1157E5,6.60857E5,6.46612E5,6.44519E5,6.34289E5,6.31933E5,6.22533E5,6.24198E5,6.19056E5,6.00464E5,5.84476E5,5.72743E5,5.52206E5,5.34736E5,5.04589E5,4.80446E5,4.36945E5,3.80036E5,3.4805E5,4.15606E5,4.2879E5,2.53114E5,1.71166E5,1.40433E5,1.17822E5,9.48084E4,7.80662E4,6.44831E4,6.03192E4,7.61647E4,2.65268E6,1.50242E7,1.48062E7
450,1.21588E6,1.11468E6,1.0524E6,1.07086E6,1.06084E6,1.03162E6,1.00305E6,9.06979E5,8.33513E5,7.70771E5,6.98346E5,6.61847E5,6.32153E5,6.35683E5,6.26607E5,6.21557E5,6.19254E5,6.14534E5,6.02798E5,5.88906E5,5.87015E5,5.68156E5,5.50986E5,5.30288E5,5.05123E5,4.77605E5,4.38665E5,3.86718E5,3.40173E5,3.69785E5,4.37722E5,2.93888E5,1.81526E5,1.41694E5,1.19811E5,9.93751E4,8.18539E4,6.74067E4,5.98167E4,6.37778E4,3.64072E5,1.13446E7,1.52015E7
452,1.18083E6,1.07365E6,1.06374E6,1.05376E6,1.0623E6,1.02107E6,9.76718E5,9.09257E5,8.52939E5,7.58096E5,6.91749E5,6.6119E5,6.23249E5,6.17669E5,6.16962E5,6.12167E5,6.11066E5,6.08463E5,6.0193E5,5.91799E5,5.77647E5,5.60499E5,5.40089E5,5.31211E5,5.05389E5,4.78481E5,4.36243E5,3.82622E5,3.36976E5,3.33696E5,4.27385E5,3.40729E5,1.98202E5,1.46573E5,1.24278E5,1.04844E5,8.47368E4,6.96637E4,6.01833E4,5.8115E4,8.17823E4,5.55289E6,1.49712E7
454,1.16649E6,1.09297E6,1.04029E6,1.0426E6,1.03243E6,1.01589E6,9.59866E5,8.87871E5,8.25062E5,7.48566E5,6.85157E5,6.44569E5,6.19515E5,6.13516E5,6.0521E5,5.97432E5,5.98489E5,5.96532E5,5.91693E5,5.86175E5,5.72052E5,5.62672E5,5.43259E5,5.27997E5,5.03152E5,4.75467E5,4.42111E5,3.83744E5,3.3998E5,3.1267E5,3.90935E5,3.73729E5,2.24489E5,1.52977E5,1.27174E5,1.07929E5,9.17574E4,7.25682E4,6.08128E4,5.59638E4,6.36052E4,1.18645E6,1.2968E7
456,1.1112E6,1.04281E6,1.04733E6,1.00043E6,1.02976E6,9.98027E5,9.73695E5,9.05483E5,8.20286E5,7.41238E5,6.71585E5,6.27716E5,6.06167E5,5.98383E5,5.83179E5,5.96295E5,5.8858E5,5.87738E5,5.78783E5,5.73998E5,5.66534E5,5.51157E5,5.32503E5,5.22109E5,4.99961E5,4.72457E5,4.36035E5,3.82271E5,3.41245E5,3.04058E5,3.50309E5,3.91262E5,2.55134E5,1.60737E5,1.30412E5,1.11935E5,9.22165E4,7.68074E4,6.37997E4,5.53139E4,5.67779E4,1.0492E5,7.83875E6
458,1.16757E6,1.05375E6,1.00644E6,1.00765E6,1.02494E6,9.75243E5,9.66572E5,8.8594E5,8.0576E5,7.24455E5,6.63552E5,6.24284E5,5.994E5,5.8949E5,5.85652E5,5.83934E5,5.8432E5,5.78438E5,5.74585E5,5.60089E5,5.56033E5,5.47259E5,5.28432E5,5.14305E5,4.94694E5,4.67577E5,4.36471E5,3.84838E5,3.41344E5,2.97976E5,3.11407E5,3.86096E5,2.96565E5,1.73782E5,1.33196E5,1.12194E5,9.37528E4,7.78392E4,6.5947E4,5.75198E4,5.22598E4,6.53206E4,2.51355E6
460,1.16441E6,1.00876E6,1.00725E6,1.00868E6,1.00109E6,9.91748E5,9.4846E5,8.63493E5,7.88227E5,7.1577E5,6.61879E5,6.17263E5,5.86776E5,5.70263E5,5.74188E5,5.66969E5,5.6865E5,5.64135E5,5.67903E5,5.57883E5,5.49297E5,5.3741E5,5.24455E5,5.12183E5,4.88694E5,4.64991E5,4.34029E5,3.8268E5,3.38245E5,2.99333E5,2.8574E5,3.64201E5,3.29206E5,1.9224E5,1.34965E5,1.15355E5,1.00205E5,8.24105E4,6.69418E4,5.7139E4,5.11895E4,5.44265E4,2.86711E5
462,1.08869E6,1.01385E6,9.66112E5,9.71005E5,9.77945E5,9.62913E5,9.3964E5,8.67582E5,7.92648E5,7.0726E5,6.50208E5,6.11706E5,5.78239E5,5.68182E5,5.61724E5,5.59129E5,5.55569E5,5.49552E5,5.5778E5,5.46959E5,5.36487E5,5.27008E5,5.13316E5,4.97192E5,4.8898E5,4.63596E5,4.3725E5,3.86497E5,3.37269E5,2.99106E5,2.68284E5,3.22295E5,3.48122E5,2.16158E5,1.43306E5,1.19035E5,1.01516E5,8.26008E4,7.02541E4,5.80743E4,5.04255E4,5.0802E4,7.42016E4
464,1.12759E6,1.01626E6,9.74033E5,9.84599E5,9.92216E5,9.49015E5,9.34438E5,8.66428E5,7.7783E5,7.0642E5,6.33675E5,6.01639E5,5.62567E5,5.54164E5,5.39237E5,5.5016E5,5.44266E5,5.38467E5,5.39711E5,5.31802E5,5.28822E5,5.20073E5,5.04324E5,4.92537E5,4.79996E5,4.56713E5,4.2784E5,3.80345E5,3.36644E5,2.97823E5,2.65703E5,2.87709E5,3.49115E5,2.4706E5,1.48257E5,1.21702E5,1.03564E5,8.79521E4,7.46598E4,6.15098E4,5.24658E4,4.83102E4,5.76344E4
466,1.15864E6,1.04545E6,9.69002E5,9.71507E5,9.40012E5,9.46422E5,9.18938E5,8.43989E5,7.74598E5,6.94188E5,6.25394E5,5.84685E5,5.54891E5,5.40577E5,5.31808E5,5.43167E5,5.28893E5,5.31623E5,5.27142E5,5.24518E5,5.18038E5,5.07499E5,4.99166E5,4.8301E5,4.72004E5,4.48965E5,4.26027E5,3.75453E5,3.34663E5,2.90905E5,2.614E5,2.58806E5,3.31039E5,2.80792E5,1.66731E5,1.24174E5,1.03789E5,9.13781E4,7.44579E4,6.44989E4,5.39379E4,4.74587E4,5.04639E4
468,1.3367E6,9.92405E5,9.4081E5,9.38583E5,9.6344E5,9.52557E5,9.04002E5,8.25366E5,7.45478E5,6.82403E5,6.09994E5,5.69281E5,5.3806E5,5.2876E5,5.17013E5,5.22154E5,5.1325E5,5.16924E5,5.19478E5,5.08366E5,5.0427E5,4.95944E5,4.86622E5,4.74231E5,4.62396E5,4.46292E5,4.15244E5,3.71221E5,3.33833E5,2.90839E5,2.6235E5,2.40341E5,2.941E5,3.04826E5,1.84234E5,1.26598E5,1.05074E5,9.27853E4,7.7933E4,6.61429E4,5.54386E4,4.70288E4,4.75238E4
470,1.82395E6,9.39793E5,9.44092E5,9.08325E5,9.01725E5,9.12637E5,8.8811E5,8.2299E5,7.38872E5,6.65837E5,5.897E5,5.60034E5,5.21623E5,5.14E5,5.07755E5,5.05713E5,5.06191E5,5.01045E5,5.03143E5,4.95629E5,4.88643E5,4.80705E5,4.75033E5,4.67409E5,4.53011E5,4.36204E5,4.08514E5,3.66984E5,3.26918E5,2.89064E5,2.54582E5,2.31378E5,2.60226E5,3.07968E5,2.15313E5,1.35072E5,1.07944E5,9.32572E4,7.86914E4,6.77731E4,5.5694E4,4.81671E4,4.46666E4
472,2.83717E6,9.20762E5,9.16587E5,8.85193E5,8.82749E5,8.9819E5,8.69397E5,8.03551E5,7.23975E5,6.58485E5,5.86143E5,5.37211E5,5.10764E5,4.99741E5,4.91531E5,4.90635E5,4.91765E5,4.8676E5,4.88539E5,4.80439E5,4.79857E5,4.75196E5,4.62602E5,4.5553E5,4.45074E5,4.24901E5,4.05049E5,3.58802E5,3.21888E5,2.84254E5,2.54303E5,2.26303E5,2.26171E5,2.93176E5,2.38534E5,1.42172E5,1.09222E5,9.29219E4,7.99655E4,6.93381E4,5.73986E4,4.85363E4,4.34386E4
474,4.36501E6,8.82549E5,8.51604E5,8.7149E5,8.78722E5,8.54133E5,8.5485E5,7.83123E5,7.08435E5,6.28E5,5.738E5,5.36119E5,4.97592E5,4.88721E5,4.84977E5,4.73406E5,4.73633E5,4.74219E5,4.68976E5,4.71894E5,4.63949E5,4.58427E5,4.52215E5,4.4159E5,4.35194E5,4.14569E5,3.92334E5,3.5361E5,3.17094E5,2.83355E5,2.48098E5,2.23379E5,2.12626E5,2.65951E5,2.58323E5,1.55917E5,1.12773E5,9.53088E4,8.11615E4,6.80675E4,5.86222E4,4.80548E4,4.26277E4
476,6.91949E6,8.87655E5,8.25916E5,8.41746E5,8.44274E5,8.29433E5,8.14875E5,7.58853E5,6.86834E5,6.16854E5,5.53979E5,5.17338E5,4.81036E5,4.74213E5,4.68436E5,4.60421E5,4.5684E5,4.58833E5,4.54723E5,4.52729E5,4.49561E5,4.44625E5,4.34491E5,4.2996E5,4.22011E5,4.07684E5,3.89597E5,3.4773E5,3.13814E5,2.78758E5,2.43515E5,2.21687E5,1.98956E5,2.32891E5,2.67241E5,1.78694E5,1.15418E5,9.29303E4,8.33121E4,7.01848E4,5.85242E4,5.03898E4,4.1929E4
478,9.6811E6,1.10726E6,7.99793E5,8.03671E5,8.2494E5,8.10861E5,8.05937E5,7.37736E5,6.78193E5,6.15185E5,5.4648E5,5.09571E5,4.69273E5,4.51945E5,4.54421E5,4.49006E5,4.43105E5,4.45382E5,4.4004E5,4.44787E5,4.40012E5,4.3227E5,4.28515E5,4.25046E5,4.14503E5,3.99923E5,3.79975E5,3.40782E5,3.04872E5,2.75568E5,2.41744E5,2.17101E5,1.9584E5,2.07585E5,2.61239E5,2.00816E5,1.22726E5,9.52152E4,8.30067E4,7.11786E4,6.16917E4,5.17065E4,4.3504E4
480,1.24102E7,1.83897E6,7.91261E5,8.2666E5,8.16666E5,8.13985E5,7.83506E5,7.38605E5,6.53945E5,5.89748E5,5.30284E5,4.93702E5,4.64025E5,4.52766E5,4.42152E5,4.38737E5,4.35555E5,4.34526E5,4.33331E5,4.33769E5,4.28675E5,4.21748E5,4.17935E5,4.14297E5,4.04446E5,3.91255E5,3.74403E5,3.3729E5,3.02685E5,2.66319E5,2.44373E5,2.16306E5,1.92848E5,1.87405E5,2.42071E5,2.20518E5,1.33321E5,9.58575E4,8.40921E4,7.27895E4,6.38246E4,5.19311E4,4.47421E4
482,1.40806E7,3.04872E6,7.85202E5,7.79571E5,8.1288E5,7.84869E5,7.64019E5,7.16854E5,6.44296E5,5.82626E5,5.24648E5,4.83841E5,4.48827E5,4.39865E5,4.30861E5,4.30353E5,4.27339E5,4.16508E5,4.22014E5,4.13948E5,4.13871E5,4.12675E5,4.09021E5,4.02068E5,3.96903E5,3.82719E5,3.67016E5,3.28704E5,2.97733E5,2.67011E5,2.3931E5,2.13935E5,1.92066E5,1.78529E5,2.19666E5,2.33052E5,1.49202E5,1.00933E5,8.38081E4,7.40402E4,6.23893E4,5.38129E4,4.69667E4
484,1.41825E7,5.09218E6,7.47002E5,7.55637E5,7.77436E5,7.63395E5,7.63235E5,6.88894E5,6.28419E5,5.70749E5,5.03156E5,4.73942E5,4.37741E5,4.26261E5,4.19088E5,4.11021E5,4.10037E5,4.05362E5,4.12056E5,4.05417E5,4.03437E5,4.01539E5,3.96959E5,3.96159E5,3.8083E5,3.71898E5,3.58354E5,3.25119E5,2.93562E5,2.6351E5,2.37664E5,2.1222E5,1.90021E5,1.71063E5,1.90375E5,2.32096E5,1.71648E5,1.06731E5,8.78197E4,7.55668E4,6.41842E4,5.54391E4,4.82441E4
