558,0.01321,0.02416,0.03689,0.0515,0.06665,0.08189,0.09914,0.12108,0.14921,0.18616,0.23292,0.28124,0.32864,0.37022,0.4112,0.45664,0.50522,0.55378,0.59873,0.6427,0.68261,0.7159,0.74342,0.76001,0.76965,0.78287,0.8047,0.846,0.8948,0.937,0.9946,1.0629,1.0722,1.0718,1.0989,1.1141,1.131,1.1099,1.1112,1.134,1.1475,1.1622,1.259
560,0.01321,0.02415,0.03687,0.05147,0.0666,0.08195,0.09923,0.12113,0.14933,0.18617,0.23304,0.28113,0.32849,0.36989,0.41112,0.45634,0.50544,0.55385,0.59856,0.64237,0.6824,0.7167,0.74354,0.75974,0.76938,0.78268,0.8053,0.846,0.8944,0.9362,0.9941,1.0619,1.0726,1.0722,1.0995,1.1135,1.1307,1.1109,1.1116,1.1342,1.1481,1.1617,1.258
562,0.01321,0.02414,0.0369,0.05142,0.06664,0.0819,0.09914,0.12102,0.14932,0.18616,0.23298,0.28116,0.32824,0.3701,0.41151,0.45622,0.50518,0.55356,0.59812,0.64373,0.682,0.71652,0.74344,0.75955,0.76994,0.78353,0.8054,0.8456,0.894,0.9367,0.995,1.0626,1.0712,1.0728,1.1008,1.1127,1.1303,1.1104,1.1113,1.134,1.1477,1.162,1.2578
564,0.01321,0.02412,0.03688,0.05145,0.06667,0.08196,0.09922,0.12104,0.14937,0.18608,0.23287,0.28129,0.32856,0.37037,0.4115,0.4579,0.50547,0.55367,0.59881,0.64431,0.6825,0.71675,0.74304,0.7597,0.76885,0.78395,0.8055,0.8455,0.8938,0.9366,0.9948,1.0628,1.0715,1.072,1.1009,1.1127,1.1294,1.1115,1.1111,1.1338,1.1478,1.1614,1.2571
566,0.0132,0.02415,0.03686,0.05145,0.06662,0.08199,0.09912,0.12115,0.14945,0.18624,0.23277,0.28118,0.32835,0.37039,0.41143,0.45777,0.50494,0.55403,0.59904,0.64477,0.68223,0.7166,0.74284,0.75928,0.76885,0.78341,0.8051,0.846,0.8947,0.9362,0.9943,1.0627,1.0718,1.072,1.0998,1.1132,1.1299,1.1126,1.111,1.1332,1.1485,1.1615,1.2576
568,0.0132,0.02413,0.03685,0.0514,0.06665,0.08199,0.09915,0.12107,0.14941,0.18629,0.23288,0.28106,0.32849,0.3702,0.41182,0.45727,0.50526,0.55348,0.59857,0.64428,0.68203,0.71634,0.7427,0.75941,0.76888,0.78399,0.8054,0.8466,0.8949,0.9363,0.9942,1.0635,1.0715,1.0719,1.1005,1.1136,1.1293,1.1124,1.1112,1.1334,1.1478,1.1624,1.2591
570,0.0132,0.02413,0.03684,0.05144,0.06666,0.08189,0.09917,0.12108,0.14937,0.18627,0.23284,0.28129,0.32842,0.37022,0.41169,0.45667,0.50512,0.55364,0.59851,0.64366,0.68186,0.71642,0.74212,0.75982,0.76894,0.78337,0.805,0.846,0.8936,0.9368,0.9947,1.0635,1.0715,1.0715,1.0997,1.1135,1.1292,1.1118,1.1104,1.1336,1.1495,1.1619,1.2588
572,0.0132,0.02414,0.03686,0.05142,0.06672,0.08188,0.09918,0.12113,0.14935,0.18628,0.23271,0.28144,0.32861,0.36986,0.41176,0.45672,0.50543,0.55348,0.59831,0.64344,0.68156,0.71644,0.74291,0.75943,0.76888,0.7831,0.805,0.8458,0.8949,0.9369,0.9954,1.0619,1.0716,1.0717,1.0993,1.1132,1.1303,1.1109,1.1121,1.1344,1.1487,1.1622,1.2574
574,0.01321,0.02414,0.03691,0.05147,0.06672,0.0819,0.09921,0.12108,0.14937,0.18627,0.23287,0.2814,0.3286,0.36995,0.41159,0.45648,0.50542,0.55344,0.5987,0.64265,0.68168,0.7159,0.74313,0.76017,0.76849,0.7831,0.8048,0.8467,0.8946,0.9372,0.9948,1.0634,1.0718,1.0723,1.099,1.1125,1.1301,1.1107,1.1113,1.1345,1.1495,1.1624,1.2583
576,0.01319,0.02415,0.03693,0.05139,0.06674,0.08182,0.0993,0.121,0.14919,0.18621,0.23288,0.28132,0.32849,0.37032,0.41126,0.45642,0.50527,0.55381,0.59832,0.64267,0.68273,0.71603,0.74281,0.75997,0.76897,0.78344,0.8049,0.8458,0.8939,0.9377,0.9934,1.0635,1.0715,1.0715,1.0993,1.1133,1.1294,1.1094,1.1115,1.1351,1.1485,1.1622,1.2582
578,0.01321,0.02418,0.03705,0.0514,0.0667,0.08185,0.09923,0.12115,0.14927,0.18616,0.23306,0.28125,0.32852,0.37009,0.4113,0.4563,0.50485,0.55334,0.59862,0.64252,0.68283,0.71612,0.74341,0.75921,0.76909,0.78328,0.8049,0.8457,0.8934,0.9368,0.9937,1.0632,1.0716,1.0723,1.0989,1.1133,1.1302,1.111,1.1105,1.1349,1.1492,1.162,1.2571
580,0.0132,0.02417,0.03702,0.05141,0.06672,0.08188,0.09922,0.12115,0.14928,0.1862,0.23282,0.28119,0.32866,0.36995,0.41126,0.45689,0.50479,0.55367,0.59826,0.64257,0.68208,0.71687,0.7427,0.75948,0.7688,0.78304,0.8047,0.8449,0.894,0.9358,0.9948,1.0639,1.0721,1.0726,1.0988,1.1146,1.1301,1.1117,1.1102,1.135,1.1482,1.1622,1.2576
582,0.0132,0.02414,0.03697,0.05138,0.06668,0.08185,0.09931,0.12107,0.14955,0.1861,0.23284,0.28099,0.32841,0.37024,0.41146,0.45692,0.50475,0.5543,0.59858,0.64245,0.68275,0.71611,0.74266,0.75962,0.76947,0.78234,0.8051,0.845,0.8943,0.9368,0.9953,1.0637,1.0721,1.0718,1.0992,1.1144,1.1295,1.1114,1.1107,1.1342,1.1479,1.1616,1.258
584,0.01319,0.02417,0.03694,0.05141,0.06671,0.08185,0.0993,0.1211,0.14955,0.18612,0.23281,0.28104,0.32852,0.3701,0.41169,0.45666,0.50511,0.5541,0.5984,0.64237,0.68322,0.71567,0.74285,0.75999,0.77006,0.78313,0.8056,0.8448,0.8937,0.9374,0.9947,1.0639,1.0732,1.072,1.0997,1.1136,1.1304,1.1118,1.1108,1.134,1.1479,1.1619,1.257
586,0.01319,0.02415,0.03693,0.05141,0.06664,0.08186,0.09922,0.12112,0.1495,0.18617,0.23277,0.2811,0.32866,0.37021,0.41165,0.45696,0.50521,0.55321,0.59881,0.64303,0.68324,0.71569,0.74329,0.76027,0.76931,0.78293,0.8056,0.8457,0.8942,0.9365,0.9938,1.0626,1.0718,1.0712,1.0994,1.1142,1.1299,1.1119,1.1117,1.135,1.1482,1.163,1.257
588,0.0132,0.02415,0.03692,0.05141,0.06663,0.08191,0.09915,0.1211,0.14945,0.18624,0.23272,0.28087,0.32827,0.37021,0.41143,0.45716,0.50544,0.55367,0.59817,0.64296,0.68298,0.71567,0.74358,0.76056,0.76907,0.78263,0.8053,0.8464,0.8948,0.9358,0.9947,1.0627,1.0703,1.0716,1.1014,1.1144,1.1295,1.1119,1.1105,1.1333,1.1485,1.1624,1.2574
590,0.0132,0.02414,0.03692,0.0514,0.06661,0.08192,0.09919,0.12138,0.14932,0.1861,0.23287,0.28111,0.32862,0.37025,0.41149,0.45679,0.5052,0.55355,0.59819,0.64277,0.68261,0.71567,0.74358,0.76064,0.76887,0.78518,0.8058,0.8455,0.894,0.9365,0.9946,1.0624,1.0715,1.0712,1.1006,1.1142,1.1295,1.1112,1.1114,1.1338,1.1471,1.162,1.2576
592,0.01321,0.02418,0.03689,0.05142,0.06655,0.08186,0.09919,0.12137,0.14943,0.18621,0.23299,0.28088,0.32851,0.36989,0.4114,0.45703,0.50542,0.55327,0.59836,0.64249,0.68223,0.71545,0.74336,0.7602,0.76931,0.78521,0.8052,0.8456,0.8936,0.9365,0.994,1.0619,1.0713,1.0718,1.0992,1.1148,1.1301,1.1114,1.1118,1.1345,1.1483,1.1634,1.2577
594,0.0132,0.02416,0.03691,0.05142,0.06661,0.0819,0.09922,0.12116,0.14934,0.18633,0.2329,0.28091,0.32854,0.37019,0.41164,0.45641,0.50565,0.55356,0.59866,0.64208,0.68225,0.71622,0.74369,0.76114,0.76907,0.78424,0.8057,0.8448,0.8946,0.9367,0.9935,1.0613,1.0714,1.0723,1.0995,1.1152,1.1308,1.1119,1.1116,1.1333,1.1478,1.1624,1.2578
596,0.0132,0.02418,0.03692,0.05142,0.06662,0.08183,0.09916,0.12107,0.14939,0.18634,0.23269,0.28085,0.32808,0.37012,0.41123,0.45646,0.50517,0.55348,0.59861,0.64227,0.68229,0.71636,0.7429,0.76041,0.76904,0.78415,0.8055,0.8449,0.8938,0.9364,0.9938,1.0624,1.0706,1.0724,1.1009,1.1142,1.1293,1.1112,1.1113,1.1342,1.148,1.1613,1.2575
598,0.01322,0.02416,0.03691,0.05142,0.06662,0.08196,0.09927,0.12116,0.1493,0.18647,0.23266,0.28086,0.32821,0.36987,0.41131,0.45639,0.50516,0.5534,0.59817,0.64228,0.68224,0.71622,0.74312,0.76033,0.76904,0.78355,0.8057,0.8445,0.8943,0.937,0.9935,1.0627,1.0704,1.0718,1.1001,1.1134,1.1293,1.1119,1.1104,1.1352,1.1473,1.1622,1.2574
600,0.01322,0.02416,0.0369,0.05141,0.06662,0.08194,0.09922,0.1211,0.14943,0.18648,0.2326,0.28082,0.32805,0.36988,0.41156,0.45665,0.5048,0.55393,0.59808,0.64285,0.6819,0.71619,0.7428,0.7602,0.76876,0.78346,0.8051,0.8445,0.8944,0.936,0.9935,1.0627,1.071,1.0717,1.0996,1.1134,1.13,1.1116,1.1098,1.135,1.1481,1.162,1.2576
