486,7.9512E6,5.39137E6,8.03378E5,6.84772E5,6.83632E5,6.97538E5,6.59766E5,6.0975E5,5.53257E5,4.92406E5,4.3599E5,4.00978E5,3.75225E5,3.6796E5,3.58322E5,3.64957E5,3.63975E5,3.70436E5,3.72503E5,3.74312E5,3.8529E5,3.83112E5,3.83929E5,3.87714E5,3.82754E5,3.72909E5,3.62472E5,3.39215E5,3.08748E5,2.7778E5,2.54595E5,2.32712E5,2.10568E5,1.93415E5,1.94334E5,2.39826E5,2.10624E5,1.32642E5,9.97745E4,8.28296E4,7.40676E4,5.92602E4,5.10601E4
488,6.46332E6,7.6344E6,1.18315E6,7.10867E5,6.76606E5,6.7492E5,6.59155E5,5.85204E5,5.41108E5,4.85314E5,4.21096E5,3.87021E5,3.66096E5,3.5533E5,3.45299E5,3.46963E5,3.54724E5,3.598E5,3.63498E5,3.6796E5,3.70168E5,3.71028E5,3.72242E5,3.69858E5,3.73059E5,3.66759E5,3.51836E5,3.27923E5,3.02771E5,2.75709E5,2.48679E5,2.28109E5,2.07557E5,1.9212E5,1.8031E5,2.22055E5,2.22053E5,1.43708E5,1.00325E5,8.41873E4,7.39366E4,6.26391E4,5.12043E4
490,4.26059E6,9.41892E6,1.99762E6,6.62788E5,6.43857E5,6.70587E5,6.35242E5,5.70884E5,5.30579E5,4.75534E5,4.15722E5,3.77408E5,3.58476E5,3.43456E5,3.38274E5,3.40638E5,3.43496E5,3.45267E5,3.51395E5,3.53615E5,3.59207E5,3.63633E5,3.62858E5,3.61468E5,3.57795E5,3.55505E5,3.42784E5,3.22129E5,2.94948E5,2.68658E5,2.46779E5,2.23843E5,2.05354E5,1.88363E5,1.72759E5,1.98077E5,2.25881E5,1.57024E5,1.05693E5,8.425E4,7.40194E4,6.12102E4,5.03067E4
492,2.34122E6,1.05714E7,3.4399E6,6.55821E5,6.47784E5,6.30528E5,6.1368E5,5.73867E5,5.14733E5,4.64113E5,4.01711E5,3.6723E5,3.46054E5,3.36522E5,3.23195E5,3.31714E5,3.27615E5,3.3424E5,3.38886E5,3.45694E5,3.48197E5,3.46279E5,3.48337E5,3.50856E5,3.51892E5,3.45901E5,3.34254E5,3.16034E5,2.90836E5,2.62327E5,2.41905E5,2.22095E5,2.01833E5,1.83863E5,1.68622E5,1.76989E5,2.19166E5,1.76057E5,1.09878E5,8.24881E4,7.34806E4,6.1565E4,5.208E4
494,1.28174E6,1.04812E7,5.26458E6,6.38182E5,6.17401E5,6.16195E5,6.04917E5,5.44988E5,5.00872E5,4.4186E5,3.95925E5,3.56629E5,3.38272E5,3.28001E5,3.18074E5,3.19826E5,3.18739E5,3.26339E5,3.29863E5,3.36216E5,3.35992E5,3.3654E5,3.37676E5,3.37846E5,3.42393E5,3.41203E5,3.25162E5,3.0635E5,2.78197E5,2.54399E5,2.32507E5,2.15665E5,1.96082E5,1.81639E5,1.6568E5,1.63629E5,2.00665E5,1.87561E5,1.17403E5,8.57686E4,7.24692E4,6.15464E4,5.12931E4
496,8.18368E5,9.27678E6,7.5616E6,7.15981E5,6.18284E5,6.04705E5,5.83637E5,5.45319E5,4.90675E5,4.40146E5,3.89715E5,3.4833E5,3.23144E5,3.21327E5,3.07492E5,3.10022E5,3.11906E5,3.16063E5,3.15038E5,3.18928E5,3.22834E5,3.25929E5,3.30631E5,3.28529E5,3.23187E5,3.30346E5,3.15201E5,2.96776E5,2.73523E5,2.50241E5,2.31242E5,2.1153E5,1.94235E5,1.74972E5,1.61543E5,1.51647E5,1.76962E5,1.94866E5,1.33811E5,8.7425E4,7.28003E4,6.1573E4,5.18692E4
498,7.20721E5,7.28526E6,9.67444E6,1.19658E6,5.70896E5,5.85417E5,5.76293E5,5.25571E5,4.80086E5,4.2441E5,3.67062E5,3.44183E5,3.19696E5,3.01497E5,3.01178E5,3.00958E5,3.02773E5,3.09866E5,3.08646E5,3.11355E5,3.14966E5,3.16297E5,3.16918E5,3.17169E5,3.1892E5,3.1727E5,3.07816E5,2.86227E5,2.64386E5,2.43972E5,2.24547E5,2.07302E5,1.91734E5,1.74483E5,1.60098E5,1.44859E5,1.59314E5,1.91513E5,1.4706E5,9.20064E4,7.27741E4,6.12745E4,5.16316E4
500,6.96337E5,4.86337E6,1.12231E7,2.25568E6,5.84056E5,5.79779E5,5.59766E5,5.08695E5,4.72093E5,4.104E5,3.6529E5,3.32751E5,3.09135E5,2.95769E5,2.93712E5,2.90492E5,2.89983E5,2.93465E5,2.97658E5,3.04022E5,3.04645E5,3.08045E5,3.11073E5,3.08533E5,3.09893E5,3.07636E5,2.94907E5,2.78324E5,2.62492E5,2.38577E5,2.1949E5,2.01019E5,1.86028E5,1.71163E5,1.56443E5,1.43025E5,1.42415E5,1.80462E5,1.55995E5,9.63012E4,7.24216E4,6.0169E4,5.15762E4
502,6.54906E5,2.72362E6,1.16716E7,3.96072E6,5.664E5,5.49645E5,5.32291E5,4.96854E5,4.50611E5,3.99429E5,3.484E5,3.2249E5,2.94719E5,2.84676E5,2.83019E5,2.82051E5,2.80395E5,2.81794E5,2.85501E5,2.89771E5,2.90684E5,2.98725E5,2.98822E5,2.9723E5,3.00095E5,2.9991E5,2.9008E5,2.70929E5,2.53163E5,2.30977E5,2.13104E5,1.99415E5,1.83823E5,1.66664E5,1.49772E5,1.3984E5,1.34054E5,1.63126E5,1.62899E5,1.0556E5,7.38462E4,6.15053E4,5.10186E4
504,6.46163E5,1.33524E6,1.09704E7,6.1259E6,5.66282E5,5.30802E5,5.29026E5,4.92579E5,4.44116E5,3.87168E5,3.4462E5,3.08318E5,2.87683E5,2.8537E5,2.73177E5,2.70559E5,2.76007E5,2.74961E5,2.7512E5,2.83233E5,2.80364E5,2.87773E5,2.87169E5,2.8866E5,2.87639E5,2.92032E5,2.81126E5,2.64474E5,2.46821E5,2.23952E5,2.10528E5,1.90264E5,1.77353E5,1.65183E5,1.49325E5,1.36417E5,1.26092E5,1.45712E5,1.64211E5,1.16796E5,7.77875E4,6.04138E4,5.18082E4
506,6.32815E5,6.97665E5,9.41768E6,8.82323E6,6.00334E5,5.23529E5,5.14444E5,4.76474E5,4.27085E5,3.75324E5,3.32388E5,3.00917E5,2.82156E5,2.72128E5,2.66072E5,2.62657E5,2.63792E5,2.69197E5,2.7147E5,2.71305E5,2.73648E5,2.76402E5,2.75466E5,2.78695E5,2.78072E5,2.80836E5,2.71578E5,2.56931E5,2.40103E5,2.1689E5,2.01624E5,1.87498E5,1.74441E5,1.5777E5,1.4652E5,1.32165E5,1.23748E5,1.31058E5,1.61802E5,1.28409E5,8.07726E4,6.07454E4,5.07204E4
508,6.01606E5,6.10519E5,7.24348E6,1.15257E7,9.03766E5,5.06868E5,5.03737E5,4.53613E5,4.12085E5,3.66778E5,3.2708E5,2.88401E5,2.73438E5,2.64038E5,2.55051E5,2.49511E5,2.55526E5,2.55201E5,2.59024E5,2.60216E5,2.6392E5,2.65299E5,2.69735E5,2.70137E5,2.70539E5,2.70195E5,2.62159E5,2.48143E5,2.31693E5,2.10969E5,1.96621E5,1.82137E5,1.69999E5,1.56373E5,1.4206E5,1.2979E5,1.19383E5,1.16525E5,1.46605E5,1.36212E5,8.94852E4,6.18481E4,5.17359E4
510,5.92469E5,5.31329E5,4.94177E6,1.34395E7,1.748E6,5.02758E5,4.83177E5,4.5595E5,4.14687E5,3.49477E5,3.09685E5,2.81483E5,2.60818E5,2.54922E5,2.48404E5,2.39704E5,2.4525E5,2.49063E5,2.52965E5,2.51006E5,2.54958E5,2.57371E5,2.59813E5,2.59804E5,2.6111E5,2.60288E5,2.55391E5,2.39688E5,2.22241E5,2.0293E5,1.89393E5,1.77869E5,1.64059E5,1.49668E5,1.39943E5,1.26491E5,1.1721E5,1.09212E5,1.34248E5,1.39977E5,9.58825E4,6.37767E4,5.32447E4
512,5.83864E5,5.02298E5,2.70893E6,1.42106E7,3.41645E6,4.94E5,4.85962E5,4.25761E5,3.92361E5,3.50846E5,3.05589E5,2.70498E5,2.54769E5,2.47567E5,2.34989E5,2.36665E5,2.37543E5,2.38898E5,2.40091E5,2.44893E5,2.42397E5,2.43923E5,2.48422E5,2.49967E5,2.49375E5,2.5089E5,2.43533E5,2.33239E5,2.17233E5,1.97763E5,1.84958E5,1.7257E5,1.59233E5,1.48869E5,1.3635E5,1.25625E5,1.14444E5,1.04238E5,1.16014E5,1.38669E5,1.06957E5,6.6612E4,5.11072E4
514,6.54184E5,4.99172E5,1.23938E6,1.34527E7,5.66834E6,4.85312E5,4.5628E5,4.30144E5,3.77761E5,3.32454E5,2.99084E5,2.60173E5,2.42481E5,2.40487E5,2.32684E5,2.29777E5,2.30018E5,2.30571E5,2.29774E5,2.31922E5,2.37902E5,2.40536E5,2.37251E5,2.42548E5,2.44309E5,2.41476E5,2.33938E5,2.2542E5,2.07977E5,1.9282E5,1.80962E5,1.65714E5,1.55914E5,1.41477E5,1.32072E5,1.22057E5,1.11464E5,1.00036E5,1.03494E5,1.32093E5,1.15226E5,7.15716E4,5.17406E4
516,6.42668E5,4.79205E5,6.37186E5,1.17092E7,8.54414E6,5.49504E5,4.5E5,4.11029E5,3.69508E5,3.23102E5,2.83889E5,2.58286E5,2.37613E5,2.28684E5,2.246E5,2.19174E5,2.17239E5,2.22609E5,2.23291E5,2.24941E5,2.28278E5,2.26539E5,2.32844E5,2.31399E5,2.34726E5,2.35503E5,2.27091E5,2.15312E5,2.02088E5,1.84917E5,1.71476E5,1.60294E5,1.49991E5,1.38919E5,1.28456E5,1.18127E5,1.07723E5,9.8873E4,9.39875E4,1.18051E5,1.19347E5,7.74758E4,5.15584E4
518,7.05722E5,4.82242E5,4.93429E5,9.25502E6,1.15761E7,9.32721E5,4.48339E5,4.05177E5,3.55614E5,3.20489E5,2.76965E5,2.44773E5,2.31954E5,2.21091E5,2.1636E5,2.11322E5,2.10696E5,2.09995E5,2.12786E5,2.13624E5,2.18672E5,2.16441E5,2.25353E5,2.25928E5,2.26153E5,2.3022E5,2.1879E5,2.08711E5,1.9659E5,1.77965E5,1.68889E5,1.57414E5,1.4514E5,1.34147E5,1.23367E5,1.12988E5,1.04024E5,9.63423E4,8.82364E4,1.04778E5,1.21636E5,8.399E4,5.49689E4
520,7.27397E5,4.60189E5,4.59708E5,6.15374E6,1.42923E7,2.05479E6,4.20383E5,3.87431E5,3.48698E5,3.03671E5,2.65026E5,2.37381E5,2.22881E5,2.14553E5,2.08154E5,2.05535E5,2.07207E5,2.04699E5,2.04608E5,2.06913E5,2.08428E5,2.14638E5,2.13313E5,2.14457E5,2.16511E5,2.12421E5,2.1253E5,1.99194E5,1.88121E5,1.71263E5,1.60276E5,1.50542E5,1.39863E5,1.28468E5,1.2207E5,1.10972E5,1.02135E5,9.2642E4,8.3983E4,8.97429E4,1.15193E5,9.33983E4,5.81375E4
522,8.17472E5,4.69132E5,4.26656E5,3.40119E6,1.53207E7,3.98333E6,4.11361E5,3.72599E5,3.35369E5,2.86645E5,2.59493E5,2.33337E5,2.1105E5,2.07107E5,2.02258E5,1.98154E5,1.97723E5,1.92811E5,2.001E5,1.9995E5,1.99173E5,2.03991E5,2.03948E5,2.0665E5,2.06609E5,2.06288E5,2.06493E5,1.93269E5,1.79978E5,1.67942E5,1.55854E5,1.44507E5,1.33452E5,1.25732E5,1.19437E5,1.08433E5,9.55149E4,9.00712E4,8.29889E4,8.03693E4,1.06749E5,9.9233E4,6.26523E4
524,8.07369E5,5.05585E5,4.47992E5,1.47228E6,1.46074E7,6.80017E6,4.12008E5,3.62838E5,3.16023E5,2.91054E5,2.39403E5,2.25099E5,2.05243E5,2.00385E5,1.88923E5,1.90937E5,1.89612E5,1.86972E5,1.93392E5,1.8921E5,1.90788E5,1.96526E5,1.95358E5,1.94814E5,2.00631E5,2.01824E5,1.94285E5,1.83493E5,1.74125E5,1.60347E5,1.50686E5,1.40025E5,1.32127E5,1.21808E5,1.12517E5,1.03588E5,9.60258E4,8.81298E4,7.96555E4,7.41477E4,9.49E4,1.03916E5,6.9738E4
526,7.75588E5,5.16206E5,4.02341E5,6.44383E5,1.24604E7,9.95772E6,5.3482E5,3.61741E5,3.07605E5,2.75518E5,2.35491E5,2.15502E5,1.97153E5,1.90785E5,1.85896E5,1.76728E5,1.78355E5,1.79822E5,1.83241E5,1.85582E5,1.8272E5,1.84523E5,1.85709E5,1.90602E5,1.91403E5,1.91929E5,1.85959E5,1.80636E5,1.67563E5,1.55818E5,1.44784E5,1.36414E5,1.27313E5,1.18275E5,1.084E5,1.00432E5,9.13567E4,8.34174E4,7.74779E4,6.95767E4,8.23848E4,1.00371E5,7.70351E4
528,7.57633E5,5.48308E5,3.83709E5,4.29792E5,9.6125E6,1.33221E7,1.19354E6,3.38822E5,2.94505E5,2.57766E5,2.33505E5,2.06055E5,1.85976E5,1.83326E5,1.7231E5,1.73412E5,1.7372E5,1.77482E5,1.74169E5,1.74591E5,1.79928E5,1.76796E5,1.77385E5,1.80442E5,1.81365E5,1.84114E5,1.79913E5,1.66825E5,1.60105E5,1.50144E5,1.39671E5,1.31804E5,1.21711E5,1.12937E5,1.04969E5,9.78128E4,8.95935E4,8.24044E4,7.49053E4,6.81517E4,7.04053E4,9.47627E4,8.23394E4
530,7.3827E5,6.02135E5,3.98613E5,3.90756E5,6.22657E6,1.59929E7,3.00726E6,3.32837E5,2.88255E5,2.51789E5,2.24352E5,1.9893E5,1.83949E5,1.77391E5,1.68595E5,1.64762E5,1.66422E5,1.68322E5,1.65645E5,1.66812E5,1.67382E5,1.70755E5,1.70133E5,1.70954E5,1.75072E5,1.77441E5,1.73363E5,1.64746E5,1.54358E5,1.42671E5,1.33649E5,1.24557E5,1.17132E5,1.08535E5,1.01841E5,9.25716E4,8.72542E4,7.86075E4,7.20152E4,6.53445E4,6.37316E4,8.35173E4,8.51545E4
532,6.35606E5,6.85459E5,3.47828E5,3.56462E5,3.39693E6,1.70319E7,6.06704E6,3.2436E5,2.77483E5,2.42361E5,2.10732E5,1.89821E5,1.7706E5,1.63589E5,1.59119E5,1.60563E5,1.62104E5,1.61275E5,1.56585E5,1.58824E5,1.60847E5,1.64281E5,1.66076E5,1.6828E5,1.66927E5,1.69686E5,1.64356E5,1.56112E5,1.46056E5,1.36638E5,1.29651E5,1.22777E5,1.11804E5,1.05262E5,9.85598E4,9.07569E4,8.29391E4,7.63189E4,7.02471E4,6.28309E4,5.93589E4,7.27994E4,8.64335E4
534,5.83106E5,7.41783E5,3.75715E5,3.49996E5,1.36557E6,1.60089E7,1.02284E7,3.25108E5,2.69047E5,2.39428E5,2.04445E5,1.83444E5,1.74212E5,1.63404E5,1.52466E5,1.53743E5,1.54903E5,1.49844E5,1.48856E5,1.53856E5,1.55811E5,1.57131E5,1.58229E5,1.57076E5,1.59257E5,1.62741E5,1.59955E5,1.48463E5,1.41452E5,1.3107E5,1.23318E5,1.15658E5,1.09597E5,1.0234E5,9.28148E4,8.70715E4,8.1753E4,7.41508E4,6.81404E4,5.97247E4,5.76261E4,6.28276E4,8.19579E4
536,5.0584E5,7.79581E5,3.90033E5,3.425E5,5.67387E5,1.36711E7,1.47862E7,4.92762E5,2.65114E5,2.30131E5,1.98632E5,1.79484E5,1.62873E5,1.53721E5,1.48339E5,1.43927E5,1.47186E5,1.44799E5,1.44678E5,1.47389E5,1.49032E5,1.48975E5,1.50359E5,1.5185E5,1.53545E5,1.56636E5,1.46683E5,1.42969E5,1.34766E5,1.25292E5,1.19425E5,1.1231E5,1.03909E5,9.72318E4,9.0851E4,8.47656E4,7.8684E4,7.18973E4,6.48168E4,5.86469E4,5.50127E4,5.5176E4,7.41463E4
538,4.20015E5,7.29033E5,4.48737E5,3.30636E5,3.65689E5,1.05025E7,1.88745E7,1.27999E6,2.57363E5,2.24299E5,1.9203E5,1.72192E5,1.57272E5,1.49677E5,1.44958E5,1.36022E5,1.41572E5,1.39585E5,1.41393E5,1.39819E5,1.37532E5,1.43399E5,1.45319E5,1.45483E5,1.44578E5,1.45494E5,1.43988E5,1.35531E5,1.31206E5,1.20782E5,1.13472E5,1.05038E5,1.01301E5,9.26996E4,8.66034E4,8.16725E4,7.60259E4,7.04638E4,6.29613E4,5.80736E4,5.42523E4,4.94956E4,6.34374E4
540,3.60852E5,7.24692E5,5.01003E5,3.10067E5,3.22242E5,6.68871E6,2.1686E7,3.2061E6,2.54063E5,2.16558E5,1.86586E5,1.65133E5,1.49589E5,1.46001E5,1.34926E5,1.34389E5,1.35877E5,1.33711E5,1.34519E5,1.36146E5,1.33797E5,1.34485E5,1.37394E5,1.38462E5,1.39545E5,1.40981E5,1.39069E5,1.33523E5,1.23419E5,1.13707E5,1.0937E5,1.04268E5,9.62578E4,8.85618E4,8.21093E4,7.80106E4,7.36381E4,6.61828E4,6.05361E4,5.4837E4,5.03057E4,4.71856E4,5.47532E4
542,3.60149E5,6.66198E5,5.93117E5,3.0888E5,3.07232E5,3.50117E6,2.21037E7,6.33223E6,2.55292E5,2.1028E5,1.78112E5,1.58144E5,1.42757E5,1.41506E5,1.3153E5,1.29878E5,1.27763E5,1.27722E5,1.28581E5,1.27799E5,1.30113E5,1.30432E5,1.32122E5,1.30583E5,1.3394E5,1.34018E5,1.30918E5,1.26856E5,1.19432E5,1.09101E5,1.05365E5,9.72471E4,9.37026E4,8.77933E4,8.03795E4,7.52111E4,6.86453E4,6.47345E4,5.83266E4,5.25823E4,4.95894E4,4.55E4,4.8022E4
544,3.75512E5,5.56912E5,6.22799E5,2.94553E5,2.94197E5,1.39002E6,1.99309E7,1.04829E7,2.6968E5,2.06152E5,1.77048E5,1.51091E5,1.40147E5,1.31274E5,1.25237E5,1.23468E5,1.24519E5,1.23253E5,1.23771E5,1.25138E5,1.24625E5,1.23525E5,1.26489E5,1.25676E5,1.27877E5,1.29559E5,1.24306E5,1.21328E5,1.12195E5,1.0682E5,9.78221E4,9.39474E4,8.96135E4,8.2189E4,7.66551E4,7.23221E4,6.64036E4,6.16841E4,5.56428E4,5.11868E4,4.73427E4,4.34876E4,4.22137E4
546,3.59227E5,4.47718E5,6.84104E5,3.27176E5,2.77924E5,5.19554E5,1.64326E7,1.50609E7,4.88253E5,1.91844E5,1.6582E5,1.47117E5,1.34471E5,1.24444E5,1.22173E5,1.20052E5,1.1795E5,1.16705E5,1.16933E5,1.17128E5,1.15974E5,1.18076E5,1.1906E5,1.20386E5,1.23411E5,1.2176E5,1.19577E5,1.15089E5,1.09184E5,9.94223E4,9.50066E4,9.03053E4,8.42056E4,7.93152E4,7.38853E4,6.90793E4,6.38411E4,5.97763E4,5.36372E4,4.95631E4,4.57442E4,4.17831E4,3.97772E4
548,3.13684E5,3.77976E5,7.10974E5,3.45506E5,2.73353E5,3.14429E5,1.2004E7,1.91671E7,1.4294E6,1.90599E5,1.63361E5,1.42709E5,1.30295E5,1.25203E5,1.17145E5,1.14888E5,1.11572E5,1.12386E5,1.12936E5,1.1135E5,1.15274E5,1.14011E5,1.14524E5,1.16453E5,1.13514E5,1.16351E5,1.14305E5,1.09505E5,1.03991E5,9.57526E4,9.12995E4,8.59284E4,8.10861E4,7.52643E4,7.08463E4,6.73745E4,5.95943E4,5.64998E4,5.29719E4,4.7485E4,4.36251E4,4.06334E4,3.65937E4
550,3.11293E5,2.9823E5,6.75932E5,4.10175E5,2.58379E5,2.81954E5,7.76965E6,2.1877E7,3.53856E6,1.87322E5,1.59625E5,1.37447E5,1.24905E5,1.15904E5,1.13488E5,1.08698E5,1.07333E5,1.07884E5,1.05381E5,1.0621E5,1.07283E5,1.07719E5,1.11925E5,1.09641E5,1.11272E5,1.10381E5,1.08905E5,1.0469E5,1.0009E5,9.23448E4,8.85423E4,8.12865E4,7.70131E4,7.22643E4,6.90646E4,6.44874E4,5.97802E4,5.62843E4,5.0997E4,4.56996E4,4.37587E4,3.93082E4,3.61907E4
552,2.83505E5,2.70517E5,6.40518E5,4.81065E5,2.44331E5,2.71915E5,3.98525E6,2.2293E7,6.89889E6,1.88153E5,1.53393E5,1.29421E5,1.21938E5,1.13752E5,1.0969E5,1.02374E5,1.02255E5,1.03242E5,1.03298E5,1.0152E5,1.01636E5,1.06381E5,1.05177E5,1.03669E5,1.07026E5,1.07464E5,1.04004E5,9.94788E4,9.35328E4,8.9423E4,8.40299E4,7.93402E4,7.49883E4,7.01244E4,6.49799E4,6.08778E4,5.79549E4,5.38614E4,4.80332E4,4.33089E4,4.17307E4,3.73512E4,3.40183E4
554,2.78851E5,2.58845E5,5.78524E5,5.5174E5,2.40132E5,2.48929E5,1.51976E6,2.03349E7,1.11511E7,2.18065E5,1.4667E5,1.27075E5,1.16292E5,1.11162E5,1.03931E5,1.00852E5,9.63435E4,9.54859E4,9.77373E4,9.95084E4,9.90824E4,9.84286E4,1.00422E5,9.89141E4,1.00596E5,1.01837E5,1.00286E5,9.38115E4,9.20534E4,8.33833E4,7.95118E4,7.43188E4,7.04758E4,6.69254E4,6.23929E4,5.86833E4,5.4805E4,4.99369E4,4.61087E4,4.18876E4,4.01188E4,3.54321E4,3.34343E4
556,2.59908E5,2.48296E5,4.87118E5,6.14537E5,2.4798E5,2.41531E5,5.41065E5,1.68292E7,1.55613E7,4.74254E5,1.41788E5,1.2367E5,1.09785E5,1.06445E5,9.99708E4,9.73018E4,9.55989E4,9.22171E4,9.51671E4,9.19605E4,9.59686E4,9.1585E4,9.59819E4,9.63466E4,9.67637E4,9.85294E4,9.45233E4,9.19313E4,8.58632E4,7.80396E4,7.74483E4,7.12857E4,6.93813E4,6.65388E4,6.02934E4,5.74771E4,5.22919E4,4.94232E4,4.53537E4,4.01289E4,3.79051E4,3.46645E4,3.19188E4
558,2.54038E5,2.39868E5,4.34335E5,6.56379E5,2.64015E5,2.26572E5,2.81528E5,1.24229E7,2.00268E7,1.43414E6,1.37064E5,1.18942E5,1.07808E5,1.02E5,9.69251E4,8.99222E4,9.18345E4,8.83056E4,8.75249E4,8.96516E4,9.0071E4,9.14474E4,8.98317E4,9.28536E4,9.0294E4,9.39578E4,9.27861E4,8.58109E4,8.34697E4,7.7119E4,7.34281E4,7.03159E4,6.47989E4,6.04375E4,5.85026E4,5.42345E4,5.11752E4,4.69015E4,4.35803E4,3.99823E4,3.60769E4,3.25597E4,3.03607E4
560,2.45548E5,2.18084E5,3.14109E5,6.68133E5,3.17713E5,2.20509E5,2.40961E5,8.01077E6,2.29271E7,3.50094E6,1.37104E5,1.19196E5,1.02854E5,9.89777E4,9.17858E4,9.00024E4,8.64795E4,8.52167E4,8.71305E4,8.54873E4,8.5524E4,8.57459E4,8.56417E4,8.53741E4,8.80943E4,8.99734E4,8.85764E4,8.34974E4,7.98208E4,7.462E4,7.0919E4,6.59406E4,6.26941E4,5.78647E4,5.43625E4,5.17741E4,4.99159E4,4.44094E4,4.15622E4,3.89826E4,3.67502E4,3.23814E4,2.94633E4
562,2.59789E5,2.28758E5,2.81938E5,6.57554E5,3.72791E5,2.07803E5,2.292E5,4.20547E6,2.3637E7,6.768E6,1.41744E5,1.18153E5,9.91443E4,9.34341E4,8.99369E4,8.58964E4,8.21709E4,8.36022E4,8.10883E4,8.07068E4,8.24372E4,8.22777E4,8.40276E4,8.3771E4,8.29405E4,8.55562E4,8.30346E4,7.84825E4,7.64488E4,7.0136E4,6.7503E4,6.39091E4,6.00318E4,5.73341E4,5.18127E4,4.88615E4,4.65409E4,4.38706E4,3.91571E4,3.59622E4,3.33071E4,3.11648E4,2.86112E4
564,2.52973E5,1.95941E5,2.27975E5,6.20645E5,4.35938E5,1.96426E5,2.15815E5,1.63986E6,2.17235E7,1.08955E7,1.60253E5,1.12008E5,1.01458E5,9.10939E4,8.44491E4,8.02461E4,8.06826E4,7.80007E4,8.01177E4,7.91084E4,7.93249E4,7.83417E4,7.96934E4,7.83819E4,7.9344E4,8.2423E4,7.80266E4,7.50741E4,7.35851E4,6.69059E4,6.44102E4,5.97132E4,5.74251E4,5.29571E4,5.11848E4,4.60347E4,4.49916E4,4.0676E4,3.79127E4,3.53959E4,3.19668E4,2.94488E4,2.77849E4
566,2.45455E5,1.98106E5,1.93314E5,5.45847E5,5.03952E5,1.99168E5,1.98828E5,5.22938E5,1.81998E7,1.51005E7,3.93361E5,1.06533E5,9.45339E4,8.46383E4,8.14865E4,7.99261E4,7.95765E4,7.48541E4,7.56158E4,7.51484E4,7.65713E4,7.53433E4,7.77193E4,7.68428E4,7.46978E4,7.58146E4,7.54045E4,7.35702E4,7.04782E4,6.51382E4,6.0778E4,5.69408E4,5.49827E4,5.11319E4,4.77971E4,4.45654E4,4.11296E4,3.96087E4,3.64145E4,3.42693E4,3.17197E4,2.88561E4,2.55512E4
568,2.39521E5,1.85775E5,1.64014E5,4.63599E5,5.67432E5,2.04921E5,1.94686E5,2.38612E5,1.35805E7,1.89907E7,1.28104E6,1.05563E5,9.32926E4,8.75552E4,7.93999E4,7.5061E4,7.37791E4,7.19764E4,7.11211E4,7.18311E4,7.10382E4,7.15116E4,7.35665E4,7.18557E4,7.06875E4,7.4301E4,7.21932E4,6.87811E4,6.60244E4,6.1662E4,5.91876E4,5.50537E4,5.33589E4,4.85778E4,4.63297E4,4.32982E4,4.0519E4,3.85406E4,3.52506E4,3.21009E4,3.04937E4,2.77792E4,2.46835E4
570,2.24395E5,1.77759E5,1.65909E5,3.79143E5,6.38049E5,2.2274E5,1.77677E5,2.08295E5,8.54908E6,2.14114E7,3.33488E6,1.09274E5,9.19477E4,8.22663E4,7.62128E4,7.25739E4,6.89402E4,6.7399E4,6.78901E4,6.88336E4,6.70341E4,7.04898E4,7.03007E4,6.7349E4,6.90877E4,7.12377E4,7.03123E4,6.66785E4,6.37005E4,5.74122E4,5.44327E4,5.34037E4,5.0192E4,4.71536E4,4.375E4,4.16794E4,3.82496E4,3.69295E4,3.29063E4,3.08643E4,2.95685E4,2.71779E4,2.52568E4
572,2.45566E5,1.68391E5,1.47441E5,2.80928E5,6.59283E5,2.89809E5,1.75432E5,1.87991E5,4.25393E6,2.16783E7,6.47705E6,1.08488E5,9.06814E4,7.78485E4,7.0461E4,6.75878E4,6.52424E4,6.61126E4,6.41522E4,6.61936E4,6.58434E4,6.65108E4,6.67548E4,6.52317E4,6.67014E4,6.82263E4,6.64178E4,6.28009E4,5.92244E4,5.56496E4,5.26741E4,4.99151E4,4.90541E4,4.50061E4,4.13174E4,4.01439E4,3.74049E4,3.39731E4,3.24456E4,2.97669E4,2.75063E4,2.60255E4,2.36574E4
574,2.12121E5,1.49353E5,1.49355E5,2.31193E5,6.40148E5,3.19172E5,1.77426E5,1.78386E5,1.41689E6,1.96668E7,1.05646E7,1.3482E5,8.66614E4,7.93677E4,6.86599E4,6.627E4,6.40532E4,6.43805E4,6.3491E4,6.15164E4,6.18452E4,6.51237E4,6.3671E4,6.29257E4,6.1906E4,6.37673E4,6.31802E4,6.03416E4,5.65554E4,5.39681E4,4.9894E4,4.77219E4,4.73965E4,4.22303E4,3.99016E4,3.77712E4,3.50938E4,3.24139E4,3.15614E4,2.82194E4,2.69973E4,2.51639E4,2.30977E4
576,2.16699E5,1.6449E5,1.33575E5,1.90037E5,5.90442E5,4.04162E5,1.62631E5,1.65194E5,3.79463E5,1.60203E7,1.48252E7,3.63649E5,8.32289E4,7.57247E4,6.60111E4,6.58438E4,6.081E4,6.17423E4,5.93068E4,5.85711E4,6.00018E4,5.88712E4,6.18617E4,5.96538E4,6.05417E4,6.21284E4,5.96487E4,5.61218E4,5.44823E4,5.02087E4,4.8233E4,4.62729E4,4.37213E4,4.16534E4,3.86935E4,3.51337E4,3.37055E4,3.15405E4,2.94967E4,2.72125E4,2.49847E4,2.37877E4,2.16661E4
