394,1.14733E6,9.68427E5,8.55571E5,7.43703E5,6.57784E5,6.25645E5,6.42741E5,6.38923E5,6.10404E5,5.87302E5,5.36525E5,4.78705E5,4.39722E5,4.16574E5,3.96377E5,3.82416E5,3.71165E5,3.54543E5,3.41054E5,3.30395E5,3.62938E5,6.46677E5,6.28502E5,2.87349E5,2.06108E5,1.74208E5,1.4652E5,1.28234E5,1.46353E5,2.12297E6,1.89015E7,1.76425E7,1.30979E7,2.2536E5,4.90966E4,2.76129E4,1.87367E4,1.50217E4,1.16962E4,1.18359E4,1.07361E4,8366.39641,7115.56829
396,1.21851E6,9.71448E5,8.48767E5,7.73244E5,7.0662E5,6.56718E5,6.512E5,6.57039E5,6.41141E5,6.04822E5,5.53567E5,4.95676E5,4.56508E5,4.27277E5,4.13094E5,4.0306E5,3.83844E5,3.72158E5,3.5669E5,3.39957E5,3.39911E5,5.41983E5,7.04017E5,3.69717E5,2.18784E5,1.85013E5,1.56114E5,1.31352E5,1.33049E5,2.3378E5,1.38036E7,1.76257E7,1.73748E7,2.46715E6,6.74094E4,3.03568E4,2.11694E4,1.6256E4,1.32755E4,1.22458E4,1.18948E4,9081.50956,7415.06882
398,1.24147E6,1.00678E6,9.18145E5,8.01814E5,7.23446E5,6.75716E5,6.76727E5,6.74519E5,6.63682E5,6.38982E5,5.80217E5,5.1669E5,4.65115E5,4.43609E5,4.22751E5,4.12073E5,3.98979E5,3.87309E5,3.68342E5,3.56162E5,3.43126E5,4.50732E5,7.19303E5,4.81365E5,2.42688E5,1.99426E5,1.66609E5,1.37632E5,1.28496E5,1.48033E5,5.23275E6,1.80975E7,1.78129E7,9.15514E6,1.04526E5,3.94431E4,2.35331E4,1.67675E4,1.31251E4,1.21874E4,1.22556E4,9773.33448,7845.32145
400,1.25313E6,1.03516E6,9.16937E5,8.07891E5,7.45268E5,6.92903E5,7.0382E5,6.84154E5,6.80883E5,6.40561E5,5.84303E5,5.26934E5,4.87334E5,4.59845E5,4.38389E5,4.26489E5,4.20774E5,3.978E5,3.86754E5,3.67755E5,3.50655E5,3.89057E5,6.66626E5,5.95123E5,2.84023E5,2.10575E5,1.793E5,1.48505E5,1.27366E5,1.25571E5,7.48101E5,1.57874E7,1.74944E7,1.57766E7,5.99197E5,4.92202E4,2.6492E4,1.93898E4,1.45786E4,1.25309E4,1.23012E4,1.08964E4,8373.12958
402,1.31064E6,1.0626E6,9.77737E5,8.59196E5,7.57334E5,7.18109E5,7.39668E5,7.37109E5,7.03008E5,6.59616E5,6.02792E5,5.42898E5,5.04743E5,4.65775E5,4.52723E5,4.41108E5,4.33987E5,4.13266E5,4.03493E5,3.84025E5,3.66551E5,3.68837E5,5.79024E5,6.83376E5,3.54749E5,2.31274E5,1.90102E5,1.5454E5,1.3098E5,1.1765E5,1.67162E5,8.46333E6,1.78474E7,1.78522E7,4.47232E6,7.09887E4,3.20649E4,2.10754E4,1.56103E4,1.29078E4,1.21585E4,1.12578E4,8918.61761
404,1.30817E6,1.13809E6,9.83584E5,8.70788E5,7.73802E5,7.59877E5,7.41851E5,7.53051E5,7.22678E5,6.80921E5,6.25426E5,5.63504E5,5.15207E5,4.90411E5,4.63818E5,4.54617E5,4.389E5,4.32724E5,4.14958E5,3.97691E5,3.78957E5,3.67358E5,4.89828E5,7.12814E5,4.53499E5,2.48683E5,2.02005E5,1.65251E5,1.38297E5,1.19365E5,1.30034E5,1.99173E6,1.72137E7,1.73887E7,1.20078E7,1.54818E5,3.80889E4,2.38534E4,1.6778E4,1.28271E4,1.13996E4,1.12692E4,1.00525E4
406,1.3585E6,1.11032E6,1.02455E6,9.00617E5,8.27111E5,7.8461E5,7.80772E5,7.93098E5,7.59602E5,6.91428E5,6.43131E5,5.71602E5,5.24808E5,4.97625E5,4.73181E5,4.71229E5,4.62714E5,4.36549E5,4.25447E5,4.1495E5,3.92711E5,3.76242E5,4.28011E5,6.88119E5,5.58304E5,2.86276E5,2.17526E5,1.8024E5,1.45842E5,1.19964E5,1.16517E5,2.23033E5,1.20544E7,1.71902E7,1.68116E7,1.77461E6,5.28801E4,2.66131E4,1.82023E4,1.47657E4,1.18043E4,1.12136E4,1.07947E4
408,1.34598E6,1.17662E6,1.07585E6,9.38281E5,8.42651E5,8.08524E5,7.92789E5,7.95515E5,7.60543E5,7.20609E5,6.6681E5,5.82691E5,5.33431E5,5.10734E5,4.94146E5,4.82255E5,4.6739E5,4.57729E5,4.44786E5,4.28029E5,4.0241E5,3.87648E5,3.9506E5,6.16725E5,6.61026E5,3.46156E5,2.35559E5,1.91466E5,1.5362E5,1.28328E5,1.11374E5,1.36698E5,4.12657E6,1.78929E7,1.72819E7,7.68772E6,7.95281E4,3.39313E4,2.08973E4,1.57643E4,1.25786E4,1.17175E4,1.11615E4
410,1.39101E6,1.19224E6,1.07856E6,9.60821E5,8.6422E5,8.2068E5,8.10305E5,8.1031E5,8.08476E5,7.39487E5,6.74777E5,6.01486E5,5.48772E5,5.21036E5,5.00158E5,4.94165E5,4.81913E5,4.65977E5,4.59909E5,4.3679E5,4.19067E5,3.97467E5,3.92954E5,5.32038E5,7.07439E5,4.2818E5,2.53836E5,2.01626E5,1.64912E5,1.34316E5,1.13511E5,1.20653E5,4.86007E5,1.61672E7,1.66726E7,1.45173E7,3.9305E5,4.33375E4,2.35289E4,1.70896E4,1.38901E4,1.15952E4,1.06686E4
412,1.42305E6,1.19762E6,1.09775E6,9.76737E5,8.94669E5,8.50411E5,8.504E5,8.21675E5,8.10162E5,7.62311E5,6.8272E5,6.14049E5,5.63333E5,5.34044E5,5.07714E5,5.05083E5,4.85444E5,4.75472E5,4.65366E5,4.53975E5,4.36223E5,4.14317E5,3.97421E5,4.66117E5,7.01495E5,5.37495E5,2.81523E5,2.18694E5,1.78345E5,1.44083E5,1.21174E5,1.16045E5,1.40959E5,8.54036E6,1.7105E7,1.70966E7,3.4442E6,6.25293E4,2.86204E4,1.8415E4,1.43569E4,1.23804E4,1.08183E4
414,1.44395E6,1.28548E6,1.13284E6,9.89096E5,9.13734E5,8.59053E5,8.76366E5,8.43415E5,8.20128E5,7.63944E5,6.88532E5,6.23211E5,5.68532E5,5.41741E5,5.1914E5,5.15324E5,5.02186E5,4.95534E5,4.82419E5,4.62442E5,4.46702E5,4.28948E5,4.11769E5,4.20979E5,6.38296E5,6.32141E5,3.35049E5,2.31219E5,1.89448E5,1.54367E5,1.26803E5,1.15653E5,1.17382E5,1.855E6,1.72429E7,1.70229E7,1.03663E7,1.14022E5,3.60531E4,2.12813E4,1.55453E4,1.33713E4,1.10378E4
416,1.39674E6,1.25603E6,1.16732E6,1.02515E6,9.42304E5,8.84143E5,8.91813E5,8.71139E5,8.34051E5,7.78251E5,7.08701E5,6.32695E5,5.8012E5,5.46875E5,5.27617E5,5.301E5,5.10603E5,5.03647E5,4.96216E5,4.79583E5,4.58406E5,4.41372E5,4.26879E5,4.11298E5,5.5967E5,6.95693E5,4.06474E5,2.51615E5,2.0651E5,1.63057E5,1.35279E5,1.21668E5,1.06709E5,1.99635E5,1.24457E7,1.69586E7,1.58863E7,1.2991E6,4.83207E4,2.43432E4,1.76496E4,1.43645E4,1.18213E4
418,1.46662E6,1.29812E6,1.17594E6,1.0426E6,9.52934E5,8.98723E5,8.94859E5,8.78758E5,8.48197E5,7.9135E5,7.16298E5,6.46746E5,5.92776E5,5.56659E5,5.32197E5,5.3506E5,5.23735E5,5.2146E5,5.00017E5,4.87318E5,4.71593E5,4.54684E5,4.3734E5,4.21174E5,4.91631E5,7.01613E5,5.03873E5,2.7161E5,2.16412E5,1.76084E5,1.45958E5,1.27663E5,1.06583E5,1.31146E5,4.33907E6,1.72095E7,1.69236E7,6.64935E6,7.55736E4,3.14013E4,2.05572E4,1.52818E4,1.22343E4
420,1.4226E6,1.28656E6,1.16648E6,1.06247E6,9.83473E5,9.21992E5,9.11631E5,9.12617E5,8.56258E5,7.90576E5,7.30915E5,6.47076E5,5.95952E5,5.68694E5,5.39691E5,5.4099E5,5.3481E5,5.20843E5,5.13031E5,5.02221E5,4.87124E5,4.64568E5,4.47579E5,4.27879E5,4.49346E5,6.52076E5,5.96797E5,3.17199E5,2.30384E5,1.87615E5,1.57392E5,1.36937E5,1.07213E5,1.14643E5,4.86523E5,1.48522E7,1.67003E7,1.3794E7,4.07767E5,4.08906E4,2.37892E4,1.67644E4,1.29643E4
422,1.5008E6,1.29004E6,1.17402E6,1.08335E6,9.94085E5,9.63213E5,9.27733E5,9.19704E5,8.68215E5,8.18643E5,7.29272E5,6.59659E5,5.98109E5,5.6465E5,5.4865E5,5.46315E5,5.41231E5,5.29023E5,5.21136E5,5.12664E5,4.898E5,4.77056E5,4.65277E5,4.39842E5,4.38034E5,5.79214E5,6.63887E5,3.7911E5,2.46441E5,2.01781E5,1.65828E5,1.45849E5,1.11175E5,1.07026E5,1.43755E5,7.70028E6,1.69416E7,1.69689E7,3.66391E6,5.84926E4,2.77516E4,1.86686E4,1.30528E4
424,1.55282E6,1.31372E6,1.15445E6,1.08471E6,1.00904E6,9.53514E5,9.4796E5,9.33101E5,8.85412E5,8.06291E5,7.41379E5,6.60049E5,5.93899E5,5.73889E5,5.59956E5,5.52881E5,5.42543E5,5.36291E5,5.25877E5,5.17782E5,5.09407E5,4.93347E5,4.71921E5,4.58736E5,4.37195E5,5.15769E5,6.801E5,4.57068E5,2.68317E5,2.11815E5,1.76938E5,1.53731E5,1.19651E5,1.07471E5,1.16734E5,1.66804E6,1.61611E7,1.71767E7,1.02349E7,1.12779E5,3.43783E4,2.03584E4,1.50008E4
426,1.54115E6,1.36099E6,1.19623E6,1.10881E6,1.00964E6,9.83544E5,9.58502E5,9.3834E5,8.84429E5,8.13704E5,7.41684E5,6.6931E5,6.12566E5,5.75319E5,5.57655E5,5.54844E5,5.56249E5,5.42556E5,5.38622E5,5.30681E5,5.13517E5,4.94485E5,4.85006E5,4.58319E5,4.42439E5,4.70225E5,6.52928E5,5.42247E5,3.05397E5,2.25239E5,1.89418E5,1.61631E5,1.28123E5,1.09862E5,1.06139E5,1.71017E5,1.07633E7,1.71719E7,1.56918E7,1.47534E6,4.6272E4,2.42586E4,1.62979E4
428,1.47128E6,1.33572E6,1.21785E6,1.12574E6,1.02597E6,1.00246E6,9.69424E5,9.42715E5,8.88919E5,8.28354E5,7.51066E5,6.71591E5,6.16397E5,5.80614E5,5.63734E5,5.532E5,5.60184E5,5.49639E5,5.44192E5,5.38005E5,5.24546E5,5.08594E5,4.91156E5,4.72837E5,4.53295E5,4.4604E5,5.90233E5,6.10623E5,3.50601E5,2.4148E5,2.05377E5,1.74063E5,1.37957E5,1.17869E5,1.02765E5,1.18441E5,3.4212E6,1.70847E7,1.72175E7,6.85027E6,7.21577E4,2.97731E4,1.84994E4
430,1.48168E6,1.3256E6,1.16354E6,1.08709E6,1.03552E6,9.90662E5,9.83897E5,9.48875E5,8.91745E5,8.30034E5,7.447E5,6.71201E5,6.07615E5,5.79442E5,5.63084E5,5.71017E5,5.5522E5,5.56408E5,5.46511E5,5.45278E5,5.3029E5,5.16787E5,5.04519E5,4.86134E5,4.61951E5,4.39364E5,5.30868E5,6.39404E5,4.23803E5,2.60575E5,2.16031E5,1.84222E5,1.45145E5,1.22949E5,1.07893E5,1.039E5,3.85964E5,1.38339E7,1.72122E7,1.34101E7,4.55135E5,4.0875E4,2.10635E4
432,1.5509E6,1.28457E6,1.17396E6,1.1262E6,1.04506E6,1.01499E6,9.92918E5,9.64324E5,9.06742E5,8.27465E5,7.61441E5,6.72494E5,6.12318E5,5.88132E5,5.66719E5,5.69807E5,5.61606E5,5.58281E5,5.57263E5,5.48599E5,5.3321E5,5.25938E5,5.08411E5,4.90467E5,4.77253E5,4.52507E5,4.77569E5,6.25122E5,4.95829E5,2.88163E5,2.26323E5,1.98753E5,1.57766E5,1.32074E5,1.10632E5,9.99009E4,1.2259E5,6.45482E6,1.72682E7,1.64631E7,3.72182E6,5.76293E4,2.58714E4
434,1.50485E6,1.29252E6,1.1928E6,1.11819E6,1.0397E6,1.01648E6,1.0085E6,9.91788E5,9.02385E5,8.29853E5,7.52899E5,6.69641E5,6.18769E5,5.81562E5,5.70074E5,5.75674E5,5.63609E5,5.5886E5,5.56302E5,5.54304E5,5.43268E5,5.30199E5,5.2115E5,4.97208E5,4.83893E5,4.6505E5,4.54367E5,5.74973E5,5.63351E5,3.30853E5,2.35929E5,2.0901E5,1.69128E5,1.38557E5,1.17927E5,1.01054E5,1.05059E5,1.19125E6,1.58742E7,1.68991E7,1.05813E7,1.44688E5,3.35005E4
436,1.4631E6,1.28076E6,1.20557E6,1.12613E6,1.06114E6,1.02431E6,1.00587E6,9.74016E5,9.16611E5,8.46291E5,7.45053E5,6.73503E5,6.14399E5,5.8334E5,5.66826E5,5.73226E5,5.65361E5,5.61399E5,5.57659E5,5.54277E5,5.49692E5,5.37108E5,5.23532E5,5.12746E5,4.91599E5,4.71309E5,4.42052E5,5.27208E5,5.93178E5,3.88298E5,2.52968E5,2.19536E5,1.7813E5,1.47562E5,1.25869E5,1.04266E5,9.83305E4,1.55469E5,1.0531E7,1.69012E7,1.54008E7,1.65102E6,4.64209E4
438,1.429E6,1.28132E6,1.22811E6,1.11957E6,1.0589E6,1.05588E6,1.01469E6,9.71452E5,9.06606E5,8.4258E5,7.51131E5,6.68119E5,6.21455E5,5.88895E5,5.72143E5,5.71567E5,5.66061E5,5.62826E5,5.61586E5,5.53719E5,5.48938E5,5.4089E5,5.33399E5,5.22489E5,5.01101E5,4.80071E5,4.46344E5,4.73097E5,5.91628E5,4.54856E5,2.75777E5,2.27745E5,1.87025E5,1.61453E5,1.33324E5,1.10053E5,9.72488E4,1.09461E5,3.48221E6,1.66455E7,1.66448E7,7.01174E6,7.16482E4
440,1.48564E6,1.33927E6,1.19365E6,1.11708E6,1.06286E6,1.05602E6,1.00213E6,9.87801E5,8.99778E5,8.4047E5,7.5934E5,6.70394E5,6.16721E5,5.90045E5,5.67345E5,5.65253E5,5.66357E5,5.54368E5,5.60086E5,5.59203E5,5.50134E5,5.41185E5,5.32467E5,5.21007E5,5.11507E5,4.86201E5,4.61582E5,4.43539E5,5.60496E5,5.10809E5,3.0822E5,2.38207E5,1.98979E5,1.67774E5,1.40454E5,1.1573E5,1.00959E5,9.66988E4,3.94491E5,1.36719E7,1.66583E7,1.33282E7,5.4112E5
442,1.40106E6,1.30431E6,1.23218E6,1.11471E6,1.06016E6,1.01696E6,1.0319E6,9.9278E5,9.14445E5,8.26936E5,7.51001E5,6.70134E5,6.16215E5,5.8308E5,5.71927E5,5.68191E5,5.66058E5,5.64077E5,5.65484E5,5.58797E5,5.51401E5,5.4725E5,5.3968E5,5.27133E5,5.15579E5,4.93705E5,4.65423E5,4.34207E5,5.04724E5,5.49898E5,3.5637E5,2.57555E5,2.08264E5,1.80618E5,1.50675E5,1.23996E5,1.03895E5,9.55042E4,1.21419E5,6.9825E6,1.67055E7,1.61153E7,3.60924E6
444,1.41472E6,1.28513E6,1.16915E6,1.13911E6,1.07369E6,1.02262E6,1.02989E6,9.89705E5,9.09415E5,8.36504E5,7.42087E5,6.66429E5,6.07654E5,5.76845E5,5.56989E5,5.5907E5,5.61529E5,5.63373E5,5.6016E5,5.52583E5,5.48793E5,5.4407E5,5.44766E5,5.2937E5,5.18132E5,5.00679E5,4.73623E5,4.32067E5,4.64987E5,5.50649E5,4.13343E5,2.6856E5,2.17876E5,1.9047E5,1.59991E5,1.31101E5,1.09762E5,9.42455E4,1.01391E5,1.49313E6,1.52796E7,1.64863E7,9.75624E6
446,1.41751E6,1.2843E6,1.18169E6,1.12133E6,1.07934E6,1.04338E6,1.04371E6,9.92779E5,9.0917E5,8.21743E5,7.41598E5,6.59359E5,6.01278E5,5.78686E5,5.64746E5,5.63291E5,5.57051E5,5.5782E5,5.56284E5,5.55481E5,5.53892E5,5.43567E5,5.45461E5,5.32204E5,5.20978E5,5.0715E5,4.7245E5,4.40959E5,4.30807E5,5.308E5,4.65123E5,2.97857E5,2.26487E5,1.98258E5,1.65428E5,1.37164E5,1.15719E5,9.68155E4,9.28726E4,1.54823E5,9.91043E6,1.64887E7,1.42803E7
448,1.44375E6,1.23049E6,1.17178E6,1.11745E6,1.07356E6,1.02864E6,1.01499E6,9.72208E5,9.02603E5,8.33531E5,7.33279E5,6.55326E5,5.99737E5,5.75403E5,5.52321E5,5.61087E5,5.49461E5,5.58232E5,5.56454E5,5.52415E5,5.53744E5,5.47593E5,5.4334E5,5.38149E5,5.26879E5,5.09102E5,4.80748E5,4.40646E5,4.11505E5,4.84434E5,5.03873E5,3.32496E5,2.36123E5,2.05331E5,1.74501E5,1.45929E5,1.23514E5,1.02942E5,9.33074E4,1.06307E5,3.48204E6,1.62552E7,1.51812E7
450,1.39813E6,1.23716E6,1.15679E6,1.09758E6,1.05555E6,1.04448E6,1.01287E6,9.68532E5,9.00148E5,8.24396E5,7.41937E5,6.49441E5,6.01286E5,5.74697E5,5.49477E5,5.55149E5,5.53131E5,5.52253E5,5.53859E5,5.4991E5,5.55142E5,5.4821E5,5.4355E5,5.35948E5,5.31067E5,5.10711E5,4.84864E5,4.45577E5,4.15133E5,4.42517E5,5.16731E5,3.77805E5,2.5052E5,2.11203E5,1.81943E5,1.51981E5,1.28047E5,1.06367E5,9.21383E4,9.30372E4,4.38114E5,1.37113E7,1.50378E7
452,1.35203E6,1.2291E6,1.15486E6,1.11207E6,1.0595E6,1.0474E6,1.00861E6,9.73859E5,8.84336E5,8.27573E5,7.1524E5,6.459E5,5.91589E5,5.673E5,5.51264E5,5.48801E5,5.52716E5,5.45786E5,5.48181E5,5.49996E5,5.48772E5,5.44479E5,5.43683E5,5.34892E5,5.34056E5,5.16608E5,4.90879E5,4.45763E5,4.06176E5,4.12701E5,5.02394E5,4.18777E5,2.71241E5,2.18326E5,1.90707E5,1.60094E5,1.32435E5,1.12695E5,9.45092E4,8.82837E4,1.19679E5,7.5919E6,1.52291E7
454,1.31908E6,1.22656E6,1.17192E6,1.08511E6,1.0493E6,1.01192E6,1.01793E6,9.48858E5,9.03163E5,8.03917E5,7.23751E5,6.4982E5,5.88154E5,5.64481E5,5.43242E5,5.35127E5,5.45965E5,5.40835E5,5.46203E5,5.50716E5,5.44167E5,5.40193E5,5.40079E5,5.36949E5,5.29719E5,5.16329E5,4.9026E5,4.56582E5,4.12264E5,3.90013E5,4.66485E5,4.58433E5,3.00131E5,2.26791E5,1.95482E5,1.65823E5,1.40305E5,1.17956E5,9.8952E4,8.73651E4,9.24253E4,1.75279E6,1.43627E7
456,1.30128E6,1.17576E6,1.12808E6,1.07988E6,1.04231E6,1.03217E6,1.00922E6,9.46036E5,8.82226E5,8.10192E5,7.15276E5,6.32642E5,5.81076E5,5.47638E5,5.44745E5,5.34283E5,5.35934E5,5.36854E5,5.42102E5,5.36997E5,5.4033E5,5.3653E5,5.38223E5,5.31941E5,5.31168E5,5.14191E5,4.91479E5,4.51122E5,4.16384E5,3.84421E5,4.31936E5,4.8131E5,3.39608E5,2.36028E5,2.00502E5,1.75865E5,1.4676E5,1.22946E5,1.02032E5,8.78429E4,8.44029E4,1.5647E5,9.46936E6
458,1.32453E6,1.21556E6,1.12124E6,1.06528E6,1.02719E6,1.02323E6,9.91588E5,9.6629E5,8.78282E5,8.00636E5,7.10222E5,6.31241E5,5.80097E5,5.53478E5,5.33467E5,5.34699E5,5.32173E5,5.28612E5,5.3787E5,5.36231E5,5.35946E5,5.34407E5,5.3064E5,5.34842E5,5.3068E5,5.13144E5,4.97298E5,4.59046E5,4.13641E5,3.79577E5,3.95312E5,4.74476E5,3.75591E5,2.49274E5,2.06937E5,1.78219E5,1.52412E5,1.25936E5,1.06136E5,9.06059E4,8.27827E4,9.89828E4,3.17799E6
460,1.34774E6,1.14674E6,1.09689E6,1.0353E6,1.04284E6,1.04151E6,1.00729E6,9.44777E5,8.73586E5,7.73019E5,7.02583E5,6.24594E5,5.67081E5,5.43193E5,5.32729E5,5.26342E5,5.25238E5,5.31052E5,5.18995E5,5.28589E5,5.25724E5,5.27494E5,5.29582E5,5.2671E5,5.25832E5,5.12543E5,4.92164E5,4.58104E5,4.18149E5,3.82448E5,3.70657E5,4.50746E5,4.11591E5,2.70946E5,2.15528E5,1.83104E5,1.57031E5,1.31941E5,1.13062E5,9.38196E4,8.14488E4,8.44349E4,3.76565E5
462,1.2811E6,1.1306E6,1.07028E6,1.02621E6,1.00459E6,9.99386E5,1.00811E6,9.36805E5,8.50013E5,7.82529E5,7.027E5,6.15011E5,5.63896E5,5.35737E5,5.16089E5,5.13381E5,5.18114E5,5.14802E5,5.22225E5,5.2137E5,5.21712E5,5.24908E5,5.22619E5,5.21404E5,5.21128E5,5.1166E5,4.91794E5,4.53204E5,4.18131E5,3.8507E5,3.56496E5,4.13319E5,4.33377E5,2.97622E5,2.18178E5,1.86747E5,1.65103E5,1.38517E5,1.14777E5,9.93013E4,8.40853E4,7.87871E4,1.06747E5
464,1.33217E6,1.10566E6,1.06223E6,1.03963E6,9.98833E5,9.9865E5,9.95946E5,9.26621E5,8.49468E5,7.69953E5,6.9844E5,6.14662E5,5.59507E5,5.26537E5,5.14585E5,5.14081E5,5.12157E5,5.08847E5,5.13057E5,5.11338E5,5.17805E5,5.16911E5,5.17861E5,5.1791E5,5.18178E5,5.08255E5,4.93476E5,4.5439E5,4.17118E5,3.8286E5,3.54227E5,3.74209E5,4.3304E5,3.33321E5,2.28348E5,1.92229E5,1.67208E5,1.42904E5,1.21047E5,1.00937E5,8.52027E4,7.75767E4,8.64671E4
466,1.31038E6,1.11157E6,1.04329E6,1.02877E6,1.01751E6,9.80849E5,9.73074E5,9.32725E5,8.54248E5,7.55424E5,6.80828E5,5.97148E5,5.53785E5,5.27791E5,5.09911E5,4.98822E5,4.98768E5,4.98784E5,5.05454E5,5.02802E5,5.11196E5,5.09801E5,5.11472E5,5.1249E5,5.10594E5,5.01132E5,4.78455E5,4.51275E5,4.19399E5,3.83328E5,3.4772E5,3.46205E5,4.1088E5,3.64764E5,2.43504E5,1.93139E5,1.68997E5,1.47856E5,1.25607E5,1.05494E5,8.83317E4,7.74157E4,7.62802E4
468,1.61337E6,1.08477E6,1.04828E6,9.84497E5,9.83651E5,9.75433E5,9.76617E5,8.97238E5,8.30487E5,7.54437E5,6.70646E5,5.87731E5,5.39436E5,5.15076E5,4.95475E5,4.9696E5,4.91701E5,4.95965E5,4.96173E5,4.94274E5,4.94428E5,4.96001E5,4.99818E5,5.03243E5,5.00554E5,4.97302E5,4.81012E5,4.55519E5,4.12016E5,3.77697E5,3.48894E5,3.32009E5,3.80705E5,3.89095E5,2.64999E5,1.99E5,1.7015E5,1.49869E5,1.27475E5,1.07239E5,9.02199E4,7.67732E4,7.20207E4
470,2.23249E6,1.05966E6,1.00193E6,9.75996E5,9.96785E5,9.55951E5,9.49123E5,8.93636E5,8.21412E5,7.35009E5,6.55242E5,5.83634E5,5.30939E5,5.07366E5,4.89175E5,4.78819E5,4.73165E5,4.80003E5,4.86974E5,4.82478E5,4.85316E5,4.90743E5,4.90283E5,4.92812E5,4.95316E5,4.9265E5,4.77312E5,4.4331E5,4.08809E5,3.76869E5,3.47025E5,3.21495E5,3.44118E5,3.91123E5,2.90975E5,2.06749E5,1.7209E5,1.52414E5,1.30356E5,1.08012E5,9.25674E4,7.83362E4,7.18312E4
472,3.34622E6,1.02513E6,9.70755E5,9.60881E5,9.29501E5,9.29028E5,9.33873E5,8.69136E5,7.90604E5,7.18147E5,6.30583E5,5.69745E5,5.18626E5,4.87262E5,4.70102E5,4.73491E5,4.70225E5,4.65995E5,4.75126E5,4.72148E5,4.79168E5,4.77058E5,4.82294E5,4.8114E5,4.86591E5,4.8054E5,4.6536E5,4.35331E5,4.01997E5,3.72366E5,3.44545E5,3.15252E5,3.148E5,3.79405E5,3.22355E5,2.1533E5,1.77133E5,1.50943E5,1.3429E5,1.13489E5,9.4282E4,8.04498E4,6.84809E4
474,5.6141E6,9.89856E5,9.57893E5,9.0728E5,8.90057E5,9.12472E5,8.9754E5,8.61503E5,7.79423E5,7.01867E5,6.33451E5,5.47716E5,5.07861E5,4.87209E5,4.65556E5,4.64277E5,4.58882E5,4.59853E5,4.61965E5,4.60407E5,4.62862E5,4.64159E5,4.76566E5,4.75984E5,4.7663E5,4.69429E5,4.5596E5,4.33088E5,3.96735E5,3.66384E5,3.36111E5,3.10221E5,2.96121E5,3.51888E5,3.36178E5,2.32991E5,1.78493E5,1.51575E5,1.35081E5,1.12408E5,9.66213E4,8.00604E4,6.67038E4
476,8.59894E6,1.04539E6,9.41039E5,8.88268E5,8.70306E5,8.96086E5,8.86099E5,8.23841E5,7.64591E5,6.83748E5,6.17529E5,5.40811E5,4.93148E5,4.72788E5,4.56612E5,4.49136E5,4.46985E5,4.50069E5,4.47379E5,4.477E5,4.53681E5,4.52673E5,4.57716E5,4.62956E5,4.63534E5,4.61102E5,4.53386E5,4.25332E5,3.94871E5,3.61769E5,3.35941E5,3.06791E5,2.87958E5,3.19682E5,3.45617E5,2.51162E5,1.82081E5,1.55016E5,1.34439E5,1.16056E5,9.87158E4,8.35058E4,6.89156E4
478,1.24712E7,1.2892E6,8.86848E5,8.73193E5,8.73407E5,8.76213E5,8.65445E5,8.17933E5,7.56178E5,6.79357E5,5.9956E5,5.33845E5,4.85763E5,4.65151E5,4.45761E5,4.43772E5,4.37597E5,4.33348E5,4.45826E5,4.43544E5,4.45586E5,4.45846E5,4.50523E5,4.48481E5,4.62041E5,4.5178E5,4.4085E5,4.16321E5,3.86964E5,3.60631E5,3.28504E5,3.04785E5,2.8259E5,2.91125E5,3.41555E5,2.74294E5,1.88556E5,1.56016E5,1.34911E5,1.16618E5,1.01189E5,8.42151E4,7.06589E4
480,1.62077E7,2.13909E6,8.9891E5,9.05505E5,8.663E5,8.61667E5,8.64676E5,8.10858E5,7.42686E5,6.5611E5,6.04879E5,5.34661E5,4.74446E5,4.5158E5,4.36329E5,4.31428E5,4.315E5,4.28996E5,4.31806E5,4.2896E5,4.3673E5,4.39423E5,4.43536E5,4.43894E5,4.46078E5,4.44097E5,4.31675E5,4.09652E5,3.84546E5,3.56117E5,3.26764E5,3.04708E5,2.81088E5,2.71514E5,3.21077E5,2.97232E5,2.00018E5,1.59472E5,1.38131E5,1.18674E5,1.02571E5,8.74655E4,7.23218E4
482,1.89845E7,3.84708E6,9.14814E5,8.36652E5,8.38523E5,8.46428E5,8.40462E5,7.95871E5,7.25345E5,6.5553E5,5.85278E5,5.17477E5,4.76573E5,4.42672E5,4.25681E5,4.19512E5,4.27686E5,4.15233E5,4.20039E5,4.21712E5,4.1938E5,4.27302E5,4.32787E5,4.34794E5,4.40598E5,4.34158E5,4.26869E5,4.06051E5,3.75E5,3.49152E5,3.21121E5,2.95943E5,2.78647E5,2.56909E5,2.92716E5,3.04984E5,2.17917E5,1.60368E5,1.38005E5,1.21038E5,1.03995E5,8.89674E4,7.4994E4
484,1.96732E7,6.37535E6,8.64497E5,8.53713E5,8.16354E5,8.354E5,8.40575E5,7.86111E5,7.03724E5,6.51261E5,5.68418E5,4.9975E5,4.61176E5,4.35878E5,4.17097E5,4.1489E5,4.10561E5,4.09808E5,4.10213E5,4.11946E5,4.15021E5,4.18091E5,4.22051E5,4.25699E5,4.30824E5,4.30062E5,4.18587E5,3.97118E5,3.71473E5,3.46285E5,3.20648E5,2.96589E5,2.71671E5,2.53166E5,2.67568E5,3.01649E5,2.37412E5,1.67979E5,1.40639E5,1.1864E5,1.05738E5,9.18751E4,7.87005E4
