486,1.09525E7,7.9912E6,8.51145E5,7.70851E5,7.68976E5,7.68278E5,7.35515E5,6.80793E5,6.20903E5,5.54134E5,4.99353E5,4.53766E5,4.26909E5,4.06252E5,4.01549E5,3.9282E5,3.93559E5,3.94972E5,3.92534E5,3.94867E5,3.95386E5,3.90625E5,3.89562E5,3.85141E5,3.83386E5,3.74372E5,3.50829E5,3.24676E5,2.97315E5,2.6597E5,2.41157E5,2.11585E5,1.94824E5,1.72937E5,1.73236E5,2.2174E5,1.91485E5,1.16659E5,8.98454E4,7.56592E4,6.6996E4,5.69615E4,4.88467E4
488,8.58162E6,1.0932E7,1.27425E6,7.39889E5,7.3094E5,7.39654E5,7.18393E5,6.77154E5,6.05221E5,5.43792E5,4.86166E5,4.36575E5,4.10364E5,3.9321E5,3.91265E5,3.81669E5,3.82124E5,3.78743E5,3.84188E5,3.83522E5,3.81252E5,3.87915E5,3.82045E5,3.73668E5,3.71921E5,3.65431E5,3.44251E5,3.17893E5,2.91309E5,2.6355E5,2.3604E5,2.10087E5,1.93946E5,1.73246E5,1.63763E5,2.0312E5,2.04201E5,1.29574E5,9.07563E4,7.60219E4,6.67716E4,5.69382E4,4.86754E4
490,5.61793E6,1.33057E7,2.27054E6,7.17253E5,7.28701E5,7.59459E5,7.165E5,6.61294E5,5.98856E5,5.4035E5,4.8079E5,4.36535E5,4.06825E5,3.84914E5,3.81322E5,3.7273E5,3.76011E5,3.70363E5,3.70277E5,3.72023E5,3.75802E5,3.71722E5,3.69692E5,3.68862E5,3.63193E5,3.54606E5,3.40828E5,3.11979E5,2.85323E5,2.58781E5,2.28317E5,2.08549E5,1.86266E5,1.68863E5,1.53413E5,1.79252E5,2.09348E5,1.46658E5,9.46432E4,7.81228E4,6.68969E4,5.93561E4,5.14199E4
492,3.11E6,1.44165E7,4.17033E6,6.98286E5,7.07779E5,7.11777E5,6.93235E5,6.45486E5,5.88148E5,5.15832E5,4.65974E5,4.11975E5,3.93379E5,3.72356E5,3.69178E5,3.56677E5,3.65347E5,3.63798E5,3.61622E5,3.59162E5,3.62305E5,3.64468E5,3.61741E5,3.56483E5,3.56626E5,3.45399E5,3.34182E5,3.06566E5,2.79228E5,2.50113E5,2.27299E5,2.05245E5,1.86745E5,1.68214E5,1.53926E5,1.60585E5,2.02798E5,1.6298E5,1.00805E5,7.8524E4,6.76548E4,5.87788E4,5.26077E4
494,1.43291E6,1.4001E7,6.82633E6,6.65653E5,6.94763E5,7.03254E5,6.74094E5,6.37519E5,5.68757E5,5.14412E5,4.52732E5,4.12116E5,3.83207E5,3.66666E5,3.66849E5,3.49116E5,3.54463E5,3.49029E5,3.53796E5,3.54395E5,3.52835E5,3.50235E5,3.48134E5,3.48166E5,3.45087E5,3.40233E5,3.2461E5,2.97531E5,2.73485E5,2.44033E5,2.22575E5,2.02192E5,1.84085E5,1.62717E5,1.50987E5,1.45707E5,1.87007E5,1.7446E5,1.10782E5,8.05014E4,6.98618E4,5.80497E4,5.17307E4
496,8.81258E5,1.17827E7,1.0177E7,7.78748E5,6.79834E5,6.91666E5,6.6535E5,6.08855E5,5.62319E5,4.98923E5,4.43581E5,3.93999E5,3.79039E5,3.59231E5,3.49828E5,3.39489E5,3.41921E5,3.40235E5,3.43114E5,3.43276E5,3.38129E5,3.43249E5,3.4077E5,3.36626E5,3.36479E5,3.30922E5,3.16654E5,2.91184E5,2.6765E5,2.43786E5,2.19322E5,1.99575E5,1.82652E5,1.62992E5,1.48518E5,1.37872E5,1.64844E5,1.85722E5,1.22101E5,8.359E4,6.83478E4,6.23467E4,5.23285E4
498,7.22033E5,9.06041E6,1.36354E7,1.17421E6,6.58657E5,6.71167E5,6.35314E5,6.04456E5,5.45963E5,4.92669E5,4.28886E5,3.91326E5,3.63553E5,3.46265E5,3.41636E5,3.32034E5,3.33778E5,3.28027E5,3.28585E5,3.29876E5,3.3001E5,3.33918E5,3.2902E5,3.31323E5,3.25079E5,3.2221E5,3.0101E5,2.85175E5,2.61185E5,2.35101E5,2.12995E5,1.95936E5,1.763E5,1.59861E5,1.45701E5,1.33607E5,1.48215E5,1.81493E5,1.37929E5,8.71759E4,6.97243E4,5.99361E4,5.17863E4
500,7.16021E5,5.92883E6,1.64764E7,2.19685E6,6.58895E5,6.67689E5,6.35535E5,5.85181E5,5.32544E5,4.79817E5,4.2123E5,3.83226E5,3.50869E5,3.42943E5,3.28476E5,3.2044E5,3.23356E5,3.19243E5,3.18761E5,3.20626E5,3.21866E5,3.22806E5,3.15316E5,3.20536E5,3.13698E5,3.14621E5,2.9879E5,2.81052E5,2.55865E5,2.28832E5,2.10954E5,1.93084E5,1.71312E5,1.59769E5,1.44754E5,1.33231E5,1.31616E5,1.70083E5,1.4911E5,9.4176E4,7.16996E4,6.18336E4,5.24846E4
502,6.4264E5,3.22203E6,1.72549E7,4.02652E6,6.41074E5,6.30048E5,6.23404E5,5.73694E5,5.17653E5,4.56904E5,4.09428E5,3.61673E5,3.47716E5,3.30374E5,3.1843E5,3.12778E5,3.0862E5,3.08417E5,3.11877E5,3.11004E5,3.06892E5,3.16358E5,3.10207E5,3.06033E5,3.03601E5,3.01397E5,2.89693E5,2.70259E5,2.51414E5,2.21934E5,2.05859E5,1.86381E5,1.70818E5,1.55642E5,1.41166E5,1.28659E5,1.20638E5,1.57895E5,1.5862E5,1.01697E5,7.26049E4,6.11831E4,5.28163E4
504,6.40899E5,1.50083E6,1.63894E7,6.70229E6,6.40968E5,6.20702E5,6.07335E5,5.56634E5,5.00505E5,4.52204E5,3.99189E5,3.64299E5,3.34017E5,3.16225E5,3.14366E5,3.0371E5,3.02086E5,2.97687E5,3.02754E5,3.04992E5,2.95717E5,2.98911E5,2.97505E5,2.98071E5,2.9736E5,2.93423E5,2.8222E5,2.65053E5,2.40873E5,2.19539E5,2.00303E5,1.83576E5,1.67881E5,1.52524E5,1.39644E5,1.27265E5,1.17246E5,1.37156E5,1.57916E5,1.13075E5,7.40187E4,5.97341E4,5.34871E4
506,6.46876E5,7.75075E5,1.3953E7,1.01669E7,7.2972E5,6.05005E5,5.98053E5,5.43507E5,4.83628E5,4.36049E5,3.90173E5,3.51714E5,3.25692E5,3.11332E5,3.02345E5,2.94538E5,2.9282E5,2.91928E5,2.92344E5,2.88919E5,2.88247E5,2.89383E5,2.89742E5,2.90058E5,2.88876E5,2.83393E5,2.77199E5,2.57104E5,2.34666E5,2.13612E5,1.96837E5,1.79807E5,1.64164E5,1.50304E5,1.35907E5,1.24402E5,1.14732E5,1.2284E5,1.56685E5,1.2692E5,7.96312E4,6.26327E4,5.36626E4
508,5.52813E5,5.74832E5,1.06338E7,1.36149E7,1.18694E6,6.07314E5,5.74861E5,5.24423E5,4.86761E5,4.40469E5,3.82395E5,3.38094E5,3.20517E5,3.01882E5,2.95107E5,2.83705E5,2.87053E5,2.85886E5,2.79925E5,2.81814E5,2.82324E5,2.8476E5,2.78651E5,2.79059E5,2.79274E5,2.78024E5,2.65774E5,2.49151E5,2.27127E5,2.09573E5,1.90274E5,1.75222E5,1.60506E5,1.47653E5,1.33952E5,1.20354E5,1.10332E5,1.11865E5,1.44996E5,1.33735E5,8.61599E4,6.10377E4,5.44236E4
510,5.89886E5,5.87748E5,6.9906E6,1.66589E7,2.37613E6,5.79128E5,5.57425E5,5.15622E5,4.58569E5,4.12855E5,3.66957E5,3.26594E5,3.07673E5,2.89862E5,2.86356E5,2.75058E5,2.78958E5,2.71414E5,2.69457E5,2.71639E5,2.70705E5,2.72479E5,2.73269E5,2.69117E5,2.73375E5,2.66884E5,2.55821E5,2.44414E5,2.2366E5,2.04109E5,1.83917E5,1.7303E5,1.57894E5,1.41296E5,1.30634E5,1.20743E5,1.09742E5,1.03118E5,1.28601E5,1.4094E5,9.39815E4,6.47623E4,5.43482E4
512,5.76397E5,5.31601E5,3.80412E6,1.80694E7,4.60228E6,5.71779E5,5.4516E5,5.04237E5,4.52812E5,4.09096E5,3.68827E5,3.1791E5,2.9864E5,2.80459E5,2.77185E5,2.69756E5,2.65829E5,2.62344E5,2.6214E5,2.65733E5,2.60436E5,2.64298E5,2.62989E5,2.64418E5,2.63189E5,2.56194E5,2.53459E5,2.34805E5,2.16798E5,1.97856E5,1.81407E5,1.65428E5,1.52632E5,1.40493E5,1.28406E5,1.16924E5,1.06318E5,9.95032E4,1.11935E5,1.38134E5,1.06196E5,6.72861E4,5.37093E4
514,6.53312E5,5.23567E5,1.73978E6,1.74653E7,7.69974E6,5.66609E5,5.27719E5,4.93442E5,4.43532E5,3.9777E5,3.49437E5,3.17312E5,2.8923E5,2.70521E5,2.66255E5,2.5565E5,2.58762E5,2.55996E5,2.54671E5,2.53058E5,2.5381E5,2.53221E5,2.51188E5,2.49372E5,2.54818E5,2.49856E5,2.42141E5,2.30198E5,2.09227E5,1.93283E5,1.74477E5,1.63008E5,1.51795E5,1.37854E5,1.25715E5,1.14648E5,1.04304E5,9.71996E4,1.00027E5,1.32047E5,1.13241E5,7.2885E4,5.56203E4
516,6.3245E5,4.983E5,7.79722E5,1.51846E7,1.16712E7,6.39735E5,5.29287E5,4.70632E5,4.29995E5,3.85706E5,3.40277E5,3.04209E5,2.79544E5,2.65276E5,2.61572E5,2.48805E5,2.4656E5,2.45127E5,2.45264E5,2.41915E5,2.46227E5,2.45122E5,2.45486E5,2.43867E5,2.46331E5,2.41942E5,2.34368E5,2.19877E5,2.03985E5,1.859E5,1.73882E5,1.5631E5,1.46968E5,1.3313E5,1.24344E5,1.11564E5,1.0334E5,9.51283E4,9.15446E4,1.1786E5,1.22175E5,7.92811E4,5.4515E4
518,6.9912E5,4.95189E5,5.34706E5,1.18474E7,1.62182E7,1.14266E6,5.13579E5,4.66949E5,4.12395E5,3.71823E5,3.31953E5,2.97691E5,2.67044E5,2.57092E5,2.52033E5,2.39422E5,2.40923E5,2.37023E5,2.33147E5,2.3356E5,2.34548E5,2.37396E5,2.34881E5,2.32518E5,2.37077E5,2.34262E5,2.24402E5,2.1007E5,1.95255E5,1.81036E5,1.67229E5,1.53474E5,1.40111E5,1.28519E5,1.20243E5,1.0886E5,1.02061E5,9.27539E4,8.73148E4,1.03448E5,1.19309E5,8.58414E4,5.87522E4
520,7.49544E5,4.86511E5,5.02619E5,7.80935E6,2.02683E7,2.68486E6,5.01672E5,4.63983E5,4.04456E5,3.59771E5,3.1895E5,2.84361E5,2.66281E5,2.40712E5,2.41741E5,2.32381E5,2.33845E5,2.26957E5,2.28733E5,2.25681E5,2.26275E5,2.2605E5,2.25444E5,2.29554E5,2.27041E5,2.27519E5,2.18197E5,2.03799E5,1.91018E5,1.71432E5,1.61423E5,1.48946E5,1.37603E5,1.26684E5,1.17824E5,1.07638E5,9.62881E4,9.03514E4,8.4231E4,9.15921E4,1.17858E5,9.66086E4,6.15035E4
522,7.85996E5,4.70344E5,4.66942E5,4.22165E6,2.25075E7,5.72417E6,4.88502E5,4.44868E5,3.95974E5,3.45315E5,3.115E5,2.72747E5,2.56923E5,2.37159E5,2.31276E5,2.24654E5,2.23671E5,2.17666E5,2.21829E5,2.21719E5,2.1981E5,2.1732E5,2.19308E5,2.22557E5,2.19709E5,2.1936E5,2.13131E5,1.97067E5,1.84292E5,1.69723E5,1.57208E5,1.44716E5,1.32006E5,1.22334E5,1.14591E5,1.04113E5,9.47336E4,8.80868E4,8.15304E4,8.17731E4,1.07033E5,1.01364E5,6.54601E4
524,8.08326E5,4.99149E5,4.73721E5,1.75928E6,2.18495E7,1.06424E7,4.82052E5,4.2156E5,3.90367E5,3.30797E5,3.06273E5,2.68366E5,2.45593E5,2.29885E5,2.26425E5,2.19964E5,2.13953E5,2.1145E5,2.10617E5,2.11779E5,2.09964E5,2.11434E5,2.08618E5,2.08949E5,2.10418E5,2.07145E5,2.03675E5,1.9037E5,1.78391E5,1.64004E5,1.50248E5,1.40594E5,1.28997E5,1.19431E5,1.10162E5,1.02795E5,9.42075E4,8.67546E4,7.66633E4,7.75711E4,9.49396E4,1.03772E5,7.30643E4
526,8.44161E5,5.24962E5,4.4506E5,7.58338E5,1.92477E7,1.65684E7,6.38917E5,4.15602E5,3.63667E5,3.32002E5,2.87076E5,2.57098E5,2.39125E5,2.2009E5,2.13121E5,2.04187E5,2.08932E5,2.03391E5,2.05555E5,2.01868E5,2.01171E5,2.01735E5,2.02225E5,2.0069E5,2.02857E5,2.00986E5,1.94243E5,1.83274E5,1.72499E5,1.58022E5,1.46212E5,1.34626E5,1.23601E5,1.16039E5,1.0672E5,1.00162E5,8.96871E4,8.33032E4,7.68771E4,7.24832E4,8.16807E4,1.0282E5,8.01499E4
528,7.66429E5,5.73468E5,4.12225E5,4.84673E5,1.47956E7,2.25564E7,1.42291E6,4.11574E5,3.58581E5,3.12315E5,2.84588E5,2.47551E5,2.35071E5,2.17614E5,2.07206E5,2.0382E5,2.02048E5,1.92417E5,1.95557E5,1.93951E5,1.92808E5,1.95189E5,1.95284E5,1.95531E5,1.95613E5,1.97332E5,1.82151E5,1.76814E5,1.64162E5,1.50139E5,1.40513E5,1.30056E5,1.21106E5,1.13342E5,1.01088E5,9.43457E4,8.67075E4,8.0246E4,7.64094E4,6.91831E4,7.35502E4,9.72635E4,8.71372E4
530,7.37929E5,6.04815E5,4.12405E5,4.25822E5,9.60462E6,2.74937E7,3.56334E6,4.01743E5,3.42504E5,3.0635E5,2.68578E5,2.39754E5,2.23498E5,2.05714E5,2.02344E5,1.96134E5,1.92434E5,1.85913E5,1.90751E5,1.86242E5,1.86254E5,1.89276E5,1.8893E5,1.8868E5,1.86721E5,1.85256E5,1.79875E5,1.71715E5,1.58111E5,1.47437E5,1.3632E5,1.24405E5,1.16276E5,1.09128E5,1.0075E5,9.17674E4,8.51513E4,7.87323E4,7.42493E4,6.677E4,6.5891E4,8.61521E4,8.92424E4
532,6.78919E5,6.88338E5,4.08102E5,4.19849E5,4.93412E6,2.93931E7,7.2064E6,3.89714E5,3.44238E5,3.05938E5,2.66626E5,2.32565E5,2.13328E5,1.99658E5,1.91336E5,1.88675E5,1.82334E5,1.83489E5,1.79504E5,1.78607E5,1.75634E5,1.7896E5,1.82531E5,1.78761E5,1.80875E5,1.79554E5,1.76224E5,1.6238E5,1.52964E5,1.41034E5,1.30807E5,1.21916E5,1.12914E5,1.05258E5,9.83364E4,9.07174E4,8.41194E4,7.7575E4,6.94748E4,6.48122E4,6.28062E4,7.5289E4,9.12365E4
534,5.8551E5,7.20747E5,4.08219E5,3.95457E5,1.81307E6,2.76385E7,1.24008E7,4.14523E5,3.25766E5,2.93274E5,2.5401E5,2.28696E5,2.09427E5,1.94075E5,1.89198E5,1.76687E5,1.75461E5,1.72881E5,1.73532E5,1.71225E5,1.71484E5,1.71264E5,1.71101E5,1.74369E5,1.71476E5,1.71678E5,1.65828E5,1.57853E5,1.44158E5,1.34687E5,1.25748E5,1.1595E5,1.12009E5,1.01939E5,9.3618E4,8.76184E4,7.9579E4,7.50474E4,6.9244E4,6.39327E4,5.82736E4,6.46064E4,8.53944E4
536,4.91082E5,7.71815E5,4.32018E5,3.66196E5,6.9516E5,2.29223E7,1.80148E7,6.1136E5,3.21534E5,2.79532E5,2.51132E5,2.14268E5,1.98292E5,1.87285E5,1.8089E5,1.70545E5,1.72314E5,1.66561E5,1.64445E5,1.61769E5,1.63816E5,1.635E5,1.63321E5,1.64459E5,1.64307E5,1.65949E5,1.62199E5,1.50338E5,1.40233E5,1.28561E5,1.24173E5,1.12759E5,1.06632E5,9.89035E4,9.18479E4,8.4858E4,7.79149E4,7.09937E4,6.5584E4,6.15616E4,5.72466E4,5.89429E4,7.63725E4
538,4.03128E5,7.43582E5,4.88236E5,3.63452E5,4.34462E5,1.70447E7,2.37691E7,1.56112E6,3.15499E5,2.65407E5,2.36348E5,2.13057E5,1.91227E5,1.78298E5,1.73658E5,1.62788E5,1.63208E5,1.61485E5,1.57594E5,1.59071E5,1.56772E5,1.58951E5,1.56179E5,1.54845E5,1.5711E5,1.61873E5,1.53274E5,1.45437E5,1.35366E5,1.26533E5,1.16048E5,1.08696E5,1.02007E5,9.28926E4,8.88493E4,8.18272E4,7.38446E4,7.12699E4,6.5184E4,6.02146E4,5.60192E4,5.36223E4,6.85286E4
540,3.54944E5,6.95793E5,5.28247E5,3.29893E5,3.87457E5,1.05516E7,2.8008E7,3.93495E6,2.98013E5,2.66253E5,2.29175E5,2.02168E5,1.86388E5,1.65929E5,1.68885E5,1.59922E5,1.53586E5,1.53212E5,1.55141E5,1.50953E5,1.49577E5,1.48717E5,1.50947E5,1.51429E5,1.53992E5,1.51918E5,1.49663E5,1.41169E5,1.30055E5,1.18774E5,1.10042E5,1.0414E5,9.91841E4,9.08955E4,8.47132E4,7.7934E4,7.28475E4,6.57493E4,6.2171E4,5.92839E4,5.36302E4,5.02591E4,5.73411E4
542,3.41504E5,6.51913E5,6.11879E5,3.18005E5,3.62421E5,5.37607E6,2.89991E7,7.77584E6,3.07143E5,2.60734E5,2.27451E5,1.94991E5,1.79569E5,1.68116E5,1.63395E5,1.57346E5,1.52716E5,1.48708E5,1.47385E5,1.44968E5,1.45305E5,1.44057E5,1.44956E5,1.42534E5,1.45669E5,1.44663E5,1.40599E5,1.34381E5,1.23927E5,1.1504E5,1.06719E5,9.95084E4,9.49592E4,8.69801E4,8.17017E4,7.63141E4,6.9534E4,6.54631E4,6.05589E4,5.63601E4,5.2603E4,4.74944E4,4.95496E4
544,3.23217E5,5.59565E5,6.89093E5,3.35402E5,3.40701E5,2.08E6,2.68269E7,1.30765E7,3.30079E5,2.53277E5,2.19148E5,1.87634E5,1.70869E5,1.61505E5,1.5259E5,1.44713E5,1.44911E5,1.41931E5,1.40428E5,1.38155E5,1.4097E5,1.3865E5,1.36062E5,1.3803E5,1.38271E5,1.38897E5,1.34697E5,1.27399E5,1.18331E5,1.09891E5,1.02223E5,9.66837E4,9.10462E4,8.28662E4,7.92902E4,7.36036E4,6.89021E4,6.42664E4,5.98679E4,5.34661E4,4.9847E4,4.58948E4,4.63722E4
546,3.50304E5,4.72101E5,7.24035E5,3.47745E5,3.18371E5,7.07434E5,2.26371E7,1.9052E7,6.95286E5,2.47519E5,2.14637E5,1.84318E5,1.65707E5,1.5493E5,1.42345E5,1.41605E5,1.3655E5,1.35087E5,1.36846E5,1.36066E5,1.30921E5,1.34507E5,1.33412E5,1.30929E5,1.34791E5,1.31548E5,1.30198E5,1.23916E5,1.15584E5,1.04547E5,9.98484E4,9.16588E4,8.5239E4,8.20242E4,7.55968E4,7.08878E4,6.48521E4,5.96225E4,5.75681E4,5.22717E4,4.95017E4,4.59494E4,4.20843E4
548,3.17533E5,3.98125E5,7.34678E5,3.93505E5,3.14739E5,4.04812E5,1.6714E7,2.51421E7,2.03516E6,2.42567E5,2.05957E5,1.77181E5,1.63865E5,1.45148E5,1.43809E5,1.3589E5,1.3187E5,1.27996E5,1.33104E5,1.2944E5,1.26774E5,1.29888E5,1.26106E5,1.27718E5,1.2656E5,1.28621E5,1.25237E5,1.18955E5,1.08669E5,1.00783E5,9.47736E4,8.93076E4,8.32661E4,7.8975E4,7.31237E4,6.67658E4,6.35758E4,5.91743E4,5.35469E4,4.97785E4,4.82084E4,4.30692E4,4.0708E4
550,2.94743E5,3.33555E5,7.25401E5,4.52889E5,3.03724E5,3.46272E5,1.07172E7,2.93378E7,4.74049E6,2.34628E5,2.02207E5,1.73759E5,1.544E5,1.41968E5,1.3592E5,1.33806E5,1.24739E5,1.22956E5,1.25333E5,1.2234E5,1.2203E5,1.2222E5,1.22181E5,1.21687E5,1.23352E5,1.22248E5,1.20294E5,1.13152E5,1.05092E5,9.73257E4,9.19927E4,8.51925E4,8.03821E4,7.46301E4,7.24479E4,6.4506E4,6.05775E4,5.60643E4,5.30945E4,4.9969E4,4.41619E4,4.12232E4,3.90781E4
552,2.93894E5,2.85145E5,6.57101E5,4.91629E5,2.89916E5,3.31698E5,5.37478E6,3.06886E7,9.04573E6,2.36825E5,1.94011E5,1.66363E5,1.49063E5,1.3664E5,1.30867E5,1.28043E5,1.2342E5,1.19963E5,1.19652E5,1.19787E5,1.20057E5,1.16766E5,1.15814E5,1.16172E5,1.16125E5,1.1922E5,1.12791E5,1.0937E5,9.93712E4,9.38708E4,8.69416E4,8.16172E4,7.65692E4,7.21235E4,6.81324E4,6.30848E4,5.92451E4,5.35104E4,5.04023E4,4.8942E4,4.5569E4,4.1399E4,3.9093E4
554,2.54269E5,2.57486E5,5.84768E5,5.6313E5,2.81003E5,3.0891E5,2.01369E6,2.88602E7,1.42678E7,2.82947E5,1.94912E5,1.63856E5,1.43002E5,1.32739E5,1.28055E5,1.18155E5,1.18883E5,1.14591E5,1.14692E5,1.11853E5,1.12561E5,1.12809E5,1.1208E5,1.13823E5,1.12242E5,1.11348E5,1.07719E5,1.04119E5,9.70912E4,9.00032E4,8.39519E4,7.89986E4,7.43184E4,6.94915E4,6.64077E4,6.14185E4,5.57176E4,5.29396E4,4.87244E4,4.60455E4,4.19411E4,3.97426E4,3.68677E4
556,2.59819E5,2.4534E5,5.07987E5,6.02435E5,2.75688E5,3.02614E5,6.67816E5,2.46832E7,1.96812E7,6.99471E5,1.87559E5,1.58145E5,1.36966E5,1.26559E5,1.27189E5,1.17003E5,1.15936E5,1.09377E5,1.1004E5,1.08439E5,1.06321E5,1.06484E5,1.07218E5,1.08207E5,1.10702E5,1.0877E5,1.03401E5,9.96201E4,9.38328E4,8.8258E4,7.81001E4,7.51961E4,7.21826E4,6.63825E4,6.39082E4,5.81102E4,5.50542E4,5.12693E4,4.73041E4,4.43558E4,4.12422E4,3.73565E4,3.46369E4
558,2.55923E5,2.32442E5,4.06533E5,6.80601E5,3.03842E5,2.69637E5,3.48972E5,1.88483E7,2.46117E7,2.13743E6,1.7909E5,1.56428E5,1.33737E5,1.26587E5,1.19264E5,1.1285E5,1.06863E5,1.04875E5,1.05646E5,1.04067E5,1.05704E5,1.02913E5,1.02132E5,1.04091E5,1.0243E5,1.01719E5,9.97632E4,9.59477E4,8.843E4,8.27664E4,7.77284E4,7.22038E4,6.89002E4,6.42743E4,5.98007E4,5.7139E4,5.41578E4,4.86308E4,4.66944E4,4.27204E4,3.94792E4,3.68962E4,3.2924E4
560,2.47382E5,2.34459E5,3.43411E5,7.11715E5,3.42474E5,2.57823E5,3.10397E5,1.22273E7,2.7787E7,5.06276E6,1.81622E5,1.50297E5,1.32227E5,1.18398E5,1.15677E5,1.04451E5,1.05076E5,1.01426E5,1.01662E5,1.00619E5,9.8982E4,9.93252E4,1.01854E5,9.69255E4,9.87187E4,9.71588E4,9.55866E4,9.11845E4,8.51382E4,8.16436E4,7.35571E4,6.99414E4,6.47213E4,6.06146E4,5.98209E4,5.46923E4,5.13811E4,4.70397E4,4.41291E4,4.14202E4,3.69755E4,3.50462E4,3.23579E4
562,2.46623E5,2.10596E5,2.83468E5,7.04223E5,4.00289E5,2.61329E5,2.80081E5,6.2106E6,2.81879E7,9.38284E6,1.88004E5,1.44164E5,1.28532E5,1.1576E5,1.09315E5,1.05364E5,1.02264E5,9.54058E4,9.51334E4,9.77385E4,9.34329E4,9.58264E4,9.51221E4,9.46196E4,9.59879E4,9.45428E4,9.31597E4,8.85894E4,8.09593E4,7.73463E4,7.10284E4,6.42229E4,6.45978E4,5.93779E4,5.7297E4,5.2228E4,4.8819E4,4.61316E4,4.31387E4,3.94655E4,3.60329E4,3.45396E4,3.22702E4
564,2.51119E5,1.9061E5,2.39896E5,6.24829E5,4.61629E5,2.48343E5,2.57626E5,2.20531E6,2.59898E7,1.46874E7,2.18691E5,1.42837E5,1.23407E5,1.15666E5,1.06478E5,9.87978E4,9.86703E4,9.2867E4,9.32333E4,9.46685E4,8.98156E4,9.2426E4,8.95427E4,8.80903E4,9.02693E4,8.882E4,8.84486E4,8.11921E4,8.01435E4,7.1755E4,6.83316E4,6.37335E4,6.02119E4,5.65507E4,5.25338E4,5.01668E4,4.72072E4,4.38551E4,4.09292E4,3.80497E4,3.54808E4,3.36874E4,3.06078E4
566,2.35151E5,1.8699E5,2.06895E5,5.84997E5,5.40382E5,2.3913E5,2.51747E5,6.58223E5,2.1705E7,2.01759E7,5.1037E5,1.37602E5,1.18255E5,1.06211E5,1.02144E5,9.97618E4,9.21496E4,8.98956E4,9.02788E4,8.6115E4,8.52877E4,8.73407E4,8.50405E4,8.39678E4,8.69026E4,8.58879E4,8.37447E4,8.05655E4,7.45113E4,7.05529E4,6.49778E4,6.06714E4,5.89587E4,5.37762E4,5.11517E4,4.79332E4,4.48205E4,4.29462E4,3.91886E4,3.65584E4,3.38956E4,3.18884E4,2.86158E4
568,2.31569E5,1.90753E5,1.84001E5,5.04256E5,6.00439E5,2.52577E5,2.36605E5,3.11203E5,1.61399E7,2.53742E7,1.6806E6,1.38493E5,1.19494E5,1.01878E5,9.96924E4,9.56035E4,8.93789E4,8.86375E4,8.52964E4,8.46782E4,8.34978E4,8.36268E4,8.58252E4,8.07183E4,8.49324E4,8.16272E4,7.88109E4,7.7853E4,7.03252E4,6.62093E4,6.2409E4,5.87863E4,5.51336E4,5.18453E4,4.9584E4,4.5836E4,4.35342E4,3.92376E4,3.70809E4,3.6005E4,3.24095E4,2.99258E4,2.82968E4
570,2.17705E5,1.87427E5,1.86691E5,4.01573E5,6.38717E5,2.70642E5,2.27604E5,2.56268E5,1.01198E7,2.86956E7,4.46672E6,1.38886E5,1.13897E5,1.00141E5,1.00454E5,8.911E4,8.72856E4,8.18249E4,8.33935E4,7.96151E4,8.07231E4,7.98732E4,7.91133E4,7.73454E4,7.90366E4,7.90803E4,7.75909E4,7.14523E4,6.72265E4,6.31104E4,5.74722E4,5.40104E4,5.26992E4,4.94285E4,4.64374E4,4.4678E4,4.07375E4,3.77202E4,3.67893E4,3.38614E4,3.22519E4,2.9125E4,2.69617E4
572,2.15494E5,1.90346E5,1.7876E5,3.11849E5,6.9113E5,3.15415E5,2.21243E5,2.34235E5,5.0328E6,2.92362E7,8.96515E6,1.4422E5,1.14018E5,9.76305E4,9.08492E4,8.64606E4,8.26277E4,7.98983E4,7.81751E4,7.83296E4,7.60637E4,7.36762E4,7.50291E4,7.61078E4,7.5897E4,7.51269E4,7.31963E4,6.95327E4,6.64723E4,6.11361E4,5.47947E4,5.38171E4,5.03656E4,4.67335E4,4.49959E4,4.27271E4,3.93149E4,3.73543E4,3.45441E4,3.28463E4,3.01381E4,2.80632E4,2.55404E4
574,1.98982E5,1.64404E5,1.87566E5,2.63409E5,6.62808E5,3.73665E5,2.14525E5,2.31306E5,1.73651E6,2.68692E7,1.4862E7,1.80091E5,1.12709E5,9.42828E4,8.79639E4,8.4191E4,7.8611E4,7.73496E4,7.64399E4,7.38564E4,7.2022E4,7.47839E4,7.58408E4,7.16354E4,7.45481E4,7.28442E4,6.89651E4,6.7315E4,6.1893E4,5.72011E4,5.35779E4,5.12615E4,4.94091E4,4.65136E4,4.21221E4,4.06686E4,3.84772E4,3.57298E4,3.29957E4,3.18601E4,2.93557E4,2.75421E4,2.57974E4
576,2.18135E5,1.73765E5,1.77135E5,2.10307E5,6.32028E5,4.59177E5,2.00446E5,2.19502E5,4.87765E5,2.24455E7,2.10477E7,5.14761E5,1.05487E5,9.02646E4,8.44424E4,8.08054E4,7.6191E4,7.17129E4,7.28663E4,7.12968E4,6.84639E4,7.0232E4,6.96425E4,6.92108E4,6.79028E4,6.88572E4,6.70736E4,6.33377E4,6.06914E4,5.58678E4,5.23106E4,4.90266E4,4.61928E4,4.49203E4,4.09635E4,3.91606E4,3.64363E4,3.33243E4,3.1133E4,2.93998E4,2.93022E4,2.62594E4,2.43478E4
