486,1.3044E7,8.95757E6,1.19231E6,1.06534E6,1.08103E6,1.10702E6,1.04472E6,9.85839E5,9.03035E5,7.96772E5,7.02135E5,6.44822E5,6.0326E5,5.79696E5,5.63244E5,5.56698E5,5.63604E5,5.59376E5,5.63525E5,5.60297E5,5.57223E5,5.54099E5,5.5002E5,5.51502E5,5.39953E5,5.32348E5,5.07054E5,4.63476E5,4.24285E5,3.80148E5,3.37877E5,3.06936E5,2.75903E5,2.46326E5,2.41212E5,2.82181E5,2.41805E5,1.60632E5,1.26303E5,1.09277E5,9.38963E4,7.96591E4,6.71623E4
488,9.99848E6,1.22304E7,1.58005E6,1.00523E6,1.06467E6,1.06825E6,1.04604E6,9.6478E5,8.82909E5,7.86453E5,6.9988E5,6.34703E5,5.85309E5,5.56967E5,5.4947E5,5.40796E5,5.45934E5,5.40476E5,5.33106E5,5.43987E5,5.44139E5,5.40077E5,5.3174E5,5.36842E5,5.34463E5,5.2274E5,4.97065E5,4.55052E5,4.20494E5,3.72141E5,3.38476E5,3.04522E5,2.72187E5,2.45899E5,2.2666E5,2.57357E5,2.55342E5,1.72967E5,1.27178E5,1.0796E5,9.32967E4,8.14824E4,6.77427E4
490,6.68107E6,1.50731E7,2.68051E6,9.97432E5,1.02613E6,1.02655E6,9.99394E5,9.51749E5,8.58332E5,7.80809E5,6.84158E5,6.13511E5,5.74441E5,5.45049E5,5.37732E5,5.39593E5,5.31046E5,5.29783E5,5.29535E5,5.31816E5,5.2495E5,5.28768E5,5.23995E5,5.24408E5,5.199E5,5.12685E5,4.87362E5,4.49674E5,4.11157E5,3.71536E5,3.34301E5,3.02793E5,2.69706E5,2.41036E5,2.18741E5,2.37087E5,2.62397E5,1.91317E5,1.32362E5,1.10711E5,9.39457E4,8.19253E4,7.13933E4
492,3.62802E6,1.61765E7,4.66591E6,1.00352E6,1.00108E6,1.00428E6,9.89088E5,9.20331E5,8.28949E5,7.43732E5,6.73562E5,5.8838E5,5.55284E5,5.35393E5,5.23715E5,5.13429E5,5.16214E5,5.14505E5,5.1313E5,5.0729E5,5.14139E5,5.1215E5,5.15844E5,5.01404E5,5.04879E5,4.98381E5,4.78567E5,4.40425E5,3.99181E5,3.63492E5,3.29362E5,2.97651E5,2.66732E5,2.43169E5,2.19253E5,2.17542E5,2.52844E5,2.07803E5,1.38647E5,1.13257E5,9.74185E4,8.45003E4,7.23194E4
494,1.8516E6,1.54199E7,7.2825E6,9.90305E5,9.88228E5,9.91926E5,9.69189E5,9.05393E5,8.27399E5,7.42357E5,6.57022E5,5.84812E5,5.3528E5,5.19398E5,4.98298E5,5.00889E5,4.98722E5,4.97423E5,4.95595E5,4.95848E5,5.03417E5,4.99965E5,4.93184E5,4.91109E5,4.93297E5,4.86271E5,4.62075E5,4.29486E5,3.93373E5,3.57382E5,3.25704E5,2.94335E5,2.63624E5,2.38814E5,2.15303E5,2.01394E5,2.36734E5,2.18684E5,1.48837E5,1.13012E5,9.8561E4,8.49931E4,7.28857E4
496,1.0874E6,1.33711E7,1.06897E7,1.057E6,9.5571E5,9.57187E5,9.40867E5,8.75673E5,7.97867E5,7.11576E5,6.28865E5,5.69591E5,5.32037E5,5.08702E5,4.93311E5,4.89232E5,4.82481E5,4.7704E5,4.83133E5,4.82358E5,4.79976E5,4.85811E5,4.81098E5,4.81161E5,4.80215E5,4.75275E5,4.57408E5,4.2572E5,3.81601E5,3.51296E5,3.1689E5,2.85412E5,2.6011E5,2.35781E5,2.12689E5,1.93937E5,2.14079E5,2.27737E5,1.62402E5,1.16624E5,9.92939E4,8.54575E4,7.4634E4
498,9.51767E5,1.02749E7,1.41728E7,1.5353E6,9.26588E5,9.53454E5,9.26521E5,8.74452E5,7.87205E5,6.94444E5,6.25956E5,5.59933E5,5.06836E5,4.87215E5,4.74207E5,4.74204E5,4.68735E5,4.74805E5,4.69338E5,4.68737E5,4.72057E5,4.67721E5,4.67866E5,4.65074E5,4.64419E5,4.55708E5,4.39281E5,4.11719E5,3.74246E5,3.41216E5,3.07422E5,2.82857E5,2.56634E5,2.29978E5,2.07448E5,1.90679E5,1.9723E5,2.27511E5,1.73821E5,1.20221E5,1.02588E5,8.55126E4,7.52187E4
500,9.09229E5,6.93664E6,1.67111E7,2.64912E6,9.20353E5,9.1733E5,9.21103E5,8.62026E5,7.86376E5,6.82776E5,5.98039E5,5.46902E5,5.0659E5,4.76946E5,4.66449E5,4.57011E5,4.58882E5,4.56332E5,4.56678E5,4.51231E5,4.45104E5,4.55472E5,4.56732E5,4.55128E5,4.55371E5,4.46777E5,4.32263E5,3.98863E5,3.66136E5,3.33283E5,3.04983E5,2.78453E5,2.51525E5,2.27752E5,2.04874E5,1.864E5,1.8291E5,2.16637E5,1.87925E5,1.26676E5,1.00183E5,8.66374E4,7.69506E4
502,8.51451E5,3.85537E6,1.77992E7,4.66093E6,8.99163E5,8.99424E5,8.92525E5,8.41639E5,7.44297E5,6.68226E5,5.8468E5,5.25804E5,4.82409E5,4.66818E5,4.52699E5,4.417E5,4.42272E5,4.38204E5,4.42658E5,4.42645E5,4.45961E5,4.44079E5,4.42992E5,4.41305E5,4.43473E5,4.33393E5,4.18239E5,3.90888E5,3.58572E5,3.30538E5,2.97288E5,2.71449E5,2.45511E5,2.2216E5,2.01662E5,1.81862E5,1.72768E5,2.00946E5,1.95061E5,1.3781E5,1.01518E5,8.74193E4,7.60799E4
504,9.05094E5,1.91406E6,1.72153E7,7.62702E6,8.7963E5,8.87991E5,8.63177E5,7.95761E5,7.32296E5,6.44625E5,5.70538E5,5.2169E5,4.73315E5,4.52447E5,4.35778E5,4.33859E5,4.28557E5,4.26734E5,4.25942E5,4.27025E5,4.26118E5,4.25628E5,4.28165E5,4.2517E5,4.29263E5,4.21549E5,4.05623E5,3.81766E5,3.45144E5,3.20026E5,2.92715E5,2.66711E5,2.41385E5,2.19243E5,2.01492E5,1.81221E5,1.67272E5,1.83031E5,2.00992E5,1.49139E5,1.0665E5,8.96273E4,7.68527E4
506,8.24313E5,1.01452E6,1.45531E7,1.12527E7,9.83165E5,8.61094E5,8.45858E5,7.75993E5,7.22386E5,6.35669E5,5.52617E5,5.08743E5,4.64166E5,4.40039E5,4.23899E5,4.19025E5,4.12659E5,4.15266E5,4.09927E5,4.16685E5,4.15837E5,4.13534E5,4.17926E5,4.13711E5,4.17869E5,4.11574E5,4.03659E5,3.69774E5,3.40505E5,3.10949E5,2.8377E5,2.58959E5,2.37432E5,2.15126E5,1.97514E5,1.7785E5,1.62848E5,1.68083E5,1.93183E5,1.6142E5,1.08333E5,9.02573E4,7.75499E4
508,8.43547E5,8.43114E5,1.13971E7,1.51036E7,1.46555E6,8.43941E5,8.06712E5,7.80296E5,7.00798E5,6.11314E5,5.3986E5,4.83127E5,4.50752E5,4.26401E5,4.10979E5,4.04847E5,3.99956E5,4.01393E5,4.00522E5,4.02181E5,4.00934E5,4.02547E5,4.01395E5,4.02716E5,4.0484E5,3.9767E5,3.80961E5,3.55928E5,3.298E5,3.03457E5,2.79605E5,2.53282E5,2.32192E5,2.14247E5,1.92619E5,1.75938E5,1.59355E5,1.54906E5,1.80294E5,1.68894E5,1.15446E5,8.96178E4,7.82879E4
510,7.75523E5,8.05394E5,7.62784E6,1.83429E7,2.85212E6,8.06732E5,7.85491E5,7.46026E5,6.85856E5,5.98212E5,5.28034E5,4.7123E5,4.34292E5,4.13067E5,4.0259E5,3.97142E5,3.94216E5,3.87802E5,3.86247E5,3.87134E5,3.92885E5,3.91222E5,3.93403E5,3.88296E5,3.91672E5,3.8478E5,3.71137E5,3.49864E5,3.19244E5,2.96037E5,2.7239E5,2.47433E5,2.24944E5,2.10487E5,1.88796E5,1.73219E5,1.5701E5,1.47089E5,1.6661E5,1.75022E5,1.25979E5,9.03651E4,7.58555E4
512,7.73719E5,7.37358E5,4.16228E6,2.01694E7,5.36989E6,8.19205E5,7.79664E5,7.17147E5,6.50728E5,5.90415E5,5.16343E5,4.54545E5,4.2651E5,4.02666E5,3.89737E5,3.85678E5,3.81526E5,3.78385E5,3.71359E5,3.71831E5,3.74271E5,3.78677E5,3.74858E5,3.79059E5,3.77963E5,3.74005E5,3.61979E5,3.41425E5,3.14845E5,2.87349E5,2.64769E5,2.39947E5,2.21552E5,2.02312E5,1.85111E5,1.6891E5,1.55686E5,1.41423E5,1.50518E5,1.72671E5,1.36982E5,9.36747E4,7.81312E4
514,7.57265E5,7.02986E5,1.94839E6,1.98476E7,8.79413E6,7.79437E5,7.6215E5,7.01818E5,6.32935E5,5.62608E5,4.97657E5,4.45509E5,4.11646E5,3.95068E5,3.7758E5,3.6502E5,3.65146E5,3.59573E5,3.5999E5,3.57836E5,3.60817E5,3.61327E5,3.61051E5,3.63527E5,3.66645E5,3.60509E5,3.50429E5,3.27583E5,3.08779E5,2.80462E5,2.56128E5,2.34828E5,2.20358E5,1.97214E5,1.80035E5,1.6655E5,1.52548E5,1.37938E5,1.3789E5,1.62182E5,1.44611E5,1.00396E5,7.77963E4
516,8.36814E5,6.99336E5,9.96391E5,1.76309E7,1.31382E7,8.89895E5,7.58387E5,6.86843E5,6.38048E5,5.55322E5,4.94193E5,4.26911E5,3.99902E5,3.76227E5,3.60656E5,3.6141E5,3.54821E5,3.50754E5,3.47282E5,3.49576E5,3.53564E5,3.51085E5,3.54438E5,3.49035E5,3.51614E5,3.51066E5,3.43601E5,3.22004E5,2.97309E5,2.74029E5,2.47484E5,2.33226E5,2.10503E5,1.93414E5,1.76765E5,1.62516E5,1.5078E5,1.37815E5,1.28028E5,1.52243E5,1.49616E5,1.06384E5,7.8838E4
518,8.60354E5,6.59167E5,7.27218E5,1.42247E7,1.75391E7,1.36737E6,7.08359E5,6.60794E5,5.99262E5,5.30983E5,4.78582E5,4.20368E5,3.88484E5,3.61596E5,3.56375E5,3.45083E5,3.42031E5,3.34679E5,3.38695E5,3.36251E5,3.3538E5,3.38817E5,3.38343E5,3.4173E5,3.42092E5,3.3648E5,3.26197E5,3.12814E5,2.88181E5,2.59859E5,2.42381E5,2.2335E5,2.06154E5,1.8958E5,1.75923E5,1.58393E5,1.45544E5,1.32934E5,1.23481E5,1.38814E5,1.50951E5,1.14297E5,8.16344E4
520,8.80632E5,6.85318E5,6.61833E5,9.7145E6,2.14433E7,2.9402E6,6.82117E5,6.36589E5,5.77873E5,5.17121E5,4.62078E5,4.17242E5,3.70883E5,3.58444E5,3.41513E5,3.35476E5,3.28688E5,3.23566E5,3.26536E5,3.28797E5,3.24599E5,3.24994E5,3.21794E5,3.26231E5,3.30211E5,3.28045E5,3.21183E5,2.96586E5,2.78256E5,2.54555E5,2.3476E5,2.16657E5,2.00262E5,1.84487E5,1.70122E5,1.55139E5,1.42961E5,1.32045E5,1.20132E5,1.23914E5,1.47671E5,1.21992E5,8.38158E4
522,8.96745E5,6.44438E5,6.6037E5,5.51832E6,2.30687E7,5.81655E6,6.71847E5,6.38634E5,5.6536E5,5.0191E5,4.42118E5,3.93824E5,3.53092E5,3.38207E5,3.30441E5,3.18404E5,3.17839E5,3.13511E5,3.11203E5,3.09146E5,3.11864E5,3.15209E5,3.14974E5,3.20184E5,3.1988E5,3.16216E5,3.05546E5,2.87616E5,2.65526E5,2.46096E5,2.25393E5,2.12325E5,1.91699E5,1.78941E5,1.65865E5,1.51238E5,1.39261E5,1.27764E5,1.15167E5,1.11975E5,1.35545E5,1.2835E5,9.06921E4
524,9.44213E5,6.27075E5,6.21182E5,2.39731E6,2.23108E7,1.01174E7,6.91228E5,6.08732E5,5.50503E5,4.87117E5,4.35149E5,3.83186E5,3.44015E5,3.31748E5,3.17512E5,3.05533E5,3.09733E5,3.00717E5,3.01563E5,2.99933E5,2.98352E5,3.00923E5,2.98514E5,3.03692E5,3.05795E5,3.01499E5,2.96306E5,2.78174E5,2.57792E5,2.36703E5,2.1688E5,2.04433E5,1.87502E5,1.72978E5,1.62289E5,1.48277E5,1.36352E5,1.24243E5,1.13338E5,1.08411E5,1.23455E5,1.29073E5,9.69239E4
526,9.39017E5,6.59696E5,5.79824E5,1.03898E6,1.94329E7,1.5125E7,8.2066E5,5.93021E5,5.27223E5,4.69522E5,4.1223E5,3.71307E5,3.35358E5,3.18747E5,3.05542E5,2.99313E5,2.94486E5,2.88429E5,2.89937E5,2.85105E5,2.86215E5,2.91618E5,2.89295E5,2.91324E5,2.92265E5,2.89644E5,2.85032E5,2.6558E5,2.46502E5,2.31772E5,2.12844E5,1.97888E5,1.84359E5,1.70235E5,1.56007E5,1.41858E5,1.32826E5,1.19933E5,1.10482E5,1.01898E5,1.08539E5,1.27681E5,1.0306E5
528,8.69202E5,7.09138E5,5.70127E5,6.68158E5,1.50646E7,2.05712E7,1.58385E6,5.80293E5,5.27473E5,4.61034E5,4.01444E5,3.63565E5,3.27799E5,3.05691E5,2.95891E5,2.90773E5,2.83369E5,2.78787E5,2.78382E5,2.76753E5,2.78379E5,2.77488E5,2.79469E5,2.78023E5,2.78292E5,2.83323E5,2.72036E5,2.56488E5,2.40025E5,2.21692E5,2.07483E5,1.88197E5,1.76046E5,1.64549E5,1.51207E5,1.3547E5,1.28817E5,1.19567E5,1.10542E5,1.00088E5,1.01388E5,1.21087E5,1.08456E5
530,8.38519E5,7.41094E5,5.49027E5,5.96066E5,1.00565E7,2.49513E7,3.66512E6,5.70932E5,4.89308E5,4.36619E5,3.90312E5,3.40302E5,3.11758E5,2.94713E5,2.79124E5,2.76818E5,2.73563E5,2.68851E5,2.6804E5,2.65086E5,2.67587E5,2.67928E5,2.65594E5,2.71245E5,2.72771E5,2.71617E5,2.60818E5,2.48123E5,2.32216E5,2.14951E5,1.96701E5,1.83956E5,1.72756E5,1.57258E5,1.47128E5,1.36674E5,1.24639E5,1.14E5,1.06023E5,9.65542E4,9.29319E4,1.10061E5,1.11924E5
532,7.3883E5,7.91492E5,5.48863E5,5.97146E5,5.46396E6,2.70395E7,7.25959E6,5.54931E5,4.96373E5,4.2652E5,3.78424E5,3.38271E5,3.04401E5,2.8469E5,2.71168E5,2.64217E5,2.61431E5,2.5546E5,2.55162E5,2.56316E5,2.54463E5,2.5387E5,2.57547E5,2.58875E5,2.62595E5,2.57912E5,2.51409E5,2.3643E5,2.23401E5,2.06567E5,1.92245E5,1.7638E5,1.64423E5,1.52673E5,1.40569E5,1.31295E5,1.21326E5,1.12186E5,1.01904E5,9.66413E4,8.89742E4,9.94836E4,1.13064E5
534,7.05133E5,8.28353E5,5.44936E5,5.29846E5,2.27628E6,2.59656E7,1.24823E7,5.54618E5,4.71342E5,4.23863E5,3.61725E5,3.19364E5,2.87222E5,2.77171E5,2.65302E5,2.56591E5,2.47444E5,2.5005E5,2.4393E5,2.48061E5,2.42203E5,2.46701E5,2.46812E5,2.51104E5,2.4907E5,2.49107E5,2.42713E5,2.3059E5,2.13773E5,1.96618E5,1.87133E5,1.71472E5,1.59757E5,1.47362E5,1.37292E5,1.27355E5,1.1638E5,1.08021E5,9.84926E4,9.0106E4,8.33944E4,8.73396E4,1.06472E5
536,6.18791E5,8.31292E5,5.64691E5,5.10682E5,9.09829E5,2.23511E7,1.82443E7,7.79477E5,4.53289E5,4.05065E5,3.4848E5,3.15645E5,2.87153E5,2.63904E5,2.5502E5,2.47922E5,2.42364E5,2.39283E5,2.36832E5,2.34085E5,2.37387E5,2.39791E5,2.36284E5,2.38554E5,2.40808E5,2.4122E5,2.31573E5,2.20062E5,2.04127E5,1.87309E5,1.78346E5,1.65968E5,1.53368E5,1.42407E5,1.34695E5,1.23882E5,1.13651E5,1.05296E5,9.82312E4,9.1688E4,8.26485E4,8.36306E4,9.81078E4
538,5.50368E5,8.60759E5,5.771E5,5.09042E5,5.69753E5,1.71293E7,2.40985E7,1.85194E6,4.37919E5,3.84789E5,3.33677E5,2.98771E5,2.77074E5,2.53986E5,2.43206E5,2.36078E5,2.34025E5,2.27704E5,2.29177E5,2.25273E5,2.26729E5,2.28204E5,2.23727E5,2.30958E5,2.31638E5,2.30314E5,2.23075E5,2.1003E5,1.97802E5,1.81728E5,1.71152E5,1.57795E5,1.48526E5,1.3667E5,1.27284E5,1.21294E5,1.10277E5,9.9982E4,9.48128E4,8.75143E4,7.84935E4,7.68297E4,8.62335E4
540,4.82413E5,8.04664E5,6.34675E5,4.7326E5,5.28744E5,1.11562E7,2.86066E7,4.55864E6,4.37793E5,3.78756E5,3.29591E5,2.86753E5,2.55493E5,2.45641E5,2.31022E5,2.27398E5,2.29167E5,2.17817E5,2.16181E5,2.17449E5,2.18319E5,2.17436E5,2.17286E5,2.18719E5,2.22658E5,2.17897E5,2.14549E5,2.02144E5,1.89511E5,1.75879E5,1.63725E5,1.50972E5,1.42058E5,1.33283E5,1.2477E5,1.14305E5,1.0666E5,9.76558E4,9.10748E4,8.33363E4,7.75249E4,7.27476E4,7.71158E4
542,4.48362E5,7.22917E5,6.78086E5,4.48232E5,5.05887E5,5.8859E6,2.99573E7,8.92238E6,4.31378E5,3.71204E5,3.13685E5,2.74842E5,2.50542E5,2.35176E5,2.28409E5,2.19137E5,2.1402E5,2.11199E5,2.10205E5,2.04947E5,2.06887E5,2.06457E5,2.096E5,2.09245E5,2.11089E5,2.11436E5,2.02598E5,1.94868E5,1.81979E5,1.67774E5,1.56355E5,1.46996E5,1.38279E5,1.27691E5,1.17567E5,1.11522E5,1.04592E5,9.57608E4,8.9871E4,8.31053E4,7.5896E4,7.07042E4,6.98109E4
544,4.44579E5,6.35817E5,7.50183E5,4.51147E5,4.65298E5,2.37098E6,2.80399E7,1.48506E7,4.52331E5,3.55472E5,3.06429E5,2.66598E5,2.44808E5,2.27822E5,2.14628E5,2.07794E5,2.0508E5,2.0371E5,2.02778E5,1.99665E5,1.99844E5,1.99013E5,2.00426E5,2.00665E5,2.02659E5,2.0185E5,1.95912E5,1.86415E5,1.73279E5,1.62741E5,1.50721E5,1.40377E5,1.32447E5,1.23455E5,1.15636E5,1.06551E5,9.93619E4,9.18717E4,8.43426E4,7.81818E4,7.22198E4,6.72121E4,6.4936E4
546,4.17362E5,5.77719E5,7.77666E5,4.65116E5,4.43328E5,8.51748E5,2.37494E7,2.14199E7,8.22846E5,3.43533E5,2.93888E5,2.57226E5,2.31229E5,2.18002E5,2.11207E5,2.05733E5,1.9593E5,1.93818E5,1.90299E5,1.90661E5,1.8995E5,1.93032E5,1.89535E5,1.93387E5,1.95996E5,1.93361E5,1.87477E5,1.79514E5,1.66331E5,1.5233E5,1.44081E5,1.34639E5,1.27501E5,1.18703E5,1.10747E5,1.03715E5,9.6397E4,8.94381E4,8.38474E4,7.77091E4,7.11631E4,6.41751E4,6.11827E4
548,3.99939E5,4.73146E5,8.35099E5,4.69675E5,4.24447E5,5.24771E5,1.77983E7,2.73366E7,2.2292E6,3.40724E5,2.78974E5,2.50641E5,2.21758E5,2.06514E5,1.98336E5,1.92556E5,1.92001E5,1.87294E5,1.83811E5,1.82745E5,1.81303E5,1.82226E5,1.8153E5,1.82462E5,1.86666E5,1.85146E5,1.81627E5,1.73433E5,1.60672E5,1.4864E5,1.38147E5,1.30457E5,1.21705E5,1.11855E5,1.06366E5,9.93608E4,9.20747E4,8.65208E4,7.79522E4,7.51744E4,6.78612E4,6.39071E4,5.6952E4
550,3.90833E5,4.10144E5,7.57518E5,5.35451E5,4.18089E5,4.4788E5,1.16461E7,3.12636E7,5.19715E6,3.26858E5,2.76386E5,2.42294E5,2.19902E5,1.97846E5,1.94438E5,1.85114E5,1.84E5,1.80903E5,1.78919E5,1.77639E5,1.74891E5,1.76935E5,1.75625E5,1.76995E5,1.75646E5,1.76772E5,1.72207E5,1.63948E5,1.52001E5,1.41178E5,1.34104E5,1.23642E5,1.17064E5,1.1101E5,1.02517E5,9.57018E4,8.86742E4,8.25723E4,7.65741E4,7.28019E4,6.6594E4,6.26259E4,5.62595E4
552,3.79449E5,3.81607E5,7.52674E5,5.8859E5,3.93619E5,4.36446E5,5.97939E6,3.1958E7,9.8121E6,3.24619E5,2.67971E5,2.31633E5,2.10419E5,1.97537E5,1.88171E5,1.76414E5,1.73806E5,1.7068E5,1.66341E5,1.71473E5,1.67961E5,1.67632E5,1.64236E5,1.72011E5,1.72569E5,1.66462E5,1.67412E5,1.57923E5,1.46694E5,1.36738E5,1.28403E5,1.19096E5,1.13437E5,1.06577E5,9.79404E4,9.28848E4,8.45595E4,8.07637E4,7.57893E4,6.90989E4,6.39776E4,5.95488E4,5.49367E4
554,3.47786E5,3.2683E5,6.59275E5,6.38832E5,3.90877E5,4.05478E5,2.28984E6,2.93866E7,1.56967E7,3.8701E5,2.66996E5,2.25228E5,1.98853E5,1.85954E5,1.8065E5,1.69855E5,1.68147E5,1.61778E5,1.62918E5,1.61699E5,1.60613E5,1.61008E5,1.58563E5,1.59551E5,1.61288E5,1.62486E5,1.55386E5,1.51215E5,1.41397E5,1.30773E5,1.22502E5,1.1562E5,1.08028E5,1.01235E5,9.4374E4,8.90298E4,8.25748E4,7.74275E4,7.17121E4,6.66873E4,6.12149E4,5.73337E4,5.27404E4
556,3.62974E5,3.15209E5,5.803E5,6.87134E5,3.72722E5,3.85922E5,8.21277E5,2.46615E7,2.16754E7,7.70852E5,2.52041E5,2.19467E5,1.96886E5,1.83519E5,1.73928E5,1.65387E5,1.61939E5,1.56464E5,1.59008E5,1.55396E5,1.51502E5,1.5537E5,1.54749E5,1.57425E5,1.55048E5,1.57619E5,1.54104E5,1.44313E5,1.34868E5,1.25054E5,1.17016E5,1.1061E5,1.0375E5,9.7363E4,9.27412E4,8.62091E4,7.95888E4,7.44725E4,6.98267E4,6.32904E4,5.95797E4,5.43042E4,5.09464E4
558,3.64299E5,3.10647E5,4.90611E5,7.32898E5,3.97894E5,3.70615E5,4.51711E5,1.84747E7,2.72874E7,2.17737E6,2.55031E5,2.15723E5,1.90252E5,1.72798E5,1.69782E5,1.57208E5,1.53537E5,1.50843E5,1.4853E5,1.50937E5,1.4943E5,1.4825E5,1.47404E5,1.47227E5,1.48804E5,1.48893E5,1.43545E5,1.39147E5,1.2884E5,1.20034E5,1.11697E5,1.05816E5,1.00879E5,9.37611E4,8.79348E4,8.06858E4,7.73633E4,7.11389E4,6.62455E4,6.09924E4,5.81501E4,5.39991E4,4.87306E4
560,3.13496E5,3.01345E5,4.06795E5,7.68124E5,4.20111E5,3.48698E5,4.05659E5,1.19906E7,3.09601E7,5.12397E6,2.42198E5,2.12155E5,1.80212E5,1.66077E5,1.57181E5,1.51796E5,1.48871E5,1.46462E5,1.41664E5,1.41713E5,1.41245E5,1.43149E5,1.38977E5,1.42498E5,1.42803E5,1.42828E5,1.3961E5,1.3259E5,1.24681E5,1.16467E5,1.09464E5,1.01962E5,9.49195E4,8.87589E4,8.40772E4,7.88754E4,7.55272E4,6.88751E4,6.52354E4,5.98323E4,5.6406E4,5.1449E4,4.74857E4
562,3.08042E5,2.89993E5,3.34491E5,7.25179E5,4.66704E5,3.30275E5,3.72727E5,6.16407E6,3.17876E7,9.69307E6,2.4568E5,1.9668E5,1.74651E5,1.59356E5,1.54865E5,1.45745E5,1.46484E5,1.38786E5,1.38015E5,1.34184E5,1.35154E5,1.35328E5,1.34078E5,1.37245E5,1.35153E5,1.36221E5,1.34175E5,1.26709E5,1.19325E5,1.08508E5,1.02896E5,9.73471E4,9.10764E4,8.65388E4,8.11498E4,7.6973E4,7.04058E4,6.69881E4,6.19331E4,5.74669E4,5.27419E4,5.04384E4,4.59072E4
564,2.96707E5,2.73938E5,3.03754E5,6.70504E5,5.15509E5,3.32681E5,3.54249E5,2.34522E6,2.94403E7,1.52367E7,2.74505E5,1.93972E5,1.75616E5,1.55639E5,1.4456E5,1.42672E5,1.35316E5,1.33817E5,1.2805E5,1.32767E5,1.28855E5,1.29076E5,1.29615E5,1.30611E5,1.29936E5,1.27564E5,1.27954E5,1.20907E5,1.13268E5,1.05089E5,9.97274E4,9.28369E4,8.66561E4,8.35688E4,7.75793E4,7.28623E4,6.76445E4,6.42484E4,5.95892E4,5.44829E4,5.20273E4,4.74708E4,4.53735E4
566,2.84199E5,2.56229E5,2.80708E5,6.1955E5,5.83765E5,3.06968E5,3.31953E5,7.72134E5,2.48515E7,2.10531E7,6.00481E5,1.8883E5,1.6543E5,1.52702E5,1.41946E5,1.33804E5,1.33341E5,1.29839E5,1.24513E5,1.25587E5,1.23496E5,1.25421E5,1.23159E5,1.24273E5,1.26715E5,1.25222E5,1.21989E5,1.18359E5,1.10143E5,9.88213E4,9.63258E4,8.9178E4,8.26551E4,7.86663E4,7.40602E4,7.02367E4,6.6897E4,6.07227E4,5.75831E4,5.44813E4,5.01266E4,4.62313E4,4.20705E4
568,3.25617E5,2.4974E5,2.70527E5,5.44707E5,6.51451E5,3.32192E5,3.20307E5,3.96183E5,1.86218E7,2.63481E7,1.89727E6,1.84227E5,1.62192E5,1.45536E5,1.36184E5,1.30338E5,1.26049E5,1.23731E5,1.18758E5,1.20485E5,1.17328E5,1.18741E5,1.1658E5,1.17516E5,1.18772E5,1.17868E5,1.1666E5,1.14499E5,1.04146E5,9.47735E4,9.14876E4,8.49467E4,8.01029E4,7.64882E4,7.04216E4,6.75693E4,6.21943E4,6.00072E4,5.516E4,5.09436E4,4.84248E4,4.48392E4,4.05109E4
570,2.8372E5,2.48496E5,2.46144E5,4.54023E5,6.82256E5,3.29826E5,3.06791E5,3.4414E5,1.17978E7,2.97057E7,4.75907E6,1.86422E5,1.58049E5,1.42541E5,1.32829E5,1.26388E5,1.20535E5,1.16422E5,1.15672E5,1.17615E5,1.10456E5,1.13856E5,1.14189E5,1.13801E5,1.15997E5,1.12691E5,1.11129E5,1.06047E5,9.94396E4,9.29635E4,8.73524E4,8.18842E4,7.70533E4,7.30089E4,7.02203E4,6.37475E4,5.95656E4,5.59928E4,5.30154E4,5.00661E4,4.67656E4,4.38054E4,3.98408E4
572,2.45013E5,2.37809E5,2.3358E5,3.81344E5,7.25017E5,3.78623E5,2.94462E5,3.20705E5,5.97E6,3.01009E7,8.99346E6,1.88906E5,1.53896E5,1.36077E5,1.24936E5,1.22898E5,1.17372E5,1.13234E5,1.1167E5,1.1009E5,1.07517E5,1.09454E5,1.09579E5,1.07507E5,1.10022E5,1.09914E5,1.07024E5,1.00947E5,9.68494E4,8.64298E4,8.45789E4,7.98414E4,7.445E4,7.04401E4,6.60073E4,6.25371E4,5.81245E4,5.54665E4,4.99504E4,4.71725E4,4.2948E4,4.12731E4,3.84065E4
574,2.63098E5,2.33166E5,2.1679E5,3.04806E5,7.25625E5,4.24254E5,2.86494E5,3.02326E5,2.14551E6,2.76734E7,1.42391E7,2.25276E5,1.49528E5,1.3119E5,1.26304E5,1.1646E5,1.11849E5,1.07756E5,1.07579E5,1.04234E5,1.05008E5,1.02306E5,1.0538E5,1.0566E5,1.04794E5,1.03571E5,1.0241E5,9.59948E4,8.98048E4,8.39183E4,7.96268E4,7.51983E4,7.14032E4,6.69599E4,6.20727E4,5.84524E4,5.64155E4,5.2752E4,4.96125E4,4.53824E4,4.27974E4,3.95679E4,3.62878E4
576,2.39812E5,2.41249E5,2.16364E5,2.74458E5,6.69194E5,4.84155E5,2.92466E5,2.89617E5,6.29281E5,2.29236E7,1.97737E7,6.15971E5,1.49197E5,1.32392E5,1.19506E5,1.12999E5,1.0891E5,1.04963E5,1.0254E5,1.04838E5,9.85322E4,9.66423E4,9.86406E4,9.90466E4,9.8951E4,9.87937E4,9.61835E4,9.27471E4,8.7786E4,7.88048E4,7.65809E4,7.25875E4,6.77076E4,6.44434E4,5.91249E4,5.59612E4,5.26246E4,4.9184E4,4.64701E4,4.5489E4,4.02634E4,3.77087E4,3.57421E4
