Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-07-15T11:01:18Z,2.139,19.027,3.2363,4.0698,0.0403,1.4332,2.8195,27.349433,31.361,1.1264,11.78,13.557,1.8690008883475242,0.04,0
2022-07-15T11:01:18Z,2.149,18.9134,3.2404,4.1355,0.0442,1.4708,2.8143,27.364425,31.422,1.1281,11.545,13.445,1.8778848897612586,0.037,0
2022-07-15T11:01:18Z,2.157,18.7812,3.2426,4.1723,0.0414,1.3699,2.8118,27.444701,31.546,1.1278,11.219,13.357,1.8916445388515206,0.034,0
2022-07-15T11:01:18Z,2.163,18.6801,3.2338,4.1789,0.0437,1.5588,2.8151,27.510107,31.645,1.1164,10.841,13.271,1.902488735684924,0.033,0
2022-07-15T11:01:18Z,2.169,18.5893,3.1558,4.2099,0.0413,2.4926,2.8563,27.547787,31.693,1.1035,10.444,13.144,1.9096605820736232,0.033,0
2022-07-15T11:01:18Z,2.178,18.5294,3.1485,4.2672,0.0444,2.7215,2.9328,27.630313,31.779,1.0853,10.043,12.983,1.9178792458556013,0.035,0
2022-07-15T11:01:18Z,2.188,18.4965,3.1474,4.2994,0.04,2.5306,2.9752,27.698028,31.865,1.0524,9.662,12.84,1.9248827026872117,0.037,0
2022-07-15T11:01:18Z,2.198,18.4513,3.1572,4.3096,0.0468,2.73,2.9867,27.691597,31.881,1.0171,9.3,12.68,1.9279813110932498,0.037,0
2022-07-15T11:01:18Z,2.21,18.4409,3.2318,4.3903,0.0811,3.0121000000000002,3.0691,27.687513,31.906,0.9803,8.945,12.5,1.9300605154173,0.037,0
2022-07-15T11:01:18Z,2.221,18.4861,3.2456,4.5378,0.0878,3.257,3.2191,27.783595,32.055,0.9401,8.626,12.37,1.9375183696885054,0.036,0
2022-07-15T11:01:18Z,2.229,18.4625,3.2356,4.6192,0.0837,2.9638,3.3018,27.908371,32.238,0.9052,8.367,12.289,1.9503312240880115,0.036,0
2022-07-15T11:01:18Z,2.235,18.4241,3.2442,4.6305,0.0861,3.3768,3.3193,27.981246,32.359,0.873,8.16,12.198,1.959878678713091,0.037,0
2022-07-15T11:01:18Z,2.243,18.3939,3.235,4.6591,0.0846,4.8526,3.4335,28.057239,32.485,0.8387,8.002,12.06,1.9693810044204325,0.039,0
2022-07-15T11:01:18Z,2.253,18.3319,3.2472,4.7091,0.0855,5.3466,3.6421,28.152214,32.637,0.8082,7.851,11.91,1.9820748905617784,0.041,0
2022-07-15T11:01:18Z,2.266,18.2781,3.229,4.7366,0.085,4.8717,3.7557,28.252105,32.797,0.7865,7.677,11.757,1.994933051643522,0.042,0
2022-07-15T11:01:18Z,2.279,18.2332,3.2576,4.7403,0.0853,5.4435,3.7649,28.320047,32.914,0.7662,7.504,11.606,2.0046247706319082,0.042,0
2022-07-15T11:01:18Z,2.292,18.1844,3.4026,4.7518,0.0851,7.8666,3.7559,28.298698,32.918,0.7544,7.301,11.485,2.0072256227724696,0.038,0
2022-07-15T11:01:18Z,2.303,18.1249,3.4304,4.7734,0.0852,8.3198,3.7375,28.263921,32.892,0.7433,7.057,11.385,2.0084063171597935,0.033,0
2022-07-15T11:01:18Z,2.31,18.0649,3.4139,4.7866,0.0851,8.1114,3.7283,28.304516,32.942,0.7241,6.824,11.317,2.01453717284514,0.03,0
2022-07-15T11:01:18Z,2.313,18.0115,3.4233,4.8035,0.0852,8.1258,3.7398,28.384553,33.042,0.7115,6.606,11.28,2.0236090760978467,0.03,0
2022-07-15T11:01:18Z,2.316,17.9736,3.4187,4.9882,0.0853,8.3018,3.8792,28.489203,33.19,0.6943,6.413,11.235,2.0350664009706905,0.033,0
2022-07-15T11:01:18Z,2.322,17.9519,3.4194,5.3279,0.0851,9.6878,4.1349,28.624856,33.39,0.6671,6.291,11.126,2.0491320601884486,0.039,0
2022-07-15T11:01:18Z,2.333,17.9565,3.4224,5.5142,0.0854,9.9918,4.2749,28.742258,33.572,0.6461,6.227,10.945,2.0607428249262907,0.045,0
2022-07-15T11:01:18Z,2.35,17.9613,3.4151,5.5399,0.0849,9.719,4.2915,28.828713,33.712,0.6263,6.187,10.732,2.0696126748352484,0.049,0
2022-07-15T11:01:18Z,2.369,17.9202,3.4285,5.6322,0.0857,10.0273,4.3319,28.860171,33.774,0.6043,6.158,10.524,2.075696681298201,0.049,0
2022-07-15T11:01:18Z,2.386,17.8611,3.5012,5.7982,0.0844,10.8648,4.4038,28.852598,33.771,0.5951,6.115,10.372,2.0784543668735704,0.045,0
2022-07-15T11:01:18Z,2.396,17.802,3.5156,5.8901,0.0865,11.1904,4.4437,28.804643,33.707,0.5918,6.032,10.305,2.077234005311,0.039,0
2022-07-15T11:01:18Z,2.401,17.7457,3.5061,5.9101,0.0831,10.8789,4.4539,28.752831,33.633,0.5878,5.924,10.287,2.0752152979154146,0.034,0
2022-07-15T11:01:18Z,2.403,17.7101,3.5131,6.0329,0.0887,11.2524,4.5279,28.833628,33.73,0.5868,5.814,10.237,2.083347927109277,0.032,0
2022-07-15T11:01:18Z,2.408,17.708,3.5068,6.2575,0.1248,12.566,4.6632,28.971593,33.925,0.5842,5.703,10.137,2.0962229400832597,0.033,0
2022-07-15T11:01:18Z,2.416,17.7209,3.514,6.3825,0.1287,12.9248,4.7377,29.070979,34.098,0.5752,5.607,10.022,2.1069001786898616,0.038,0
2022-07-15T11:01:18Z,2.429,17.7451,3.5043,6.4107,0.129,12.646,4.7524,29.157779,34.262,0.5632,5.557,9.8837,2.1164082379433475,0.043,0
2022-07-15T11:01:18Z,2.444,17.7576,3.5189,6.5943,0.1243,12.9129,4.8369,29.211034,34.383,0.5536,5.555,9.7239,2.123692535044126,0.045,0
2022-07-15T11:01:18Z,2.459,17.7052,3.5913,6.9287,0.0893,13.67,4.9902,29.174833,34.392,0.5429,5.551,9.5943,2.1269687922643716,0.045,0
2022-07-15T11:01:18Z,2.471,17.6259,3.6051,7.1105,0.0822,13.8583,5.0742,29.125013,34.364,0.5331,5.502,9.508,2.1292066499741047,0.041,0
2022-07-15T11:01:18Z,2.481,17.5463,3.5972,7.1214,0.0879,13.7559,5.0865,29.148611,34.395,0.5287,5.402,9.4215,2.135349526408047,0.036,0
2022-07-15T11:01:18Z,2.487,17.4727,3.6012,7.0414,0.0822,13.7975,5.136,29.190156000000002,34.45,0.5319,5.256,9.3418,2.142785146345159,0.034,0
2022-07-15T11:01:18Z,2.492,17.4035,3.6001,6.8894,0.0893,13.8064,5.2253,29.222353,34.524,0.5341,5.069,9.3007,2.1512715222272876,0.034,0
2022-07-15T11:01:18Z,2.497,17.3532,3.5984,6.8089,0.1241,13.7897,5.2751,29.267867,34.633,0.5292,4.862,9.2435,2.161110349763277,0.036,0
2022-07-15T11:01:18Z,2.506,17.3718,3.6033,6.8279,0.1292,13.9081,5.2914,29.335399,34.771,0.5195,4.662,9.1101,2.1692632098068914,0.04,0
2022-07-15T11:01:18Z,2.52,17.3826,3.5942,7.1209,0.1283,13.7039,5.4195,29.363837,34.856,0.5052,4.48,8.9427,2.174316847762746,0.042,0
2022-07-15T11:01:18Z,2.535,17.324,3.6097,7.6614,0.1253,14.0438,5.6535,29.341664,34.87,0.4876,4.316,8.7949,2.1783393157147697,0.042,0
2022-07-15T11:01:18Z,2.549,17.2488,3.6794,7.9575,0.0877,15.505,5.781,29.337253,34.894,0.4668,4.161,8.6862,2.1839165787760364,0.04,0
2022-07-15T11:01:18Z,2.559,17.1792,3.6985,7.9847,0.0846,15.9251,5.7913,29.31047,34.867,0.4483,3.984,8.6325,2.185822685408822,0.037,0
2022-07-15T11:01:18Z,2.564,17.1105,3.6813,7.982,0.0839,15.5408,5.7786,29.287822,34.809,0.4313,3.772,8.61,2.1856210584385054,0.034,0
2022-07-15T11:01:18Z,2.569,17.0673,3.7008,7.9718,0.0886,15.9833,5.7535,29.333453,34.82,0.4158,3.545,8.5797,2.1886573016880324,0.033,0
2022-07-15T11:01:18Z,2.575,17.0235,3.77,7.9658,0.124,17.5738,5.7397,29.322251,34.786,0.4029,3.325,8.5037,2.1887283998737583,0.034,0
2022-07-15T11:01:18Z,2.584,17.0071,3.7864,7.9718,0.1301,17.9602,5.7349,29.287393,34.753,0.3866,3.139,8.367,2.1874016531467877,0.036,0
2022-07-15T11:01:18Z,2.596,17.0597,3.7758,8.0499,0.1263,17.7019,5.6971,29.316971,34.805,0.3644,3.038,8.2185,2.188062235574671,0.04,0
2022-07-15T11:01:18Z,2.61,17.1297,3.7831,8.193,0.129,17.8953,5.628,29.274863,34.761,0.3411,3.031,8.1112,2.1814028757836974,0.041,0
2022-07-15T11:01:18Z,2.621,17.1608,3.7773,8.2715,0.1268,17.944,5.5898,29.183256,34.618,0.32,3.088,8.0245,2.1702426960360937,0.04,0
2022-07-15T11:01:18Z,2.631,17.129,3.7829,8.2801,0.1289,18.0901,5.5835,29.15437,34.509,0.299,3.185,7.9335,2.164673029629781,0.037,0
2022-07-15T11:01:18Z,2.64,17.1136,3.7761,8.2999,0.1262,17.9379,5.5493,29.195675,34.515,0.2891,3.278,7.8668,2.1658844092944576,0.033,0
2022-07-15T11:01:18Z,2.648,17.0872,3.7857,8.3371,0.1301,18.1334,5.4865,29.277735,34.646,0.291,3.355,7.8165,2.1760021921766315,0.032,0
2022-07-15T11:01:18Z,2.653,17.1119,3.7709,8.3581,0.1242,17.8467,5.4521,29.336531,34.805,0.2956,3.441,7.7551,2.185277725713133,0.033,0
2022-07-15T11:01:18Z,2.659,17.2585,3.6992,8.3663,0.0884,16.6339,5.4492,29.366488,34.962,0.3068,3.531,7.6771,2.187911482592052,0.034,0
2022-07-15T11:01:18Z,2.668,17.3343,3.6841,8.4427,0.0842,16.3213,5.4537,29.369819,35.096,0.3158,3.596,7.5744,2.1927633418081482,0.036,0
2022-07-15T11:01:18Z,2.679,17.2677,3.694,8.5825,0.0843,16.575,5.463,29.376679,35.209,0.3213,3.606,7.4601,2.2038154028914696,0.037,0
2022-07-15T11:01:18Z,2.691,17.1531,3.6867,8.6583,0.0883,16.3182,5.4683,29.381811,35.298,0.3315,3.557,7.3466,2.2158953009350055,0.038,0
2022-07-15T11:01:18Z,2.702,17.0024,3.6932,8.6608,0.1244,15.6534,5.4717,29.364296,35.359,0.3419,3.427,7.2463,2.2281308339698356,0.038,0
2022-07-15T11:01:18Z,2.711,16.8218,3.686,8.6251,0.1297,15.4273,5.5039,29.367319,35.443,0.3512,3.167,7.1682,2.2436325507063146,0.036,0
2022-07-15T11:01:18Z,2.719,16.7005,3.6957,8.5602,0.1268,15.612,5.5628,29.350781,35.485,0.3525,2.783,7.0834,2.253142576255433,0.033,0
2022-07-15T11:01:18Z,2.728,16.6205,3.6811,8.5223,0.128,15.4235,5.595,29.299269,35.463,0.3485,2.36,7.0002,2.2560875252645762,0.031,0
2022-07-15T11:01:18Z,2.736,16.5196,3.6088,8.5023,0.1282,14.9438,5.5962,29.284439,35.478,0.3396,1.949,6.9395,2.262706600101855,0.031,0
2022-07-15T11:01:18Z,2.742,16.4153,3.5948,8.3243,0.1265,14.7727,5.5719,29.306441,35.54,0.3153,1.566,6.8735,2.2727328609582913,0.032,0
2022-07-15T11:01:18Z,2.748,16.3417,3.603,7.9979,0.1301,14.9183,5.5267,29.295269,35.564,0.2732,1.25,6.7778,2.278493772962045,0.033,0
2022-07-15T11:01:18Z,2.757,16.3026,3.5986,7.8175,0.1238,14.7627,5.5027,29.284318,35.588,0.2305,1.02,6.6628,2.282327053312188,0.034,0
2022-07-15T11:01:18Z,2.767,16.2704,3.6002,7.7715,0.0892,14.0686,5.507,29.308988,35.654,0.1913,0.892,6.5451,2.288637712552371,0.037,0
2022-07-15T11:01:18Z,2.777,16.2285,3.601,7.4322,0.0827,13.9866,5.5804,29.323518,35.713,0.1507,0.858,6.4366,2.295031822374411,0.039,0
2022-07-15T11:01:18Z,2.787,16.1815,3.5975,6.8103,0.0867,13.967,5.7156,29.324955,35.759,0.1203,0.854,6.3208,2.300841831219831,0.04,0
2022-07-15T11:01:18Z,2.798,16.1388,3.6044,6.4699,0.0842,14.0929,5.7895,29.326323,35.801,0.097,0.854,6.1677,2.306145538648436,0.039,0
2022-07-15T11:01:18Z,2.81,16.1002,3.5925,6.4377,0.0857,13.8299,5.7962,29.340022,35.852,0.0834,0.884,6.0391,2.311840787279856,0.038,0
2022-07-15T11:01:18Z,2.82,16.0517,3.5169,6.4271,0.0849,12.3194,5.7938,29.355556,35.904,0.0844,0.943,5.9651,2.3181842848098886,0.037,0
2022-07-15T11:01:18Z,2.828,15.9976,3.5076,6.3492,0.0854,12.0228,5.7666,29.37912,35.965,0.085,1.003,5.8764,2.3254831468372688,0.036,0
2022-07-15T11:01:18Z,2.835,15.9512,3.5087,6.2069,0.0851,12.2241,5.7184,29.422401,36.05,0.0825,1.051,5.767,2.334003566060725,0.036,0
2022-07-15T11:01:18Z,2.843,15.9132,3.5154,6.1266,0.0853,12.069,5.692,29.473841,36.147,0.0864,1.101,5.6671,2.342880034322954,0.037,0
2022-07-15T11:01:18Z,2.853,15.878,3.5947,6.1044,0.0852,11.9914,5.686,29.528537,36.249,0.0931,1.163,5.5616,2.3519545112735525,0.038,0
2022-07-15T11:01:18Z,2.863,15.8404,3.601,5.9464,0.0853,11.8718,5.6442,29.543698,36.3,0.1004,1.22,5.4406,2.35767089556921,0.04,0
2022-07-15T11:01:18Z,2.874,15.8035,3.603,5.6561,0.0852,11.9934,5.5675,29.522113,36.303,0.1039,1.246,5.311,2.3600443616528484,0.041,0
2022-07-15T11:01:18Z,2.886,15.7654,3.5923,5.4942,0.0851,11.84,5.526,29.537531,36.35,0.1084,1.247,5.182,2.365531147650519,0.041,0
2022-07-15T11:01:18Z,2.897,15.7264,3.5189,5.4518,0.0853,11.2099,5.5256,29.595086,36.45,0.1157,1.237,5.0705,2.3747461848946623,0.041,0
2022-07-15T11:01:18Z,2.907,15.6895,3.5033,5.1478,0.0851,11.072,5.5619,29.677979,36.585,0.1225,1.217,4.9785,2.386278307779137,0.041,0
2022-07-15T11:01:18Z,2.916,15.6556,3.5161,4.5929,0.0854,11.1588,5.6296,29.864751,36.852,0.1253,1.203,4.8868,2.406805216457595,0.043,0
2022-07-15T11:01:18Z,2.926,15.625,3.5029,4.2902,0.0848,11.1018,5.6681,30.16579,37.267,0.1234,1.176,4.7747,2.437453171597919,0.046,0
2022-07-15T11:01:18Z,2.937,15.5941,3.5199,4.2556,0.0858,11.1428,5.6863,30.415218,37.625,0.1245,1.133,4.6456,2.4642258924486247,0.049,0
2022-07-15T11:01:18Z,2.951,15.5589,3.5906,4.1587,0.0842,11.3771,5.8448,30.517943,37.802,0.1198,1.104,4.4959,2.4787188336211847,0.05,0
2022-07-15T11:01:18Z,2.966,15.5178,3.6058,3.984,0.0868,11.3489,6.1347,30.530246000000002,37.851,0.1207,1.063,4.3207,2.4846842858704137,0.048,0
2022-07-15T11:01:18Z,2.983,15.4725,3.5964,3.8894,0.0827,11.4472,6.2933,30.563941,37.905,0.1191,1.01,4.1823,2.491272342308912,0.044,0
2022-07-15T11:01:18Z,2.996,15.4166,3.6023,3.8822,0.0893,11.2548,6.3114,30.790329,38.195,0.1108,0.95,4.1243,2.5150414432478936,0.04,0
2022-07-15T11:01:18Z,3.002,15.3555,3.5984,3.9036,0.1237,10.152,6.3504,31.174859,38.704,0.1122,0.877,4.1103,2.5545727684517066,0.038,0
2022-07-15T11:01:18Z,3.006,15.3139,3.6012,3.9462,0.1304,9.9468,6.4194,31.500482,39.158,0.1067,0.811,4.088,2.589125250802102,0.036,0
2022-07-15T11:01:18Z,3.011,15.3126,3.5988,3.9698,0.1262,10.0738,6.4571,31.689619,39.444,0.1009,0.773,4.007,2.609309914102961,0.036,0
2022-07-15T11:01:18Z,3.022,15.3146,3.6015,3.9691,0.1288,9.994,6.4597,31.773989,39.594,0.0964,0.769,3.8741,2.6197244660932135,0.038,0
2022-07-15T11:01:18Z,3.036,15.2768,3.5978,3.9329,0.1271,10.1358,6.4474,31.845475,39.72,0.0873,0.775,3.755,2.6310826595149917,0.04,0
2022-07-15T11:01:18Z,3.049,15.2195,3.6033,3.8656,0.1283,10.0769,6.4242,31.946359,39.882,0.0806,0.784,3.6618,2.6462992674611754,0.041,0
2022-07-15T11:01:18Z,3.059,15.1621,3.5948,3.8286,0.1274,10.1573,6.412,32.048622,40.046,0.0757,0.796,3.5751,2.6617097473269355,0.039,0
2022-07-15T11:01:18Z,3.069,15.1181,3.6085,3.8218,0.1283,10.0359,6.4123,32.2043,40.276,0.0773,0.802,3.5055,2.6809326811637546,0.037,0
2022-07-15T11:01:18Z,3.076,15.0848,3.6816,3.7872,0.1272,9.3751,6.4242,32.410932,40.569,0.0783,0.822,3.4548,2.703940063885983,0.036,0
2022-07-15T11:01:18Z,3.083,15.0473,3.6947,3.7261,0.1287,9.274,6.4464,32.521692,40.741,0.0781,0.853,3.4117,2.7187001896181107,0.037,0
2022-07-15T11:01:18Z,3.091,15.0111,3.6877,3.6926,0.1264,9.3089,6.4597,32.530816,40.779,0.0816,0.865,3.3488,2.7238838876575167,0.04,0
2022-07-15T11:01:18Z,3.101,14.9747,3.6903,3.6804,0.1299,9.3316,6.4722,32.521227,40.776,0.08,0.867,3.2537,2.7261754807665324,0.042,0
2022-07-15T11:01:18Z,3.115,14.9439,3.6916,3.5748,0.1243,9.2457,6.6016,32.540758,40.787,0.0819,0.876,3.1578,2.7290800431587825,0.043,0
2022-07-15T11:01:18Z,3.13,14.9065,3.6861,3.3809,0.0884,8.6078,6.8392,32.631965,40.891,0.088,0.886,3.0698,2.7390680716907316,0.042,0
2022-07-15T11:01:18Z,3.143,14.8772,3.6971,3.2748,0.0842,8.5096,6.9686,32.678872,40.978,0.0875,0.897,2.9963,2.7473003047027613,0.04,0
2022-07-15T11:01:18Z,3.152,14.8655,3.678,3.2639,0.0842,8.56,6.9799,32.702825,41.059,0.087,0.907,2.9492,2.7538902051975493,0.036,0
2022-07-15T11:01:18Z,3.158,14.8833,3.7099,3.2557,0.0885,8.545,6.9779,32.786495,41.208,0.0888,0.902,2.9024,2.763273599564703,0.034,0
2022-07-15T11:01:18Z,3.163,14.9205,3.8484,3.2421,0.1241,8.7527,6.9728,32.880355,41.368,0.0895,0.889,2.8544,2.7720750046190297,0.034,0
2022-07-15T11:01:18Z,3.169,14.8794,3.8876,3.2341,0.1302,8.7504,6.9705,33.095025,41.688,0.0902,0.877,2.8107,2.7977935587955853,0.036,0
2022-07-15T11:01:18Z,3.178,14.8125,3.8521,3.2349,0.126,8.7723,6.9733,33.424165,42.154,0.0933,0.871,2.7501,2.8358713144256757,0.04,0
2022-07-15T11:01:18Z,3.192,14.7795,3.8926,3.2449,0.1292,8.7255,7.0056,33.68685,42.531,0.0912,0.87,2.6814,2.86525544890749,0.041,0
2022-07-15T11:01:18Z,3.206,14.7411,4.0283,3.2614,0.1263,8.4944,7.0654,33.908127,42.846,0.0901,0.87,2.6208,2.8906526292309493,0.04,0
2022-07-15T11:01:18Z,3.219,14.6916,4.0651,3.2694,0.1298,8.4314,7.0984,34.141658,43.166,0.089,0.88,2.5685,2.9172931120435317,0.038,0
2022-07-15T11:01:18Z,3.228,14.6393,4.0377,3.2702,0.1248,8.4898,7.1026,34.484986,43.62,0.0879,0.89,2.5258,2.9538791725968943,0.035,0
2022-07-15T11:01:18Z,3.234,14.5952,4.0624,3.2812,0.1324,8.4218,7.1135,35.156066,44.489,0.0895,0.895,2.4892,3.0199446731024175,0.032,0
2022-07-15T11:01:18Z,3.239,14.5638,4.13,3.2996,0.1656,8.1568,7.1325,35.908909,45.469,0.087,0.891,2.4541,3.093298379018936,0.032,0
2022-07-15T11:01:18Z,3.244,14.5418,4.1447,3.3082,0.1739,8.1015,7.1422,36.362954,46.083,0.0902,0.884,2.4078,3.1395643020160713,0.034,0
2022-07-15T11:01:18Z,3.252,14.5247,4.1396,3.3073,0.1672,8.1317,7.1392,36.594584,46.423,0.0907,0.892,2.3487,3.16562267960288,0.037,0
2022-07-15T11:01:18Z,3.265,14.5113,4.1363,3.2946,0.1739,8.1192,7.0947,36.751322,46.67,0.0916,0.902,2.2896,3.1846555182539373,0.04,0
2022-07-15T11:01:18Z,3.279,14.4882,4.1488,3.2712,0.1656,8.1169,7.0123,36.840014,46.826,0.0915,0.899,2.2391,3.197879175849816,0.041,0
2022-07-15T11:01:18Z,3.291,14.4528,4.2196,3.2583,0.1324,8.0446,6.9669,36.856628,46.881,0.0887,0.884,2.2011,3.2047717698423903,0.04,0
2022-07-15T11:01:18Z,3.301,14.4109,4.2391,3.2578,0.1249,8.0296,6.9612,36.88464,46.94,0.0915,0.87,2.1665,3.21250094536934,0.037,0
2022-07-15T11:01:18Z,3.309,14.3683,4.22,3.26,0.1298,8.0459,6.9476,37.043631,47.154,0.0925,0.874,2.1361,3.2316208669626505,0.033,0
2022-07-15T11:01:18Z,3.316,14.3317,4.2435,3.2627,0.1263,8.0244,6.9235,37.360947,47.569,0.0926,0.879,2.1216,3.264988223919145,0.031,0
2022-07-15T11:01:18Z,3.321,14.3015,4.3054,3.2634,0.1293,8.0114,6.9096,37.750144,48.084,0.0906,0.874,2.0999,3.305224677116799,0.031,0
2022-07-15T11:01:18Z,3.327,14.2806,4.3338,3.2599,0.1261,7.9723,6.9026,38.102926,48.56,0.0877,0.869,2.0594,3.341898222250255,0.033,0
2022-07-15T11:01:18Z,3.335,14.2759,4.3035,3.2189,0.1302,8.0283,6.8394,38.317527,48.866,0.0898,0.869,2.0294,3.364756919398434,0.037,0
2022-07-15T11:01:18Z,3.347,14.2716,4.3431,3.1429,0.1242,7.9418,6.7234,38.386509,48.991,0.0906,0.861,2.0065,3.3743045151159685,0.039,0
2022-07-15T11:01:18Z,3.36,14.252,4.4756,3.1005,0.0884,7.5413,6.6594,38.464241,49.124,0.0892,0.841,1.9637,3.3857690799885067,0.039,0
2022-07-15T11:01:18Z,3.373,14.2306,4.5206,3.0989,0.0843,7.4494,6.6485,38.582052,49.299,0.089,0.832,1.9137,3.4004924157183223,0.038,0
2022-07-15T11:01:18Z,3.382,14.2055,4.478,3.132,0.0841,7.5176,6.5983,38.595396,49.337,0.089,0.839,1.887,3.405475137860957,0.037,0
2022-07-15T11:01:18Z,3.388,14.1717,4.5287,3.193,0.0887,7.4564,6.5079,38.490497,49.224,0.0898,0.84,1.8795,3.400102459408676,0.037,0
2022-07-15T11:01:18Z,3.394,14.144,4.744,3.225,0.1237,7.2562,6.4585,38.394187,49.126,0.0855,0.83,1.867,3.3952953489096362,0.038,0
2022-07-15T11:01:18Z,3.403,14.1264,4.783,3.2268,0.1309,7.2282,6.4517,38.376319,49.132,0.0844,0.815,1.8366,3.397270045318371,0.041,0
2022-07-15T11:01:18Z,3.413,14.1112,4.7667,3.2312,0.1249,7.2219,6.4264,38.409487,49.208,0.0872,0.823,1.7941,3.4041999917606307,0.046,0
2022-07-15T11:01:18Z,3.428,14.0942,4.7644,3.2387,0.1311,7.2639,6.3809,38.525062,49.39,0.0863,0.853,1.7502,3.4191169944437676,0.05,0
2022-07-15T11:01:18Z,3.444,14.0751,4.786,3.2419,0.1232,7.176,6.3559,38.828279,49.811,0.0864,0.865,1.7033,3.4518950585358867,0.054,0
2022-07-15T11:01:18Z,3.459,14.0518,4.9307,3.2426,0.0897,6.703,6.3518,39.171807,50.284,0.0825,0.855,1.662,3.488950371893357,0.056,0
2022-07-15T11:01:18Z,3.472,14.0246,4.9662,3.2529,0.0825,6.5957,6.332,39.302035,50.485,0.0833,0.839,1.6353,3.5062761043700204,0.055,0
2022-07-15T11:01:18Z,3.486,13.9972,4.933,3.2728,0.0869,6.6811,6.296,39.254792,50.453,0.0894,0.832,1.6073,3.50637339414751,0.049,0
2022-07-15T11:01:18Z,3.501,13.9726,4.9721,3.2842,0.0842,6.5968,6.2752,39.275889,50.494,0.09,0.839,1.5733,3.5116324432258677,0.042,0
2022-07-15T11:01:18Z,3.515,13.9481,5.1084,3.2836,0.0858,6.2967,6.263,39.489568,50.775,0.0883,0.834,1.5494,3.534707789094898,0.036,0
2022-07-15T11:01:18Z,3.522,13.9203,5.1452,3.2693,0.0848,6.2466,6.1499,39.677311,51.027,0.0863,0.81,1.5479,3.555968031671837,0.031,0
2022-07-15T11:01:18Z,3.523,13.8939,5.1173,3.2438,0.0855,6.2552,5.9424,39.722469,51.101,0.085,0.8,1.5586,3.563891605446474,0.025,0
2022-07-15T11:01:18Z,3.525,13.8845,5.1432,3.2297,0.0851,6.286,5.8287,39.630352,50.994,0.087,0.807,1.5488,3.5567920579350383,0.019,0
2022-07-15T11:01:18Z,3.533,13.8866,5.2086,3.2264,0.0853,6.5673,5.8119,39.306381,50.573,0.0878,0.809,1.5212,3.5252853317525497,0.013,0
2022-07-15T11:01:18Z,3.54,13.8767,5.2271,3.2107,0.0852,6.6233,5.7394,38.979411,50.126,0.0826,0.806,1.5045,3.492950846709803,0.008,0
2022-07-15T11:01:18Z,3.543,13.8631,5.2157,3.1836,0.0853,6.5754,5.6087,38.986081,50.11,0.0816,0.816,1.4944,3.4929851439707,0.005,0
2022-07-15T11:01:18Z,3.541,13.8502,5.2227,3.1695,0.0852,6.6269,5.5383,39.25199,50.451,0.0843,0.833,1.5004,3.519513300965021,0.002,0
2022-07-15T11:01:18Z,3.536,13.8479,5.2184,3.1683,0.0852,6.5591,5.5401,39.425682,50.691,0.0838,0.835,1.5257,3.5375851955259896,0.001,0
2022-07-15T11:01:18Z,3.533,13.878,5.221,3.1549,0.0852,6.3455,5.6306,39.397866,50.673,0.0828,0.817,1.5342,3.5335041341059887,0.002,0
2022-07-15T11:01:18Z,3.535,13.9073,5.2195,3.1277,0.0852,6.2644,5.7979,39.253307,50.483,0.0837,0.812,1.5203,3.516718884747405,0.003,0
2022-07-15T11:01:18Z,3.54,13.9017,5.2202,3.1122,0.0852,6.3459,5.889,39.096015,50.238,0.0867,0.824,1.5074,3.499022161342378,0.004,0
2022-07-15T11:01:18Z,3.544,13.8862,5.2199,3.1088,0.0852,6.2441,5.8939,39.116879,50.217,0.0877,0.834,1.5071,3.4988582026684565,0.006,0
2022-07-15T11:01:18Z,3.545,13.8663,5.2199,3.0958,0.0852,5.8526,5.8574,39.303016,50.442,0.0835,0.829,1.5211,3.5173839967965788,0.008,0
2022-07-15T11:01:18Z,3.545,13.8582,5.2203,3.073,0.0852,5.7558,5.7893,39.6583,50.912,0.0829,0.809,1.5341,3.5530963997946143,0.01,0
2022-07-15T11:01:18Z,3.544,13.907,5.2194,3.0605,0.0852,5.8257,5.7528,40.23849,51.692,0.0855,0.812,1.5268,3.6066664949179232,0.015,0
2022-07-15T11:01:18Z,3.546,13.9583,5.2209,3.0615,0.0852,5.7656,5.7538,40.712613,52.358,0.0863,0.848,1.5084,3.6514495509038607,0.022,0
2022-07-15T11:01:18Z,3.553,13.9616,5.2184,3.0837,0.0852,5.5614,5.8035,40.798394,52.528,0.0868,0.88,1.4813,3.6637922773903333,0.031,0
2022-07-15T11:01:18Z,3.564,13.9498,5.2226,3.1234,0.0852,5.5412,5.8958,40.600243,52.305,0.0822,0.874,1.4466,3.64830200748835,0.037,0
2022-07-15T11:01:18Z,3.579,13.9254,5.2157,3.1445,0.0852,5.5213,5.9448,40.342862,51.971,0.0819,0.851,1.4151,3.625722089502094,0.04,0
2022-07-15T11:01:18Z,3.593,13.8776,5.227,3.1461,0.0852,5.5861,5.9376,40.252818,51.849,0.0878,0.843,1.3846,3.6210945302536435,0.039,0
