Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-08-29T13:41:59Z,4.376,11.7319,4.32,0.163,0.2556,0.1692,11.5256,41.192551,56.081,2.2899,21.376,0.2778,4.165494131307139,0.084,0
2023-08-29T13:41:59Z,4.398,11.7291,4.32,0.1515,0.2556,0.1692,11.5406,41.191799,56.082,2.2978,21.461,0.26529,4.16588380588198,0.085,0
2023-08-29T13:41:59Z,4.42,11.7268,4.32,0.2011,0.2556,0.1692,11.6308,41.194474,56.087,2.3038,21.534,0.25628,4.166535395103373,0.086,0
2023-08-29T13:41:59Z,4.442,11.7249,4.32,0.1668,0.2556,0.1692,11.5256,41.197326,56.092,2.31,21.575,0.24736,4.167142468659816,0.086,0
2023-08-29T13:41:59Z,4.465,11.7233,4.23,0.163,0.213,0.1269,11.5256,41.197154,56.093,2.318,21.57,0.21959,4.16739864827543,0.086,0
2023-08-29T13:41:59Z,4.487,11.7219,4.23,0.1821,0.213,0.1269,11.5105,41.193911,56.089,2.3272,21.511,0.20215,4.167235627125965,0.085,0
2023-08-29T13:41:59Z,4.509,11.7207,4.23,0.2278,0.213,0.1269,11.4504,41.190695,56.086,2.3353,21.401,0.2291,4.167129718528839,0.083,0
2023-08-29T13:41:59Z,4.53,11.7199,4.23,0.2431,0.213,0.1269,11.5707,41.188629,56.084,2.3397,21.253,0.21126,4.167058723109423,0.081,0
2023-08-29T13:41:59Z,4.551,11.7194,4.32,0.2316,0.213,0.1269,11.6158,41.185183,56.08,2.3391,21.085,0.19858,4.16679559686394,0.078,0
2023-08-29T13:41:59Z,4.57,11.7189,4.32,0.2355,0.213,0.1269,11.4805,41.181416,56.075,2.3328,20.921,0.19511,4.166453131697009,0.076,0
2023-08-29T13:41:59Z,4.589,11.7184,4.32,0.2278,0.213,0.1269,11.4955,41.174345,56.066,2.3209,20.78,0.22613,4.165793142449551,0.074,0
2023-08-29T13:41:59Z,4.607,11.7178,4.32,0.2431,0.213,0.1269,11.5707,41.166044,56.054,2.3048,20.671,0.19242,4.164906090473186,0.073,0
2023-08-29T13:41:59Z,4.624,11.7174,4.32,0.2584,0.213,0.1269,11.5406,41.166189,56.054,2.2867,20.589,0.20232,4.164949568811104,0.072,0
2023-08-29T13:41:59Z,4.642,11.7172,4.32,0.2278,0.2982,0.2115,11.5707,41.170854,56.061,2.2689,20.525,0.20215,4.165526501479447,0.073,0
2023-08-29T13:41:59Z,4.661,11.7171,4.32,0.1744,0.2982,0.2115,11.9013,41.17336,56.064,2.2537,20.484,0.21099,4.165774786720724,0.074,0
2023-08-29T13:41:59Z,4.679,11.717,4.32,0.2164,0.2982,0.2115,11.736,41.174375,56.065,2.2418,20.477,0.19309,4.165864157869761,0.076,0
2023-08-29T13:41:59Z,4.699,11.717,4.32,0.1821,0.2982,0.2115,11.7811,41.174169,56.065,2.2328,20.51,0.19334,4.165863001254202,0.079,0
2023-08-29T13:41:59Z,4.719,11.717,4.23,0.1821,0.2556,0.0846,11.7961,41.172687,56.063,2.2259,20.587,0.18984,4.1657029897298194,0.082,0
2023-08-29T13:41:59Z,4.74,11.7172,4.23,0.1515,0.2556,0.0846,11.5406,41.169535,56.06,2.2215,20.699,0.16736,4.165441322741566,0.086,0
2023-08-29T13:41:59Z,4.762,11.7173,4.23,0.1706,0.2556,0.0846,11.6007,41.167834,56.059,2.2207,20.827,0.17279,4.165349458206375,0.09,0
2023-08-29T13:41:59Z,4.786,11.7173,4.23,0.1668,0.2556,0.0846,11.5256,41.171093,56.065,2.2243,20.951,0.17571,4.165824373834115,0.093,0
2023-08-29T13:41:59Z,4.811,11.717,4.32,0.1782,0.2982,0.2115,11.5857,41.176218,56.073,2.2327,21.051,0.13974,4.166491485110754,0.095,0
2023-08-29T13:41:59Z,4.837,11.7163,4.32,0.1935,0.2982,0.2115,11.5857,41.176651,56.075,2.2448,21.116,0.16136,4.166726690875235,0.096,0
2023-08-29T13:41:59Z,4.862,11.7155,4.32,0.1592,0.2982,0.2115,11.5707,41.172507,56.071,2.2588,21.145,0.14387,4.166496631914878,0.097,0
2023-08-29T13:41:59Z,4.887,11.7146,4.32,0.1706,0.2982,0.2115,11.5707,41.170607,56.069,2.2722,21.156,0.15827,4.16643656245575,0.098,0
2023-08-29T13:41:59Z,4.911,11.7136,4.32,0.1592,0.2556,0.1692,11.6007,41.174406,56.075,2.2832,21.169,0.16689,4.167022861478117,0.099,0
2023-08-29T13:41:59Z,4.935,11.7128,4.32,0.1592,0.2556,0.1692,11.5105,41.180955,56.085,2.2902,21.202,0.15893,4.16790461485425,0.1,0
2023-08-29T13:41:59Z,4.96,11.712,4.32,0.1706,0.2556,0.1692,11.6158,41.184075,56.089,2.2934,21.26,0.1527,4.168309830543449,0.102,0
2023-08-29T13:41:59Z,4.987,11.7113,4.32,0.163,0.2556,0.1692,11.5707,41.184598,56.09,2.2947,21.339,0.13754,4.1684655668689174,0.105,0
2023-08-29T13:41:59Z,5.015,11.7107,4.32,0.1821,0.2556,0.1692,11.5857,41.186626,56.093,2.2961,21.429,0.13302,4.1687689959139975,0.106,0
2023-08-29T13:41:59Z,5.043,11.7102,4.32,0.1592,0.2556,0.0846,11.8562,41.190699,56.099,2.2997,21.513,0.14393,4.169299478769935,0.106,0
2023-08-29T13:41:59Z,5.071,11.7099,4.32,0.1935,0.2556,0.0846,11.7811,41.195923,56.107,2.306,21.573,0.11597,4.1699665881856065,0.105,0
2023-08-29T13:41:59Z,5.098,11.7097,4.32,0.1592,0.2556,0.0846,11.736,41.197748,56.11,2.3146,21.598,0.14328,4.170225481106925,0.102,0
2023-08-29T13:41:59Z,5.124,11.7096,4.32,0.1706,0.2556,0.0846,11.9013,41.194679,56.107,2.3243,21.587,0.14315,4.169996848604632,0.099,0
2023-08-29T13:41:59Z,5.148,11.7095,4.41,0.1668,0.2982,0.0846,11.7961,41.187878,56.099,2.3335,21.548,0.13204,4.169371192438547,0.095,0
2023-08-29T13:41:59Z,5.172,11.7091,4.41,0.1668,0.2982,0.0846,11.7961,41.179494,56.088,2.3401,21.489,0.11595,4.168540772726243,0.092,0
2023-08-29T13:41:59Z,5.194,11.7085,4.41,0.1782,0.2982,0.0846,11.8111,41.175216,56.083,2.3427,21.423,0.11701,4.168209184146075,0.091,0
2023-08-29T13:41:59Z,5.216,11.7079,4.41,0.1325,0.2982,0.0846,11.6909,41.173903,56.081,2.3417,21.364,0.11602,4.168115901559227,0.091,0
2023-08-29T13:41:59Z,5.239,11.7073,4.41,0.2278,0.2556,0.0846,11.7811,41.171243,56.078,2.3375,21.325,0.11605,4.167943136352614,0.092,0
2023-08-29T13:41:59Z,5.262,11.7069,4.41,0.2355,0.2556,0.0846,11.8412,41.170488,56.077,2.3311,21.313,0.11585,4.167906868626307,0.095,0
2023-08-29T13:41:59Z,5.286,11.7067,4.41,0.2278,0.2556,0.0846,11.7661,41.1754,56.084,2.3239,21.325,0.11597,4.168483624778571,0.099,0
2023-08-29T13:41:59Z,5.312,11.7065,4.41,0.2355,0.2556,0.0846,11.7961,41.181345,56.092,2.3175,21.349,0.11585,4.169139753446406,0.103,0
2023-08-29T13:41:59Z,5.34,11.7064,4.32,0.1668,0.2982,0.0846,12.217,41.180003,56.091,2.3133,21.381,0.1161,4.169069827495794,0.106,0
2023-08-29T13:41:59Z,5.368,11.7063,4.32,0.1935,0.2982,0.0846,12.1719,41.172996,56.081,2.312,21.413,0.11615,4.168285045822346,0.108,0
2023-08-29T13:41:59Z,5.397,11.7062,4.32,0.1592,0.2982,0.0846,12.247,41.168362,56.075,2.3133,21.438,0.1159,4.167817953619442,0.109,0
2023-08-29T13:41:59Z,5.425,11.706,4.32,0.2049,0.2982,0.0846,12.2621,41.168828,56.076,2.316,21.452,0.1161,4.167917944965874,0.109,0
2023-08-29T13:41:59Z,5.453,11.7057,4.32,0.163,0.2982,0.0846,11.8111,41.174516,56.084,2.3194,21.45,0.11602,4.168585092439644,0.109,0
2023-08-29T13:41:59Z,5.48,11.7054,4.41,0.1554,0.213,0.1692,11.7811,41.182983,56.096,2.3229,21.436,0.11617,4.169569955176009,0.109,0
2023-08-29T13:41:59Z,5.507,11.7052,4.41,0.1592,0.213,0.1692,11.7961,41.18658,56.101,2.3256,21.416,0.11612,4.169987782996276,0.108,0
2023-08-29T13:41:59Z,5.535,11.7051,4.41,0.1897,0.213,0.1692,11.8262,41.184285,56.099,2.3271,21.397,0.11605,4.1698383689714555,0.108,0
2023-08-29T13:41:59Z,5.563,11.7048,4.41,0.1859,0.213,0.1692,12.0667,41.185392,56.101,2.327,21.378,0.11605,4.170029006905571,0.109,0
2023-08-29T13:41:59Z,5.591,11.7045,4.32,0.1554,0.2556,0.0846,11.9614,41.192177,56.11,2.3254,21.356,0.116,4.170775580850669,0.109,0
2023-08-29T13:41:59Z,5.618,11.7043,4.32,0.1554,0.2556,0.0846,11.9915,41.198526,56.119,2.3232,21.336,0.11612,4.171511088342427,0.109,0
2023-08-29T13:41:59Z,5.646,11.7041,4.32,0.1935,0.2556,0.0846,12.0366,41.202167,56.124,2.3212,21.323,0.1159,4.171928889630905,0.11,0
2023-08-29T13:41:59Z,5.673,11.704,4.32,0.1782,0.2556,0.0846,11.8713,41.202093,56.124,2.3192,21.316,0.11602,4.171938392539819,0.111,0
2023-08-29T13:41:59Z,5.702,11.7039,4.32,0.1744,0.2556,0.0846,11.6759,41.200263,56.122,2.3168,21.313,0.11605,4.171789033968027,0.112,0
2023-08-29T13:41:59Z,5.73,11.7038,4.32,0.1821,0.2556,0.0846,11.6909,41.202133,56.125,2.3146,21.318,0.11607,4.172036707610709,0.113,0
2023-08-29T13:41:59Z,5.76,11.7038,4.32,0.1706,0.2556,0.0846,11.721,41.206221,56.132,2.3132,21.332,0.1161,4.17259102095405,0.114,0
2023-08-29T13:41:59Z,5.79,11.7037,4.32,0.1782,0.2556,0.0846,12.0667,41.207673,56.135,2.3124,21.35,0.11615,4.172838639391598,0.115,0
2023-08-29T13:41:59Z,5.82,11.7033,4.32,0.1401,0.2556,0.0846,11.9614,41.202914,56.129,2.3122,21.367,0.11605,4.172404880621203,0.114,0
2023-08-29T13:41:59Z,5.849,11.7028,4.32,0.1554,0.2556,0.1269,12.0366,41.194637,56.118,2.3127,21.379,0.11595,4.17158510340684,0.113,0
2023-08-29T13:41:59Z,5.877,11.7022,4.32,0.1592,0.2556,0.1269,11.9915,41.188559,56.109,2.3142,21.39,0.1159,4.170935391150751,0.112,0
2023-08-29T13:41:59Z,5.905,11.7017,4.32,0.224,0.2556,0.1269,12.2771,41.18108,56.099,2.3162,21.403,0.11585,4.170195150705727,0.112,0
2023-08-29T13:41:59Z,5.932,11.7014,4.32,0.1973,0.2556,0.1269,12.247,41.170204,56.084,2.3181,21.415,0.11612,4.1690355192337325,0.112,0
2023-08-29T13:41:59Z,5.96,11.7012,4.41,0.2431,0.2556,0.0846,12.3071,41.160955,56.072,2.3194,21.428,0.11612,4.168102925612955,0.114,0
2023-08-29T13:41:59Z,5.989,11.7011,4.41,0.224,0.2556,0.0846,12.2621,41.15483,56.064,2.3206,21.442,0.11595,4.167476919501861,0.116,0
2023-08-29T13:41:59Z,6.02,11.7011,4.41,0.2088,0.2556,0.0846,12.3222,41.150195,56.059,2.322,21.459,0.11585,4.167077946060985,0.119,0
2023-08-29T13:41:59Z,6.051,11.7012,4.41,0.1592,0.2556,0.0846,12.2921,41.149775,56.059,2.3233,21.473,0.116,4.167064920893641,0.121,0
2023-08-29T13:41:59Z,6.083,11.701,4.41,0.1897,0.2556,0.1269,12.2019,41.15346,56.065,2.3247,21.474,0.11605,4.1675618823897445,0.121,0
2023-08-29T13:41:59Z,6.115,11.7006,4.41,0.1668,0.2556,0.1269,12.1268,41.154307,56.067,2.3263,21.457,0.116,4.1677634080728065,0.12,0
2023-08-29T13:41:59Z,6.146,11.7,4.41,0.1515,0.2556,0.1269,12.1268,41.156505,56.071,2.3282,21.429,0.116,4.168146081762092,0.118,0
2023-08-29T13:41:59Z,6.176,11.6994,4.41,0.2088,0.2556,0.1269,12.0065,41.1646,56.083,2.3297,21.394,0.11577,4.169164368115205,0.115,0
2023-08-29T13:41:59Z,6.205,11.6988,4.41,0.1782,0.2556,0.1269,12.0065,41.172829,56.095,2.3298,21.354,0.116,4.170182702897343,0.11,0
2023-08-29T13:41:59Z,6.233,11.6982,4.41,0.163,0.2556,0.1269,11.9765,41.179422,56.105,2.328,21.31,0.116,4.171042327411692,0.105,0
2023-08-29T13:41:59Z,6.259,11.6976,4.41,0.1744,0.2556,0.1269,12.0366,41.182176,56.109,2.325,21.268,0.11595,4.171425397576573,0.099,0
2023-08-29T13:41:59Z,6.283,11.697,4.41,0.1782,0.2556,0.1269,12.0817,41.181826,56.109,2.3212,21.233,0.1159,4.171490829582693,0.094,0
2023-08-29T13:41:59Z,6.305,11.6964,4.41,0.1515,0.2556,0.1269,12.0216,41.186201,56.116,2.317,21.203,0.11612,4.172112499132085,0.09,0
2023-08-29T13:41:59Z,6.327,11.6959,4.32,0.163,0.2982,0.0846,12.0366,41.194489,56.128,2.3123,21.174,0.116,4.173120338769343,0.088,0
2023-08-29T13:41:59Z,6.348,11.6954,4.32,0.1515,0.2982,0.0846,11.9765,41.197011,56.131,2.3076,21.147,0.11597,4.173413235834355,0.086,0
2023-08-29T13:41:59Z,6.369,11.6949,4.32,0.1592,0.2982,0.0846,12.0216,41.190478,56.122,2.3039,21.121,0.11612,4.172752682864749,0.086,0
2023-08-29T13:41:59Z,6.391,11.6945,4.32,0.1821,0.2982,0.0846,12.0366,41.185034,56.115,2.3007,21.101,0.1159,4.172239807257787,0.086,0
2023-08-29T13:41:59Z,6.413,11.6942,4.41,0.1515,0.2556,0.2115,12.0516,41.189135,56.12,2.2975,21.091,0.11587,4.172669232097305,0.087,0
2023-08-29T13:41:59Z,6.436,11.6941,4.41,0.1592,0.2556,0.2115,11.9765,41.195949,56.129,2.2946,21.091,0.116,4.173394102170114,0.089,0
2023-08-29T13:41:59Z,6.458,11.6941,4.41,0.1782,0.2556,0.2115,12.0967,41.199367,56.133,2.2919,21.092,0.11592,4.173710505784555,0.09,0
2023-08-29T13:41:59Z,6.481,11.6942,4.41,0.1592,0.2556,0.2115,12.0216,41.200303,56.134,2.2896,21.096,0.11595,4.173777459280204,0.092,0
2023-08-29T13:41:59Z,6.505,11.6945,4.41,0.1782,0.2982,0.1269,12.0366,41.199004,56.133,2.2886,21.105,0.11605,4.173663136779119,0.093,0
2023-08-29T13:41:59Z,6.529,11.6948,4.41,0.1935,0.2982,0.1269,12.1117,41.195126,56.129,2.2885,21.115,0.1158,4.173310404846878,0.094,0
2023-08-29T13:41:59Z,6.553,11.695,4.41,0.1782,0.2982,0.1269,12.0667,41.187634,56.119,2.2886,21.12,0.116,4.1724921422946135,0.094,0
2023-08-29T13:41:59Z,6.578,11.695,4.41,0.1592,0.2982,0.1269,12.0216,41.178492,56.107,2.289,21.119,0.11595,4.171537307242197,0.094,0
2023-08-29T13:41:59Z,6.602,11.6948,4.32,0.1897,0.2556,0.0846,11.9013,41.173187,56.101,2.29,21.109,0.11595,4.171081461761071,0.093,0
2023-08-29T13:41:59Z,6.626,11.6944,4.32,0.1782,0.2556,0.0846,11.8863,41.170304,56.097,2.2911,21.085,0.11605,4.1708068655352495,0.091,0
2023-08-29T13:41:59Z,6.649,11.6939,4.32,0.1782,0.2556,0.0846,11.8262,41.165112,56.091,2.2917,21.053,0.11617,4.170384517863513,0.089,0
2023-08-29T13:41:59Z,6.672,11.6934,4.32,0.1859,0.2556,0.0846,11.8412,41.160189,56.084,2.2916,21.019,0.116,4.169882776482859,0.087,0
2023-08-29T13:41:59Z,6.693,11.693,4.32,0.1935,0.2556,0.0846,11.8412,41.158183,56.082,2.2905,20.985,0.11602,4.169767182931202,0.085,0
2023-08-29T13:41:59Z,6.714,11.6926,4.41,0.1668,0.213,0.0846,11.8412,41.158561,56.083,2.2879,20.953,0.11587,4.169889994799463,0.084,0
2023-08-29T13:41:59Z,6.734,11.6922,4.41,0.1935,0.213,0.0846,11.8111,41.161422,56.088,2.2845,20.923,0.11617,4.170330610044812,0.083,0
2023-08-29T13:41:59Z,6.755,11.6919,4.41,0.1782,0.213,0.0846,11.7961,41.163567,56.091,2.2808,20.898,0.11587,4.170601124850924,0.083,0
2023-08-29T13:41:59Z,6.777,11.6916,4.41,0.1859,0.213,0.0846,11.7961,41.161606,56.089,2.2771,20.886,0.11605,4.17047438432849,0.084,0
2023-08-29T13:41:59Z,6.798,11.6914,4.41,0.1592,0.2556,0.0423,12.0516,41.158978,56.085,2.2736,20.889,0.11592,4.1701775912102095,0.086,0
2023-08-29T13:41:59Z,6.82,11.6911,4.41,0.1706,0.2556,0.0423,12.0817,41.158945,56.086,2.2704,20.898,0.11605,4.170289142920474,0.087,0
2023-08-29T13:41:59Z,6.843,11.6909,4.41,0.1706,0.2556,0.0423,12.0366,41.161499,56.089,2.2677,20.906,0.11595,4.170548455061618,0.088,0
2023-08-29T13:41:59Z,6.866,11.6906,4.41,0.1897,0.2556,0.0423,12.0667,41.167319,56.098,2.2664,20.912,0.11602,4.171295646747469,0.089,0
2023-08-29T13:41:59Z,6.889,11.6903,4.41,0.2431,0.2556,0.1692,12.0366,41.173996,56.107,2.2668,20.914,0.1163,4.172042798390084,0.089,0
2023-08-29T13:41:59Z,6.912,11.6901,4.41,0.2049,0.2556,0.1692,12.0065,41.179348,56.115,2.2678,20.91,0.1159,4.172699358939924,0.088,0
2023-08-29T13:41:59Z,6.935,11.6899,4.41,0.2278,0.2556,0.1692,12.0817,41.188764,56.128,2.2687,20.894,0.11612,4.173753292236735,0.087,0
2023-08-29T13:41:59Z,6.957,11.6897,4.41,0.2278,0.2556,0.1692,12.1268,41.202775,56.148,2.2693,20.861,0.11605,4.175363491054046,0.086,0
2023-08-29T13:41:59Z,6.979,11.6894,4.41,0.163,0.2556,0.1269,12.3372,41.213229,56.162,2.2696,20.811,0.11587,4.176508188419597,0.085,0
2023-08-29T13:41:59Z,7,11.6892,4.41,0.1706,0.2556,0.1269,12.2921,41.216972,56.168,2.2692,20.739,0.11585,4.177006027923038,0.083,0
2023-08-29T13:41:59Z,7.021,11.6889,4.41,0.1554,0.2556,0.1269,12.2921,41.215,56.165,2.2674,20.634,0.11602,4.176799904165432,0.083,0
2023-08-29T13:41:59Z,7.042,11.6887,4.41,0.1592,0.2556,0.1269,12.247,41.208771,56.157,2.2639,20.5,0.11607,4.176185222791882,0.083,0
2023-08-29T13:41:59Z,7.063,11.6885,4.41,0.1782,0.2556,0.1269,12.0366,41.200584,56.145,2.2585,20.364,0.116,4.175252744118787,0.084,0
2023-08-29T13:41:59Z,7.083,11.6883,4.41,0.1515,0.2982,0.1269,11.9915,41.194199,56.136,2.2507,20.254,0.11605,4.174558664292547,0.086,0
2023-08-29T13:41:59Z,7.105,11.6882,4.41,0.1592,0.2982,0.1269,12.0817,41.191877,56.133,2.2393,20.188,0.1161,4.174330088481524,0.088,0
2023-08-29T13:41:59Z,7.128,11.6881,4.41,0.1782,0.2982,0.1269,12.0216,41.189035,56.128,2.2247,20.17,0.116,4.173942585501329,0.09,0
2023-08-29T13:41:59Z,7.152,11.6883,4.41,0.2507,0.2982,0.1269,12.2921,41.184916,56.123,2.2099,20.194,0.11602,4.173521553350304,0.092,0
2023-08-29T13:41:59Z,7.176,11.6885,4.41,0.2088,0.2982,0.2115,12.2621,41.182384,56.12,2.198,20.254,0.11595,4.173259329819917,0.093,0
2023-08-29T13:41:59Z,7.201,11.6888,4.41,0.2469,0.2982,0.2115,12.3222,41.180764,56.118,2.1908,20.339,0.11607,4.173065477146621,0.093,0
2023-08-29T13:41:59Z,7.225,11.6889,4.41,0.2507,0.2982,0.2115,12.217,41.179624,56.116,2.1889,20.426,0.116,4.172893998071788,0.093,0
2023-08-29T13:41:59Z,7.248,11.689,4.41,0.1592,0.2982,0.2115,12.2621,41.178658,56.115,2.1915,20.497,0.11595,4.172801980302472,0.092,0
2023-08-29T13:41:59Z,7.271,11.6889,4.41,0.163,0.2556,0.2115,12.3522,41.177611,56.114,2.1981,20.545,0.11612,4.172732332279643,0.091,0
2023-08-29T13:41:59Z,7.294,11.6887,4.41,0.1554,0.2556,0.2115,12.3372,41.176203,56.112,2.2072,20.568,0.11587,4.172594316792554,0.091,0
2023-08-29T13:41:59Z,7.317,11.6885,4.41,0.1554,0.2556,0.2115,12.232,41.174059,56.109,2.2166,20.569,0.1159,4.172376840124308,0.091,0
2023-08-29T13:41:59Z,7.34,11.6883,4.41,0.1897,0.2556,0.2115,12.3071,41.170605,56.105,2.2243,20.554,0.1162,4.17207990212849,0.092,0
2023-08-29T13:41:59Z,7.364,11.6882,4.41,0.1897,0.2556,0.0846,12.3222,41.168884,56.103,2.2295,20.526,0.1159,4.171930731171768,0.093,0
2023-08-29T13:41:59Z,7.388,11.688,4.41,0.1859,0.2556,0.0846,12.2921,41.168436,56.103,2.232,20.488,0.116,4.1719516323017025,0.094,0
2023-08-29T13:41:59Z,7.412,11.6879,4.41,0.1592,0.2556,0.0846,12.2921,41.165179,56.099,2.2322,20.441,0.11595,4.171643539825606,0.094,0
2023-08-29T13:41:59Z,7.436,11.6878,4.41,0.1668,0.2556,0.0846,12.0366,41.162208,56.095,2.2306,20.388,0.11612,4.171335325776513,0.094,0
2023-08-29T13:41:59Z,7.461,11.6876,4.41,0.1821,0.2556,0.0846,12.0667,41.166655,56.101,2.2276,20.331,0.116,4.171832926777997,0.093,0
2023-08-29T13:41:59Z,7.485,11.6874,4.41,0.163,0.2982,0.0846,12.0366,41.177724,56.116,2.2235,20.278,0.11607,4.173045700421381,0.092,0
2023-08-29T13:41:59Z,7.509,11.6873,4.41,0.1821,0.2982,0.0846,12.1117,41.1845,56.125,2.2184,20.235,0.1161,4.173770687845244,0.09,0
2023-08-29T13:41:59Z,7.531,11.6872,4.41,0.1744,0.2982,0.0846,11.9765,41.186807,56.128,2.2126,20.197,0.11605,4.174018896571983,0.089,0
2023-08-29T13:41:59Z,7.553,11.6871,4.41,0.1668,0.2982,0.0846,12.0065,41.191205,56.134,2.2064,20.156,0.11607,4.174505504418973,0.087,0
2023-08-29T13:41:59Z,7.575,11.687,4.41,0.1592,0.2556,0.0846,12.0516,41.194904,56.139,2.2007,20.11,0.11628,4.174912713184308,0.087,0
2023-08-29T13:41:59Z,7.597,11.6869,4.41,0.1706,0.2556,0.0846,12.1268,41.194928,56.139,2.196,20.067,0.11587,4.1749225304302815,0.087,0
2023-08-29T13:41:59Z,7.619,11.6869,4.41,0.1706,0.2556,0.0846,12.0216,41.195246,56.14,2.1918,20.031,0.11595,4.175000715267469,0.087,0
2023-08-29T13:41:59Z,7.641,11.687,4.41,0.1706,0.2556,0.0846,12.0667,41.199906,56.146,2.1874,19.995,0.11607,4.175465013645881,0.088,0
2023-08-29T13:41:59Z,7.663,11.687,4.32,0.163,0.2556,0.0846,12.0216,41.206186,56.155,2.1824,19.956,0.11612,4.176178880958939,0.089,0
2023-08-29T13:41:59Z,7.686,11.687,4.32,0.1782,0.2556,0.0846,12.0516,41.20982,56.16,2.1778,19.914,0.1159,4.176574819624333,0.089,0
2023-08-29T13:41:59Z,7.709,11.6869,4.32,0.2164,0.2556,0.0846,12.1719,41.209793,56.16,2.1739,19.878,0.11605,4.176584640799642,0.09,0
2023-08-29T13:41:59Z,7.732,11.6869,4.32,0.2278,0.2556,0.0846,12.2621,41.208081,56.158,2.17,19.846,0.11595,4.176424298271964,0.09,0
2023-08-29T13:41:59Z,7.755,11.6868,4.32,0.2316,0.2556,0.0846,12.2621,41.206209,56.156,2.1657,19.814,0.11607,4.176275181265803,0.09,0
2023-08-29T13:41:59Z,7.778,11.6867,4.5,0.2355,0.2982,0.0846,12.3522,41.203676,56.153,2.1612,19.778,0.116,4.176046534253194,0.09,0
2023-08-29T13:41:59Z,7.801,11.6866,4.5,0.1668,0.2982,0.0846,12.2621,41.199806,56.148,2.1572,19.741,0.11595,4.1756590115543535,0.089,0
2023-08-29T13:41:59Z,7.824,11.6865,4.5,0.1782,0.2982,0.0846,12.2019,41.197532,56.145,2.1538,19.707,0.116,4.175430364802151,0.089,0
2023-08-29T13:41:59Z,7.847,11.6864,4.5,0.1744,0.2982,0.0846,12.2921,41.200207,56.149,2.1504,19.677,0.11597,4.175758057318141,0.088,0
2023-08-29T13:41:59Z,7.87,11.6862,4.5,0.163,0.2556,0.1269,12.247,41.204584,56.155,2.1465,19.655,0.11605,4.176255856183123,0.087,0
2023-08-29T13:41:59Z,7.891,11.6859,4.5,0.1782,0.2556,0.1269,12.1869,41.207866,56.16,2.1425,19.635,0.11595,4.17668535849669,0.086,0
2023-08-29T13:41:59Z,7.913,11.6857,4.5,0.1859,0.2556,0.1269,12.2019,41.208949,56.162,2.1388,19.613,0.1161,4.176865349482449,0.085,0
2023-08-29T13:41:59Z,7.933,11.6854,4.5,0.1859,0.2556,0.1269,12.3222,41.20614,56.159,2.1356,19.589,0.11587,4.17665920883849,0.085,0
2023-08-29T13:41:59Z,7.954,11.6852,4.41,0.1935,0.2556,0.0846,12.217,41.204633,56.157,2.1331,19.563,0.11582,4.176521312283437,0.085,0
2023-08-29T13:41:59Z,7.976,11.6849,4.41,0.1782,0.2556,0.0846,12.4725,41.209969,56.165,2.131,19.535,0.11628,4.177189310034168,0.087,0
2023-08-29T13:41:59Z,7.998,11.6846,4.41,0.1706,0.2556,0.0846,12.5176,41.217629,56.175,2.1287,19.508,0.1159,4.178016215111348,0.09,0
2023-08-29T13:41:59Z,8.021,11.6843,4.41,0.1782,0.2556,0.0846,12.4875,41.22173,56.181,2.1261,19.481,0.11617,4.178525236597124,0.093,0
2023-08-29T13:41:59Z,8.045,11.6841,4.32,0.1821,0.2556,0.1692,12.4274,41.221384,56.181,2.1232,19.458,0.116,4.178546110995061,0.096,0
2023-08-29T13:41:59Z,8.07,11.6838,4.32,0.1706,0.2556,0.1692,12.247,41.218481,56.177,2.1202,19.445,0.11585,4.17826024595065,0.098,0
2023-08-29T13:41:59Z,8.096,11.6836,4.32,0.1744,0.2556,0.1692,12.247,41.214228,56.171,2.1173,19.438,0.116,4.1778041328383155,0.099,0
2023-08-29T13:41:59Z,8.123,11.6834,4.32,0.1706,0.2556,0.1692,12.1268,41.20749,56.162,2.1143,19.432,0.11607,4.17710958977088,0.099,0
2023-08-29T13:41:59Z,8.148,11.6833,4.32,0.1554,0.2556,0.1692,12.2771,41.198451,56.15,2.1118,19.429,0.116,4.1761655195125655,0.099,0
2023-08-29T13:41:59Z,8.173,11.6833,4.32,0.1592,0.2556,0.0846,12.2921,41.186683,56.135,2.1105,19.422,0.11617,4.174971940577962,0.098,0
2023-08-29T13:41:59Z,8.197,11.6832,4.32,0.1325,0.2556,0.0846,12.2921,41.17301,56.116,2.1097,19.41,0.11585,4.173471660500246,0.097,0
2023-08-29T13:41:59Z,8.221,11.6832,4.32,0.1706,0.2556,0.0846,12.3071,41.165671,56.106,2.1091,19.394,0.11602,4.172675549946994,0.096,0
2023-08-29T13:41:59Z,8.246,11.6831,4.32,0.1782,0.2556,0.0846,12.2621,41.166673,56.108,2.1087,19.374,0.11595,4.172844181175024,0.095,0
2023-08-29T13:41:59Z,8.27,11.683,4.41,0.1973,0.2556,0.0846,12.0967,41.17232,56.115,2.108,19.353,0.1159,4.173410169829463,0.095,0
2023-08-29T13:41:59Z,8.294,11.6828,4.41,0.1592,0.2556,0.0846,12.0216,41.184119,56.132,2.1067,19.334,0.116,4.174782058604794,0.095,0
