DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-05-08T12:51:36Z,6.561,9.4417,3.42,0.8229,0.0426,0.1269,1.6357,27.01936,39.23,13.0861,114.252,2.6366,3.0288514392958565,0.07,0
2023-05-08T12:51:36Z,6.58,9.4399,3.42,0.7962,0.0426,0.1269,1.6508,27.03142,39.249,13.0814,114.234,2.5878,3.0305620457589892,0.07,0
2023-05-08T12:51:36Z,6.598,9.4378,3.42,0.8115,0.0426,0.1269,1.6658,27.041488,39.265,13.0767,114.226,2.6087,3.0320517677781376,0.07,0
2023-05-08T12:51:36Z,6.616,9.4359,3.42,0.8229,0.0426,0.1269,1.6508,27.04433,39.27,13.0725,114.221,2.513,3.0326213473250903,0.069,0
2023-05-08T12:51:36Z,6.634,9.4344,3.42,0.8229,0.0426,0.1269,1.6959,27.044663,39.271,13.0693,114.215,2.4595,3.032828836003381,0.067,0
2023-05-08T12:51:36Z,6.651,9.4333,3.42,0.8496,0.0426,0.1269,1.771,27.042576,39.268,13.0675,114.211,2.3775,3.0326740860240995,0.065,0
2023-05-08T12:51:36Z,6.668,9.4324,3.42,0.8229,0.0426,0.1269,1.5907,27.037513,39.261,13.0668,114.218,2.3703,3.03217403918219,0.063,0
2023-05-08T12:51:36Z,6.683,9.4317,3.42,0.8611,0.0426,0.1269,1.7259,27.036043,39.259,13.0665,114.243,2.3647,3.0320679101945727,0.061,0
2023-05-08T12:51:36Z,6.697,9.4313,3.42,0.9145,0.0426,0.0846,1.9965,27.037773,39.261,13.066,114.286,2.3386,3.0322651660097972,0.059,0
2023-05-08T12:51:36Z,6.712,9.431,3.42,0.9107,0.0426,0.0846,1.8762,27.039205,39.263,13.0656,114.344,2.3595,3.032454015838155,0.058,0
2023-05-08T12:51:36Z,6.726,9.431,3.42,0.8954,0.0426,0.0846,1.8913,27.040721,39.265,13.0664,114.41,2.3478,3.0326176354278607,0.059,0
2023-05-08T12:51:36Z,6.74,9.4311,3.42,0.8954,0.0426,0.0846,1.9514,27.042726,39.268,13.0692,114.477,2.3554,3.0328549879636357,0.061,0
2023-05-08T12:51:36Z,6.756,9.4312,3.42,0.8382,0.0426,0.0423,1.6658,27.045753,39.273,13.0741,114.534,2.272,3.0332565818464263,0.064,0
2023-05-08T12:51:36Z,6.772,9.4313,3.42,0.8229,0.0426,0.0423,1.6508,27.046651,39.274,13.0806,114.562,2.2484,3.0333295499420014,0.067,0
2023-05-08T12:51:36Z,6.79,9.4312,3.42,0.8229,0.0426,0.0423,1.6508,27.04566,39.273,13.0882,114.546,2.2285,3.0332549595004243,0.071,0
2023-05-08T12:51:36Z,6.809,9.4311,3.42,0.8039,0.0426,0.0423,1.6658,27.046473,39.274,13.096,114.488,2.1915,3.033344658527109,0.074,0
2023-05-08T12:51:36Z,6.828,9.4309,3.42,0.8229,0,0.0846,1.771,27.049309,39.279,13.1026,114.406,2.1735,3.033771307651368,0.077,0
2023-05-08T12:51:36Z,6.849,9.4307,3.42,0.8382,0,0.0846,1.741,27.054924,39.287,13.1058,114.314,2.0997,3.034444360737657,0.079,0
2023-05-08T12:51:36Z,6.869,9.4306,3.42,0.8229,0,0.0846,1.6808,27.056895,39.289,13.104,114.221,2.0563,3.0346160713400305,0.081,0
2023-05-08T12:51:36Z,6.89,9.4306,3.42,0.8267,0,0.0846,1.6808,27.051789,39.282,13.0974,114.138,2.0747,3.034040081245774,0.082,0
2023-05-08T12:51:36Z,6.912,9.4306,3.33,0.8153,0,0.1269,1.8913,27.046164,39.273,13.0881,114.077,2.0051,3.033299759660474,0.081,0
2023-05-08T12:51:36Z,6.933,9.4306,3.33,0.8153,0,0.1269,1.9063,27.042478,39.267,13.0775,114.051,1.8991,3.0328058855084636,0.078,0
2023-05-08T12:51:36Z,6.954,9.4307,3.33,0.8306,0,0.1269,1.9213,27.043708,39.268,13.0668,114.068,1.8688,3.032878616537271,0.073,0
2023-05-08T12:51:36Z,6.973,9.4309,3.33,0.8039,0,0.1269,1.8913,27.050183,39.276,13.0572,114.114,1.845,3.0335180933716956,0.067,0
2023-05-08T12:51:36Z,6.99,9.4313,3.33,0.8267,0,0.1269,1.8011,27.05571,39.283,13.0502,114.169,1.8386,3.0340586917470467,0.061,0
2023-05-08T12:51:36Z,7.004,9.4319,3.42,0.8115,0.0426,0.2538,1.9063,27.061762,39.292,13.047,114.216,1.8526,3.034746839233741,0.054,0
2023-05-08T12:51:36Z,7.016,9.4327,3.42,0.8496,0.0426,0.2538,1.9063,27.069954,39.304,13.0487,114.244,1.847,3.035664671132951,0.047,0
2023-05-08T12:51:36Z,7.026,9.4336,3.42,0.7962,0.0426,0.2538,1.8462,27.074551,39.31,13.0537,114.249,1.8571,3.0360812862607993,0.042,0
2023-05-08T12:51:36Z,7.035,9.4342,3.42,0.8916,0.0426,0.2538,1.7259,27.076779,39.313,13.0598,114.235,1.8101,3.036276765383737,0.038,0
2023-05-08T12:51:36Z,7.044,9.4345,3.33,0.8611,0.0426,0.1269,1.7259,27.077233,39.313,13.065,114.211,1.8168,3.036251072966444,0.035,0
2023-05-08T12:51:36Z,7.053,9.4346,3.33,0.9069,0.0426,0.1269,1.6808,27.072073,39.305,13.0682,114.195,1.7995,3.035585083666059,0.033,0
2023-05-08T12:51:36Z,7.061,9.4347,3.33,0.884,0.0426,0.1269,1.6508,27.067843,39.298,13.0688,114.203,1.7948,3.0350012965631423,0.032,0
2023-05-08T12:51:36Z,7.069,9.435,3.33,0.8458,0.0426,0.1269,1.6808,27.071333,39.303,13.067,114.242,1.8148,3.035386410851789,0.031,0
2023-05-08T12:51:36Z,7.077,9.4355,3.42,0.8382,0.0426,0.1269,1.7259,27.075557,39.308,13.0642,114.303,1.7589,3.03575463619691,0.03,0
2023-05-08T12:51:36Z,7.084,9.4361,3.42,0.8267,0.0426,0.1269,1.6808,27.073721,39.305,13.0622,114.369,1.7516,3.0354573716181137,0.03,0
2023-05-08T12:51:36Z,7.092,9.4367,3.42,0.8229,0.0426,0.1269,1.6959,27.069294,39.298,13.063,114.417,1.7616,3.0348315263212844,0.031,0
2023-05-08T12:51:36Z,7.1,9.4373,3.42,0.8458,0.0426,0.1269,1.6508,27.065055,39.292,13.0671,114.438,1.7192,3.0342878906930233,0.033,0
2023-05-08T12:51:36Z,7.108,9.438,3.42,0.8344,0.0426,0.1269,1.6959,27.059875,39.286,13.074,114.432,1.7143,3.033735817838348,0.035,0
2023-05-08T12:51:36Z,7.117,9.4384,3.33,0.8267,0.0426,0.0846,1.6959,27.052373,39.276,13.0814,114.399,1.7184,3.032880445199476,0.039,0
2023-05-08T12:51:36Z,7.126,9.4385,3.33,0.8267,0.0426,0.0846,1.7259,27.044506,39.265,13.0868,114.344,1.6888,3.031968206936908,0.043,0
2023-05-08T12:51:36Z,7.137,9.4382,3.33,0.8725,0.0426,0.0846,1.6808,27.038136,39.257,13.0893,114.279,1.694,3.031335897470685,0.048,0
2023-05-08T12:51:36Z,7.151,9.4376,3.33,0.903,0.0426,0.0846,1.6508,27.035525,39.255,13.0888,114.21,1.6655,3.0312214641477966,0.053,0
2023-05-08T12:51:36Z,7.166,9.4368,3.42,0.9107,0.0426,0.1692,1.6959,27.039936,39.262,13.0852,114.147,1.6191,3.031862903905049,0.056,0
2023-05-08T12:51:36Z,7.181,9.4357,3.42,0.9069,0.0426,0.1692,1.756,27.044625,39.269,13.0793,114.1,1.5573,3.0325295621702297,0.058,0
2023-05-08T12:51:36Z,7.197,9.4346,3.42,0.842,0.0426,0.1692,1.7259,27.042925,39.267,13.0722,114.065,1.554,3.032457090581568,0.058,0
2023-05-08T12:51:36Z,7.213,9.4336,3.42,0.8344,0.0426,0.1692,1.6508,27.038341,39.26,13.0646,114.037,1.5655,3.031965471718434,0.055,0
2023-05-08T12:51:36Z,7.228,9.4328,3.42,0.842,0.0426,0.1269,1.6207,27.03757,39.258,13.0577,114.02,1.4795,3.0318678006761237,0.051,0
2023-05-08T12:51:36Z,7.241,9.4323,3.42,0.8267,0.0426,0.1269,1.6808,27.044366,39.267,13.0525,114.013,1.4782,3.0326484839664514,0.046,0
2023-05-08T12:51:36Z,7.251,9.4322,3.42,0.842,0.0426,0.1269,1.6207,27.052621,39.277,13.0485,114.01,1.4847,3.0334778341145903,0.04,0
2023-05-08T12:51:36Z,7.26,9.4324,3.42,0.8306,0.0426,0.1269,1.7109,27.05266,39.274,13.0452,114.008,1.4521,3.033214152859718,0.035,0
2023-05-08T12:51:36Z,7.267,9.4332,3.42,0.8344,0.0426,0.1692,1.756,27.048452,39.266,13.043,114.006,1.4699,3.0324894073254622,0.03,0
2023-05-08T12:51:36Z,7.274,9.4345,3.42,0.842,0.0426,0.1692,1.7109,27.050753,39.266,13.0418,114.008,1.4843,3.03237978807834,0.027,0
2023-05-08T12:51:36Z,7.28,9.4363,3.42,0.8306,0.0426,0.1692,1.6808,27.056218,39.271,13.041,114.02,1.4879,3.0326387864181052,0.025,0
2023-05-08T12:51:36Z,7.285,9.4384,3.42,0.8191,0.0426,0.1692,1.6508,27.054425,39.267,13.0401,114.049,1.4638,3.0321334293516164,0.025,0
2023-05-08T12:51:36Z,7.291,9.4406,3.42,0.842,0.0426,0.1692,1.6357,27.048857,39.257,13.0391,114.098,1.4856,3.0311269530948217,0.025,0
2023-05-08T12:51:36Z,7.297,9.4431,3.42,0.8191,0.0426,0.0846,1.6207,27.045946,39.253,13.0386,114.169,1.5025,3.030588083288658,0.027,0
2023-05-08T12:51:36Z,7.304,9.4455,3.42,0.8382,0.0426,0.0846,1.6207,27.040958,39.246,13.0393,114.26,1.4824,3.0298113661083663,0.029,0
2023-05-08T12:51:36Z,7.312,9.4474,3.42,0.8191,0.0426,0.0846,1.6959,27.032562,39.235,13.0419,114.353,1.4289,3.0287482501513776,0.032,0
2023-05-08T12:51:36Z,7.32,9.4485,3.42,0.8573,0.0426,0.0846,1.7259,27.026438,39.229,13.0472,114.427,1.4386,3.0281629069829665,0.036,0
2023-05-08T12:51:36Z,7.329,9.4486,3.33,0.8229,0.0426,0.0846,1.8161,27.024913,39.23,13.0553,114.466,1.4692,3.028236179436985,0.04,0
2023-05-08T12:51:36Z,7.34,9.4481,3.33,0.8229,0.0426,0.0846,1.6508,27.02758,39.237,13.0658,114.47,1.4607,3.02885233041162,0.044,0
2023-05-08T12:51:36Z,7.352,9.4468,3.33,0.8535,0.0426,0.0846,1.7259,27.02723,39.239,13.0769,114.445,1.3888,3.0291251436040585,0.049,0
2023-05-08T12:51:36Z,7.365,9.4444,3.33,0.842,0.0426,0.0846,1.7109,27.019811,39.23,13.0861,114.398,1.3676,3.028587146868417,0.054,0
2023-05-08T12:51:36Z,7.379,9.4417,3.42,0.7886,0.0426,0.2115,1.7259,27.015224,39.225,13.0914,114.338,1.4025,3.028402676509625,0.06,0
2023-05-08T12:51:36Z,7.395,9.4392,3.42,0.8382,0.0426,0.2115,1.6658,27.012244,39.222,13.0927,114.277,1.3203,3.0283655673493013,0.065,0
2023-05-08T12:51:36Z,7.412,9.4372,3.42,0.8306,0.0426,0.2115,1.6658,27.006118,39.214,13.0904,114.231,1.3289,3.027875757339888,0.071,0
2023-05-08T12:51:36Z,7.431,9.4356,3.42,0.8153,0.0426,0.2115,1.6808,27.007091,39.216,13.0856,114.206,1.3037,3.0281734584944093,0.076,0
2023-05-08T12:51:36Z,7.452,9.4342,3.42,0.8153,0.0426,0.2115,1.7109,27.01938,39.235,13.0791,114.197,1.2696,3.0298505388337578,0.08,0
2023-05-08T12:51:36Z,7.473,9.4331,3.42,0.8382,0.0426,0.2115,1.6808,27.034386,39.257,13.0725,114.193,1.2705,3.0317489443942742,0.084,0
2023-05-08T12:51:36Z,7.495,9.4322,3.42,0.842,0.0426,0.2115,1.5907,27.04423,39.271,13.0675,114.183,1.2483,3.032973580269318,0.086,0
2023-05-08T12:51:36Z,7.518,9.4315,3.42,0.8306,0.0426,0.2115,1.7259,27.051538999999998,39.282,13.0649,114.158,1.1923,3.033934947150689,0.086,0
