Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-10-17T07:40:31Z,2.907,14.7326,4.41,5.5265,0.0426,1.6497,2.8532,32.745736,41.18,7.2647,70.033,6.957,2.7718482069079577,0.017,0
2022-10-17T07:40:31Z,2.911,14.7371,4.41,5.5151,0.0426,1.6497,2.6578,32.743615,41.172,7.2291,69.689,6.9419,2.770959121127447,0.017,0
2022-10-17T07:40:31Z,2.915,14.7429,4.41,5.5113,0.0426,1.6497,2.778,32.742243,41.164,7.1854,69.393,6.9058,2.7699789089338602,0.019,0
2022-10-17T07:40:31Z,2.919,14.7495,4.41,5.4579,0.0426,1.6497,2.9434,32.741256,41.156,7.1402,69.14,6.9118,2.7689428008696426,0.021,0
2022-10-17T07:40:31Z,2.925,14.7553,4.41,5.4617000000000004,0.0426,1.6497,2.748,32.740388,41.149,7.0987,68.937,6.9073,2.7680346662161743,0.025,0
2022-10-17T07:40:31Z,2.931,14.7606,4.32,5.4197,0.0426,1.7343,2.8231,32.739411,41.144,7.063,68.793,6.8654,2.767304838856995,0.029,0
2022-10-17T07:40:31Z,2.939,14.7666,4.32,5.4312,0.0426,1.7343,2.7931,32.738063,41.142,7.0321,68.726,6.7676,2.7667406407015354,0.033,0
2022-10-17T07:40:31Z,2.948,14.7733,4.32,5.1794,0.0426,1.7343,3.0486,32.735984,41.14,7.0055,68.757,6.5863,2.7661274365298345,0.037,0
2022-10-17T07:40:31Z,2.958,14.7792,4.32,5.2099,0.0426,1.7343,2.9734,32.732621,41.138,6.984,68.896,6.4939,2.765570451586533,0.04,0
2022-10-17T07:40:31Z,2.969,14.7827,4.41,5.187,0.0426,1.6497,2.9734,32.727077,41.134,6.9689,69.141,6.2747,2.765038794487892,0.042,0
2022-10-17T07:40:31Z,2.981,14.7835,4.41,5.2099,0.0426,1.6497,2.9584,32.721833,41.131,6.962,69.48,6.1358,2.7647678432532716,0.043,0
2022-10-17T07:40:31Z,2.993,14.7823,4.41,5.4312,0.0426,1.6497,2.9734,32.719451,41.133,6.9653,69.888,6.1026,2.7649944883303523,0.043,0
2022-10-17T07:40:31Z,3.004,14.7801,4.41,5.4388,0.0426,1.6497,2.9434,32.719296,41.14,6.9797,70.329,5.974,2.765648674800763,0.042,0
2022-10-17T07:40:31Z,3.015,14.7775,4.41,5.435,0.0426,1.692,3.0185,32.719346,41.15,7.0049,70.768,5.9287,2.7665454684619264,0.041,0
2022-10-17T07:40:31Z,3.025,14.7743,4.41,5.4693,0.0426,1.692,2.8832,32.717635,41.158,7.0398,71.159,5.9018,2.767341549265741,0.039,0
2022-10-17T07:40:31Z,3.034,14.7695,4.41,5.2862,0.0426,1.692,2.9133,32.715686,41.164,7.0818,71.456,5.824,2.768107013915331,0.037,0
2022-10-17T07:40:31Z,3.043,14.7621,4.41,5.2519,0.0426,1.692,2.8532,32.714959,41.169,7.1277,71.635,5.6989,2.768983648881283,0.036,0
2022-10-17T07:40:31Z,3.052,14.7527,4.41,5.2481,0.0852,1.6074,2.9734,32.715259,41.174,7.1736,71.694,5.6766,2.7700010531943198,0.034,0
2022-10-17T07:40:31Z,3.06,14.7426,4.41,5.2442,0.0852,1.6074,2.9133,32.712707,41.175,7.2148,71.654,5.6581,2.770781835912398,0.034,0
2022-10-17T07:40:31Z,3.069,14.7343,4.41,5.1374,0.0852,1.6074,3.0335,32.706622,41.173,7.2463,71.543,5.6754,2.7712217238646017,0.033,0
2022-10-17T07:40:31Z,3.077,14.7287,4.41,5.1298,0.0852,1.6074,2.9885,32.703302,41.176,7.2653,71.39,5.5185,2.7718298602163567,0.033,0
2022-10-17T07:40:31Z,3.085,14.7246,4.41,5.1107,0.0852,1.6074,2.9133,32.701861,41.181,7.2719,71.224,5.4529,2.7724758440037043,0.033,0
2022-10-17T07:40:31Z,3.094,14.7202,4.41,5.1222,0.0852,1.7343,2.9734,32.697955,41.182,7.2686,71.068,5.4328,2.7728566456841537,0.033,0
2022-10-17T07:40:31Z,3.102,14.7145,4.41,5.0649,0.0852,1.7343,3.0185,32.694502,41.185,7.2582,70.933,5.4387,2.7734722238500535,0.033,0
2022-10-17T07:40:31Z,3.11,14.708,4.41,5.0649,0.0852,1.7343,2.8682,32.694541,41.191,7.2437,70.818,5.345,2.7743591576642888,0.034,0
2022-10-17T07:40:31Z,3.119,14.7015,4.41,5.084,0.0852,1.7343,2.9734,32.698083,41.198,7.2279,70.715,5.2872,2.7753179658735467,0.035,0
2022-10-17T07:40:31Z,3.128,14.6952,4.41,5.0802,0.0426,1.7766,3.0185,32.702111,41.202,7.213,70.615,5.1534,2.7760480213857925,0.035,0
2022-10-17T07:40:31Z,3.137,14.6885,4.41,5.2519,0.0426,1.7766,2.9434,32.703739,41.199,7.2003,70.525,5.101,2.776304830624446,0.035,0
2022-10-17T07:40:31Z,3.147,14.6828,4.41,5.2824,0.0426,1.7766,3.0185,32.703402,41.191,7.1896,70.459,5.047,2.7761328457362047,0.035,0
2022-10-17T07:40:31Z,3.156,14.6805,4.41,5.2595,0.0426,1.7766,2.9734,32.701009,41.178,7.1794,70.428,4.9417,2.7753628126632632,0.034,0
2022-10-17T07:40:31Z,3.165,14.6821,4.41,5.2633,0.0426,1.6497,3.0185,32.699884,41.166,7.169,70.452,4.8809,2.7743896830081782,0.033,0
2022-10-17T07:40:31Z,3.173,14.6863,4.41,5.4808,0.0426,1.6497,3.0185,32.699727,41.156,7.1592,70.549,4.8345,2.773376970703343,0.031,0
2022-10-17T07:40:31Z,3.181,14.6934,4.41,5.496,0.0426,1.6497,2.9133,32.696535,41.141,7.1514,70.723,4.776,2.771802217658404,0.03,0
2022-10-17T07:40:31Z,3.188,14.703,4.41,5.496,0.0426,1.6497,2.9434,32.693419,41.129,7.1468,70.98,4.7781,2.7702671668066214,0.029,0
2022-10-17T07:40:31Z,3.195,14.7133,4.41,5.5075,0.0852,1.6497,2.9434,32.689548,41.121,7.1476,71.333,4.7131,2.7689700841525173,0.028,0
2022-10-17T07:40:31Z,3.201,14.7235,4.41,5.2366,0.0852,1.6497,2.8832,32.67993,41.108,7.1559,71.774,4.6794,2.767322742083819,0.028,0
2022-10-17T07:40:31Z,3.208,14.7336,4.41,5.2786,0.0852,1.6497,2.9434,32.669919,41.095,7.172,72.253,4.6419,2.7656831912163695,0.028,0
2022-10-17T07:40:31Z,3.215,14.7413,4.41,5.2404,0.0852,1.6497,2.9434,32.664768,41.089,7.1969,72.688,4.6723,2.7647135471463073,0.028,0
2022-10-17T07:40:31Z,3.222,14.745,4.41,5.2595,0.0852,1.6497,2.9434,32.663103,41.087,7.2321,73.007,4.5639,2.7643107860084055,0.029,0
2022-10-17T07:40:31Z,3.23,14.7458,4.41,5.1527,0.0426,1.6497,2.8682,32.66448,41.089,7.2767,73.166,4.5136,2.7643975341423426,0.029,0
2022-10-17T07:40:31Z,3.237,14.7456,4.41,5.1374,0.0426,1.6497,3.0185,32.665306,41.091,7.3252,73.153,4.496,2.764554347432392,0.029,0
2022-10-17T07:40:31Z,3.245,14.7454,4.41,5.1298,0.0426,1.6497,2.9133,32.661841,41.089,7.3694,72.981,4.4892,2.7644250185671657,0.029,0
2022-10-17T07:40:31Z,3.252,14.745,4.41,5.1451,0.0426,1.6497,2.9734,32.657121,41.085,7.4017,72.677,4.408,2.764166581269651,0.029,0
2022-10-17T07:40:31Z,3.26,14.7444,4.41,5.2595,0.0426,1.6497,2.9734,32.653847,41.082,7.418,72.301,4.3358,2.763993742228496,0.029,0
2022-10-17T07:40:31Z,3.267,14.7434,4.41,5.2481,0.0426,1.6497,3.0035,32.651148,41.079,7.4169,71.927,4.3254,2.763848935342526,0.028,0
2022-10-17T07:40:31Z,3.274,14.7418,4.41,5.2595,0.0426,1.6497,2.9133,32.648302,41.074,7.3996,71.622,4.2936,2.763603076199542,0.028,0
2022-10-17T07:40:31Z,3.281,14.7398,4.41,5.2481,0.0426,1.6497,2.9434,32.64059,41.063,7.3692,71.436,4.2555,2.762955919137613,0.028,0
2022-10-17T07:40:31Z,3.288,14.7383,4.41,5.3282,0.0852,1.6497,3.244,32.629916,41.046,7.3313,71.417,4.2214,2.761844402415698,0.028,0
2022-10-17T07:40:31Z,3.295,14.7382,4.41,5.3091,0.0852,1.6497,3.1538,32.625316,41.036,7.2934,71.609,4.1904,2.761135630398067,0.029,0
2022-10-17T07:40:31Z,3.302,14.7394,4.41,5.3091,0.0852,1.6497,3.1688,32.625564,41.032,7.2623,72.053,4.1469,2.7607651075364537,0.029,0
2022-10-17T07:40:31Z,3.31,14.7413,4.41,5.3243,0.0852,1.6497,3.3492,32.626764,41.03,7.2432,72.772,4.1343,2.760488730596504,0.03,0
2022-10-17T07:40:31Z,3.317,14.7442,4.41,5.3243,0.0852,1.6497,3.244,32.625278,41.025,7.2408,73.746,4.1155,2.759927727776926,0.03,0
2022-10-17T07:40:31Z,3.325,14.7484,4.5,5.3129,0.0426,1.6074,3.1688,32.620707,41.018,7.2596,74.892,4.1012,2.7591328205216223,0.031,0
2022-10-17T07:40:31Z,3.333,14.753,4.5,5.3434,0.0426,1.6074,3.244,32.623716,41.022,7.3038,76.081,4.0419,2.7590968007002408,0.031,0
2022-10-17T07:40:31Z,3.341,14.7566,4.5,5.3205,0.0426,1.6074,3.2139,32.631146,41.033,7.3761,77.157,4.0087,2.75963138522693,0.031,0
2022-10-17T07:40:31Z,3.349,14.7591,4.5,5.4159,0.0426,1.6074,3.1989,32.633097,41.038,7.4744,77.963,3.961,2.7598137394655704,0.032,0
2022-10-17T07:40:31Z,3.357,14.7602,4.41,5.4426,0.0426,1.6497,3.1688,32.634048,41.041,7.5904,78.379,3.9208,2.759951010879689,0.032,0
2022-10-17T07:40:31Z,3.366,14.7597,4.41,5.4464,0.0426,1.6497,3.1688,32.638215,41.049,7.711,78.343,3.897,2.76055780467948,0.032,0
2022-10-17T07:40:31Z,3.374,14.7582,4.41,5.4464,0.0426,1.6497,3.1688,32.646709,41.062,7.8204,77.86,3.8978,2.7615922168576197,0.032,0
2022-10-17T07:40:31Z,3.382,14.7561,4.41,5.3243,0.0426,1.6497,3.244,32.653873,41.074,7.9024,77.017,3.865,2.7625972334949687,0.032,0
2022-10-17T07:40:31Z,3.389,14.7538,4.41,5.3243,0.0852,1.692,3.1989,32.653696,41.077,7.945,75.947,3.8515,2.762972631514342,0.032,0
2022-10-17T07:40:31Z,3.397,14.7515,4.41,5.3243,0.0852,1.692,3.2289,32.650093,41.076,7.9417,74.789,3.8265,2.7630619420607827,0.032,0
2022-10-17T07:40:31Z,3.406,14.7489,4.41,5.2938,0.0852,1.692,3.2139,32.650022,41.08,7.8932,73.657,3.8058,2.7635299649642167,0.032,0
2022-10-17T07:40:31Z,3.414,14.7461,4.41,5.2442,0.0852,1.692,3.3191,32.657427,41.094,7.8081,72.633,3.7606,2.7647275024917493,0.033,0
2022-10-17T07:40:31Z,3.423,14.7429,4.41,5.2519,0.0426,1.5651,3.1838,32.670319,41.115,7.7002,71.759,3.695,2.7664541207162983,0.033,0
2022-10-17T07:40:31Z,3.431,14.7395,4.41,5.2481,0.0426,1.5651,3.1688,32.680257,41.131,7.5834,71.045,3.6934,2.767837343508502,0.033,0
2022-10-17T07:40:31Z,3.44,14.7356,4.41,5.2671,0.0426,1.5651,3.1989,32.681967,41.134,7.4692,70.475,3.6234,2.768325545416631,0.032,0
2022-10-17T07:40:31Z,3.448,14.7313,4.41,5.3892,0.0426,1.5651,3.2139,32.679868,41.13,7.366,70.027,3.6526,2.7683408922158463,0.032,0
2022-10-17T07:40:31Z,3.456,14.727,4.41,5.4083,0.0426,1.5651,3.2289,32.677359,41.125,7.2781,69.678,3.6116,2.7682846491800155,0.031,0
2022-10-17T07:40:31Z,3.464,14.7239,4.41,5.3663,0.0852,1.5228,3.1688,32.673773,41.12,7.2062,69.424,3.5999,2.7681441150270842,0.031,0
2022-10-17T07:40:31Z,3.472,14.723,4.41,5.3701,0.0852,1.5228,3.2289,32.668153,41.114,7.1485,69.275,3.5563,2.7677775195334435,0.03,0
2022-10-17T07:40:31Z,3.479,14.724,4.41,5.393,0.0852,1.5228,3.3342,32.659,41.104,7.1029,69.236,3.5347,2.7669911419909505,0.03,0
2022-10-17T07:40:31Z,3.487,14.7257,4.41,5.4121,0.0852,1.5228,3.3943,32.651794,41.096,7.0673,69.292,3.5278,2.7662988979372,0.029,0
2022-10-17T07:40:31Z,3.494,14.7264,4.41,5.3701,0.0426,1.5228,3.3642,32.652535,41.098,7.0414,69.423,3.5064,2.7663926405181845,0.028,0
2022-10-17T07:40:31Z,3.501,14.7255,4.41,5.4045,0.0426,1.5228,3.4394,32.6535,41.099,7.0264,69.602,3.5026,2.7665271221192294,0.028,0
2022-10-17T07:40:31Z,3.508,14.7241,4.41,5.3282,0.0426,1.5228,3.4694,32.650984,41.094,7.0227,69.801,3.5164,2.766267193377031,0.028,0
2022-10-17T07:40:31Z,3.515,14.7231,4.41,5.3243,0.0426,1.5228,3.3943,32.648277,41.088,7.0286,69.991,3.5095,2.7659076320736333,0.028,0
2022-10-17T07:40:31Z,3.522,14.7221,4.5,5.2824,0.0426,1.4382,3.3943,32.644659,41.081,7.042,70.145,3.5026,2.7654764331581743,0.029,0
2022-10-17T07:40:31Z,3.529,14.7218,4.5,5.332,0.0426,1.4382,3.4995,32.639163,41.072,7.0602,70.239,3.4859,2.7648529442909195,0.03,0
2022-10-17T07:40:31Z,3.536,14.7233,4.5,5.0764,0.0426,1.4382,3.3792,32.634285,41.063,7.0801,70.257,3.452,2.764103234543251,0.032,0
2022-10-17T07:40:31Z,3.545,14.7259,4.5,5.0878,0.0426,1.4382,3.4093,32.636646,41.063,7.0989,70.212,3.452,2.763920633014405,0.033,0
2022-10-17T07:40:31Z,3.554,14.7282,4.5,5.0688,0.0852,1.4805,3.3943,32.642915,41.07,7.1142,70.129,3.3486,2.764260058156758,0.035,0
2022-10-17T07:40:31Z,3.563,14.7304,4.5,5.0573,0.0852,1.4805,3.4995,32.642881,41.07,7.1233,70.011,3.2966,2.7641054686070543,0.035,0
2022-10-17T07:40:31Z,3.573,14.7332,4.5,5.0878,0.0852,1.4805,3.4093,32.640497,41.07,7.1248,69.841,3.2923,2.7639087929410997,0.035,0
2022-10-17T07:40:31Z,3.582,14.735900000000001,4.5,5.0764,0.0852,1.4805,3.4845,32.643047,41.076,7.1198,69.609,3.278,2.764148546822049,0.035,0
2022-10-17T07:40:31Z,3.591,14.7372,4.5,5.0649,0.0852,1.4805,3.4394,32.64329,41.081,7.1112,69.31,3.2384,2.7644148667574013,0.034,0
2022-10-17T07:40:31Z,3.599,14.7366,4.5,5.0878,0.0852,1.4805,3.4243,32.63337,41.073,7.0993,68.943,3.2173,2.7638841643592182,0.032,0
2022-10-17T07:40:31Z,3.607,14.7344,4.5,5.0001,0.0852,1.4805,3.6197,32.618562,41.058,7.0824,68.525,3.2574,2.7629647067789147,0.031,0
2022-10-17T07:40:31Z,3.615,14.7313,4.5,5.0268,0.0852,1.4805,3.6949,32.61472,41.057,7.0593,68.092,3.2426,2.763110102642106,0.03,0
2022-10-17T07:40:31Z,3.622,14.7274,4.5,5.0306,0.0852,1.4805,3.6498,32.62478,41.072,7.0296,67.701,3.1916,2.7644568157657323,0.03,0
2022-10-17T07:40:31Z,3.63,14.7231,4.5,5.023,0.0426,1.3113,3.6949,32.635583,41.087,6.9931,67.423,3.1653,2.765831845955782,0.03,0
2022-10-17T07:40:31Z,3.637,14.7188,4.5,4.8437,0.0426,1.3113,3.6949,32.642089,41.095,6.9514,67.321,3.1791,2.7667060713324374,0.03,0
2022-10-17T07:40:31Z,3.645,14.7152,4.5,4.8208,0.0426,1.3113,3.6197,32.646031,41.097,6.908,67.428,3.1482,2.767101724080808,0.03,0
2022-10-17T07:40:31Z,3.652,14.7126,4.5,4.8208,0.0426,1.3113,3.6648,32.644501,41.092,6.8687,67.763,3.0993,2.766925946714889,0.029,0
2022-10-17T07:40:31Z,3.66,14.7114,4.5,4.8284,0.0852,1.3959,3.5897,32.637091,41.082,6.8407,68.328,3.1006,2.766293869242853,0.029,0
2022-10-17T07:40:31Z,3.667,14.7124,4.5,4.8284,0.0852,1.3959,3.9354,32.633707,41.078,6.8301,69.094,3.1162,2.7659370051066925,0.029,0
2022-10-17T07:40:31Z,3.675,14.7152,4.5,4.8246,0.0852,1.3959,3.8752,32.637407,41.084,6.8406,69.995,3.0545,2.7661698447956167,0.028,0
2022-10-17T07:40:31Z,3.682,14.7174,4.5,4.817,0.0852,1.3959,3.9203,32.641256,41.09,6.8743,70.942,3.0505,2.766444725589967,0.028,0
2022-10-17T07:40:31Z,3.689,14.7178,4.5,4.8132,0.0852,1.3536,3.9203,32.642321,41.092,6.9315,71.847,3.0565,2.7665595812866184,0.027,0
2022-10-17T07:40:31Z,3.696,14.7177,4.5,4.775,0.0852,1.3536,3.7851,32.640885,41.091,7.0092,72.625,3.0327,2.7664947815478365,0.027,0
2022-10-17T07:40:31Z,3.702,14.7172,4.5,4.7559,0.0852,1.3536,3.9804,32.636565,41.085,7.1006,73.209,3.0485,2.7661000395609228,0.027,0
2022-10-17T07:40:31Z,3.709,14.7159,4.5,4.7559,0.0852,1.3536,3.8602,32.63217,41.078,7.197,73.562,3.0631,2.76568986859939,0.027,0
2022-10-17T07:40:31Z,3.716,14.7146,4.5,4.7483,0.0852,1.3536,3.9504,32.634448,41.079,7.289,73.671,3.0182,2.7658524308374424,0.028,0
2022-10-17T07:40:31Z,3.723,14.7144,4.5,4.5881,0.0852,1.3536,3.8452,32.644007,41.091,7.368,73.563,3.0314,2.766725414191015,0.028,0
2022-10-17T07:40:31Z,3.731,14.7151,4.5,4.6072,0.0852,1.3536,3.8151,32.655476,41.105,7.4271,73.3,2.9675,2.7676784326021293,0.029,0
2022-10-17T07:40:31Z,3.738,14.7163,4.5,4.5919,0.0852,1.3536,3.9504,32.663991,41.116,7.4627,72.954,2.9772,2.768381478815103,0.029,0
2022-10-17T07:40:31Z,3.746,14.7175,4.5,4.5995,0.0852,1.3536,3.8452,32.663903,41.117,7.4735,72.599,2.9195,2.7683685342530833,0.028,0
2022-10-17T07:40:31Z,3.753,14.7184,4.5,4.7064,0.0852,1.2267,4.1157,32.655188,41.108,7.4625,72.298,2.9043,2.767660688642879,0.028,0
2022-10-17T07:40:31Z,3.76,14.7189,4.5,4.7064,0.0852,1.2267,4.1458,32.643443,41.094,7.4357,72.092,2.8993,2.7666229954920567,0.027,0
2022-10-17T07:40:31Z,3.767,14.7187,4.5,4.7216,0.0852,1.2267,4.266,32.633456,41.082,7.4006,71.999,2.9106,2.7657776546303228,0.026,0
2022-10-17T07:40:31Z,3.774,14.7175,4.5,4.7102,0.0852,1.2267,4.1458,32.626525,41.073,7.3648,72.023,2.8911,2.7652172529845993,0.026,0
2022-10-17T07:40:31Z,3.78,14.7158,4.5,4.4584,0.0852,1.2267,4.1458,32.620802,41.065,7.3346,72.152,2.8968,2.7647635313624486,0.026,0
2022-10-17T07:40:31Z,3.786,14.7148,4.5,4.4546,0.0852,1.2267,4.0857,32.614761,41.057,7.3137,72.365,2.8924,2.764260682437326,0.026,0
2022-10-17T07:40:31Z,3.793,14.7146,4.5,4.4775,0.0852,1.2267,4.1458,32.60679,41.046,7.3043,72.65,2.898,2.763486895931591,0.026,0
2022-10-17T07:40:31Z,3.799,14.7149,4.5,4.4698,0.0852,1.2267,4.0406,32.598725,41.034,7.3068,73.004,2.8842,2.762606514948496,0.026,0
2022-10-17T07:40:31Z,3.806,14.7153,4.5,4.4164,0.0852,1.2267,4.4314,32.596337,41.029,7.3198,73.423,2.8487,2.762220259605318,0.025,0
2022-10-17T07:40:31Z,3.813,14.7156,4.5,4.3974,0.0852,1.269,4.4013,32.602948,41.036,7.3413,73.896,2.7615,2.7627001146762935,0.025,0
2022-10-17T07:40:31Z,3.82,14.7162,4.5,4.4164,0.0852,1.269,4.4163,32.608441,41.044,7.3702,74.391,2.7585,2.763230566231835,0.024,0
2022-10-17T07:40:31Z,3.825,14.718,4.5,4.447,0.0852,1.269,4.4163,32.602399,41.038,7.4058,74.859,2.7718,2.7626746280052443,0.023,0
2022-10-17T07:40:31Z,3.831,14.7202,4.5,4.405,0.0852,1.269,4.3712,32.595092,41.031,7.448,75.25,2.7953,2.762019168741532,0.022,0
2022-10-17T07:40:31Z,3.836,14.7212,4.5,4.466,0.0852,1.2267,4.4314,32.596453,41.037,7.4958,75.532,2.7917,2.7623784014016515,0.021,0
2022-10-17T07:40:31Z,3.841,14.7208,4.5,4.4965,0.0852,1.2267,4.4464,32.602885,41.05,7.546,75.689,2.7838,2.7633368304404318,0.021,0
2022-10-17T07:40:31Z,3.846,14.7194,4.5,4.4813,0.0852,1.2267,4.5215,32.60818,41.062,7.5938,75.741,2.7772,2.764293843468464,0.022,0
2022-10-17T07:40:31Z,3.852,14.7165,4.5,4.4737,0.0852,1.2267,4.4314,32.609791,41.068,7.6339,75.741,2.8039,2.764926610945714,0.023,0
2022-10-17T07:40:31Z,3.857,14.7123,4.5,4.344,0.0852,1.1844,4.4013,32.608146,41.071,7.6632,75.742,2.7526,2.765435848010294,0.024,0
2022-10-17T07:40:31Z,3.864,14.7075,4.5,4.3096,0.0852,1.1844,4.4013,32.606768,41.073,7.68,75.754,2.7335,2.765915683880442,0.026,0
2022-10-17T07:40:31Z,3.871,14.7028,4.5,4.2944,0.0852,1.1844,4.3562,32.60925,41.08,7.686,75.741,2.7258,2.7667466693119436,0.027,0
2022-10-17T07:40:31Z,3.878,14.6984,4.5,4.3058,0.0852,1.1844,4.3412,32.616253,41.093,7.6867,75.633,2.7181,2.767986558052808,0.029,0
2022-10-17T07:40:31Z,3.886,14.6943,4.5,4.2371,0.0852,1.2267,4.6267,32.625684,41.109,7.6875,75.362,2.6805,2.7694205339568527,0.03,0
2022-10-17T07:40:31Z,3.894,14.6904,4.5,4.2257,0.0852,1.2267,4.5967,32.632138,41.121,7.6894,74.875,2.655,2.7705541691440696,0.031,0
2022-10-17T07:40:31Z,3.902,14.6866,4.5,4.26,0.0852,1.2267,4.6568,32.637334,41.131,7.6887,74.149,2.6258,2.7715377257126517,0.032,0
2022-10-17T07:40:31Z,3.91,14.6827,4.5,4.2448,0.0852,1.2267,4.6869,32.642658,41.14,7.6784,73.204,2.651,2.7724568120392683,0.033,0
2022-10-17T07:40:31Z,3.918,14.6785,4.5,4.2143,0.0852,1.2267,4.8973,32.645569,41.145,7.6516,72.105,2.6002,2.7731105066884143,0.034,0
2022-10-17T07:40:31Z,3.926,14.6746,4.5,4.2028,0.0852,1.269,4.7921,32.646845,41.148,7.6028,70.946,2.6229,2.7735998425685913,0.035,0
2022-10-17T07:40:31Z,3.935,14.6716,4.5,4.2486,0.0852,1.269,4.8823,32.646825,41.149,7.5295,69.82,2.5671,2.7738824636433486,0.035,0
2022-10-17T07:40:31Z,3.945,14.6694,4.5,4.2371,0.0852,1.269,4.8522,32.645503,41.148,7.4339,68.801,2.5543,2.773965350796606,0.036,0
2022-10-17T07:40:31Z,3.954,14.6679,4.5,4.0884,0.0852,1.269,5.0476,32.642527,41.145,7.3225,67.945,2.5499,2.7738555875542317,0.037,0
2022-10-17T07:40:31Z,3.964,14.6668,4.5,4.1227,0.0852,1.2267,5.0025,32.637104,41.139,7.205,67.297,2.546,2.7735025579202217,0.037,0
2022-10-17T07:40:31Z,3.973,14.6659,4.5,4.1036,0.0852,1.2267,5.0776,32.627786,41.129,7.0908,66.898,2.5207,2.772848647445307,0.037,0
2022-10-17T07:40:31Z,3.982,14.6648,4.5,4.1113,0.0852,1.2267,5.1077,32.616051,41.117,6.9875,66.762,2.443,2.772065370198902,0.037,0
2022-10-17T07:40:31Z,3.992,14.6638,4.5,3.9777,0.0852,1.2267,5.0476,32.60669,41.109,6.9008,66.862,2.4961,2.771561851987057,0.037,0
2022-10-17T07:40:31Z,4.001,14.6631,4.5,3.9777,0.0852,1.1421,5.1378,32.605127,41.111,6.835,67.147,2.4319,2.77175417762055,0.037,0
2022-10-17T07:40:31Z,4.011,14.6616,4.5,3.993,0.0852,1.1421,5.0175,32.614905,41.126,6.7947,67.545,2.4171,2.7729349459838297,0.037,0
2022-10-17T07:40:31Z,4.02,14.6586,4.5,3.9777,0.0852,1.1421,5.0626,32.630711,41.147,6.7813,67.98,2.3832,2.7746517727808784,0.037,0
2022-10-17T07:40:31Z,4.03,14.655,4.5,4.0006,0.0852,1.1421,5.3632,32.64488,41.166,6.792,68.389,2.3838,2.7762677830026528,0.037,0
2022-10-17T07:40:31Z,4.039,14.6518,4.59,3.9777,0.1278,1.0998000000000001,5.273,32.653267,41.178,6.8214,68.724,2.3724,2.7773537752119815,0.037,0
2022-10-17T07:40:31Z,4.049,14.6491,4.59,3.9663,0.1278,1.0998000000000001,5.258,32.654149,41.182,6.8622,68.964,2.3524,2.777830840611238,0.038,0
2022-10-17T07:40:31Z,4.059,14.6474,4.59,3.9739,0.1278,1.0998000000000001,5.258,32.651721,41.183,6.9067,69.135,2.3305,2.778022152341855,0.038,0
2022-10-17T07:40:31Z,4.068,14.6465,4.59,3.9281,0.1278,1.0998000000000001,5.3482,32.649297,41.183,6.9485,69.305,2.3406,2.7780853234308416,0.039,0
2022-10-17T07:40:31Z,4.078,14.6452,4.59,3.9091,0.1278,1.0998000000000001,5.3332,32.65019,41.186,6.9827,69.563,2.2641,2.77839190846934,0.04,0
2022-10-17T07:40:31Z,4.088,14.6423,4.5,3.951,0.0852,1.0575,5.243,32.654637,41.192,7.0075,69.973,2.2513,2.7790266923389266,0.041,0
2022-10-17T07:40:31Z,4.099,14.6388,4.5,3.9281,0.0852,1.0575,5.243,32.655905,41.193,7.0254,70.543,2.2592,2.7793451325763048,0.041,0
2022-10-17T07:40:31Z,4.109,14.6356,4.5,3.8862,0.0852,1.0575,5.5887,32.654331,41.189,7.0432,71.234,2.2198,2.7792836787301094,0.041,0
2022-10-17T07:40:31Z,4.12,14.6337,4.5,3.848,0.0852,1.0575,5.5736,32.653457,41.189,7.0697,71.994,2.1561,2.7794174287514033,0.041,0
2022-10-17T07:40:31Z,4.131,14.6333,4.59,3.8519,0.1278,1.1421,5.6638,32.649088,41.185,7.1114,72.767,2.1263,2.7791582497994916,0.041,0
2022-10-17T07:40:31Z,4.142,14.6344,4.59,3.8938,0.1278,1.1421,5.5887,32.64006,41.175,7.1691,73.488,2.1189,2.778362574391561,0.04,0
2022-10-17T07:40:31Z,4.152,14.6356,4.59,3.9205,0.1278,1.1421,5.4985,32.635847,41.171,7.2391,74.112,2.1083,2.7779905098341784,0.039,0
2022-10-17T07:40:31Z,4.162,14.6353,4.59,3.9205,0.1278,1.1421,5.5586,32.643246,41.182,7.3165,74.617,2.0997,2.7788006406939334,0.039,0
2022-10-17T07:40:31Z,4.171,14.6333,4.59,3.9396,0.0852,1.1421,5.4384,32.656308,41.2,7.3954,75.007,2.1019,2.7802332388900086,0.039,0
2022-10-17T07:40:31Z,4.181,14.6317,4.59,3.9243,0.0852,1.1421,5.4684,32.662676,41.211,7.469,75.295,2.0626,2.781135332881796,0.039,0
2022-10-17T07:40:31Z,4.191,14.6306,4.59,3.6726,0.0852,1.1421,5.8893,32.660087,41.212,7.5325,75.478,2.0235,2.7812844572583995,0.04,0
2022-10-17T07:40:31Z,4.201,14.6292,4.59,3.6802,0.0852,1.1421,5.6939,32.65577,41.212,7.5841,75.53,2.02,2.781383017156146,0.04,0
2022-10-17T07:40:31Z,4.212,14.6274,4.59,3.6954,0.1278,1.0152,5.8141,32.652536,41.212,7.624,75.425,1.9951,2.781509852573792,0.04,0
