Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-06-27T12:00:56Z,4.298,11.125,6.03,1.7533,0.0462,0.294,2.6424,46.225044,64.07,0.1439,1.176,0.50634,4.882142841084965,0.022,0
2022-06-27T12:00:56Z,4.303,11.0937,6.03,1.7528,0.0405,0.2997,2.6434,46.100634,63.873,0.141,1.118,0.49205,4.870188530403583,0.021,0
2022-06-27T12:00:56Z,4.309,11.0814,6.03,1.7427,0.044,0.2903,2.627,46.000362,63.691,0.1436,1.075,0.48125,4.856946972884949,0.018,0
2022-06-27T12:00:56Z,4.315,11.0789,6.03,1.7251,0.0418,0.3057,2.597,45.958472,63.602,0.138,1.053,0.4873,4.850008463074958,0.014,0
2022-06-27T12:00:56Z,4.318,11.0614,6.03,1.7163,0.0431,0.3703,2.5805,45.999508,63.637,0.1283,1.045,0.49266,4.855161610393901,0.011,0
2022-06-27T12:00:56Z,4.319,11.0786,6.03,1.7171,0.0423,0.3894,2.5774,46.091207,63.773,0.1232,1.042,0.50426,4.864009049965443,0.011,0
2022-06-27T12:00:56Z,4.319,11.1177,6.03,1.7225,0.0428,0.3716,2.558,46.121414,63.875,0.1168,1.046,0.51833,4.86719413568986,0.012,0
2022-06-27T12:00:56Z,4.32,11.1253,6.03,1.7322,0.0425,0.3925,2.5226,46.094464,63.914,0.1156,1.064,0.51614,4.86937636032267,0.015,0
2022-06-27T12:00:56Z,4.324,11.1442,6.03,1.7383,0.0426,0.3634,2.5033,46.035525,63.887,0.1142,1.072,0.50071,4.864690880294015,0.019,0
2022-06-27T12:00:56Z,4.332,11.1515,6.03,1.7386,0.0425,0.2283,2.5042,45.949187,63.777,0.1152,1.074,0.4886,4.854766740604202,0.022,0
2022-06-27T12:00:56Z,4.341,11.1001,6.03,1.7363,0.0427,0.2016,2.5345,45.72611,63.461,0.1133,1.078,0.48841,4.835726645355579,0.025,0
2022-06-27T12:00:56Z,4.348,11.0532,6.03,1.7332,0.0426,0.2169,2.59,45.229849,62.816,0.1184,1.068,0.49247,4.789200543729154,0.03,0
2022-06-27T12:00:56Z,4.353,11.0163,6.03,1.731,0.0427,0.2091,2.6205,44.474977,61.863,0.1185,1.066,0.49621,4.716183715771986,0.036,0
2022-06-27T12:00:56Z,4.358,11.0114,6.0301,1.7297,0.0425,0.2113,2.6273,43.354071,60.412,0.1169,1.073,0.49465,4.598535377146566,0.041,0
2022-06-27T12:00:56Z,4.369,11.0414,6.0299,1.728,0.0428,0.2142,2.6746,42.011782,58.643,0.1214,1.074,0.48661,4.451051389519714,0.047,0
2022-06-27T12:00:56Z,4.387,11.0109,6.0302,1.7257,0.0422,0.2056,2.7612,40.606074,56.768,0.116,1.062,0.48113,4.302623547927283,0.055,0
2022-06-27T12:00:56Z,4.405,10.9432,6.0297,1.7249,0.0432,0.2221,2.8096,39.122656,54.773,0.118,1.055,0.47774,4.148838537911936,0.062,0
2022-06-27T12:00:56Z,4.42,10.8779,6.0304,1.7212,0.0417,0.3283,2.8278,38.460738,53.922,0.1184,1.061,0.47224,4.087241913772416,0.066,0
2022-06-27T12:00:56Z,4.435,10.8123,6.0293,1.6771,0.0441,0.3426,2.9821,38.613293,54.187,0.1201,1.069,0.4674,4.1160136006984125,0.064,0
2022-06-27T12:00:56Z,4.455,10.7587,6.0311,1.5966,0.0401,0.3389,3.2641,37.928267,53.242,0.1175,1.063,0.46645,4.045274701641434,0.064,0
2022-06-27T12:00:56Z,4.476,10.7129,6.0282,1.5519,0.0467,0.3329,3.4202,36.728297,51.578,0.1162,1.038,0.4625,3.9153025902548033,0.068,0
2022-06-27T12:00:56Z,4.488,10.6548,5.9374,1.5418,0.0812,0.2604,3.4622,36.664619,51.523,0.1182,1.036,0.45328,3.917026634334375,0.069,0
2022-06-27T12:00:56Z,4.498,10.6146,5.953,1.4803,0.0876,0.2497,3.771,37.428535,52.611,0.1189,1.063,0.4459,4.0097757765930595,0.065,0
2022-06-27T12:00:56Z,4.521,10.6207,5.9132,1.3698,0.0838,0.2564,4.3347,37.861672,53.2,0.1205,1.106,0.44346,4.057053483556843,0.058,0
2022-06-27T12:00:56Z,4.549,10.6092,5.987,1.31,0.0858,0.252,4.6417,37.985131,53.344,0.1133,1.169,0.44464,4.070052947068417,0.049,0
2022-06-27T12:00:56Z,4.561,10.5715,5.8613,1.3052,0.0851,0.2552,4.6628,38.313521,53.779,0.1143,1.254,0.44778,4.109725410008287,0.041,0
2022-06-27T12:00:56Z,4.56,10.5562,5.2102,1.3234,0.0847,0.2524,4.5884,38.590798,54.139,0.118,1.356,0.45133,4.140842789716552,0.031,0
2022-06-27T12:00:56Z,4.562,10.5803,5.0783,1.3602,0.0863,0.2555,4.4483,38.298843,53.706,0.1222,1.461,0.44443,4.1027842202273295,0.023,0
2022-06-27T12:00:56Z,4.567,10.6056,5.1659,1.3806,0.0832,0.2514,4.3745,37.552234,52.667,0.1294,1.548,0.43326,4.015311775537504,0.021,0
2022-06-27T12:00:56Z,4.568,10.6161,5.1012,1.381,0.0886,0.2575,4.3939,36.924196,51.828,0.1386,1.593,0.43842,3.9459307972729967,0.028,0
2022-06-27T12:00:56Z,4.573,10.6376,5.0632,1.363,0.1248,0.2929,4.68,36.64764,51.492,0.1505,1.592,0.44687,3.9163382620044405,0.039,0
2022-06-27T12:00:56Z,4.585,10.6626,5.0221,1.3286,0.1286,0.2971,5.2054,36.504235,51.336,0.163,1.561,0.44351,3.901021242680154,0.049,0
2022-06-27T12:00:56Z,4.603,10.6588,5.057,1.3091,0.129,0.297,5.4919,36.405696,51.229,0.1738,1.54,0.4372,3.8927443525475978,0.056,0
2022-06-27T12:00:56Z,4.623,10.6199,5.0198,1.3071,0.1243,0.293,5.5191,36.334004,51.143,0.1792,1.537,0.43186,3.8898828193335055,0.059,0
2022-06-27T12:00:56Z,4.644,10.5808,4.8773,1.2984,0.0893,0.2573,5.5336,36.042542,50.741,0.1788,1.522,0.42847,3.861365757334116,0.059,0
2022-06-27T12:00:56Z,4.66,10.5486,4.8523,1.2815,0.0821,0.2517,5.5559,35.514999,50.018,0.1731,1.488,0.42701,3.806018168328461,0.057,0
2022-06-27T12:00:56Z,4.666,10.5237,4.86,1.2725,0.0881,0.255,5.5685,35.222178,49.64,0.1704,1.449,0.41686,3.7779000273698427,0.053,0
2022-06-27T12:00:56Z,4.673,10.5174,4.8678,1.2714,0.0819,0.2532,5.5748,35.202896,49.645,0.1724,1.408,0.40866,3.7789547503007874,0.048,0
2022-06-27T12:00:56Z,4.689,10.5181,4.8426,1.259,0.0898,0.254,5.6288,35.146793,49.587,0.1706,1.37,0.42041,3.7741715651994743,0.044,0
2022-06-27T12:00:56Z,4.707,10.5052,4.7003,1.2351,0.1233,0.2541,5.7278,35.083985,49.512,0.1658,1.33,0.41687,3.7694056494258086,0.042,0
2022-06-27T12:00:56Z,4.717,10.4735,4.6629,1.2219,0.1305,0.2531,5.7841,34.983633,49.381,0.1621,1.283,0.39292,3.7620169994029835,0.044,0
2022-06-27T12:00:56Z,4.723,10.4481,4.6982,1.2184,0.1261,0.2552,5.8151,34.811179,49.146,0.1572,1.268,0.39073,3.745515927565983,0.052,0
2022-06-27T12:00:56Z,4.731,10.4368,4.6564,1.1997,0.1288,0.2513,6.1048,34.754342,49.079,0.1524,1.306,0.40361,3.7412222036496434,0.06,0
2022-06-27T12:00:56Z,4.741,10.4257,4.524,1.167,0.127,0.213,6.6357,34.836561,49.206,0.1501,1.378,0.40043,3.7526864523592978,0.066,0
2022-06-27T12:00:56Z,4.763,10.4194,4.4809,1.1491,0.1284,0.2132,6.9265,34.860008,49.24,0.1418,1.488,0.3829,3.756097572486332,0.071,0
2022-06-27T12:00:56Z,4.798,10.4159,4.5188,1.1467,0.1272,0.2061,6.9668,34.767773,49.108,0.1384,1.628,0.37859,3.7457125290485775,0.074,0
2022-06-27T12:00:56Z,4.826,10.4039,4.4769,1.1384,0.1285,0.2218,7.1215,34.801643,49.161,0.1464,1.808,0.38382,3.7512518263401455,0.073,0
2022-06-27T12:00:56Z,4.834,10.3909,4.3422,1.1225,0.1267,0.3285,7.4008,34.999448,49.438,0.1509,2.031,0.37768,3.775144466476562,0.065,0
2022-06-27T12:00:56Z,4.843,10.3943,4.3044,1.1132,0.1294,0.3428,7.5534,34.998822,49.422,0.1666,2.263,0.36798,3.77349041785655,0.054,0
2022-06-27T12:00:56Z,4.861,10.402,4.3329,1.1124,0.1252,0.3386,7.5694,34.794085,49.131,0.1802,2.502,0.36938,3.749002795015259,0.046,0
2022-06-27T12:00:56Z,4.871,10.3904,4.3067,1.1174,0.1319,0.3336,7.5959,34.68459,49,0.1995,2.753,0.3766,3.7395247142526036,0.046,0
2022-06-27T12:00:56Z,4.873,10.3872,4.2415,1.1273,0.1663,0.2593,7.6431,34.687688,49.032,0.2282,3.007,0.37685,3.742457424600839,0.05,0
2022-06-27T12:00:56Z,4.885,10.4103,4.2229,1.1325,0.173,0.2515,7.6688,34.696476,49.058,0.2518,3.202,0.37353,3.7422122521634913,0.051,0
2022-06-27T12:00:56Z,4.907,10.4164,4.2343,1.1326,0.1689,0.2535,7.6692,34.655804,49.008,0.2801,3.329,0.36565,3.7375198168579242,0.054,0
2022-06-27T12:00:56Z,4.925,10.3899,4.2275,1.1269,0.1713,0.2568,7.648,34.601019,48.944,0.3059,3.45,0.35492,3.7350142737357257,0.059,0
2022-06-27T12:00:56Z,4.936,10.3638,4.2315,1.1165,0.1698,0.2473,7.6088,34.574217,48.921,0.3399,3.611,0.35126,3.735804379917121,0.062,0
2022-06-27T12:00:56Z,4.948,10.3589,4.2293,1.112,0.1707,0.1754,7.5874,34.601802,48.968,0.3621,3.817,0.34782,3.740133081413328,0.058,0
2022-06-27T12:00:56Z,4.965,10.3582,4.2301,1.1116,0.1702,0.1668,7.5857,34.664469,49.057,0.3719,4.022,0.34808,3.7474552437320394,0.05,0
2022-06-27T12:00:56Z,4.985,10.3457,4.2304,1.1101,0.1705,0.1684,7.5896,34.656738,49.045,0.385,4.224,0.34798,3.747756126113997,0.045,0
2022-06-27T12:00:56Z,4.997,10.3324,4.229,1.1097,0.1703,0.1734,7.5973,34.643367,49.031,0.401,4.448,0.33699,3.747976589079943,0.042,0
2022-06-27T12:00:56Z,5,10.3254,4.2319,1.1099,0.1704,0.2503,7.6023,34.637836,49.031,0.4286,4.653,0.32944,3.7486941174307615,0.038,0
2022-06-27T12:00:56Z,5.003,10.3284,4.2268,1.1089,0.1703,0.2522,7.6084,34.589851,48.966,0.4512,4.801,0.32679,3.743086253450789,0.033,0
2022-06-27T12:00:56Z,5.013,10.3323,4.2353,1.1014,0.1704,0.2609,7.6672,34.603315,48.984,0.4707,4.893,0.32153,3.7441540223683605,0.032,0
2022-06-27T12:00:56Z,5.026,10.3263,4.2214,1.0889,0.1704,0.2396,7.7747,34.665605,49.074,0.4992,4.933,0.32141,3.752107086041156,0.037,0
2022-06-27T12:00:56Z,5.034,10.3173,4.1487,1.0821,0.1704,0.099,7.8332,34.66782,49.082,0.5244,4.952,0.33048,3.753682856107647,0.043,0
2022-06-27T12:00:56Z,5.039,10.316,4.1346,1.0813,0.1704,0.0767,7.8385,34.630088,49.031,0.5394,4.996,0.33466,3.7496557726596573,0.045,0
2022-06-27T12:00:56Z,5.054,10.3203,4.1432,1.0798,0.1704,0.0878,7.841,34.614491,49.009,0.5507,5.039,0.33107,3.7474195995651116,0.043,0
2022-06-27T12:00:56Z,5.074,10.3176,4.138,1.0768,0.1704,0.0851,7.8449,34.614268,49.007,0.5541,5.065,0.32697,3.7475315411618895,0.039,0
2022-06-27T12:00:56Z,5.087,10.3127,4.1413,1.0754,0.1704,0.1251,7.8469,34.627398,49.024,0.5521,5.1,0.31901,3.7494198248550408,0.037,0
2022-06-27T12:00:56Z,5.09,10.3109,4.1392,1.0759,0.1704,0.128,7.8503,34.638212,49.04,0.5603,5.142,0.31786,3.750909982280224,0.039,0
2022-06-27T12:00:56Z,5.093,10.3111,4.1404,1.0781,0.1704,0.1264,7.8868,34.609977,49.005,0.5661,5.168,0.32664,3.748033825689148,0.042,0
2022-06-27T12:00:56Z,5.098,10.3127,4.1397,1.0812,0.1704,0.127,7.9538,34.556075,48.936,0.5664,5.182,0.32274,3.7422408063826174,0.046,0
2022-06-27T12:00:56Z,5.109,10.3151,4.1401,1.082,0.1704,0.1272,7.9904,34.526624,48.898,0.5708,5.175,0.31115,3.738895283287352,0.051,0
2022-06-27T12:00:56Z,5.132,10.316,4.1399,1.081,0.1704,0.1261,7.9939,34.523958,48.895,0.5772,5.145,0.30068,3.7385572197078907,0.055,0
2022-06-27T12:00:56Z,5.158,10.3104,4.14,1.0736,0.1704,0.1283,7.9974,34.523846,48.895,0.5791,5.127,0.28558,3.739127912736239,0.057,0
2022-06-27T12:00:56Z,5.173,10.304,4.1399,1.0602,0.1704,0.1245,8.0032,34.525263,48.898,0.5815,5.123,0.28425,3.740026360206392,0.055,0
2022-06-27T12:00:56Z,5.178,10.3015,4.14,1.0533,0.1704,0.1309,8.006,34.541092,48.921,0.5819,5.123,0.28843,3.742158970828452,0.049,0
2022-06-27T12:00:56Z,5.185,10.3019,4.14,1.0541,0.1704,0.1653,8.0041,34.580202,48.973,0.575,5.128,0.2901,3.746360720070178,0.04,0
2022-06-27T12:00:56Z,5.2,10.3018,4.14,1.0564,0.1704,0.1715,7.9789,34.593033,48.989,0.5745,5.137,0.30078,3.747675448188933,0.036,0
2022-06-27T12:00:56Z,5.21,10.3002,4.14,1.0588,0.1704,0.168,7.932,34.561198,48.944,0.574,5.134,0.29702,3.7441665784325284,0.039,0
2022-06-27T12:00:56Z,5.214,10.2996,4.14,1.0604,0.1704,0.1696,7.9068,34.600389,49.001,0.574,5.114,0.27846,3.748879648544754,0.042,0
2022-06-27T12:00:56Z,5.22,10.303,4.14,1.0603,0.1704,0.1696,7.9049,34.66178,49.09,0.5745,5.094,0.27297,3.755794035506009,0.042,0
2022-06-27T12:00:56Z,5.238,10.3061,4.14,1.0561,0.1704,0.168,7.9026,34.628291,49.041,0.5758,5.061,0.27682,3.7514757751884487,0.04,0
2022-06-27T12:00:56Z,5.257,10.3049,4.14,1.0486,0.1704,0.1716,7.8981,34.600583,49,0.5771,5.026,0.28154,3.7482517627591716,0.039,0
2022-06-27T12:00:56Z,5.266,10.3029,4.14,1.045,0.1704,0.1651,7.896,34.596838,48.991,0.5716,4.999,0.28327,3.7477221712804973,0.038,0
2022-06-27T12:00:56Z,5.268,10.3015,4.14,1.0458,0.1703,0.1311,7.8992000000000004,34.583015,48.969,0.5723,4.955,0.27092,3.746070612984165,0.035,0
2022-06-27T12:00:56Z,5.275,10.3025,4.14,1.0482,0.1705,0.1241,7.9392,34.568487,48.945,0.5675,4.901,0.25636,3.7440092573022525,0.031,0
2022-06-27T12:00:56Z,5.283,10.3039,4.14,1.0516,0.1702,0.129,8.0131,34.556216,48.926,0.5618,4.86,0.25356,3.742315098340685,0.031,0
2022-06-27T12:00:56Z,5.29,10.3065,4.14,1.0535,0.1707,0.1251,8.0536,34.56969,48.946,0.562,4.821,0.25381,3.7436805685650896,0.033,0
2022-06-27T12:00:56Z,5.3,10.309,4.14,1.0537,0.1699,0.129,8.0553,34.596362,48.984,0.5552,4.768,0.24966,3.7465241965404226,0.035,0
2022-06-27T12:00:56Z,5.312,10.311,4.14,1.0554,0.1712,0.124,8.031,34.608638,49.001,0.5486,4.712,0.25423,3.7477051482269945,0.034,0
2022-06-27T12:00:56Z,5.321,10.3129,4.14,1.0584,0.1691,0.1312,7.986,34.583081,48.966,0.5439,4.66,0.26179,3.7446549420512785,0.031,0
2022-06-27T12:00:56Z,5.329,10.3111,4.14,1.0602,0.1725,0.12,7.9614,34.557424,48.931,0.5415,4.623,0.25715,3.741983711598,0.029,0
2022-06-27T12:00:56Z,5.336,10.3116,4.14,1.0607,0.1669,0.138,7.9588,34.568486,48.951,0.534,4.619,0.25803,3.7435633403409274,0.028,0
2022-06-27T12:00:56Z,5.339,10.312,4.14,1.057,0.1308,0.2435,7.9555,34.581788,48.976,0.5275,4.629,0.25801,3.7455619091842736,0.025,0
2022-06-27T12:00:56Z,5.341,10.3111,4.14,1.0504,0.1269,0.2579,7.9499,34.583218,48.981,0.5223,4.637,0.24997,3.7460620585254567,0.023,0
2022-06-27T12:00:56Z,5.351,10.3108,4.14,1.0469,0.1266,0.2547,7.9466,34.585775,48.985,0.5153,4.652,0.24282,3.746418318107441,0.023,0
2022-06-27T12:00:56Z,5.361,10.3067,4.14,1.0455,0.1313,0.2476,7.9457,34.61271,49.024,0.5173,4.659,0.2369,3.750019781661607,0.028,0
2022-06-27T12:00:56Z,5.365,10.3012,4.14,1.046,0.1663,0.1771,7.9412,34.638813,49.064,0.5196,4.664,0.24262,3.753848400450185,0.04,0
2022-06-27T12:00:56Z,5.366,10.2997,4.14,1.0494,0.1735,0.1629,7.9336,34.631305,49.055,0.5184,4.683,0.25123,3.75326798858311,0.052,0
2022-06-27T12:00:56Z,5.375,10.3006,4.14,1.052,0.1675,0.1754,7.9304,34.656964,49.091,0.5222,4.711,0.24139,3.756113496515829,0.06,0
2022-06-27T12:00:56Z,5.399,10.299,4.14,1.0523,0.1737,0.1615,7.9365,34.678979,49.121,0.5224,4.739,0.2181,3.758725302431371,0.063,0
2022-06-27T12:00:56Z,5.433,10.2975,4.14,1.0511,0.1659,0.1802,8.0101,34.627421,49.045,0.5217,4.769,0.2021,3.7526735326769654,0.062,0
2022-06-27T12:00:56Z,5.458,10.2963,4.14,1.051,0.1321,0.2867,8.1456,34.573721,48.963,0.5247,4.795,0.20498,3.746102487629811,0.056,0
2022-06-27T12:00:56Z,5.467,10.2948,4.14,1.0524,0.1253,0.2982,8.2188,34.569855,48.948,0.5282,4.815,0.21447,3.745031943884774,0.044,0
2022-06-27T12:00:56Z,5.467,10.2962,4.14,1.0522,0.1291,0.3007,8.2187,34.580682,48.953,0.531,4.83,0.21206,3.7452966849190488,0.029,0
2022-06-27T12:00:56Z,5.468,10.2983,4.14,1.0476,0.1274,0.2837,8.1497,34.569594,48.931,0.5345,4.84,0.21023,3.743286145290377,0.018,0
2022-06-27T12:00:56Z,5.47,10.302,4.14,1.0408,0.1274,0.1397,8.0225,34.570831,48.933,0.538,4.846,0.20847,3.7430703948646693,0.016,0
2022-06-27T12:00:56Z,5.47,10.3106,4.14,1.0382,0.129,0.1208,7.9527,34.595643,48.972,0.539,4.835,0.19935,3.7453716171641487,0.021,0
2022-06-27T12:00:56Z,5.475,10.3186,4.14,1.0391,0.1255,0.1277,7.9424,34.599519,48.981,0.5422,4.807,0.19395,3.745286281577079,0.026,0
2022-06-27T12:00:56Z,5.487,10.3246,4.14,1.0443,0.1318,0.1312,7.8948,34.617699,49.01,0.5414,4.786,0.19222,3.7470360965786282,0.031,0
2022-06-27T12:00:56Z,5.5,10.3231,4.14,1.0539,0.1662,0.2063,7.8083,34.680414,49.098,0.5439,4.787,0.19595,3.7543664323482866,0.033,0
2022-06-27T12:00:56Z,5.511,10.3183,4.14,1.0596,0.173,0.2137,7.7617,34.682628,49.098,0.5429,4.801,0.20023,3.7548587677215335,0.034,0
2022-06-27T12:00:56Z,5.519,10.3175,4.14,1.0603,0.1687,0.2117,7.7598,34.644461,49.048,0.5378,4.787,0.19699,3.7508614184995364,0.034,0
2022-06-27T12:00:56Z,5.524,10.3127,4.14,1.06,0.1717,0.2088,7.7817,34.624049,49.023,0.5357,4.76,0.18704,3.7493140230681195,0.031,0
2022-06-27T12:00:56Z,5.529,10.3138,4.14,1.0604,0.1693,0.1724,7.8222,34.570858,48.944,0.5346,4.753,0.17623,3.742756784572925,0.029,0
2022-06-27T12:00:56Z,5.539,10.3195,4.14,1.061,0.1717,0.1672,7.8446,34.541479,48.898,0.5402,4.743,0.17103,3.7384212515041644,0.028,0
2022-06-27T12:00:56Z,5.549,10.315,4.1401,1.0607,0.1687,0.1704,7.8505,34.5389,48.897,0.5374,4.729,0.1687,3.738798997313929,0.029,0
2022-06-27T12:00:56Z,5.554,10.3085,4.1399,1.0622,0.1731,0.1685,7.8933,34.539671,48.907,0.531,4.736,0.16484,3.740279300569129,0.031,0
2022-06-27T12:00:56Z,5.559,10.313,4.1401,1.066,0.1662,0.1696,7.9715,34.550801,48.927,0.5335,4.764,0.16372,3.7414502064845134,0.031,0
2022-06-27T12:00:56Z,5.567,10.3213,4.1398,1.0674,0.1319,0.169,8.0138,34.538434,48.911,0.5317,4.786,0.17049,3.739295830309175,0.032,0
2022-06-27T12:00:56Z,5.577,10.3174,4.1404,1.0671,0.1253,0.1691,8.0146,34.525175,48.897,0.5287,4.799,0.17049,3.738552090932794,0.037,0
2022-06-27T12:00:56Z,5.585,10.3067,4.1394,1.0673,0.1293,0.1695,7.9793,34.525518,48.903,0.5292,4.799,0.16462,3.740135287270392,0.043,0
2022-06-27T12:00:56Z,5.594,10.3056,4.1411,1.067,0.1269,0.1687,7.9133,34.542575,48.928,0.5347,4.796,0.16864,3.7422870635030097,0.047,0
2022-06-27T12:00:56Z,5.608,10.3066,4.1383,1.0665,0.1283,0.1701,7.8773,34.596376,49.003,0.5365,4.807,0.16341,3.7483029749778947,0.048,0
2022-06-27T12:00:56Z,5.627,10.301,4.1428,1.0665,0.1277,0.1676,7.8781,34.63588,49.058,0.5384,4.806,0.14534,3.753364517560579,0.047,0
2022-06-27T12:00:56Z,5.642,10.2969,4.1354,1.0664,0.1276,0.1718,7.9271,34.615101,49.028,0.539,4.785,0.14209,3.7513358405515103,0.046,0
2022-06-27T12:00:56Z,5.651,10.2959,4.1475,1.0666,0.1282,0.165,8.018,34.615212,49.028,0.5352,4.775,0.14692,3.7514381157111916,0.043,0
2022-06-27T12:00:56Z,5.657,10.2968,4.2233,1.0671,0.127,0.1312,8.0677,34.637228,49.058,0.5404,4.785,0.13876,3.7537942613350195,0.037,0
2022-06-27T12:00:56Z,5.667,10.299,4.2321,1.067,0.1293,0.1241,8.0713,34.611229,49.019,0.5397,4.797,0.13772,3.750384692163981,0.033,0
2022-06-27T12:00:56Z,5.677,10.2996,4.2321,1.0681,0.1253,0.129,8.0617,34.570933,48.961,0.5355,4.814,0.14887,3.7455891236335415,0.035,0
2022-06-27T12:00:56Z,5.682,10.2983,4.2232,1.0718,0.132,0.125,8.0429,34.555115,48.94,0.5335,4.834,0.14629,3.744008560563727,0.043,0
2022-06-27T12:00:56Z,5.686,10.2998,4.1477,1.0749,0.1663,0.129,8.0323,34.555002,48.944,0.5369,4.828,0.13902,3.7441814045184625,0.052,0
2022-06-27T12:00:56Z,5.699,10.3019,4.1351,1.0752,0.1729,0.1241,8.0299,34.569571,48.969,0.5375,4.81,0.14157,3.7460054793067536,0.059,0
2022-06-27T12:00:56Z,5.723,10.3017,4.1432,1.0739,0.1688,0.131,8.0152,34.596225,49.009,0.5381,4.786,0.14306,3.749288574538109,0.066,0
2022-06-27T12:00:56Z,5.748,10.3016,4.1377,1.0668,0.1714,0.1203,7.9878,34.607203,49.026,0.5443,4.741,0.13612,3.750684532968161,0.071,0
2022-06-27T12:00:56Z,5.766,10.2983,4.1421,1.0533,0.1697,0.1376,7.9726,34.56727,48.97,0.5409,4.7,0.12579,3.7464519710979993,0.07,0
2022-06-27T12:00:56Z,5.782,10.2949,4.1376,1.0447,0.1709,0.2442,7.9711,34.5185,48.9,0.5389,4.673,0.12184,3.741087086425156,0.064,0
2022-06-27T12:00:56Z,5.801,10.2932,4.1432,1.0434,0.17,0.2568,7.972,34.557661,48.955,0.5384,4.661,0.1249,3.7457482947736653,0.059,0
2022-06-27T12:00:56Z,5.813,10.2919,4.1352,1.0451,0.1709,0.2565,7.9835,34.63567,49.066,0.5307,4.665,0.12626,3.7549411912236352,0.059,0
2022-06-27T12:00:56Z,5.818,10.2916,4.1476,1.0491,0.1698,0.2446,8.0043,34.651487,49.089,0.5258,4.647,0.12307,3.756849996767144,0.06,0
2022-06-27T12:00:56Z,5.829,10.2924,4.2232,1.0525,0.1713,0.137,8.0156,34.613864,49.037,0.5239,4.629,0.11871,3.7525224618491397,0.06,0
2022-06-27T12:00:56Z,5.853,10.2933,4.2321,1.0536,0.169,0.1211,8.0175,34.585881,48.997,0.5203,4.652,0.11741,3.7491631923724453,0.058,0
2022-06-27T12:00:56Z,5.878,10.2926,4.2321,1.0571,0.1726,0.1297,8.0284,34.583206,48.992,0.5251,4.66,0.11803,3.748825324788764,0.054,0
2022-06-27T12:00:56Z,5.893,10.2919,4.2233,1.0643,0.1669,0.1263,8.0482,34.581535,48.987,0.522,4.642,0.11717,3.748488306450371,0.049,0
2022-06-27T12:00:56Z,5.902,10.2917,4.1476,1.0674,0.131,0.1254,8.0584,34.565676,48.962,0.5143,4.646,0.11626,3.7464678518677488,0.041,0
2022-06-27T12:00:56Z,5.908,10.2916,4.1351,1.0665,0.1268,0.1309,8.0558,34.526494,48.905,0.5238,4.675,0.11616,3.741825461191932,0.035,0
2022-06-27T12:00:56Z,5.91,10.2918,4.1432,1.0658,0.1268,0.1195,8.0184,34.51289,48.887,0.5239,4.7,0.11612,3.7403359772323257,0.036,0
2022-06-27T12:00:56Z,5.912,10.2934,4.1377,1.0658,0.131,0.1395,7.9492,34.536224,48.921,0.5187,4.73,0.11614,3.7429470942176954,0.042,0
2022-06-27T12:00:56Z,5.922,10.2963,4.1421,1.0661,0.1668,0.2406,7.9112,34.538557,48.926,0.5192,4.768,0.11615,3.743057688807763,0.049,0
2022-06-27T12:00:56Z,5.942,10.2976,4.1376,1.0657,0.1725,0.2631,7.9075,34.541092,48.931,0.5246,4.785,0.11613,3.743331228721859,0.055,0
2022-06-27T12:00:56Z,5.965,10.2964,4.1433,1.0669,0.169,0.2462,7.9035,34.566881,48.967,0.527,4.798,0.11616,3.7463906387683323,0.058,0
2022-06-27T12:00:56Z,5.984,10.295,4.1351,1.0707,0.1712,0.2616,7.897,34.580293,48.986,0.5282,4.798,0.11622,3.7480837199148826,0.058,0
2022-06-27T12:00:56Z,5.997,10.2942,4.1478,1.0726,0.1699,0.2439,7.8933,34.56822,48.97,0.5375,4.766,0.11622,3.7468590674475486,0.054,0
2022-06-27T12:00:56Z,6.005,10.2934,4.223,1.072,0.1707,0.1785,7.8928,34.555942,48.954,0.5351,4.726,0.11617,3.745634910443554,0.048,0
2022-06-27T12:00:56Z,6.013,10.2933,4.2325,1.0649,0.1702,0.1635,7.8921,34.56688,48.97,0.5383,4.704,0.11611,3.746950802137379,0.043,0
2022-06-27T12:00:56Z,6.026,10.2935,4.2314,1.0518,0.1705,0.1727,7.8908,34.565432,48.968,0.5398,4.711,0.11605,3.746766093405175,0.042,0
2022-06-27T12:00:56Z,6.037,10.2928,4.2244,1.0451,0.1704,0.1669,7.8904,34.538427,48.931,0.5342,4.726,0.11603,3.743817228996628,0.043,0
2022-06-27T12:00:56Z,6.045,10.2917,4.1457,1.0459,0.1704,0.1708,7.8911,34.510437,48.891,0.5293,4.729,0.11609,3.740665223035619,0.044,0
2022-06-27T12:00:56Z,6.057,10.2913,4.1382,1.0516,0.1703,0.1679,7.8971,34.497073,48.872,0.5254,4.729,0.11615,3.739154980700553,0.044,0
2022-06-27T12:00:56Z,6.073,10.2912,4.1383,1.0607,0.1704,0.1705,7.9084,34.511882,48.893,0.5283,4.731,0.11615,3.7408777851717803,0.045,0
2022-06-27T12:00:56Z,6.085,10.291,4.1457,1.0653,0.1704,0.1676,7.9146,34.554462,48.953,0.53,4.707,0.11615,3.745794583801382,0.047,0
