Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-02-07T11:07:15Z,6.616,4.3855,3.69,2.2001,0.0426,0.3807,1.8612,22.449098,38.199,11.8602,91.332,3.5194,3.4093536461204517,0.037,0
2023-02-07T11:07:15Z,6.626,4.3854,3.78,2.0398,0.0426,0.2961,1.4253,22.440357,38.186,11.8586,91.313,3.4513,3.4081290697255975,0.038,0
2023-02-07T11:07:15Z,6.636,4.3851,3.78,1.9864,0.0426,0.2961,1.4854,22.438488,38.185,11.8562,91.29,3.3984,3.408064589286061,0.038,0
2023-02-07T11:07:15Z,6.646,4.3845,3.78,2.0284,0.0426,0.2961,1.4554,22.437054,38.184,11.8532,91.261,3.3319,3.408031073899186,0.039,0
2023-02-07T11:07:15Z,6.655,4.3834,3.78,2.0284,0.0426,0.2961,1.5305,22.433695,38.179,11.8506,91.219,3.3045,3.4076694755675287,0.039,0
2023-02-07T11:07:15Z,6.665,4.382,3.78,2.1276,0.0426,0.2538,1.5155,22.429494,38.173,11.8486,91.153,3.2923,3.407243991200383,0.038,0
2023-02-07T11:07:15Z,6.675,4.3805,3.78,2.1314,0.0426,0.2538,1.5456,22.42729,38.17,11.8461,91.054,3.2659,3.407113618358313,0.038,0
2023-02-07T11:07:15Z,6.685,4.3792,3.78,2.1467,0.0426,0.2538,1.4704,22.430452,38.177,11.8428,90.921,3.2766,3.4079121479461874,0.038,0
2023-02-07T11:07:15Z,6.694,4.3782,3.78,2.1619,0.0426,0.2538,1.5907,22.435866,38.186,11.8376,90.755,3.2433,3.408869701830028,0.038,0
2023-02-07T11:07:15Z,6.704,4.3773,3.78,2.017,0.0426,0.2538,1.5606,22.441017,38.195,11.8292,90.569,3.303,3.4098169781090193,0.038,0
2023-02-07T11:07:15Z,6.713,4.3767,3.78,2.0055,0,0.2961,1.5606,22.445299,38.202,11.8166,90.382,3.2745,3.4105432535980675,0.037,0
2023-02-07T11:07:15Z,6.723,4.3761,3.78,2.0017,0,0.2961,1.5606,22.445896,38.203,11.7995,90.213,3.3275,3.4106997764314957,0.037,0
2023-02-07T11:07:15Z,6.732,4.3758,3.78,2.0131,0,0.2961,1.5305,22.442965,38.198,11.7781,90.059,3.3573,3.4102553948523306,0.036,0
2023-02-07T11:07:15Z,6.742,4.3757,3.78,2.1428,0,0.2961,1.5155,22.439686,38.193,11.7539,89.914,3.391,3.4097903097854605,0.035,0
2023-02-07T11:07:15Z,6.751,4.3758,3.78,2.1314,0.0426,0.2961,1.5606,22.437162,38.189,11.7297,89.781,3.4505,3.4093995022133585,0.035,0
2023-02-07T11:07:15Z,6.759,4.376,3.78,2.1428,0.0426,0.2961,1.5005,22.43472,38.185,11.7077,89.676,3.5248,3.4089983526045344,0.034,0
2023-02-07T11:07:15Z,6.768,4.376,3.78,2.1428,0.0426,0.2961,1.4704,22.431709,38.18,11.6877,89.617,3.5602,3.4085229960841508,0.033,0
2023-02-07T11:07:15Z,6.776,4.3759,3.78,2.0055,0.0426,0.2961,1.5155,22.431284,38.18,11.6689,89.599,3.5928,3.4085328399304875,0.032,0
2023-02-07T11:07:15Z,6.785,4.3757,3.78,1.9941,0.0426,0.2115,1.4854,22.431353,38.18,11.6517,89.615,3.585,3.408553030061612,0.032,0
2023-02-07T11:07:15Z,6.793,4.3754,3.78,2.0093,0.0426,0.2115,1.5155,22.425997,38.171,11.6381,89.669,3.6934,3.4077288261075958,0.031,0
2023-02-07T11:07:15Z,6.8,4.3751,3.78,2.0131,0.0426,0.2115,1.6207,22.419726,38.161,11.6305,89.765,3.6942,3.4068096533714547,0.031,0
2023-02-07T11:07:15Z,6.808,4.3749,3.78,1.9674,0.0426,0.2115,1.5907,22.416804,38.156,11.6283,89.89,3.772,3.40635504954863,0.03,0
2023-02-07T11:07:15Z,6.816,4.3747,3.78,1.9483,0.0426,0.2538,1.5606,22.420411,38.162,11.6304,90.013,3.8017,3.4069450471427682,0.03,0
2023-02-07T11:07:15Z,6.823,4.3745,3.78,1.9521,0.0426,0.2538,1.6207,22.43151,38.18,11.6375,90.116,3.8107,3.408674802754554,0.029,0
2023-02-07T11:07:15Z,6.83,4.3745,3.78,1.9445,0.0426,0.2538,1.5606,22.439205,38.193,11.6499,90.194,3.8482,3.4099090489950536,0.029,0
2023-02-07T11:07:15Z,6.837,4.3745,3.78,2.078,0.0426,0.2538,1.756,22.439609,38.194,11.6661,90.252,3.8658,3.4100035864485907,0.029,0
2023-02-07T11:07:15Z,6.845,4.3746,3.78,2.0704,0.0426,0.2538,1.771,22.442727,38.199,11.6822,90.292,3.8532,3.4104676201897135,0.029,0
2023-02-07T11:07:15Z,6.852,4.3746,3.78,2.078,0.0426,0.2961,1.8462,22.45137,38.214,11.6955,90.317,3.8574,3.411891870374296,0.029,0
2023-02-07T11:07:15Z,6.86,4.3746,3.78,2.0818,0.0426,0.2961,1.8011,22.457946,38.226,11.7056,90.331,3.8373,3.4130311503660846,0.029,0
2023-02-07T11:07:15Z,6.868,4.3746,3.78,1.9635,0.0426,0.2961,1.2149,22.45629,38.224,11.7132,90.339,3.8532,3.4128407445801257,0.028,0
2023-02-07T11:07:15Z,6.875,4.3746,3.78,1.9559,0.0426,0.2961,1.26,22.449922,38.213,11.7184,90.348,3.8348,3.4117955070321186,0.028,0
2023-02-07T11:07:15Z,6.882,4.3744,3.78,1.9445,0.0426,0.3807,1.26,22.445059,38.205,11.7217,90.36,3.8826,3.4110559371469362,0.027,0
2023-02-07T11:07:15Z,6.889,4.3741,3.78,1.9445,0.0426,0.3807,1.3652,22.442383,38.2,11.7235,90.372,3.9072,3.4106117229402337,0.026,0
2023-02-07T11:07:15Z,6.895,4.3737,3.78,1.9292,0.0426,0.3807,1.3201,22.441183,38.196,11.7247,90.383,3.8717,3.41027277386443,0.026,0
2023-02-07T11:07:15Z,6.901,4.3734,3.78,1.9407,0.0426,0.3807,1.3051,22.441136,38.194,11.726,90.4,3.9063,3.410113491688711,0.026,0
2023-02-07T11:07:15Z,6.908,4.3732,3.78,1.9788,0.0426,0.2961,1.3351,22.442232,38.194,11.7275,90.423,3.9464,3.410133817721029,0.026,0
2023-02-07T11:07:15Z,6.914,4.3736,3.78,1.975,0.0426,0.2961,1.1999,22.444762,38.196,11.7289,90.449,3.9268,3.4102819949321583,0.027,0
2023-02-07T11:07:15Z,6.921,4.375,3.78,2.2153,0.0426,0.2961,1.5155,22.447422,38.2,11.73,90.481,3.9593,3.4105165392454224,0.028,0
2023-02-07T11:07:15Z,6.929,4.3768,3.78,2.1734,0.0426,0.2961,1.6207,22.448941,38.201,11.7317,90.526,3.9259,3.4104247370803993,0.03,0
2023-02-07T11:07:15Z,6.936,4.3784,3.78,2.2077,0.0426,0.2538,1.5456,22.449725,38.202,11.7341,90.595,3.9585,3.410353580613913,0.032,0
2023-02-07T11:07:15Z,6.945,4.3796,3.78,2.2191,0.0426,0.2538,1.4704,22.449983,38.203,11.7371,90.694,3.8953,3.410323831221252,0.034,0
2023-02-07T11:07:15Z,6.954,4.3805,3.78,2.0894,0.0426,0.2538,1.3201,22.449784,38.202,11.741,90.821,3.908,3.410135148660101,0.036,0
2023-02-07T11:07:15Z,6.963,4.3811,3.78,2.0742,0.0426,0.2538,1.3201,22.449075,38.201,11.7468,90.965,3.9242,3.4099774612865215,0.038,0
2023-02-07T11:07:15Z,6.973,4.3815,3.78,2.078,0.0426,0.2538,1.275,22.447665,38.198,11.7556,91.112,3.9191,3.409650624795315,0.04,0
2023-02-07T11:07:15Z,6.984,4.3817,3.78,2.1009,0.0426,0.2961,1.275,22.44518,38.194,11.7683,91.244,3.8666,3.4092494109381692,0.042,0
2023-02-07T11:07:15Z,6.995,4.3818,3.78,2.0093,0.0426,0.2961,1.5606,22.442937,38.189,11.7847,91.37,3.8482,3.408763596099995,0.042,0
2023-02-07T11:07:15Z,7.007,4.3818,3.78,2.036,0.0426,0.2961,1.5305,22.442315,38.188,11.8035,91.488,3.7827,3.4086679507311133,0.041,0
2023-02-07T11:07:15Z,7.018,4.382,3.78,2.0208,0.0426,0.2961,1.5305,22.443149,38.189,11.8224,91.567,3.7329,3.4087415236675676,0.04,0
2023-02-07T11:07:15Z,7.029,4.3823,3.78,2.017,0.0426,0.2538,1.6207,22.445663,38.193,11.8395,91.599,3.7264,3.409089674530526,0.037,0
2023-02-07T11:07:15Z,7.038,4.3826,3.78,2.0284,0.0426,0.2538,1.275,22.448546,38.197,11.8558,91.601,3.6606,3.409437821856451,0.033,0
2023-02-07T11:07:15Z,7.046,4.3829,3.78,2.0093,0.0426,0.2538,1.2299,22.450588,38.2,11.8709,91.604,3.707,3.4096912001729742,0.029,0
2023-02-07T11:07:15Z,7.053,4.3832,3.78,2.0131,0.0426,0.2538,1.3051,22.452334,38.203,11.8811,91.624,3.663,3.4099445754056124,0.025,0
2023-02-07T11:07:15Z,7.058,4.3834,3.78,1.9979,0.0426,0.2961,1.3051,22.454249,38.206,11.8852,91.637,3.6861,3.410208422927229,0.021,0
2023-02-07T11:07:15Z,7.063,4.3837,3.78,2.1161,0.0426,0.2961,1.2901,22.452885,38.203,11.8854,91.615,3.6781,3.4098922029273004,0.018,0
2023-02-07T11:07:15Z,7.067,4.3839,3.78,2.1238,0.0426,0.2961,1.1999,22.443921,38.187,11.8856,91.583,3.6917,3.408352056277569,0.015,0
2023-02-07T11:07:15Z,7.07,4.3842,3.78,2.1505,0.0426,0.2961,1.1999,22.434862,38.17,11.8882,91.57,3.6901,3.4067067566750335,0.012,0
2023-02-07T11:07:15Z,7.073,4.3847,3.69,2.1238,0.0426,0.2961,1.3201,22.433189,38.166,11.8898,91.558,3.7046,3.406275104651136,0.01,0
2023-02-07T11:07:15Z,7.075,4.3852,3.69,2.0665,0.0426,0.2961,1.1999,22.432519,38.163,11.8868,91.53,3.6805,3.4059384711678184,0.009,0
2023-02-07T11:07:15Z,7.077,4.3859,3.69,2.0322,0.0426,0.2961,1.26,22.426733,38.153,11.8824,91.495,3.7353,3.4049166218402442,0.007,0
2023-02-07T11:07:15Z,7.079,4.3868,3.69,2.0665,0.0426,0.2961,1.275,22.420229,38.141,11.8804,91.472,3.7078,3.403684312188474,0.007,0
2023-02-07T11:07:15Z,7.08,4.3879,3.69,2.0932,0.0426,0.2961,1.3051,22.421167,38.142,11.8786,91.465,3.7434,3.4036655584612365,0.006,0
2023-02-07T11:07:15Z,7.082,4.3889,3.78,2.0742,0.0426,0.2538,1.1398,22.429798,38.155,11.8746,91.462,3.7167,3.4047961898945514,0.006,0
2023-02-07T11:07:15Z,7.083,4.3896,3.78,2.0665,0.0426,0.2538,1.0947,22.438528,38.169,11.8698,91.448,3.7434,3.4060527813250396,0.007,0
2023-02-07T11:07:15Z,7.085,4.3901,3.78,2.0589,0.0426,0.2538,1.0947,22.443745,38.176,11.8667,91.422,3.7581,3.406665470026848,0.008,0
2023-02-07T11:07:15Z,7.087,4.3907,3.78,2.0589,0.0426,0.2538,1.0646,22.446841,38.179,11.8656,91.392,3.7127,3.4068880995782043,0.009,0
2023-02-07T11:07:15Z,7.089,4.3916,3.69,2.1161,0,0.2961,1.3051,22.448643,38.18,11.8649,91.353,3.7647,3.406889856070012,0.011,0
2023-02-07T11:07:15Z,7.092,4.3929,3.69,2.1428,0,0.2961,1.3051,22.451609,38.183,11.8626,91.302,3.7704,3.407040040098836,0.014,0
2023-02-07T11:07:15Z,7.096,4.3945,3.69,2.1276,0,0.2961,1.2901,22.45653,38.19,11.8588,91.251,3.8008,3.4075388677827583,0.017,0
2023-02-07T11:07:15Z,7.1,4.3962,3.69,2.1047,0,0.2961,1.26,22.460762,38.197,11.8544,91.209,3.7876,3.4080271867507106,0.022,0
2023-02-07T11:07:15Z,7.106,4.3976,3.69,2.0742,0.0426,0.2115,1.2299,22.459493,38.194,11.8488,91.165,3.7975,3.407597376900593,0.027,0
2023-02-07T11:07:15Z,7.113,4.3988,3.69,2.0704,0.0426,0.2115,1.275,22.448427,38.177,11.8419,91.112,3.8124,3.405859487951927,0.035,0
2023-02-07T11:07:15Z,7.122,4.3997,3.69,2.0704,0.0426,0.2115,1.26,22.430551,38.149,11.835,91.056,3.8058,3.403108779013081,0.045,0
2023-02-07T11:07:15Z,7.133,4.4004,3.69,2.0627,0.0426,0.2115,1.26,22.412974,38.123,11.8294,91.015,3.8348,3.4005686549715595,0.056,0
2023-02-07T11:07:15Z,7.148,4.4004,3.69,2.0093,0.0426,0.3384,1.4704,22.404863,38.115,11.8237,90.999,3.849,3.3998086159965153,0.069,0
2023-02-07T11:07:15Z,7.167,4.3995,3.69,2.0093,0.0426,0.3384,1.5305,22.408016,38.126,11.8171,91.003,3.795,3.400944119804227,0.082,0
2023-02-07T11:07:15Z,7.19,4.3976,3.69,2.0246,0.0426,0.3384,1.5756,22.411395,38.136,11.8104,91.02,3.5967,3.402087719287859,0.094,0
2023-02-07T11:07:15Z,7.217,4.3944,3.69,1.9864,0.0426,0.3384,1.6057,22.411944,38.14,11.8061,91.052,3.5095,3.4027960030328637,0.105,0
2023-02-07T11:07:15Z,7.247,4.3902,3.69,2.2611,0.0426,0.3384,1.5606,22.411788,38.143,11.8053,91.09,3.3888,3.4035126487035527,0.114,0
2023-02-07T11:07:15Z,7.278,4.386,3.78,2.2649,0.0426,0.2961,1.6508,22.408906000000002,38.14,11.807,91.11,3.2709,3.4036597300921834,0.121,0
2023-02-07T11:07:15Z,7.31,4.3824,3.78,2.2611,0.0426,0.2961,1.5005,22.404508,38.134,11.8104,91.086,3.2489,3.403460018776321,0.127,0
2023-02-07T11:07:15Z,7.342,4.3796,3.78,2.2725,0.0426,0.2961,1.5305,22.403361,38.132,11.8154,91.008,3.1564,3.403557418044347,0.133,0
2023-02-07T11:07:15Z,7.376,4.3776,3.78,1.8796,0.0426,0.2961,1.5005,22.409118,38.142,11.8209,90.876,3.0905,3.4047115279939417,0.137,0
2023-02-07T11:07:15Z,7.412,4.3763,3.78,1.9025,0,0.2538,1.5456,22.413415,38.15,11.824,90.694,3.0123,3.4056033754779405,0.141,0
2023-02-07T11:07:15Z,7.449,4.3753,3.78,1.8873,0,0.2538,1.4854,22.411462,38.147,11.8211,90.482,2.7675,3.4054195317225138,0.144,0
2023-02-07T11:07:15Z,7.488,4.3747,3.78,1.8644,0,0.2538,1.4404,22.412634,38.148,11.8111,90.28,2.6539,3.4055740728022714,0.143,0
2023-02-07T11:07:15Z,7.527,4.3744,3.78,1.9445,0,0.2538,1.9063,22.419223,38.159,11.7941,90.126,2.5621,3.406647418485387,0.14,0
2023-02-07T11:07:15Z,7.563,4.3743,3.78,1.9368,0,0.3807,1.786,22.425068,38.169,11.7706,90.024,2.5355,3.407605208598376,0.133,0
2023-02-07T11:07:15Z,7.597,4.3743,3.78,1.9559,0,0.3807,1.771,22.42777,38.173,11.7431,89.959,2.4114,3.407983025778413,0.123,0
2023-02-07T11:07:15Z,7.628,4.3744,3.78,1.9445,0,0.3807,1.756,22.428049,38.173,11.7168,89.925,2.3744,3.4079707351066335,0.111,0
2023-02-07T11:07:15Z,7.655,4.3746,3.78,2.139,0,0.3807,1.741,22.425979,38.169,11.6968,89.927,2.3714,3.4075684664143053,0.097,0
2023-02-07T11:07:15Z,7.678,4.3748,3.78,2.1238,0,0.3807,1.8011,22.424967,38.166,11.6835,89.945,2.3812,3.4072614893447124,0.083,0
2023-02-07T11:07:15Z,7.697,4.3751,3.78,2.139,0.0426,0.2538,1.6808,22.428702,38.171,11.6749,89.958,2.3822,3.407704178817883,0.069,0
2023-02-07T11:07:15Z,7.712,4.3755,3.78,2.1085,0.0426,0.2538,1.8762,22.434222,38.179,11.6705,89.955,2.3822,3.4084216172192083,0.056,0
2023-02-07T11:07:15Z,7.724,4.376,3.78,2.2535,0.0426,0.2538,1.5606,22.43706,38.182,11.6705,89.946,2.4219,3.408654042385948,0.045,0
2023-02-07T11:07:15Z,7.733,4.3768,3.78,2.2725,0.0426,0.2538,1.5305,22.435994,38.178,11.6727,89.952,2.403,3.4081908426667185,0.036,0
2023-02-07T11:07:15Z,7.74,4.3778,3.78,2.2382,0.0426,0.2115,1.4854,22.436678,38.178,11.674,89.974,2.4161,3.4080869580997812,0.028,0
2023-02-07T11:07:15Z,7.746,4.3793,3.78,2.2458,0.0426,0.2115,1.5155,22.439295,38.182,11.6732,89.991,2.4072,3.408311322646931,0.022,0
2023-02-07T11:07:15Z,7.75,4.3808,3.78,2.2077,0.0426,0.2115,1.6207,22.434645,38.173,11.6715,89.991,2.415,3.4073013183046528,0.017,0
2023-02-07T11:07:15Z,7.754,4.3821,3.78,2.1924,0.0426,0.2115,1.4554,22.427427,38.16,11.6719,89.981,2.4046,3.4059323046057366,0.014,0
2023-02-07T11:07:15Z,7.757,4.383,3.78,2.2153,0.0426,0.2961,1.4854,22.425611,38.156,11.6745,89.966,2.3616,3.405459309581482,0.011,0
2023-02-07T11:07:15Z,7.759,4.3836,3.78,2.2001,0.0426,0.2961,1.5305,22.424756,38.153,11.6765,89.949,2.3427,3.4051123479418046,0.009,0
2023-02-07T11:07:15Z,7.761,4.3842,3.78,2.6655,0.0426,0.2961,1.5456,22.424633,38.151,11.6763,89.942,2.3224,3.4048603395942116,0.007,0
2023-02-07T11:07:15Z,7.762,4.385,3.78,2.6502,0.0426,0.2961,1.5606,22.429168,38.156,11.6748,89.962,2.245,3.40525230061073,0.006,0
2023-02-07T11:07:15Z,7.763,4.386,3.78,2.6273,0.0426,0.2961,1.5606,22.433632,38.162,11.6725,90.02,2.2025,3.4057185122037654,0.005,0
2023-02-07T11:07:15Z,7.764,4.3872,3.78,2.6311,0.0426,0.2961,1.5907,22.433279,38.159,11.67,90.113,2.1664,3.405309629480946,0.004,0
2023-02-07T11:07:15Z,7.765,4.3885,3.78,2.2458,0.0426,0.2961,1.5907,22.433952,38.157,11.6687,90.23,2.1235,3.4049853720643704,0.003,0
2023-02-07T11:07:15Z,7.765,4.39,3.78,2.2344,0.0426,0.2961,1.5606,22.441769,38.169,11.6707,90.363,2.0621,3.405969485149222,0.003,0
2023-02-07T11:07:15Z,7.766,4.3918,3.78,2.2649,0.0426,0.2961,1.5606,22.452875,38.186,11.6777,90.502,1.9878,3.407397074253645,0.002,0
2023-02-07T11:07:15Z,7.766,4.3937,3.78,2.2497,0.0426,0.3384,1.5606,22.458357,38.193,11.6892,90.634,1.9599,3.4078650678713935,0.002,0
2023-02-07T11:07:15Z,7.767,4.3955,3.78,2.1924,0.0426,0.3384,1.4704,22.455718,38.186,11.7038,90.746,1.9295,3.4070144840911425,0.002,0
2023-02-07T11:07:15Z,7.767,4.3971,3.78,2.1924,0.0426,0.3384,1.4554,22.450192,38.174,11.7206,90.837,1.849,3.405710196038949,0.001,0
2023-02-07T11:07:15Z,7.767,4.3986,3.78,2.1962,0.0426,0.3384,1.5907,22.444265,38.161,11.7381,90.909,1.8278,3.404321488682366,0.001,0
2023-02-07T11:07:15Z,7.767,4.4002,3.78,2.2001,0.0852,0.2538,1.5305,22.438334,38.149,11.7548,90.973,1.8073,3.4030175060091747,0.001,0
2023-02-07T11:07:15Z,7.768,4.4021,3.78,2.2382,0.0852,0.2538,1.756,22.432799,38.138,11.7688,91.03,1.7192,3.4017775990414494,0.001,0
2023-02-07T11:07:15Z,7.768,4.4041,3.78,2.2573,0.0852,0.2538,1.7259,22.430141,38.133,11.7799,91.073,1.6833,3.401096742549785,0.001,0
2023-02-07T11:07:15Z,7.768,4.4061,3.78,2.2573,0.0852,0.2538,1.8462,22.43361,38.138,11.7888,91.099,1.6336,3.4013647581872317,0.001,0
2023-02-07T11:07:15Z,7.768,4.4078,3.78,2.2306,0.0426,0.2538,1.756,22.440174,38.148,11.7966,91.11,1.6255,3.4021380487188764,0.001,0
2023-02-07T11:07:15Z,7.769,4.4091,3.78,2.0589,0.0426,0.2538,1.5305,22.445644,38.157,11.8035,91.111,1.6044,3.402857696500034,0.001,0
2023-02-07T11:07:15Z,7.769,4.4098,3.78,2.0589,0.0426,0.2538,1.4554,22.4495,38.162,11.8089,91.103,1.603,3.403259776112725,0.001,0
2023-02-07T11:07:15Z,7.769,4.4102,3.78,2.0704,0.0426,0.2538,1.5305,22.448811,38.16,11.8121,91.08,1.5812,3.403028750014539,0.001,0
2023-02-07T11:07:15Z,7.769,4.4107,3.78,2.0627,0.0426,0.3807,1.5907,22.437455,38.139,11.8134,91.039,1.5523,3.400984960488693,0.001,0
2023-02-07T11:07:15Z,7.769,4.4114,3.78,2.1505,0.0426,0.3807,1.5907,22.424281,38.115,11.8133,90.981,1.5895,3.3986361970477743,0.001,0
2023-02-07T11:07:15Z,7.769,4.4121,3.78,2.1428,0.0426,0.3807,1.6057,22.425568,38.115,11.812,90.914,1.5754,3.398564034239111,0.001,0
2023-02-07T11:07:15Z,7.769,4.413,3.78,2.1238,0.0426,0.3807,1.6207,22.437702,38.136,11.8088,90.849,1.5723,3.4004631350498125,0.001,0
2023-02-07T11:07:15Z,7.77,4.4142,3.78,2.1123,0.0426,0.3807,1.5606,22.450062,38.157,11.8031,90.793,1.559,3.402331255399088,0.001,0
2023-02-07T11:07:15Z,7.77,4.4157,3.78,2.0017,0.0426,0.2115,1.4704,22.458027,38.171,11.795,90.757,1.5812,3.4035043757394026,0.001,0
2023-02-07T11:07:15Z,7.77,4.4168,3.78,2.0246,0.0426,0.2115,1.5305,22.457783,38.172,11.786,90.746,1.586,3.40348567327086,0.001,0
2023-02-07T11:07:15Z,7.77,4.4171,3.78,2.0017,0.0426,0.2115,1.5305,22.451244,38.162,11.7776,90.76,1.5864,3.4025061678654525,0.001,0
2023-02-07T11:07:15Z,7.77,4.4168,3.78,2.0208,0.0426,0.2115,1.5606,22.442605,38.148,11.7703,90.802,1.5419,3.4012092835500507,0.001,0
2023-02-07T11:07:15Z,7.77,4.4161,3.78,2.1238,0.0426,0.2115,1.5907,22.43748,38.139,11.7659,90.869,1.5614,3.4004278840658366,0.001,0
2023-02-07T11:07:15Z,7.77,4.4153,3.78,2.1123,0.0426,0.2115,1.5606,22.438459,38.14,11.7647,90.956,1.5628,3.4006052427639144,0.001,0
2023-02-07T11:07:15Z,7.77,4.4147,3.78,2.1352,0.0426,0.2115,1.5305,22.439867,38.141,11.7667,91.057,1.5703,3.4007619793943125,0.001,0
2023-02-07T11:07:15Z,7.771,4.4144,3.78,2.1505,0.0426,0.2115,1.5305,22.440099,38.14,11.7722,91.167,1.5805,3.400698074447498,0.001,0
2023-02-07T11:07:15Z,7.771,4.4144,3.78,2.3221,0,0.2538,1.5456,22.441197,38.14,11.7809,91.262,1.5774,3.400698074447498,0.001,0
2023-02-07T11:07:15Z,7.771,4.4149,3.78,2.3221,0,0.2538,1.5606,22.441474,38.14,11.792,91.332,1.5871,3.40064643822692,0.001,0
2023-02-07T11:07:15Z,7.771,4.4159,3.78,2.3183,0,0.2538,1.5907,22.442983,38.141,11.8048,91.394,1.5968,3.4006381405065023,0,0
2023-02-07T11:07:15Z,7.771,4.4172,3.78,2.3374,0,0.2538,1.5005,22.450086,38.153,11.8187,91.464,1.6131,3.4016421774914365,0,0
2023-02-07T11:07:15Z,7.771,4.4184,3.78,2.3259,0.0852,0.3384,1.5005,22.458739,38.167,11.8306,91.574,1.6131,3.402846167491465,0.001,0
2023-02-07T11:07:15Z,7.771,4.4193,3.78,2.3298,0.0852,0.3384,1.5756,22.465311,38.179,11.8395,91.708,1.6131,3.403891390559911,0.001,0
2023-02-07T11:07:15Z,7.772,4.4199,3.78,2.3069,0.0852,0.3384,1.5305,22.471555,38.19,11.8473,91.72,1.6325,3.404872719260045,0.001,0
2023-02-07T11:07:15Z,7.772,4.4202,3.78,2.3298,0.0852,0.3384,1.5155,22.479135,38.204,11.8563,91.462,1.6407,3.4061695590441325,0.001,0
2023-02-07T11:07:15Z,7.772,4.4203,3.78,2.2497,0.0852,0.3384,1.5907,22.486114,38.217,11.8705,90.947,1.6525,3.4073921706745023,0.001,0
2023-02-07T11:07:15Z,7.772,4.4201,3.78,2.2497,0.0426,0.2538,1.6207,22.486437,38.219,11.888,90.283,1.6579,3.4076025360482727,0.001,0
2023-02-07T11:07:15Z,7.772,4.4195,3.78,2.2573,0.0426,0.2538,1.5606,22.480188,38.21,11.8897,89.586,1.6728,3.4068108994293134,0.001,0
2023-02-07T11:07:15Z,7.772,4.4186,3.78,2.2573,0.0426,0.2538,1.5606,22.47362,38.2,11.8565,88.974,1.6848,3.4059553902493045,0.001,0
2023-02-07T11:07:15Z,7.772,4.4176,3.78,2.2039,0.0426,0.2538,1.5456,22.468939,38.193,11.7901,88.549,1.6977,3.405394731982764,0.001,0
2023-02-07T11:07:15Z,7.773,4.4168,3.78,2.1657,0.0852,0.3807,1.5305,22.464897,38.186,11.7042,88.406,1.7414,3.4048133937504876,0.001,0
2023-02-07T11:07:15Z,7.773,4.416,3.78,2.1886,0.0852,0.3807,1.4854,22.460417,38.179,11.6141,88.594,1.7244,3.4042320357786005,0.001,0
2023-02-07T11:07:15Z,7.773,4.4152,3.78,2.1886,0.0852,0.3807,1.5756,22.456281,38.173,11.535,89.045,1.7608,3.403745512035641,0.001,0
2023-02-07T11:07:15Z,7.773,4.4144,3.78,2.1238,0.0852,0.3807,1.5005,22.453368,38.169,11.4801,89.603,1.7459,3.4034486189066815,0.001,0
2023-02-07T11:07:15Z,7.773,4.4139,3.78,2.1505,0,0.2538,1.5756,22.4509,38.166,11.4617,90.143,1.7731,3.4032156653811745,0.001,0
2023-02-07T11:07:15Z,7.773,4.4136,3.78,2.1352,0,0.2538,1.4554,22.450199,38.166,11.4863,90.6,1.8215,3.4032466334441387,0.001,0
2023-02-07T11:07:15Z,7.773,4.413,3.78,2.1428,0,0.2538,1.5155,22.451077,38.169,11.5448,90.956,1.8101,3.403593149009261,0.001,0
2023-02-07T11:07:15Z,7.773,4.412,3.78,2.3031,0,0.2538,1.5606,22.45179,38.17,11.6176,91.215,1.7963,3.403791253459643,0.001,0
2023-02-07T11:07:15Z,7.774,4.4109,3.78,2.3374,0.0426,0.3384,1.6057,22.452527,38.171,11.6878,91.392,1.8243,3.4039996944415924,0.001,0
2023-02-07T11:07:15Z,7.774,4.4099,3.78,2.3221,0.0426,0.3384,1.5155,22.453485,38.171,11.7474,91.495,1.8753,3.4041029525948883,0.001,0
2023-02-07T11:07:15Z,7.774,4.4093,3.78,2.3069,0.0426,0.3384,1.5155,22.454919,38.172,11.7937,91.527,1.8591,3.404259718070502,0.001,0
2023-02-07T11:07:15Z,7.774,4.4092,3.78,2.1924,0.0426,0.3384,1.5305,22.455234,38.17,11.8274,91.509,1.8765,3.4040803027551214,0.001,0
2023-02-07T11:07:15Z,7.774,4.4096,3.78,2.2001,0.0426,0.3384,1.5907,22.452532,38.164,11.8503,91.469,1.8753,3.4034697841666843,0.001,0
2023-02-07T11:07:15Z,7.774,4.4106,3.78,2.1886,0.0426,0.2538,1.5005,22.448074,38.154,11.8633,91.431,1.9061,3.4024178981057296,0,0
2023-02-07T11:07:15Z,7.774,4.412,3.78,2.2039,0.0426,0.2538,1.5456,22.444628,38.147,11.867,91.415,1.9299,3.4016093987853466,0,0
2023-02-07T11:07:15Z,7.775,4.4135,3.78,2.2497,0.0426,0.2538,1.5606,22.443256,38.142,11.8642,91.409,1.9366,3.4009803656265896,0,0
2023-02-07T11:07:15Z,7.775,4.415,3.78,2.2802,0.0426,0.2538,1.5305,22.443591,38.14,11.8585,91.394,1.9925,3.400635935964985,0,0
2023-02-07T11:07:15Z,7.775,4.4163,3.78,2.2611,0.0426,0.3384,1.5606,22.445724,38.142,11.8532,91.365,1.9774,3.4006915405279408,0,0
