Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-07-11T12:45:46Z,5.37,10.7673,4.1462,2.2124,0.1275,0.1647,5.8274,36.149619,50.551,0.7202,6.627,0.11611,3.8264486664682327,0.013,0
2022-07-11T12:45:46Z,5.374,10.7715,4.1329,2.2122,0.1281,0.176,5.8269,36.186369,50.605,0.7177,6.644,0.11616,3.8303737007341057,0.01,0
2022-07-11T12:45:46Z,5.377,10.7627,4.1498,2.2157,0.1272,0.1584,5.8217,36.214475,50.644,0.7206,6.674,0.11618,3.834439407199009,0.008,0
2022-07-11T12:45:46Z,5.378,10.755,4.2207,2.2197,0.1287,0.0521,5.8111,36.219356,50.644,0.7345,6.685,0.1162,3.8352408546698094,0.007,0
2022-07-11T12:45:46Z,5.38,10.7532,4.2358,2.2206,0.1263,0.0389,5.8051,36.245385,50.67,0.7353,6.679,0.11622,3.837529381287124,0.006,0
2022-07-11T12:45:46Z,5.381,10.7506,4.2265,2.2194,0.1303,0.0401,5.8054,36.259102,50.685,0.7346,6.672,0.11617,3.8390126054747036,0.004,0
2022-07-11T12:45:46Z,5.381,10.7486,4.2322,2.212,0.1238,0.0506,5.8092,36.250168,50.675,0.7422,6.664,0.11609,3.838412790524972,0.003,0
2022-07-11T12:45:46Z,5.381,10.7552,4.2287,2.199,0.0891,0.1605,5.8152,36.272408,50.712,0.7418,6.657,0.11605,3.8407153834213155,0.004,0
2022-07-11T12:45:46Z,5.381,10.7657,4.2308,2.192,0.0829,0.1726,5.8186,36.257909,50.698,0.7401,6.652,0.11606,3.8384898156424527,0.009,0
2022-07-11T12:45:46Z,5.382,10.768,4.2294,2.1911,0.0864,0.1703,5.8229,36.209899,50.637,0.7399,6.639,0.1161,3.83332215911622,0.017,0
2022-07-11T12:45:46Z,5.384,10.7652,4.2304,2.1882,0.0848,0.1635,5.8693,36.23211,50.672,0.7384,6.609,0.1161,3.836441087642757,0.024,0
2022-07-11T12:45:46Z,5.391,10.7607,4.2296,2.1834,0.0849,0.0913,5.9548,36.256361,50.705,0.7383,6.589,0.11605,3.839576195033382,0.028,0
2022-07-11T12:45:46Z,5.406,10.7563,4.2303,2.1818,0.0864,0.0805,6.0015,36.233025,50.668,0.73740000000000006,6.598,0.11607,3.8370435045443108,0.03,0
2022-07-11T12:45:46Z,5.422,10.7527,4.2296,2.1827,0.0829,0.0871,6.0007,36.220045,50.645,0.7375,6.608,0.11612,3.835558248083977,0.029,0
2022-07-11T12:45:46Z,5.428,10.7476,4.2307,2.1796,0.0892,0.083,5.9427,36.234471,50.659,0.7329,6.619,0.11611,3.8372209596849918,0.024,0
2022-07-11T12:45:46Z,5.428,10.7476,4.2289,2.1722,0.1238,0.0856,5.8362,36.272411,50.702,0.7282,6.639,0.11611,3.840697012272572,0.017,0
2022-07-11T12:45:46Z,5.43,10.7544,4.2317,2.1673,0.1303,0.0839,5.778,36.273642,50.694,0.7329,6.649,0.11615,3.8393411551816805,0.008,0
2022-07-11T12:45:46Z,5.43,10.7552,4.2272,2.1678,0.1263,0.085,5.7721,36.249365,50.653,0.7325,6.654,0.11616,3.8359443506254474,0.003,0
2022-07-11T12:45:46Z,5.43,10.759,4.2346,2.1758,0.1288,0.0843,5.7664,36.248981,50.65,0.7331,6.669,0.11615,3.8353063385045463,0.001,0
2022-07-11T12:45:46Z,5.43,10.7684,4.2225,2.1893,0.1273,0.085,5.7569,36.269001,50.678,0.7367,6.677,0.11616,3.8365899269499115,0.001,0
2022-07-11T12:45:46Z,5.43,10.7753,4.1467,2.1967,0.1282,0.0841,5.7518,36.288854,50.703,0.7376,6.667,0.11624,3.837891016557409,0.001,0
2022-07-11T12:45:46Z,5.43,10.7817,4.1379,2.1972,0.1276,0.0853,5.7545,36.286452,50.696,0.7362,6.669,0.11624,3.8366592464798965,0.001,0
2022-07-11T12:45:46Z,5.43,10.7822,4.1379,2.196,0.128,0.0835,5.7929,36.307485,50.719,0.7393,6.682,0.11621,3.8384647151064737,0.002,0
2022-07-11T12:45:46Z,5.43,10.7792,4.1467,2.1931,0.1276,0.0863,5.8635,36.3406,50.75,0.7416,6.676,0.11621,3.841281107906263,0.002,0
2022-07-11T12:45:46Z,5.431,10.7833,4.2225,2.1906,0.128,0.0819,5.9017,36.349237,50.746,0.7375,6.661,0.11617,3.8405306830807273,0.003,0
2022-07-11T12:45:46Z,5.433,10.786,4.2346,2.1895,0.1275,0.089,5.9056,36.344399,50.731,0.7381,6.656,0.11612,3.8390378752361514,0.003,0
2022-07-11T12:45:46Z,5.433,10.7858,4.2272,2.1899,0.1282,0.0774,5.9146,36.349643,50.736,0.7418,6.636,0.11608,3.8394624924587046,0.004,0
2022-07-11T12:45:46Z,5.434,10.8006,4.2317,2.1942,0.1272,0.0964,5.9451,36.345121,50.734,0.7403,6.604,0.11609,3.837759831743089,0.007,0
2022-07-11T12:45:46Z,5.434,10.8156,4.229,2.2003,0.1288,0.2,5.9837,36.289711,50.672,0.736,6.588,0.1161,3.83119613951458,0.012,0
2022-07-11T12:45:46Z,5.435,10.8189,4.2306,2.2033,0.1261,0.2178,6.0008,36.219861,50.601,0.7383,6.575,0.11605,3.8251256817780086,0.017,0
2022-07-11T12:45:46Z,5.438,10.8202,4.2296,2.2048,0.1305,0.209,5.9997,36.175776,50.563,0.7359,6.555,0.11604,3.821925582298864,0.022,0
2022-07-11T12:45:46Z,5.448,10.8208,4.2303,2.205,0.1233,0.2109,5.9751,36.161809,50.557,0.7296,6.546,0.11607,3.8213788834831193,0.025,0
2022-07-11T12:45:46Z,5.461,10.8092,4.2299,2.2039,0.0898,0.1704,5.9302,36.186016,50.596,0.7297,6.55,0.11611,3.8257269399181086,0.025,0
2022-07-11T12:45:46Z,5.47,10.7856,4.2301,2.2039,0.0817,0.1695,5.9058,36.198371,50.613,0.7295,6.549,0.11614,3.8295488393421557,0.023,0
2022-07-11T12:45:46Z,5.473,10.7674,4.23,2.2037,0.0883,0.1672,5.9021,36.17615,50.582,0.7257,6.552,0.11611,3.8289363444243576,0.019,0
2022-07-11T12:45:46Z,5.474,10.7586,4.2301,2.1977,0.0817,0.1734,5.8841,36.187433,50.597,0.725,6.571,0.11606,3.8310629525763775,0.014,0
2022-07-11T12:45:46Z,5.477,10.7568,4.23,2.1883,0.0899,0.1618,5.8517,36.199742,50.614,0.727,6.601,0.11604,3.832623583136774,0.011,0
2022-07-11T12:45:46Z,5.478,10.7567,4.23,2.1836,0.1233,0.0919,5.8342,36.18993,50.602,0.7258,6.629,0.11603,3.8316642701862067,0.012,0
2022-07-11T12:45:46Z,5.478,10.757,4.23,2.1826,0.1305,0.0808,5.8318,36.203846,50.627,0.7257,6.657,0.11604,3.8336532523862714,0.017,0
2022-07-11T12:45:46Z,5.481,10.7576,4.23,2.1872,0.1261,0.0858,5.8231,36.232956,50.672,0.728,6.685,0.11606,3.83722713089247,0.021,0
2022-07-11T12:45:46Z,5.49,10.7587,4.23,2.1986,0.1288,0.0857,5.808,36.271796,50.727,0.7323,6.719,0.11604,3.841556716723137,0.023,0
2022-07-11T12:45:46Z,5.502,10.7585,4.23,2.2052,0.1272,0.1258,5.7998,36.268326,50.72,0.7347,6.749,0.11611,3.841010935189602,0.023,0
2022-07-11T12:45:46Z,5.512,10.753,4.23,2.2048,0.1282,0.1256,5.797,36.190995,50.611,0.7382,6.739,0.1162,3.8327744285746532,0.022,0
2022-07-11T12:45:46Z,5.514,10.7483,4.23,2.2057,0.1275,0.1309,5.7789,36.147061,50.549,0.7412,6.689,0.11618,3.8282527268359416,0.02,0
2022-07-11T12:45:46Z,5.515,10.7491,4.23,2.2097,0.1279,0.1194,5.7465,36.142264,50.543,0.7445,6.645,0.11618,3.8276846450121513,0.018,0
2022-07-11T12:45:46Z,5.516,10.7512,4.23,2.2119,0.1277,0.0501,5.7286,36.132991,50.533,0.7504,6.627,0.11619,3.8266582427094997,0.017,0
2022-07-11T12:45:46Z,5.52,10.7512,4.23,2.2107,0.1278,0.0374,5.7281,36.16999,50.588,0.7497,6.62,0.11619,3.8311027795510437,0.017,0
2022-07-11T12:45:46Z,5.527,10.7521,4.2299,2.2059,0.1277,0.0454,5.7446,36.184477,50.61,0.741,6.61,0.11617,3.8327866208698023,0.019,0
2022-07-11T12:45:46Z,5.537,10.7524,4.2301,2.1999,0.1278,0.0401,5.7753,36.173117,50.595,0.7353,6.595,0.11615,3.8315424526169513,0.023,0
2022-07-11T12:45:46Z,5.542,10.7492,4.2299,2.1977,0.1278,0.044,5.792,36.167667,50.588,0.7352,6.616,0.11614,3.8313092939762194,0.03,0
2022-07-11T12:45:46Z,5.543,10.7463,4.2302,2.1977,0.1278,0.0407,5.7937,36.118579,50.521,0.7338,6.657,0.11612,3.8261961277005403,0.038,0
2022-07-11T12:45:46Z,5.55,10.7445,4.2296,2.1975,0.1278,0.0442,5.7972,36.119779,50.525,0.7348,6.674,0.11611,3.8267061671450677,0.042,0
2022-07-11T12:45:46Z,5.566,10.7447,4.2306,2.1973,0.1278,0.0396,5.8039,36.182187,50.614,0.729,6.676,0.11615,3.8338779442393704,0.043,0
2022-07-11T12:45:46Z,5.588,10.7448,4.2289,2.1975,0.1278,0.0465,5.8078,36.197912,50.635,0.7322,6.671,0.11617,3.835563471321723,0.043,0
2022-07-11T12:45:46Z,5.605,10.7429,4.2317,2.1985,0.1278,0.0805,5.8085,36.174869,50.603,0.7411,6.673,0.11612,3.8331733534355847,0.041,0
2022-07-11T12:45:46Z,5.61,10.7416,4.2272,2.2005,0.1278,0.087,5.8109,36.173659,50.601,0.7396,6.684,0.1161,3.833147036641959,0.036,0
2022-07-11T12:45:46Z,5.61,10.7411,4.2346,2.2032,0.1278,0.0834,5.8156,36.183293,50.615,0.7415,6.69,0.11611,3.8343310537325355,0.03,0
2022-07-11T12:45:46Z,5.615,10.7412,4.2225,2.2047,0.1278,0.085,5.8186,36.156298,50.577,0.7393,6.689,0.11607,3.83124841951722,0.025,0
2022-07-11T12:45:46Z,5.622,10.7416,4.1467,2.2045,0.1278,0.0848,5.823,36.117356,50.523,0.7397,6.693,0.11605,3.826841444522214,0.024,0
2022-07-11T12:45:46Z,5.63,10.7415,4.1379,2.2021,0.1278,0.0836,5.873,36.117586,50.523,0.7416,6.705,0.11605,3.8268514889081873,0.029,0
2022-07-11T12:45:46Z,5.639,10.7413,4.1379,2.1991,0.1278,0.0866,5.9648,36.159085,50.581,0.7426,6.702,0.11612,3.831559855684757,0.037,0
2022-07-11T12:45:46Z,5.645,10.7412,4.1467,2.1973,0.1278,0.0812,6.0143,36.213975,50.658,0.7419,6.694,0.11614,3.837794619372879,0.043,0
2022-07-11T12:45:46Z,5.653,10.7411,4.2225,2.1962,0.1278,0.0454,6.0158,36.241074,50.697,0.7411,6.697,0.11609,3.8409579412798034,0.046,0
2022-07-11T12:45:46Z,5.668,10.7413,4.2346,2.1932,0.1278,0.0414,5.9827,36.216641,50.663,0.7455,6.705,0.11612,3.8381873853330566,0.047,0
2022-07-11T12:45:46Z,5.689,10.7412,4.2272,2.1873,0.1278,0.0413,5.9208,36.188649,50.625,0.7431,6.705,0.11618,3.835124193392449,0.051,0
2022-07-11T12:45:46Z,5.704,10.7407,4.2317,2.1829,0.1278,0.0454,5.8867,36.172713,50.603,0.7422,6.701,0.11621,3.8333967819354435,0.056,0
2022-07-11T12:45:46Z,5.711,10.7401,4.229,2.1817,0.1278,0.0811,5.8822,36.158998,50.583,0.7425,6.691,0.11616,3.8318425631655133,0.055,0
2022-07-11T12:45:46Z,5.722,10.7398,4.2306,2.1849,0.1278,0.0866,5.8654,36.157871,50.582,0.7444,6.683,0.11615,3.8317925910750117,0.049,0
2022-07-11T12:45:46Z,5.743,10.7396,4.2296,2.1919,0.1278,0.0834,5.8352,36.159086,50.583,0.7437,6.688,0.11623,3.8318924484861037,0.041,0
2022-07-11T12:45:46Z,5.761,10.7393,4.2302,2.1963,0.1279,0.085,5.8192,36.173687,50.602,0.7434,6.679,0.11621,3.83345825320312,0.034,0
2022-07-11T12:45:46Z,5.764,10.7392,4.2299,2.1968,0.1277,0.0847,5.8176,36.199375,50.634,0.7431,6.667,0.11608,3.8360559724207914,0.026,0
2022-07-11T12:45:46Z,5.764,10.7395,4.2301,2.1917,0.1279,0.0839,5.8124,36.199587,50.628,0.7392,6.673,0.1161,3.8355398256956543,0.016,0
2022-07-11T12:45:46Z,5.764,10.7399,4.23,2.1818,0.1276,0.0859,5.8037,36.176249,50.588,0.7437,6.687,0.1162,3.832264216115241,0.006,0
2022-07-11T12:45:46Z,5.764,10.7405,4.23,2.1757,0.1282,0.0822,5.7989,36.187297,50.596,0.741,6.696,0.11619,3.8328486054710664,0.001,0
2022-07-11T12:45:46Z,5.764,10.7431,4.2301,2.1752,0.1272,0.0887,5.7992,36.198135,50.602,0.7379,6.699,0.11615,3.8330630995725956,0.001,0
2022-07-11T12:45:46Z,5.765,10.7478,4.2299,2.1849,0.1288,0.1228,5.8084,36.172241,50.553,0.7403,6.699,0.11612,3.8286136564839737,0.001,0
2022-07-11T12:45:46Z,5.765,10.7531,4.2302,2.2026,0.1262,0.1296,5.8249,36.144318,50.503,0.7415,6.718,0.11609,3.8240228451506524,0,0
2022-07-11T12:45:46Z,5.765,10.7589,4.2296,2.2121,0.1303,0.1252,5.8335,36.130632,50.48,0.7429,6.754,0.11614,3.821562743410599,4.2804e-7,0
2022-07-11T12:45:46Z,5.765,10.7644,4.2306,2.2129,0.1237,0.1282,5.8339,36.141803,50.497,0.7428,6.772,0.11619,3.822365372328463,0,0
2022-07-11T12:45:46Z,5.764,10.773,4.2289,2.2094,0.0893,0.1258,5.8296,36.144339,50.501,0.7419,6.758,0.11616,3.821796502043671,0,0
2022-07-11T12:45:46Z,5.764,10.7847,4.2317,2.2019,0.0826,0.1282,5.8219,36.161291,50.526,0.7429,6.743,0.11615,3.8226016702453425,0.001,0
2022-07-11T12:45:46Z,5.765,10.7862,4.2272,2.1973,0.0867,0.1252,5.8184,36.211726,50.6,0.7496,6.743,0.11618,3.828420349490164,0.001,0
2022-07-11T12:45:46Z,5.765,10.7822,4.2346,2.196,0.0843,0.1296,5.8195,36.213961,50.603,0.7523,6.739,0.11615,3.829078099932924,0.001,0
2022-07-11T12:45:46Z,5.766,10.7834,4.2225,2.1925,0.0858,0.1227,5.8316,36.188313,50.561,0.7485,6.718,0.1161,3.825562251289026,0.001,0
2022-07-11T12:45:46Z,5.766,10.7824,4.1467,2.1864,0.0848,0.0888,5.8538,36.171713,50.528,0.7462,6.698,0.1161,3.8230015794288974,0,0
2022-07-11T12:45:46Z,5.766,10.7784,4.1379,2.1828,0.0854,0.082,5.8662,36.148306,50.488,0.7475,6.703,0.11612,3.820186828248954,1.7087e-8,0
2022-07-11T12:45:46Z,5.765,10.778,4.1379,2.1832,0.085,0.0861,5.8716,36.175398,50.525,0.7481,6.726,0.11614,3.8232158378154057,1.8796e-7,0
2022-07-11T12:45:46Z,5.765,10.7831,4.1467,2.1912,0.0854,0.0837,5.9214,36.22919,50.602,0.7445,6.729,0.11613,3.828903852630231,1.8796e-7,0
2022-07-11T12:45:46Z,5.765,10.792,4.2225,2.2049,0.085,0.0852,6.013,36.258521,50.647,0.7409,6.71,0.1161,3.8316122495521325,1.7087e-8,0
2022-07-11T12:45:46Z,5.765,10.7982,4.2347,2.2111,0.0855,0.0842,6.0633,36.259941,50.653,0.7412,6.708,0.11612,3.8314521935553785,1.5536e-9,0
2022-07-11T12:45:46Z,5.765,10.7979,4.2271,2.2104,0.0848,0.0848,6.0714,36.246356,50.636,0.7463,6.703,0.11617,3.8301111565558847,1.4374e-10,0
2022-07-11T12:45:46Z,5.765,10.7963,4.2318,2.2092,0.0858,0.0844,6.1114,36.229305,50.614,0.7474,6.68,0.11621,3.828501560782976,4.0597e-11,0
2022-07-11T12:45:46Z,5.765,10.7929,4.2288,2.2066,0.0842,0.0848,6.1844,36.188824,50.56,0.741,6.661,0.11624,3.82449568903842,3.0652e-10,0
2022-07-11T12:45:46Z,5.765,10.7882,4.2309,2.2046,0.0869,0.0844,6.2239,36.162037,50.526,0.7438,6.653,0.1162,3.8222386494366445,3.359e-9,0
2022-07-11T12:45:46Z,5.765,10.788,4.2292,2.2028,0.0825,0.0848,6.219,36.175509,50.547,0.7441,6.648,0.11616,3.8239546426991624,3.6947e-8,0
2022-07-11T12:45:46Z,5.765,10.7878,4.2309,2.1795,0.0896,0.0843,6.1281,36.216665,50.603,0.7392,6.648,0.11619,3.8284963726763728,4.0642e-7,0
2022-07-11T12:45:46Z,5.766,10.7861,4.2288,2.1358,0.1232,0.085,5.9619,36.25452,50.652,0.7379,6.66,0.11619,3.832629328214828,0,0
2022-07-11T12:45:46Z,5.766,10.7837,4.2318,2.1122,0.1312,0.0839,5.8714,36.228077999999996,50.615,0.7368,6.683,0.11618,3.829891151180659,0,0
2022-07-11T12:45:46Z,5.766,10.7794,4.2271,2.1123,0.1249,0.0858,5.8623,36.167038,50.533,0.7371,6.713,0.11621,3.8237165605082093,0.001,0
2022-07-11T12:45:46Z,5.766,10.7815,4.2347,2.1386,0.1309,0.0827,5.8534,36.191725,50.571,0.7353,6.723,0.1162,3.8265669147286085,0.001,0
2022-07-11T12:45:46Z,5.766,10.7869,4.2225,2.1872,0.1236,0.0878,5.8385,36.256471,50.661,0.7383,6.712,0.11613,3.8332728426225136,0,0
2022-07-11T12:45:46Z,5.766,10.7864,4.1467,2.2149,0.0889,0.1243,5.8301,36.274654,50.683,0.7394,6.712,0.11612,3.8351012286408186,1.8782e-8,0
2022-07-11T12:45:46Z,5.766,10.7823,4.1379,2.219,0.0838,0.1269,5.8287,36.276529,50.681,0.7448,6.714,0.11615,3.835366296904657,2.066e-7,0
2022-07-11T12:45:46Z,5.766,10.7796,4.138,2.2164,0.0847,0.1294,5.8179,36.279134,50.681,0.747,6.695,0.11614,3.835647343994319,2.4047e-7,0
2022-07-11T12:45:46Z,5.766,10.7805,4.1467,2.2094,0.0877,0.1212,5.7972,36.306167,50.715,0.7419,6.654,0.11608,3.8382996460250705,4.2828e-7,0
2022-07-11T12:45:46Z,5.766,10.7832,4.2225,2.206,0.1252,0.0473,5.786,36.333288,50.745,0.7442,6.632,0.11603,3.840441325295263,0,0
2022-07-11T12:45:46Z,5.766,10.7864,4.2346,2.2061,0.1284,0.0418,5.7867,36.336971,50.741,0.744,6.636,0.11606,3.8397848802865173,0,0
2022-07-11T12:45:46Z,5.766,10.7891,4.2272,2.2036,0.129,0.0383,5.805,36.350696,50.757,0.7441,6.641,0.11609,3.840795642116936,0.001,0
2022-07-11T12:45:46Z,5.766,10.7902,4.2317,2.1994,0.1245,0.0517,5.839,36.3642,50.773,0.7357,6.654,0.11611,3.841973042621062,0.001,0
2022-07-11T12:45:46Z,5.767,10.7959,4.229,2.1975,0.0889,0.1599,5.8579,36.365194,50.766,0.7331,6.664,0.11613,3.8408138322134184,0.001,0
2022-07-11T12:45:46Z,5.768,10.8068,4.2306,2.1965,0.083,0.173,5.8623,36.362729,50.752,0.7363,6.67,0.11614,3.8385484010896285,0.001,0
2022-07-11T12:45:46Z,5.768,10.806,4.2296,2.1946,0.0866,0.17,5.896,36.334402,50.703,0.734,6.681,0.11613,3.8346768250171857,0.001,0
2022-07-11T12:45:46Z,5.768,10.8057,4.2303,2.1921,0.0843,0.1636,5.9576,36.292791,50.639,0.7378,6.69,0.11615,3.8295428576916906,0.001,0
2022-07-11T12:45:46Z,5.768,10.8148,4.2299,2.1902,0.0858,0.0912,5.9908,36.264765,50.6,0.7381,6.69,0.11616,3.825451492870365,0.001,0
2022-07-11T12:45:46Z,5.768,10.8212,4.2301,2.1891,0.0848,0.0806,5.9895,36.265628,50.608,0.7378,6.68,0.11613,3.8254329696283773,0.001,0
2022-07-11T12:45:46Z,5.768,10.8293,4.23,2.1811,0.0856,0.0871,5.9414,36.303222,50.668,0.7398,6.653,0.11611,3.8294318151111173,0.001,0
2022-07-11T12:45:46Z,5.768,10.8334,4.2301,2.1675,0.0847,0.0831,5.852,36.314168,50.688,0.7412,6.628,0.11608,3.830619091558296,0.002,0
2022-07-11T12:45:46Z,5.768,10.8333,4.23,2.1603,0.0858,0.0856,5.8033,36.262919,50.624,0.7405,6.625,0.1161,3.825468370644959,0.006,0
2022-07-11T12:45:46Z,5.768,10.8285,4.23,2.1613,0.0842,0.084,5.8025,36.223755,50.582,0.7406,6.622,0.11616,3.8225790747871695,0.016,0
2022-07-11T12:45:46Z,5.769,10.8206,4.23,2.1779,0.0868,0.085,5.841,36.245765,50.629,0.7368,6.618,0.1162,3.8271890620611453,0.029,0
2022-07-11T12:45:46Z,5.772,10.8191,4.23,2.2084,0.0827,0.0844,5.9115,36.258937,50.66,0.732,6.632,0.1162,3.8298456166590027,0.04,0
2022-07-11T12:45:46Z,5.786,10.8155,4.23,2.2257,0.0893,0.0848,5.9496,36.247967,50.651,0.7341,6.634,0.1162,3.8294927942066415,0.047,0
2022-07-11T12:45:46Z,5.811,10.8052,4.23,2.2257,0.1236,0.0843,5.9501,36.248169,50.651,0.7339,6.613,0.1162,3.8305606291082572,0.049,0
2022-07-11T12:45:46Z,5.834,10.7916,4.23,2.2208,0.1304,0.0849,5.9144,36.261369,50.662,0.7314,6.604,0.11615,3.8328605089584284,0.049,0
2022-07-11T12:45:46Z,5.844,10.7818,4.23,2.2144,0.1262,0.0841,5.848,36.272531,50.669,0.7358,6.615,0.11609,3.8344447906944903,0.047,0
2022-07-11T12:45:46Z,5.847,10.7783,4.23,2.2116,0.1288,0.0852,5.8119,36.248087,50.635,0.7372,6.639,0.11609,3.832062913916262,0.045,0
2022-07-11T12:45:46Z,5.85,10.7778,4.23,2.2129,0.1271,0.0836,5.8085,36.235914,50.63,0.7313,6.664,0.11614,3.8317110413995437,0.042,0
2022-07-11T12:45:46Z,5.858,10.7836,4.23,2.2119,0.1283,0.0863,5.8079,36.260379,50.678,0.7313,6.681,0.11616,3.8349838486073824,0.039,0
2022-07-11T12:45:46Z,5.876,10.793,4.23,2.2078,0.1274,0.0819,5.8077,36.273792,50.701,0.7322,6.696,0.11613,3.8358617244537276,0.039,0
2022-07-11T12:45:46Z,5.895,10.795,4.23,2.2056,0.1283,0.089,5.8082,36.263047,50.683,0.7354,6.715,0.1161,3.8341990749531627,0.036,0
2022-07-11T12:45:46Z,5.906,10.7824,4.23,2.2052,0.1272,0.1222,5.8094,36.265508,50.678,0.7391,6.721,0.11609,3.8351055389430897,0.031,0
2022-07-11T12:45:46Z,5.908,10.7694,4.23,2.2024,0.1287,0.1303,5.8176,36.303557,50.717,0.7405,6.711,0.1161,3.8396094505563103,0.022,0
2022-07-11T12:45:46Z,5.909,10.7682,4.23,2.1986,0.1264,0.1238,5.833,36.317957,50.721,0.7419,6.7,0.11607,3.8400577278956813,0.012,0
2022-07-11T12:45:46Z,5.91,10.7713,4.23,2.198,0.13,0.1304,5.8413,36.304587,50.689,0.7448,6.697,0.11604,3.8371494503982966,0.005,0
2022-07-11T12:45:46Z,5.91,10.7759,4.23,2.1976,0.1243,0.1221,5.8416,36.276962,50.642,0.7459,6.706,0.11607,3.832874382425225,0.002,0
2022-07-11T12:45:46Z,5.91,10.786,4.23,2.196,0.0884,0.0892,5.8398,36.254043,50.603,0.7432,6.721,0.11606,3.828675217383556,0.001,0
2022-07-11T12:45:46Z,5.91,10.8001,4.23,2.1952,0.0842,0.0816,5.8364,36.29757,50.658,0.7422,6.731,0.11605,3.8316500707517873,0.001,0
2022-07-11T12:45:46Z,5.91,10.8102,4.23,2.1962,0.0842,0.0866,5.8345,36.330585,50.701,0.7409,6.73,0.11605,3.8340705824055186,0.001,0
2022-07-11T12:45:46Z,5.91,10.8146,4.23,2.1979,0.0884,0.0831,5.8329,36.315606,50.676,0.7425,6.726,0.11605,3.831595991182546,0.001,0
2022-07-11T12:45:46Z,5.911,10.8204,4.23,2.1989,0.1242,0.0862,5.8122,36.319046,50.675,0.744,6.727,0.11609,3.8309126942259395,0,0
2022-07-11T12:45:46Z,5.911,10.8246,4.23,2.2014,0.1299,0.0826,5.7736,36.304647,50.645,0.746,6.725,0.11612,3.8280566066732793,2.0473e-8,0
2022-07-11T12:45:46Z,5.911,10.8251,4.23,2.2046,0.1264,0.0874,5.7527,36.27657,50.597,0.745,6.718,0.11608,3.8241332437663917,2.252e-7,0
2022-07-11T12:45:46Z,5.911,10.8287,4.23,2.2061,0.1286,0.0803,5.753,36.24966,50.555,0.7441,6.714,0.11603,3.820373058628367,5.9747e-7,0
2022-07-11T12:45:46Z,5.911,10.8323,4.23,2.2075,0.1273,0.0466,5.7726,36.249377,50.551,0.7449,6.71,0.116,3.8196776992820802,0,0
2022-07-11T12:45:46Z,5.911,10.8391,4.23,2.2095,0.1281,0.0396,5.8085,36.340679,50.676,0.7446,6.7,0.11602,3.829051603327153,0,0
2022-07-11T12:45:46Z,5.911,10.8484,4.23,2.2098,0.1276,0.0441,5.8279,36.408259,50.771,0.7432,6.694,0.11608,3.835745274959131,0.001,0
2022-07-11T12:45:46Z,5.911,10.8485,4.23,2.21,0.1279,0.041,5.8287,36.391248,50.748,0.7424,6.697,0.11613,3.8338805134565774,0.001,0
2022-07-11T12:45:46Z,5.911,10.8507,4.23,2.2168,0.1277,0.0435,5.8206,36.337577,50.67,0.7435,6.698,0.11615,3.8273642913881556,0.001,0
2022-07-11T12:45:46Z,5.911,10.8566,4.23,2.2283,0.128,0.041,5.8055,36.299509,50.61,0.7407,6.685,0.1161,3.8219170574567665,0,0
2022-07-11T12:45:46Z,5.911,10.8527,4.23,2.2343,0.1275,0.044,5.797,36.336117,50.651,0.7401,6.668,0.11607,3.8256253904016733,1.8623e-8,0
2022-07-11T12:45:46Z,5.911,10.851,4.23,2.2341,0.1281,0.0396,5.7966,36.37507,50.693,0.7411,6.675,0.11611,3.8291871244865243,2.0486e-7,0
2022-07-11T12:45:46Z,5.911,10.8549,4.23,2.2312,0.1273,0.0465,5.8031,36.365356,50.668,0.7416,6.701,0.11611,3.826767492454807,2.0591e-7,0
2022-07-11T12:45:46Z,5.911,10.8587,4.23,2.2252,0.1286,0.0805,5.8152,36.353722,50.643,0.7402,6.715,0.11608,3.8243588014949323,3.1326e-8,0
2022-07-11T12:45:46Z,5.911,10.866,4.23,2.221,0.1265,0.0872,5.8216,36.369461,50.661,0.7359,6.705,0.11611,3.825052684841043,1.4153e-7,0
2022-07-11T12:45:46Z,5.911,10.8754,4.23,2.2204,0.13,0.0831,5.8208,36.353077,50.642,0.737,6.677,0.11618,3.822548278232027,0,0
2022-07-11T12:45:46Z,5.912,10.8838,4.23,2.2195,0.1243,0.0855,5.8094,36.290673,50.563,0.7418,6.655,0.11618,3.815317181729047,0,0
2022-07-11T12:45:46Z,5.912,10.8905,4.23,2.2189,0.0883,0.084,5.7892,36.290168,50.568,0.7432,6.649,0.11613,3.8150273770446095,0,0
2022-07-11T12:45:46Z,5.912,10.8946,4.23,2.2195,0.0842,0.0849,5.7782,36.346973,50.652,0.7421,6.632,0.11608,3.8213659495790404,0.002,0
2022-07-11T12:45:46Z,5.912,10.8908,4.23,2.221,0.0842,0.0845,5.777,36.369773,50.69,0.7377,6.604,0.11601,3.8248189648311417,0.008,0
2022-07-11T12:45:46Z,5.912,10.8832,4.23,2.2251,0.0884,0.0847,5.7761,36.363271,50.693,0.7344,6.588,0.11601,3.8258479602856457,0.018,0
2022-07-11T12:45:46Z,5.913,10.8796,4.23,2.2306,0.1242,0.0846,5.7748,36.335878,50.677,0.7363,6.593,0.11607,3.8249322815968814,0.03,0
