Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-08-07T08:38:52Z,2.2,19.8048,4.23,10.2187,0.0852,2.4111,3.6197,40.162581,44.84,0.159,1.708,3.8936,2.6819540694992594,0.03,0
2023-08-07T08:38:52Z,2.207,19.8052,4.23,10.2187,0.0852,2.4111,3.5596,40.178189,44.897,0.1577,1.705,3.8499,2.685555923585099,0.032,0
2023-08-07T08:38:52Z,2.215,19.8064,4.23,10.2225,0.0852,2.4111,3.6648,40.200599,44.975,0.1566,1.704,3.8,2.690444225328636,0.035,0
2023-08-07T08:38:52Z,2.224,19.8001,4.23,10.211,0.0852,2.4111,3.5897,40.227859,45.062,0.1561,1.703,3.7761,2.6963788015214756,0.037,0
2023-08-07T08:38:52Z,2.234,19.7798,4.23,10.0928,0.0852,2.4111,3.6348,40.263273,45.152,0.1559,1.7,3.6709,2.703392465779235,0.04,0
2023-08-07T08:38:52Z,2.245,19.7411,4.23,10.0813,0.0852,2.4957,3.6197,40.316283,45.258,0.1558,1.697,3.5648,2.712601839467018,0.043,0
2023-08-07T08:38:52Z,2.256,19.688,4.23,10.108,0.0852,2.4957,3.6197,40.404987,45.407,0.1559,1.689,3.5232,2.725493465308186,0.047,0
2023-08-07T08:38:52Z,2.268,19.6324,4.23,10.0852,0.0852,2.4957,3.6047,40.55502,45.639,0.1559,1.678,3.492,2.7438889607377366,0.051,0
2023-08-07T08:38:52Z,2.281,19.5828,4.23,10.5925,0.0852,2.4957,3.6348,40.760828,45.962,0.1559,1.667,3.4814,2.7677797967904505,0.056,0
2023-08-07T08:38:52Z,2.296,19.5383,4.23,10.5582,0.1278,2.4111,3.7249,40.984182,46.338,0.1557,1.66,3.3822,2.7948047409909362,0.06,0
2023-08-07T08:38:52Z,2.312,19.4911,4.23,10.6078,0.1278,2.4111,3.6949,41.207379,46.745,0.1552,1.658,3.2391,2.8240738806724255,0.065,0
2023-08-07T08:38:52Z,2.33,19.4299,4.23,10.5658,0.1278,2.4111,3.6648,41.41267,47.155,0.1543,1.657,3.0731,2.8545590326681416,0.068,0
2023-08-07T08:38:52Z,2.349,19.3435,4.23,12.8814,0.1278,2.4111,3.8752,41.561679,47.506,0.1536,1.654,2.9901,2.883050010505481,0.07,0
2023-08-07T08:38:52Z,2.368,19.2259,4.23,12.8737,0.1278,2.4111,3.8151,41.65451,47.776,0.1533,1.649,2.8302,2.908561161013242,0.069,0
2023-08-07T08:38:52Z,2.387,19.0801,4.14,12.8585,0.1278,3.0456,3.8151,41.707988,47.963,0.1536,1.646,2.6292,2.9307725813361145,0.067,0
2023-08-07T08:38:52Z,2.405,18.915,4.14,12.8318,0.1278,3.0456,3.8001,41.720517,48.064,0.154,1.642,2.6184,2.9488632909796464,0.062,0
2023-08-07T08:38:52Z,2.42,18.7458,4.14,14.4378,0.1278,3.0456,3.7249,41.713269,48.113,0.1542,1.633,2.6292,2.9639599791623787,0.057,0
2023-08-07T08:38:52Z,2.433,18.5951,4.14,14.4302,0.1278,3.0456,3.5897,41.717989,48.156,0.1542,1.621,2.5749,2.9774532532754123,0.051,0
2023-08-07T08:38:52Z,2.445,18.4794,4.14,14.3806,0.1278,4.1877,3.7099,41.74188,48.212,0.1543,1.609,2.5693,2.9893883450487295,0.046,0
2023-08-07T08:38:52Z,2.455,18.3993,4.14,14.4149,0.1278,4.1877,3.5746000000000002,41.767539,48.276,0.1541,1.599,2.5549,2.999355380417354,0.041,0
2023-08-07T08:38:52Z,2.465,18.3466,4.14,16.5359,0.1278,4.1877,3.8752,41.78794,48.346,0.1535,1.59,2.6025,3.0077805689315573,0.038,0
2023-08-07T08:38:52Z,2.474,18.3126,4.14,16.5168,0.1278,4.1877,3.9354,41.816447,48.433,0.1524,1.578,2.5245,3.01600225966967,0.036,0
2023-08-07T08:38:52Z,2.483,18.2862,4.14,16.4939,0.1278,3.8916,3.8001,41.860659,48.539,0.1514,1.563,2.4046,3.024948003292774,0.034,0
2023-08-07T08:38:52Z,2.491,18.2552,4.14,16.5054,0.1278,3.8916,3.9053,41.92444,48.669,0.1506,1.551,2.4219,3.0358356763224092,0.033,0
2023-08-07T08:38:52Z,2.499,18.2136,4.14,16.9555,0.1278,3.8916,3.9203,42.004984,48.824,0.1499,1.547,2.4266,3.0491796009377463,0.032,0
2023-08-07T08:38:52Z,2.507,18.1658,4.14,16.9479,0.1278,3.8916,3.8452,42.084146,48.985,0.1489,1.547,2.4356,3.063407862861182,0.031,0
2023-08-07T08:38:52Z,2.515,18.1171,4.05,16.9441,0.0852,5.076,3.8903,42.147371,49.137,0.1476,1.549,2.3957,3.0771365097615964,0.03,0
2023-08-07T08:38:52Z,2.522,18.0674,4.05,16.9784,0.0852,5.076,3.9504,42.193688,49.275,0.1466,1.552,2.3734,3.0900373495637843,0.029,0
2023-08-07T08:38:52Z,2.53,18.0136,4.05,15.5746,0.0852,5.076,3.9504,42.2295,49.402,0.1463,1.56,2.3688,3.1025400142737167,0.028,0
2023-08-07T08:38:52Z,2.537,17.9529,4.05,15.5555,0.0852,5.076,3.8301,42.260392,49.521,0.1466,1.566,2.2923,3.1150570742381483,0.027,0
2023-08-07T08:38:52Z,2.544,17.885,4.05,15.5746,0.0852,5.076,3.9504,42.288654,49.63,0.1469,1.568,2.273,3.127482070086683,0.025,0
2023-08-07T08:38:52Z,2.55,17.8121,4.05,15.5708,0.0852,5.5836,3.8903,42.31984,49.736,0.1475,1.566,2.2849,3.1401239247140484,0.024,0
2023-08-07T08:38:52Z,2.555,17.7377,4.05,15.319,0.0852,5.5836,3.6498,42.358301,49.843,0.1484,1.559,2.267,3.1529903193393833,0.023,0
2023-08-07T08:38:52Z,2.561,17.6664,4.05,15.3266,0.0852,5.5836,3.5446,42.410331,49.963,0.1493,1.553,2.2582,3.1665415705899043,0.022,0
2023-08-07T08:38:52Z,2.566,17.6005,4.05,15.3228,0.0852,5.5836,3.6197,42.477915,50.108,0.1497,1.55,2.2641,3.1814138526096607,0.021,0
2023-08-07T08:38:52Z,2.571,17.541,4.14,15.319,0.0852,4.9068,3.6498,42.551337,50.267,0.1496,1.547,2.226,3.1967861192786953,0.021,0
2023-08-07T08:38:52Z,2.577,17.4889,4.14,14.8116,0.0852,4.9068,3.8903,42.622437,50.425,0.1492,1.543,2.2513,3.2115583488822517,0.021,0
2023-08-07T08:38:52Z,2.582,17.4389,4.14,14.8078,0.0852,4.9068,3.8752,42.684416,50.571,0.1487,1.542,2.192,3.2253884756757167,0.021,0
2023-08-07T08:38:52Z,2.588,17.3834,4.14,14.8307,0.0852,4.9068,3.9053,42.730024,50.69,0.1486,1.54,2.1901,3.2378477617302424,0.021,0
2023-08-07T08:38:52Z,2.593,17.3224,4.14,14.8231,0.1278,4.7799,3.8903,42.757552,50.778,0.1485,1.535,2.182,3.248661060506905,0.022,0
2023-08-07T08:38:52Z,2.599,17.2598,4.14,12.7898,0.1278,4.7799,3.8903,42.774339,50.841,0.1483,1.528,2.1825,3.2579240508561633,0.022,0
2023-08-07T08:38:52Z,2.605,17.1992,4.14,12.7975,0.1278,4.7799,3.9053,42.792785,50.894,0.1484,1.52,2.1622,3.2663694462465047,0.021,0
2023-08-07T08:38:52Z,2.61,17.1444,4.14,12.7936,0.1278,4.7799,3.8452,42.821772,50.953,0.1484,1.509,2.1444,3.274785110297815,0.021,0
2023-08-07T08:38:52Z,2.616,17.0987,4.14,12.8127,0.1278,4.7799,3.8001,42.865065,51.027,0.148,1.496,2.1254,3.283520725134492,0.022,0
2023-08-07T08:38:52Z,2.621,17.0632,4.14,13.259,0.1278,5.4567,3.8452,42.926286,51.124,0.1475,1.481,2.1355,3.293033712203797,0.022,0
2023-08-07T08:38:52Z,2.626,17.0372,4.14,13.2476,0.1278,5.4567,3.8452,43.005908,51.248,0.1468,1.466,2.1286,3.3036519275545,0.023,0
2023-08-07T08:38:52Z,2.632,17.0171,4.14,13.2171,0.1278,5.4567,3.9504,43.101389,51.398,0.1458,1.459,2.1295,3.3155949298416596,0.025,0
2023-08-07T08:38:52Z,2.638,16.9988,4.14,13.2171,0.1278,5.4567,3.8452,43.218377,51.582,0.1446,1.462,2.1166,3.329745944100324,0.027,0
2023-08-07T08:38:52Z,2.645,16.9793,4.05,13.362,0.1278,6.1335,3.9654,43.36231,51.802,0.1432,1.466,2.0797,3.3464917775045433,0.029,0
2023-08-07T08:38:52Z,2.653,16.9556,4.05,13.362,0.1278,6.1335,3.8151,43.53987,52.071,0.1418,1.467,2.0653,3.3669841749375498,0.032,0
2023-08-07T08:38:52Z,2.661,16.9259,4.05,13.343,0.1278,6.1335,3.8452,43.750852,52.394,0.1412,1.466,2.0125,3.391735046876436,0.035,0
2023-08-07T08:38:52Z,2.67,16.8907,4.05,13.3544,0.1278,6.1335,3.8752,43.972264,52.75,0.1417,1.462,2.0429,3.419275660903921,0.038,0
2023-08-07T08:38:52Z,2.68,16.8517,4.14,9.1925,0.1278,6.3873,3.5897,44.156153,53.08,0.1422,1.455,2.0134,3.44539758033848,0.042,0
2023-08-07T08:38:52Z,2.691,16.8069,4.14,9.2307,0.1278,6.3873,3.6197,44.260408,53.328,0.1423,1.449,1.9761,3.466387025671667,0.046,0
2023-08-07T08:38:52Z,2.704,16.7509,4.14,9.2459,0.1278,6.3873,3.6197,44.294994,53.497,0.1424,1.445,1.9311,3.482899640308288,0.051,0
2023-08-07T08:38:52Z,2.717,16.6793,4.14,9.2459,0.1278,6.3873,3.7099,44.292907,53.625,0.1422,1.446,1.8818,3.497948410808438,0.056,0
2023-08-07T08:38:52Z,2.732,16.5927,4.14,6.0453,0.0852,5.2029,3.0636,44.269438,53.735,0.1418,1.453,1.8814,3.513091607545346,0.06,0
2023-08-07T08:38:52Z,2.747,16.497,4.14,6.0453,0.0852,5.2029,3.1237,44.248045,53.855,0.1415,1.462,1.8563,3.5297876738836496,0.064,0
2023-08-07T08:38:52Z,2.765,16.3983,4.14,6.0568,0.0852,5.2029,3.0486,44.2567,53.997,0.1415,1.469,1.8231,3.5483637305789215,0.066,0
2023-08-07T08:38:52Z,2.784,16.2973,4.14,6.0606,0.0852,5.2029,3.1237,44.279873,54.122,0.1418,1.474,1.6048,3.566033311072708,0.066,0
2023-08-07T08:38:52Z,2.803,16.1904,4.14,4.6529,0.0852,5.2029,2.252,44.294019,54.191,0.1428,1.474,1.495,3.5803609338303213,0.064,0
2023-08-07T08:38:52Z,2.82,16.0794,4.05,4.6529,0.0852,3.5109,2.2971,44.294983,54.205,0.1441,1.471,1.5826,3.5912333816667585,0.06,0
2023-08-07T08:38:52Z,2.835,15.9787,4.05,4.6644,0.0852,3.5109,2.3271,44.283023,54.179,0.1451,1.467,1.5199,3.5983970710270663,0.054,0
2023-08-07T08:38:52Z,2.847,15.9055,4.05,4.6377,0.0852,3.5109,2.2971,44.262878,54.131,0.1458,1.464,1.5452,3.601555310957341,0.049,0
2023-08-07T08:38:52Z,2.857,15.866,4.05,4.8094,0.0852,3.5109,2.0416,44.23314,54.072,0.1459,1.46,1.5543,3.6009096380783694,0.044,0
2023-08-07T08:38:52Z,2.867,15.8554,3.96,4.8322,0.0852,2.2842,2.0416,44.181918,53.996,0.1456,1.457,1.5308,3.596457949706209,0.041,0
2023-08-07T08:38:52Z,2.876,15.8639,3.96,4.8551,0.0852,2.2842,2.1317,44.095555,53.894,0.1452,1.458,1.5183,3.5884455652958254,0.039,0
2023-08-07T08:38:52Z,2.886,15.8812,3.96,4.817,0.0852,2.2842,2.0115,43.960927,53.757,0.1448,1.461,1.5269,3.577166188504271,0.039,0
2023-08-07T08:38:52Z,2.895,15.8983,3.96,4.7636,0.0852,2.2842,2.0716,43.791668,53.616,0.1444,1.463,1.485,3.5656322544708106,0.04,0
2023-08-07T08:38:52Z,2.905,15.9083,3.96,4.7712,0.0426,2.1996000000000002,1.9814,43.643692,53.545,0.1441,1.463,1.4843,3.5597053352354133,0.041,0
2023-08-07T08:38:52Z,2.916,15.9057,3.96,4.7521,0.0426,2.1996000000000002,2.0416,43.546879,53.567,0.1441,1.466,1.4405,3.561496567009569,0.042,0
2023-08-07T08:38:52Z,2.928,15.8844,3.96,4.7445,0.0426,2.1996000000000002,2.0716,43.483332,53.634,0.1445,1.47,1.3937,3.5681446506962153,0.043,0
2023-08-07T08:38:52Z,2.94,15.8345,3.96,4.4431,0.0426,2.1996000000000002,1.8161,43.436098,53.703,0.1449,1.471,1.3231,3.577493699907682,0.043,0
2023-08-07T08:38:52Z,2.951,15.7507,3.87,4.4088,0.0852,2.2842,1.786,43.392577,53.753,0.1452,1.469,1.3052,3.5885497562665343,0.042,0
2023-08-07T08:38:52Z,2.962,15.6435,3.87,4.405,0.0852,2.2842,1.8161,43.345124,53.771,0.1458,1.462,1.3174,3.5994693044746504,0.041,0
2023-08-07T08:38:52Z,2.972,15.534,3.87,4.4279,0.0852,2.2842,1.741,43.306838,53.777,0.1465,1.452,1.3037,3.609787138631144,0.039,0
2023-08-07T08:38:52Z,2.981,15.4378,3.87,4.5423,0.0852,2.2842,1.8462,43.285342,53.788,0.147,1.442,1.2894,3.619302147625979,0.037,0
2023-08-07T08:38:52Z,2.99,15.36,3.87,4.5271,0.0852,2.2842,1.8161,43.268959,53.801,0.147,1.43,1.3069,3.627320781666721,0.035,0
2023-08-07T08:38:52Z,2.998,15.3017,3.87,4.5232,0.0426,2.2842,1.8011,43.247377,53.807,0.1465,1.415,1.2735,3.6330772926470383,0.034,0
2023-08-07T08:38:52Z,3.007,15.2616,3.87,4.5271,0.0426,2.2842,1.786,43.224745,53.808,0.1456,1.4,1.2369,3.6368192070866345,0.033,0
2023-08-07T08:38:52Z,3.015,15.2331,3.87,4.0922,0.0426,2.2842,1.8161,43.214839,53.818,0.1446,1.387,1.2518,3.640153069605154,0.032,0
2023-08-07T08:38:52Z,3.023,15.2082,3.87,4.1074,0.0426,2.2842,1.771,43.215018,53.833,0.1435,1.381,1.2286,3.6435216437631768,0.032,0
2023-08-07T08:38:52Z,3.031,15.1839,3.87,4.1341,0.0426,2.3688,1.786,43.197592,53.823,0.1421,1.38,1.23,3.6450315203132635,0.032,0
2023-08-07T08:38:52Z,3.039,15.1622,3.87,4.1036,0.0426,2.3688,1.786,43.140082,53.771,0.1406,1.379,1.1655,3.643265942946688,0.032,0
2023-08-07T08:38:52Z,3.047,15.1456,3.87,3.9663,0.0426,2.3688,1.8011,43.056872,53.703,0.1394,1.373,1.1713,3.6398720616245743,0.032,0
2023-08-07T08:38:52Z,3.055,15.1348,3.87,3.993,0.0426,2.3688,1.741,42.981249,53.664,0.1388,1.368,1.2038,3.6380417182664964,0.033,0
2023-08-07T08:38:52Z,3.064,15.1259,3.78,4.0121,0.0426,2.4534,1.6959,42.930688,53.674,0.1388,1.367,1.1846,3.6395825012565806,0.034,0
2023-08-07T08:38:52Z,3.073,15.1111,3.78,3.9777,0.0426,2.4534,1.8462,42.907554,53.717,0.1387,1.368,1.1591,3.644055834050567,0.035,0
2023-08-07T08:38:52Z,3.082,15.0846,3.78,3.5467,0.0426,2.4534,1.741,42.897748,53.764,0.1383,1.37,1.1045,3.6499007918808197,0.035,0
2023-08-07T08:38:52Z,3.091,15.0429,3.78,3.5581,0.0426,2.4534,1.6808,42.886766,53.793,0.1379,1.371,1.0717,3.6558521743007577,0.035,0
2023-08-07T08:38:52Z,3.1,14.9889,3.78,3.5352,0.0852,2.0727,1.771,42.875641,53.809,0.1379,1.37,1.1156,3.6620099860020394,0.034,0
2023-08-07T08:38:52Z,3.109,14.9348,3.78,3.5505,0.0852,2.0727,1.6959,42.865369,53.817,0.1381,1.369,1.0636,3.6676096257053543,0.033,0
2023-08-07T08:38:52Z,3.117,14.8911,3.78,3.436,0.0852,2.0727,1.786,42.853211,53.825,0.1385,1.368,1.053,3.672254185820677,0.031,0
2023-08-07T08:38:52Z,3.124,14.8594,3.78,3.4399,0.0852,2.0727,1.8011,42.835924,53.838,0.1386,1.367,1.0546,3.676153268966472,0.03,0
2023-08-07T08:38:52Z,3.132,14.8374,3.78,3.4513,0.0852,2.0727,1.8161,42.816825,53.867,0.1386,1.368,1.0416,3.6803194418645737,0.028,0
2023-08-07T08:38:52Z,3.139,14.8213,3.87,3.4246,0.0852,1.9881,1.756,42.806669,53.926,0.1386,1.374,1.0179,3.6861275360354355,0.027,0
2023-08-07T08:38:52Z,3.145,14.8045,3.87,3.4551,0.0852,1.9881,1.741,42.802745,54.005,0.1385,1.381,1.0219,3.693466386160607,0.027,0
2023-08-07T08:38:52Z,3.152,14.7792,3.87,3.4475,0.0852,1.9881,1.8011,42.796079,54.088,0.1385,1.386,1.0025,3.7019028599696404,0.026,0
2023-08-07T08:38:52Z,3.159,14.7402,3.87,3.417,0.0852,1.9881,1.6808,42.792815,54.179,0.1387,1.386,0.98932,3.7122271340390016,0.026,0
2023-08-07T08:38:52Z,3.165,14.6877,3.87,3.4132,0.0852,1.8612,1.786,42.800004,54.28,0.1395,1.384,0.99169,3.724582016690139,0.027,0
2023-08-07T08:38:52Z,3.172,14.626,3.87,3.1995,0.0852,1.8612,1.8311,42.819561,54.387,0.1404,1.379,0.971,3.7382842872180855,0.028,0
2023-08-07T08:38:52Z,3.178,14.5588,3.87,3.1805,0.0852,1.8612,1.7259,42.852735,54.5,0.1411,1.37,0.96658,3.7529947366427434,0.029,0
2023-08-07T08:38:52Z,3.186,14.4896,3.87,3.1957,0.0852,1.8612,1.6959,42.900448,54.624,0.1413,1.358,0.93844,3.768755900611056,0.032,0
2023-08-07T08:38:52Z,3.194,14.4229,3.87,3.1919,0.0852,1.8189,1.8612,42.971458,54.786,0.1413,1.35,0.97439,3.7871336708190384,0.035,0
2023-08-07T08:38:52Z,3.203,14.3632,3.87,3.0889,0.0852,1.8189,1.8311,43.084703,55.026,0.141,1.35,0.91946,3.810660384377561,0.038,0
2023-08-07T08:38:52Z,3.213,14.3125,3.87,3.0736,0.0852,1.8189,1.756,43.232734,55.341,0.1402,1.354,0.95968,3.838935614940315,0.043,0
2023-08-07T08:38:52Z,3.224,14.2674,3.87,3.066,0.0852,1.8189,1.8161,43.359919,55.653,0.1391,1.357,0.92026,3.866516043574866,0.047,0
2023-08-07T08:38:52Z,3.237,14.2167,3.96,3.0889,0.0426,1.8612,1.8462,43.430824,55.903,0.1384,1.358,0.90146,3.8901195887134707,0.05,0
2023-08-07T08:38:52Z,3.251,14.1487,3.96,3.1766,0.0426,1.8612,2.5826,43.456424,56.079,0.1387,1.359,0.87122,3.9100148316165897,0.053,0
2023-08-07T08:38:52Z,3.266,14.0604,3.96,3.1957,0.0426,1.8612,2.5225,43.443541,56.166,0.1393,1.362,0.78698,3.9253840052235462,0.054,0
2023-08-07T08:38:52Z,3.282,13.9554,3.96,3.1805,0.0426,1.8612,2.4925,43.400623,56.173,0.1399,1.364,0.76806,3.9365215768031177,0.053,0
2023-08-07T08:38:52Z,3.295,13.8444,3.96,3.2033,0.0426,1.8612,2.5526,43.35189,56.149,0.1404,1.363,0.78783,3.945992673825639,0.051,0
2023-08-07T08:38:52Z,3.308,13.7449,4.32,3.2758,0.0852,0.8883,2.778,43.296236,56.11,0.1408,1.358,0.76257,3.9532027397266263,0.049,0
2023-08-07T08:38:52Z,3.32,13.6724,4.32,3.23,0.0852,0.8883,2.6879,43.206931,56.028,0.1413,1.351,0.76406,3.9544334953674842,0.046,0
2023-08-07T08:38:52Z,3.331,13.6287,4.32,3.2644,0.0852,0.8883,2.8081,43.074029,55.893,0.1417,1.345,0.72982,3.9487166682352264,0.043,0
2023-08-07T08:38:52Z,3.341,13.6014,4.32,3.2453,0.0852,0.8883,2.6578,42.905678,55.718,0.1417,1.339,0.74878,3.938292782083045,0.041,0
2023-08-07T08:38:52Z,3.351,13.5782,4.41,2.8181,0.0426,0.8883,3.244,42.702553,55.506,0.1412,1.333,0.67726,3.924645203013793,0.04,0
2023-08-07T08:38:52Z,3.36,13.5549,4.41,2.8219,0.0426,0.8883,3.1989,42.471906,55.267,0.1406,1.324,0.69304,3.908956125610862,0.04,0
2023-08-07T08:38:52Z,3.37,13.529,4.41,2.8448,0.0426,0.8883,3.2289,42.24931,55.054,0.14,1.313,0.695,3.8954810264329343,0.04,0
2023-08-07T08:38:52Z,3.38,13.4981,4.41,2.8257,0.0426,0.8883,3.244,42.04871,54.883,0.1395,1.307,0.66994,3.8856711775144888,0.041,0
2023-08-07T08:38:52Z,3.39,13.4625,4.32,2.3794,0.0852,1.0575,3.8452,41.826516,54.689,0.139,1.306,0.70734,3.8745803765465845,0.042,0
2023-08-07T08:38:52Z,3.401,13.42,4.32,2.4137,0.0852,1.0575,3.8151,41.541305,54.417,0.1382,1.311,0.67476,3.858258206486302,0.044,0
2023-08-07T08:38:52Z,3.413,13.366,4.32,2.3908,0.0852,1.0575,3.8452,41.229943,54.12,0.1372,1.321,0.69258,3.8411600776096884,0.047,0
2023-08-07T08:38:52Z,3.425,13.3023,4.32,2.4022,0.0852,1.0575,3.8001,40.946096,53.868,0.1368,1.332,0.66935,3.8284005487349524,0.049,0
2023-08-07T08:38:52Z,3.438,13.2347,4.32,2.0665,0.0852,1.0575,4.777,40.655672,53.605,0.1369,1.34,0.66126,3.8151535792083693,0.052,0
2023-08-07T08:38:52Z,3.452,13.1634,4.32,2.0856,0.1278,0.8883,4.7169,40.310937,53.263,0.1377,1.343,0.62725,3.7962185837904543,0.054,0
2023-08-07T08:38:52Z,3.466,13.085,4.32,2.0894,0.1278,0.8883,4.8221,39.924954,52.856,0.139,1.341,0.62725,3.7729685713685526,0.056,0
2023-08-07T08:38:52Z,3.481,12.9998,4.32,2.0971,0.1278,0.8883,4.8221,39.509692,52.402,0.1404,1.336,0.64117,3.746716047905884,0.057,0
2023-08-07T08:38:52Z,3.496,12.9144,4.32,1.8873,0.1278,0.8883,8.5646,39.057424,51.893,0.1415,1.329,0.61124,3.7161792090883803,0.058,0
2023-08-07T08:38:52Z,3.511,12.8345,4.32,1.9216,0.1278,0.6768,8.73,38.582245,51.35,0.142,1.323,0.59266,3.6823959901219117,0.058,0
2023-08-07T08:38:52Z,3.526,12.7603,4.32,1.8834,0.1278,0.6768,8.5947,38.135718,50.844,0.1421,1.322,0.60018,3.6507887316079475,0.058,0
2023-08-07T08:38:52Z,3.541,12.6908,4.32,1.914,0.1278,0.6768,8.6248,37.786946,50.466,0.1417,1.327,0.60266,3.628453885041209,0.057,0
2023-08-07T08:38:52Z,3.555,12.6248,4.32,2.1238,0.1278,0.6768,10.7741,37.541958,50.22,0.1412,1.334,0.58486,3.6158554229774893,0.055,0
2023-08-07T08:38:52Z,3.569,12.5604,4.41,2.0856,0.213,0.6768,10.8041,37.339384,50.02,0.1407,1.34,0.57528,3.606602529709877,0.052,0
2023-08-07T08:38:52Z,3.583,12.4957,4.41,2.1085,0.213,0.6768,10.8041,37.168778,49.851,0.1409,1.347,0.53489,3.599735263299148,0.049,0
2023-08-07T08:38:52Z,3.595,12.4318,4.41,2.0932,0.213,0.6768,10.6989,37.05199,49.744,0.1416,1.356,0.54391,3.5975507645140063,0.045,0
2023-08-07T08:38:52Z,3.606,12.3719,4.41,1.7766,0.213,0.6768,10.2781,36.975701,49.683,0.1425,1.377,0.54962,3.598530322566275,0.042,0
2023-08-07T08:38:52Z,3.616,12.3197,4.32,1.7843,0.2556,0.6768,10.2781,36.923528,49.648,0.1434,1.417,0.57191,3.6007888120164995,0.038,0
2023-08-07T08:38:52Z,3.625,12.2759,4.32,1.7728,0.2556,0.6768,10.3081,36.877595,49.615,0.1442,1.481,0.50496,3.602405518969919,0.034,0
2023-08-07T08:38:52Z,3.633,12.2389,4.32,1.7728,0.2556,0.6768,10.3532,36.829615,49.574,0.1453,1.574,0.565,3.602755627703056,0.031,0
2023-08-07T08:38:52Z,3.64,12.2076,4.32,1.6507,0.2556,0.6768,9.5717,36.790562,49.543,0.1477,1.699,0.5595,3.603337158213601,0.029,0
2023-08-07T08:38:52Z,3.647,12.1816,4.32,1.6317,0.2556,0.6768,9.4965,36.765865,49.531,0.1521,1.857,0.53315,3.6048878128613056,0.027,0
2023-08-07T08:38:52Z,3.653,12.1606,4.23,1.666,0.213,0.6768,9.5416,36.752901,49.535,0.159,2.055,0.57578,3.6072048153730485,0.026,0
2023-08-07T08:38:52Z,3.659,12.1432,4.23,1.6355,0.213,0.6768,9.5867,36.740288,49.539,0.1691,2.299,0.56218,3.6091794458681514,0.025,0
2023-08-07T08:38:52Z,3.666,12.1272,4.23,1.6584,0.213,0.6768,9.3612,36.71674,49.528,0.1825,2.595,0.54533,3.609855486780838,0.025,0
2023-08-07T08:38:52Z,3.672,12.1113,4.23,1.6393,0.213,0.6768,9.3763,36.685881,49.507,0.1996,2.955,0.5385,3.6097445867893,0.026,0
2023-08-07T08:38:52Z,3.678,12.0952,4.14,1.6546,0.213,0.6768,9.3763,36.655327,49.489,0.221,3.392,0.54652,3.60988596727856,0.027,0
2023-08-07T08:38:52Z,3.685,12.0793,4.14,1.6431,0.213,0.6768,9.3462,36.630793,49.483,0.2473,3.915,0.52282,3.610942046296231,0.029,0
2023-08-07T08:38:52Z,3.692,12.0638,4.14,1.6622,0.213,0.6768,9.3462,36.625545,49.507,0.2793,4.541,0.53862,3.6142964456463766,0.031,0
2023-08-07T08:38:52Z,3.7,12.0481,4.14,1.4524,0.213,0.6768,9.3161,36.646104,49.569,0.3183,5.292,0.51036,3.620633096846486,0.033,0
2023-08-07T08:38:52Z,3.709,12.0308,4.05,1.4562,0.213,0.4653,9.3462,36.682107,49.654,0.3655,6.207,0.5107,3.6289224194895957,0.036,0
2023-08-07T08:38:52Z,3.719,12.0108,4.05,1.4638,0.213,0.4653,9.256,36.721365,49.745,0.4221,7.327,0.51605,3.6379489270769207,0.038,0
2023-08-07T08:38:52Z,3.729,11.9877,4.05,1.4791,0.213,0.4653,9.2861,36.75454,49.828,0.4898,8.695,0.51404,3.6466617264080345,0.041,0
2023-08-07T08:38:52Z,3.74,11.9622,4.05,1.1739,0.213,0.4653,9.2711,36.780573,49.901,0.5713,10.366,0.49153,3.6548376347959426,0.042,0
2023-08-07T08:38:52Z,3.751,11.9352,4.05,1.1167,0.213,0.54990000000000006,9.4063,36.810368,49.978,0.6705,12.404,0.47753,3.6634836569940585,0.043,0
2023-08-07T08:38:52Z,3.762,11.9074,4.05,1.1663,0.213,0.54990000000000006,9.4063,36.847908,50.062,0.7919,14.864,0.47753,3.6727682625563483,0.043,0
2023-08-07T08:38:52Z,3.774,11.8792,4.05,1.1663,0.213,0.54990000000000006,9.3011,36.883396,50.141,0.9403,17.743,0.48559,3.6817143162885038,0.043,0
2023-08-07T08:38:52Z,3.785,11.8512,4.05,0.8573,0.213,0.54990000000000006,9.6017,36.910448,50.205,1.1217,20.949,0.45712,3.68947829336894,0.042,0
2023-08-07T08:38:52Z,3.795,11.8243,4.05,0.8458,0.213,0.54990000000000006,9.6318,36.936278,50.265,1.343,24.319,0.46645,3.696831334343648,0.04,0
2023-08-07T08:38:52Z,3.805,11.7994,4.05,0.8496,0.213,0.4653,9.5266,36.971735,50.338,1.6101,27.662,0.47391,3.705018099979119,0.038,0
2023-08-07T08:38:52Z,3.814,11.7771,4.05,0.8458,0.213,0.4653,9.4815,37.01439,50.425,1.9227,30.807,0.48275,3.7140584179802647,0.037,0
2023-08-07T08:38:52Z,3.823,11.7571,4.05,0.7848,0.213,0.4653,9.8121,37.055809000000004,50.514,2.2711,33.629,0.46849,3.7230388667635963,0.036,0
