Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-07-06T14:18:12Z,1.573,18.2031,3.96,0.3804,0.0426,0.1692,0.2379,35.596774,41.186,0.4048,4.369,3.2937,2.5449177400273317,0.003,0
2023-07-06T14:18:12Z,1.573,18.2034,3.96,0.4071,0.0426,0.1692,0.3281,35.597578,41.184,0.4068,4.382,3.3749,2.5447680543321565,0.003,0
2023-07-06T14:18:12Z,1.574,18.2052,3.96,0.4033,0.0426,0.1692,0.268,35.599816,41.183,0.4087,4.398,3.3763,2.544592523003136,0.003,0
2023-07-06T14:18:12Z,1.575,18.2077,3.96,0.3995,0.0426,0.1692,0.3882,35.604084,41.181,0.4103,4.417,3.458,2.544308665593176,0.003,0
2023-07-06T14:18:12Z,1.576,18.2101,3.96,0.4071,0,0.0846,0.6137,35.607561,41.174,0.4117,4.437,3.5355,2.5437025962886453,0.003,0
2023-07-06T14:18:12Z,1.576,18.2128,3.96,0.4033,0,0.0846,0.4634,35.607212,41.157,0.413,4.453,3.5394,2.542421746442896,0.003,0
2023-07-06T14:18:12Z,1.577,18.2169,3.96,0.3919,0,0.0846,0.4784,35.602945,41.134,0.4144,4.466,3.6313,2.540661961283794,0.003,0
2023-07-06T14:18:12Z,1.578,18.2242,3.96,0.3919,0,0.0846,0.5536,35.593624,41.105,0.4162,4.473,3.699,2.538314020982158,0.003,0
2023-07-06T14:18:12Z,1.578,18.2363,3.96,0.4071,0,0.0846,0.7339,35.584686,41.081,0.418,4.475,3.7893,2.536003317066273,0.003,0
2023-07-06T14:18:12Z,1.579,18.2531,3.96,0.3881,0.0426,0.1269,0.5385,35.58167,41.068,0.4194,4.478,3.9199,2.534130071679651,0.003,0
2023-07-06T14:18:12Z,1.58,18.2726,3.96,0.3881,0.0426,0.1269,0.5385,35.579811,41.061,0.4204,4.482,3.9843,2.5324877307368774,0.003,0
2023-07-06T14:18:12Z,1.581,18.2914,3.96,0.4186,0.0426,0.1269,0.6137,35.578613,41.06,0.4209,4.485,4.1021,2.5312822806361672,0.003,0
2023-07-06T14:18:12Z,1.581,18.3065,3.96,0.4109,0.0426,0.1269,0.3582,35.577757,41.065,0.421,4.487,4.1867,2.5306948139621146,0.003,0
2023-07-06T14:18:12Z,1.582,18.3162,3.96,0.4033,0,0.1692,0.3582,35.569093,41.066,0.4212,4.495,4.3717,2.5301727818881843,0.003,0
2023-07-06T14:18:12Z,1.583,18.3207,3.96,0.3995,0,0.1692,0.2079,35.550309,41.063,0.4215,4.508,4.4668,2.5297038425876335,0.003,0
2023-07-06T14:18:12Z,1.583,18.3204,3.96,0.4071,0,0.1692,0.3882,35.524318,41.056,0.4218,4.525,4.5659,2.5292636906245156,0.002,0
2023-07-06T14:18:12Z,1.584,18.3149,3.96,0.4033,0,0.1692,0.268,35.496072,41.05,0.422,4.542,4.646,2.529203735469218,0.002,0
2023-07-06T14:18:12Z,1.585,18.3029,3.96,0.4491,0.0426,0.1269,0.4033,35.469919,41.045,0.4228,4.563,4.7336,2.5296028133043436,0.002,0
2023-07-06T14:18:12Z,1.585,18.2837,3.96,0.4224,0.0426,0.1269,0.3281,35.446808,41.039,0.4243,4.591,4.7937,2.530372780341218,0.002,0
2023-07-06T14:18:12Z,1.586,18.2586,3.96,0.3995,0.0426,0.1269,0.3281,35.432457,41.04,0.426,4.629,4.8777,2.531959991644422,0.002,0
2023-07-06T14:18:12Z,1.586,18.2311,3.96,0.3995,0.0426,0.1269,0.283,35.43096,41.051,0.4279,4.677,4.9407,2.5343507004148367,0.002,0
2023-07-06T14:18:12Z,1.586,18.2047,3.87,0.4033,0,0.0846,0.4033,35.433997,41.065,0.4301,4.73,4.9182,2.5368742502798036,0.002,0
2023-07-06T14:18:12Z,1.587,18.1822,3.87,0.4071,0,0.0846,0.3131,35.430493,41.068,0.433,4.782,4.9075,2.5384405441210705,0.002,0
2023-07-06T14:18:12Z,1.587,18.1641,3.87,0.3919,0,0.0846,0.3432,35.419514,41.061,0.4368,4.83,4.882,2.539082899041389,0.002,0
2023-07-06T14:18:12Z,1.588,18.1503,3.87,0.4033,0,0.0846,0.2981,35.406054,41.051,0.4414,4.882,4.8376,2.539266389073567,0.002,0
2023-07-06T14:18:12Z,1.589,18.1399,3.87,0.4148,0,0.0846,0.2981,35.390486,41.038,0.4465,4.94,4.8124,2.539045384008912,0.002,0
2023-07-06T14:18:12Z,1.589,18.132,3.96,0.3957,0.0426,0.0846,0.3732,35.368657,41.017,0.4514,4.998,4.7718,2.5381457695585676,0.002,0
2023-07-06T14:18:12Z,1.59,18.1256,3.96,0.4148,0.0426,0.0846,0.3432,35.342668,40.992,0.4561,5.057,4.6896,2.536891340243686,0.002,0
2023-07-06T14:18:12Z,1.59,18.12,3.96,0.4415,0.0426,0.0846,0.3732,35.321433,40.973,0.461,5.112,4.6008,2.5359825564849223,0.002,0
2023-07-06T14:18:12Z,1.591,18.1147,3.96,0.3957,0.0426,0.0846,0.4333,35.307211,40.962,0.4665,5.16,4.5323,2.53558162051089,0.002,0
2023-07-06T14:18:12Z,1.592,18.1095,3.96,0.4148,0.0426,0.0846,0.283,35.29621,40.954,0.4721,5.202,4.4629,2.5353718471916413,0.003,0
2023-07-06T14:18:12Z,1.593,18.1042,3.96,0.4148,0.0426,0.0846,0.2981,35.285495,40.946,0.4776,5.237,4.3292,2.5351681034440605,0.003,0
2023-07-06T14:18:12Z,1.593,18.0988,3.96,0.43,0.0426,0.0846,0.3131,35.27617,40.939,0.4829,5.263,4.2178,2.5350362300243003,0.003,0
2023-07-06T14:18:12Z,1.594,18.0934,3.96,0.3995,0.0426,0.0846,0.3582,35.269709,40.934,0.4875,5.28,4.1667,2.535035917753874,0.003,0
2023-07-06T14:18:12Z,1.595,18.0883,3.96,0.3919,0.0426,0.1269,0.3582,35.26439,40.93,0.4916,5.293,4.0533,2.535083150770605,0.003,0
2023-07-06T14:18:12Z,1.595,18.0837,3.96,0.4071,0.0426,0.1269,0.4033,35.258793,40.926,0.4949,5.306,3.9456,2.5350999647608368,0.003,0
2023-07-06T14:18:12Z,1.596,18.0798,3.96,0.3995,0.0426,0.1269,0.3882,35.247465,40.916,0.4973,5.322,3.9038,2.534679084252574,0.003,0
2023-07-06T14:18:12Z,1.597,18.0769,3.96,0.3957,0.0426,0.1269,0.4333,35.233327,40.903,0.499,5.342,3.8008,2.5339997216859627,0.003,0
2023-07-06T14:18:12Z,1.597,18.0746,3.96,0.4224,0.0426,0.0846,0.268,35.226472,40.899,0.5003,5.363,3.7614,2.533876377610795,0.003,0
2023-07-06T14:18:12Z,1.598,18.0722,3.96,0.3995,0.0426,0.0846,0.3131,35.223091,40.899,0.5015,5.382,3.7006,2.5340224638849604,0.003,0
2023-07-06T14:18:12Z,1.599,18.069,3.96,0.3919,0.0426,0.0846,0.283,35.216341,40.895,0.5031,5.398,3.6741,2.5339538694348622,0.003,0
2023-07-06T14:18:12Z,1.6,18.0651,3.96,0.3919,0.0426,0.0846,0.3281,35.204423,40.885,0.505,5.415,3.5664,2.533532740273609,0.003,0
2023-07-06T14:18:12Z,1.601,18.061,3.96,0.3995,0.0426,0.0846,0.3131,35.186137,40.869,0.507,5.432,3.5309,2.532728540773847,0.003,0
2023-07-06T14:18:12Z,1.601,18.0571,3.96,0.4071,0,0.0846,0.3281,35.164531,40.85,0.5088,5.452,3.5095,2.5317144699514733,0.004,0
2023-07-06T14:18:12Z,1.602,18.0532,3.96,0.3461,0,0.0846,0.3432,35.143744,40.833,0.5104,5.478,3.4905,2.53083195219573,0.004,0
2023-07-06T14:18:12Z,1.604,18.0487,3.96,0.3575,0,0.0846,0.3732,35.126155,40.82,0.512,5.512,3.4028,2.5302492490934703,0.004,0
2023-07-06T14:18:12Z,1.605,18.0432,3.96,0.3194,0,0.0846,0.3582,35.111034,40.809,0.5137,5.556,3.3588,2.529859032811452,0.004,0
2023-07-06T14:18:12Z,1.606,18.0364,3.96,0.3346,0.0426,0.0846,0.3732,35.094349,40.794,0.5157,5.608,3.3261,2.5292841988683965,0.004,0
2023-07-06T14:18:12Z,1.607,18.0288,3.96,0.3842,0.0426,0.0846,0.3131,35.079572,40.782,0.5182,5.664,3.2652,2.52895552387791,0.004,0
2023-07-06T14:18:12Z,1.608,18.0214,3.96,0.4071,0.0426,0.0846,0.268,35.066724,40.771,0.5215,5.72,3.2299,2.5286804679409447,0.004,0
2023-07-06T14:18:12Z,1.609,18.0148,3.96,0.3995,0.0426,0.0846,0.4333,35.048417,40.754,0.5257,5.769,3.1674,2.5279611306299308,0.004,0
2023-07-06T14:18:12Z,1.61,18.0093,3.96,0.4071,0,0.0846,0.3582,35.031652,40.739,0.5307,5.812,3.1826,2.5273065728392043,0.004,0
2023-07-06T14:18:12Z,1.611,18.0045,3.96,0.4033,0,0.0846,0.2981,35.023841,40.736,0.5361,5.847,3.1523,2.5274005232297596,0.004,0
2023-07-06T14:18:12Z,1.612,18.0001,3.96,0.3804,0,0.0846,0.2981,35.018941,40.735,0.5414,5.877,3.1284,2.527602049679863,0.005,0
2023-07-06T14:18:12Z,1.613,17.9956,3.96,0.4071,0,0.0846,0.2981,35.011684,40.732,0.5461,5.901,3.1318,2.527677792622701,0.005,0
2023-07-06T14:18:12Z,1.615,17.9905,3.96,0.3919,0,0.0846,0.283,35.004094,40.728,0.5502,5.918,3.123,2.5277240428068204,0.006,0
2023-07-06T14:18:12Z,1.616,17.985,3.96,0.3766,0.0426,0.0423,0.3432,34.994149,40.722,0.5536,5.929,3.0966,2.5276627222898895,0.007,0
2023-07-06T14:18:12Z,1.618,17.9793,3.96,0.3804,0.0426,0.0423,0.3582,34.975233,40.707,0.5565,5.939,3.1406,2.527019758213658,0.008,0
2023-07-06T14:18:12Z,1.62,17.9737,3.96,0.3766,0.0426,0.0423,0.3882,34.950227,40.685,0.5589,5.945,3.0986,2.525908701142134,0.009,0
2023-07-06T14:18:12Z,1.622,17.9682,3.96,0.3995,0.0426,0.0423,0.268,34.932264,40.673,0.5605,5.946,3.1027,2.525451155129331,0.011,0
2023-07-06T14:18:12Z,1.625,17.9623,3.96,0.3995,0,0.0846,0.4333,34.928439,40.678,0.5617,5.943,3.1148,2.5261396665601072,0.012,0
2023-07-06T14:18:12Z,1.629,17.9554,3.96,0.4071,0,0.0846,0.283,34.925847,40.685,0.5627,5.934,3.0939,2.5270211975301016,0.014,0
2023-07-06T14:18:12Z,1.632,17.9474,3.96,0.4148,0,0.0846,0.3582,34.915876,40.686,0.5633,5.918,3.0685,2.527573795221319,0.017,0
2023-07-06T14:18:12Z,1.637,17.9384,3.96,0.3804,0,0.0846,0.268,34.907749,40.692,0.5636,5.893,3.0751,2.528517619885008,0.02,0
2023-07-06T14:18:12Z,1.642,17.9286,3.96,0.4071,0,0.0423,0.2981,34.907219,40.71,0.5634,5.852,3.0738,2.530303146299088,0.023,0
2023-07-06T14:18:12Z,1.648,17.9178,3.96,0.4262,0,0.0423,0.2379,34.902264,40.728,0.5627,5.791,3.0765,2.5321504687181777,0.027,0
2023-07-06T14:18:12Z,1.655,17.9048,3.96,0.4071,0,0.0423,0.2981,34.883638,40.734,0.5613,5.703,3.0532,2.53333987165852,0.031,0
2023-07-06T14:18:12Z,1.664,17.8887,3.96,0.4224,0,0.0423,0.3882,34.858256,40.734,0.559,5.578,3.0103,2.5343224910550415,0.035,0
2023-07-06T14:18:12Z,1.673,17.8682,3.96,0.4186,0,0.0846,0.5235,34.827272,40.729,0.5554,5.398,2.9869,2.5352438843435148,0.039,0
2023-07-06T14:18:12Z,1.684,17.8433,3.96,0.3995,0,0.0846,0.6137,34.786382,40.715,0.5498,5.152,2.9572,2.5358392997754153,0.043,0
2023-07-06T14:18:12Z,1.696,17.8149,3.96,0.3919,0,0.0846,0.5836,34.732602,40.686,0.5418,4.851,2.9151,2.5356558136890697,0.045,0
2023-07-06T14:18:12Z,1.708,17.7837,3.96,0.3995,0,0.0846,0.5836,34.663473,40.638,0.5302,4.516,2.8008,2.5343838107861805,0.047,0
2023-07-06T14:18:12Z,1.721,17.7501,3.96,0.3537,0,0.0846,0.6137,34.586306,40.579,0.5134,4.179,2.7929,2.532526886443849,0.048,0
2023-07-06T14:18:12Z,1.734,17.7144,3.87,0.3232,0.0426,0.0846,0.6137,34.51617,40.527,0.4904,3.878,2.7838,2.5312598437817684,0.049,0
2023-07-06T14:18:12Z,1.746,17.6787,3.87,0.3232,0.0426,0.0846,0.5686,34.456145,40.488,0.4621,3.655,2.7736,2.530853822413678,0.049,0
2023-07-06T14:18:12Z,1.759,17.6446,3.87,0.3423,0.0426,0.0846,0.5536,34.398146,40.453,0.4305,3.54,2.749,2.5306145670498097,0.049,0
2023-07-06T14:18:12Z,1.771,17.6119,3.87,0.3423,0.0426,0.0846,0.5536,34.334627,40.411,0.3986,3.55,2.7063,2.529823075535699,0.049,0
2023-07-06T14:18:12Z,1.784,17.5795,3.87,0.3499,0.0852,0.1269,0.5686,34.260531,40.358,0.3702,3.677,2.6406,2.5282793231726846,0.05,0
2023-07-06T14:18:12Z,1.796,17.5462,3.87,0.3423,0.0852,0.1269,0.5836,34.181843,40.302,0.3491,3.892,2.6332,2.526588148528267,0.05,0
2023-07-06T14:18:12Z,1.809,17.5118,3.87,0.3499,0.0852,0.1269,0.5385,34.109265,40.257,0.3385,4.163,2.6366,2.525694750466837,0.051,0
2023-07-06T14:18:12Z,1.822,17.4766,3.87,0.3919,0.0852,0.1269,0.5235,34.049187,40.229,0.3397,4.457,2.5811,2.5259827122605882,0.052,0
2023-07-06T14:18:12Z,1.836,17.4407,3.87,0.4186,0.0426,0.1269,0.5235,34.00143,40.211,0.3521,4.742,2.5515,2.5269813173721416,0.051,0
2023-07-06T14:18:12Z,1.85,17.4023,3.87,0.4376,0.0426,0.1269,0.6588,33.957217,40.19,0.373,4.993,2.4799,2.527933964612039,0.051,0
2023-07-06T14:18:12Z,1.863,17.3597,3.87,0.4033,0.0426,0.1269,0.5836,33.912679,40.158,0.3994,5.195,2.4398,2.528409862576671,0.049,0
2023-07-06T14:18:12Z,1.876,17.3149,3.87,0.3766,0.0426,0.1269,0.6888,33.86782,40.116,0.428,5.344,2.4499,2.5283515243187265,0.047,0
2023-07-06T14:18:12Z,1.887,17.2738,3.78,0.4148,0,0.1269,0.5836,33.814639,40.058,0.4558,5.435,2.4046,2.526992073031852,0.045,0
2023-07-06T14:18:12Z,1.898,17.2413,3.78,0.3766,0,0.1269,0.5836,33.750837,39.989,0.4802,5.465,2.3936,2.524362863994191,0.043,0
2023-07-06T14:18:12Z,1.909,17.2192,3.78,0.4109,0,0.1269,0.6438,33.683165,39.929,0.4998,5.436,2.3853,2.5216947914160275,0.041,0
2023-07-06T14:18:12Z,1.919,17.2076,3.78,0.3995,0,0.1269,0.5536,33.619322,39.889,0.5142,5.353,2.3957,2.5197221574154556,0.04,0
2023-07-06T14:18:12Z,1.928,17.2031,3.78,0.3919,0,0.1269,0.6137,33.570007,39.873,0.5231,5.221,2.358,2.5189240478948793,0.039,0
2023-07-06T14:18:12Z,1.938,17.1957,3.78,0.4224,0,0.0846,0.5836,33.531966,39.865,0.526,5.044,2.3503,2.518840777329496,0.038,0
2023-07-06T14:18:12Z,1.948,17.1741,3.78,0.3919,0,0.0846,0.5536,33.495055,39.851,0.5234,4.825,2.3381,2.5192261832206486,0.037,0
2023-07-06T14:18:12Z,1.957,17.1365,3.78,0.3766,0,0.0846,0.5836,33.461311,39.832,0.5158,4.572,2.2789,2.5202587763489985,0.036,0
2023-07-06T14:18:12Z,1.966,17.0925,3.78,0.4643,0,0.0846,0.5686,33.429658,39.811,0.5035,4.302,2.2854,2.5215517607160827,0.036,0
2023-07-06T14:18:12Z,1.975,17.0525,3.69,0.472,0,0.1269,0.5235,33.399575,39.792,0.4868,4.032,2.332,2.5227348856349407,0.036,0
2023-07-06T14:18:12Z,1.984,17.0212,3.69,0.4643,0,0.1269,0.6588,33.378883,39.788,0.466,3.779,2.2888,2.5243943279055547,0.036,0
2023-07-06T14:18:12Z,1.993,16.9985,3.69,0.4529,0,0.1269,0.6137,33.369985,39.8,0.4418,3.555,2.2504,2.5266040645857673,0.036,0
2023-07-06T14:18:12Z,2.003,16.9811,3.69,0.5826,0,0.1269,0.4935,33.362587,39.816,0.4158,3.367,2.2348,2.528758335338026,0.036,0
2023-07-06T14:18:12Z,2.012,16.9635,3.69,0.6093,0.0426,0.0846,0.5385,33.342832,39.819,0.3899,3.218,2.2597,2.530049011044313,0.036,0
2023-07-06T14:18:12Z,2.021,16.9421,3.69,0.5597,0.0426,0.0846,0.5536,33.317334,39.823,0.3656,3.108,2.2577,2.5316434988507535,0.037,0
2023-07-06T14:18:12Z,2.03,16.9177,3.69,0.594,0.0426,0.0846,0.5536,33.307018,39.856,0.3441,3.03,2.2265,2.5353855999339694,0.037,0
2023-07-06T14:18:12Z,2.04,16.892,3.69,0.6589,0.0426,0.0846,0.9143,33.317051,39.92,0.326,2.972,2.2178,2.5413097981457726,0.037,0
2023-07-06T14:18:12Z,2.049,16.8641,3.69,0.6589,0,0.0423,0.764,33.334265,39.99,0.3118,2.915,2.2087,2.547785119346412,0.037,0
2023-07-06T14:18:12Z,2.059,16.8284,3.69,0.6398,0,0.0423,0.8391,33.343445,40.044,0.3014,2.845,2.1877,2.5536735632353738,0.037,0
2023-07-06T14:18:12Z,2.069,16.7806,3.69,0.6589,0,0.0423,0.9143,33.331196,40.07,0.2941,2.751,2.1277,2.5584318812788616,0.037,0
2023-07-06T14:18:12Z,2.079,16.7263,3.69,0.5788,0,0.0423,0.8842,33.286327,40.056,0.2888,2.628,2.1411,2.560891561714089,0.036,0
2023-07-06T14:18:12Z,2.087,16.6748,3.69,0.5788,0,0.0423,0.7941,33.208756,40.005,0.2836,2.484,2.1829,2.560663066407135,0.036,0
2023-07-06T14:18:12Z,2.096,16.6295,3.6,0.5521,0.0426,0.2961,0.779,33.111462,39.933,0.277,2.333,2.1687,2.5586127416457307,0.035,0
2023-07-06T14:18:12Z,2.105,16.5876,3.6,0.5864,0.0426,0.2961,0.8842,33.016024,39.86,0.2681,2.189,2.1523,2.556275332318551,0.034,0
2023-07-06T14:18:12Z,2.114,16.5455,3.6,0.8153,0.0426,0.2961,0.8391,32.938577,39.803,0.2563,2.066,2.1328,2.5550367572577617,0.033,0
2023-07-06T14:18:12Z,2.122,16.5011,3.6,0.7886,0.0426,0.2961,0.8241,32.88223,39.764,0.2425,1.976,2.1115,2.5551688515582125,0.031,0
2023-07-06T14:18:12Z,2.13,16.4549,3.6,0.7962,0.0426,0.2115,0.7339,32.839878,39.735,0.228,1.932,2.1277,2.5560973151893256,0.029,0
2023-07-06T14:18:12Z,2.137,16.4107,3.6,0.8039,0.0426,0.2115,0.8091,32.804188,39.709,0.2141,1.943,2.1125,2.5571059805026826,0.027,0
2023-07-06T14:18:12Z,2.144,16.3729,3.6,0.9946,0.0426,0.2115,1.0345,32.779504,39.693,0.2022,2.008,2.1254,2.55839658784532,0.025,0
2023-07-06T14:18:12Z,2.15,16.3431,3.6,0.987,0.0426,0.2115,1.0947,32.771124,39.695,0.1936,2.111,2.1281,2.560416877575465,0.023,0
2023-07-06T14:18:12Z,2.155,16.3202,3.6,1.0366,0.0426,0.2961,1.1097,32.772853,39.706,0.1893,2.232,2.1111,2.562620002517329,0.021,0
2023-07-06T14:18:12Z,2.161,16.3022,3.6,0.9717,0.0426,0.2961,1.0796,32.777229,39.717,0.1905,2.359,2.1125,2.5645147730318767,0.019,0
2023-07-06T14:18:12Z,2.165,16.2875,3.6,0.8,0.0426,0.2961,1.0646,32.783441,39.725,0.197,2.474,2.1129,2.565995779297222,0.018,0
2023-07-06T14:18:12Z,2.17,16.2751,3.6,0.8191,0.0426,0.2961,1.0646,32.795124,39.737,0.2071,2.561,2.1194,2.567606422215481,0.016,0
2023-07-06T14:18:12Z,2.174,16.2654,3.51,0.8267,0,0.0846,1.0947,32.817375,39.76,0.2191,2.616,2.0974,2.569801937308562,0.014,0
2023-07-06T14:18:12Z,2.177,16.2597,3.51,0.8191,0,0.0846,1.0646,32.850187,39.798,0.2316,2.636,2.0747,2.5727745534651665,0.013,0
2023-07-06T14:18:12Z,2.18,16.2589,3.51,0.5254,0,0.0846,0.9894,32.888448,39.845,0.2428,2.631,2.1093,2.5760543563181106,0.011,0
2023-07-06T14:18:12Z,2.183,16.2618,3.51,0.5292,0,0.0846,1.0646,32.926519,39.893,0.2514,2.62,2.1038,2.5791672469700795,0.01,0
2023-07-06T14:18:12Z,2.185,16.2654,3.51,0.5063,0,0.0846,1.0045,32.958708,39.929,0.2567,2.619,2.1171,2.581410844833955,0.008,0
2023-07-06T14:18:12Z,2.187,16.2672,3.51,0.5025,0.0426,0.4653,1.1097,32.985678,39.95,0.2587,2.623,2.1115,2.5827386350482486,0.007,0
2023-07-06T14:18:12Z,2.189,16.2664,3.51,0.4643,0.0426,0.4653,0.8542,33.010661,39.957,0.2581,2.622,2.1024,2.5832706159618355,0.006,0
2023-07-06T14:18:12Z,2.19,16.2649,3.51,0.4911,0.0426,0.4653,0.8091,33.028438,39.945,0.2571,2.612,2.1267,2.5825419132496,0.006,0
2023-07-06T14:18:12Z,2.191,16.2674,3.51,0.4643,0.0426,0.4653,0.779,33.03583,39.918,0.257,2.594,2.1444,2.5805272525176473,0.006,0
2023-07-06T14:18:12Z,2.193,16.2795,3.51,0.4605,0.0426,0.3384,0.779,33.034809,39.885,0.2573,2.569,2.1207,2.5774888372275857,0.006,0
2023-07-06T14:18:12Z,2.194,16.304,3.51,0.3346,0.0426,0.3384,0.8391,33.029066,39.849,0.2571,2.536,2.1365,2.573457409848076,0.006,0
2023-07-06T14:18:12Z,2.196,16.3384,3.51,0.3537,0.0426,0.3384,0.779,33.02103,39.813,0.2559,2.504,2.13,2.568802425320137,0.006,0
2023-07-06T14:18:12Z,2.197,16.3754,3.51,0.3423,0.0426,0.3384,0.8391,33.004598,39.773,0.254,2.477,2.1678,2.5637163038159,0.007,0
2023-07-06T14:18:12Z,2.199,16.4087,3.51,0.3537,0.0426,0.54990000000000006,0.8391,32.975391,39.728,0.2513,2.463,2.1254,2.5585303958215544,0.007,0
2023-07-06T14:18:12Z,2.201,16.4385,3.51,0.3499,0.0426,0.54990000000000006,0.8692,32.937501,39.683,0.248,2.466,2.1416,2.553573111598892,0.008,0
2023-07-06T14:18:12Z,2.203,16.4661,3.51,0.3385,0.0426,0.54990000000000006,0.7941,32.892705,39.64,0.2447,2.477,2.1143,2.5488978002895055,0.008,0
2023-07-06T14:18:12Z,2.205,16.4874,3.51,0.327,0.0426,0.54990000000000006,0.8091,32.844901,39.6,0.2419,2.491,2.1304,2.544828549712289,0.008,0
2023-07-06T14:18:12Z,2.207,16.4976,3.51,0.3423,0.0426,0.54990000000000006,0.7941,32.805102,39.571,0.2406,2.503,2.1486,2.5422093130606287,0.009,0
2023-07-06T14:18:12Z,2.21,16.4963,3.51,0.3423,0.0426,0.423,0.749,32.774577,39.553,0.2408,2.513,2.1337,2.5410619294265766,0.009,0
2023-07-06T14:18:12Z,2.212,16.485,3.51,0.3232,0.0426,0.423,0.9143,32.747164,39.537,0.242,2.521,2.1318,2.540676996915622,0.009,0
2023-07-06T14:18:12Z,2.214,16.4669,3.51,0.3308,0.0426,0.423,0.7339,32.719515,39.522,0.2434,2.53,2.1079,2.540785898062477,0.01,0
2023-07-06T14:18:12Z,2.217,16.4463,3.51,0.3575,0.0426,0.423,0.8241,32.686236,39.505,0.2447,2.538,2.1383,2.540914731833333,0.01,0
2023-07-06T14:18:12Z,2.219,16.4267,3.51,0.3423,0.0426,0.3384,1.1097,32.646374,39.486,0.2458,2.545,2.1768,2.540844050721801,0.011,0
2023-07-06T14:18:12Z,2.222,16.4088,3.51,0.3461,0.0426,0.3384,0.9894,32.601178,39.464,0.2467,2.554,2.1514,2.5404614042615234,0.011,0
2023-07-06T14:18:12Z,2.225,16.3898,3.51,0.3308,0.0426,0.3384,1.0496,32.542556,39.425,0.2476,2.559,2.1393,2.5389839689233002,0.011,0
2023-07-06T14:18:12Z,2.228,16.3656,3.51,0.3423,0.0426,0.3384,1.0646,32.474677,39.371,0.2486,2.559,2.1198,2.53680401337952,0.011,0
2023-07-06T14:18:12Z,2.231,16.3347,3.6,0.3652,0.0426,0.5922,0.8542,32.419042,39.331,0.2495,2.552,2.1217,2.536000085378047,0.012,0
2023-07-06T14:18:12Z,2.234,16.3004,3.6,0.3461,0.0426,0.5922,0.8091,32.380619,39.313,0.2505,2.543,2.1304,2.5369160119438146,0.012,0
2023-07-06T14:18:12Z,2.237,16.2676,3.6,0.327,0.0426,0.5922,0.779,32.3452,39.3,0.2512,2.541,2.1138,2.538081848533067,0.012,0
2023-07-06T14:18:12Z,2.24,16.2376,3.6,0.3499,0.0426,0.5922,0.9293,32.299379,39.276,0.2513,2.549,2.1518,2.538317819039095,0.012,0
2023-07-06T14:18:12Z,2.243,16.2088,3.51,0.3881,0,0.6345,0.9143,32.244797,39.239,0.2507,2.565,2.101,2.5375850462493954,0.012,0
2023-07-06T14:18:12Z,2.246,16.1791,3.51,0.4071,0,0.6345,0.7039,32.202541,39.213,0.25,2.59,2.1267,2.5376638081568847,0.013,0
2023-07-06T14:18:12Z,2.249,16.1477,3.51,0.3957,0,0.6345,0.8842,32.187085,39.211,0.25,2.624,2.1272,2.5395005695291517,0.013,0
2023-07-06T14:18:12Z,2.253,16.115,3.51,0.4071,0,0.6345,0.779,32.190346,39.223,0.251,2.661,2.1038,2.542385742517687,0.014,0
2023-07-06T14:18:12Z,2.256,16.0834,3.51,0.5788,0,0.6345,1.1398,32.201313,39.241,0.2527,2.689,2.1194,2.5456191592676487,0.014,0
2023-07-06T14:18:12Z,2.26,16.057,3.51,0.6017,0,0.54990000000000006,0.9894,32.22291,39.268,0.2553,2.704,2.1024,2.549149030823035,0.014,0
2023-07-06T14:18:12Z,2.264,16.0395,3.51,0.6017,0,0.54990000000000006,1.0947,32.254956,39.303,0.2588,2.704,2.0951,2.552671467195926,0.013,0
2023-07-06T14:18:12Z,2.267,16.0307,3.51,0.5788,0,0.54990000000000006,1.1097,32.282234,39.325,0.2624,2.694,2.0978,2.5547475980972147,0.012,0
2023-07-06T14:18:12Z,2.27,16.0265,3.51,0.6551,0,0.54990000000000006,1.0045,32.298156,39.328,0.2653,2.683,2.1038,2.5552209883892325,0.011,0
2023-07-06T14:18:12Z,2.272,16.0255,3.51,0.6589,0.0852,0.5922,1.1548,32.306969,39.319,0.2667,2.669,2.0469,2.5546630320181376,0.01,0
2023-07-06T14:18:12Z,2.275,16.0298,3.51,0.6589,0.0852,0.5922,1.1247,32.307065,39.302,0.2667,2.652,2.0837,2.553216777843933,0.009,0
2023-07-06T14:18:12Z,2.277,16.0414,3.51,0.6208,0.0852,0.5922,1.0796,32.290548,39.268,0.2656,2.631,2.0997,2.550135528159693,0.009,0
2023-07-06T14:18:12Z,2.279,16.059,3.51,0.6398,0.0852,0.5922,1.0496,32.258955,39.222,0.2644,2.607,2.1111,2.545849375183932,0.008,0
2023-07-06T14:18:12Z,2.281,16.0789,3.51,0.6589,0.0426,0.9306,1.0345,32.221685,39.177,0.263,2.582,2.0797,2.541491032008005,0.008,0
2023-07-06T14:18:12Z,2.283,16.0973,3.51,0.6436,0.0426,0.9306,1.0796,32.180679,39.134,0.2611,2.556,2.086,2.5373692118949824,0.008,0
2023-07-06T14:18:12Z,2.285,16.1116,3.51,0.6513,0.0426,0.9306,1.0496,32.138863,39.095,0.259,2.526,2.0765,2.5337841511238035,0.007,0
