Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-04-12T12:12:16Z,3.333,12.14,3.06,2.8142,0.0426,0.4653,0.7941,21.642966,29.15,11.5971,107.996,101.99,2.054472469906213,0.032,0
2023-04-12T12:12:16Z,3.342,12.1363,3.06,2.7456,0.0426,0.4653,0.779,21.63064,29.138,11.5992,107.961,95.04,2.0537775608009112,0.033,0
2023-04-12T12:12:16Z,3.35,12.1321,3.06,2.7341,0.0426,0.4653,0.6888,21.621192,29.129,11.6024,107.9,91.693,2.053333550435865,0.034,0
2023-04-12T12:12:16Z,3.36,12.1268,2.97,2.7646,0,0.54990000000000006,0.764,21.616063,29.125,11.6052,107.817,98.125,2.053322375366164,0.035,0
2023-04-12T12:12:16Z,3.369,12.1206,2.97,2.7685,0,0.54990000000000006,0.7941,21.613884,29.124,11.6059,107.718,94.176,2.0535840186369816,0.035,0
2023-04-12T12:12:16Z,3.378,12.1145,2.97,2.8753,0,0.54990000000000006,0.7941,21.614074,29.126,11.6038,107.614,98.082,2.0540643128315788,0.036,0
2023-04-12T12:12:16Z,3.387,12.1097,2.97,2.8791,0,0.54990000000000006,0.749,21.612725,29.128,11.5985,107.523,91.275,2.054474149600046,0.036,0
2023-04-12T12:12:16Z,3.396,12.1065,2.97,2.8753,0,0.54990000000000006,0.7941,21.609478,29.13,11.5904,107.458,94.607,2.0547971086377883,0.036,0
2023-04-12T12:12:16Z,3.405,12.104,3.06,2.8943,0,0.4653,0.8391,21.607425,29.136,11.5803,107.424,91.533,2.055380852482238,0.037,0
2023-04-12T12:12:16Z,3.414,12.1011,3.06,2.8829,0,0.4653,0.779,21.602059,29.139,11.5699,107.414,98.445,2.0557623221890866,0.038,0
2023-04-12T12:12:16Z,3.424,12.0965,3.06,2.9058,0,0.4653,0.8391,21.587992,29.131,11.5613,107.419,99.737,2.055414459932817,0.039,0
2023-04-12T12:12:16Z,3.434,12.0888,3.06,2.8715,0,0.4653,0.8391,21.569389,29.116,11.5564,107.431,92.072,2.054711977281082,0.04,0
2023-04-12T12:12:16Z,3.445,12.0775,2.97,2.8867,0.0426,0.423,0.8241,21.553163,29.104,11.5558,107.441,100.32,2.054429074105672,0.041,0
2023-04-12T12:12:16Z,3.456,12.0642,2.97,2.9516,0.0426,0.423,0.779,21.544883,29.102,11.5582,107.444,97.297,2.0550023117932037,0.042,0
2023-04-12T12:12:16Z,3.467,12.0504,2.97,2.9401,0.0426,0.423,0.8842,21.552238,29.12,11.5624,107.438,92.192,2.057098996294247,0.041,0
2023-04-12T12:12:16Z,3.478,12.0372,2.97,2.9516,0.0426,0.423,0.8842,21.567292,29.146,11.5671,107.426,91.832,2.0597631007638064,0.039,0
2023-04-12T12:12:16Z,3.489,12.0246,2.97,2.9287,0,0.5076,0.779,21.576247,29.16,11.5715,107.421,91.474,2.0614980729710872,0.037,0
2023-04-12T12:12:16Z,3.498,12.0128,2.97,3.0164,0,0.5076,0.8091,21.585449,29.171,11.575,107.427,94.402,2.0629658252310157,0.033,0
2023-04-12T12:12:16Z,3.506,12.0028,2.97,2.9935,0,0.5076,0.8842,21.601311,29.188,11.577,107.439,89.313,2.0647854731983335,0.03,0
2023-04-12T12:12:16Z,3.513,11.9962,2.97,3.0164,0,0.5076,0.764,21.616186,29.201,11.5774,107.461,90.623,2.0661202803166896,0.026,0
2023-04-12T12:12:16Z,3.518,11.994,2.97,2.9973,0.0426,0.4653,0.7941,21.626125,29.206,11.5774,107.503,91.693,2.0666151928745853,0.023,0
2023-04-12T12:12:16Z,3.523,11.9958,2.97,3.0813,0.0426,0.4653,0.9894,21.629822,29.203,11.5776,107.568,91.812,2.066291719510273,0.02,0
2023-04-12T12:12:16Z,3.528,12.0012,2.97,3.0698,0.0426,0.4653,1.0345,21.628261,29.195,11.5774,107.646,86.712,2.0653966972196063,0.018,0
2023-04-12T12:12:16Z,3.532,12.01,2.97,3.0584,0.0426,0.4653,1.0195,21.628943,29.19,11.5775,107.721,99.369,2.0645407142935546,0.016,0
2023-04-12T12:12:16Z,3.536,12.0207,2.97,3.0736,0.0426,0.4653,1.0496,21.63205,29.189,11.5792,107.785,85.831,2.06388076908896,0.015,0
2023-04-12T12:12:16Z,3.539,12.0305,3.06,3.2453,0.0426,0.5076,0.8091,21.634453,29.186,11.5836,107.836,97.805,2.0631205755135307,0.014,0
2023-04-12T12:12:16Z,3.542,12.0385,3.06,3.2453,0.0426,0.5076,0.779,21.636793,29.183,11.5899,107.868,84.48,2.0624590398433553,0.013,0
2023-04-12T12:12:16Z,3.545,12.0455,3.06,3.2415,0.0426,0.5076,0.779,21.635735,29.178,11.5961,107.873,98.809,2.061702694274042,0.013,0
2023-04-12T12:12:16Z,3.549,12.0528,3.06,3.2377,0.0426,0.5076,0.764,21.62308,29.158,11.6012,107.853,85.552,2.0598082154061887,0.014,0
2023-04-12T12:12:16Z,3.552,12.0603,3.06,3.1728,0.0426,0.423,0.9293,21.603372,29.132,11.6046,107.816,101.22,2.0574549388075587,0.015,0
2023-04-12T12:12:16Z,3.556,12.0674,3.06,3.1766,0.0426,0.423,1.0045,21.591145,29.118,11.6062,107.773,85.292,2.056021575080266,0.016,0
2023-04-12T12:12:16Z,3.56,12.0727,3.06,3.1728,0.0426,0.423,1.0796,21.587098,29.117,11.6054,107.728,94.361,2.055658391611295,0.018,0
2023-04-12T12:12:16Z,3.565,12.0755,3.06,3.1805,0.0426,0.423,1.0045,21.586194,29.121,11.6025,107.685,87.545,2.0558049518369046,0.019,0
2023-04-12T12:12:16Z,3.57,12.0751,3.06,3.1537,0.0426,0.4653,0.8391,21.584232,29.125,11.5986,107.653,89.469,2.0561255573579573,0.02,0
2023-04-12T12:12:16Z,3.575,12.0719,3.06,3.1881,0.0426,0.4653,0.8692,21.576732,29.124,11.5948,107.64,89.741,2.0562247439634573,0.022,0
2023-04-12T12:12:16Z,3.581,12.0669,3.06,3.1843,0.0426,0.4653,0.7941,21.565651,29.121,11.5913,107.64,88.714,2.056272324880586,0.023,0
2023-04-12T12:12:16Z,3.587,12.0601,3.06,3.1957,0.0426,0.4653,0.7189,21.551992,29.116,11.5884,107.645,89.255,2.056268305241863,0.023,0
2023-04-12T12:12:16Z,3.593,12.0509,3.06,3.1805,0,0.5076,0.7189,21.536071,29.109,11.5874,107.644,84.738,2.0562452972931795,0.024,0
2023-04-12T12:12:16Z,3.599,12.0393,3.06,3.1728,0,0.5076,0.8391,21.521559,29.107,11.589,107.625,88.656,2.056726976071729,0.025,0
2023-04-12T12:12:16Z,3.606,12.025,3.06,3.1881,0,0.5076,0.749,21.508545,29.11,11.5928,107.578,85.403,2.0577301983113956,0.025,0
2023-04-12T12:12:16Z,3.612,12.0082,3.06,3.1728,0,0.5076,0.8091,21.497515,29.118,11.5978,107.496,87.071,2.0592448144196296,0.025,0
2023-04-12T12:12:16Z,3.618,11.9892,3.06,3.5047,0,0.5076,0.9444,21.493445,29.136,11.6026,107.38,84.941,2.0616299985276823,0.025,0
2023-04-12T12:12:16Z,3.625,11.9672,2.97,3.4666,0,0.5922,1.0947,21.495248,29.159,11.6065,107.243,87.052,2.0645564232958202,0.025,0
2023-04-12T12:12:16Z,3.631,11.9412,2.97,3.5162,0,0.5922,1.0796,21.495487,29.177,11.6083,107.096,83.986,2.067330324630713,0.024,0
2023-04-12T12:12:16Z,3.637,11.9119,2.97,3.4971,0,0.5922,0.8391,21.494226,29.189,11.6071,106.954,87.355,2.069838492544005,0.024,0
2023-04-12T12:12:16Z,3.643,11.8825,2.97,3.3636,0,0.5922,0.8391,21.491129,29.194,11.6024,106.828,82.772,2.0718296123978712,0.024,0
2023-04-12T12:12:16Z,3.65,11.8563,3.06,3.375,0,0.54990000000000006,0.764,21.48141,29.187,11.5944,106.733,89.294,2.0727447619355703,0.024,0
2023-04-12T12:12:16Z,3.656,11.8341,3.06,3.3788,0,0.54990000000000006,0.9143,21.472374,29.176,11.5845,106.68,81.523,2.0731395053995527,0.024,0
2023-04-12T12:12:16Z,3.662,11.8164,3.06,3.3521,0,0.54990000000000006,0.8542,21.471508,29.174,11.5737,106.673,86.393,2.0739639969717616,0.025,0
2023-04-12T12:12:16Z,3.668,11.8042,3.06,3.3559,0,0.54990000000000006,1.0796,21.476601,29.178,11.5633,106.713,80.712,2.0749376019681476,0.025,0
2023-04-12T12:12:16Z,3.675,11.7973,3.06,3.3674,0.0426,0.4653,1.0646,21.483074,29.182,11.5549,106.797,82.395,2.0756192928790114,0.024,0
2023-04-12T12:12:16Z,3.681,11.7949,3.06,3.3674,0.0426,0.4653,0.9894,21.484736,29.181,11.5498,106.906,81.011,2.075676189534788,0.024,0
2023-04-12T12:12:16Z,3.687,11.7963,3.06,3.3712,0.0426,0.4653,1.0345,21.482031,29.174,11.5487,107.024,80.013,2.0750715607138503,0.023,0
2023-04-12T12:12:16Z,3.692,11.8004,3.06,3.314,0.0426,0.4653,1.0195,21.482155,29.171,11.552,107.142,80.607,2.0746193027676143,0.022,0
2023-04-12T12:12:16Z,3.698,11.8055,3.06,3.2987,0,0.54990000000000006,1.1097,21.485141,29.174,11.5597,107.248,79.545,2.0745637958038063,0.022,0
2023-04-12T12:12:16Z,3.703,11.8104,3.06,3.314,0,0.54990000000000006,1.0345,21.487825,29.179,11.5702,107.329,80.905,2.0746699282898837,0.022,0
2023-04-12T12:12:16Z,3.709,11.8148,3.06,3.2911,0,0.54990000000000006,1.0947,21.490926,29.187,11.5818,107.385,78.635,2.075029440218265,0.022,0
2023-04-12T12:12:16Z,3.714,11.8182,3.06,3.3941,0,0.54990000000000006,0.9744,21.487351,29.19,11.5937,107.414,80.031,2.07506763722097,0.023,0
2023-04-12T12:12:16Z,3.72,11.8197,3.06,3.436,0,0.54990000000000006,1.0045,21.47219,29.178,11.6047,107.417,78.977,2.0740814788631154,0.024,0
2023-04-12T12:12:16Z,3.727,11.8183,3.06,3.4284,0,0.5922,0.9744,21.453275,29.162,11.6139,107.397,80.589,2.072954073383621,0.026,0
2023-04-12T12:12:16Z,3.734,11.8126,3.06,3.4437,0,0.5922,0.9594,21.435456,29.148,11.6214,107.348,78.243,2.0722139573902405,0.027,0
2023-04-12T12:12:16Z,3.741,11.8032,3.06,3.5886,0,0.5922,1.1097,21.417941,29.138,11.627,107.256,78.72,2.071978547369679,0.027,0
2023-04-12T12:12:16Z,3.749,11.7925,3.06,3.5963,0,0.5922,1.0345,21.401996,29.134,11.6303,107.116,77.279,2.072266492276678,0.028,0
2023-04-12T12:12:16Z,3.756,11.781,3.06,3.6039,0,0.5076,1.1548,21.387327,29.138,11.6312,106.928,78.788,2.0732013558049025,0.028,0
2023-04-12T12:12:16Z,3.763,11.7674,3.06,3.6192,0,0.5076,0.9444,21.366064,29.135,11.6294,106.7,77.246,2.073724991332647,0.028,0
2023-04-12T12:12:16Z,3.77,11.7501,3.06,3.3597,0,0.5076,1.1398,21.332536,29.116,11.6241,106.444,78.107,2.0732466771267792,0.029,0
2023-04-12T12:12:16Z,3.777,11.7273,3.06,3.375,0,0.5076,1.0195,21.297592,29.092,11.6149,106.181,78.107,2.0726940361227912,0.029,0
2023-04-12T12:12:16Z,3.784,11.6981,3.06,3.3636,0.0426,0.54990000000000006,0.9744,21.275663,29.082,11.6023,105.932,77.431,2.073550639861715,0.03,0
2023-04-12T12:12:16Z,3.792,11.6645,3.06,3.3597,0.0426,0.54990000000000006,1.0345,21.268819,29.09,11.5865,105.721,78.447,2.0760114820653093,0.031,0
2023-04-12T12:12:16Z,3.801,11.631,3.06,3.5619,0.0426,0.54990000000000006,1.0345,21.267317,29.103,11.5675,105.569,75.997,2.0788488017949054,0.031,0
2023-04-12T12:12:16Z,3.809,11.601,3.06,3.5429,0.0426,0.54990000000000006,1.0796,21.262839,29.11,11.5468,105.486,75.7,2.0810421067681495,0.031,0
2023-04-12T12:12:16Z,3.818,11.5755,3.06,3.5696,0.0426,0.5922,1.0345,21.262108,29.121,11.5265,105.463,75.47,2.083291331534002,0.031,0
2023-04-12T12:12:16Z,3.825,11.5541,3.06,3.5696,0.0426,0.5922,1.0345,21.268888,29.141,11.5092,105.496,76.894,2.0859972629242494,0.03,0
2023-04-12T12:12:16Z,3.833,11.5356,3.06,3.8938,0.0426,0.5922,1.0195,21.277068,29.162,11.4975,105.58,75.29,2.0886202625784125,0.029,0
2023-04-12T12:12:16Z,3.84,11.5191,3.06,3.8671,0.0426,0.5922,1.1398,21.280914,29.175,11.4928,105.696,76.611,2.0905270110368996,0.028,0
2023-04-12T12:12:16Z,3.847,11.5041,3.06,3.8938,0.0426,0.5922,1.1097,21.277493,29.177,11.4943,105.847,75.7,2.0915164535925945,0.026,0
2023-04-12T12:12:16Z,3.853,11.4907,3.06,3.8595,0.0426,0.6768,1.1097,21.265892,29.167,11.5014,106.016,77.599,2.0915058913213334,0.025,0
2023-04-12T12:12:16Z,3.859,11.4789,3.06,3.8061,0.0426,0.6768,0.9594,21.246976,29.148,11.5137,106.14,77.447,2.0907221848986968,0.025,0
2023-04-12T12:12:16Z,3.865,11.4689,3.06,3.8061,0.0426,0.6768,1.0796,21.227575,29.131,11.529,106.182,75.209,2.0899893544144224,0.025,0
2023-04-12T12:12:16Z,3.871,11.4606,3.06,3.8251,0.0426,0.6768,1.1097,21.210434,29.12,11.5477,106.167,76.994,2.0896170960160743,0.025,0
2023-04-12T12:12:16Z,3.877,11.453,3.06,3.8175,0.0426,0.6768,1.0947,21.194938,29.113,11.5682,106.115,76.229,2.0895095276791578,0.026,0
2023-04-12T12:12:16Z,3.884,11.4438,3.06,3.7946,0.0426,0.6768,0.9594,21.184872,29.114,11.5841,106.018,76.444,2.090099495943546,0.027,0
2023-04-12T12:12:16Z,3.891,11.4313,3.06,3.7946,0.0426,0.6768,1.0646,21.177551,29.119,11.592,105.871,76.03,2.0911784246023166,0.028,0
2023-04-12T12:12:16Z,3.899,11.4155,3.06,3.8023,0.0426,0.6768,1.0646,21.167065,29.118,11.5946,105.693,77.852,2.091986256750628,0.029,0
2023-04-12T12:12:16Z,3.906,11.3978,3.06,3.8023,0,0.6768,1.1097,21.150615,29.11,11.5937,105.524,74.866,2.092368223410024,0.03,0
2023-04-12T12:12:16Z,3.914,11.3793,3.06,3.9434,0,0.6768,1.1097,21.127775,29.097,11.588,105.391,78.635,2.092414492049634,0.031,0
2023-04-12T12:12:16Z,3.921,11.3614,3.06,3.9243,0,0.6768,1.0496,21.104328,29.088,11.5767,105.281,75.717,2.0927317330715676,0.033,0
2023-04-12T12:12:16Z,3.93,11.3442,3.06,3.9091,0,0.6768,1.0045,21.085897,29.088,11.5618,105.161,80.222,2.093695845393317,0.034,0
2023-04-12T12:12:16Z,3.938,11.3256,3.06,3.9167,0,0.6768,0.9894,21.071522,29.095,11.5483,105.022,72.339,2.095273058146423,0.036,0
2023-04-12T12:12:16Z,3.948,11.3026,3.06,4.0464,0,0.6768,0.9744,21.057371,29.099,11.5398,104.874,79.788,2.096870086843745,0.038,0
2023-04-12T12:12:16Z,3.958,11.2739,3.06,4.0655,0,0.6768,1.1097,21.043627,29.103,11.5353,104.724,72.182,2.0987896025199344,0.04,0
2023-04-12T12:12:16Z,3.969,11.2414,3.06,4.0273,0,0.6768,1.0045,21.034542,29.111,11.5309,104.572,76.544,2.101231579174487,0.041,0
2023-04-12T12:12:16Z,3.98,11.209,3.06,4.0655,0,0.6768,0.9894,21.027692,29.122,11.5242,104.432,73.864,2.103901158816341,0.041,0
2023-04-12T12:12:16Z,3.991,11.1791,3.06,4.5423,0,0.7191,1.3201,21.017292,29.126,11.5159,104.327,73.432,2.105897344671196,0.04,0
2023-04-12T12:12:16Z,4.002,11.1514,3.06,4.5118,0,0.7191,1.3652,21.004527,29.126,11.5067,104.27,75.865,2.1074651381356713,0.038,0
2023-04-12T12:12:16Z,4.011,11.1248,3.06,4.5385,0,0.7191,1.26,20.989951,29.123,11.4971,104.255,71.947,2.1087424191205266,0.037,0
2023-04-12T12:12:16Z,4.02,11.0996,3.06,4.55,0,0.7191,1.3051,20.971654,29.115,11.4884,104.261,74.996,2.109558074082081,0.035,0
2023-04-12T12:12:16Z,4.028,11.0766,3.06,4.6301,0.0852,0.7191,1.0496,20.952676,29.106,11.483,104.261,72.339,2.1101727651199598,0.033,0
2023-04-12T12:12:16Z,4.036,11.0553,3.06,4.6644,0.0852,0.7191,1.0195,20.937849,29.103,11.4824,104.226,74.283,2.111152250574566,0.032,0
2023-04-12T12:12:16Z,4.044,11.0341,3.06,4.6224,0.0852,0.7191,0.9894,20.927178,29.105,11.4864,104.143,71.278,2.1125112444703755,0.032,0
2023-04-12T12:12:16Z,4.052,11.0123,3.06,4.6339,0.0852,0.7191,1.0345,20.917817,29.108,11.4928,104.02,73.945,2.1139826262312273,0.032,0
2023-04-12T12:12:16Z,4.06,10.9904,3.06,4.7369,0.0426,0.6768,1.245,20.911227,29.112,11.4987,103.88,70.279,2.1155381356435523,0.032,0
2023-04-12T12:12:16Z,4.068,10.9688,3.06,4.7903,0.0426,0.6768,1.3051,20.905652,29.114,11.5006,103.74,71.387,2.1169240886819085,0.032,0
2023-04-12T12:12:16Z,4.076,10.9481,3.06,4.8284,0.0426,0.6768,1.3051,20.891686,29.104,11.4969,103.616,72.876,2.117335427631732,0.032,0
2023-04-12T12:12:16Z,4.085,10.9292,3.06,4.8208,0.0426,0.6768,1.3201,20.873523,29.086,11.4884,103.527,70.908,2.117027500737389,0.032,0
2023-04-12T12:12:16Z,4.093,10.9131,3.06,4.8284,0.0426,0.6768,1.3201,20.862152,29.078,11.4772,103.479,72.292,2.117330280675656,0.032,0
2023-04-12T12:12:16Z,4.101,10.9001,3.06,4.6224,0.0426,0.8037,1.3201,20.854541,29.074,11.4652,103.467,69.898,2.117764538256083,0.032,0
2023-04-12T12:12:16Z,4.109,10.8892,3.06,4.6262,0.0426,0.8037,1.2901,20.84866,29.073,11.4545,103.48,68.693,2.118310395300554,0.031,0
2023-04-12T12:12:16Z,4.117,10.8795,3.06,4.6224,0.0426,0.8037,1.26,20.846899,29.077,11.4472,103.509,70.631,2.119173759415913,0.03,0
2023-04-12T12:12:16Z,4.125,10.8705,3.06,4.6491,0.0426,0.8037,1.3953,20.84483,29.081,11.4443,103.549,68.693,2.11999747860459,0.029,0
2023-04-12T12:12:16Z,4.133,10.8619,3.06,4.7941,0,0.5922,1.2299,20.841901,29.083,11.4452,103.595,68.262,2.1206441671558673,0.027,0
2023-04-12T12:12:16Z,4.139,10.8536,3.06,4.8437,0,0.5922,1.26,20.841289,29.088,11.4489,103.655,68.114,2.121505704732611,0.025,0
2023-04-12T12:12:16Z,4.145,10.8455,3.06,4.7979,0,0.5922,1.245,20.84283,29.096,11.4542,103.739,67.936,2.1225878996799787,0.022,0
2023-04-12T12:12:16Z,4.151,10.8375,3.06,4.8094,0,0.5922,1.3502,20.846936,29.107,11.4607,103.852,67.348,2.123896668284157,0.02,0
2023-04-12T12:12:16Z,4.155,10.8296,3.06,4.7827,0.0426,0.5922,1.3652,20.846785,29.112,11.468,103.99,65.743,2.12473647821328,0.018,0
2023-04-12T12:12:16Z,4.159,10.822,3.06,4.7483,0.0426,0.5922,1.245,20.838377,29.104,11.4766,104.145,69.007,2.124554381109296,0.017,0
2023-04-12T12:12:16Z,4.163,10.8151,3.06,4.7445,0.0426,0.5922,1.3051,20.831346,29.099,11.4877,104.302,65.8,2.1245639850959104,0.016,0
2023-04-12T12:12:16Z,4.167,10.8085,3.06,4.7521,0.0426,0.5922,1.26,20.827775,29.101,11.502,104.441,66.911,2.1250976571283653,0.015,0
2023-04-12T12:12:16Z,4.17,10.8025,3.06,4.5309,0,0.5922,1.3652,20.822754,29.102,11.519,104.545,64.849,2.125519660704107,0.015,0
2023-04-12T12:12:16Z,4.174,10.7972,3.06,4.55,0,0.5922,1.26,20.814942,29.098,11.5376,104.597,67.686,2.125514768614264,0.016,0
2023-04-12T12:12:16Z,4.178,10.791,3.06,4.5423,0,0.5922,1.2901,20.802256,29.087,11.5566,104.593,64.596,2.125019965651661,0.017,0
2023-04-12T12:12:16Z,4.182,10.7824,3.06,4.5194,0,0.5922,1.1999,20.785273,29.075,11.5744,104.532,65.7,2.1245855304631704,0.019,0
2023-04-12T12:12:16Z,4.187,10.773,3.06,4.55,0,0.5922,1.2901,20.76738,29.068,11.5883,104.415,63.276,2.1245838394909975,0.02,0
2023-04-12T12:12:16Z,4.192,10.7648,3.06,4.5271,0.0426,0.5076,1.3051,20.751721,29.068,11.5963,104.251,63.029,2.125055043215673,0.022,0
2023-04-12T12:12:16Z,4.198,10.7557,3.06,4.5576,0.0426,0.5076,1.3351,20.738078,29.074,11.5983,104.058,61.447,2.126042870438447,0.023,0
2023-04-12T12:12:16Z,4.205,10.7414,3.06,4.5004,0.0426,0.5076,1.3051,20.726771,29.084,11.5954,103.856,60.889,2.127640374451436,0.024,0
2023-04-12T12:12:16Z,4.211,10.7204,3.06,4.8361,0.0426,0.5076,1.26,20.718742,29.098,11.5881,103.658,59.593,2.1299354445236336,0.025,0
2023-04-12T12:12:16Z,4.218,10.6935,3.06,4.817,0.0426,0.6768,1.26,20.711849,29.11,11.577,103.469,61.541,2.132418541048152,0.025,0
2023-04-12T12:12:16Z,4.224,10.6626,3.06,4.8208,0.0426,0.6768,1.26,20.704254,29.119,11.5639,103.297,56.786,2.134903442543424,0.025,0
2023-04-12T12:12:16Z,4.231,10.6304,3.06,4.8055,0.0426,0.6768,1.3502,20.689973,29.117,11.5502,103.157,60.493,2.1366124583927255,0.025,0
2023-04-12T12:12:16Z,4.237,10.5997,3.06,4.6835,0.0426,0.6768,1.2299,20.665197,29.1,11.5365,103.058,56.295,2.1370701474544473,0.025,0
2023-04-12T12:12:16Z,4.243,10.5722,3.06,4.6949,0,0.6345,1.245,20.639152,29.08,11.5228,103.002,57.619,2.137108918307771,0.025,0
2023-04-12T12:12:16Z,4.25,10.548,3.06,4.6797,0,0.6345,1.3051,20.620725,29.072,11.5102,102.979,53.842,2.1378904143652715,0.025,0
2023-04-12T12:12:16Z,4.256,10.5259,3.06,4.6797,0,0.6345,1.26,20.608959,29.075,11.5005,102.97,54.632,2.1394077724482417,0.025,0
2023-04-12T12:12:16Z,4.262,10.5049,3.06,5.0726,0,0.6345,1.26,20.600718,29.085,11.4951,102.962,53.341,2.1414085326082595,0.025,0
2023-04-12T12:12:16Z,4.269,10.4843,3.06,5.0726,0.0426,0.7191,1.3051,20.593804,29.097,11.4944,102.95,53.365,2.1435440826653394,0.026,0
2023-04-12T12:12:16Z,4.276,10.4624,3.06,5.0573,0.0426,0.7191,1.3652,20.59033,29.112,11.4977,102.932,52.559,2.1459918671265403,0.026,0
2023-04-12T12:12:16Z,4.282,10.438,3.06,5.0764,0.0426,0.7191,1.2901,20.589368,29.126,11.5033,102.909,51.799,2.1485104010406824,0.025,0
2023-04-12T12:12:16Z,4.289,10.4117,3.06,5.2481,0.0426,0.7191,1.2149,20.586704,29.134,11.5096,102.878,51.106,2.150674095666806,0.025,0
2023-04-12T12:12:16Z,4.295,10.3855,3.06,5.2519,0.0426,0.7191,1.26,20.585585,29.14,11.5152,102.847,51.073,2.152678190326775,0.024,0
2023-04-12T12:12:16Z,4.301,10.3621,3.06,5.2481,0.0426,0.6768,1.275,20.585714,29.145,11.5196,102.832,50.907,2.1544420859442064,0.023,0
2023-04-12T12:12:16Z,4.307,10.343,3.06,5.2519,0.0426,0.6768,1.3502,20.579207,29.14,11.5221,102.839,50.389,2.155171876986341,0.022,0
2023-04-12T12:12:16Z,4.312,10.3292,3.06,5.2328,0.0426,0.6768,1.3051,20.568288,29.13,11.5223,102.863,50.466,2.1551989492397037,0.022,0
2023-04-12T12:12:16Z,4.317,10.3201,3.06,5.2519,0.0426,0.6768,1.3351,20.565877,29.132,11.5213,102.884,50.587,2.1558903201690365,0.022,0
2023-04-12T12:12:16Z,4.323,10.3138,3.15,5.2366,0,0.7614,1.3953,20.57529,29.149,11.5213,102.89,50.313,2.157593275191624,0.023,0
2023-04-12T12:12:16Z,4.329,10.308,3.15,5.2366,0,0.7614,1.2149,20.591121,29.17,11.5237,102.885,49.328,2.1595810304867964,0.023,0
2023-04-12T12:12:16Z,4.336,10.3014,3.15,5.3816,0,0.7614,1.3051,20.609674,29.187,11.5281,102.892,48.72,2.1613028866449473,0.023,0
2023-04-12T12:12:16Z,4.342,10.2949,3.15,5.3739,0,0.7614,1.3652,20.627981,29.198,11.5323,102.934,49.317,2.1625488361932805,0.022,0
2023-04-12T12:12:16Z,4.347,10.291,3.15,5.3854,0.0426,0.6768,1.275,20.643008,29.203,11.5339,103.032,48.71,2.1631710392949404,0.022,0
2023-04-12T12:12:16Z,4.352,10.2931,3.15,5.3701,0.0426,0.6768,1.3051,20.650845,29.198,11.5328,103.199,49.018,2.162654691498688,0.022,0
2023-04-12T12:12:16Z,4.357,10.3035,3.15,5.0726,0.0426,0.6768,1.3351,20.649625,29.184,11.5308,103.433,48.901,2.1609431186838988,0.023,0
2023-04-12T12:12:16Z,4.363,10.3211,3.15,5.0649,0.0426,0.6768,1.26,20.635066,29.16,11.5308,103.708,48.922,2.158024769685742,0.025,0
2023-04-12T12:12:16Z,4.369,10.3416,3.15,5.0726,0.0426,0.8037,1.2901,20.607243,29.127,11.5362,103.969,48.299,2.154233740979741,0.027,0
2023-04-12T12:12:16Z,4.376,10.360900000000001,3.15,5.0497,0.0426,0.8037,1.245,20.578527,29.1,11.5496,104.161,47.881,2.150986962113361,0.028,0
2023-04-12T12:12:16Z,4.384,10.3753,3.15,6.6519,0.0426,0.8037,1.5606,20.557094,29.089,11.5719,104.246,47.549,2.149282219551482,0.03,0
2023-04-12T12:12:16Z,4.393,10.3802,3.15,6.6557,0.0426,0.8037,1.4854,20.545144,29.092,11.6014,104.213,46.994,2.1492298443850553,0.03,0
2023-04-12T12:12:16Z,4.401,10.3728,3.15,6.6519,0.0426,0.8037,1.4854,20.539489,29.1,11.6326,104.082,46.305,2.1502889317399108,0.03,0
2023-04-12T12:12:16Z,4.408,10.3552,3.15,6.6633,0.0426,0.7614,1.4404,20.536641,29.106,11.6588,103.891,46.456,2.1517898420902597,0.029,0
2023-04-12T12:12:16Z,4.415,10.3317,3.15,7.9565,0.0426,0.7614,1.4253,20.53782,29.113,11.6748,103.683,46.406,2.1537167118574945,0.027,0
2023-04-12T12:12:16Z,4.422,10.3076,3.15,7.9603,0.0426,0.7614,1.5606,20.541362,29.122,11.6778,103.506,46.497,2.1558378271362746,0.025,0
2023-04-12T12:12:16Z,4.428,10.2884,3.15,7.9489,0.0426,0.7614,1.5305,20.546231,29.133,11.6683,103.398,46.104,2.157829882355609,0.023,0
2023-04-12T12:12:16Z,4.434,10.2764,3.15,7.968,0.0426,0.8037,1.5305,20.549768,29.142,11.6502,103.368,45.745,2.159242603386215,0.021,0
2023-04-12T12:12:16Z,4.438,10.2699,3.15,8.2579,0.0426,0.8037,1.3502,20.548959,29.148,11.6286,103.396,46.78,2.1600964134489713,0.02,0
2023-04-12T12:12:16Z,4.443,10.2656,3.15,8.2617,0.0426,0.8037,1.3051,20.543587,29.148,11.6099,103.445,45.626,2.1603497839651378,0.019,0
2023-04-12T12:12:16Z,4.447,10.2611,3.15,8.2617,0.0426,0.8037,1.3953,20.536177,29.145,11.599,103.49,47.261,2.160379431612504,0.019,0
2023-04-12T12:12:16Z,4.452,10.2552,3.06,8.2464,0,0.8883,1.2901,20.53267,29.145,11.5973,103.525,46.134,2.160727239658817,0.02,0
